,STATION,LINENAME,DATE,TIME,ENTRIES
2177,59 ST,456NQR,08/20/2016,00:00:00,4300493
2178,59 ST,456NQR,08/20/2016,04:00:00,4300498
2179,59 ST,456NQR,08/20/2016,08:00:00,4300499
2180,59 ST,456NQR,08/20/2016,12:00:00,4300514
2181,59 ST,456NQR,08/20/2016,16:00:00,4300562
2182,59 ST,456NQR,08/20/2016,20:00:00,4300620
2183,59 ST,456NQR,08/21/2016,00:00:00,4300640
2184,59 ST,456NQR,08/21/2016,04:00:00,4300643
2185,59 ST,456NQR,08/21/2016,08:00:00,4300646
2186,59 ST,456NQR,08/21/2016,12:00:00,4300661
2187,59 ST,456NQR,08/21/2016,16:00:00,4300696
2188,59 ST,456NQR,08/21/2016,20:00:00,4300734
2189,59 ST,456NQR,08/22/2016,00:00:00,4300742
2190,59 ST,456NQR,08/22/2016,04:00:00,4300742
2191,59 ST,456NQR,08/22/2016,08:00:00,4300749
2192,59 ST,456NQR,08/22/2016,12:00:00,4300806
2193,59 ST,456NQR,08/22/2016,16:00:00,4300908
2194,59 ST,456NQR,08/22/2016,20:00:00,4301385
2195,59 ST,456NQR,08/23/2016,00:00:00,4301415
2196,59 ST,456NQR,08/23/2016,04:00:00,4301421
2197,59 ST,456NQR,08/23/2016,08:00:00,4301425
2198,59 ST,456NQR,08/23/2016,12:00:00,4301493
2199,59 ST,456NQR,08/23/2016,16:00:00,4301625
2200,59 ST,456NQR,08/23/2016,20:00:00,4302085
2201,59 ST,456NQR,08/24/2016,00:00:00,4302120
2202,59 ST,456NQR,08/24/2016,04:00:00,4302127
2203,59 ST,456NQR,08/24/2016,08:00:00,4302130
2204,59 ST,456NQR,08/24/2016,12:00:00,4302196
2205,59 ST,456NQR,08/24/2016,16:00:00,4302316
2206,59 ST,456NQR,08/24/2016,20:00:00,4302755
2207,59 ST,456NQR,08/25/2016,00:00:00,4302787
2208,59 ST,456NQR,08/25/2016,04:00:00,4302792
2209,59 ST,456NQR,08/25/2016,08:00:00,4302801
2210,59 ST,456NQR,08/25/2016,12:00:00,4302857
2211,59 ST,456NQR,08/25/2016,16:00:00,4302975
2212,59 ST,456NQR,08/25/2016,20:00:00,4303467
2213,59 ST,456NQR,08/26/2016,00:00:00,4303500
2214,59 ST,456NQR,08/26/2016,04:00:00,4303503
2215,59 ST,456NQR,08/26/2016,08:00:00,4303506
2216,59 ST,456NQR,08/26/2016,12:00:00,4303562
2217,59 ST,456NQR,08/26/2016,16:00:00,4303713
2218,59 ST,456NQR,08/26/2016,20:00:00,4304032
2219,59 ST,456NQR,08/20/2016,00:00:00,13975114
2220,59 ST,456NQR,08/20/2016,04:00:00,13975180
2221,59 ST,456NQR,08/20/2016,08:00:00,13975232
2222,59 ST,456NQR,08/20/2016,12:00:00,13975314
2223,59 ST,456NQR,08/20/2016,16:00:00,13975536
2224,59 ST,456NQR,08/20/2016,20:00:00,13975801
2225,59 ST,456NQR,08/21/2016,00:00:00,13976048
2226,59 ST,456NQR,08/21/2016,04:00:00,13976097
2227,59 ST,456NQR,08/21/2016,08:00:00,13976138
2228,59 ST,456NQR,08/21/2016,12:00:00,13976204
2229,59 ST,456NQR,08/21/2016,16:00:00,13976382
2230,59 ST,456NQR,08/21/2016,20:00:00,13976803
2231,59 ST,456NQR,08/22/2016,00:00:00,13976885
2232,59 ST,456NQR,08/22/2016,04:00:00,13976915
2233,59 ST,456NQR,08/22/2016,08:00:00,13976955
2234,59 ST,456NQR,08/22/2016,12:00:00,13977080
2235,59 ST,456NQR,08/22/2016,16:00:00,13977421
2236,59 ST,456NQR,08/22/2016,20:00:00,13978075
2237,59 ST,456NQR,08/23/2016,00:00:00,13978327
2238,59 ST,456NQR,08/23/2016,04:00:00,13978367
2239,59 ST,456NQR,08/23/2016,08:00:00,13978429
2240,59 ST,456NQR,08/23/2016,12:00:00,13978575
2241,59 ST,456NQR,08/23/2016,16:00:00,13978887
2242,59 ST,456NQR,08/23/2016,20:00:00,13979552
2243,59 ST,456NQR,08/24/2016,00:00:00,13979844
2244,59 ST,456NQR,08/24/2016,04:00:00,13979881
2245,59 ST,456NQR,08/24/2016,08:00:00,13979936
2246,59 ST,456NQR,08/24/2016,12:00:00,13980087
2247,59 ST,456NQR,08/24/2016,16:00:00,13980434
2248,59 ST,456NQR,08/24/2016,20:00:00,13981127
2249,59 ST,456NQR,08/25/2016,00:00:00,13981459
2250,59 ST,456NQR,08/25/2016,04:00:00,13981497
2251,59 ST,456NQR,08/25/2016,08:00:00,13981567
2252,59 ST,456NQR,08/25/2016,12:00:00,13981710
2253,59 ST,456NQR,08/25/2016,16:00:00,13982089
2254,59 ST,456NQR,08/25/2016,20:00:00,13982820
2255,59 ST,456NQR,08/26/2016,00:00:00,13983149
2256,59 ST,456NQR,08/26/2016,04:00:00,13983186
2257,59 ST,456NQR,08/26/2016,08:00:00,13983252
2258,59 ST,456NQR,08/26/2016,12:00:00,13983383
2259,59 ST,456NQR,08/26/2016,16:00:00,13983786
2260,59 ST,456NQR,08/26/2016,20:00:00,13984489
2261,59 ST,456NQR,08/20/2016,00:00:00,10365450
2262,59 ST,456NQR,08/20/2016,04:00:00,10365474
2263,59 ST,456NQR,08/20/2016,08:00:00,10365487
2264,59 ST,456NQR,08/20/2016,12:00:00,10365548
2265,59 ST,456NQR,08/20/2016,16:00:00,10365640
2266,59 ST,456NQR,08/20/2016,20:00:00,10365777
2267,59 ST,456NQR,08/21/2016,00:00:00,10365918
2268,59 ST,456NQR,08/21/2016,04:00:00,10365941
2269,59 ST,456NQR,08/21/2016,08:00:00,10365951
2270,59 ST,456NQR,08/21/2016,12:00:00,10366016
2271,59 ST,456NQR,08/21/2016,16:00:00,10366148
2272,59 ST,456NQR,08/21/2016,20:00:00,10366379
2273,59 ST,456NQR,08/22/2016,00:00:00,10366426
2274,59 ST,456NQR,08/22/2016,04:00:00,10366437
2275,59 ST,456NQR,08/22/2016,08:00:00,10366457
2276,59 ST,456NQR,08/22/2016,12:00:00,10366558
2277,59 ST,456NQR,08/22/2016,16:00:00,10366736
2278,59 ST,456NQR,08/22/2016,20:00:00,10367127
2279,59 ST,456NQR,08/23/2016,00:00:00,10367241
2280,59 ST,456NQR,08/23/2016,04:00:00,10367254
2281,59 ST,456NQR,08/23/2016,08:00:00,10367274
2282,59 ST,456NQR,08/23/2016,12:00:00,10367354
2283,59 ST,456NQR,08/23/2016,16:00:00,10367543
2284,59 ST,456NQR,08/23/2016,20:00:00,10367904
2285,59 ST,456NQR,08/24/2016,00:00:00,10368040
2286,59 ST,456NQR,08/24/2016,04:00:00,10368050
2287,59 ST,456NQR,08/24/2016,08:00:00,10368071
2288,59 ST,456NQR,08/24/2016,12:00:00,10368143
2289,59 ST,456NQR,08/24/2016,16:00:00,10368343
2290,59 ST,456NQR,08/24/2016,20:00:00,10368739
2291,59 ST,456NQR,08/25/2016,00:00:00,10368887
2292,59 ST,456NQR,08/25/2016,04:00:00,10368899
2293,59 ST,456NQR,08/25/2016,08:00:00,10368924
2294,59 ST,456NQR,08/25/2016,12:00:00,10369023
2295,59 ST,456NQR,08/25/2016,16:00:00,10369251
2296,59 ST,456NQR,08/25/2016,20:00:00,10369680
2297,59 ST,456NQR,08/26/2016,00:00:00,10369839
2298,59 ST,456NQR,08/26/2016,04:00:00,10369852
2299,59 ST,456NQR,08/26/2016,08:00:00,10369876
2300,59 ST,456NQR,08/26/2016,12:00:00,10369947
2301,59 ST,456NQR,08/26/2016,16:00:00,10370184
2302,59 ST,456NQR,08/26/2016,20:00:00,10370587
2303,59 ST,456NQR,08/20/2016,00:00:00,5689820
2304,59 ST,456NQR,08/20/2016,04:00:00,5689841
2305,59 ST,456NQR,08/20/2016,08:00:00,5689859
2306,59 ST,456NQR,08/20/2016,12:00:00,5689898
2307,59 ST,456NQR,08/20/2016,16:00:00,5689948
2308,59 ST,456NQR,08/20/2016,20:00:00,5690036
2309,59 ST,456NQR,08/21/2016,00:00:00,5690112
2310,59 ST,456NQR,08/21/2016,04:00:00,5690133
2311,59 ST,456NQR,08/21/2016,08:00:00,5690148
2312,59 ST,456NQR,08/21/2016,12:00:00,5690184
2313,59 ST,456NQR,08/21/2016,16:00:00,5690267
2314,59 ST,456NQR,08/21/2016,20:00:00,5690396
2315,59 ST,456NQR,08/22/2016,00:00:00,5690436
2316,59 ST,456NQR,08/22/2016,04:00:00,5690443
2317,59 ST,456NQR,08/22/2016,08:00:00,5690460
2318,59 ST,456NQR,08/22/2016,12:00:00,5690493
2319,59 ST,456NQR,08/22/2016,16:00:00,5690590
2320,59 ST,456NQR,08/22/2016,20:00:00,5690771
2321,59 ST,456NQR,08/23/2016,00:00:00,5690839
2322,59 ST,456NQR,08/23/2016,04:00:00,5690847
2323,59 ST,456NQR,08/23/2016,08:00:00,5690862
2324,59 ST,456NQR,08/23/2016,12:00:00,5690908
2325,59 ST,456NQR,08/23/2016,16:00:00,5691012
2326,59 ST,456NQR,08/23/2016,20:00:00,5691185
2327,59 ST,456NQR,08/24/2016,00:00:00,5691265
2328,59 ST,456NQR,08/24/2016,04:00:00,5691275
2329,59 ST,456NQR,08/24/2016,08:00:00,5691283
2330,59 ST,456NQR,08/24/2016,12:00:00,5691326
2331,59 ST,456NQR,08/24/2016,16:00:00,5691432
2332,59 ST,456NQR,08/24/2016,20:00:00,5691637
2333,59 ST,456NQR,08/25/2016,00:00:00,5691730
2334,59 ST,456NQR,08/25/2016,04:00:00,5691749
2335,59 ST,456NQR,08/25/2016,08:00:00,5691764
2336,59 ST,456NQR,08/25/2016,12:00:00,5691809
2337,59 ST,456NQR,08/25/2016,16:00:00,5691924
2338,59 ST,456NQR,08/25/2016,20:00:00,5692146
2339,59 ST,456NQR,08/26/2016,00:00:00,5692216
2340,59 ST,456NQR,08/26/2016,04:00:00,5692228
2341,59 ST,456NQR,08/26/2016,08:00:00,5692244
2342,59 ST,456NQR,08/26/2016,12:00:00,5692293
2343,59 ST,456NQR,08/26/2016,16:00:00,5692423
2344,59 ST,456NQR,08/26/2016,20:00:00,5692584
2345,59 ST,456NQR,08/20/2016,00:00:00,1040424863
2346,59 ST,456NQR,08/20/2016,04:00:00,1040424886
2347,59 ST,456NQR,08/20/2016,08:00:00,1040424911
2348,59 ST,456NQR,08/20/2016,12:00:00,1040424961
2349,59 ST,456NQR,08/20/2016,16:00:00,1040424999
2350,59 ST,456NQR,08/20/2016,20:00:00,1040425081
2351,59 ST,456NQR,08/21/2016,00:00:00,1040425168
2352,59 ST,456NQR,08/21/2016,04:00:00,1040425192
2353,59 ST,456NQR,08/21/2016,08:00:00,1040425215
2354,59 ST,456NQR,08/21/2016,12:00:00,1040425250
2355,59 ST,456NQR,08/21/2016,16:00:00,1040425310
2356,59 ST,456NQR,08/21/2016,20:00:00,1040425397
2357,59 ST,456NQR,08/22/2016,00:00:00,1040425436
2358,59 ST,456NQR,08/22/2016,04:00:00,1040425445
2359,59 ST,456NQR,08/22/2016,08:00:00,1040425470
2360,59 ST,456NQR,08/22/2016,12:00:00,1040425502
2361,59 ST,456NQR,08/22/2016,16:00:00,1040425601
2362,59 ST,456NQR,08/22/2016,20:00:00,1040425748
2363,59 ST,456NQR,08/23/2016,00:00:00,1040425808
2364,59 ST,456NQR,08/23/2016,04:00:00,1040425815
2365,59 ST,456NQR,08/23/2016,08:00:00,1040425828
2366,59 ST,456NQR,08/23/2016,12:00:00,1040425860
2367,59 ST,456NQR,08/23/2016,16:00:00,1040425943
2368,59 ST,456NQR,08/23/2016,20:00:00,1040426079
2369,59 ST,456NQR,08/24/2016,00:00:00,1040426144
2370,59 ST,456NQR,08/24/2016,04:00:00,1040426152
2371,59 ST,456NQR,08/24/2016,08:00:00,1040426173
2372,59 ST,456NQR,08/24/2016,12:00:00,1040426229
2373,59 ST,456NQR,08/24/2016,16:00:00,1040426302
2374,59 ST,456NQR,08/24/2016,20:00:00,1040426455
2375,59 ST,456NQR,08/25/2016,00:00:00,1040426520
2376,59 ST,456NQR,08/25/2016,04:00:00,1040426535
2377,59 ST,456NQR,08/25/2016,08:00:00,1040426561
2378,59 ST,456NQR,08/25/2016,12:00:00,1040426608
2379,59 ST,456NQR,08/25/2016,16:00:00,1040426700
2380,59 ST,456NQR,08/25/2016,20:00:00,1040426841
2381,59 ST,456NQR,08/26/2016,00:00:00,1040426903
2382,59 ST,456NQR,08/26/2016,04:00:00,1040426912
2383,59 ST,456NQR,08/26/2016,08:00:00,1040426934
2384,59 ST,456NQR,08/26/2016,12:00:00,1040426964
2385,59 ST,456NQR,08/26/2016,16:00:00,1040427075
2386,59 ST,456NQR,08/26/2016,20:00:00,1040427224
2387,59 ST,456NQR,08/20/2016,00:00:00,5761907
2388,59 ST,456NQR,08/20/2016,04:00:00,5761943
2389,59 ST,456NQR,08/20/2016,08:00:00,5761976
2390,59 ST,456NQR,08/20/2016,12:00:00,5762040
2391,59 ST,456NQR,08/20/2016,16:00:00,5762088
2392,59 ST,456NQR,08/20/2016,20:00:00,5762198
2393,59 ST,456NQR,08/21/2016,00:00:00,5762328
2394,59 ST,456NQR,08/21/2016,04:00:00,5762365
2395,59 ST,456NQR,08/21/2016,08:00:00,5762401
2396,59 ST,456NQR,08/21/2016,12:00:00,5762459
2397,59 ST,456NQR,08/21/2016,16:00:00,5762547
2398,59 ST,456NQR,08/21/2016,20:00:00,5762670
2399,59 ST,456NQR,08/22/2016,00:00:00,5762739
2400,59 ST,456NQR,08/22/2016,04:00:00,5762757
2401,59 ST,456NQR,08/22/2016,08:00:00,5762796
2402,59 ST,456NQR,08/22/2016,12:00:00,5762864
2403,59 ST,456NQR,08/22/2016,16:00:00,5763010
2404,59 ST,456NQR,08/22/2016,20:00:00,5763250
2405,59 ST,456NQR,08/23/2016,00:00:00,5763341
2406,59 ST,456NQR,08/23/2016,04:00:00,5763357
2407,59 ST,456NQR,08/23/2016,08:00:00,5763389
2408,59 ST,456NQR,08/23/2016,12:00:00,5763470
2409,59 ST,456NQR,08/23/2016,16:00:00,5763602
2410,59 ST,456NQR,08/23/2016,20:00:00,5763839
2411,59 ST,456NQR,08/24/2016,00:00:00,5763931
2412,59 ST,456NQR,08/24/2016,04:00:00,5763950
2413,59 ST,456NQR,08/24/2016,08:00:00,5763978
2414,59 ST,456NQR,08/24/2016,12:00:00,5764043
2415,59 ST,456NQR,08/24/2016,16:00:00,5764232
2416,59 ST,456NQR,08/24/2016,20:00:00,5764463
2417,59 ST,456NQR,08/25/2016,00:00:00,5764568
2418,59 ST,456NQR,08/25/2016,04:00:00,5764592
2419,59 ST,456NQR,08/25/2016,08:00:00,5764631
2420,59 ST,456NQR,08/25/2016,12:00:00,5764703
2421,59 ST,456NQR,08/25/2016,16:00:00,5764878
2422,59 ST,456NQR,08/25/2016,20:00:00,5765118
2423,59 ST,456NQR,08/26/2016,00:00:00,5765235
2424,59 ST,456NQR,08/26/2016,04:00:00,5765251
2425,59 ST,456NQR,08/26/2016,08:00:00,5765275
2426,59 ST,456NQR,08/26/2016,12:00:00,5765334
2427,59 ST,456NQR,08/26/2016,16:00:00,5765463
2428,59 ST,456NQR,08/26/2016,20:00:00,5765681
2429,59 ST,456NQR,08/20/2016,00:00:00,10128924
2430,59 ST,456NQR,08/20/2016,04:00:00,10129019
2431,59 ST,456NQR,08/20/2016,08:00:00,10129131
2432,59 ST,456NQR,08/20/2016,12:00:00,10129328
2433,59 ST,456NQR,08/20/2016,16:00:00,10129397
2434,59 ST,456NQR,08/20/2016,20:00:00,10129466
2435,59 ST,456NQR,08/21/2016,00:00:00,10129561
2436,59 ST,456NQR,08/21/2016,04:00:00,10129602
2437,59 ST,456NQR,08/21/2016,08:00:00,10129662
2438,59 ST,456NQR,08/21/2016,12:00:00,10129765
2439,59 ST,456NQR,08/21/2016,16:00:00,10129950
2440,59 ST,456NQR,08/21/2016,20:00:00,10130159
2441,59 ST,456NQR,08/22/2016,00:00:00,10130321
2442,59 ST,456NQR,08/22/2016,04:00:00,10130368
2443,59 ST,456NQR,08/22/2016,08:00:00,10130434
2444,59 ST,456NQR,08/22/2016,12:00:00,10130571
2445,59 ST,456NQR,08/22/2016,16:00:00,10130819
2446,59 ST,456NQR,08/22/2016,20:00:00,10131268
2447,59 ST,456NQR,08/23/2016,00:00:00,10131443
2448,59 ST,456NQR,08/23/2016,04:00:00,10131487
2449,59 ST,456NQR,08/23/2016,08:00:00,10131562
2450,59 ST,456NQR,08/23/2016,12:00:00,10131693
2451,59 ST,456NQR,08/23/2016,16:00:00,10131975
2452,59 ST,456NQR,08/23/2016,20:00:00,10132454
2453,59 ST,456NQR,08/24/2016,00:00:00,10132660
2454,59 ST,456NQR,08/24/2016,04:00:00,10132701
2455,59 ST,456NQR,08/24/2016,08:00:00,10132781
2456,59 ST,456NQR,08/24/2016,12:00:00,10132956
2457,59 ST,456NQR,08/24/2016,16:00:00,10133240
2458,59 ST,456NQR,08/24/2016,20:00:00,10133666
2459,59 ST,456NQR,08/25/2016,00:00:00,10133911
2460,59 ST,456NQR,08/25/2016,04:00:00,10133956
2461,59 ST,456NQR,08/25/2016,08:00:00,10134079
2462,59 ST,456NQR,08/25/2016,12:00:00,10134285
2463,59 ST,456NQR,08/25/2016,16:00:00,10134592
2464,59 ST,456NQR,08/25/2016,20:00:00,10135048
2465,59 ST,456NQR,08/26/2016,00:00:00,10135256
2466,59 ST,456NQR,08/26/2016,04:00:00,10135296
2467,59 ST,456NQR,08/26/2016,08:00:00,10135365
2468,59 ST,456NQR,08/26/2016,12:00:00,10135495
2469,59 ST,456NQR,08/26/2016,16:00:00,10135796
2470,59 ST,456NQR,08/26/2016,20:00:00,10136242
2471,59 ST,456NQR,08/20/2016,00:00:00,11826951
2472,59 ST,456NQR,08/20/2016,04:00:00,11827041
2473,59 ST,456NQR,08/20/2016,08:00:00,11827192
2474,59 ST,456NQR,08/20/2016,12:00:00,11827388
2475,59 ST,456NQR,08/20/2016,16:00:00,11827446
2476,59 ST,456NQR,08/20/2016,20:00:00,11827610
2477,59 ST,456NQR,08/21/2016,00:00:00,11827874
2478,59 ST,456NQR,08/21/2016,04:00:00,11827967
2479,59 ST,456NQR,08/21/2016,08:00:00,11828062
2480,59 ST,456NQR,08/21/2016,12:00:00,11828206
2481,59 ST,456NQR,08/21/2016,16:00:00,11828392
2482,59 ST,456NQR,08/21/2016,20:00:00,11828598
2483,59 ST,456NQR,08/22/2016,00:00:00,11828756
2484,59 ST,456NQR,08/22/2016,04:00:00,11828810
2485,59 ST,456NQR,08/22/2016,08:00:00,11828934
2486,59 ST,456NQR,08/22/2016,12:00:00,11829121
2487,59 ST,456NQR,08/22/2016,16:00:00,11829411
2488,59 ST,456NQR,08/22/2016,20:00:00,11829927
2489,59 ST,456NQR,08/23/2016,00:00:00,11830168
2490,59 ST,456NQR,08/23/2016,04:00:00,11830213
2491,59 ST,456NQR,08/23/2016,08:00:00,11830370
2492,59 ST,456NQR,08/23/2016,12:00:00,11830581
2493,59 ST,456NQR,08/23/2016,16:00:00,11830917
2494,59 ST,456NQR,08/23/2016,20:00:00,11831492
2495,59 ST,456NQR,08/24/2016,00:00:00,11831760
2496,59 ST,456NQR,08/24/2016,04:00:00,11831811
2497,59 ST,456NQR,08/24/2016,08:00:00,11831940
2498,59 ST,456NQR,08/24/2016,12:00:00,11832163
2499,59 ST,456NQR,08/24/2016,16:00:00,11832493
2500,59 ST,456NQR,08/24/2016,20:00:00,11833004
2501,59 ST,456NQR,08/25/2016,00:00:00,11833229
2502,59 ST,456NQR,08/25/2016,04:00:00,11833262
2503,59 ST,456NQR,08/25/2016,08:00:00,11833304
2504,59 ST,456NQR,08/25/2016,12:00:00,11833387
2505,59 ST,456NQR,08/25/2016,16:00:00,11833676
2506,59 ST,456NQR,08/25/2016,20:00:00,11834246
2507,59 ST,456NQR,08/26/2016,00:00:00,11834530
2508,59 ST,456NQR,08/26/2016,04:00:00,11834589
2509,59 ST,456NQR,08/26/2016,08:00:00,11834716
2510,59 ST,456NQR,08/26/2016,12:00:00,11834888
2511,59 ST,456NQR,08/26/2016,16:00:00,11835202
2512,59 ST,456NQR,08/26/2016,20:00:00,11835743
2513,59 ST,456NQR,08/20/2016,00:00:00,6495152
2514,59 ST,456NQR,08/20/2016,04:00:00,6495198
2515,59 ST,456NQR,08/20/2016,08:00:00,6495274
2516,59 ST,456NQR,08/20/2016,12:00:00,6495391
2517,59 ST,456NQR,08/20/2016,16:00:00,6495441
2518,59 ST,456NQR,08/20/2016,20:00:00,6495546
2519,59 ST,456NQR,08/21/2016,00:00:00,6495723
2520,59 ST,456NQR,08/21/2016,04:00:00,6495779
2521,59 ST,456NQR,08/21/2016,08:00:00,6495827
2522,59 ST,456NQR,08/21/2016,12:00:00,6495924
2523,59 ST,456NQR,08/21/2016,16:00:00,6496059
2524,59 ST,456NQR,08/21/2016,20:00:00,6496206
2525,59 ST,456NQR,08/22/2016,00:00:00,6496356
2526,59 ST,456NQR,08/22/2016,04:00:00,6496376
2527,59 ST,456NQR,08/22/2016,08:00:00,6496473
2528,59 ST,456NQR,08/22/2016,12:00:00,6496640
2529,59 ST,456NQR,08/22/2016,16:00:00,6496876
2530,59 ST,456NQR,08/22/2016,20:00:00,6497346
2531,59 ST,456NQR,08/23/2016,00:00:00,6497547
2532,59 ST,456NQR,08/23/2016,04:00:00,6497570
2533,59 ST,456NQR,08/23/2016,08:00:00,6497662
2534,59 ST,456NQR,08/23/2016,12:00:00,6497841
2535,59 ST,456NQR,08/23/2016,16:00:00,6498114
2536,59 ST,456NQR,08/23/2016,20:00:00,6498626
2537,59 ST,456NQR,08/24/2016,00:00:00,6498846
2538,59 ST,456NQR,08/24/2016,04:00:00,6498872
2539,59 ST,456NQR,08/24/2016,08:00:00,6498969
2540,59 ST,456NQR,08/24/2016,12:00:00,6499150
2541,59 ST,456NQR,08/24/2016,16:00:00,6499404
2542,59 ST,456NQR,08/24/2016,20:00:00,6499962
2543,59 ST,456NQR,08/25/2016,00:00:00,6500193
2544,59 ST,456NQR,08/25/2016,04:00:00,6500235
2545,59 ST,456NQR,08/25/2016,08:00:00,6500345
2546,59 ST,456NQR,08/25/2016,12:00:00,6500554
2547,59 ST,456NQR,08/25/2016,16:00:00,6500837
2548,59 ST,456NQR,08/25/2016,20:00:00,6501369
2549,59 ST,456NQR,08/26/2016,00:00:00,6501591
2550,59 ST,456NQR,08/26/2016,04:00:00,6501617
2551,59 ST,456NQR,08/26/2016,08:00:00,6501696
2552,59 ST,456NQR,08/26/2016,12:00:00,6501871
2553,59 ST,456NQR,08/26/2016,16:00:00,6502161
2554,59 ST,456NQR,08/26/2016,20:00:00,6502626
2555,59 ST,456NQR,08/20/2016,00:00:00,9433598
2556,59 ST,456NQR,08/20/2016,04:00:00,9433777
2557,59 ST,456NQR,08/20/2016,08:00:00,9433863
2558,59 ST,456NQR,08/20/2016,12:00:00,9434108
2559,59 ST,456NQR,08/20/2016,16:00:00,9434757
2560,59 ST,456NQR,08/20/2016,20:00:00,9435544
2561,59 ST,456NQR,08/21/2016,00:00:00,9436044
2562,59 ST,456NQR,08/21/2016,04:00:00,9436204
2563,59 ST,456NQR,08/21/2016,08:00:00,9436288
2564,59 ST,456NQR,08/21/2016,12:00:00,9436468
2565,59 ST,456NQR,08/21/2016,16:00:00,9436918
2566,59 ST,456NQR,08/21/2016,20:00:00,9437500
2567,59 ST,456NQR,08/22/2016,00:00:00,9437877
2568,59 ST,456NQR,08/22/2016,04:00:00,9437961
2569,59 ST,456NQR,08/22/2016,08:00:00,9438091
2570,59 ST,456NQR,08/22/2016,12:00:00,9438497
2571,59 ST,456NQR,08/22/2016,16:00:00,9439301
2572,59 ST,456NQR,08/22/2016,20:00:00,9440978
2573,59 ST,456NQR,08/23/2016,00:00:00,9441609
2574,59 ST,456NQR,08/23/2016,04:00:00,9441738
2575,59 ST,456NQR,08/23/2016,08:00:00,9441887
2576,59 ST,456NQR,08/23/2016,12:00:00,9442316
2577,59 ST,456NQR,08/23/2016,16:00:00,9443179
2578,59 ST,456NQR,08/23/2016,20:00:00,9444963
2579,59 ST,456NQR,08/24/2016,00:00:00,9445635
2580,59 ST,456NQR,08/24/2016,04:00:00,9445776
2581,59 ST,456NQR,08/24/2016,08:00:00,9445895
2582,59 ST,456NQR,08/24/2016,12:00:00,9446338
2583,59 ST,456NQR,08/24/2016,16:00:00,9447249
2584,59 ST,456NQR,08/24/2016,20:00:00,9449087
2585,59 ST,456NQR,08/25/2016,00:00:00,9449861
2586,59 ST,456NQR,08/25/2016,04:00:00,9450001
2587,59 ST,456NQR,08/25/2016,08:00:00,9450134
2588,59 ST,456NQR,08/25/2016,12:00:00,9450582
2589,59 ST,456NQR,08/25/2016,16:00:00,9451408
2590,59 ST,456NQR,08/25/2016,20:00:00,9453148
2591,59 ST,456NQR,08/26/2016,00:00:00,9453760
2592,59 ST,456NQR,08/26/2016,04:00:00,9453890
2593,59 ST,456NQR,08/26/2016,08:00:00,9454039
2594,59 ST,456NQR,08/26/2016,12:00:00,9454489
2595,59 ST,456NQR,08/26/2016,16:00:00,9455519
2596,59 ST,456NQR,08/26/2016,20:00:00,9457166
2597,59 ST,456NQR,08/20/2016,00:00:00,9953096
2598,59 ST,456NQR,08/20/2016,04:00:00,9953260
2599,59 ST,456NQR,08/20/2016,08:00:00,9953310
2600,59 ST,456NQR,08/20/2016,12:00:00,9953492
2601,59 ST,456NQR,08/20/2016,16:00:00,9954033
2602,59 ST,456NQR,08/20/2016,20:00:00,9954671
2603,59 ST,456NQR,08/21/2016,00:00:00,9955086
2604,59 ST,456NQR,08/21/2016,04:00:00,9955215
2605,59 ST,456NQR,08/21/2016,08:00:00,9955264
2606,59 ST,456NQR,08/21/2016,12:00:00,9955435
2607,59 ST,456NQR,08/21/2016,16:00:00,9955789
2608,59 ST,456NQR,08/21/2016,20:00:00,9956305
2609,59 ST,456NQR,08/22/2016,00:00:00,9956571
2610,59 ST,456NQR,08/22/2016,04:00:00,9956637
2611,59 ST,456NQR,08/22/2016,08:00:00,9956708
2612,59 ST,456NQR,08/22/2016,12:00:00,9956985
2613,59 ST,456NQR,08/22/2016,16:00:00,9957672
2614,59 ST,456NQR,08/22/2016,20:00:00,9959180
2615,59 ST,456NQR,08/23/2016,00:00:00,9959744
2616,59 ST,456NQR,08/23/2016,04:00:00,9959854
2617,59 ST,456NQR,08/23/2016,08:00:00,9959929
2618,59 ST,456NQR,08/23/2016,12:00:00,9960250
2619,59 ST,456NQR,08/23/2016,16:00:00,9960959
2620,59 ST,456NQR,08/23/2016,20:00:00,9962471
2621,59 ST,456NQR,08/24/2016,00:00:00,9963057
2622,59 ST,456NQR,08/24/2016,04:00:00,9963164
2623,59 ST,456NQR,08/24/2016,08:00:00,9963260
2624,59 ST,456NQR,08/24/2016,12:00:00,9963521
2625,59 ST,456NQR,08/24/2016,16:00:00,9964241
2626,59 ST,456NQR,08/24/2016,20:00:00,9965421
2627,59 ST,456NQR,08/25/2016,00:00:00,9965995
2628,59 ST,456NQR,08/25/2016,04:00:00,9966110
2629,59 ST,456NQR,08/25/2016,08:00:00,9966190
2630,59 ST,456NQR,08/25/2016,12:00:00,9966487
2631,59 ST,456NQR,08/25/2016,16:00:00,9967228
2632,59 ST,456NQR,08/25/2016,20:00:00,9968758
2633,59 ST,456NQR,08/26/2016,00:00:00,9969293
2634,59 ST,456NQR,08/26/2016,04:00:00,9969398
2635,59 ST,456NQR,08/26/2016,08:00:00,9969493
2636,59 ST,456NQR,08/26/2016,12:00:00,9969764
2637,59 ST,456NQR,08/26/2016,16:00:00,9970542
2638,59 ST,456NQR,08/26/2016,20:00:00,9971843
2639,59 ST,456NQR,08/20/2016,00:00:00,4993136
2640,59 ST,456NQR,08/20/2016,04:00:00,4993234
