,STATION,LINENAME,DATE,TIME,ENTRIES
2127,59 ST,456NQR,02/08/2016,15:00:00,4195464
2128,59 ST,456NQR,02/08/2016,19:00:00,4195902
2129,59 ST,456NQR,02/08/2016,23:00:00,4195984
2130,59 ST,456NQR,02/09/2016,03:00:00,4195992
2131,59 ST,456NQR,02/09/2016,07:00:00,4195994
2132,59 ST,456NQR,02/09/2016,11:00:00,4196056
2133,59 ST,456NQR,02/09/2016,15:00:00,4196147
2134,59 ST,456NQR,02/09/2016,19:00:00,4196631
2135,59 ST,456NQR,02/09/2016,23:00:00,4196718
2136,59 ST,456NQR,02/10/2016,03:00:00,4196730
2137,59 ST,456NQR,02/10/2016,07:00:00,4196732
2138,59 ST,456NQR,02/10/2016,11:00:00,4196779
2139,59 ST,456NQR,02/10/2016,15:00:00,4196892
2140,59 ST,456NQR,02/10/2016,19:00:00,4197460
2141,59 ST,456NQR,02/10/2016,23:00:00,4197563
2142,59 ST,456NQR,02/11/2016,03:00:00,4197573
2143,59 ST,456NQR,02/11/2016,07:00:00,4197573
2144,59 ST,456NQR,02/11/2016,11:00:00,4197622
2145,59 ST,456NQR,02/11/2016,15:00:00,4197735
2146,59 ST,456NQR,02/11/2016,19:00:00,4198276
2147,59 ST,456NQR,02/11/2016,23:00:00,4198386
2148,59 ST,456NQR,02/12/2016,03:00:00,4198398
2149,59 ST,456NQR,02/12/2016,07:00:00,4198398
2150,59 ST,456NQR,02/12/2016,11:00:00,4198438
2151,59 ST,456NQR,02/12/2016,15:00:00,4198574
2152,59 ST,456NQR,02/12/2016,19:00:00,4199029
2153,59 ST,456NQR,02/12/2016,23:00:00,4199110
2154,59 ST,456NQR,02/06/2016,03:00:00,13681084
2155,59 ST,456NQR,02/06/2016,07:00:00,13681117
2156,59 ST,456NQR,02/06/2016,11:00:00,13681211
2157,59 ST,456NQR,02/06/2016,15:00:00,13681460
2158,59 ST,456NQR,02/06/2016,19:00:00,13681981
2159,59 ST,456NQR,02/06/2016,23:00:00,13682320
2160,59 ST,456NQR,02/07/2016,03:00:00,13682377
2161,59 ST,456NQR,02/07/2016,07:00:00,13682406
2162,59 ST,456NQR,02/07/2016,11:00:00,13682464
2163,59 ST,456NQR,02/07/2016,15:00:00,13682638
2164,59 ST,456NQR,02/07/2016,19:00:00,13682857
2165,59 ST,456NQR,02/07/2016,23:00:00,13682945
2166,59 ST,456NQR,02/08/2016,03:00:00,13682978
2167,59 ST,456NQR,02/08/2016,07:00:00,13683002
2168,59 ST,456NQR,02/08/2016,11:00:00,13683145
2169,59 ST,456NQR,02/08/2016,15:00:00,13683409
2170,59 ST,456NQR,02/08/2016,19:00:00,13684109
2171,59 ST,456NQR,02/08/2016,23:00:00,13684482
2172,59 ST,456NQR,02/09/2016,03:00:00,13684526
2173,59 ST,456NQR,02/09/2016,07:00:00,13684556
2174,59 ST,456NQR,02/09/2016,11:00:00,13684695
2175,59 ST,456NQR,02/09/2016,15:00:00,13684969
2176,59 ST,456NQR,02/09/2016,19:00:00,13685730
2177,59 ST,456NQR,02/09/2016,23:00:00,13686088
2178,59 ST,456NQR,02/10/2016,03:00:00,13686145
2179,59 ST,456NQR,02/10/2016,07:00:00,13686181
2180,59 ST,456NQR,02/10/2016,11:00:00,13686311
2181,59 ST,456NQR,02/10/2016,15:00:00,13686600
2182,59 ST,456NQR,02/10/2016,19:00:00,13687369
2183,59 ST,456NQR,02/10/2016,23:00:00,13687725
2184,59 ST,456NQR,02/11/2016,03:00:00,13687767
2185,59 ST,456NQR,02/11/2016,07:00:00,13687804
2186,59 ST,456NQR,02/11/2016,11:00:00,13687944
2187,59 ST,456NQR,02/11/2016,15:00:00,13688290
2188,59 ST,456NQR,02/11/2016,19:00:00,13689076
2189,59 ST,456NQR,02/11/2016,23:00:00,13689559
2190,59 ST,456NQR,02/12/2016,03:00:00,13689618
2191,59 ST,456NQR,02/12/2016,07:00:00,13689652
2192,59 ST,456NQR,02/12/2016,11:00:00,13689788
2193,59 ST,456NQR,02/12/2016,15:00:00,13690112
2194,59 ST,456NQR,02/12/2016,19:00:00,13690930
2195,59 ST,456NQR,02/12/2016,23:00:00,13691392
2196,59 ST,456NQR,02/06/2016,03:00:00,10199496
2197,59 ST,456NQR,02/06/2016,07:00:00,10199506
2198,59 ST,456NQR,02/06/2016,11:00:00,10199558
2199,59 ST,456NQR,02/06/2016,15:00:00,10199743
2200,59 ST,456NQR,02/06/2016,19:00:00,10200074
2201,59 ST,456NQR,02/06/2016,23:00:00,10200250
2202,59 ST,456NQR,02/07/2016,03:00:00,10200271
2203,59 ST,456NQR,02/07/2016,07:00:00,10200283
2204,59 ST,456NQR,02/07/2016,11:00:00,10200317
2205,59 ST,456NQR,02/07/2016,15:00:00,10200439
2206,59 ST,456NQR,02/07/2016,19:00:00,10200695
2207,59 ST,456NQR,02/07/2016,23:00:00,10200859
2208,59 ST,456NQR,02/08/2016,03:00:00,10200881
2209,59 ST,456NQR,02/08/2016,07:00:00,10200895
2210,59 ST,456NQR,02/08/2016,11:00:00,10200948
2211,59 ST,456NQR,02/08/2016,15:00:00,10201113
2212,59 ST,456NQR,02/08/2016,19:00:00,10201480
2213,59 ST,456NQR,02/08/2016,23:00:00,10201665
2214,59 ST,456NQR,02/09/2016,03:00:00,10201679
2215,59 ST,456NQR,02/09/2016,07:00:00,10201693
2216,59 ST,456NQR,02/09/2016,11:00:00,10201754
2217,59 ST,456NQR,02/09/2016,15:00:00,10201907
2218,59 ST,456NQR,02/09/2016,19:00:00,10202264
2219,59 ST,456NQR,02/09/2016,23:00:00,10202457
2220,59 ST,456NQR,02/10/2016,03:00:00,10202475
2221,59 ST,456NQR,02/10/2016,07:00:00,10202481
2222,59 ST,456NQR,02/10/2016,11:00:00,10202549
2223,59 ST,456NQR,02/10/2016,15:00:00,10202730
2224,59 ST,456NQR,02/10/2016,19:00:00,10203146
2225,59 ST,456NQR,02/10/2016,23:00:00,10203408
2226,59 ST,456NQR,02/11/2016,03:00:00,10203430
2227,59 ST,456NQR,02/11/2016,07:00:00,10203438
2228,59 ST,456NQR,02/11/2016,11:00:00,10203504
2229,59 ST,456NQR,02/11/2016,15:00:00,10203719
2230,59 ST,456NQR,02/11/2016,19:00:00,10204221
2231,59 ST,456NQR,02/11/2016,23:00:00,10204495
2232,59 ST,456NQR,02/12/2016,03:00:00,10204527
2233,59 ST,456NQR,02/12/2016,07:00:00,10204542
2234,59 ST,456NQR,02/12/2016,11:00:00,10204623
2235,59 ST,456NQR,02/12/2016,15:00:00,10204848
2236,59 ST,456NQR,02/12/2016,19:00:00,10205323
2237,59 ST,456NQR,02/12/2016,23:00:00,10205611
2238,59 ST,456NQR,02/06/2016,03:00:00,5603799
2239,59 ST,456NQR,02/06/2016,07:00:00,5603811
2240,59 ST,456NQR,02/06/2016,11:00:00,5603831
2241,59 ST,456NQR,02/06/2016,15:00:00,5603921
2242,59 ST,456NQR,02/06/2016,19:00:00,5604095
2243,59 ST,456NQR,02/06/2016,23:00:00,5604230
2244,59 ST,456NQR,02/07/2016,03:00:00,5604253
2245,59 ST,456NQR,02/07/2016,07:00:00,5604261
2246,59 ST,456NQR,02/07/2016,11:00:00,5604284
2247,59 ST,456NQR,02/07/2016,15:00:00,5604356
2248,59 ST,456NQR,02/07/2016,19:00:00,5604492
2249,59 ST,456NQR,02/07/2016,23:00:00,5604601
2250,59 ST,456NQR,02/08/2016,03:00:00,5604620
2251,59 ST,456NQR,02/08/2016,07:00:00,5604628
2252,59 ST,456NQR,02/08/2016,11:00:00,5604658
2253,59 ST,456NQR,02/08/2016,15:00:00,5604735
2254,59 ST,456NQR,02/08/2016,19:00:00,5604914
2255,59 ST,456NQR,02/08/2016,23:00:00,5605015
2256,59 ST,456NQR,02/09/2016,03:00:00,5605025
2257,59 ST,456NQR,02/09/2016,07:00:00,5605032
2258,59 ST,456NQR,02/09/2016,11:00:00,5605058
2259,59 ST,456NQR,02/09/2016,15:00:00,5605134
2260,59 ST,456NQR,02/09/2016,19:00:00,5605274
2261,59 ST,456NQR,02/09/2016,23:00:00,5605366
2262,59 ST,456NQR,02/10/2016,03:00:00,5605375
2263,59 ST,456NQR,02/10/2016,07:00:00,5605380
2264,59 ST,456NQR,02/10/2016,11:00:00,5605399
2265,59 ST,456NQR,02/10/2016,15:00:00,5605446
2266,59 ST,456NQR,02/10/2016,19:00:00,5605554
2267,59 ST,456NQR,02/10/2016,23:00:00,5605626
2268,59 ST,456NQR,02/11/2016,03:00:00,5605633
2269,59 ST,456NQR,02/11/2016,07:00:00,5605640
2270,59 ST,456NQR,02/11/2016,11:00:00,5605659
2271,59 ST,456NQR,02/11/2016,15:00:00,5605704
2272,59 ST,456NQR,02/11/2016,19:00:00,5605837
2273,59 ST,456NQR,02/11/2016,23:00:00,5605923
2274,59 ST,456NQR,02/12/2016,03:00:00,5605934
2275,59 ST,456NQR,02/12/2016,07:00:00,5605935
2276,59 ST,456NQR,02/12/2016,11:00:00,5605954
2277,59 ST,456NQR,02/12/2016,15:00:00,5606000
2278,59 ST,456NQR,02/12/2016,19:00:00,5606146
2279,59 ST,456NQR,02/12/2016,23:00:00,5606226
2280,59 ST,456NQR,02/06/2016,03:00:00,1040348955
2281,59 ST,456NQR,02/06/2016,07:00:00,1040348980
2282,59 ST,456NQR,02/06/2016,11:00:00,1040349022
2283,59 ST,456NQR,02/06/2016,15:00:00,1040349115
2284,59 ST,456NQR,02/06/2016,19:00:00,1040349285
2285,59 ST,456NQR,02/06/2016,23:00:00,1040349383
2286,59 ST,456NQR,02/07/2016,03:00:00,1040349410
2287,59 ST,456NQR,02/07/2016,07:00:00,1040349420
2288,59 ST,456NQR,02/07/2016,11:00:00,1040349447
2289,59 ST,456NQR,02/07/2016,15:00:00,1040349523
2290,59 ST,456NQR,02/07/2016,19:00:00,1040349618
2291,59 ST,456NQR,02/07/2016,23:00:00,1040349708
2292,59 ST,456NQR,02/08/2016,03:00:00,1040349729
2293,59 ST,456NQR,02/08/2016,07:00:00,1040349740
2294,59 ST,456NQR,02/08/2016,11:00:00,1040349775
2295,59 ST,456NQR,02/08/2016,15:00:00,1040349853
2296,59 ST,456NQR,02/08/2016,19:00:00,1040349971
2297,59 ST,456NQR,02/08/2016,23:00:00,1040350055
2298,59 ST,456NQR,02/09/2016,03:00:00,1040350071
2299,59 ST,456NQR,02/09/2016,07:00:00,1040350084
2300,59 ST,456NQR,02/09/2016,11:00:00,1040350109
2301,59 ST,456NQR,02/09/2016,15:00:00,1040350183
2302,59 ST,456NQR,02/09/2016,19:00:00,1040350312
2303,59 ST,456NQR,02/09/2016,23:00:00,1040350390
2304,59 ST,456NQR,02/10/2016,03:00:00,1040350406
2305,59 ST,456NQR,02/10/2016,07:00:00,1040350414
2306,59 ST,456NQR,02/10/2016,11:00:00,1040350442
2307,59 ST,456NQR,02/10/2016,15:00:00,1040350517
2308,59 ST,456NQR,02/10/2016,19:00:00,1040350666
2309,59 ST,456NQR,02/10/2016,23:00:00,1040350765
2310,59 ST,456NQR,02/11/2016,03:00:00,1040350781
2311,59 ST,456NQR,02/11/2016,07:00:00,1040350792
2312,59 ST,456NQR,02/11/2016,11:00:00,1040350833
2313,59 ST,456NQR,02/11/2016,15:00:00,1040350918
2314,59 ST,456NQR,02/11/2016,19:00:00,1040351101
2315,59 ST,456NQR,02/11/2016,23:00:00,1040351210
2316,59 ST,456NQR,02/12/2016,03:00:00,1040351230
2317,59 ST,456NQR,02/12/2016,07:00:00,1040351241
2318,59 ST,456NQR,02/12/2016,11:00:00,1040351281
2319,59 ST,456NQR,02/12/2016,15:00:00,1040351386
2320,59 ST,456NQR,02/12/2016,19:00:00,1040351577
2321,59 ST,456NQR,02/12/2016,23:00:00,1040351693
2322,59 ST,456NQR,02/06/2016,03:00:00,5638342
2323,59 ST,456NQR,02/06/2016,07:00:00,5638375
2324,59 ST,456NQR,02/06/2016,11:00:00,5638470
2325,59 ST,456NQR,02/06/2016,15:00:00,5638600
2326,59 ST,456NQR,02/06/2016,19:00:00,5638794
2327,59 ST,456NQR,02/06/2016,23:00:00,5638907
2328,59 ST,456NQR,02/07/2016,03:00:00,5638946
2329,59 ST,456NQR,02/07/2016,07:00:00,5638978
2330,59 ST,456NQR,02/07/2016,11:00:00,5639035
2331,59 ST,456NQR,02/07/2016,15:00:00,5639153
2332,59 ST,456NQR,02/07/2016,19:00:00,5639277
2333,59 ST,456NQR,02/07/2016,23:00:00,5639364
2334,59 ST,456NQR,02/08/2016,03:00:00,5639412
2335,59 ST,456NQR,02/08/2016,07:00:00,5639437
2336,59 ST,456NQR,02/08/2016,11:00:00,5639500
2337,59 ST,456NQR,02/08/2016,15:00:00,5639614
2338,59 ST,456NQR,02/08/2016,19:00:00,5639844
2339,59 ST,456NQR,02/08/2016,23:00:00,5639964
2340,59 ST,456NQR,02/09/2016,03:00:00,5639992
2341,59 ST,456NQR,02/09/2016,07:00:00,5640003
2342,59 ST,456NQR,02/09/2016,11:00:00,5640078
2343,59 ST,456NQR,02/09/2016,15:00:00,5640221
2344,59 ST,456NQR,02/09/2016,19:00:00,5640479
2345,59 ST,456NQR,02/09/2016,23:00:00,5640611
2346,59 ST,456NQR,02/10/2016,03:00:00,5640640
2347,59 ST,456NQR,02/10/2016,07:00:00,5640657
2348,59 ST,456NQR,02/10/2016,11:00:00,5640723
2349,59 ST,456NQR,02/10/2016,15:00:00,5640859
2350,59 ST,456NQR,02/10/2016,19:00:00,5641115
2351,59 ST,456NQR,02/10/2016,23:00:00,5641252
2352,59 ST,456NQR,02/11/2016,03:00:00,5641285
2353,59 ST,456NQR,02/11/2016,07:00:00,5641315
2354,59 ST,456NQR,02/11/2016,11:00:00,5641399
2355,59 ST,456NQR,02/11/2016,15:00:00,5641562
2356,59 ST,456NQR,02/11/2016,19:00:00,5641858
2357,59 ST,456NQR,02/11/2016,23:00:00,5642021
2358,59 ST,456NQR,02/12/2016,03:00:00,5642055
2359,59 ST,456NQR,02/12/2016,07:00:00,5642078
2360,59 ST,456NQR,02/12/2016,11:00:00,5642146
2361,59 ST,456NQR,02/12/2016,15:00:00,5642315
2362,59 ST,456NQR,02/12/2016,19:00:00,5642612
2363,59 ST,456NQR,02/12/2016,23:00:00,5642763
2364,59 ST,456NQR,02/06/2016,03:00:00,9895918
2365,59 ST,456NQR,02/06/2016,07:00:00,9895998
2366,59 ST,456NQR,02/06/2016,11:00:00,9896146
2367,59 ST,456NQR,02/06/2016,15:00:00,9896374
2368,59 ST,456NQR,02/06/2016,19:00:00,9896726
2369,59 ST,456NQR,02/06/2016,23:00:00,9896921
2370,59 ST,456NQR,02/07/2016,03:00:00,9897032
2371,59 ST,456NQR,02/07/2016,07:00:00,9897082
2372,59 ST,456NQR,02/07/2016,11:00:00,9897216
2373,59 ST,456NQR,02/07/2016,15:00:00,9897382
2374,59 ST,456NQR,02/07/2016,19:00:00,9897591
2375,59 ST,456NQR,02/07/2016,23:00:00,9897741
2376,59 ST,456NQR,02/08/2016,03:00:00,9897822
2377,59 ST,456NQR,02/08/2016,07:00:00,9897882
2378,59 ST,456NQR,02/08/2016,11:00:00,9897997
2379,59 ST,456NQR,02/08/2016,15:00:00,9898212
2380,59 ST,456NQR,02/08/2016,19:00:00,9898678
2381,59 ST,456NQR,02/08/2016,23:00:00,9898917
2382,59 ST,456NQR,02/09/2016,03:00:00,9898988
2383,59 ST,456NQR,02/09/2016,07:00:00,9899042
2384,59 ST,456NQR,02/09/2016,11:00:00,9899191
2385,59 ST,456NQR,02/09/2016,15:00:00,9899432
2386,59 ST,456NQR,02/09/2016,19:00:00,9899913
2387,59 ST,456NQR,02/09/2016,23:00:00,9900181
2388,59 ST,456NQR,02/10/2016,03:00:00,9900268
2389,59 ST,456NQR,02/10/2016,07:00:00,9900329
2390,59 ST,456NQR,02/10/2016,11:00:00,9900509
2391,59 ST,456NQR,02/10/2016,15:00:00,9900748
2392,59 ST,456NQR,02/10/2016,19:00:00,9901253
2393,59 ST,456NQR,02/10/2016,23:00:00,9901518
2394,59 ST,456NQR,02/11/2016,03:00:00,9901604
2395,59 ST,456NQR,02/11/2016,07:00:00,9901656
2396,59 ST,456NQR,02/11/2016,11:00:00,9901817
2397,59 ST,456NQR,02/11/2016,15:00:00,9902063
2398,59 ST,456NQR,02/11/2016,19:00:00,9902549
2399,59 ST,456NQR,02/11/2016,23:00:00,9902814
2400,59 ST,456NQR,02/12/2016,03:00:00,9902892
2401,59 ST,456NQR,02/12/2016,07:00:00,9902944
2402,59 ST,456NQR,02/12/2016,11:00:00,9903096
2403,59 ST,456NQR,02/12/2016,15:00:00,9903334
2404,59 ST,456NQR,02/12/2016,19:00:00,9903835
2405,59 ST,456NQR,02/12/2016,23:00:00,9904075
2406,59 ST,456NQR,02/06/2016,03:00:00,11542112
2407,59 ST,456NQR,02/06/2016,07:00:00,11542205
2408,59 ST,456NQR,02/06/2016,11:00:00,11542362
2409,59 ST,456NQR,02/06/2016,15:00:00,11542623
2410,59 ST,456NQR,02/06/2016,19:00:00,11542996
2411,59 ST,456NQR,02/06/2016,23:00:00,11543236
2412,59 ST,456NQR,02/07/2016,03:00:00,11543365
2413,59 ST,456NQR,02/07/2016,07:00:00,11543429
2414,59 ST,456NQR,02/07/2016,11:00:00,11543558
2415,59 ST,456NQR,02/07/2016,15:00:00,11543753
2416,59 ST,456NQR,02/07/2016,19:00:00,11544011
2417,59 ST,456NQR,02/07/2016,23:00:00,11544181
2418,59 ST,456NQR,02/08/2016,03:00:00,11544257
2419,59 ST,456NQR,02/08/2016,07:00:00,11544365
2420,59 ST,456NQR,02/08/2016,11:00:00,11544550
2421,59 ST,456NQR,02/08/2016,15:00:00,11544788
2422,59 ST,456NQR,02/08/2016,19:00:00,11545309
2423,59 ST,456NQR,02/08/2016,23:00:00,11545597
2424,59 ST,456NQR,02/09/2016,03:00:00,11545669
2425,59 ST,456NQR,02/09/2016,07:00:00,11545740
2426,59 ST,456NQR,02/09/2016,11:00:00,11545960
2427,59 ST,456NQR,02/09/2016,15:00:00,11546227
2428,59 ST,456NQR,02/09/2016,19:00:00,11546788
2429,59 ST,456NQR,02/09/2016,23:00:00,11547093
2430,59 ST,456NQR,02/10/2016,03:00:00,11547183
2431,59 ST,456NQR,02/10/2016,07:00:00,11547254
2432,59 ST,456NQR,02/10/2016,11:00:00,11547493
2433,59 ST,456NQR,02/10/2016,15:00:00,11547787
2434,59 ST,456NQR,02/10/2016,19:00:00,11548360
2435,59 ST,456NQR,02/10/2016,23:00:00,11548733
2436,59 ST,456NQR,02/11/2016,03:00:00,11548822
2437,59 ST,456NQR,02/11/2016,07:00:00,11548905
2438,59 ST,456NQR,02/11/2016,11:00:00,11549112
2439,59 ST,456NQR,02/11/2016,15:00:00,11549403
2440,59 ST,456NQR,02/11/2016,19:00:00,11549987
2441,59 ST,456NQR,02/11/2016,23:00:00,11550295
2442,59 ST,456NQR,02/12/2016,03:00:00,11550381
2443,59 ST,456NQR,02/12/2016,07:00:00,11550470
2444,59 ST,456NQR,02/12/2016,11:00:00,11550681
2445,59 ST,456NQR,02/12/2016,15:00:00,11550950
2446,59 ST,456NQR,02/12/2016,19:00:00,11551528
2447,59 ST,456NQR,02/12/2016,23:00:00,11551806
2448,59 ST,456NQR,02/06/2016,03:00:00,6258701
2449,59 ST,456NQR,02/06/2016,07:00:00,6258739
2450,59 ST,456NQR,02/06/2016,11:00:00,6258837
2451,59 ST,456NQR,02/06/2016,15:00:00,6258997
2452,59 ST,456NQR,02/06/2016,19:00:00,6259273
2453,59 ST,456NQR,02/06/2016,23:00:00,6259432
2454,59 ST,456NQR,02/07/2016,03:00:00,6259507
2455,59 ST,456NQR,02/07/2016,07:00:00,6259529
2456,59 ST,456NQR,02/07/2016,11:00:00,6259615
2457,59 ST,456NQR,02/07/2016,15:00:00,6259729
2458,59 ST,456NQR,02/07/2016,19:00:00,6259904
2459,59 ST,456NQR,02/07/2016,23:00:00,6260048
2460,59 ST,456NQR,02/08/2016,03:00:00,6260094
2461,59 ST,456NQR,02/08/2016,07:00:00,6260153
2462,59 ST,456NQR,02/08/2016,11:00:00,6260325
2463,59 ST,456NQR,02/08/2016,15:00:00,6260527
2464,59 ST,456NQR,02/08/2016,19:00:00,6261044
2465,59 ST,456NQR,02/08/2016,23:00:00,6261295
2466,59 ST,456NQR,02/09/2016,03:00:00,6261363
2467,59 ST,456NQR,02/09/2016,07:00:00,6261410
2468,59 ST,456NQR,02/09/2016,11:00:00,6261598
2469,59 ST,456NQR,02/09/2016,15:00:00,6261807
2470,59 ST,456NQR,02/09/2016,19:00:00,6262371
2471,59 ST,456NQR,02/09/2016,23:00:00,6262657
2472,59 ST,456NQR,02/10/2016,03:00:00,6262725
2473,59 ST,456NQR,02/10/2016,07:00:00,6262779
2474,59 ST,456NQR,02/10/2016,11:00:00,6262974
2475,59 ST,456NQR,02/10/2016,15:00:00,6263202
2476,59 ST,456NQR,02/10/2016,19:00:00,6263770
2477,59 ST,456NQR,02/10/2016,23:00:00,6264074
2478,59 ST,456NQR,02/11/2016,03:00:00,6264152
2479,59 ST,456NQR,02/11/2016,07:00:00,6264197
2480,59 ST,456NQR,02/11/2016,11:00:00,6264417
2481,59 ST,456NQR,02/11/2016,15:00:00,6264637
2482,59 ST,456NQR,02/11/2016,19:00:00,6265205
2483,59 ST,456NQR,02/11/2016,23:00:00,6265483
2484,59 ST,456NQR,02/12/2016,03:00:00,6265558
2485,59 ST,456NQR,02/12/2016,07:00:00,6265601
2486,59 ST,456NQR,02/12/2016,11:00:00,6265785
2487,59 ST,456NQR,02/12/2016,15:00:00,6265993
2488,59 ST,456NQR,02/12/2016,19:00:00,6266508
2489,59 ST,456NQR,02/12/2016,23:00:00,6266726
2490,59 ST,456NQR,02/06/2016,03:00:00,8719831
2491,59 ST,456NQR,02/06/2016,07:00:00,8719892
2492,59 ST,456NQR,02/06/2016,11:00:00,8720093
2493,59 ST,456NQR,02/06/2016,15:00:00,8720735
2494,59 ST,456NQR,02/06/2016,19:00:00,8721680
2495,59 ST,456NQR,02/06/2016,23:00:00,8722247
2496,59 ST,456NQR,02/07/2016,03:00:00,8722481
2497,59 ST,456NQR,02/07/2016,07:00:00,8722526
2498,59 ST,456NQR,02/07/2016,11:00:00,8722702
2499,59 ST,456NQR,02/07/2016,15:00:00,8723130
2500,59 ST,456NQR,02/07/2016,19:00:00,8723854
2501,59 ST,456NQR,02/07/2016,23:00:00,8724245
2502,59 ST,456NQR,02/08/2016,03:00:00,8724409
2503,59 ST,456NQR,02/08/2016,07:00:00,8724453
2504,59 ST,456NQR,02/08/2016,11:00:00,8724842
2505,59 ST,456NQR,02/08/2016,15:00:00,8725550
2506,59 ST,456NQR,02/08/2016,19:00:00,8727108
2507,59 ST,456NQR,02/08/2016,23:00:00,8727606
2508,59 ST,456NQR,02/09/2016,03:00:00,8727745
2509,59 ST,456NQR,02/09/2016,07:00:00,8727792
2510,59 ST,456NQR,02/09/2016,11:00:00,8727867
2511,59 ST,456NQR,02/09/2016,15:00:00,8727869
2512,59 ST,456NQR,02/09/2016,19:00:00,8728595
2513,59 ST,456NQR,02/09/2016,23:00:00,8729588
2514,59 ST,456NQR,02/10/2016,03:00:00,8729883
2515,59 ST,456NQR,02/10/2016,07:00:00,8729965
2516,59 ST,456NQR,02/10/2016,11:00:00,8730394
2517,59 ST,456NQR,02/10/2016,15:00:00,8731148
2518,59 ST,456NQR,02/10/2016,19:00:00,8733073
2519,59 ST,456NQR,02/10/2016,23:00:00,8734082
2520,59 ST,456NQR,02/11/2016,03:00:00,8734376
2521,59 ST,456NQR,02/11/2016,07:00:00,8734455
2522,59 ST,456NQR,02/11/2016,11:00:00,8734921
2523,59 ST,456NQR,02/11/2016,15:00:00,8735835
2524,59 ST,456NQR,02/11/2016,19:00:00,8737939
2525,59 ST,456NQR,02/11/2016,23:00:00,8739053
2526,59 ST,456NQR,02/12/2016,03:00:00,8739361
2527,59 ST,456NQR,02/12/2016,07:00:00,8739434
2528,59 ST,456NQR,02/12/2016,11:00:00,8739825
2529,59 ST,456NQR,02/12/2016,15:00:00,8740711
2530,59 ST,456NQR,02/12/2016,19:00:00,8742530
2531,59 ST,456NQR,02/12/2016,23:00:00,8743354
2532,59 ST,456NQR,02/06/2016,03:00:00,9339581
2533,59 ST,456NQR,02/06/2016,07:00:00,9339632
2534,59 ST,456NQR,02/06/2016,11:00:00,9339805
2535,59 ST,456NQR,02/06/2016,15:00:00,9340441
2536,59 ST,456NQR,02/06/2016,19:00:00,9341338
2537,59 ST,456NQR,02/06/2016,23:00:00,9341845
2538,59 ST,456NQR,02/07/2016,03:00:00,9342038
2539,59 ST,456NQR,02/07/2016,07:00:00,9342079
2540,59 ST,456NQR,02/07/2016,11:00:00,9342188
2541,59 ST,456NQR,02/07/2016,15:00:00,9342529
2542,59 ST,456NQR,02/07/2016,19:00:00,9343108
2543,59 ST,456NQR,02/07/2016,23:00:00,9343474
2544,59 ST,456NQR,02/08/2016,03:00:00,9343605
2545,59 ST,456NQR,02/08/2016,07:00:00,9343643
2546,59 ST,456NQR,02/08/2016,11:00:00,9343857
2547,59 ST,456NQR,02/08/2016,15:00:00,9344424
2548,59 ST,456NQR,02/08/2016,19:00:00,9345847
2549,59 ST,456NQR,02/08/2016,23:00:00,9346703
2550,59 ST,456NQR,02/09/2016,03:00:00,9346898
2551,59 ST,456NQR,02/09/2016,07:00:00,9346948
2552,59 ST,456NQR,02/09/2016,11:00:00,9347388
2553,59 ST,456NQR,02/09/2016,15:00:00,9348324
2554,59 ST,456NQR,02/09/2016,19:00:00,9350155
2555,59 ST,456NQR,02/09/2016,23:00:00,9350992
2556,59 ST,456NQR,02/10/2016,03:00:00,9351201
2557,59 ST,456NQR,02/10/2016,07:00:00,9351239
2558,59 ST,456NQR,02/10/2016,11:00:00,9351479
2559,59 ST,456NQR,02/10/2016,15:00:00,9352101
2560,59 ST,456NQR,02/10/2016,19:00:00,9353857
2561,59 ST,456NQR,02/10/2016,23:00:00,9354666
2562,59 ST,456NQR,02/11/2016,03:00:00,9354837
2563,59 ST,456NQR,02/11/2016,07:00:00,9354863
2564,59 ST,456NQR,02/11/2016,11:00:00,9355035
2565,59 ST,456NQR,02/11/2016,15:00:00,9355406
2566,59 ST,456NQR,02/11/2016,19:00:00,9356688
2567,59 ST,456NQR,02/11/2016,23:00:00,9357295
2568,59 ST,456NQR,02/12/2016,03:00:00,9357497
2569,59 ST,456NQR,02/12/2016,07:00:00,9357531
2570,59 ST,456NQR,02/12/2016,11:00:00,9357719
2571,59 ST,456NQR,02/12/2016,15:00:00,9358352
2572,59 ST,456NQR,02/12/2016,19:00:00,9360010
2573,59 ST,456NQR,02/12/2016,23:00:00,9360742
2574,59 ST,456NQR,02/06/2016,03:00:00,4579238
2575,59 ST,456NQR,02/06/2016,07:00:00,4579238
2576,59 ST,456NQR,02/06/2016,11:00:00,4579238
2577,59 ST,456NQR,02/06/2016,15:00:00,4579238
2578,59 ST,456NQR,02/06/2016,19:00:00,4579523
2579,59 ST,456NQR,02/06/2016,23:00:00,4579832
2580,59 ST,456NQR,02/07/2016,03:00:00,4579963
2581,59 ST,456NQR,02/07/2016,07:00:00,4579975
2582,59 ST,456NQR,02/07/2016,11:00:00,4580021
2583,59 ST,456NQR,02/07/2016,15:00:00,4580199
2584,59 ST,456NQR,02/07/2016,19:00:00,4580615
2585,59 ST,456NQR,02/07/2016,23:00:00,4580835
2586,59 ST,456NQR,02/08/2016,03:00:00,4580937
2587,59 ST,456NQR,02/08/2016,07:00:00,4580956
2588,59 ST,456NQR,02/08/2016,11:00:00,4581068
2589,59 ST,456NQR,02/08/2016,15:00:00,4581409
2590,59 ST,456NQR,02/08/2016,19:00:00,4582659
