,STATION,LINENAME,DATE,TIME,ENTRIES
2123,59 ST,456NQR,06/05/2016,04:00:00,2360595
2124,59 ST,456NQR,06/05/2016,08:00:00,2360620
2125,59 ST,456NQR,06/05/2016,12:00:00,2360752
2126,59 ST,456NQR,06/05/2016,16:00:00,2361075
2127,59 ST,456NQR,06/05/2016,20:00:00,2361446
2128,59 ST,456NQR,06/06/2016,00:00:00,2361627
2129,59 ST,456NQR,06/06/2016,04:00:00,2361657
2130,59 ST,456NQR,06/06/2016,08:00:00,2361768
2131,59 ST,456NQR,06/06/2016,12:00:00,2362313
2132,59 ST,456NQR,06/06/2016,16:00:00,2363167
2133,59 ST,456NQR,06/06/2016,20:00:00,2365001
2134,59 ST,456NQR,06/07/2016,00:00:00,2365413
2135,59 ST,456NQR,06/07/2016,04:00:00,2365459
2136,59 ST,456NQR,06/07/2016,08:00:00,2365586
2137,59 ST,456NQR,06/07/2016,12:00:00,2366222
2138,59 ST,456NQR,06/07/2016,16:00:00,2367208
2139,59 ST,456NQR,06/07/2016,20:00:00,2369046
2140,59 ST,456NQR,06/08/2016,00:00:00,2369454
2141,59 ST,456NQR,06/08/2016,04:00:00,2369504
2142,59 ST,456NQR,06/08/2016,08:00:00,2369627
2143,59 ST,456NQR,06/08/2016,08:29:28,2369703
2144,59 ST,456NQR,06/08/2016,12:00:00,2370260
2145,59 ST,456NQR,06/08/2016,16:00:00,2371223
2146,59 ST,456NQR,06/08/2016,20:00:00,2373130
2147,59 ST,456NQR,06/09/2016,00:00:00,2373577
2148,59 ST,456NQR,06/09/2016,04:00:00,2373627
2149,59 ST,456NQR,06/09/2016,08:00:00,2373743
2150,59 ST,456NQR,06/09/2016,12:00:00,2374337
2151,59 ST,456NQR,06/09/2016,16:00:00,2375243
2152,59 ST,456NQR,06/09/2016,20:00:00,2377099
2153,59 ST,456NQR,06/10/2016,00:00:00,2377541
2154,59 ST,456NQR,06/10/2016,04:00:00,2377592
2155,59 ST,456NQR,06/10/2016,08:00:00,2377716
2156,59 ST,456NQR,06/10/2016,12:00:00,2378281
2157,59 ST,456NQR,06/10/2016,16:00:00,2379221
2158,59 ST,456NQR,06/10/2016,20:00:00,2380889
2159,59 ST,456NQR,06/04/2016,00:00:00,7088382
2160,59 ST,456NQR,06/04/2016,04:00:00,7088418
2161,59 ST,456NQR,06/04/2016,08:00:00,7088425
2162,59 ST,456NQR,06/04/2016,12:00:00,7088506
2163,59 ST,456NQR,06/04/2016,16:00:00,7088742
2164,59 ST,456NQR,06/04/2016,20:00:00,7088983
2165,59 ST,456NQR,06/05/2016,00:00:00,7089071
2166,59 ST,456NQR,06/05/2016,04:00:00,7089094
2167,59 ST,456NQR,06/05/2016,08:00:00,7089098
2168,59 ST,456NQR,06/05/2016,12:00:00,7089156
2169,59 ST,456NQR,06/05/2016,16:00:00,7089310
2170,59 ST,456NQR,06/05/2016,20:00:00,7089506
2171,59 ST,456NQR,06/06/2016,00:00:00,7089566
2172,59 ST,456NQR,06/06/2016,04:00:00,7089573
2173,59 ST,456NQR,06/06/2016,08:00:00,7089607
2174,59 ST,456NQR,06/06/2016,12:00:00,7089788
2175,59 ST,456NQR,06/06/2016,16:00:00,7090119
2176,59 ST,456NQR,06/06/2016,20:00:00,7090830
2177,59 ST,456NQR,06/07/2016,00:00:00,7090978
2178,59 ST,456NQR,06/07/2016,04:00:00,7090994
2179,59 ST,456NQR,06/07/2016,08:00:00,7091030
2180,59 ST,456NQR,06/07/2016,12:00:00,7091205
2181,59 ST,456NQR,06/07/2016,16:00:00,7091590
2182,59 ST,456NQR,06/07/2016,20:00:00,7092336
2183,59 ST,456NQR,06/08/2016,00:00:00,7092529
2184,59 ST,456NQR,06/08/2016,04:00:00,7092543
2185,59 ST,456NQR,06/08/2016,08:00:00,7092591
2186,59 ST,456NQR,06/08/2016,08:29:28,7092617
2187,59 ST,456NQR,06/08/2016,12:00:00,7092848
2188,59 ST,456NQR,06/08/2016,16:00:00,7093163
2189,59 ST,456NQR,06/08/2016,20:00:00,7093881
2190,59 ST,456NQR,06/09/2016,00:00:00,7094040
2191,59 ST,456NQR,06/09/2016,04:00:00,7094057
2192,59 ST,456NQR,06/09/2016,08:00:00,7094093
2193,59 ST,456NQR,06/09/2016,12:00:00,7094295
2194,59 ST,456NQR,06/09/2016,16:00:00,7094674
2195,59 ST,456NQR,06/09/2016,20:00:00,7095422
2196,59 ST,456NQR,06/10/2016,00:00:00,7095603
2197,59 ST,456NQR,06/10/2016,04:00:00,7095620
2198,59 ST,456NQR,06/10/2016,08:00:00,7095658
2199,59 ST,456NQR,06/10/2016,12:00:00,7095865
2200,59 ST,456NQR,06/10/2016,16:00:00,7096228
2201,59 ST,456NQR,06/10/2016,20:00:00,7096903
2202,59 ST,456NQR,06/04/2016,00:00:00,4259314
2203,59 ST,456NQR,06/04/2016,04:00:00,4259323
2204,59 ST,456NQR,06/04/2016,08:00:00,4259323
2205,59 ST,456NQR,06/04/2016,12:00:00,4259333
2206,59 ST,456NQR,06/04/2016,16:00:00,4259367
2207,59 ST,456NQR,06/04/2016,20:00:00,4259425
2208,59 ST,456NQR,06/05/2016,00:00:00,4259436
2209,59 ST,456NQR,06/05/2016,04:00:00,4259438
2210,59 ST,456NQR,06/05/2016,08:00:00,4259438
2211,59 ST,456NQR,06/05/2016,12:00:00,4259446
2212,59 ST,456NQR,06/05/2016,16:00:00,4259482
2213,59 ST,456NQR,06/05/2016,20:00:00,4259512
2214,59 ST,456NQR,06/06/2016,00:00:00,4259522
2215,59 ST,456NQR,06/06/2016,04:00:00,4259523
2216,59 ST,456NQR,06/06/2016,08:00:00,4259528
2217,59 ST,456NQR,06/06/2016,12:00:00,4259580
2218,59 ST,456NQR,06/06/2016,16:00:00,4259682
2219,59 ST,456NQR,06/06/2016,20:00:00,4260213
2220,59 ST,456NQR,06/07/2016,00:00:00,4260254
2221,59 ST,456NQR,06/07/2016,04:00:00,4260262
2222,59 ST,456NQR,06/07/2016,08:00:00,4260269
2223,59 ST,456NQR,06/07/2016,12:00:00,4260332
2224,59 ST,456NQR,06/07/2016,16:00:00,4260499
2225,59 ST,456NQR,06/07/2016,20:00:00,4261003
2226,59 ST,456NQR,06/08/2016,00:00:00,4261047
2227,59 ST,456NQR,06/08/2016,04:00:00,4261056
2228,59 ST,456NQR,06/08/2016,08:00:00,4261063
2229,59 ST,456NQR,06/08/2016,08:29:28,4261071
2230,59 ST,456NQR,06/08/2016,12:00:00,4261118
2231,59 ST,456NQR,06/08/2016,16:00:00,4261277
2232,59 ST,456NQR,06/08/2016,20:00:00,4261836
2233,59 ST,456NQR,06/09/2016,00:00:00,4261872
2234,59 ST,456NQR,06/09/2016,04:00:00,4261879
2235,59 ST,456NQR,06/09/2016,08:00:00,4261886
2236,59 ST,456NQR,06/09/2016,12:00:00,4261956
2237,59 ST,456NQR,06/09/2016,16:00:00,4262125
2238,59 ST,456NQR,06/09/2016,20:00:00,4262646
2239,59 ST,456NQR,06/10/2016,00:00:00,4262686
2240,59 ST,456NQR,06/10/2016,04:00:00,4262692
2241,59 ST,456NQR,06/10/2016,08:00:00,4262698
2242,59 ST,456NQR,06/10/2016,12:00:00,4262754
2243,59 ST,456NQR,06/10/2016,16:00:00,4262939
2244,59 ST,456NQR,06/10/2016,20:00:00,4263395
2245,59 ST,456NQR,06/04/2016,00:00:00,13863094
2246,59 ST,456NQR,06/04/2016,04:00:00,13863142
2247,59 ST,456NQR,06/04/2016,08:00:00,13863193
2248,59 ST,456NQR,06/04/2016,12:00:00,13863311
2249,59 ST,456NQR,06/04/2016,16:00:00,13863606
2250,59 ST,456NQR,06/04/2016,20:00:00,13864097
2251,59 ST,456NQR,06/05/2016,00:00:00,13864338
2252,59 ST,456NQR,06/05/2016,04:00:00,13864378
2253,59 ST,456NQR,06/05/2016,08:00:00,13864406
2254,59 ST,456NQR,06/05/2016,12:00:00,13864500
2255,59 ST,456NQR,06/05/2016,16:00:00,13864719
2256,59 ST,456NQR,06/05/2016,20:00:00,13865165
2257,59 ST,456NQR,06/06/2016,00:00:00,13865244
2258,59 ST,456NQR,06/06/2016,04:00:00,13865260
2259,59 ST,456NQR,06/06/2016,08:00:00,13865311
2260,59 ST,456NQR,06/06/2016,12:00:00,13865477
2261,59 ST,456NQR,06/06/2016,16:00:00,13865862
2262,59 ST,456NQR,06/06/2016,20:00:00,13866605
2263,59 ST,456NQR,06/07/2016,00:00:00,13866884
2264,59 ST,456NQR,06/07/2016,04:00:00,13866923
2265,59 ST,456NQR,06/07/2016,08:00:00,13866978
2266,59 ST,456NQR,06/07/2016,12:00:00,13867149
2267,59 ST,456NQR,06/07/2016,16:00:00,13867579
2268,59 ST,456NQR,06/07/2016,20:00:00,13868370
2269,59 ST,456NQR,06/08/2016,00:00:00,13868668
2270,59 ST,456NQR,06/08/2016,04:00:00,13868708
2271,59 ST,456NQR,06/08/2016,08:00:00,13868758
2272,59 ST,456NQR,06/08/2016,12:00:00,13868953
2273,59 ST,456NQR,06/08/2016,16:00:00,13869476
2274,59 ST,456NQR,06/08/2016,20:00:00,13870375
2275,59 ST,456NQR,06/09/2016,00:00:00,13870757
2276,59 ST,456NQR,06/09/2016,04:00:00,13870796
2277,59 ST,456NQR,06/09/2016,08:00:00,13870860
2278,59 ST,456NQR,06/09/2016,12:00:00,13871025
2279,59 ST,456NQR,06/09/2016,16:00:00,13871428
2280,59 ST,456NQR,06/09/2016,20:00:00,13872261
2281,59 ST,456NQR,06/10/2016,00:00:00,13872662
2282,59 ST,456NQR,06/10/2016,04:00:00,13872711
2283,59 ST,456NQR,06/10/2016,08:00:00,13872791
2284,59 ST,456NQR,06/10/2016,12:00:00,13872926
2285,59 ST,456NQR,06/10/2016,16:00:00,13873322
2286,59 ST,456NQR,06/10/2016,20:00:00,13874117
2287,59 ST,456NQR,06/04/2016,00:00:00,10302213
2288,59 ST,456NQR,06/04/2016,04:00:00,10302241
2289,59 ST,456NQR,06/04/2016,08:00:00,10302270
2290,59 ST,456NQR,06/04/2016,12:00:00,10302360
2291,59 ST,456NQR,06/04/2016,16:00:00,10302565
2292,59 ST,456NQR,06/04/2016,20:00:00,10302855
2293,59 ST,456NQR,06/05/2016,00:00:00,10302987
2294,59 ST,456NQR,06/05/2016,04:00:00,10303014
2295,59 ST,456NQR,06/05/2016,08:00:00,10303033
2296,59 ST,456NQR,06/05/2016,12:00:00,10303100
2297,59 ST,456NQR,06/05/2016,16:00:00,10303236
2298,59 ST,456NQR,06/05/2016,20:00:00,10303508
2299,59 ST,456NQR,06/06/2016,00:00:00,10303566
2300,59 ST,456NQR,06/06/2016,04:00:00,10303575
2301,59 ST,456NQR,06/06/2016,08:00:00,10303602
2302,59 ST,456NQR,06/06/2016,12:00:00,10303692
2303,59 ST,456NQR,06/06/2016,16:00:00,10303892
2304,59 ST,456NQR,06/06/2016,20:00:00,10304284
2305,59 ST,456NQR,06/07/2016,00:00:00,10304429
2306,59 ST,456NQR,06/07/2016,04:00:00,10304446
2307,59 ST,456NQR,06/07/2016,08:00:00,10304465
2308,59 ST,456NQR,06/07/2016,12:00:00,10304562
2309,59 ST,456NQR,06/07/2016,16:00:00,10304785
2310,59 ST,456NQR,06/07/2016,20:00:00,10305246
2311,59 ST,456NQR,06/08/2016,00:00:00,10305418
2312,59 ST,456NQR,06/08/2016,04:00:00,10305436
2313,59 ST,456NQR,06/08/2016,08:00:00,10305457
2314,59 ST,456NQR,06/08/2016,12:00:00,10305578
2315,59 ST,456NQR,06/08/2016,16:00:00,10305946
2316,59 ST,456NQR,06/08/2016,20:00:00,10306454
2317,59 ST,456NQR,06/09/2016,00:00:00,10306648
2318,59 ST,456NQR,06/09/2016,04:00:00,10306662
2319,59 ST,456NQR,06/09/2016,08:00:00,10306685
2320,59 ST,456NQR,06/09/2016,12:00:00,10306769
2321,59 ST,456NQR,06/09/2016,16:00:00,10306989
2322,59 ST,456NQR,06/09/2016,20:00:00,10307480
2323,59 ST,456NQR,06/10/2016,00:00:00,10307675
2324,59 ST,456NQR,06/10/2016,04:00:00,10307691
2325,59 ST,456NQR,06/10/2016,08:00:00,10307709
2326,59 ST,456NQR,06/10/2016,12:00:00,10307802
2327,59 ST,456NQR,06/10/2016,16:00:00,10308033
2328,59 ST,456NQR,06/10/2016,20:00:00,10308493
2329,59 ST,456NQR,06/04/2016,00:00:00,5656504
2330,59 ST,456NQR,06/04/2016,04:00:00,5656526
2331,59 ST,456NQR,06/04/2016,08:00:00,5656541
2332,59 ST,456NQR,06/04/2016,12:00:00,5656600
2333,59 ST,456NQR,06/04/2016,16:00:00,5656696
2334,59 ST,456NQR,06/04/2016,20:00:00,5656860
2335,59 ST,456NQR,06/05/2016,00:00:00,5656947
2336,59 ST,456NQR,06/05/2016,04:00:00,5656965
2337,59 ST,456NQR,06/05/2016,08:00:00,5656974
2338,59 ST,456NQR,06/05/2016,12:00:00,5657016
2339,59 ST,456NQR,06/05/2016,16:00:00,5657103
2340,59 ST,456NQR,06/05/2016,20:00:00,5657244
2341,59 ST,456NQR,06/06/2016,00:00:00,5657274
2342,59 ST,456NQR,06/06/2016,04:00:00,5657282
2343,59 ST,456NQR,06/06/2016,08:00:00,5657292
2344,59 ST,456NQR,06/06/2016,12:00:00,5657340
2345,59 ST,456NQR,06/06/2016,16:00:00,5657438
2346,59 ST,456NQR,06/06/2016,20:00:00,5657662
2347,59 ST,456NQR,06/07/2016,00:00:00,5657736
2348,59 ST,456NQR,06/07/2016,04:00:00,5657744
2349,59 ST,456NQR,06/07/2016,08:00:00,5657760
2350,59 ST,456NQR,06/07/2016,12:00:00,5657801
2351,59 ST,456NQR,06/07/2016,16:00:00,5657908
2352,59 ST,456NQR,06/07/2016,20:00:00,5658096
2353,59 ST,456NQR,06/08/2016,00:00:00,5658173
2354,59 ST,456NQR,06/08/2016,04:00:00,5658183
2355,59 ST,456NQR,06/08/2016,08:00:00,5658196
2356,59 ST,456NQR,06/08/2016,12:00:00,5658241
2357,59 ST,456NQR,06/08/2016,16:00:00,5658427
2358,59 ST,456NQR,06/08/2016,20:00:00,5658690
2359,59 ST,456NQR,06/09/2016,00:00:00,5658808
2360,59 ST,456NQR,06/09/2016,04:00:00,5658815
2361,59 ST,456NQR,06/09/2016,08:00:00,5658829
2362,59 ST,456NQR,06/09/2016,12:00:00,5658907
2363,59 ST,456NQR,06/09/2016,16:00:00,5659032
2364,59 ST,456NQR,06/09/2016,20:00:00,5659243
2365,59 ST,456NQR,06/10/2016,00:00:00,5659337
2366,59 ST,456NQR,06/10/2016,04:00:00,5659347
2367,59 ST,456NQR,06/10/2016,08:00:00,5659361
2368,59 ST,456NQR,06/10/2016,12:00:00,5659406
2369,59 ST,456NQR,06/10/2016,16:00:00,5659530
2370,59 ST,456NQR,06/10/2016,20:00:00,5659787
2371,59 ST,456NQR,06/04/2016,00:00:00,1040395029
2372,59 ST,456NQR,06/04/2016,04:00:00,1040395044
2373,59 ST,456NQR,06/04/2016,08:00:00,1040395072
2374,59 ST,456NQR,06/04/2016,12:00:00,1040395151
2375,59 ST,456NQR,06/04/2016,16:00:00,1040395250
2376,59 ST,456NQR,06/04/2016,20:00:00,1040395402
2377,59 ST,456NQR,06/05/2016,00:00:00,1040395461
2378,59 ST,456NQR,06/05/2016,04:00:00,1040395476
2379,59 ST,456NQR,06/05/2016,08:00:00,1040395490
2380,59 ST,456NQR,06/05/2016,12:00:00,1040395533
2381,59 ST,456NQR,06/05/2016,16:00:00,1040395605
2382,59 ST,456NQR,06/05/2016,20:00:00,1040395722
2383,59 ST,456NQR,06/06/2016,00:00:00,1040395761
2384,59 ST,456NQR,06/06/2016,04:00:00,1040395771
2385,59 ST,456NQR,06/06/2016,08:00:00,1040395785
2386,59 ST,456NQR,06/06/2016,12:00:00,1040395837
2387,59 ST,456NQR,06/06/2016,16:00:00,1040395927
2388,59 ST,456NQR,06/06/2016,20:00:00,1040396066
2389,59 ST,456NQR,06/07/2016,00:00:00,1040396143
2390,59 ST,456NQR,06/07/2016,04:00:00,1040396161
2391,59 ST,456NQR,06/07/2016,08:00:00,1040396178
2392,59 ST,456NQR,06/07/2016,12:00:00,1040396215
2393,59 ST,456NQR,06/07/2016,16:00:00,1040396325
2394,59 ST,456NQR,06/07/2016,20:00:00,1040396460
2395,59 ST,456NQR,06/08/2016,00:00:00,1040396520
2396,59 ST,456NQR,06/08/2016,04:00:00,1040396532
2397,59 ST,456NQR,06/08/2016,08:00:00,1040396547
2398,59 ST,456NQR,06/08/2016,12:00:00,1040396589
2399,59 ST,456NQR,06/08/2016,16:00:00,1040396721
2400,59 ST,456NQR,06/08/2016,20:00:00,1040396912
2401,59 ST,456NQR,06/09/2016,00:00:00,1040397011
2402,59 ST,456NQR,06/09/2016,04:00:00,1040397015
2403,59 ST,456NQR,06/09/2016,08:00:00,1040397031
2404,59 ST,456NQR,06/09/2016,12:00:00,1040397090
2405,59 ST,456NQR,06/09/2016,16:00:00,1040397195
2406,59 ST,456NQR,06/09/2016,20:00:00,1040397370
2407,59 ST,456NQR,06/10/2016,00:00:00,1040397446
2408,59 ST,456NQR,06/10/2016,04:00:00,1040397462
2409,59 ST,456NQR,06/10/2016,08:00:00,1040397478
2410,59 ST,456NQR,06/10/2016,12:00:00,1040397527
2411,59 ST,456NQR,06/10/2016,16:00:00,1040397671
2412,59 ST,456NQR,06/10/2016,20:00:00,1040397868
2413,59 ST,456NQR,06/04/2016,00:00:00,5714735
2414,59 ST,456NQR,06/04/2016,04:00:00,5714780
2415,59 ST,456NQR,06/04/2016,08:00:00,5714820
2416,59 ST,456NQR,06/04/2016,12:00:00,5714927
2417,59 ST,456NQR,06/04/2016,16:00:00,5715110
2418,59 ST,456NQR,06/04/2016,20:00:00,5715313
2419,59 ST,456NQR,06/05/2016,00:00:00,5715433
2420,59 ST,456NQR,06/05/2016,04:00:00,5715459
2421,59 ST,456NQR,06/05/2016,08:00:00,5715500
2422,59 ST,456NQR,06/05/2016,12:00:00,5715588
2423,59 ST,456NQR,06/05/2016,16:00:00,5715721
2424,59 ST,456NQR,06/05/2016,20:00:00,5715876
2425,59 ST,456NQR,06/06/2016,00:00:00,5715936
2426,59 ST,456NQR,06/06/2016,04:00:00,5715952
2427,59 ST,456NQR,06/06/2016,08:00:00,5715979
2428,59 ST,456NQR,06/06/2016,12:00:00,5716076
2429,59 ST,456NQR,06/06/2016,16:00:00,5716257
2430,59 ST,456NQR,06/06/2016,20:00:00,5716509
2431,59 ST,456NQR,06/07/2016,00:00:00,5716616
2432,59 ST,456NQR,06/07/2016,04:00:00,5716633
2433,59 ST,456NQR,06/07/2016,08:00:00,5716675
2434,59 ST,456NQR,06/07/2016,12:00:00,5716759
2435,59 ST,456NQR,06/07/2016,16:00:00,5716952
2436,59 ST,456NQR,06/07/2016,20:00:00,5717210
2437,59 ST,456NQR,06/08/2016,00:00:00,5717323
2438,59 ST,456NQR,06/08/2016,04:00:00,5717339
2439,59 ST,456NQR,06/08/2016,08:00:00,5717377
2440,59 ST,456NQR,06/08/2016,12:00:00,5717474
2441,59 ST,456NQR,06/08/2016,16:00:00,5717683
2442,59 ST,456NQR,06/08/2016,20:00:00,5717986
2443,59 ST,456NQR,06/09/2016,00:00:00,5718101
2444,59 ST,456NQR,06/09/2016,04:00:00,5718120
2445,59 ST,456NQR,06/09/2016,08:00:00,5718166
2446,59 ST,456NQR,06/09/2016,12:00:00,5718281
2447,59 ST,456NQR,06/09/2016,16:00:00,5718448
2448,59 ST,456NQR,06/09/2016,20:00:00,5718770
2449,59 ST,456NQR,06/10/2016,00:00:00,5718904
2450,59 ST,456NQR,06/10/2016,04:00:00,5718930
2451,59 ST,456NQR,06/10/2016,08:00:00,5718983
2452,59 ST,456NQR,06/10/2016,12:00:00,5719077
2453,59 ST,456NQR,06/10/2016,16:00:00,5719273
2454,59 ST,456NQR,06/10/2016,20:00:00,5719580
2455,59 ST,456NQR,06/04/2016,00:00:00,10039131
2456,59 ST,456NQR,06/04/2016,04:00:00,10039221
2457,59 ST,456NQR,06/04/2016,08:00:00,10039363
2458,59 ST,456NQR,06/04/2016,12:00:00,10039557
2459,59 ST,456NQR,06/04/2016,16:00:00,10039826
2460,59 ST,456NQR,06/04/2016,20:00:00,10040140
2461,59 ST,456NQR,06/05/2016,00:00:00,10040334
2462,59 ST,456NQR,06/05/2016,04:00:00,10040407
2463,59 ST,456NQR,06/05/2016,08:00:00,10040499
2464,59 ST,456NQR,06/05/2016,12:00:00,10040638
2465,59 ST,456NQR,06/05/2016,16:00:00,10040856
2466,59 ST,456NQR,06/05/2016,20:00:00,10041102
2467,59 ST,456NQR,06/06/2016,00:00:00,10041261
2468,59 ST,456NQR,06/06/2016,04:00:00,10041321
2469,59 ST,456NQR,06/06/2016,08:00:00,10041432
2470,59 ST,456NQR,06/06/2016,12:00:00,10041641
2471,59 ST,456NQR,06/06/2016,16:00:00,10041948
2472,59 ST,456NQR,06/06/2016,20:00:00,10042407
2473,59 ST,456NQR,06/07/2016,00:00:00,10042619
2474,59 ST,456NQR,06/07/2016,04:00:00,10042667
2475,59 ST,456NQR,06/07/2016,08:00:00,10042771
2476,59 ST,456NQR,06/07/2016,12:00:00,10042956
2477,59 ST,456NQR,06/07/2016,16:00:00,10043343
2478,59 ST,456NQR,06/07/2016,20:00:00,10043876
2479,59 ST,456NQR,06/08/2016,00:00:00,10044100
2480,59 ST,456NQR,06/08/2016,04:00:00,10044142
2481,59 ST,456NQR,06/08/2016,08:00:00,10044252
2482,59 ST,456NQR,06/08/2016,12:00:00,10044446
2483,59 ST,456NQR,06/08/2016,16:00:00,10044837
2484,59 ST,456NQR,06/08/2016,20:00:00,10045386
2485,59 ST,456NQR,06/09/2016,00:00:00,10045610
2486,59 ST,456NQR,06/09/2016,04:00:00,10045653
2487,59 ST,456NQR,06/09/2016,08:00:00,10045741
2488,59 ST,456NQR,06/09/2016,12:00:00,10045917
2489,59 ST,456NQR,06/09/2016,16:00:00,10046242
2490,59 ST,456NQR,06/09/2016,20:00:00,10046838
2491,59 ST,456NQR,06/10/2016,00:00:00,10047095
2492,59 ST,456NQR,06/10/2016,04:00:00,10047140
2493,59 ST,456NQR,06/10/2016,08:00:00,10047235
2494,59 ST,456NQR,06/10/2016,12:00:00,10047413
2495,59 ST,456NQR,06/10/2016,16:00:00,10047769
2496,59 ST,456NQR,06/10/2016,20:00:00,10048340
2497,59 ST,456NQR,06/04/2016,00:00:00,11716942
2498,59 ST,456NQR,06/04/2016,04:00:00,11717043
2499,59 ST,456NQR,06/04/2016,08:00:00,11717160
2500,59 ST,456NQR,06/04/2016,12:00:00,11717380
2501,59 ST,456NQR,06/04/2016,16:00:00,11717729
2502,59 ST,456NQR,06/04/2016,20:00:00,11718071
2503,59 ST,456NQR,06/05/2016,00:00:00,11718291
2504,59 ST,456NQR,06/05/2016,04:00:00,11718373
2505,59 ST,456NQR,06/05/2016,08:00:00,11718463
2506,59 ST,456NQR,06/05/2016,12:00:00,11718649
2507,59 ST,456NQR,06/05/2016,16:00:00,11718893
2508,59 ST,456NQR,06/05/2016,20:00:00,11719159
2509,59 ST,456NQR,06/06/2016,00:00:00,11719354
2510,59 ST,456NQR,06/06/2016,04:00:00,11719408
2511,59 ST,456NQR,06/06/2016,08:00:00,11719567
2512,59 ST,456NQR,06/06/2016,12:00:00,11719819
2513,59 ST,456NQR,06/06/2016,16:00:00,11720172
2514,59 ST,456NQR,06/06/2016,20:00:00,11720780
2515,59 ST,456NQR,06/07/2016,00:00:00,11721038
2516,59 ST,456NQR,06/07/2016,04:00:00,11721091
2517,59 ST,456NQR,06/07/2016,08:00:00,11721242
2518,59 ST,456NQR,06/07/2016,12:00:00,11721471
2519,59 ST,456NQR,06/07/2016,16:00:00,11721842
2520,59 ST,456NQR,06/07/2016,20:00:00,11722457
2521,59 ST,456NQR,06/08/2016,00:00:00,11722727
2522,59 ST,456NQR,06/08/2016,04:00:00,11722782
2523,59 ST,456NQR,06/08/2016,08:00:00,11722949
2524,59 ST,456NQR,06/08/2016,12:00:00,11723183
2525,59 ST,456NQR,06/08/2016,16:00:00,11723574
2526,59 ST,456NQR,06/08/2016,20:00:00,11724212
2527,59 ST,456NQR,06/09/2016,00:00:00,11724481
2528,59 ST,456NQR,06/09/2016,04:00:00,11724539
2529,59 ST,456NQR,06/09/2016,08:00:00,11724701
2530,59 ST,456NQR,06/09/2016,12:00:00,11724938
2531,59 ST,456NQR,06/09/2016,16:00:00,11725317
2532,59 ST,456NQR,06/09/2016,20:00:00,11725973
2533,59 ST,456NQR,06/10/2016,00:00:00,11726306
2534,59 ST,456NQR,06/10/2016,04:00:00,11726373
2535,59 ST,456NQR,06/10/2016,08:00:00,11726523
2536,59 ST,456NQR,06/10/2016,12:00:00,11726778
2537,59 ST,456NQR,06/10/2016,16:00:00,11727168
2538,59 ST,456NQR,06/10/2016,20:00:00,11727780
2539,59 ST,456NQR,06/04/2016,00:00:00,6405911
2540,59 ST,456NQR,06/04/2016,04:00:00,6405963
2541,59 ST,456NQR,06/04/2016,08:00:00,6406034
2542,59 ST,456NQR,06/04/2016,12:00:00,6406158
2543,59 ST,456NQR,06/04/2016,16:00:00,6406374
2544,59 ST,456NQR,06/04/2016,20:00:00,6406630
2545,59 ST,456NQR,06/05/2016,00:00:00,6406807
2546,59 ST,456NQR,06/05/2016,04:00:00,6406847
2547,59 ST,456NQR,06/05/2016,08:00:00,6406894
2548,59 ST,456NQR,06/05/2016,12:00:00,6406995
2549,59 ST,456NQR,06/05/2016,16:00:00,6407174
2550,59 ST,456NQR,06/05/2016,20:00:00,6407362
2551,59 ST,456NQR,06/06/2016,00:00:00,6407492
2552,59 ST,456NQR,06/06/2016,04:00:00,6407514
2553,59 ST,456NQR,06/06/2016,08:00:00,6407640
2554,59 ST,456NQR,06/06/2016,12:00:00,6407855
2555,59 ST,456NQR,06/06/2016,16:00:00,6408135
2556,59 ST,456NQR,06/06/2016,20:00:00,6408716
2557,59 ST,456NQR,06/07/2016,00:00:00,6408991
2558,59 ST,456NQR,06/07/2016,04:00:00,6409017
2559,59 ST,456NQR,06/07/2016,08:00:00,6409140
2560,59 ST,456NQR,06/07/2016,12:00:00,6409364
2561,59 ST,456NQR,06/07/2016,16:00:00,6409712
2562,59 ST,456NQR,06/07/2016,20:00:00,6410270
2563,59 ST,456NQR,06/08/2016,00:00:00,6410529
2564,59 ST,456NQR,06/08/2016,04:00:00,6410567
2565,59 ST,456NQR,06/08/2016,08:00:00,6410691
2566,59 ST,456NQR,06/08/2016,12:00:00,6410902
2567,59 ST,456NQR,06/08/2016,16:00:00,6411213
2568,59 ST,456NQR,06/08/2016,20:00:00,6411839
2569,59 ST,456NQR,06/09/2016,00:00:00,6412096
2570,59 ST,456NQR,06/09/2016,04:00:00,6412137
2571,59 ST,456NQR,06/09/2016,08:00:00,6412257
2572,59 ST,456NQR,06/09/2016,12:00:00,6412486
2573,59 ST,456NQR,06/09/2016,16:00:00,6412790
2574,59 ST,456NQR,06/09/2016,20:00:00,6413423
2575,59 ST,456NQR,06/10/2016,00:00:00,6413636
2576,59 ST,456NQR,06/10/2016,04:00:00,6413679
2577,59 ST,456NQR,06/10/2016,08:00:00,6413798
2578,59 ST,456NQR,06/10/2016,12:00:00,6414000
2579,59 ST,456NQR,06/10/2016,16:00:00,6414281
2580,59 ST,456NQR,06/10/2016,20:00:00,6414902
2581,59 ST,456NQR,06/04/2016,00:00:00,9158109
2582,59 ST,456NQR,06/04/2016,04:00:00,9158311
2583,59 ST,456NQR,06/04/2016,08:00:00,9158411
2584,59 ST,456NQR,06/04/2016,12:00:00,9158725
2585,59 ST,456NQR,06/04/2016,16:00:00,9159461
2586,59 ST,456NQR,06/04/2016,20:00:00,9160363
