,STATION,LINENAME,DATE,TIME,ENTRIES
2130,59 ST,456NQR,07/18/2016,04:00:00,2484093
2131,59 ST,456NQR,07/18/2016,08:00:00,2484196
2132,59 ST,456NQR,07/18/2016,12:00:00,2484706
2133,59 ST,456NQR,07/18/2016,16:00:00,2485500
2134,59 ST,456NQR,07/18/2016,20:00:00,2487292
2135,59 ST,456NQR,07/19/2016,00:00:00,2487669
2136,59 ST,456NQR,07/19/2016,04:00:00,2487713
2137,59 ST,456NQR,07/19/2016,08:00:00,2487811
2138,59 ST,456NQR,07/19/2016,12:00:00,2488350
2139,59 ST,456NQR,07/19/2016,16:00:00,2489253
2140,59 ST,456NQR,07/19/2016,20:00:00,2491040
2141,59 ST,456NQR,07/20/2016,00:00:00,2491495
2142,59 ST,456NQR,07/20/2016,04:00:00,2491557
2143,59 ST,456NQR,07/20/2016,08:00:00,2491665
2144,59 ST,456NQR,07/20/2016,12:00:00,2492263
2145,59 ST,456NQR,07/20/2016,16:00:00,2493168
2146,59 ST,456NQR,07/20/2016,20:00:00,2494980
2147,59 ST,456NQR,07/21/2016,00:00:00,2495413
2148,59 ST,456NQR,07/21/2016,04:00:00,2495483
2149,59 ST,456NQR,07/21/2016,08:00:00,2495583
2150,59 ST,456NQR,07/21/2016,12:00:00,2496163
2151,59 ST,456NQR,07/21/2016,16:00:00,2497080
2152,59 ST,456NQR,07/21/2016,20:00:00,2498939
2153,59 ST,456NQR,07/22/2016,00:00:00,2499340
2154,59 ST,456NQR,07/22/2016,04:00:00,2499406
2155,59 ST,456NQR,07/22/2016,08:00:00,2499480
2156,59 ST,456NQR,07/22/2016,12:00:00,2500005
2157,59 ST,456NQR,07/22/2016,16:00:00,2500958
2158,59 ST,456NQR,07/22/2016,20:00:00,2502465
2159,59 ST,456NQR,07/16/2016,00:00:00,7136113
2160,59 ST,456NQR,07/16/2016,04:00:00,7136152
2161,59 ST,456NQR,07/16/2016,08:00:00,7136160
2162,59 ST,456NQR,07/16/2016,12:00:00,7136250
2163,59 ST,456NQR,07/16/2016,16:00:00,7136440
2164,59 ST,456NQR,07/16/2016,20:00:00,7136653
2165,59 ST,456NQR,07/17/2016,00:00:00,7136786
2166,59 ST,456NQR,07/17/2016,04:00:00,7136805
2167,59 ST,456NQR,07/17/2016,08:00:00,7136814
2168,59 ST,456NQR,07/17/2016,12:00:00,7136846
2169,59 ST,456NQR,07/17/2016,16:00:00,7136971
2170,59 ST,456NQR,07/17/2016,20:00:00,7137184
2171,59 ST,456NQR,07/18/2016,00:00:00,7137267
2172,59 ST,456NQR,07/18/2016,04:00:00,7137285
2173,59 ST,456NQR,07/18/2016,08:00:00,7137301
2174,59 ST,456NQR,07/18/2016,12:00:00,7137465
2175,59 ST,456NQR,07/18/2016,16:00:00,7137728
2176,59 ST,456NQR,07/18/2016,20:00:00,7138369
2177,59 ST,456NQR,07/19/2016,00:00:00,7138510
2178,59 ST,456NQR,07/19/2016,04:00:00,7138521
2179,59 ST,456NQR,07/19/2016,08:00:00,7138553
2180,59 ST,456NQR,07/19/2016,12:00:00,7138737
2181,59 ST,456NQR,07/19/2016,16:00:00,7139027
2182,59 ST,456NQR,07/19/2016,20:00:00,7139755
2183,59 ST,456NQR,07/20/2016,00:00:00,7139924
2184,59 ST,456NQR,07/20/2016,04:00:00,7139955
2185,59 ST,456NQR,07/20/2016,08:00:00,7139992
2186,59 ST,456NQR,07/20/2016,12:00:00,7140194
2187,59 ST,456NQR,07/20/2016,16:00:00,7140515
2188,59 ST,456NQR,07/20/2016,20:00:00,7141218
2189,59 ST,456NQR,07/21/2016,00:00:00,7141425
2190,59 ST,456NQR,07/21/2016,04:00:00,7141450
2191,59 ST,456NQR,07/21/2016,08:00:00,7141490
2192,59 ST,456NQR,07/21/2016,12:00:00,7141695
2193,59 ST,456NQR,07/21/2016,16:00:00,7141986
2194,59 ST,456NQR,07/21/2016,20:00:00,7142656
2195,59 ST,456NQR,07/22/2016,00:00:00,7142860
2196,59 ST,456NQR,07/22/2016,04:00:00,7142891
2197,59 ST,456NQR,07/22/2016,08:00:00,7142922
2198,59 ST,456NQR,07/22/2016,12:00:00,7143134
2199,59 ST,456NQR,07/22/2016,16:00:00,7143498
2200,59 ST,456NQR,07/22/2016,20:00:00,7144148
2201,59 ST,456NQR,07/16/2016,00:00:00,4281361
2202,59 ST,456NQR,07/16/2016,04:00:00,4281368
2203,59 ST,456NQR,07/16/2016,08:00:00,4281369
2204,59 ST,456NQR,07/16/2016,12:00:00,4281382
2205,59 ST,456NQR,07/16/2016,16:00:00,4281424
2206,59 ST,456NQR,07/16/2016,20:00:00,4281466
2207,59 ST,456NQR,07/17/2016,00:00:00,4281481
2208,59 ST,456NQR,07/17/2016,04:00:00,4281488
2209,59 ST,456NQR,07/17/2016,08:00:00,4281490
2210,59 ST,456NQR,07/17/2016,12:00:00,4281498
2211,59 ST,456NQR,07/17/2016,16:00:00,4281521
2212,59 ST,456NQR,07/17/2016,20:00:00,4281560
2213,59 ST,456NQR,07/18/2016,00:00:00,4281580
2214,59 ST,456NQR,07/18/2016,04:00:00,4281582
2215,59 ST,456NQR,07/18/2016,08:00:00,4281587
2216,59 ST,456NQR,07/18/2016,12:00:00,4281626
2217,59 ST,456NQR,07/18/2016,16:00:00,4281730
2218,59 ST,456NQR,07/18/2016,20:00:00,4282251
2219,59 ST,456NQR,07/19/2016,00:00:00,4282277
2220,59 ST,456NQR,07/19/2016,04:00:00,4282282
2221,59 ST,456NQR,07/19/2016,08:00:00,4282292
2222,59 ST,456NQR,07/19/2016,12:00:00,4282355
2223,59 ST,456NQR,07/19/2016,16:00:00,4282490
2224,59 ST,456NQR,07/19/2016,20:00:00,4282998
2225,59 ST,456NQR,07/20/2016,00:00:00,4283026
2226,59 ST,456NQR,07/20/2016,04:00:00,4283034
2227,59 ST,456NQR,07/20/2016,08:00:00,4283039
2228,59 ST,456NQR,07/20/2016,12:00:00,4283111
2229,59 ST,456NQR,07/20/2016,16:00:00,4283224
2230,59 ST,456NQR,07/20/2016,20:00:00,4283736
2231,59 ST,456NQR,07/21/2016,00:00:00,4283775
2232,59 ST,456NQR,07/21/2016,04:00:00,4283782
2233,59 ST,456NQR,07/21/2016,08:00:00,4283787
2234,59 ST,456NQR,07/21/2016,12:00:00,4283873
2235,59 ST,456NQR,07/21/2016,16:00:00,4284004
2236,59 ST,456NQR,07/21/2016,20:00:00,4284506
2237,59 ST,456NQR,07/22/2016,00:00:00,4284544
2238,59 ST,456NQR,07/22/2016,04:00:00,4284553
2239,59 ST,456NQR,07/22/2016,08:00:00,4284557
2240,59 ST,456NQR,07/22/2016,12:00:00,4284611
2241,59 ST,456NQR,07/22/2016,16:00:00,4284748
2242,59 ST,456NQR,07/22/2016,20:00:00,4285177
2243,59 ST,456NQR,07/16/2016,00:00:00,13924894
2244,59 ST,456NQR,07/16/2016,04:00:00,13924947
2245,59 ST,456NQR,07/16/2016,08:00:00,13924988
2246,59 ST,456NQR,07/16/2016,12:00:00,13925085
2247,59 ST,456NQR,07/16/2016,16:00:00,13925367
2248,59 ST,456NQR,07/16/2016,20:00:00,13925853
2249,59 ST,456NQR,07/17/2016,00:00:00,13926078
2250,59 ST,456NQR,07/17/2016,04:00:00,13926113
2251,59 ST,456NQR,07/17/2016,08:00:00,13926144
2252,59 ST,456NQR,07/17/2016,12:00:00,13926218
2253,59 ST,456NQR,07/17/2016,16:00:00,13926418
2254,59 ST,456NQR,07/17/2016,20:00:00,13926831
2255,59 ST,456NQR,07/18/2016,00:00:00,13926916
2256,59 ST,456NQR,07/18/2016,04:00:00,13926934
2257,59 ST,456NQR,07/18/2016,08:00:00,13926978
2258,59 ST,456NQR,07/18/2016,12:00:00,13927135
2259,59 ST,456NQR,07/18/2016,16:00:00,13927449
2260,59 ST,456NQR,07/18/2016,20:00:00,13928153
2261,59 ST,456NQR,07/19/2016,00:00:00,13928409
2262,59 ST,456NQR,07/19/2016,04:00:00,13928451
2263,59 ST,456NQR,07/19/2016,08:00:00,13928498
2264,59 ST,456NQR,07/19/2016,12:00:00,13928673
2265,59 ST,456NQR,07/19/2016,16:00:00,13929033
2266,59 ST,456NQR,07/19/2016,20:00:00,13929744
2267,59 ST,456NQR,07/20/2016,00:00:00,13930022
2268,59 ST,456NQR,07/20/2016,04:00:00,13930101
2269,59 ST,456NQR,07/20/2016,08:00:00,13930162
2270,59 ST,456NQR,07/20/2016,12:00:00,13930314
2271,59 ST,456NQR,07/20/2016,16:00:00,13930696
2272,59 ST,456NQR,07/20/2016,20:00:00,13931440
2273,59 ST,456NQR,07/21/2016,00:00:00,13931726
2274,59 ST,456NQR,07/21/2016,04:00:00,13931789
2275,59 ST,456NQR,07/21/2016,08:00:00,13931869
2276,59 ST,456NQR,07/21/2016,12:00:00,13932063
2277,59 ST,456NQR,07/21/2016,16:00:00,13932446
2278,59 ST,456NQR,07/21/2016,20:00:00,13933198
2279,59 ST,456NQR,07/22/2016,00:00:00,13933517
2280,59 ST,456NQR,07/22/2016,04:00:00,13933582
2281,59 ST,456NQR,07/22/2016,08:00:00,13933637
2282,59 ST,456NQR,07/22/2016,12:00:00,13933777
2283,59 ST,456NQR,07/22/2016,16:00:00,13934164
2284,59 ST,456NQR,07/22/2016,20:00:00,13934861
2285,59 ST,456NQR,07/16/2016,00:00:00,10337402
2286,59 ST,456NQR,07/16/2016,04:00:00,10337427
2287,59 ST,456NQR,07/16/2016,08:00:00,10337433
2288,59 ST,456NQR,07/16/2016,12:00:00,10337479
2289,59 ST,456NQR,07/16/2016,16:00:00,10337650
2290,59 ST,456NQR,07/16/2016,20:00:00,10337903
2291,59 ST,456NQR,07/17/2016,00:00:00,10338022
2292,59 ST,456NQR,07/17/2016,04:00:00,10338040
2293,59 ST,456NQR,07/17/2016,08:00:00,10338054
2294,59 ST,456NQR,07/17/2016,12:00:00,10338103
2295,59 ST,456NQR,07/17/2016,16:00:00,10338248
2296,59 ST,456NQR,07/17/2016,20:00:00,10338494
2297,59 ST,456NQR,07/18/2016,00:00:00,10338569
2298,59 ST,456NQR,07/18/2016,04:00:00,10338580
2299,59 ST,456NQR,07/18/2016,08:00:00,10338595
2300,59 ST,456NQR,07/18/2016,12:00:00,10338683
2301,59 ST,456NQR,07/18/2016,16:00:00,10338875
2302,59 ST,456NQR,07/18/2016,20:00:00,10339278
2303,59 ST,456NQR,07/19/2016,00:00:00,10339409
2304,59 ST,456NQR,07/19/2016,04:00:00,10339426
2305,59 ST,456NQR,07/19/2016,08:00:00,10339440
2306,59 ST,456NQR,07/19/2016,12:00:00,10339527
2307,59 ST,456NQR,07/19/2016,16:00:00,10339721
2308,59 ST,456NQR,07/19/2016,20:00:00,10340114
2309,59 ST,456NQR,07/20/2016,00:00:00,10340281
2310,59 ST,456NQR,07/20/2016,04:00:00,10340310
2311,59 ST,456NQR,07/20/2016,08:00:00,10340333
2312,59 ST,456NQR,07/20/2016,12:00:00,10340423
2313,59 ST,456NQR,07/20/2016,16:00:00,10340621
2314,59 ST,456NQR,07/20/2016,20:00:00,10341029
2315,59 ST,456NQR,07/21/2016,00:00:00,10341169
2316,59 ST,456NQR,07/21/2016,04:00:00,10341192
2317,59 ST,456NQR,07/21/2016,08:00:00,10341217
2318,59 ST,456NQR,07/21/2016,12:00:00,10341315
2319,59 ST,456NQR,07/21/2016,16:00:00,10341539
2320,59 ST,456NQR,07/21/2016,20:00:00,10341976
2321,59 ST,456NQR,07/22/2016,00:00:00,10342149
2322,59 ST,456NQR,07/22/2016,04:00:00,10342181
2323,59 ST,456NQR,07/22/2016,08:00:00,10342200
2324,59 ST,456NQR,07/22/2016,12:00:00,10342283
2325,59 ST,456NQR,07/22/2016,16:00:00,10342519
2326,59 ST,456NQR,07/22/2016,20:00:00,10342928
2327,59 ST,456NQR,07/16/2016,00:00:00,5675172
2328,59 ST,456NQR,07/16/2016,04:00:00,5675183
2329,59 ST,456NQR,07/16/2016,08:00:00,5675195
2330,59 ST,456NQR,07/16/2016,12:00:00,5675240
2331,59 ST,456NQR,07/16/2016,16:00:00,5675342
2332,59 ST,456NQR,07/16/2016,20:00:00,5675479
2333,59 ST,456NQR,07/17/2016,00:00:00,5675558
2334,59 ST,456NQR,07/17/2016,04:00:00,5675577
2335,59 ST,456NQR,07/17/2016,08:00:00,5675584
2336,59 ST,456NQR,07/17/2016,12:00:00,5675616
2337,59 ST,456NQR,07/17/2016,16:00:00,5675693
2338,59 ST,456NQR,07/17/2016,20:00:00,5675817
2339,59 ST,456NQR,07/18/2016,00:00:00,5675853
2340,59 ST,456NQR,07/18/2016,04:00:00,5675860
2341,59 ST,456NQR,07/18/2016,08:00:00,5675866
2342,59 ST,456NQR,07/18/2016,12:00:00,5675919
2343,59 ST,456NQR,07/18/2016,16:00:00,5676004
2344,59 ST,456NQR,07/18/2016,20:00:00,5676224
2345,59 ST,456NQR,07/19/2016,00:00:00,5676290
2346,59 ST,456NQR,07/19/2016,04:00:00,5676304
2347,59 ST,456NQR,07/19/2016,08:00:00,5676311
2348,59 ST,456NQR,07/19/2016,12:00:00,5676358
2349,59 ST,456NQR,07/19/2016,16:00:00,5676457
2350,59 ST,456NQR,07/19/2016,20:00:00,5676634
2351,59 ST,456NQR,07/20/2016,00:00:00,5676725
2352,59 ST,456NQR,07/20/2016,04:00:00,5676746
2353,59 ST,456NQR,07/20/2016,08:00:00,5676763
2354,59 ST,456NQR,07/20/2016,12:00:00,5676802
2355,59 ST,456NQR,07/20/2016,16:00:00,5676899
2356,59 ST,456NQR,07/20/2016,20:00:00,5677133
2357,59 ST,456NQR,07/21/2016,00:00:00,5677226
2358,59 ST,456NQR,07/21/2016,04:00:00,5677243
2359,59 ST,456NQR,07/21/2016,08:00:00,5677261
2360,59 ST,456NQR,07/21/2016,12:00:00,5677336
2361,59 ST,456NQR,07/21/2016,16:00:00,5677443
2362,59 ST,456NQR,07/21/2016,20:00:00,5677657
2363,59 ST,456NQR,07/22/2016,00:00:00,5677745
2364,59 ST,456NQR,07/22/2016,04:00:00,5677767
2365,59 ST,456NQR,07/22/2016,08:00:00,5677783
2366,59 ST,456NQR,07/22/2016,12:00:00,5677847
2367,59 ST,456NQR,07/22/2016,16:00:00,5677965
2368,59 ST,456NQR,07/22/2016,20:00:00,5678150
2369,59 ST,456NQR,07/16/2016,00:00:00,1040411614
2370,59 ST,456NQR,07/16/2016,04:00:00,1040411634
2371,59 ST,456NQR,07/16/2016,08:00:00,1040411645
2372,59 ST,456NQR,07/16/2016,12:00:00,1040411681
2373,59 ST,456NQR,07/16/2016,16:00:00,1040411779
2374,59 ST,456NQR,07/16/2016,20:00:00,1040411907
2375,59 ST,456NQR,07/17/2016,00:00:00,1040411970
2376,59 ST,456NQR,07/17/2016,04:00:00,1040411988
2377,59 ST,456NQR,07/17/2016,08:00:00,1040411997
2378,59 ST,456NQR,07/17/2016,12:00:00,1040412020
2379,59 ST,456NQR,07/17/2016,16:00:00,1040412094
2380,59 ST,456NQR,07/17/2016,20:00:00,1040412204
2381,59 ST,456NQR,07/18/2016,00:00:00,1040412252
2382,59 ST,456NQR,07/18/2016,04:00:00,1040412259
2383,59 ST,456NQR,07/18/2016,08:00:00,1040412284
2384,59 ST,456NQR,07/18/2016,12:00:00,1040412341
2385,59 ST,456NQR,07/18/2016,16:00:00,1040412448
2386,59 ST,456NQR,07/18/2016,20:00:00,1040412610
2387,59 ST,456NQR,07/19/2016,00:00:00,1040412706
2388,59 ST,456NQR,07/19/2016,04:00:00,1040412718
2389,59 ST,456NQR,07/19/2016,08:00:00,1040412735
2390,59 ST,456NQR,07/19/2016,12:00:00,1040412788
2391,59 ST,456NQR,07/19/2016,16:00:00,1040412877
2392,59 ST,456NQR,07/19/2016,20:00:00,1040413044
2393,59 ST,456NQR,07/20/2016,00:00:00,1040413124
2394,59 ST,456NQR,07/20/2016,04:00:00,1040413152
2395,59 ST,456NQR,07/20/2016,08:00:00,1040413177
2396,59 ST,456NQR,07/20/2016,12:00:00,1040413218
2397,59 ST,456NQR,07/20/2016,16:00:00,1040413310
2398,59 ST,456NQR,07/20/2016,20:00:00,1040413499
2399,59 ST,456NQR,07/21/2016,00:00:00,1040413589
2400,59 ST,456NQR,07/21/2016,04:00:00,1040413601
2401,59 ST,456NQR,07/21/2016,08:00:00,1040413622
2402,59 ST,456NQR,07/21/2016,12:00:00,1040413676
2403,59 ST,456NQR,07/21/2016,16:00:00,1040413797
2404,59 ST,456NQR,07/21/2016,20:00:00,1040413997
2405,59 ST,456NQR,07/22/2016,00:00:00,1040414118
2406,59 ST,456NQR,07/22/2016,04:00:00,1040414166
2407,59 ST,456NQR,07/22/2016,08:00:00,1040414208
2408,59 ST,456NQR,07/22/2016,12:00:00,1040414308
2409,59 ST,456NQR,07/22/2016,16:00:00,1040414460
2410,59 ST,456NQR,07/22/2016,20:00:00,1040414659
2411,59 ST,456NQR,07/16/2016,00:00:00,5742304
2412,59 ST,456NQR,07/16/2016,04:00:00,5742341
2413,59 ST,456NQR,07/16/2016,08:00:00,5742364
2414,59 ST,456NQR,07/16/2016,12:00:00,5742444
2415,59 ST,456NQR,07/16/2016,16:00:00,5742561
2416,59 ST,456NQR,07/16/2016,20:00:00,5742705
2417,59 ST,456NQR,07/17/2016,00:00:00,5742774
2418,59 ST,456NQR,07/17/2016,04:00:00,5742797
2419,59 ST,456NQR,07/17/2016,08:00:00,5742806
2420,59 ST,456NQR,07/17/2016,12:00:00,5742849
2421,59 ST,456NQR,07/17/2016,16:00:00,5742940
2422,59 ST,456NQR,07/17/2016,20:00:00,5743061
2423,59 ST,456NQR,07/18/2016,00:00:00,5743124
2424,59 ST,456NQR,07/18/2016,04:00:00,5743132
2425,59 ST,456NQR,07/18/2016,08:00:00,5743159
2426,59 ST,456NQR,07/18/2016,12:00:00,5743244
2427,59 ST,456NQR,07/18/2016,16:00:00,5743379
2428,59 ST,456NQR,07/18/2016,20:00:00,5743633
2429,59 ST,456NQR,07/19/2016,00:00:00,5743736
2430,59 ST,456NQR,07/19/2016,04:00:00,5743756
2431,59 ST,456NQR,07/19/2016,08:00:00,5743787
2432,59 ST,456NQR,07/19/2016,12:00:00,5743864
2433,59 ST,456NQR,07/19/2016,16:00:00,5744014
2434,59 ST,456NQR,07/19/2016,20:00:00,5744279
2435,59 ST,456NQR,07/20/2016,00:00:00,5744426
2436,59 ST,456NQR,07/20/2016,04:00:00,5744450
2437,59 ST,456NQR,07/20/2016,08:00:00,5744482
2438,59 ST,456NQR,07/20/2016,12:00:00,5744571
2439,59 ST,456NQR,07/20/2016,16:00:00,5744755
2440,59 ST,456NQR,07/20/2016,20:00:00,5745041
2441,59 ST,456NQR,07/21/2016,00:00:00,5745170
2442,59 ST,456NQR,07/21/2016,04:00:00,5745196
2443,59 ST,456NQR,07/21/2016,08:00:00,5745223
2444,59 ST,456NQR,07/21/2016,12:00:00,5745314
2445,59 ST,456NQR,07/21/2016,16:00:00,5745448
2446,59 ST,456NQR,07/21/2016,20:00:00,5745655
2447,59 ST,456NQR,07/22/2016,00:00:00,5745712
2448,59 ST,456NQR,07/22/2016,04:00:00,5745716
2449,59 ST,456NQR,07/22/2016,08:00:00,5745718
2450,59 ST,456NQR,07/22/2016,12:00:00,5745732
2451,59 ST,456NQR,07/22/2016,16:00:00,5745777
2452,59 ST,456NQR,07/22/2016,20:00:00,5745943
2453,59 ST,456NQR,07/16/2016,00:00:00,10089768
2454,59 ST,456NQR,07/16/2016,04:00:00,10089828
2455,59 ST,456NQR,07/16/2016,08:00:00,10089887
2456,59 ST,456NQR,07/16/2016,12:00:00,10090022
2457,59 ST,456NQR,07/16/2016,16:00:00,10090217
2458,59 ST,456NQR,07/16/2016,20:00:00,10090435
2459,59 ST,456NQR,07/17/2016,00:00:00,10090591
2460,59 ST,456NQR,07/17/2016,04:00:00,10090645
2461,59 ST,456NQR,07/17/2016,08:00:00,10090689
2462,59 ST,456NQR,07/17/2016,12:00:00,10090778
2463,59 ST,456NQR,07/17/2016,16:00:00,10090934
2464,59 ST,456NQR,07/17/2016,20:00:00,10091125
2465,59 ST,456NQR,07/18/2016,00:00:00,10091253
2466,59 ST,456NQR,07/18/2016,04:00:00,10091290
2467,59 ST,456NQR,07/18/2016,08:00:00,10091365
2468,59 ST,456NQR,07/18/2016,12:00:00,10091536
2469,59 ST,456NQR,07/18/2016,16:00:00,10091783
2470,59 ST,456NQR,07/18/2016,20:00:00,10092263
2471,59 ST,456NQR,07/19/2016,00:00:00,10092453
2472,59 ST,456NQR,07/19/2016,04:00:00,10092508
2473,59 ST,456NQR,07/19/2016,08:00:00,10092593
2474,59 ST,456NQR,07/19/2016,12:00:00,10092754
2475,59 ST,456NQR,07/19/2016,16:00:00,10093032
2476,59 ST,456NQR,07/19/2016,20:00:00,10093517
2477,59 ST,456NQR,07/20/2016,00:00:00,10093754
2478,59 ST,456NQR,07/20/2016,04:00:00,10093800
2479,59 ST,456NQR,07/20/2016,08:00:00,10093888
2480,59 ST,456NQR,07/20/2016,12:00:00,10094068
2481,59 ST,456NQR,07/20/2016,16:00:00,10094354
2482,59 ST,456NQR,07/20/2016,20:00:00,10094852
2483,59 ST,456NQR,07/21/2016,00:00:00,10095076
2484,59 ST,456NQR,07/21/2016,04:00:00,10095141
2485,59 ST,456NQR,07/21/2016,08:00:00,10095229
2486,59 ST,456NQR,07/21/2016,12:00:00,10095350
2487,59 ST,456NQR,07/21/2016,16:00:00,10095595
2488,59 ST,456NQR,07/21/2016,20:00:00,10096064
2489,59 ST,456NQR,07/22/2016,00:00:00,10096296
2490,59 ST,456NQR,07/22/2016,04:00:00,10096369
2491,59 ST,456NQR,07/22/2016,08:00:00,10096458
2492,59 ST,456NQR,07/22/2016,12:00:00,10096649
2493,59 ST,456NQR,07/22/2016,16:00:00,10096930
2494,59 ST,456NQR,07/22/2016,20:00:00,10097369
2495,59 ST,456NQR,07/16/2016,00:00:00,11778071
2496,59 ST,456NQR,07/16/2016,04:00:00,11778136
2497,59 ST,456NQR,07/16/2016,08:00:00,11778215
2498,59 ST,456NQR,07/16/2016,12:00:00,11778368
2499,59 ST,456NQR,07/16/2016,16:00:00,11778639
2500,59 ST,456NQR,07/16/2016,20:00:00,11778896
2501,59 ST,456NQR,07/17/2016,00:00:00,11779094
2502,59 ST,456NQR,07/17/2016,04:00:00,11779164
2503,59 ST,456NQR,07/17/2016,08:00:00,11779225
2504,59 ST,456NQR,07/17/2016,12:00:00,11779338
2505,59 ST,456NQR,07/17/2016,16:00:00,11779508
2506,59 ST,456NQR,07/17/2016,20:00:00,11779742
2507,59 ST,456NQR,07/18/2016,00:00:00,11779904
2508,59 ST,456NQR,07/18/2016,04:00:00,11779944
2509,59 ST,456NQR,07/18/2016,08:00:00,11780097
2510,59 ST,456NQR,07/18/2016,12:00:00,11780316
2511,59 ST,456NQR,07/18/2016,16:00:00,11780602
2512,59 ST,456NQR,07/18/2016,20:00:00,11781112
2513,59 ST,456NQR,07/19/2016,00:00:00,11781371
2514,59 ST,456NQR,07/19/2016,04:00:00,11781421
2515,59 ST,456NQR,07/19/2016,08:00:00,11781571
2516,59 ST,456NQR,07/19/2016,12:00:00,11781801
2517,59 ST,456NQR,07/19/2016,16:00:00,11782087
2518,59 ST,456NQR,07/19/2016,20:00:00,11782708
2519,59 ST,456NQR,07/20/2016,00:00:00,11782997
2520,59 ST,456NQR,07/20/2016,04:00:00,11783061
2521,59 ST,456NQR,07/20/2016,08:00:00,11783200
2522,59 ST,456NQR,07/20/2016,12:00:00,11783457
2523,59 ST,456NQR,07/20/2016,16:00:00,11783789
2524,59 ST,456NQR,07/20/2016,20:00:00,11784426
2525,59 ST,456NQR,07/21/2016,00:00:00,11784698
2526,59 ST,456NQR,07/21/2016,04:00:00,11784768
2527,59 ST,456NQR,07/21/2016,08:00:00,11784923
2528,59 ST,456NQR,07/21/2016,12:00:00,11785175
2529,59 ST,456NQR,07/21/2016,16:00:00,11785522
2530,59 ST,456NQR,07/21/2016,20:00:00,11786147
2531,59 ST,456NQR,07/22/2016,00:00:00,11786464
2532,59 ST,456NQR,07/22/2016,04:00:00,11786531
2533,59 ST,456NQR,07/22/2016,08:00:00,11786673
2534,59 ST,456NQR,07/22/2016,12:00:00,11786930
2535,59 ST,456NQR,07/22/2016,16:00:00,11787270
2536,59 ST,456NQR,07/22/2016,20:00:00,11787837
2537,59 ST,456NQR,07/16/2016,00:00:00,6455494
2538,59 ST,456NQR,07/16/2016,04:00:00,6455528
2539,59 ST,456NQR,07/16/2016,08:00:00,6455570
2540,59 ST,456NQR,07/16/2016,12:00:00,6455651
2541,59 ST,456NQR,07/16/2016,16:00:00,6455795
2542,59 ST,456NQR,07/16/2016,20:00:00,6455993
2543,59 ST,456NQR,07/17/2016,00:00:00,6456160
2544,59 ST,456NQR,07/17/2016,04:00:00,6456191
2545,59 ST,456NQR,07/17/2016,08:00:00,6456216
2546,59 ST,456NQR,07/17/2016,12:00:00,6456272
2547,59 ST,456NQR,07/17/2016,16:00:00,6456388
2548,59 ST,456NQR,07/17/2016,20:00:00,6456539
2549,59 ST,456NQR,07/18/2016,00:00:00,6456668
2550,59 ST,456NQR,07/18/2016,04:00:00,6456681
2551,59 ST,456NQR,07/18/2016,08:00:00,6456789
2552,59 ST,456NQR,07/18/2016,12:00:00,6456966
2553,59 ST,456NQR,07/18/2016,16:00:00,6457218
2554,59 ST,456NQR,07/18/2016,20:00:00,6457740
2555,59 ST,456NQR,07/19/2016,00:00:00,6457954
2556,59 ST,456NQR,07/19/2016,04:00:00,6457976
2557,59 ST,456NQR,07/19/2016,08:00:00,6458077
2558,59 ST,456NQR,07/19/2016,12:00:00,6458270
2559,59 ST,456NQR,07/19/2016,16:00:00,6458512
2560,59 ST,456NQR,07/19/2016,20:00:00,6459083
2561,59 ST,456NQR,07/20/2016,00:00:00,6459320
2562,59 ST,456NQR,07/20/2016,04:00:00,6459349
2563,59 ST,456NQR,07/20/2016,08:00:00,6459459
2564,59 ST,456NQR,07/20/2016,12:00:00,6459655
2565,59 ST,456NQR,07/20/2016,16:00:00,6459945
2566,59 ST,456NQR,07/20/2016,20:00:00,6460516
2567,59 ST,456NQR,07/21/2016,00:00:00,6460778
2568,59 ST,456NQR,07/21/2016,04:00:00,6460811
2569,59 ST,456NQR,07/21/2016,08:00:00,6460926
2570,59 ST,456NQR,07/21/2016,12:00:00,6461107
2571,59 ST,456NQR,07/21/2016,16:00:00,6461356
2572,59 ST,456NQR,07/21/2016,20:00:00,6461980
2573,59 ST,456NQR,07/22/2016,00:00:00,6462252
2574,59 ST,456NQR,07/22/2016,04:00:00,6462288
2575,59 ST,456NQR,07/22/2016,08:00:00,6462368
2576,59 ST,456NQR,07/22/2016,12:00:00,6462538
2577,59 ST,456NQR,07/22/2016,16:00:00,6462808
2578,59 ST,456NQR,07/22/2016,20:00:00,6463293
2579,59 ST,456NQR,07/16/2016,00:00:00,9310729
2580,59 ST,456NQR,07/16/2016,04:00:00,9310930
2581,59 ST,456NQR,07/16/2016,08:00:00,9311011
2582,59 ST,456NQR,07/16/2016,12:00:00,9311284
2583,59 ST,456NQR,07/16/2016,16:00:00,9311969
2584,59 ST,456NQR,07/16/2016,20:00:00,9312701
2585,59 ST,456NQR,07/17/2016,00:00:00,9313199
2586,59 ST,456NQR,07/17/2016,04:00:00,9313344
2587,59 ST,456NQR,07/17/2016,08:00:00,9313418
2588,59 ST,456NQR,07/17/2016,12:00:00,9313631
2589,59 ST,456NQR,07/17/2016,16:00:00,9314077
2590,59 ST,456NQR,07/17/2016,20:00:00,9314734
2591,59 ST,456NQR,07/18/2016,00:00:00,9315161
2592,59 ST,456NQR,07/18/2016,04:00:00,9315240
2593,59 ST,456NQR,07/18/2016,08:00:00,9315360
