,STATION,LINENAME,DATE,TIME,ENTRIES
2133,59 ST,456NQR,09/27/2016,16:00:00,2690421
2134,59 ST,456NQR,09/27/2016,20:00:00,2692265
2135,59 ST,456NQR,09/28/2016,00:00:00,2692660
2136,59 ST,456NQR,09/28/2016,04:00:00,2692707
2137,59 ST,456NQR,09/28/2016,08:00:00,2692814
2138,59 ST,456NQR,09/28/2016,12:00:00,2693393
2139,59 ST,456NQR,09/28/2016,16:00:00,2694284
2140,59 ST,456NQR,09/28/2016,20:00:00,2696172
2141,59 ST,456NQR,09/29/2016,00:00:00,2696594
2142,59 ST,456NQR,09/29/2016,04:00:00,2696639
2143,59 ST,456NQR,09/29/2016,08:00:00,2696744
2144,59 ST,456NQR,09/29/2016,12:00:00,2697287
2145,59 ST,456NQR,09/29/2016,16:00:00,2698207
2146,59 ST,456NQR,09/29/2016,20:00:00,2699991
2147,59 ST,456NQR,09/30/2016,00:00:00,2700405
2148,59 ST,456NQR,09/30/2016,04:00:00,2700463
2149,59 ST,456NQR,09/30/2016,08:00:00,2700557
2150,59 ST,456NQR,09/30/2016,12:00:00,2701209
2151,59 ST,456NQR,09/30/2016,16:00:00,2702169
2152,59 ST,456NQR,09/30/2016,20:00:00,2703924
2153,59 ST,456NQR,09/24/2016,00:00:00,7215218
2154,59 ST,456NQR,09/24/2016,04:00:00,7215242
2155,59 ST,456NQR,09/24/2016,08:00:00,7215251
2156,59 ST,456NQR,09/24/2016,12:00:00,7215348
2157,59 ST,456NQR,09/24/2016,16:00:00,7215537
2158,59 ST,456NQR,09/24/2016,20:00:00,7215854
2159,59 ST,456NQR,09/25/2016,00:00:00,7216000
2160,59 ST,456NQR,09/25/2016,04:00:00,7216043
2161,59 ST,456NQR,09/25/2016,08:00:00,7216053
2162,59 ST,456NQR,09/25/2016,12:00:00,7216125
2163,59 ST,456NQR,09/25/2016,16:00:00,7216300
2164,59 ST,456NQR,09/25/2016,20:00:00,7216549
2165,59 ST,456NQR,09/26/2016,00:00:00,7216624
2166,59 ST,456NQR,09/26/2016,04:00:00,7216642
2167,59 ST,456NQR,09/26/2016,08:00:00,7216679
2168,59 ST,456NQR,09/26/2016,12:00:00,7216889
2169,59 ST,456NQR,09/26/2016,16:00:00,7217203
2170,59 ST,456NQR,09/26/2016,20:00:00,7217912
2171,59 ST,456NQR,09/27/2016,00:00:00,7218042
2172,59 ST,456NQR,09/27/2016,04:00:00,7218061
2173,59 ST,456NQR,09/27/2016,08:00:00,7218103
2174,59 ST,456NQR,09/27/2016,12:00:00,7218316
2175,59 ST,456NQR,09/27/2016,16:00:00,7218666
2176,59 ST,456NQR,09/27/2016,20:00:00,7219412
2177,59 ST,456NQR,09/28/2016,00:00:00,7219581
2178,59 ST,456NQR,09/28/2016,04:00:00,7219595
2179,59 ST,456NQR,09/28/2016,08:00:00,7219637
2180,59 ST,456NQR,09/28/2016,12:00:00,7219835
2181,59 ST,456NQR,09/28/2016,16:00:00,7220187
2182,59 ST,456NQR,09/28/2016,20:00:00,7220941
2183,59 ST,456NQR,09/29/2016,00:00:00,7221089
2184,59 ST,456NQR,09/29/2016,04:00:00,7221110
2185,59 ST,456NQR,09/29/2016,08:00:00,7221148
2186,59 ST,456NQR,09/29/2016,12:00:00,7221365
2187,59 ST,456NQR,09/29/2016,16:00:00,7221701
2188,59 ST,456NQR,09/29/2016,20:00:00,7222389
2189,59 ST,456NQR,09/30/2016,00:00:00,7222577
2190,59 ST,456NQR,09/30/2016,04:00:00,7222590
2191,59 ST,456NQR,09/30/2016,08:00:00,7222623
2192,59 ST,456NQR,09/30/2016,12:00:00,7222841
2193,59 ST,456NQR,09/30/2016,16:00:00,7223173
2194,59 ST,456NQR,09/30/2016,20:00:00,7223862
2195,59 ST,456NQR,09/24/2016,00:00:00,4318309
2196,59 ST,456NQR,09/24/2016,04:00:00,4318316
2197,59 ST,456NQR,09/24/2016,08:00:00,4318318
2198,59 ST,456NQR,09/24/2016,12:00:00,4318333
2199,59 ST,456NQR,09/24/2016,16:00:00,4318377
2200,59 ST,456NQR,09/24/2016,20:00:00,4318453
2201,59 ST,456NQR,09/25/2016,00:00:00,4318473
2202,59 ST,456NQR,09/25/2016,04:00:00,4318476
2203,59 ST,456NQR,09/25/2016,08:00:00,4318479
2204,59 ST,456NQR,09/25/2016,12:00:00,4318492
2205,59 ST,456NQR,09/25/2016,16:00:00,4318510
2206,59 ST,456NQR,09/25/2016,20:00:00,4318553
2207,59 ST,456NQR,09/26/2016,00:00:00,4318563
2208,59 ST,456NQR,09/26/2016,04:00:00,4318567
2209,59 ST,456NQR,09/26/2016,08:00:00,4318571
2210,59 ST,456NQR,09/26/2016,12:00:00,4318623
2211,59 ST,456NQR,09/26/2016,16:00:00,4318732
2212,59 ST,456NQR,09/26/2016,20:00:00,4319220
2213,59 ST,456NQR,09/27/2016,00:00:00,4319248
2214,59 ST,456NQR,09/27/2016,04:00:00,4319253
2215,59 ST,456NQR,09/27/2016,08:00:00,4319255
2216,59 ST,456NQR,09/27/2016,12:00:00,4319325
2217,59 ST,456NQR,09/27/2016,16:00:00,4319458
2218,59 ST,456NQR,09/27/2016,20:00:00,4319965
2219,59 ST,456NQR,09/28/2016,00:00:00,4319992
2220,59 ST,456NQR,09/28/2016,04:00:00,4319996
2221,59 ST,456NQR,09/28/2016,08:00:00,4320002
2222,59 ST,456NQR,09/28/2016,12:00:00,4320078
2223,59 ST,456NQR,09/28/2016,16:00:00,4320191
2224,59 ST,456NQR,09/28/2016,20:00:00,4320746
2225,59 ST,456NQR,09/29/2016,00:00:00,4320773
2226,59 ST,456NQR,09/29/2016,04:00:00,4320779
2227,59 ST,456NQR,09/29/2016,08:00:00,4320786
2228,59 ST,456NQR,09/29/2016,12:00:00,4320848
2229,59 ST,456NQR,09/29/2016,16:00:00,4320986
2230,59 ST,456NQR,09/29/2016,20:00:00,4321584
2231,59 ST,456NQR,09/30/2016,00:00:00,4321613
2232,59 ST,456NQR,09/30/2016,04:00:00,4321617
2233,59 ST,456NQR,09/30/2016,08:00:00,4321624
2234,59 ST,456NQR,09/30/2016,12:00:00,4321701
2235,59 ST,456NQR,09/30/2016,16:00:00,4321881
2236,59 ST,456NQR,09/30/2016,20:00:00,4322505
2237,59 ST,456NQR,09/24/2016,00:00:00,14026248
2238,59 ST,456NQR,09/24/2016,04:00:00,14026289
2239,59 ST,456NQR,09/24/2016,08:00:00,14026345
2240,59 ST,456NQR,09/24/2016,12:00:00,14026434
2241,59 ST,456NQR,09/24/2016,16:00:00,14026711
2242,59 ST,456NQR,09/24/2016,20:00:00,14027208
2243,59 ST,456NQR,09/25/2016,00:00:00,14027461
2244,59 ST,456NQR,09/25/2016,04:00:00,14027512
2245,59 ST,456NQR,09/25/2016,08:00:00,14027565
2246,59 ST,456NQR,09/25/2016,12:00:00,14027660
2247,59 ST,456NQR,09/25/2016,16:00:00,14027880
2248,59 ST,456NQR,09/25/2016,20:00:00,14028317
2249,59 ST,456NQR,09/26/2016,00:00:00,14028440
2250,59 ST,456NQR,09/26/2016,04:00:00,14028458
2251,59 ST,456NQR,09/26/2016,08:00:00,14028530
2252,59 ST,456NQR,09/26/2016,12:00:00,14028698
2253,59 ST,456NQR,09/26/2016,16:00:00,14029065
2254,59 ST,456NQR,09/26/2016,20:00:00,14029864
2255,59 ST,456NQR,09/27/2016,00:00:00,14030125
2256,59 ST,456NQR,09/27/2016,04:00:00,14030160
2257,59 ST,456NQR,09/27/2016,08:00:00,14030240
2258,59 ST,456NQR,09/27/2016,12:00:00,14030411
2259,59 ST,456NQR,09/27/2016,16:00:00,14030771
2260,59 ST,456NQR,09/27/2016,20:00:00,14031559
2261,59 ST,456NQR,09/28/2016,00:00:00,14031848
2262,59 ST,456NQR,09/28/2016,04:00:00,14031883
2263,59 ST,456NQR,09/28/2016,08:00:00,14031961
2264,59 ST,456NQR,09/28/2016,12:00:00,14032118
2265,59 ST,456NQR,09/28/2016,16:00:00,14032552
2266,59 ST,456NQR,09/28/2016,20:00:00,14033319
2267,59 ST,456NQR,09/29/2016,00:00:00,14033593
2268,59 ST,456NQR,09/29/2016,04:00:00,14033632
2269,59 ST,456NQR,09/29/2016,08:00:00,14033710
2270,59 ST,456NQR,09/29/2016,12:00:00,14033880
2271,59 ST,456NQR,09/29/2016,16:00:00,14034261
2272,59 ST,456NQR,09/29/2016,20:00:00,14035061
2273,59 ST,456NQR,09/30/2016,00:00:00,14035349
2274,59 ST,456NQR,09/30/2016,04:00:00,14035396
2275,59 ST,456NQR,09/30/2016,08:00:00,14035483
2276,59 ST,456NQR,09/30/2016,12:00:00,14035645
2277,59 ST,456NQR,09/30/2016,16:00:00,14036043
2278,59 ST,456NQR,09/30/2016,20:00:00,14036859
2279,59 ST,456NQR,09/24/2016,00:00:00,10392855
2280,59 ST,456NQR,09/24/2016,04:00:00,10392875
2281,59 ST,456NQR,09/24/2016,08:00:00,10392887
2282,59 ST,456NQR,09/24/2016,12:00:00,10392960
2283,59 ST,456NQR,09/24/2016,16:00:00,10393165
2284,59 ST,456NQR,09/24/2016,20:00:00,10393479
2285,59 ST,456NQR,09/25/2016,00:00:00,10393575
2286,59 ST,456NQR,09/25/2016,04:00:00,10393593
2287,59 ST,456NQR,09/25/2016,08:00:00,10393626
2288,59 ST,456NQR,09/25/2016,12:00:00,10393698
2289,59 ST,456NQR,09/25/2016,16:00:00,10393826
2290,59 ST,456NQR,09/25/2016,20:00:00,10394079
2291,59 ST,456NQR,09/26/2016,00:00:00,10394117
2292,59 ST,456NQR,09/26/2016,04:00:00,10394129
2293,59 ST,456NQR,09/26/2016,08:00:00,10394152
2294,59 ST,456NQR,09/26/2016,12:00:00,10394222
2295,59 ST,456NQR,09/26/2016,16:00:00,10394468
2296,59 ST,456NQR,09/26/2016,20:00:00,10394923
2297,59 ST,456NQR,09/27/2016,00:00:00,10395061
2298,59 ST,456NQR,09/27/2016,04:00:00,10395073
2299,59 ST,456NQR,09/27/2016,08:00:00,10395089
2300,59 ST,456NQR,09/27/2016,12:00:00,10395191
2301,59 ST,456NQR,09/27/2016,16:00:00,10395426
2302,59 ST,456NQR,09/27/2016,20:00:00,10395862
2303,59 ST,456NQR,09/28/2016,00:00:00,10396013
2304,59 ST,456NQR,09/28/2016,04:00:00,10396034
2305,59 ST,456NQR,09/28/2016,08:00:00,10396063
2306,59 ST,456NQR,09/28/2016,12:00:00,10396153
2307,59 ST,456NQR,09/28/2016,16:00:00,10396361
2308,59 ST,456NQR,09/28/2016,20:00:00,10396796
2309,59 ST,456NQR,09/29/2016,00:00:00,10396941
2310,59 ST,456NQR,09/29/2016,04:00:00,10396952
2311,59 ST,456NQR,09/29/2016,08:00:00,10396978
2312,59 ST,456NQR,09/29/2016,12:00:00,10397080
2313,59 ST,456NQR,09/29/2016,16:00:00,10397334
2314,59 ST,456NQR,09/29/2016,20:00:00,10397763
2315,59 ST,456NQR,09/30/2016,00:00:00,10397903
2316,59 ST,456NQR,09/30/2016,04:00:00,10397915
2317,59 ST,456NQR,09/30/2016,08:00:00,10397950
2318,59 ST,456NQR,09/30/2016,12:00:00,10398039
2319,59 ST,456NQR,09/30/2016,16:00:00,10398313
2320,59 ST,456NQR,09/30/2016,20:00:00,10398816
2321,59 ST,456NQR,09/24/2016,00:00:00,5705272
2322,59 ST,456NQR,09/24/2016,04:00:00,5705276
2323,59 ST,456NQR,09/24/2016,08:00:00,5705280
2324,59 ST,456NQR,09/24/2016,12:00:00,5705320
2325,59 ST,456NQR,09/24/2016,16:00:00,5705400
2326,59 ST,456NQR,09/24/2016,20:00:00,5705560
2327,59 ST,456NQR,09/25/2016,00:00:00,5705636
2328,59 ST,456NQR,09/25/2016,04:00:00,5705652
2329,59 ST,456NQR,09/25/2016,08:00:00,5705670
2330,59 ST,456NQR,09/25/2016,12:00:00,5705707
2331,59 ST,456NQR,09/25/2016,16:00:00,5705792
2332,59 ST,456NQR,09/25/2016,20:00:00,5705931
2333,59 ST,456NQR,09/26/2016,00:00:00,5705958
2334,59 ST,456NQR,09/26/2016,04:00:00,5705967
2335,59 ST,456NQR,09/26/2016,08:00:00,5705975
2336,59 ST,456NQR,09/26/2016,12:00:00,5706004
2337,59 ST,456NQR,09/26/2016,16:00:00,5706135
2338,59 ST,456NQR,09/26/2016,20:00:00,5706355
2339,59 ST,456NQR,09/27/2016,00:00:00,5706423
2340,59 ST,456NQR,09/27/2016,04:00:00,5706434
2341,59 ST,456NQR,09/27/2016,08:00:00,5706451
2342,59 ST,456NQR,09/27/2016,12:00:00,5706487
2343,59 ST,456NQR,09/27/2016,16:00:00,5706608
2344,59 ST,456NQR,09/27/2016,20:00:00,5706796
2345,59 ST,456NQR,09/28/2016,00:00:00,5706855
2346,59 ST,456NQR,09/28/2016,04:00:00,5706868
2347,59 ST,456NQR,09/28/2016,08:00:00,5706883
2348,59 ST,456NQR,09/28/2016,12:00:00,5706929
2349,59 ST,456NQR,09/28/2016,16:00:00,5707050
2350,59 ST,456NQR,09/28/2016,20:00:00,5707246
2351,59 ST,456NQR,09/29/2016,00:00:00,5707336
2352,59 ST,456NQR,09/29/2016,04:00:00,5707347
2353,59 ST,456NQR,09/29/2016,08:00:00,5707368
2354,59 ST,456NQR,09/29/2016,12:00:00,5707408
2355,59 ST,456NQR,09/29/2016,16:00:00,5707519
2356,59 ST,456NQR,09/29/2016,20:00:00,5707712
2357,59 ST,456NQR,09/30/2016,00:00:00,5707774
2358,59 ST,456NQR,09/30/2016,04:00:00,5707789
2359,59 ST,456NQR,09/30/2016,08:00:00,5707810
2360,59 ST,456NQR,09/30/2016,12:00:00,5707860
2361,59 ST,456NQR,09/30/2016,16:00:00,5708020
2362,59 ST,456NQR,09/30/2016,20:00:00,5708298
2363,59 ST,456NQR,09/24/2016,00:00:00,1040438329
2364,59 ST,456NQR,09/24/2016,04:00:00,1040438348
2365,59 ST,456NQR,09/24/2016,08:00:00,1040438375
2366,59 ST,456NQR,09/24/2016,12:00:00,1040438410
2367,59 ST,456NQR,09/24/2016,16:00:00,1040438498
2368,59 ST,456NQR,09/24/2016,20:00:00,1040438657
2369,59 ST,456NQR,09/25/2016,00:00:00,1040438730
2370,59 ST,456NQR,09/25/2016,04:00:00,1040438750
2371,59 ST,456NQR,09/25/2016,08:00:00,1040438766
2372,59 ST,456NQR,09/25/2016,12:00:00,1040438797
2373,59 ST,456NQR,09/25/2016,16:00:00,1040438863
2374,59 ST,456NQR,09/25/2016,20:00:00,1040438955
2375,59 ST,456NQR,09/26/2016,00:00:00,1040438999
2376,59 ST,456NQR,09/26/2016,04:00:00,1040439005
2377,59 ST,456NQR,09/26/2016,08:00:00,1040439028
2378,59 ST,456NQR,09/26/2016,12:00:00,1040439069
2379,59 ST,456NQR,09/26/2016,16:00:00,1040439155
2380,59 ST,456NQR,09/26/2016,20:00:00,1040439318
2381,59 ST,456NQR,09/27/2016,00:00:00,1040439382
2382,59 ST,456NQR,09/27/2016,04:00:00,1040439398
2383,59 ST,456NQR,09/27/2016,08:00:00,1040439418
2384,59 ST,456NQR,09/27/2016,12:00:00,1040439459
2385,59 ST,456NQR,09/27/2016,16:00:00,1040439561
2386,59 ST,456NQR,09/27/2016,20:00:00,1040439725
2387,59 ST,456NQR,09/28/2016,00:00:00,1040439788
2388,59 ST,456NQR,09/28/2016,04:00:00,1040439802
2389,59 ST,456NQR,09/28/2016,08:00:00,1040439826
2390,59 ST,456NQR,09/28/2016,12:00:00,1040439870
2391,59 ST,456NQR,09/28/2016,16:00:00,1040439977
2392,59 ST,456NQR,09/28/2016,20:00:00,1040440153
2393,59 ST,456NQR,09/29/2016,00:00:00,1040440225
2394,59 ST,456NQR,09/29/2016,04:00:00,1040440238
2395,59 ST,456NQR,09/29/2016,08:00:00,1040440263
2396,59 ST,456NQR,09/29/2016,12:00:00,1040440300
2397,59 ST,456NQR,09/29/2016,16:00:00,1040440405
2398,59 ST,456NQR,09/29/2016,20:00:00,1040440585
2399,59 ST,456NQR,09/30/2016,00:00:00,1040440656
2400,59 ST,456NQR,09/30/2016,04:00:00,1040440664
2401,59 ST,456NQR,09/30/2016,08:00:00,1040440682
2402,59 ST,456NQR,09/30/2016,12:00:00,1040440734
2403,59 ST,456NQR,09/30/2016,16:00:00,1040440890
2404,59 ST,456NQR,09/30/2016,20:00:00,1040441077
2405,59 ST,456NQR,09/24/2016,00:00:00,5782728
2406,59 ST,456NQR,09/24/2016,04:00:00,5782753
2407,59 ST,456NQR,09/24/2016,08:00:00,5782778
2408,59 ST,456NQR,09/24/2016,12:00:00,5782836
2409,59 ST,456NQR,09/24/2016,16:00:00,5782993
2410,59 ST,456NQR,09/24/2016,20:00:00,5783179
2411,59 ST,456NQR,09/25/2016,00:00:00,5783257
2412,59 ST,456NQR,09/25/2016,04:00:00,5783277
2413,59 ST,456NQR,09/25/2016,08:00:00,5783306
2414,59 ST,456NQR,09/25/2016,12:00:00,5783357
2415,59 ST,456NQR,09/25/2016,16:00:00,5783463
2416,59 ST,456NQR,09/25/2016,20:00:00,5783604
2417,59 ST,456NQR,09/26/2016,00:00:00,5783658
2418,59 ST,456NQR,09/26/2016,04:00:00,5783668
2419,59 ST,456NQR,09/26/2016,08:00:00,5783702
2420,59 ST,456NQR,09/26/2016,12:00:00,5783786
2421,59 ST,456NQR,09/26/2016,16:00:00,5783942
2422,59 ST,456NQR,09/26/2016,20:00:00,5784230
2423,59 ST,456NQR,09/27/2016,00:00:00,5784315
2424,59 ST,456NQR,09/27/2016,04:00:00,5784330
2425,59 ST,456NQR,09/27/2016,08:00:00,5784366
2426,59 ST,456NQR,09/27/2016,12:00:00,5784434
2427,59 ST,456NQR,09/27/2016,16:00:00,5784594
2428,59 ST,456NQR,09/27/2016,20:00:00,5784862
2429,59 ST,456NQR,09/28/2016,00:00:00,5784968
2430,59 ST,456NQR,09/28/2016,04:00:00,5784992
2431,59 ST,456NQR,09/28/2016,08:00:00,5785036
2432,59 ST,456NQR,09/28/2016,12:00:00,5785135
2433,59 ST,456NQR,09/28/2016,16:00:00,5785288
2434,59 ST,456NQR,09/28/2016,20:00:00,5785570
2435,59 ST,456NQR,09/29/2016,00:00:00,5785682
2436,59 ST,456NQR,09/29/2016,04:00:00,5785695
2437,59 ST,456NQR,09/29/2016,08:00:00,5785738
2438,59 ST,456NQR,09/29/2016,12:00:00,5785820
2439,59 ST,456NQR,09/29/2016,16:00:00,5785985
2440,59 ST,456NQR,09/29/2016,20:00:00,5786279
2441,59 ST,456NQR,09/30/2016,00:00:00,5786399
2442,59 ST,456NQR,09/30/2016,04:00:00,5786418
2443,59 ST,456NQR,09/30/2016,08:00:00,5786453
2444,59 ST,456NQR,09/30/2016,12:00:00,5786555
2445,59 ST,456NQR,09/30/2016,16:00:00,5786752
2446,59 ST,456NQR,09/30/2016,20:00:00,5787021
2447,59 ST,456NQR,09/24/2016,00:00:00,10170177
2448,59 ST,456NQR,09/24/2016,04:00:00,10170224
2449,59 ST,456NQR,09/24/2016,08:00:00,10170272
2450,59 ST,456NQR,09/24/2016,12:00:00,10170396
2451,59 ST,456NQR,09/24/2016,16:00:00,10170661
2452,59 ST,456NQR,09/24/2016,20:00:00,10170952
2453,59 ST,456NQR,09/25/2016,00:00:00,10171135
2454,59 ST,456NQR,09/25/2016,04:00:00,10171189
2455,59 ST,456NQR,09/25/2016,08:00:00,10171252
2456,59 ST,456NQR,09/25/2016,12:00:00,10171361
2457,59 ST,456NQR,09/25/2016,16:00:00,10171551
2458,59 ST,456NQR,09/25/2016,20:00:00,10171763
2459,59 ST,456NQR,09/26/2016,00:00:00,10171890
2460,59 ST,456NQR,09/26/2016,04:00:00,10171930
2461,59 ST,456NQR,09/26/2016,08:00:00,10172015
2462,59 ST,456NQR,09/26/2016,12:00:00,10172208
2463,59 ST,456NQR,09/26/2016,16:00:00,10172491
2464,59 ST,456NQR,09/26/2016,20:00:00,10173028
2465,59 ST,456NQR,09/27/2016,00:00:00,10173233
2466,59 ST,456NQR,09/27/2016,04:00:00,10173271
2467,59 ST,456NQR,09/27/2016,08:00:00,10173361
2468,59 ST,456NQR,09/27/2016,12:00:00,10173541
2469,59 ST,456NQR,09/27/2016,16:00:00,10173871
2470,59 ST,456NQR,09/27/2016,20:00:00,10174411
2471,59 ST,456NQR,09/28/2016,00:00:00,10174652
2472,59 ST,456NQR,09/28/2016,04:00:00,10174707
2473,59 ST,456NQR,09/28/2016,08:00:00,10174812
2474,59 ST,456NQR,09/28/2016,12:00:00,10174988
2475,59 ST,456NQR,09/28/2016,16:00:00,10175326
2476,59 ST,456NQR,09/28/2016,20:00:00,10175884
2477,59 ST,456NQR,09/29/2016,00:00:00,10176094
2478,59 ST,456NQR,09/29/2016,04:00:00,10176141
2479,59 ST,456NQR,09/29/2016,08:00:00,10176247
2480,59 ST,456NQR,09/29/2016,12:00:00,10176389
2481,59 ST,456NQR,09/29/2016,16:00:00,10176699
2482,59 ST,456NQR,09/29/2016,20:00:00,10177257
2483,59 ST,456NQR,09/30/2016,00:00:00,10177492
2484,59 ST,456NQR,09/30/2016,04:00:00,10177541
2485,59 ST,456NQR,09/30/2016,08:00:00,10177638
2486,59 ST,456NQR,09/30/2016,12:00:00,10177798
2487,59 ST,456NQR,09/30/2016,16:00:00,10178118
2488,59 ST,456NQR,09/30/2016,20:00:00,10178591
2489,59 ST,456NQR,09/24/2016,00:00:00,11877133
2490,59 ST,456NQR,09/24/2016,04:00:00,11877208
2491,59 ST,456NQR,09/24/2016,08:00:00,11877307
2492,59 ST,456NQR,09/24/2016,12:00:00,11877452
2493,59 ST,456NQR,09/24/2016,16:00:00,11877698
2494,59 ST,456NQR,09/24/2016,20:00:00,11878026
2495,59 ST,456NQR,09/25/2016,00:00:00,11878243
2496,59 ST,456NQR,09/25/2016,04:00:00,11878318
2497,59 ST,456NQR,09/25/2016,08:00:00,11878396
2498,59 ST,456NQR,09/25/2016,12:00:00,11878506
2499,59 ST,456NQR,09/25/2016,16:00:00,11878706
2500,59 ST,456NQR,09/25/2016,20:00:00,11878968
2501,59 ST,456NQR,09/26/2016,00:00:00,11879136
2502,59 ST,456NQR,09/26/2016,04:00:00,11879179
2503,59 ST,456NQR,09/26/2016,08:00:00,11879342
2504,59 ST,456NQR,09/26/2016,12:00:00,11879568
2505,59 ST,456NQR,09/26/2016,16:00:00,11879952
2506,59 ST,456NQR,09/26/2016,20:00:00,11880614
2507,59 ST,456NQR,09/27/2016,00:00:00,11880873
2508,59 ST,456NQR,09/27/2016,04:00:00,11880929
2509,59 ST,456NQR,09/27/2016,08:00:00,11881095
2510,59 ST,456NQR,09/27/2016,12:00:00,11881322
2511,59 ST,456NQR,09/27/2016,16:00:00,11881723
2512,59 ST,456NQR,09/27/2016,20:00:00,11882375
2513,59 ST,456NQR,09/28/2016,00:00:00,11882683
2514,59 ST,456NQR,09/28/2016,04:00:00,11882739
2515,59 ST,456NQR,09/28/2016,08:00:00,11882888
2516,59 ST,456NQR,09/28/2016,12:00:00,11883105
2517,59 ST,456NQR,09/28/2016,16:00:00,11883497
2518,59 ST,456NQR,09/28/2016,20:00:00,11884144
2519,59 ST,456NQR,09/29/2016,00:00:00,11884461
2520,59 ST,456NQR,09/29/2016,04:00:00,11884530
2521,59 ST,456NQR,09/29/2016,08:00:00,11884694
2522,59 ST,456NQR,09/29/2016,12:00:00,11884936
2523,59 ST,456NQR,09/29/2016,16:00:00,11885296
2524,59 ST,456NQR,09/29/2016,20:00:00,11885936
2525,59 ST,456NQR,09/30/2016,00:00:00,11886237
2526,59 ST,456NQR,09/30/2016,04:00:00,11886306
2527,59 ST,456NQR,09/30/2016,08:00:00,11886449
2528,59 ST,456NQR,09/30/2016,12:00:00,11886695
2529,59 ST,456NQR,09/30/2016,16:00:00,11887027
2530,59 ST,456NQR,09/30/2016,20:00:00,11887508
2531,59 ST,456NQR,09/24/2016,00:00:00,6536579
2532,59 ST,456NQR,09/24/2016,04:00:00,6536621
2533,59 ST,456NQR,09/24/2016,08:00:00,6536661
2534,59 ST,456NQR,09/24/2016,12:00:00,6536768
2535,59 ST,456NQR,09/24/2016,16:00:00,6536987
2536,59 ST,456NQR,09/24/2016,20:00:00,6537256
2537,59 ST,456NQR,09/25/2016,00:00:00,6537423
2538,59 ST,456NQR,09/25/2016,04:00:00,6537458
2539,59 ST,456NQR,09/25/2016,08:00:00,6537504
2540,59 ST,456NQR,09/25/2016,12:00:00,6537594
2541,59 ST,456NQR,09/25/2016,16:00:00,6537717
2542,59 ST,456NQR,09/25/2016,20:00:00,6537903
2543,59 ST,456NQR,09/26/2016,00:00:00,6538020
2544,59 ST,456NQR,09/26/2016,04:00:00,6538044
2545,59 ST,456NQR,09/26/2016,08:00:00,6538130
2546,59 ST,456NQR,09/26/2016,12:00:00,6538327
2547,59 ST,456NQR,09/26/2016,16:00:00,6538626
2548,59 ST,456NQR,09/26/2016,20:00:00,6539274
2549,59 ST,456NQR,09/27/2016,00:00:00,6539529
2550,59 ST,456NQR,09/27/2016,04:00:00,6539557
2551,59 ST,456NQR,09/27/2016,08:00:00,6539676
2552,59 ST,456NQR,09/27/2016,12:00:00,6539885
2553,59 ST,456NQR,09/27/2016,16:00:00,6540208
2554,59 ST,456NQR,09/27/2016,20:00:00,6540806
2555,59 ST,456NQR,09/28/2016,00:00:00,6541095
2556,59 ST,456NQR,09/28/2016,04:00:00,6541124
2557,59 ST,456NQR,09/28/2016,08:00:00,6541251
2558,59 ST,456NQR,09/28/2016,12:00:00,6541435
2559,59 ST,456NQR,09/28/2016,16:00:00,6541747
2560,59 ST,456NQR,09/28/2016,20:00:00,6542382
2561,59 ST,456NQR,09/29/2016,00:00:00,6542626
2562,59 ST,456NQR,09/29/2016,04:00:00,6542661
2563,59 ST,456NQR,09/29/2016,08:00:00,6542784
2564,59 ST,456NQR,09/29/2016,12:00:00,6542997
2565,59 ST,456NQR,09/29/2016,16:00:00,6543321
2566,59 ST,456NQR,09/29/2016,20:00:00,6543948
2567,59 ST,456NQR,09/30/2016,00:00:00,6544210
2568,59 ST,456NQR,09/30/2016,04:00:00,6544236
2569,59 ST,456NQR,09/30/2016,08:00:00,6544359
2570,59 ST,456NQR,09/30/2016,12:00:00,6544561
2571,59 ST,456NQR,09/30/2016,16:00:00,6544854
2572,59 ST,456NQR,09/30/2016,20:00:00,6545342
2573,59 ST,456NQR,09/24/2016,00:00:00,9560302
2574,59 ST,456NQR,09/24/2016,04:00:00,9560509
2575,59 ST,456NQR,09/24/2016,08:00:00,9560620
2576,59 ST,456NQR,09/24/2016,12:00:00,9560885
2577,59 ST,456NQR,09/24/2016,16:00:00,9561630
2578,59 ST,456NQR,09/24/2016,20:00:00,9562531
2579,59 ST,456NQR,09/25/2016,00:00:00,9563039
2580,59 ST,456NQR,09/25/2016,04:00:00,9563221
2581,59 ST,456NQR,09/25/2016,08:00:00,9563319
2582,59 ST,456NQR,09/25/2016,12:00:00,9563537
2583,59 ST,456NQR,09/25/2016,16:00:00,9564095
2584,59 ST,456NQR,09/25/2016,20:00:00,9564822
2585,59 ST,456NQR,09/26/2016,00:00:00,9565190
2586,59 ST,456NQR,09/26/2016,04:00:00,9565280
2587,59 ST,456NQR,09/26/2016,08:00:00,9565438
2588,59 ST,456NQR,09/26/2016,12:00:00,9565910
2589,59 ST,456NQR,09/26/2016,16:00:00,9566985
2590,59 ST,456NQR,09/26/2016,20:00:00,9568927
2591,59 ST,456NQR,09/27/2016,00:00:00,9569621
2592,59 ST,456NQR,09/27/2016,04:00:00,9569748
2593,59 ST,456NQR,09/27/2016,08:00:00,9569913
2594,59 ST,456NQR,09/27/2016,12:00:00,9570409
2595,59 ST,456NQR,09/27/2016,16:00:00,9571496
2596,59 ST,456NQR,09/27/2016,20:00:00,9573412
