,STATION,LINENAME,DATE,TIME,ENTRIES
2138,59 ST,456NQR,05/19/2016,04:00:00,2311908
2139,59 ST,456NQR,05/19/2016,08:00:00,2312015
2140,59 ST,456NQR,05/19/2016,12:00:00,2312650
2141,59 ST,456NQR,05/19/2016,16:00:00,2313569
2142,59 ST,456NQR,05/19/2016,20:00:00,2315323
2143,59 ST,456NQR,05/20/2016,00:00:00,2315774
2144,59 ST,456NQR,05/20/2016,04:00:00,2315834
2145,59 ST,456NQR,05/20/2016,08:00:00,2315919
2146,59 ST,456NQR,05/20/2016,12:00:00,2316447
2147,59 ST,456NQR,05/20/2016,16:00:00,2317365
2148,59 ST,456NQR,05/20/2016,20:00:00,2318955
2149,59 ST,456NQR,05/14/2016,00:00:00,7064250
2150,59 ST,456NQR,05/14/2016,04:00:00,7064266
2151,59 ST,456NQR,05/14/2016,08:00:00,7064279
2152,59 ST,456NQR,05/14/2016,20:00:00,7064458
2153,59 ST,456NQR,05/15/2016,00:00:00,7064557
2154,59 ST,456NQR,05/15/2016,04:00:00,7064574
2155,59 ST,456NQR,05/15/2016,08:00:00,7064577
2156,59 ST,456NQR,05/15/2016,12:00:00,7064616
2157,59 ST,456NQR,05/15/2016,16:00:00,7064809
2158,59 ST,456NQR,05/15/2016,20:00:00,7064985
2159,59 ST,456NQR,05/16/2016,00:00:00,7065026
2160,59 ST,456NQR,05/16/2016,04:00:00,7065035
2161,59 ST,456NQR,05/16/2016,08:00:00,7065073
2162,59 ST,456NQR,05/16/2016,12:00:00,7065234
2163,59 ST,456NQR,05/16/2016,16:00:00,7065527
2164,59 ST,456NQR,05/16/2016,20:00:00,7066140
2165,59 ST,456NQR,05/17/2016,00:00:00,7066288
2166,59 ST,456NQR,05/17/2016,04:00:00,7066310
2167,59 ST,456NQR,05/17/2016,08:00:00,7066344
2168,59 ST,456NQR,05/17/2016,12:00:00,7066518
2169,59 ST,456NQR,05/17/2016,16:00:00,7066829
2170,59 ST,456NQR,05/17/2016,20:00:00,7067501
2171,59 ST,456NQR,05/18/2016,00:00:00,7067695
2172,59 ST,456NQR,05/18/2016,04:00:00,7067720
2173,59 ST,456NQR,05/18/2016,08:00:00,7067745
2174,59 ST,456NQR,05/18/2016,12:00:00,7067961
2175,59 ST,456NQR,05/18/2016,16:00:00,7068293
2176,59 ST,456NQR,05/18/2016,20:00:00,7069026
2177,59 ST,456NQR,05/19/2016,00:00:00,7069187
2178,59 ST,456NQR,05/19/2016,04:00:00,7069206
2179,59 ST,456NQR,05/19/2016,08:00:00,7069240
2180,59 ST,456NQR,05/19/2016,12:00:00,7069463
2181,59 ST,456NQR,05/19/2016,16:00:00,7069798
2182,59 ST,456NQR,05/19/2016,20:00:00,7070529
2183,59 ST,456NQR,05/20/2016,00:00:00,7070741
2184,59 ST,456NQR,05/20/2016,04:00:00,7070765
2185,59 ST,456NQR,05/20/2016,08:00:00,7070793
2186,59 ST,456NQR,05/20/2016,12:00:00,7070986
2187,59 ST,456NQR,05/20/2016,16:00:00,7071352
2188,59 ST,456NQR,05/20/2016,20:00:00,7072035
2189,59 ST,456NQR,05/14/2016,00:00:00,4248420
2190,59 ST,456NQR,05/14/2016,04:00:00,4248429
2191,59 ST,456NQR,05/14/2016,08:00:00,4248431
2192,59 ST,456NQR,05/14/2016,12:00:00,4248455
2193,59 ST,456NQR,05/14/2016,16:00:00,4248505
2194,59 ST,456NQR,05/14/2016,20:00:00,4248593
2195,59 ST,456NQR,05/15/2016,00:00:00,4248602
2196,59 ST,456NQR,05/15/2016,04:00:00,4248605
2197,59 ST,456NQR,05/15/2016,08:00:00,4248605
2198,59 ST,456NQR,05/15/2016,12:00:00,4248621
2199,59 ST,456NQR,05/15/2016,16:00:00,4248658
2200,59 ST,456NQR,05/15/2016,20:00:00,4248690
2201,59 ST,456NQR,05/16/2016,00:00:00,4248701
2202,59 ST,456NQR,05/16/2016,04:00:00,4248703
2203,59 ST,456NQR,05/16/2016,08:00:00,4248709
2204,59 ST,456NQR,05/16/2016,12:00:00,4248770
2205,59 ST,456NQR,05/16/2016,16:00:00,4248883
2206,59 ST,456NQR,05/16/2016,20:00:00,4249341
2207,59 ST,456NQR,05/17/2016,00:00:00,4249374
2208,59 ST,456NQR,05/17/2016,04:00:00,4249382
2209,59 ST,456NQR,05/17/2016,08:00:00,4249388
2210,59 ST,456NQR,05/17/2016,12:00:00,4249450
2211,59 ST,456NQR,05/17/2016,16:00:00,4249579
2212,59 ST,456NQR,05/17/2016,20:00:00,4250041
2213,59 ST,456NQR,05/18/2016,00:00:00,4250073
2214,59 ST,456NQR,05/18/2016,04:00:00,4250082
2215,59 ST,456NQR,05/18/2016,08:00:00,4250089
2216,59 ST,456NQR,05/18/2016,12:00:00,4250153
2217,59 ST,456NQR,05/18/2016,16:00:00,4250282
2218,59 ST,456NQR,05/18/2016,20:00:00,4250800
2219,59 ST,456NQR,05/19/2016,00:00:00,4250831
2220,59 ST,456NQR,05/19/2016,04:00:00,4250842
2221,59 ST,456NQR,05/19/2016,08:00:00,4250851
2222,59 ST,456NQR,05/19/2016,12:00:00,4250910
2223,59 ST,456NQR,05/19/2016,16:00:00,4251049
2224,59 ST,456NQR,05/19/2016,20:00:00,4251543
2225,59 ST,456NQR,05/20/2016,00:00:00,4251588
2226,59 ST,456NQR,05/20/2016,04:00:00,4251595
2227,59 ST,456NQR,05/20/2016,08:00:00,4251601
2228,59 ST,456NQR,05/20/2016,12:00:00,4251667
2229,59 ST,456NQR,05/20/2016,16:00:00,4251817
2230,59 ST,456NQR,05/20/2016,20:00:00,4252296
2231,59 ST,456NQR,05/14/2016,00:00:00,13830789
2232,59 ST,456NQR,05/14/2016,04:00:00,13830869
2233,59 ST,456NQR,05/14/2016,08:00:00,13830918
2234,59 ST,456NQR,05/14/2016,12:00:00,13831052
2235,59 ST,456NQR,05/14/2016,16:00:00,13831384
2236,59 ST,456NQR,05/14/2016,20:00:00,13831866
2237,59 ST,456NQR,05/15/2016,00:00:00,13832177
2238,59 ST,456NQR,05/15/2016,04:00:00,13832225
2239,59 ST,456NQR,05/15/2016,08:00:00,13832263
2240,59 ST,456NQR,05/15/2016,12:00:00,13832357
2241,59 ST,456NQR,05/15/2016,16:00:00,13832641
2242,59 ST,456NQR,05/15/2016,20:00:00,13833075
2243,59 ST,456NQR,05/16/2016,00:00:00,13833168
2244,59 ST,456NQR,05/16/2016,04:00:00,13833202
2245,59 ST,456NQR,05/16/2016,08:00:00,13833260
2246,59 ST,456NQR,05/16/2016,12:00:00,13833399
2247,59 ST,456NQR,05/16/2016,16:00:00,13833743
2248,59 ST,456NQR,05/16/2016,20:00:00,13834481
2249,59 ST,456NQR,05/17/2016,00:00:00,13834735
2250,59 ST,456NQR,05/17/2016,04:00:00,13834769
2251,59 ST,456NQR,05/17/2016,08:00:00,13834835
2252,59 ST,456NQR,05/17/2016,12:00:00,13834986
2253,59 ST,456NQR,05/17/2016,16:00:00,13835401
2254,59 ST,456NQR,05/17/2016,20:00:00,13836240
2255,59 ST,456NQR,05/18/2016,00:00:00,13836542
2256,59 ST,456NQR,05/18/2016,04:00:00,13836585
2257,59 ST,456NQR,05/18/2016,08:00:00,13836652
2258,59 ST,456NQR,05/18/2016,12:00:00,13836815
2259,59 ST,456NQR,05/18/2016,16:00:00,13837223
2260,59 ST,456NQR,05/18/2016,20:00:00,13838079
2261,59 ST,456NQR,05/19/2016,00:00:00,13838392
2262,59 ST,456NQR,05/19/2016,04:00:00,13838436
2263,59 ST,456NQR,05/19/2016,08:00:00,13838507
2264,59 ST,456NQR,05/19/2016,12:00:00,13838661
2265,59 ST,456NQR,05/19/2016,16:00:00,13839082
2266,59 ST,456NQR,05/19/2016,20:00:00,13839846
2267,59 ST,456NQR,05/20/2016,00:00:00,13840144
2268,59 ST,456NQR,05/20/2016,04:00:00,13840201
2269,59 ST,456NQR,05/20/2016,08:00:00,13840276
2270,59 ST,456NQR,05/20/2016,12:00:00,13840450
2271,59 ST,456NQR,05/20/2016,16:00:00,13840838
2272,59 ST,456NQR,05/20/2016,20:00:00,13841599
2273,59 ST,456NQR,05/14/2016,00:00:00,10284104
2274,59 ST,456NQR,05/14/2016,04:00:00,10284130
2275,59 ST,456NQR,05/14/2016,08:00:00,10284147
2276,59 ST,456NQR,05/14/2016,12:00:00,10284242
2277,59 ST,456NQR,05/14/2016,16:00:00,10284470
2278,59 ST,456NQR,05/14/2016,20:00:00,10284760
2279,59 ST,456NQR,05/15/2016,00:00:00,10284917
2280,59 ST,456NQR,05/15/2016,04:00:00,10284938
2281,59 ST,456NQR,05/15/2016,08:00:00,10284960
2282,59 ST,456NQR,05/15/2016,12:00:00,10285029
2283,59 ST,456NQR,05/15/2016,16:00:00,10285232
2284,59 ST,456NQR,05/15/2016,20:00:00,10285514
2285,59 ST,456NQR,05/16/2016,00:00:00,10285561
2286,59 ST,456NQR,05/16/2016,04:00:00,10285571
2287,59 ST,456NQR,05/16/2016,08:00:00,10285594
2288,59 ST,456NQR,05/16/2016,12:00:00,10285679
2289,59 ST,456NQR,05/16/2016,16:00:00,10285880
2290,59 ST,456NQR,05/16/2016,20:00:00,10286268
2291,59 ST,456NQR,05/17/2016,00:00:00,10286401
2292,59 ST,456NQR,05/17/2016,04:00:00,10286425
2293,59 ST,456NQR,05/17/2016,08:00:00,10286450
2294,59 ST,456NQR,05/17/2016,12:00:00,10286515
2295,59 ST,456NQR,05/17/2016,16:00:00,10286750
2296,59 ST,456NQR,05/17/2016,20:00:00,10287195
2297,59 ST,456NQR,05/18/2016,00:00:00,10287382
2298,59 ST,456NQR,05/18/2016,04:00:00,10287398
2299,59 ST,456NQR,05/18/2016,08:00:00,10287426
2300,59 ST,456NQR,05/18/2016,12:00:00,10287529
2301,59 ST,456NQR,05/18/2016,16:00:00,10287750
2302,59 ST,456NQR,05/18/2016,20:00:00,10288160
2303,59 ST,456NQR,05/19/2016,00:00:00,10288300
2304,59 ST,456NQR,05/19/2016,04:00:00,10288324
2305,59 ST,456NQR,05/19/2016,08:00:00,10288351
2306,59 ST,456NQR,05/19/2016,12:00:00,10288435
2307,59 ST,456NQR,05/19/2016,16:00:00,10288649
2308,59 ST,456NQR,05/19/2016,20:00:00,10289090
2309,59 ST,456NQR,05/20/2016,00:00:00,10289269
2310,59 ST,456NQR,05/20/2016,04:00:00,10289289
2311,59 ST,456NQR,05/20/2016,08:00:00,10289316
2312,59 ST,456NQR,05/20/2016,12:00:00,10289413
2313,59 ST,456NQR,05/20/2016,16:00:00,10289650
2314,59 ST,456NQR,05/20/2016,20:00:00,10290121
2315,59 ST,456NQR,05/14/2016,00:00:00,5647157
2316,59 ST,456NQR,05/14/2016,04:00:00,5647179
2317,59 ST,456NQR,05/14/2016,08:00:00,5647192
2318,59 ST,456NQR,05/14/2016,12:00:00,5647255
2319,59 ST,456NQR,05/14/2016,16:00:00,5647364
2320,59 ST,456NQR,05/14/2016,20:00:00,5647529
2321,59 ST,456NQR,05/15/2016,00:00:00,5647602
2322,59 ST,456NQR,05/15/2016,04:00:00,5647622
2323,59 ST,456NQR,05/15/2016,08:00:00,5647638
2324,59 ST,456NQR,05/15/2016,12:00:00,5647679
2325,59 ST,456NQR,05/15/2016,16:00:00,5647802
2326,59 ST,456NQR,05/15/2016,20:00:00,5647932
2327,59 ST,456NQR,05/16/2016,00:00:00,5647976
2328,59 ST,456NQR,05/16/2016,04:00:00,5647991
2329,59 ST,456NQR,05/16/2016,08:00:00,5647999
2330,59 ST,456NQR,05/16/2016,12:00:00,5648052
2331,59 ST,456NQR,05/16/2016,16:00:00,5648140
2332,59 ST,456NQR,05/16/2016,20:00:00,5648318
2333,59 ST,456NQR,05/17/2016,00:00:00,5648396
2334,59 ST,456NQR,05/17/2016,04:00:00,5648404
2335,59 ST,456NQR,05/17/2016,08:00:00,5648414
2336,59 ST,456NQR,05/17/2016,12:00:00,5648463
2337,59 ST,456NQR,05/17/2016,16:00:00,5648549
2338,59 ST,456NQR,05/17/2016,20:00:00,5648746
2339,59 ST,456NQR,05/18/2016,00:00:00,5648840
2340,59 ST,456NQR,05/18/2016,04:00:00,5648849
2341,59 ST,456NQR,05/18/2016,08:00:00,5648867
2342,59 ST,456NQR,05/18/2016,12:00:00,5648910
2343,59 ST,456NQR,05/18/2016,16:00:00,5649011
2344,59 ST,456NQR,05/18/2016,20:00:00,5649200
2345,59 ST,456NQR,05/19/2016,00:00:00,5649278
2346,59 ST,456NQR,05/19/2016,04:00:00,5649292
2347,59 ST,456NQR,05/19/2016,08:00:00,5649311
2348,59 ST,456NQR,05/19/2016,12:00:00,5649356
2349,59 ST,456NQR,05/19/2016,16:00:00,5649456
2350,59 ST,456NQR,05/19/2016,20:00:00,5649666
2351,59 ST,456NQR,05/20/2016,00:00:00,5649763
2352,59 ST,456NQR,05/20/2016,04:00:00,5649780
2353,59 ST,456NQR,05/20/2016,08:00:00,5649793
2354,59 ST,456NQR,05/20/2016,12:00:00,5649831
2355,59 ST,456NQR,05/20/2016,16:00:00,5649934
2356,59 ST,456NQR,05/20/2016,20:00:00,5650154
2357,59 ST,456NQR,05/14/2016,00:00:00,1040386766
2358,59 ST,456NQR,05/14/2016,04:00:00,1040386788
2359,59 ST,456NQR,05/14/2016,08:00:00,1040386804
2360,59 ST,456NQR,05/14/2016,12:00:00,1040386870
2361,59 ST,456NQR,05/14/2016,16:00:00,1040386979
2362,59 ST,456NQR,05/14/2016,20:00:00,1040387097
2363,59 ST,456NQR,05/15/2016,00:00:00,1040387180
2364,59 ST,456NQR,05/15/2016,04:00:00,1040387194
2365,59 ST,456NQR,05/15/2016,08:00:00,1040387215
2366,59 ST,456NQR,05/15/2016,12:00:00,1040387266
2367,59 ST,456NQR,05/15/2016,16:00:00,1040387363
2368,59 ST,456NQR,05/15/2016,20:00:00,1040387485
2369,59 ST,456NQR,05/16/2016,00:00:00,1040387535
2370,59 ST,456NQR,05/16/2016,04:00:00,1040387549
2371,59 ST,456NQR,05/16/2016,08:00:00,1040387568
2372,59 ST,456NQR,05/16/2016,12:00:00,1040387619
2373,59 ST,456NQR,05/16/2016,16:00:00,1040387714
2374,59 ST,456NQR,05/16/2016,20:00:00,1040387861
2375,59 ST,456NQR,05/17/2016,00:00:00,1040387942
2376,59 ST,456NQR,05/17/2016,04:00:00,1040387952
2377,59 ST,456NQR,05/17/2016,08:00:00,1040387973
2378,59 ST,456NQR,05/17/2016,12:00:00,1040388033
2379,59 ST,456NQR,05/17/2016,16:00:00,1040388120
2380,59 ST,456NQR,05/17/2016,20:00:00,1040388276
2381,59 ST,456NQR,05/18/2016,00:00:00,1040388349
2382,59 ST,456NQR,05/18/2016,04:00:00,1040388368
2383,59 ST,456NQR,05/18/2016,08:00:00,1040388391
2384,59 ST,456NQR,05/18/2016,12:00:00,1040388446
2385,59 ST,456NQR,05/18/2016,16:00:00,1040388532
2386,59 ST,456NQR,05/18/2016,20:00:00,1040388677
2387,59 ST,456NQR,05/19/2016,00:00:00,1040388755
2388,59 ST,456NQR,05/19/2016,04:00:00,1040388766
2389,59 ST,456NQR,05/19/2016,08:00:00,1040388789
2390,59 ST,456NQR,05/19/2016,12:00:00,1040388843
2391,59 ST,456NQR,05/19/2016,16:00:00,1040388933
2392,59 ST,456NQR,05/19/2016,20:00:00,1040389104
2393,59 ST,456NQR,05/20/2016,00:00:00,1040389196
2394,59 ST,456NQR,05/20/2016,04:00:00,1040389213
2395,59 ST,456NQR,05/20/2016,08:00:00,1040389230
2396,59 ST,456NQR,05/20/2016,12:00:00,1040389280
2397,59 ST,456NQR,05/20/2016,16:00:00,1040389392
2398,59 ST,456NQR,05/20/2016,20:00:00,1040389573
2399,59 ST,456NQR,05/14/2016,00:00:00,5700852
2400,59 ST,456NQR,05/14/2016,04:00:00,5700884
2401,59 ST,456NQR,05/14/2016,08:00:00,5700930
2402,59 ST,456NQR,05/14/2016,12:00:00,5701045
2403,59 ST,456NQR,05/14/2016,16:00:00,5701226
2404,59 ST,456NQR,05/14/2016,20:00:00,5701436
2405,59 ST,456NQR,05/15/2016,00:00:00,5701544
2406,59 ST,456NQR,05/15/2016,04:00:00,5701572
2407,59 ST,456NQR,05/15/2016,08:00:00,5701600
2408,59 ST,456NQR,05/15/2016,12:00:00,5701702
2409,59 ST,456NQR,05/15/2016,16:00:00,5701879
2410,59 ST,456NQR,05/15/2016,20:00:00,5702061
2411,59 ST,456NQR,05/16/2016,00:00:00,5702128
2412,59 ST,456NQR,05/16/2016,04:00:00,5702140
2413,59 ST,456NQR,05/16/2016,08:00:00,5702171
2414,59 ST,456NQR,05/16/2016,12:00:00,5702251
2415,59 ST,456NQR,05/16/2016,16:00:00,5702400
2416,59 ST,456NQR,05/16/2016,20:00:00,5702669
2417,59 ST,456NQR,05/17/2016,00:00:00,5702788
2418,59 ST,456NQR,05/17/2016,04:00:00,5702799
2419,59 ST,456NQR,05/17/2016,08:00:00,5702837
2420,59 ST,456NQR,05/17/2016,12:00:00,5702906
2421,59 ST,456NQR,05/17/2016,16:00:00,5703086
2422,59 ST,456NQR,05/17/2016,20:00:00,5703347
2423,59 ST,456NQR,05/18/2016,00:00:00,5703464
2424,59 ST,456NQR,05/18/2016,04:00:00,5703484
2425,59 ST,456NQR,05/18/2016,08:00:00,5703529
2426,59 ST,456NQR,05/18/2016,12:00:00,5703624
2427,59 ST,456NQR,05/18/2016,16:00:00,5703826
2428,59 ST,456NQR,05/18/2016,20:00:00,5704122
2429,59 ST,456NQR,05/19/2016,00:00:00,5704258
2430,59 ST,456NQR,05/19/2016,04:00:00,5704280
2431,59 ST,456NQR,05/19/2016,08:00:00,5704329
2432,59 ST,456NQR,05/19/2016,12:00:00,5704428
2433,59 ST,456NQR,05/19/2016,16:00:00,5704618
2434,59 ST,456NQR,05/19/2016,20:00:00,5704915
2435,59 ST,456NQR,05/20/2016,00:00:00,5705054
2436,59 ST,456NQR,05/20/2016,04:00:00,5705086
2437,59 ST,456NQR,05/20/2016,08:00:00,5705143
2438,59 ST,456NQR,05/20/2016,12:00:00,5705231
2439,59 ST,456NQR,05/20/2016,16:00:00,5705410
2440,59 ST,456NQR,05/20/2016,20:00:00,5705699
2441,59 ST,456NQR,05/14/2016,00:00:00,10012850
2442,59 ST,456NQR,05/14/2016,04:00:00,10012900
2443,59 ST,456NQR,05/14/2016,08:00:00,10012986
2444,59 ST,456NQR,05/14/2016,12:00:00,10013186
2445,59 ST,456NQR,05/14/2016,16:00:00,10013472
2446,59 ST,456NQR,05/14/2016,20:00:00,10013805
2447,59 ST,456NQR,05/15/2016,00:00:00,10014001
2448,59 ST,456NQR,05/15/2016,04:00:00,10014080
2449,59 ST,456NQR,05/15/2016,08:00:00,10014171
2450,59 ST,456NQR,05/15/2016,12:00:00,10014329
2451,59 ST,456NQR,05/15/2016,16:00:00,10014579
2452,59 ST,456NQR,05/15/2016,20:00:00,10014870
2453,59 ST,456NQR,05/16/2016,00:00:00,10015019
2454,59 ST,456NQR,05/16/2016,04:00:00,10015075
2455,59 ST,456NQR,05/16/2016,08:00:00,10015182
2456,59 ST,456NQR,05/16/2016,12:00:00,10015327
2457,59 ST,456NQR,05/16/2016,16:00:00,10015614
2458,59 ST,456NQR,05/16/2016,20:00:00,10016146
2459,59 ST,456NQR,05/17/2016,00:00:00,10016376
2460,59 ST,456NQR,05/17/2016,04:00:00,10016430
2461,59 ST,456NQR,05/17/2016,08:00:00,10016527
2462,59 ST,456NQR,05/17/2016,12:00:00,10016685
2463,59 ST,456NQR,05/17/2016,16:00:00,10017035
2464,59 ST,456NQR,05/17/2016,20:00:00,10017578
2465,59 ST,456NQR,05/18/2016,00:00:00,10017811
2466,59 ST,456NQR,05/18/2016,04:00:00,10017876
2467,59 ST,456NQR,05/18/2016,08:00:00,10017996
2468,59 ST,456NQR,05/18/2016,12:00:00,10018178
2469,59 ST,456NQR,05/18/2016,16:00:00,10018543
2470,59 ST,456NQR,05/18/2016,20:00:00,10019109
2471,59 ST,456NQR,05/19/2016,00:00:00,10019366
2472,59 ST,456NQR,05/19/2016,04:00:00,10019443
2473,59 ST,456NQR,05/19/2016,08:00:00,10019561
2474,59 ST,456NQR,05/19/2016,12:00:00,10019727
2475,59 ST,456NQR,05/19/2016,16:00:00,10020071
2476,59 ST,456NQR,05/19/2016,20:00:00,10020591
2477,59 ST,456NQR,05/20/2016,00:00:00,10020848
2478,59 ST,456NQR,05/20/2016,04:00:00,10020924
2479,59 ST,456NQR,05/20/2016,08:00:00,10021042
2480,59 ST,456NQR,05/20/2016,12:00:00,10021225
2481,59 ST,456NQR,05/20/2016,16:00:00,10021528
2482,59 ST,456NQR,05/20/2016,20:00:00,10022074
2483,59 ST,456NQR,05/14/2016,00:00:00,11684752
2484,59 ST,456NQR,05/14/2016,04:00:00,11684845
2485,59 ST,456NQR,05/14/2016,08:00:00,11684987
2486,59 ST,456NQR,05/14/2016,12:00:00,11685222
2487,59 ST,456NQR,05/14/2016,16:00:00,11685582
2488,59 ST,456NQR,05/14/2016,20:00:00,11685957
2489,59 ST,456NQR,05/15/2016,00:00:00,11686175
2490,59 ST,456NQR,05/15/2016,04:00:00,11686255
2491,59 ST,456NQR,05/15/2016,08:00:00,11686366
2492,59 ST,456NQR,05/15/2016,12:00:00,11686557
2493,59 ST,456NQR,05/15/2016,16:00:00,11686800
2494,59 ST,456NQR,05/15/2016,20:00:00,11687110
2495,59 ST,456NQR,05/16/2016,00:00:00,11687327
2496,59 ST,456NQR,05/16/2016,04:00:00,11687385
2497,59 ST,456NQR,05/16/2016,08:00:00,11687542
2498,59 ST,456NQR,05/16/2016,12:00:00,11687778
2499,59 ST,456NQR,05/16/2016,16:00:00,11688154
2500,59 ST,456NQR,05/16/2016,20:00:00,11688770
2501,59 ST,456NQR,05/17/2016,00:00:00,11689075
2502,59 ST,456NQR,05/17/2016,04:00:00,11689123
2503,59 ST,456NQR,05/17/2016,08:00:00,11689304
2504,59 ST,456NQR,05/17/2016,12:00:00,11689530
2505,59 ST,456NQR,05/17/2016,16:00:00,11689916
2506,59 ST,456NQR,05/17/2016,20:00:00,11690578
2507,59 ST,456NQR,05/18/2016,00:00:00,11690907
2508,59 ST,456NQR,05/18/2016,04:00:00,11690977
2509,59 ST,456NQR,05/18/2016,08:00:00,11691175
2510,59 ST,456NQR,05/18/2016,12:00:00,11691376
2511,59 ST,456NQR,05/18/2016,16:00:00,11691760
2512,59 ST,456NQR,05/18/2016,20:00:00,11692428
2513,59 ST,456NQR,05/19/2016,00:00:00,11692764
2514,59 ST,456NQR,05/19/2016,04:00:00,11692852
2515,59 ST,456NQR,05/19/2016,08:00:00,11693045
2516,59 ST,456NQR,05/19/2016,12:00:00,11693301
2517,59 ST,456NQR,05/19/2016,16:00:00,11693700
2518,59 ST,456NQR,05/19/2016,20:00:00,11694337
2519,59 ST,456NQR,05/20/2016,00:00:00,11694668
2520,59 ST,456NQR,05/20/2016,04:00:00,11694765
2521,59 ST,456NQR,05/20/2016,08:00:00,11694942
2522,59 ST,456NQR,05/20/2016,12:00:00,11695187
2523,59 ST,456NQR,05/20/2016,16:00:00,11695572
2524,59 ST,456NQR,05/20/2016,20:00:00,11696158
2525,59 ST,456NQR,05/14/2016,00:00:00,6379146
2526,59 ST,456NQR,05/14/2016,04:00:00,6379199
2527,59 ST,456NQR,05/14/2016,08:00:00,6379254
2528,59 ST,456NQR,05/14/2016,12:00:00,6379393
2529,59 ST,456NQR,05/14/2016,16:00:00,6379663
2530,59 ST,456NQR,05/14/2016,20:00:00,6379950
2531,59 ST,456NQR,05/15/2016,00:00:00,6380145
2532,59 ST,456NQR,05/15/2016,04:00:00,6380187
2533,59 ST,456NQR,05/15/2016,08:00:00,6380219
2534,59 ST,456NQR,05/15/2016,12:00:00,6380319
2535,59 ST,456NQR,05/15/2016,16:00:00,6380510
2536,59 ST,456NQR,05/15/2016,20:00:00,6380731
2537,59 ST,456NQR,05/16/2016,00:00:00,6380884
2538,59 ST,456NQR,05/16/2016,04:00:00,6380911
2539,59 ST,456NQR,05/16/2016,08:00:00,6381031
2540,59 ST,456NQR,05/16/2016,12:00:00,6381234
2541,59 ST,456NQR,05/16/2016,16:00:00,6381556
2542,59 ST,456NQR,05/16/2016,20:00:00,6382121
2543,59 ST,456NQR,05/17/2016,00:00:00,6382368
2544,59 ST,456NQR,05/17/2016,04:00:00,6382385
2545,59 ST,456NQR,05/17/2016,08:00:00,6382496
2546,59 ST,456NQR,05/17/2016,12:00:00,6382714
2547,59 ST,456NQR,05/17/2016,16:00:00,6383028
2548,59 ST,456NQR,05/17/2016,20:00:00,6383633
2549,59 ST,456NQR,05/18/2016,00:00:00,6383913
2550,59 ST,456NQR,05/18/2016,04:00:00,6383949
2551,59 ST,456NQR,05/18/2016,08:00:00,6384089
2552,59 ST,456NQR,05/18/2016,12:00:00,6384289
2553,59 ST,456NQR,05/18/2016,16:00:00,6384621
2554,59 ST,456NQR,05/18/2016,20:00:00,6385220
2555,59 ST,456NQR,05/19/2016,00:00:00,6385475
2556,59 ST,456NQR,05/19/2016,04:00:00,6385516
2557,59 ST,456NQR,05/19/2016,08:00:00,6385649
2558,59 ST,456NQR,05/19/2016,12:00:00,6385880
2559,59 ST,456NQR,05/19/2016,16:00:00,6386194
2560,59 ST,456NQR,05/19/2016,20:00:00,6386770
2561,59 ST,456NQR,05/20/2016,00:00:00,6387058
2562,59 ST,456NQR,05/20/2016,04:00:00,6387109
2563,59 ST,456NQR,05/20/2016,08:00:00,6387225
2564,59 ST,456NQR,05/20/2016,12:00:00,6387433
2565,59 ST,456NQR,05/20/2016,16:00:00,6387782
2566,59 ST,456NQR,05/20/2016,20:00:00,6388347
2567,59 ST,456NQR,05/14/2016,00:00:00,9082410
2568,59 ST,456NQR,05/14/2016,04:00:00,9082602
2569,59 ST,456NQR,05/14/2016,08:00:00,9082691
2570,59 ST,456NQR,05/14/2016,12:00:00,9083022
2571,59 ST,456NQR,05/14/2016,16:00:00,9083745
2572,59 ST,456NQR,05/14/2016,20:00:00,9084612
2573,59 ST,456NQR,05/15/2016,00:00:00,9085138
2574,59 ST,456NQR,05/15/2016,04:00:00,9085292
2575,59 ST,456NQR,05/15/2016,08:00:00,9085363
2576,59 ST,456NQR,05/15/2016,12:00:00,9085584
2577,59 ST,456NQR,05/15/2016,16:00:00,9086174
2578,59 ST,456NQR,05/15/2016,20:00:00,9086896
2579,59 ST,456NQR,05/16/2016,00:00:00,9087268
2580,59 ST,456NQR,05/16/2016,04:00:00,9087347
2581,59 ST,456NQR,05/16/2016,08:00:00,9087477
2582,59 ST,456NQR,05/16/2016,12:00:00,9087985
2583,59 ST,456NQR,05/16/2016,16:00:00,9088974
2584,59 ST,456NQR,05/16/2016,20:00:00,9090822
2585,59 ST,456NQR,05/17/2016,00:00:00,9091555
2586,59 ST,456NQR,05/17/2016,04:00:00,9091677
2587,59 ST,456NQR,05/17/2016,08:00:00,9091837
2588,59 ST,456NQR,05/17/2016,12:00:00,9092331
2589,59 ST,456NQR,05/17/2016,16:00:00,9093370
2590,59 ST,456NQR,05/17/2016,20:00:00,9095137
2591,59 ST,456NQR,05/18/2016,00:00:00,9095869
2592,59 ST,456NQR,05/18/2016,04:00:00,9095997
2593,59 ST,456NQR,05/18/2016,08:00:00,9096161
2594,59 ST,456NQR,05/18/2016,12:00:00,9096721
2595,59 ST,456NQR,05/18/2016,16:00:00,9097671
2596,59 ST,456NQR,05/18/2016,20:00:00,9099540
2597,59 ST,456NQR,05/19/2016,00:00:00,9100311
2598,59 ST,456NQR,05/19/2016,04:00:00,9100449
2599,59 ST,456NQR,05/19/2016,08:00:00,9100604
2600,59 ST,456NQR,05/19/2016,12:00:00,9101092
2601,59 ST,456NQR,05/19/2016,16:00:00,9102131
