,STATION,LINENAME,DATE,TIME,ENTRIES
2228,59 ST,456NQR,06/29/2016,04:00:00,4272774
2229,59 ST,456NQR,06/29/2016,08:00:00,4272780
2230,59 ST,456NQR,06/29/2016,12:00:00,4272852
2231,59 ST,456NQR,06/29/2016,16:00:00,4272988
2232,59 ST,456NQR,06/29/2016,20:00:00,4273494
2233,59 ST,456NQR,06/30/2016,00:00:00,4273533
2234,59 ST,456NQR,06/30/2016,04:00:00,4273539
2235,59 ST,456NQR,06/30/2016,08:00:00,4273544
2236,59 ST,456NQR,06/30/2016,12:00:00,4273628
2237,59 ST,456NQR,06/30/2016,16:00:00,4273762
2238,59 ST,456NQR,06/30/2016,20:00:00,4274272
2239,59 ST,456NQR,07/01/2016,00:00:00,4274311
2240,59 ST,456NQR,07/01/2016,04:00:00,4274311
2241,59 ST,456NQR,07/01/2016,08:00:00,4274314
2242,59 ST,456NQR,07/01/2016,12:00:00,4274365
2243,59 ST,456NQR,07/01/2016,16:00:00,4274588
2244,59 ST,456NQR,07/01/2016,20:00:00,4274801
2245,59 ST,456NQR,06/25/2016,00:00:00,13895412
2246,59 ST,456NQR,06/25/2016,04:00:00,13895481
2247,59 ST,456NQR,06/25/2016,08:00:00,13895532
2248,59 ST,456NQR,06/25/2016,12:00:00,13895635
2249,59 ST,456NQR,06/25/2016,16:00:00,13895912
2250,59 ST,456NQR,06/25/2016,20:00:00,13896388
2251,59 ST,456NQR,06/26/2016,00:00:00,13896647
2252,59 ST,456NQR,06/26/2016,04:00:00,13896698
2253,59 ST,456NQR,06/26/2016,08:00:00,13896734
2254,59 ST,456NQR,06/26/2016,12:00:00,13896840
2255,59 ST,456NQR,06/26/2016,16:00:00,13897099
2256,59 ST,456NQR,06/26/2016,20:00:00,13897521
2257,59 ST,456NQR,06/27/2016,00:00:00,13897639
2258,59 ST,456NQR,06/27/2016,04:00:00,13897658
2259,59 ST,456NQR,06/27/2016,08:00:00,13897696
2260,59 ST,456NQR,06/27/2016,09:45:39,13897747
2261,59 ST,456NQR,06/27/2016,10:12:40,13897753
2262,59 ST,456NQR,06/27/2016,12:00:00,13897822
2263,59 ST,456NQR,06/27/2016,16:00:00,13898156
2264,59 ST,456NQR,06/27/2016,20:00:00,13898909
2265,59 ST,456NQR,06/28/2016,00:00:00,13899176
2266,59 ST,456NQR,06/28/2016,04:00:00,13899207
2267,59 ST,456NQR,06/28/2016,08:00:00,13899260
2268,59 ST,456NQR,06/28/2016,12:00:00,13899409
2269,59 ST,456NQR,06/28/2016,16:00:00,13899761
2270,59 ST,456NQR,06/28/2016,20:00:00,13900479
2271,59 ST,456NQR,06/29/2016,00:00:00,13900739
2272,59 ST,456NQR,06/29/2016,04:00:00,13900780
2273,59 ST,456NQR,06/29/2016,08:00:00,13900827
2274,59 ST,456NQR,06/29/2016,12:00:00,13900966
2275,59 ST,456NQR,06/29/2016,16:00:00,13901372
2276,59 ST,456NQR,06/29/2016,20:00:00,13902119
2277,59 ST,456NQR,06/30/2016,00:00:00,13902418
2278,59 ST,456NQR,06/30/2016,04:00:00,13902450
2279,59 ST,456NQR,06/30/2016,08:00:00,13902515
2280,59 ST,456NQR,06/30/2016,12:00:00,13902651
2281,59 ST,456NQR,06/30/2016,16:00:00,13903059
2282,59 ST,456NQR,06/30/2016,20:00:00,13903829
2283,59 ST,456NQR,07/01/2016,00:00:00,13904130
2284,59 ST,456NQR,07/01/2016,04:00:00,13904181
2285,59 ST,456NQR,07/01/2016,08:00:00,13904229
2286,59 ST,456NQR,07/01/2016,12:00:00,13904379
2287,59 ST,456NQR,07/01/2016,16:00:00,13904800
2288,59 ST,456NQR,07/01/2016,20:00:00,13905459
2289,59 ST,456NQR,06/25/2016,00:00:00,10320463
2290,59 ST,456NQR,06/25/2016,04:00:00,10320494
2291,59 ST,456NQR,06/25/2016,08:00:00,10320505
2292,59 ST,456NQR,06/25/2016,12:00:00,10320589
2293,59 ST,456NQR,06/25/2016,16:00:00,10320773
2294,59 ST,456NQR,06/25/2016,20:00:00,10321068
2295,59 ST,456NQR,06/26/2016,00:00:00,10321211
2296,59 ST,456NQR,06/26/2016,04:00:00,10321237
2297,59 ST,456NQR,06/26/2016,08:00:00,10321249
2298,59 ST,456NQR,06/26/2016,12:00:00,10321309
2299,59 ST,456NQR,06/26/2016,16:00:00,10321463
2300,59 ST,456NQR,06/26/2016,20:00:00,10321678
2301,59 ST,456NQR,06/27/2016,00:00:00,10321748
2302,59 ST,456NQR,06/27/2016,04:00:00,10321760
2303,59 ST,456NQR,06/27/2016,08:00:00,10321782
2304,59 ST,456NQR,06/27/2016,09:45:39,10321810
2305,59 ST,456NQR,06/27/2016,10:12:40,10321817
2306,59 ST,456NQR,06/27/2016,12:00:00,10321856
2307,59 ST,456NQR,06/27/2016,16:00:00,10322042
2308,59 ST,456NQR,06/27/2016,20:00:00,10322410
2309,59 ST,456NQR,06/28/2016,00:00:00,10322537
2310,59 ST,456NQR,06/28/2016,04:00:00,10322551
2311,59 ST,456NQR,06/28/2016,08:00:00,10322565
2312,59 ST,456NQR,06/28/2016,12:00:00,10322655
2313,59 ST,456NQR,06/28/2016,16:00:00,10322893
2314,59 ST,456NQR,06/28/2016,20:00:00,10323337
2315,59 ST,456NQR,06/29/2016,00:00:00,10323484
2316,59 ST,456NQR,06/29/2016,04:00:00,10323499
2317,59 ST,456NQR,06/29/2016,08:00:00,10323522
2318,59 ST,456NQR,06/29/2016,12:00:00,10323617
2319,59 ST,456NQR,06/29/2016,16:00:00,10323887
2320,59 ST,456NQR,06/29/2016,20:00:00,10324363
2321,59 ST,456NQR,06/30/2016,00:00:00,10324529
2322,59 ST,456NQR,06/30/2016,04:00:00,10324541
2323,59 ST,456NQR,06/30/2016,08:00:00,10324571
2324,59 ST,456NQR,06/30/2016,12:00:00,10324683
2325,59 ST,456NQR,06/30/2016,16:00:00,10324915
2326,59 ST,456NQR,06/30/2016,20:00:00,10325402
2327,59 ST,456NQR,07/01/2016,00:00:00,10325576
2328,59 ST,456NQR,07/01/2016,04:00:00,10325598
2329,59 ST,456NQR,07/01/2016,08:00:00,10325617
2330,59 ST,456NQR,07/01/2016,12:00:00,10325728
2331,59 ST,456NQR,07/01/2016,16:00:00,10326009
2332,59 ST,456NQR,07/01/2016,20:00:00,10326459
2333,59 ST,456NQR,06/25/2016,00:00:00,5666105
2334,59 ST,456NQR,06/25/2016,04:00:00,5666118
2335,59 ST,456NQR,06/25/2016,08:00:00,5666149
2336,59 ST,456NQR,06/25/2016,12:00:00,5666201
2337,59 ST,456NQR,06/25/2016,16:00:00,5666303
2338,59 ST,456NQR,06/25/2016,20:00:00,5666464
2339,59 ST,456NQR,06/26/2016,00:00:00,5666567
2340,59 ST,456NQR,06/26/2016,04:00:00,5666583
2341,59 ST,456NQR,06/26/2016,08:00:00,5666594
2342,59 ST,456NQR,06/26/2016,12:00:00,5666637
2343,59 ST,456NQR,06/26/2016,16:00:00,5666725
2344,59 ST,456NQR,06/26/2016,20:00:00,5666856
2345,59 ST,456NQR,06/27/2016,00:00:00,5666902
2346,59 ST,456NQR,06/27/2016,04:00:00,5666909
2347,59 ST,456NQR,06/27/2016,08:00:00,5666924
2348,59 ST,456NQR,06/27/2016,09:45:39,5666941
2349,59 ST,456NQR,06/27/2016,10:12:40,5666944
2350,59 ST,456NQR,06/27/2016,12:00:00,5666971
2351,59 ST,456NQR,06/27/2016,16:00:00,5667074
2352,59 ST,456NQR,06/27/2016,20:00:00,5667248
2353,59 ST,456NQR,06/28/2016,00:00:00,5667331
2354,59 ST,456NQR,06/28/2016,04:00:00,5667336
2355,59 ST,456NQR,06/28/2016,08:00:00,5667358
2356,59 ST,456NQR,06/28/2016,12:00:00,5667413
2357,59 ST,456NQR,06/28/2016,16:00:00,5667529
2358,59 ST,456NQR,06/28/2016,20:00:00,5667747
2359,59 ST,456NQR,06/29/2016,00:00:00,5667828
2360,59 ST,456NQR,06/29/2016,04:00:00,5667835
2361,59 ST,456NQR,06/29/2016,08:00:00,5667852
2362,59 ST,456NQR,06/29/2016,12:00:00,5667892
2363,59 ST,456NQR,06/29/2016,16:00:00,5668009
2364,59 ST,456NQR,06/29/2016,20:00:00,5668239
2365,59 ST,456NQR,06/30/2016,00:00:00,5668319
2366,59 ST,456NQR,06/30/2016,04:00:00,5668331
2367,59 ST,456NQR,06/30/2016,08:00:00,5668354
2368,59 ST,456NQR,06/30/2016,12:00:00,5668415
2369,59 ST,456NQR,06/30/2016,16:00:00,5668541
2370,59 ST,456NQR,06/30/2016,20:00:00,5668785
2371,59 ST,456NQR,07/01/2016,00:00:00,5668863
2372,59 ST,456NQR,07/01/2016,04:00:00,5668871
2373,59 ST,456NQR,07/01/2016,08:00:00,5668882
2374,59 ST,456NQR,07/01/2016,12:00:00,5668928
2375,59 ST,456NQR,07/01/2016,16:00:00,5669094
2376,59 ST,456NQR,07/01/2016,20:00:00,5669311
2377,59 ST,456NQR,06/25/2016,00:00:00,1040403590
2378,59 ST,456NQR,06/25/2016,04:00:00,1040403611
2379,59 ST,456NQR,06/25/2016,08:00:00,1040403639
2380,59 ST,456NQR,06/25/2016,12:00:00,1040403692
2381,59 ST,456NQR,06/25/2016,16:00:00,1040403783
2382,59 ST,456NQR,06/25/2016,20:00:00,1040403927
2383,59 ST,456NQR,06/26/2016,00:00:00,1040404001
2384,59 ST,456NQR,06/26/2016,04:00:00,1040404018
2385,59 ST,456NQR,06/26/2016,08:00:00,1040404037
2386,59 ST,456NQR,06/26/2016,12:00:00,1040404078
2387,59 ST,456NQR,06/26/2016,16:00:00,1040404165
2388,59 ST,456NQR,06/26/2016,20:00:00,1040404285
2389,59 ST,456NQR,06/27/2016,00:00:00,1040404340
2390,59 ST,456NQR,06/27/2016,04:00:00,1040404350
2391,59 ST,456NQR,06/27/2016,08:00:00,1040404365
2392,59 ST,456NQR,06/27/2016,09:45:39,1040404382
2393,59 ST,456NQR,06/27/2016,10:12:40,1040404388
2394,59 ST,456NQR,06/27/2016,12:00:00,1040404419
2395,59 ST,456NQR,06/27/2016,16:00:00,1040404523
2396,59 ST,456NQR,06/27/2016,20:00:00,1040404667
2397,59 ST,456NQR,06/28/2016,00:00:00,1040404731
2398,59 ST,456NQR,06/28/2016,04:00:00,1040404739
2399,59 ST,456NQR,06/28/2016,08:00:00,1040404759
2400,59 ST,456NQR,06/28/2016,12:00:00,1040404798
2401,59 ST,456NQR,06/28/2016,16:00:00,1040404878
2402,59 ST,456NQR,06/28/2016,20:00:00,1040405057
2403,59 ST,456NQR,06/29/2016,00:00:00,1040405144
2404,59 ST,456NQR,06/29/2016,04:00:00,1040405155
2405,59 ST,456NQR,06/29/2016,08:00:00,1040405180
2406,59 ST,456NQR,06/29/2016,12:00:00,1040405226
2407,59 ST,456NQR,06/29/2016,16:00:00,1040405326
2408,59 ST,456NQR,06/29/2016,20:00:00,1040405512
2409,59 ST,456NQR,06/30/2016,00:00:00,1040405600
2410,59 ST,456NQR,06/30/2016,04:00:00,1040405611
2411,59 ST,456NQR,06/30/2016,08:00:00,1040405630
2412,59 ST,456NQR,06/30/2016,12:00:00,1040405677
2413,59 ST,456NQR,06/30/2016,16:00:00,1040405787
2414,59 ST,456NQR,06/30/2016,20:00:00,1040405980
2415,59 ST,456NQR,07/01/2016,00:00:00,1040406059
2416,59 ST,456NQR,07/01/2016,04:00:00,1040406069
2417,59 ST,456NQR,07/01/2016,08:00:00,1040406080
2418,59 ST,456NQR,07/01/2016,12:00:00,1040406129
2419,59 ST,456NQR,07/01/2016,16:00:00,1040406271
2420,59 ST,456NQR,07/01/2016,20:00:00,1040406439
2421,59 ST,456NQR,06/25/2016,00:00:00,5729159
2422,59 ST,456NQR,06/25/2016,04:00:00,5729192
2423,59 ST,456NQR,06/25/2016,08:00:00,5729248
2424,59 ST,456NQR,06/25/2016,12:00:00,5729358
2425,59 ST,456NQR,06/25/2016,16:00:00,5729512
2426,59 ST,456NQR,06/25/2016,20:00:00,5729739
2427,59 ST,456NQR,06/26/2016,00:00:00,5729871
2428,59 ST,456NQR,06/26/2016,04:00:00,5729908
2429,59 ST,456NQR,06/26/2016,08:00:00,5729944
2430,59 ST,456NQR,06/26/2016,12:00:00,5730005
2431,59 ST,456NQR,06/26/2016,16:00:00,5730144
2432,59 ST,456NQR,06/26/2016,20:00:00,5730292
2433,59 ST,456NQR,06/27/2016,00:00:00,5730401
2434,59 ST,456NQR,06/27/2016,04:00:00,5730425
2435,59 ST,456NQR,06/27/2016,08:00:00,5730461
2436,59 ST,456NQR,06/27/2016,09:45:39,5730495
2437,59 ST,456NQR,06/27/2016,10:12:40,5730508
2438,59 ST,456NQR,06/27/2016,12:00:00,5730550
2439,59 ST,456NQR,06/27/2016,16:00:00,5730708
2440,59 ST,456NQR,06/27/2016,20:00:00,5730962
2441,59 ST,456NQR,06/28/2016,00:00:00,5731062
2442,59 ST,456NQR,06/28/2016,04:00:00,5731075
2443,59 ST,456NQR,06/28/2016,08:00:00,5731098
2444,59 ST,456NQR,06/28/2016,12:00:00,5731196
2445,59 ST,456NQR,06/28/2016,16:00:00,5731372
2446,59 ST,456NQR,06/28/2016,20:00:00,5731640
2447,59 ST,456NQR,06/29/2016,00:00:00,5731779
2448,59 ST,456NQR,06/29/2016,04:00:00,5731792
2449,59 ST,456NQR,06/29/2016,08:00:00,5731834
2450,59 ST,456NQR,06/29/2016,12:00:00,5731956
2451,59 ST,456NQR,06/29/2016,16:00:00,5732129
2452,59 ST,456NQR,06/29/2016,20:00:00,5732424
2453,59 ST,456NQR,06/30/2016,00:00:00,5732548
2454,59 ST,456NQR,06/30/2016,04:00:00,5732568
2455,59 ST,456NQR,06/30/2016,08:00:00,5732601
2456,59 ST,456NQR,06/30/2016,12:00:00,5732709
2457,59 ST,456NQR,06/30/2016,16:00:00,5732894
2458,59 ST,456NQR,06/30/2016,20:00:00,5733170
2459,59 ST,456NQR,07/01/2016,00:00:00,5733294
2460,59 ST,456NQR,07/01/2016,04:00:00,5733314
2461,59 ST,456NQR,07/01/2016,08:00:00,5733340
2462,59 ST,456NQR,07/01/2016,12:00:00,5733430
2463,59 ST,456NQR,07/01/2016,16:00:00,5733618
2464,59 ST,456NQR,07/01/2016,20:00:00,5733859
2465,59 ST,456NQR,06/25/2016,00:00:00,10066365
2466,59 ST,456NQR,06/25/2016,04:00:00,10066435
2467,59 ST,456NQR,06/25/2016,08:00:00,10066579
2468,59 ST,456NQR,06/25/2016,12:00:00,10066779
2469,59 ST,456NQR,06/25/2016,16:00:00,10067016
2470,59 ST,456NQR,06/25/2016,20:00:00,10067345
2471,59 ST,456NQR,06/26/2016,00:00:00,10067538
2472,59 ST,456NQR,06/26/2016,04:00:00,10067618
2473,59 ST,456NQR,06/26/2016,08:00:00,10067702
2474,59 ST,456NQR,06/26/2016,12:00:00,10067835
2475,59 ST,456NQR,06/26/2016,16:00:00,10068036
2476,59 ST,456NQR,06/26/2016,20:00:00,10068285
2477,59 ST,456NQR,06/27/2016,00:00:00,10068469
2478,59 ST,456NQR,06/27/2016,04:00:00,10068534
2479,59 ST,456NQR,06/27/2016,08:00:00,10068617
2480,59 ST,456NQR,06/27/2016,09:45:39,10068683
2481,59 ST,456NQR,06/27/2016,10:12:40,10068705
2482,59 ST,456NQR,06/27/2016,12:00:00,10068774
2483,59 ST,456NQR,06/27/2016,16:00:00,10069029
2484,59 ST,456NQR,06/27/2016,20:00:00,10069553
2485,59 ST,456NQR,06/28/2016,00:00:00,10069740
2486,59 ST,456NQR,06/28/2016,04:00:00,10069774
2487,59 ST,456NQR,06/28/2016,08:00:00,10069871
2488,59 ST,456NQR,06/28/2016,12:00:00,10070058
2489,59 ST,456NQR,06/28/2016,16:00:00,10070335
2490,59 ST,456NQR,06/28/2016,20:00:00,10070857
2491,59 ST,456NQR,06/29/2016,00:00:00,10071100
2492,59 ST,456NQR,06/29/2016,04:00:00,10071153
2493,59 ST,456NQR,06/29/2016,08:00:00,10071241
2494,59 ST,456NQR,06/29/2016,12:00:00,10071439
2495,59 ST,456NQR,06/29/2016,16:00:00,10071745
2496,59 ST,456NQR,06/29/2016,20:00:00,10072284
2497,59 ST,456NQR,06/30/2016,00:00:00,10072519
2498,59 ST,456NQR,06/30/2016,04:00:00,10072567
2499,59 ST,456NQR,06/30/2016,08:00:00,10072648
2500,59 ST,456NQR,06/30/2016,12:00:00,10072827
2501,59 ST,456NQR,06/30/2016,16:00:00,10073136
2502,59 ST,456NQR,06/30/2016,20:00:00,10073698
2503,59 ST,456NQR,07/01/2016,00:00:00,10073936
2504,59 ST,456NQR,07/01/2016,04:00:00,10073987
2505,59 ST,456NQR,07/01/2016,08:00:00,10074058
2506,59 ST,456NQR,07/01/2016,12:00:00,10074217
2507,59 ST,456NQR,07/01/2016,16:00:00,10074506
2508,59 ST,456NQR,07/01/2016,20:00:00,10074849
2509,59 ST,456NQR,06/25/2016,00:00:00,11749419
2510,59 ST,456NQR,06/25/2016,04:00:00,11749518
2511,59 ST,456NQR,06/25/2016,08:00:00,11749633
2512,59 ST,456NQR,06/25/2016,12:00:00,11749848
2513,59 ST,456NQR,06/25/2016,16:00:00,11750138
2514,59 ST,456NQR,06/25/2016,20:00:00,11750472
2515,59 ST,456NQR,06/26/2016,00:00:00,11750711
2516,59 ST,456NQR,06/26/2016,04:00:00,11750811
2517,59 ST,456NQR,06/26/2016,08:00:00,11750923
2518,59 ST,456NQR,06/26/2016,12:00:00,11751074
2519,59 ST,456NQR,06/26/2016,16:00:00,11751325
2520,59 ST,456NQR,06/26/2016,20:00:00,11751588
2521,59 ST,456NQR,06/27/2016,00:00:00,11751783
2522,59 ST,456NQR,06/27/2016,04:00:00,11751845
2523,59 ST,456NQR,06/27/2016,08:00:00,11751993
2524,59 ST,456NQR,06/27/2016,09:45:39,11752103
2525,59 ST,456NQR,06/27/2016,10:12:40,11752128
2526,59 ST,456NQR,06/27/2016,12:00:00,11752215
2527,59 ST,456NQR,06/27/2016,16:00:00,11752490
2528,59 ST,456NQR,06/27/2016,20:00:00,11753090
2529,59 ST,456NQR,06/28/2016,00:00:00,11753318
2530,59 ST,456NQR,06/28/2016,04:00:00,11753369
2531,59 ST,456NQR,06/28/2016,08:00:00,11753501
2532,59 ST,456NQR,06/28/2016,12:00:00,11753734
2533,59 ST,456NQR,06/28/2016,16:00:00,11754049
2534,59 ST,456NQR,06/28/2016,20:00:00,11754658
2535,59 ST,456NQR,06/29/2016,00:00:00,11754959
2536,59 ST,456NQR,06/29/2016,04:00:00,11755013
2537,59 ST,456NQR,06/29/2016,08:00:00,11755134
2538,59 ST,456NQR,06/29/2016,12:00:00,11755373
2539,59 ST,456NQR,06/29/2016,16:00:00,11755729
2540,59 ST,456NQR,06/29/2016,20:00:00,11756348
2541,59 ST,456NQR,06/30/2016,00:00:00,11756642
2542,59 ST,456NQR,06/30/2016,04:00:00,11756698
2543,59 ST,456NQR,06/30/2016,08:00:00,11756823
2544,59 ST,456NQR,06/30/2016,12:00:00,11757066
2545,59 ST,456NQR,06/30/2016,16:00:00,11757411
2546,59 ST,456NQR,06/30/2016,20:00:00,11758014
2547,59 ST,456NQR,07/01/2016,00:00:00,11758312
2548,59 ST,456NQR,07/01/2016,04:00:00,11758383
2549,59 ST,456NQR,07/01/2016,08:00:00,11758505
2550,59 ST,456NQR,07/01/2016,12:00:00,11758720
2551,59 ST,456NQR,07/01/2016,16:00:00,11759140
2552,59 ST,456NQR,07/01/2016,20:00:00,11759630
2553,59 ST,456NQR,06/25/2016,00:00:00,6432224
2554,59 ST,456NQR,06/25/2016,04:00:00,6432273
2555,59 ST,456NQR,06/25/2016,08:00:00,6432336
2556,59 ST,456NQR,06/25/2016,12:00:00,6432455
2557,59 ST,456NQR,06/25/2016,16:00:00,6432651
2558,59 ST,456NQR,06/25/2016,20:00:00,6432910
2559,59 ST,456NQR,06/26/2016,00:00:00,6433084
2560,59 ST,456NQR,06/26/2016,04:00:00,6433128
2561,59 ST,456NQR,06/26/2016,08:00:00,6433174
2562,59 ST,456NQR,06/26/2016,12:00:00,6433266
2563,59 ST,456NQR,06/26/2016,16:00:00,6433424
2564,59 ST,456NQR,06/26/2016,20:00:00,6433637
2565,59 ST,456NQR,06/27/2016,00:00:00,6433803
2566,59 ST,456NQR,06/27/2016,04:00:00,6433830
2567,59 ST,456NQR,06/27/2016,08:00:00,6433938
2568,59 ST,456NQR,06/27/2016,09:45:39,6434042
2569,59 ST,456NQR,06/27/2016,10:12:40,6434055
2570,59 ST,456NQR,06/27/2016,12:00:00,6434111
2571,59 ST,456NQR,06/27/2016,16:00:00,6434385
2572,59 ST,456NQR,06/27/2016,20:00:00,6434945
2573,59 ST,456NQR,06/28/2016,00:00:00,6435147
2574,59 ST,456NQR,06/28/2016,04:00:00,6435167
2575,59 ST,456NQR,06/28/2016,08:00:00,6435266
2576,59 ST,456NQR,06/28/2016,12:00:00,6435471
2577,59 ST,456NQR,06/28/2016,16:00:00,6435771
2578,59 ST,456NQR,06/28/2016,20:00:00,6436355
2579,59 ST,456NQR,06/29/2016,00:00:00,6436553
2580,59 ST,456NQR,06/29/2016,04:00:00,6436574
2581,59 ST,456NQR,06/29/2016,08:00:00,6436666
2582,59 ST,456NQR,06/29/2016,12:00:00,6436876
2583,59 ST,456NQR,06/29/2016,16:00:00,6437146
2584,59 ST,456NQR,06/29/2016,20:00:00,6437729
2585,59 ST,456NQR,06/30/2016,00:00:00,6437972
2586,59 ST,456NQR,06/30/2016,04:00:00,6438005
2587,59 ST,456NQR,06/30/2016,08:00:00,6438108
2588,59 ST,456NQR,06/30/2016,12:00:00,6438295
2589,59 ST,456NQR,06/30/2016,16:00:00,6438577
2590,59 ST,456NQR,06/30/2016,20:00:00,6439152
2591,59 ST,456NQR,07/01/2016,00:00:00,6439420
2592,59 ST,456NQR,07/01/2016,04:00:00,6439445
2593,59 ST,456NQR,07/01/2016,08:00:00,6439521
2594,59 ST,456NQR,07/01/2016,12:00:00,6439716
2595,59 ST,456NQR,07/01/2016,16:00:00,6440074
2596,59 ST,456NQR,07/01/2016,20:00:00,6440465
2597,59 ST,456NQR,06/25/2016,00:00:00,9238436
2598,59 ST,456NQR,06/25/2016,04:00:00,9238633
2599,59 ST,456NQR,06/25/2016,08:00:00,9238718
2600,59 ST,456NQR,06/25/2016,12:00:00,9239011
2601,59 ST,456NQR,06/25/2016,16:00:00,9239698
2602,59 ST,456NQR,06/25/2016,20:00:00,9240537
2603,59 ST,456NQR,06/26/2016,00:00:00,9241064
2604,59 ST,456NQR,06/26/2016,04:00:00,9241223
2605,59 ST,456NQR,06/26/2016,08:00:00,9241281
2606,59 ST,456NQR,06/26/2016,12:00:00,9241534
2607,59 ST,456NQR,06/26/2016,16:00:00,9242066
2608,59 ST,456NQR,06/26/2016,20:00:00,9242731
2609,59 ST,456NQR,06/27/2016,00:00:00,9243155
2610,59 ST,456NQR,06/27/2016,04:00:00,9243243
2611,59 ST,456NQR,06/27/2016,08:00:00,9243386
2612,59 ST,456NQR,06/27/2016,12:00:00,9243828
2613,59 ST,456NQR,06/27/2016,16:00:00,9244536
2614,59 ST,456NQR,06/27/2016,20:00:00,9245979
2615,59 ST,456NQR,06/28/2016,00:00:00,9246634
2616,59 ST,456NQR,06/28/2016,04:00:00,9246753
2617,59 ST,456NQR,06/28/2016,08:00:00,9246889
2618,59 ST,456NQR,06/28/2016,12:00:00,9247455
2619,59 ST,456NQR,06/28/2016,16:00:00,9248381
2620,59 ST,456NQR,06/28/2016,20:00:00,9250363
2621,59 ST,456NQR,06/29/2016,00:00:00,9251081
2622,59 ST,456NQR,06/29/2016,04:00:00,9251226
2623,59 ST,456NQR,06/29/2016,08:00:00,9251344
2624,59 ST,456NQR,06/29/2016,12:00:00,9251844
2625,59 ST,456NQR,06/29/2016,16:00:00,9252702
2626,59 ST,456NQR,06/29/2016,20:00:00,9254621
2627,59 ST,456NQR,06/30/2016,00:00:00,9255397
2628,59 ST,456NQR,06/30/2016,04:00:00,9255546
2629,59 ST,456NQR,06/30/2016,08:00:00,9255682
2630,59 ST,456NQR,06/30/2016,12:00:00,9256206
2631,59 ST,456NQR,06/30/2016,16:00:00,9257119
2632,59 ST,456NQR,06/30/2016,20:00:00,9258828
2633,59 ST,456NQR,07/01/2016,00:00:00,9259633
2634,59 ST,456NQR,07/01/2016,04:00:00,9259782
2635,59 ST,456NQR,07/01/2016,08:00:00,9259900
2636,59 ST,456NQR,07/01/2016,12:00:00,9260321
2637,59 ST,456NQR,07/01/2016,16:00:00,9261580
2638,59 ST,456NQR,07/01/2016,20:00:00,9262948
2639,59 ST,456NQR,06/25/2016,00:00:00,9787457
2640,59 ST,456NQR,06/25/2016,04:00:00,9787638
2641,59 ST,456NQR,06/25/2016,08:00:00,9787721
2642,59 ST,456NQR,06/25/2016,12:00:00,9787967
2643,59 ST,456NQR,06/25/2016,16:00:00,9788521
2644,59 ST,456NQR,06/25/2016,20:00:00,9789174
2645,59 ST,456NQR,06/26/2016,00:00:00,9789635
2646,59 ST,456NQR,06/26/2016,04:00:00,9789752
2647,59 ST,456NQR,06/26/2016,08:00:00,9789794
2648,59 ST,456NQR,06/26/2016,12:00:00,9789978
2649,59 ST,456NQR,06/26/2016,16:00:00,9790405
2650,59 ST,456NQR,06/26/2016,20:00:00,9790969
2651,59 ST,456NQR,06/27/2016,00:00:00,9791336
2652,59 ST,456NQR,06/27/2016,04:00:00,9791393
2653,59 ST,456NQR,06/27/2016,08:00:00,9791469
2654,59 ST,456NQR,06/27/2016,12:00:00,9791777
2655,59 ST,456NQR,06/27/2016,16:00:00,9792608
2656,59 ST,456NQR,06/27/2016,20:00:00,9794250
2657,59 ST,456NQR,06/28/2016,00:00:00,9794778
2658,59 ST,456NQR,06/28/2016,04:00:00,9794852
2659,59 ST,456NQR,06/28/2016,08:00:00,9794939
2660,59 ST,456NQR,06/28/2016,12:00:00,9795361
2661,59 ST,456NQR,06/28/2016,16:00:00,9796104
2662,59 ST,456NQR,06/28/2016,20:00:00,9797837
2663,59 ST,456NQR,06/29/2016,00:00:00,9798508
2664,59 ST,456NQR,06/29/2016,04:00:00,9798622
2665,59 ST,456NQR,06/29/2016,08:00:00,9798705
2666,59 ST,456NQR,06/29/2016,12:00:00,9799061
2667,59 ST,456NQR,06/29/2016,16:00:00,9799839
2668,59 ST,456NQR,06/29/2016,20:00:00,9801563
2669,59 ST,456NQR,06/30/2016,00:00:00,9802274
2670,59 ST,456NQR,06/30/2016,04:00:00,9802407
2671,59 ST,456NQR,06/30/2016,08:00:00,9802499
2672,59 ST,456NQR,06/30/2016,12:00:00,9802865
2673,59 ST,456NQR,06/30/2016,16:00:00,9803697
2674,59 ST,456NQR,06/30/2016,20:00:00,9805460
2675,59 ST,456NQR,07/01/2016,00:00:00,9806156
2676,59 ST,456NQR,07/01/2016,04:00:00,9806275
2677,59 ST,456NQR,07/01/2016,08:00:00,9806358
2678,59 ST,456NQR,07/01/2016,12:00:00,9806670
2679,59 ST,456NQR,07/01/2016,16:00:00,9807765
2680,59 ST,456NQR,07/01/2016,20:00:00,9809102
2681,59 ST,456NQR,06/25/2016,00:00:00,4876930
2682,59 ST,456NQR,06/25/2016,04:00:00,4877029
2683,59 ST,456NQR,06/25/2016,08:00:00,4877062
2684,59 ST,456NQR,06/25/2016,12:00:00,4877205
2685,59 ST,456NQR,06/25/2016,16:00:00,4877559
2686,59 ST,456NQR,06/25/2016,20:00:00,4878110
2687,59 ST,456NQR,06/26/2016,00:00:00,4878380
2688,59 ST,456NQR,06/26/2016,04:00:00,4878451
2689,59 ST,456NQR,06/26/2016,08:00:00,4878469
2690,59 ST,456NQR,06/26/2016,12:00:00,4878551
2691,59 ST,456NQR,06/26/2016,16:00:00,4878801
