,STATION,LINENAME,DATE,TIME,ENTRIES
2194,59 ST,456NQRW,12/27/2016,19:00:00,7323387
2195,59 ST,456NQRW,12/27/2016,23:00:00,7323588
2196,59 ST,456NQRW,12/28/2016,03:00:00,7323632
2197,59 ST,456NQRW,12/28/2016,07:00:00,7323638
2198,59 ST,456NQRW,12/28/2016,11:00:00,7323758
2199,59 ST,456NQRW,12/28/2016,15:00:00,7324031
2200,59 ST,456NQRW,12/28/2016,19:00:00,7324667
2201,59 ST,456NQRW,12/28/2016,23:00:00,7324913
2202,59 ST,456NQRW,12/29/2016,03:00:00,7324939
2203,59 ST,456NQRW,12/29/2016,07:00:00,7324943
2204,59 ST,456NQRW,12/29/2016,11:00:00,7325034
2205,59 ST,456NQRW,12/29/2016,15:00:00,7325266
2206,59 ST,456NQRW,12/29/2016,19:00:00,7325778
2207,59 ST,456NQRW,12/29/2016,23:00:00,7326004
2208,59 ST,456NQRW,12/30/2016,03:00:00,7326036
2209,59 ST,456NQRW,12/30/2016,07:00:00,7326043
2210,59 ST,456NQRW,12/30/2016,11:00:00,7326147
2211,59 ST,456NQRW,12/30/2016,15:00:00,7326434
2212,59 ST,456NQRW,12/30/2016,19:00:00,7327004
2213,59 ST,456NQRW,12/30/2016,23:00:00,7327205
2214,59 ST,456NQRW,12/24/2016,03:00:00,4371581
2215,59 ST,456NQRW,12/24/2016,07:00:00,4371581
2216,59 ST,456NQRW,12/24/2016,11:00:00,4371596
2217,59 ST,456NQRW,12/24/2016,15:00:00,4371624
2218,59 ST,456NQRW,12/24/2016,19:00:00,4371686
2219,59 ST,456NQRW,12/24/2016,23:00:00,4371697
2220,59 ST,456NQRW,12/25/2016,03:00:00,4371703
2221,59 ST,456NQRW,12/25/2016,07:00:00,4371703
2222,59 ST,456NQRW,12/25/2016,11:00:00,4371707
2223,59 ST,456NQRW,12/25/2016,15:00:00,4371718
2224,59 ST,456NQRW,12/25/2016,19:00:00,4371756
2225,59 ST,456NQRW,12/25/2016,23:00:00,4371763
2226,59 ST,456NQRW,12/26/2016,03:00:00,4371766
2227,59 ST,456NQRW,12/26/2016,07:00:00,4371767
2228,59 ST,456NQRW,12/26/2016,11:00:00,4371781
2229,59 ST,456NQRW,12/26/2016,15:00:00,4371821
2230,59 ST,456NQRW,12/26/2016,19:00:00,4371895
2231,59 ST,456NQRW,12/26/2016,23:00:00,4371912
2232,59 ST,456NQRW,12/27/2016,03:00:00,4371917
2233,59 ST,456NQRW,12/27/2016,07:00:00,4371917
2234,59 ST,456NQRW,12/27/2016,11:00:00,4371957
2235,59 ST,456NQRW,12/27/2016,15:00:00,4372048
2236,59 ST,456NQRW,12/27/2016,19:00:00,4372461
2237,59 ST,456NQRW,12/27/2016,23:00:00,4372511
2238,59 ST,456NQRW,12/28/2016,03:00:00,4372524
2239,59 ST,456NQRW,12/28/2016,07:00:00,4372525
2240,59 ST,456NQRW,12/28/2016,11:00:00,4372558
2241,59 ST,456NQRW,12/28/2016,15:00:00,4372671
2242,59 ST,456NQRW,12/28/2016,19:00:00,4373190
2243,59 ST,456NQRW,12/28/2016,23:00:00,4373272
2244,59 ST,456NQRW,12/29/2016,03:00:00,4373284
2245,59 ST,456NQRW,12/29/2016,07:00:00,4373284
2246,59 ST,456NQRW,12/29/2016,11:00:00,4373339
2247,59 ST,456NQRW,12/29/2016,15:00:00,4373446
2248,59 ST,456NQRW,12/29/2016,19:00:00,4373863
2249,59 ST,456NQRW,12/29/2016,23:00:00,4373921
2250,59 ST,456NQRW,12/30/2016,03:00:00,4373929
2251,59 ST,456NQRW,12/30/2016,07:00:00,4373929
2252,59 ST,456NQRW,12/30/2016,11:00:00,4373977
2253,59 ST,456NQRW,12/30/2016,15:00:00,4374150
2254,59 ST,456NQRW,12/30/2016,19:00:00,4374432
2255,59 ST,456NQRW,12/30/2016,23:00:00,4374473
2256,59 ST,456NQRW,12/24/2016,03:00:00,704524177
2257,59 ST,456NQRW,12/24/2016,07:00:00,704524144
2258,59 ST,456NQRW,12/24/2016,11:00:00,704524065
2259,59 ST,456NQRW,12/24/2016,15:00:00,704523791
2260,59 ST,456NQRW,12/24/2016,19:00:00,704523210
2261,59 ST,456NQRW,12/24/2016,23:00:00,704523090
2262,59 ST,456NQRW,12/25/2016,03:00:00,704523057
2263,59 ST,456NQRW,12/25/2016,07:00:00,704523046
2264,59 ST,456NQRW,12/25/2016,11:00:00,704523019
2265,59 ST,456NQRW,12/25/2016,15:00:00,704522956
2266,59 ST,456NQRW,12/25/2016,19:00:00,704522870
2267,59 ST,456NQRW,12/25/2016,23:00:00,704522819
2268,59 ST,456NQRW,12/26/2016,03:00:00,704522792
2269,59 ST,456NQRW,12/26/2016,07:00:00,704522782
2270,59 ST,456NQRW,12/26/2016,11:00:00,704522688
2271,59 ST,456NQRW,12/26/2016,15:00:00,704522383
2272,59 ST,456NQRW,12/26/2016,19:00:00,704521771
2273,59 ST,456NQRW,12/26/2016,23:00:00,704521413
2274,59 ST,456NQRW,12/27/2016,03:00:00,704521356
2275,59 ST,456NQRW,12/27/2016,07:00:00,704521336
2276,59 ST,456NQRW,12/27/2016,11:00:00,704521236
2277,59 ST,456NQRW,12/27/2016,15:00:00,704520957
2278,59 ST,456NQRW,12/27/2016,19:00:00,704520184
2279,59 ST,456NQRW,12/27/2016,23:00:00,704519715
2280,59 ST,456NQRW,12/28/2016,03:00:00,704519653
2281,59 ST,456NQRW,12/28/2016,07:00:00,704519624
2282,59 ST,456NQRW,12/28/2016,11:00:00,704519515
2283,59 ST,456NQRW,12/28/2016,15:00:00,704519169
2284,59 ST,456NQRW,12/28/2016,19:00:00,704518398
2285,59 ST,456NQRW,12/28/2016,23:00:00,704517952
2286,59 ST,456NQRW,12/29/2016,03:00:00,704517896
2287,59 ST,456NQRW,12/29/2016,07:00:00,704517857
2288,59 ST,456NQRW,12/29/2016,11:00:00,704517732
2289,59 ST,456NQRW,12/29/2016,15:00:00,704517402
2290,59 ST,456NQRW,12/29/2016,19:00:00,704516644
2291,59 ST,456NQRW,12/29/2016,23:00:00,704516203
2292,59 ST,456NQRW,12/30/2016,03:00:00,704516138
2293,59 ST,456NQRW,12/30/2016,07:00:00,704516103
2294,59 ST,456NQRW,12/30/2016,11:00:00,704515993
2295,59 ST,456NQRW,12/30/2016,15:00:00,704515642
2296,59 ST,456NQRW,12/30/2016,19:00:00,704514835
2297,59 ST,456NQRW,12/30/2016,23:00:00,704514424
2298,59 ST,456NQRW,12/24/2016,03:00:00,10490335
2299,59 ST,456NQRW,12/24/2016,07:00:00,10490355
2300,59 ST,456NQRW,12/24/2016,11:00:00,10490396
2301,59 ST,456NQRW,12/24/2016,15:00:00,10490619
2302,59 ST,456NQRW,12/24/2016,19:00:00,10490974
2303,59 ST,456NQRW,12/24/2016,23:00:00,10491052
2304,59 ST,456NQRW,12/25/2016,03:00:00,10491076
2305,59 ST,456NQRW,12/25/2016,07:00:00,10491080
2306,59 ST,456NQRW,12/25/2016,11:00:00,10491096
2307,59 ST,456NQRW,12/25/2016,15:00:00,10491148
2308,59 ST,456NQRW,12/25/2016,19:00:00,10491227
2309,59 ST,456NQRW,12/25/2016,23:00:00,10491262
2310,59 ST,456NQRW,12/26/2016,03:00:00,10491279
2311,59 ST,456NQRW,12/26/2016,07:00:00,10491286
2312,59 ST,456NQRW,12/26/2016,11:00:00,10491357
2313,59 ST,456NQRW,12/26/2016,15:00:00,10491642
2314,59 ST,456NQRW,12/26/2016,19:00:00,10492073
2315,59 ST,456NQRW,12/26/2016,23:00:00,10492325
2316,59 ST,456NQRW,12/27/2016,03:00:00,10492365
2317,59 ST,456NQRW,12/27/2016,07:00:00,10492378
2318,59 ST,456NQRW,12/27/2016,11:00:00,10492436
2319,59 ST,456NQRW,12/27/2016,15:00:00,10492643
2320,59 ST,456NQRW,12/27/2016,19:00:00,10493178
2321,59 ST,456NQRW,12/27/2016,23:00:00,10493488
2322,59 ST,456NQRW,12/28/2016,03:00:00,10493518
2323,59 ST,456NQRW,12/28/2016,07:00:00,10493531
2324,59 ST,456NQRW,12/28/2016,11:00:00,10493594
2325,59 ST,456NQRW,12/28/2016,15:00:00,10493849
2326,59 ST,456NQRW,12/28/2016,19:00:00,10494393
2327,59 ST,456NQRW,12/28/2016,23:00:00,10494669
2328,59 ST,456NQRW,12/29/2016,03:00:00,10494715
2329,59 ST,456NQRW,12/29/2016,07:00:00,10494730
2330,59 ST,456NQRW,12/29/2016,11:00:00,10494780
2331,59 ST,456NQRW,12/29/2016,15:00:00,10495007
2332,59 ST,456NQRW,12/29/2016,19:00:00,10495505
2333,59 ST,456NQRW,12/29/2016,23:00:00,10495798
2334,59 ST,456NQRW,12/30/2016,03:00:00,10495828
2335,59 ST,456NQRW,12/30/2016,07:00:00,10495840
2336,59 ST,456NQRW,12/30/2016,11:00:00,10495894
2337,59 ST,456NQRW,12/30/2016,15:00:00,10496147
2338,59 ST,456NQRW,12/30/2016,19:00:00,10496617
2339,59 ST,456NQRW,12/30/2016,23:00:00,10496879
2340,59 ST,456NQRW,12/24/2016,03:00:00,5753933
2341,59 ST,456NQRW,12/24/2016,07:00:00,5753948
2342,59 ST,456NQRW,12/24/2016,11:00:00,5753974
2343,59 ST,456NQRW,12/24/2016,15:00:00,5754093
2344,59 ST,456NQRW,12/24/2016,19:00:00,5754286
2345,59 ST,456NQRW,12/24/2016,23:00:00,5754346
2346,59 ST,456NQRW,12/25/2016,03:00:00,5754364
2347,59 ST,456NQRW,12/25/2016,07:00:00,5754369
2348,59 ST,456NQRW,12/25/2016,11:00:00,5754391
2349,59 ST,456NQRW,12/25/2016,15:00:00,5754418
2350,59 ST,456NQRW,12/25/2016,19:00:00,5754473
2351,59 ST,456NQRW,12/25/2016,23:00:00,5754489
2352,59 ST,456NQRW,12/26/2016,03:00:00,5754502
2353,59 ST,456NQRW,12/26/2016,07:00:00,5754512
2354,59 ST,456NQRW,12/26/2016,11:00:00,5754546
2355,59 ST,456NQRW,12/26/2016,15:00:00,5754689
2356,59 ST,456NQRW,12/26/2016,19:00:00,5754913
2357,59 ST,456NQRW,12/26/2016,23:00:00,5755049
2358,59 ST,456NQRW,12/27/2016,03:00:00,5755069
2359,59 ST,456NQRW,12/27/2016,07:00:00,5755082
2360,59 ST,456NQRW,12/27/2016,11:00:00,5755118
2361,59 ST,456NQRW,12/27/2016,15:00:00,5755236
2362,59 ST,456NQRW,12/27/2016,19:00:00,5755505
2363,59 ST,456NQRW,12/27/2016,23:00:00,5755673
2364,59 ST,456NQRW,12/28/2016,03:00:00,5755690
2365,59 ST,456NQRW,12/28/2016,07:00:00,5755700
2366,59 ST,456NQRW,12/28/2016,11:00:00,5755733
2367,59 ST,456NQRW,12/28/2016,15:00:00,5755861
2368,59 ST,456NQRW,12/28/2016,19:00:00,5756147
2369,59 ST,456NQRW,12/28/2016,23:00:00,5756302
2370,59 ST,456NQRW,12/29/2016,03:00:00,5756330
2371,59 ST,456NQRW,12/29/2016,07:00:00,5756344
2372,59 ST,456NQRW,12/29/2016,11:00:00,5756381
2373,59 ST,456NQRW,12/29/2016,15:00:00,5756543
2374,59 ST,456NQRW,12/29/2016,19:00:00,5756804
2375,59 ST,456NQRW,12/29/2016,23:00:00,5756938
2376,59 ST,456NQRW,12/30/2016,03:00:00,5756965
2377,59 ST,456NQRW,12/30/2016,07:00:00,5756974
2378,59 ST,456NQRW,12/30/2016,11:00:00,5757008
2379,59 ST,456NQRW,12/30/2016,15:00:00,5757133
2380,59 ST,456NQRW,12/30/2016,19:00:00,5757378
2381,59 ST,456NQRW,12/30/2016,23:00:00,5757556
2382,59 ST,456NQRW,12/24/2016,03:00:00,1040479329
2383,59 ST,456NQRW,12/24/2016,07:00:00,1040479345
2384,59 ST,456NQRW,12/24/2016,11:00:00,1040479372
2385,59 ST,456NQRW,12/24/2016,15:00:00,1040479447
2386,59 ST,456NQRW,12/24/2016,19:00:00,1040479615
2387,59 ST,456NQRW,12/24/2016,23:00:00,1040479660
2388,59 ST,456NQRW,12/25/2016,03:00:00,1040479674
2389,59 ST,456NQRW,12/25/2016,07:00:00,1040479675
2390,59 ST,456NQRW,12/25/2016,11:00:00,1040479689
2391,59 ST,456NQRW,12/25/2016,15:00:00,1040479718
2392,59 ST,456NQRW,12/25/2016,19:00:00,1040479773
2393,59 ST,456NQRW,12/25/2016,23:00:00,1040479811
2394,59 ST,456NQRW,12/26/2016,03:00:00,1040479823
2395,59 ST,456NQRW,12/26/2016,07:00:00,1040479827
2396,59 ST,456NQRW,12/26/2016,11:00:00,1040479863
2397,59 ST,456NQRW,12/26/2016,15:00:00,1040479986
2398,59 ST,456NQRW,12/26/2016,19:00:00,1040480170
2399,59 ST,456NQRW,12/26/2016,23:00:00,1040480274
2400,59 ST,456NQRW,12/27/2016,03:00:00,1040480295
2401,59 ST,456NQRW,12/27/2016,07:00:00,1040480304
2402,59 ST,456NQRW,12/27/2016,11:00:00,1040480332
2403,59 ST,456NQRW,12/27/2016,15:00:00,1040480447
2404,59 ST,456NQRW,12/27/2016,19:00:00,1040480661
2405,59 ST,456NQRW,12/27/2016,23:00:00,1040480792
2406,59 ST,456NQRW,12/28/2016,03:00:00,1040480814
2407,59 ST,456NQRW,12/28/2016,07:00:00,1040480835
2408,59 ST,456NQRW,12/28/2016,11:00:00,1040480871
2409,59 ST,456NQRW,12/28/2016,15:00:00,1040480985
2410,59 ST,456NQRW,12/28/2016,19:00:00,1040481209
2411,59 ST,456NQRW,12/28/2016,23:00:00,1040481307
2412,59 ST,456NQRW,12/29/2016,03:00:00,1040481333
2413,59 ST,456NQRW,12/29/2016,07:00:00,1040481355
2414,59 ST,456NQRW,12/29/2016,11:00:00,1040481376
2415,59 ST,456NQRW,12/29/2016,15:00:00,1040481519
2416,59 ST,456NQRW,12/29/2016,19:00:00,1040481711
2417,59 ST,456NQRW,12/29/2016,23:00:00,1040481834
2418,59 ST,456NQRW,12/30/2016,03:00:00,1040481863
2419,59 ST,456NQRW,12/30/2016,07:00:00,1040481881
2420,59 ST,456NQRW,12/30/2016,11:00:00,1040481917
2421,59 ST,456NQRW,12/30/2016,15:00:00,1040482054
2422,59 ST,456NQRW,12/30/2016,19:00:00,1040482246
2423,59 ST,456NQRW,12/30/2016,23:00:00,1040482381
2424,59 ST,456NQRW,12/24/2016,03:00:00,5845316
2425,59 ST,456NQRW,12/24/2016,07:00:00,5845330
2426,59 ST,456NQRW,12/24/2016,11:00:00,5845364
2427,59 ST,456NQRW,12/24/2016,15:00:00,5845478
2428,59 ST,456NQRW,12/24/2016,19:00:00,5845665
2429,59 ST,456NQRW,12/24/2016,23:00:00,5845739
2430,59 ST,456NQRW,12/25/2016,03:00:00,5845767
2431,59 ST,456NQRW,12/25/2016,07:00:00,5845772
2432,59 ST,456NQRW,12/25/2016,11:00:00,5845791
2433,59 ST,456NQRW,12/25/2016,15:00:00,5845842
2434,59 ST,456NQRW,12/25/2016,19:00:00,5845915
2435,59 ST,456NQRW,12/25/2016,23:00:00,5845952
2436,59 ST,456NQRW,12/26/2016,03:00:00,5845963
2437,59 ST,456NQRW,12/26/2016,07:00:00,5845969
2438,59 ST,456NQRW,12/26/2016,11:00:00,5846024
2439,59 ST,456NQRW,12/26/2016,15:00:00,5846159
2440,59 ST,456NQRW,12/26/2016,19:00:00,5846405
2441,59 ST,456NQRW,12/26/2016,23:00:00,5846515
2442,59 ST,456NQRW,12/27/2016,03:00:00,5846536
2443,59 ST,456NQRW,12/27/2016,07:00:00,5846551
2444,59 ST,456NQRW,12/27/2016,11:00:00,5846637
2445,59 ST,456NQRW,12/27/2016,15:00:00,5846797
2446,59 ST,456NQRW,12/27/2016,19:00:00,5847084
2447,59 ST,456NQRW,12/27/2016,23:00:00,5847257
2448,59 ST,456NQRW,12/28/2016,03:00:00,5847280
2449,59 ST,456NQRW,12/28/2016,07:00:00,5847308
2450,59 ST,456NQRW,12/28/2016,11:00:00,5847373
2451,59 ST,456NQRW,12/28/2016,15:00:00,5847521
2452,59 ST,456NQRW,12/28/2016,19:00:00,5847822
2453,59 ST,456NQRW,12/28/2016,23:00:00,5847985
2454,59 ST,456NQRW,12/29/2016,03:00:00,5848012
2455,59 ST,456NQRW,12/29/2016,07:00:00,5848030
2456,59 ST,456NQRW,12/29/2016,11:00:00,5848084
2457,59 ST,456NQRW,12/29/2016,15:00:00,5848244
2458,59 ST,456NQRW,12/29/2016,19:00:00,5848537
2459,59 ST,456NQRW,12/29/2016,23:00:00,5848700
2460,59 ST,456NQRW,12/30/2016,03:00:00,5848752
2461,59 ST,456NQRW,12/30/2016,07:00:00,5848766
2462,59 ST,456NQRW,12/30/2016,11:00:00,5848826
2463,59 ST,456NQRW,12/30/2016,15:00:00,5848992
2464,59 ST,456NQRW,12/30/2016,19:00:00,5849241
2465,59 ST,456NQRW,12/30/2016,23:00:00,5849383
2466,59 ST,456NQRW,12/24/2016,03:00:00,10282403
2467,59 ST,456NQRW,12/24/2016,07:00:00,10282433
2468,59 ST,456NQRW,12/24/2016,11:00:00,10282490
2469,59 ST,456NQRW,12/24/2016,15:00:00,10282652
2470,59 ST,456NQRW,12/24/2016,19:00:00,10282899
2471,59 ST,456NQRW,12/24/2016,23:00:00,10283038
2472,59 ST,456NQRW,12/25/2016,03:00:00,10283092
2473,59 ST,456NQRW,12/25/2016,07:00:00,10283106
2474,59 ST,456NQRW,12/25/2016,11:00:00,10283143
2475,59 ST,456NQRW,12/25/2016,15:00:00,10283217
2476,59 ST,456NQRW,12/25/2016,19:00:00,10283328
2477,59 ST,456NQRW,12/25/2016,23:00:00,10283402
2478,59 ST,456NQRW,12/26/2016,03:00:00,10283436
2479,59 ST,456NQRW,12/26/2016,07:00:00,10283443
2480,59 ST,456NQRW,12/26/2016,11:00:00,10283513
2481,59 ST,456NQRW,12/26/2016,15:00:00,10283666
2482,59 ST,456NQRW,12/26/2016,19:00:00,10283950
2483,59 ST,456NQRW,12/26/2016,23:00:00,10284134
2484,59 ST,456NQRW,12/27/2016,03:00:00,10284204
2485,59 ST,456NQRW,12/27/2016,07:00:00,10284256
2486,59 ST,456NQRW,12/27/2016,11:00:00,10284399
2487,59 ST,456NQRW,12/27/2016,15:00:00,10284668
2488,59 ST,456NQRW,12/27/2016,19:00:00,10285126
2489,59 ST,456NQRW,12/27/2016,23:00:00,10285374
2490,59 ST,456NQRW,12/28/2016,03:00:00,10285444
2491,59 ST,456NQRW,12/28/2016,07:00:00,10285507
2492,59 ST,456NQRW,12/28/2016,11:00:00,10285622
2493,59 ST,456NQRW,12/28/2016,15:00:00,10285829
2494,59 ST,456NQRW,12/28/2016,19:00:00,10286239
2495,59 ST,456NQRW,12/28/2016,23:00:00,10286488
2496,59 ST,456NQRW,12/29/2016,03:00:00,10286574
2497,59 ST,456NQRW,12/29/2016,07:00:00,10286624
2498,59 ST,456NQRW,12/29/2016,11:00:00,10286732
2499,59 ST,456NQRW,12/29/2016,15:00:00,10286959
2500,59 ST,456NQRW,12/29/2016,19:00:00,10287374
2501,59 ST,456NQRW,12/29/2016,23:00:00,10287589
2502,59 ST,456NQRW,12/30/2016,03:00:00,10287666
2503,59 ST,456NQRW,12/30/2016,07:00:00,10287728
2504,59 ST,456NQRW,12/30/2016,11:00:00,10287851
2505,59 ST,456NQRW,12/30/2016,15:00:00,10288172
2506,59 ST,456NQRW,12/30/2016,19:00:00,10288573
2507,59 ST,456NQRW,12/30/2016,23:00:00,10288788
2508,59 ST,456NQRW,12/24/2016,03:00:00,12014029
2509,59 ST,456NQRW,12/24/2016,07:00:00,12014080
2510,59 ST,456NQRW,12/24/2016,11:00:00,12014148
2511,59 ST,456NQRW,12/24/2016,15:00:00,12014319
2512,59 ST,456NQRW,12/24/2016,19:00:00,12014601
2513,59 ST,456NQRW,12/24/2016,23:00:00,12014759
2514,59 ST,456NQRW,12/25/2016,03:00:00,12014818
2515,59 ST,456NQRW,12/25/2016,07:00:00,12014852
2516,59 ST,456NQRW,12/25/2016,11:00:00,12014905
2517,59 ST,456NQRW,12/25/2016,15:00:00,12014994
2518,59 ST,456NQRW,12/25/2016,19:00:00,12015132
2519,59 ST,456NQRW,12/25/2016,23:00:00,12015215
2520,59 ST,456NQRW,12/26/2016,03:00:00,12015250
2521,59 ST,456NQRW,12/26/2016,07:00:00,12015264
2522,59 ST,456NQRW,12/26/2016,11:00:00,12015383
2523,59 ST,456NQRW,12/26/2016,15:00:00,12015552
2524,59 ST,456NQRW,12/26/2016,19:00:00,12015808
2525,59 ST,456NQRW,12/26/2016,23:00:00,12015972
2526,59 ST,456NQRW,12/27/2016,03:00:00,12016044
2527,59 ST,456NQRW,12/27/2016,07:00:00,12016109
2528,59 ST,456NQRW,12/27/2016,11:00:00,12016171
2529,59 ST,456NQRW,12/27/2016,15:00:00,12016322
2530,59 ST,456NQRW,12/27/2016,19:00:00,12016794
2531,59 ST,456NQRW,12/27/2016,23:00:00,12017049
2532,59 ST,456NQRW,12/28/2016,03:00:00,12017149
2533,59 ST,456NQRW,12/28/2016,07:00:00,12017259
2534,59 ST,456NQRW,12/28/2016,11:00:00,12017437
2535,59 ST,456NQRW,12/28/2016,15:00:00,12017708
2536,59 ST,456NQRW,12/28/2016,19:00:00,12018173
2537,59 ST,456NQRW,12/28/2016,23:00:00,12018471
2538,59 ST,456NQRW,12/29/2016,03:00:00,12018571
2539,59 ST,456NQRW,12/29/2016,07:00:00,12018628
2540,59 ST,456NQRW,12/29/2016,11:00:00,12018773
2541,59 ST,456NQRW,12/29/2016,15:00:00,12018998
2542,59 ST,456NQRW,12/29/2016,19:00:00,12019502
2543,59 ST,456NQRW,12/29/2016,23:00:00,12019763
2544,59 ST,456NQRW,12/30/2016,03:00:00,12019866
2545,59 ST,456NQRW,12/30/2016,07:00:00,12019938
2546,59 ST,456NQRW,12/30/2016,11:00:00,12020089
2547,59 ST,456NQRW,12/30/2016,15:00:00,12020385
2548,59 ST,456NQRW,12/30/2016,19:00:00,12020861
2549,59 ST,456NQRW,12/30/2016,23:00:00,12021146
2550,59 ST,456NQRW,12/24/2016,03:00:00,6646737
2551,59 ST,456NQRW,12/24/2016,07:00:00,6646755
2552,59 ST,456NQRW,12/24/2016,11:00:00,6646807
2553,59 ST,456NQRW,12/24/2016,15:00:00,6646914
2554,59 ST,456NQRW,12/24/2016,19:00:00,6647131
2555,59 ST,456NQRW,12/24/2016,23:00:00,6647237
2556,59 ST,456NQRW,12/25/2016,03:00:00,6647272
2557,59 ST,456NQRW,12/25/2016,07:00:00,6647281
2558,59 ST,456NQRW,12/25/2016,11:00:00,6647308
2559,59 ST,456NQRW,12/25/2016,15:00:00,6647359
2560,59 ST,456NQRW,12/25/2016,19:00:00,6647422
2561,59 ST,456NQRW,12/25/2016,23:00:00,6647471
2562,59 ST,456NQRW,12/26/2016,03:00:00,6647495
2563,59 ST,456NQRW,12/26/2016,07:00:00,6647503
2564,59 ST,456NQRW,12/26/2016,11:00:00,6647559
2565,59 ST,456NQRW,12/26/2016,15:00:00,6647691
2566,59 ST,456NQRW,12/26/2016,19:00:00,6647891
2567,59 ST,456NQRW,12/26/2016,23:00:00,6648026
2568,59 ST,456NQRW,12/27/2016,03:00:00,6648072
2569,59 ST,456NQRW,12/27/2016,07:00:00,6648122
2570,59 ST,456NQRW,12/27/2016,11:00:00,6648283
2571,59 ST,456NQRW,12/27/2016,15:00:00,6648471
2572,59 ST,456NQRW,12/27/2016,19:00:00,6648929
2573,59 ST,456NQRW,12/27/2016,23:00:00,6649160
2574,59 ST,456NQRW,12/28/2016,03:00:00,6649220
2575,59 ST,456NQRW,12/28/2016,07:00:00,6649262
2576,59 ST,456NQRW,12/28/2016,11:00:00,6649377
2577,59 ST,456NQRW,12/28/2016,15:00:00,6649550
2578,59 ST,456NQRW,12/28/2016,19:00:00,6650004
2579,59 ST,456NQRW,12/28/2016,23:00:00,6650230
2580,59 ST,456NQRW,12/29/2016,03:00:00,6650300
2581,59 ST,456NQRW,12/29/2016,07:00:00,6650334
2582,59 ST,456NQRW,12/29/2016,11:00:00,6650453
2583,59 ST,456NQRW,12/29/2016,15:00:00,6650651
2584,59 ST,456NQRW,12/29/2016,19:00:00,6651085
2585,59 ST,456NQRW,12/29/2016,23:00:00,6651322
2586,59 ST,456NQRW,12/30/2016,03:00:00,6651383
2587,59 ST,456NQRW,12/30/2016,07:00:00,6651420
2588,59 ST,456NQRW,12/30/2016,11:00:00,6651544
2589,59 ST,456NQRW,12/30/2016,15:00:00,6651780
2590,59 ST,456NQRW,12/30/2016,19:00:00,6652207
2591,59 ST,456NQRW,12/30/2016,23:00:00,6652396
2592,59 ST,456NQRW,12/24/2016,03:00:00,9893271
2593,59 ST,456NQRW,12/24/2016,07:00:00,9893314
2594,59 ST,456NQRW,12/24/2016,11:00:00,9893452
2595,59 ST,456NQRW,12/24/2016,15:00:00,9893896
2596,59 ST,456NQRW,12/24/2016,19:00:00,9894701
2597,59 ST,456NQRW,12/24/2016,23:00:00,9895093
2598,59 ST,456NQRW,12/25/2016,03:00:00,9895243
2599,59 ST,456NQRW,12/25/2016,07:00:00,9895269
2600,59 ST,456NQRW,12/25/2016,11:00:00,9895347
2601,59 ST,456NQRW,12/25/2016,15:00:00,9895518
2602,59 ST,456NQRW,12/25/2016,19:00:00,9895817
2603,59 ST,456NQRW,12/25/2016,23:00:00,9896021
2604,59 ST,456NQRW,12/26/2016,03:00:00,9896150
2605,59 ST,456NQRW,12/26/2016,07:00:00,9896176
2606,59 ST,456NQRW,12/26/2016,11:00:00,9896350
2607,59 ST,456NQRW,12/26/2016,15:00:00,9896845
2608,59 ST,456NQRW,12/26/2016,19:00:00,9897655
2609,59 ST,456NQRW,12/26/2016,23:00:00,9898184
2610,59 ST,456NQRW,12/27/2016,03:00:00,9898360
2611,59 ST,456NQRW,12/27/2016,07:00:00,9898409
2612,59 ST,456NQRW,12/27/2016,11:00:00,9898724
2613,59 ST,456NQRW,12/27/2016,15:00:00,9899371
2614,59 ST,456NQRW,12/27/2016,19:00:00,9900749
2615,59 ST,456NQRW,12/27/2016,23:00:00,9901562
2616,59 ST,456NQRW,12/28/2016,03:00:00,9901816
2617,59 ST,456NQRW,12/28/2016,07:00:00,9901874
2618,59 ST,456NQRW,12/28/2016,11:00:00,9902187
2619,59 ST,456NQRW,12/28/2016,15:00:00,9902972
2620,59 ST,456NQRW,12/28/2016,19:00:00,9904608
2621,59 ST,456NQRW,12/28/2016,23:00:00,9905415
2622,59 ST,456NQRW,12/29/2016,03:00:00,9905670
2623,59 ST,456NQRW,12/29/2016,07:00:00,9905735
2624,59 ST,456NQRW,12/29/2016,11:00:00,9906007
2625,59 ST,456NQRW,12/29/2016,15:00:00,9906841
2626,59 ST,456NQRW,12/29/2016,19:00:00,9908294
2627,59 ST,456NQRW,12/29/2016,23:00:00,9909049
2628,59 ST,456NQRW,12/30/2016,03:00:00,9909297
2629,59 ST,456NQRW,12/30/2016,07:00:00,9909359
2630,59 ST,456NQRW,12/30/2016,10:26:18,9909593
2631,59 ST,456NQRW,12/30/2016,10:43:18,9909624
2632,59 ST,456NQRW,12/30/2016,11:00:00,9909666
2633,59 ST,456NQRW,12/30/2016,15:00:00,9910576
2634,59 ST,456NQRW,12/30/2016,19:00:00,9912077
2635,59 ST,456NQRW,12/30/2016,23:00:00,9912809
2636,59 ST,456NQRW,12/24/2016,03:00:00,10337367
2637,59 ST,456NQRW,12/24/2016,07:00:00,10337405
2638,59 ST,456NQRW,12/24/2016,11:00:00,10337526
2639,59 ST,456NQRW,12/24/2016,15:00:00,10337876
2640,59 ST,456NQRW,12/24/2016,19:00:00,10338561
2641,59 ST,456NQRW,12/24/2016,23:00:00,10338877
2642,59 ST,456NQRW,12/25/2016,03:00:00,10339009
