,STATION,LINENAME,DATE,TIME,ENTRIES
2176,59 ST,456NQRW,11/12/2016,15:00:00,4346845
2177,59 ST,456NQRW,11/12/2016,19:00:00,4346986
2178,59 ST,456NQRW,11/12/2016,23:00:00,4347012
2179,59 ST,456NQRW,11/13/2016,03:00:00,4347017
2180,59 ST,456NQRW,11/13/2016,07:00:00,4347018
2181,59 ST,456NQRW,11/13/2016,11:00:00,4347023
2182,59 ST,456NQRW,11/13/2016,15:00:00,4347057
2183,59 ST,456NQRW,11/13/2016,19:00:00,4347118
2184,59 ST,456NQRW,11/13/2016,23:00:00,4347130
2185,59 ST,456NQRW,11/14/2016,03:00:00,4347135
2186,59 ST,456NQRW,11/14/2016,07:00:00,4347135
2187,59 ST,456NQRW,11/14/2016,11:00:00,4347185
2188,59 ST,456NQRW,11/14/2016,15:00:00,4347264
2189,59 ST,456NQRW,11/14/2016,19:00:00,4347736
2190,59 ST,456NQRW,11/14/2016,23:00:00,4347806
2191,59 ST,456NQRW,11/15/2016,03:00:00,4347818
2192,59 ST,456NQRW,11/15/2016,07:00:00,4347820
2193,59 ST,456NQRW,11/15/2016,11:00:00,4347889
2194,59 ST,456NQRW,11/15/2016,15:00:00,4348012
2195,59 ST,456NQRW,11/15/2016,19:00:00,4348467
2196,59 ST,456NQRW,11/15/2016,23:00:00,4348550
2197,59 ST,456NQRW,11/16/2016,03:00:00,4348563
2198,59 ST,456NQRW,11/16/2016,07:00:00,4348564
2199,59 ST,456NQRW,11/16/2016,11:00:00,4348619
2200,59 ST,456NQRW,11/16/2016,15:00:00,4348710
2201,59 ST,456NQRW,11/16/2016,19:00:00,4349183
2202,59 ST,456NQRW,11/16/2016,23:00:00,4349279
2203,59 ST,456NQRW,11/17/2016,03:00:00,4349288
2204,59 ST,456NQRW,11/17/2016,07:00:00,4349289
2205,59 ST,456NQRW,11/17/2016,11:00:00,4349333
2206,59 ST,456NQRW,11/17/2016,15:00:00,4349443
2207,59 ST,456NQRW,11/17/2016,19:00:00,4349985
2208,59 ST,456NQRW,11/17/2016,23:00:00,4350078
2209,59 ST,456NQRW,11/18/2016,03:00:00,4350087
2210,59 ST,456NQRW,11/18/2016,07:00:00,4350088
2211,59 ST,456NQRW,11/18/2016,11:00:00,4350149
2212,59 ST,456NQRW,11/18/2016,15:00:00,4350298
2213,59 ST,456NQRW,11/18/2016,19:00:00,4350755
2214,59 ST,456NQRW,11/18/2016,23:00:00,4350824
2215,59 ST,456NQRW,11/12/2016,03:00:00,704591919
2216,59 ST,456NQRW,11/12/2016,07:00:00,704591889
2217,59 ST,456NQRW,11/12/2016,11:00:00,704591823
2218,59 ST,456NQRW,11/12/2016,15:00:00,704591587
2219,59 ST,456NQRW,11/12/2016,19:00:00,704591034
2220,59 ST,456NQRW,11/12/2016,23:00:00,704590672
2221,59 ST,456NQRW,11/13/2016,03:00:00,704590619
2222,59 ST,456NQRW,11/13/2016,07:00:00,704590597
2223,59 ST,456NQRW,11/13/2016,11:00:00,704590546
2224,59 ST,456NQRW,11/13/2016,15:00:00,704590352
2225,59 ST,456NQRW,11/13/2016,19:00:00,704589943
2226,59 ST,456NQRW,11/13/2016,23:00:00,704589683
2227,59 ST,456NQRW,11/14/2016,03:00:00,704589651
2228,59 ST,456NQRW,11/14/2016,07:00:00,704589622
2229,59 ST,456NQRW,11/14/2016,11:00:00,704589501
2230,59 ST,456NQRW,11/14/2016,15:00:00,704589288
2231,59 ST,456NQRW,11/14/2016,19:00:00,704588620
2232,59 ST,456NQRW,11/14/2016,23:00:00,704588308
2233,59 ST,456NQRW,11/15/2016,03:00:00,704588236
2234,59 ST,456NQRW,11/15/2016,07:00:00,704588195
2235,59 ST,456NQRW,11/15/2016,11:00:00,704588084
2236,59 ST,456NQRW,11/15/2016,15:00:00,704587807
2237,59 ST,456NQRW,11/15/2016,19:00:00,704587138
2238,59 ST,456NQRW,11/15/2016,23:00:00,704586772
2239,59 ST,456NQRW,11/16/2016,03:00:00,704586716
2240,59 ST,456NQRW,11/16/2016,07:00:00,704586688
2241,59 ST,456NQRW,11/16/2016,11:00:00,704586567
2242,59 ST,456NQRW,11/16/2016,15:00:00,704586254
2243,59 ST,456NQRW,11/16/2016,19:00:00,704585521
2244,59 ST,456NQRW,11/16/2016,23:00:00,704585166
2245,59 ST,456NQRW,11/17/2016,03:00:00,704585103
2246,59 ST,456NQRW,11/17/2016,07:00:00,704585067
2247,59 ST,456NQRW,11/17/2016,11:00:00,704584949
2248,59 ST,456NQRW,11/17/2016,15:00:00,704584652
2249,59 ST,456NQRW,11/17/2016,19:00:00,704583937
2250,59 ST,456NQRW,11/17/2016,23:00:00,704583507
2251,59 ST,456NQRW,11/18/2016,03:00:00,704583437
2252,59 ST,456NQRW,11/18/2016,07:00:00,704583393
2253,59 ST,456NQRW,11/18/2016,11:00:00,704583240
2254,59 ST,456NQRW,11/18/2016,15:00:00,704582933
2255,59 ST,456NQRW,11/18/2016,19:00:00,704582244
2256,59 ST,456NQRW,11/18/2016,23:00:00,704581800
2257,59 ST,456NQRW,11/12/2016,03:00:00,10447293
2258,59 ST,456NQRW,11/12/2016,07:00:00,10447310
2259,59 ST,456NQRW,11/12/2016,11:00:00,10447341
2260,59 ST,456NQRW,11/12/2016,15:00:00,10447494
2261,59 ST,456NQRW,11/12/2016,19:00:00,10447904
2262,59 ST,456NQRW,11/12/2016,23:00:00,10448126
2263,59 ST,456NQRW,11/13/2016,03:00:00,10448160
2264,59 ST,456NQRW,11/13/2016,07:00:00,10448166
2265,59 ST,456NQRW,11/13/2016,11:00:00,10448200
2266,59 ST,456NQRW,11/13/2016,15:00:00,10448324
2267,59 ST,456NQRW,11/13/2016,19:00:00,10448586
2268,59 ST,456NQRW,11/13/2016,23:00:00,10448755
2269,59 ST,456NQRW,11/14/2016,03:00:00,10448777
2270,59 ST,456NQRW,11/14/2016,07:00:00,10448797
2271,59 ST,456NQRW,11/14/2016,11:00:00,10448863
2272,59 ST,456NQRW,11/14/2016,15:00:00,10449036
2273,59 ST,456NQRW,11/14/2016,19:00:00,10449479
2274,59 ST,456NQRW,11/14/2016,23:00:00,10449700
2275,59 ST,456NQRW,11/15/2016,03:00:00,10449744
2276,59 ST,456NQRW,11/15/2016,07:00:00,10449766
2277,59 ST,456NQRW,11/15/2016,11:00:00,10449867
2278,59 ST,456NQRW,11/15/2016,15:00:00,10450047
2279,59 ST,456NQRW,11/15/2016,19:00:00,10450440
2280,59 ST,456NQRW,11/15/2016,23:00:00,10450632
2281,59 ST,456NQRW,11/16/2016,03:00:00,10450659
2282,59 ST,456NQRW,11/16/2016,07:00:00,10450681
2283,59 ST,456NQRW,11/16/2016,11:00:00,10450769
2284,59 ST,456NQRW,11/16/2016,15:00:00,10450963
2285,59 ST,456NQRW,11/16/2016,19:00:00,10451394
2286,59 ST,456NQRW,11/16/2016,23:00:00,10451604
2287,59 ST,456NQRW,11/17/2016,03:00:00,10451638
2288,59 ST,456NQRW,11/17/2016,07:00:00,10451661
2289,59 ST,456NQRW,11/17/2016,11:00:00,10451737
2290,59 ST,456NQRW,11/17/2016,15:00:00,10451949
2291,59 ST,456NQRW,11/17/2016,19:00:00,10452327
2292,59 ST,456NQRW,11/17/2016,23:00:00,10452564
2293,59 ST,456NQRW,11/18/2016,03:00:00,10452595
2294,59 ST,456NQRW,11/18/2016,07:00:00,10452624
2295,59 ST,456NQRW,11/18/2016,11:00:00,10452683
2296,59 ST,456NQRW,11/18/2016,15:00:00,10452877
2297,59 ST,456NQRW,11/18/2016,19:00:00,10453345
2298,59 ST,456NQRW,11/18/2016,23:00:00,10453601
2299,59 ST,456NQRW,11/12/2016,03:00:00,5730846
2300,59 ST,456NQRW,11/12/2016,07:00:00,5730860
2301,59 ST,456NQRW,11/12/2016,11:00:00,5730882
2302,59 ST,456NQRW,11/12/2016,15:00:00,5730973
2303,59 ST,456NQRW,11/12/2016,19:00:00,5731170
2304,59 ST,456NQRW,11/12/2016,23:00:00,5731300
2305,59 ST,456NQRW,11/13/2016,03:00:00,5731330
2306,59 ST,456NQRW,11/13/2016,07:00:00,5731339
2307,59 ST,456NQRW,11/13/2016,11:00:00,5731360
2308,59 ST,456NQRW,11/13/2016,15:00:00,5731421
2309,59 ST,456NQRW,11/13/2016,19:00:00,5731575
2310,59 ST,456NQRW,11/13/2016,23:00:00,5731679
2311,59 ST,456NQRW,11/14/2016,03:00:00,5731690
2312,59 ST,456NQRW,11/14/2016,07:00:00,5731703
2313,59 ST,456NQRW,11/14/2016,11:00:00,5731750
2314,59 ST,456NQRW,11/14/2016,15:00:00,5731842
2315,59 ST,456NQRW,11/14/2016,19:00:00,5732048
2316,59 ST,456NQRW,11/14/2016,23:00:00,5732178
2317,59 ST,456NQRW,11/15/2016,03:00:00,5732196
2318,59 ST,456NQRW,11/15/2016,07:00:00,5732210
2319,59 ST,456NQRW,11/15/2016,11:00:00,5732274
2320,59 ST,456NQRW,11/15/2016,15:00:00,5732373
2321,59 ST,456NQRW,11/15/2016,19:00:00,5732561
2322,59 ST,456NQRW,11/15/2016,23:00:00,5732682
2323,59 ST,456NQRW,11/16/2016,03:00:00,5732696
2324,59 ST,456NQRW,11/16/2016,07:00:00,5732708
2325,59 ST,456NQRW,11/16/2016,11:00:00,5732748
2326,59 ST,456NQRW,11/16/2016,15:00:00,5732850
2327,59 ST,456NQRW,11/16/2016,19:00:00,5733060
2328,59 ST,456NQRW,11/16/2016,23:00:00,5733172
2329,59 ST,456NQRW,11/17/2016,03:00:00,5733189
2330,59 ST,456NQRW,11/17/2016,07:00:00,5733206
2331,59 ST,456NQRW,11/17/2016,11:00:00,5733242
2332,59 ST,456NQRW,11/17/2016,15:00:00,5733343
2333,59 ST,456NQRW,11/17/2016,19:00:00,5733542
2334,59 ST,456NQRW,11/17/2016,23:00:00,5733652
2335,59 ST,456NQRW,11/18/2016,03:00:00,5733681
2336,59 ST,456NQRW,11/18/2016,07:00:00,5733699
2337,59 ST,456NQRW,11/18/2016,11:00:00,5733739
2338,59 ST,456NQRW,11/18/2016,15:00:00,5733843
2339,59 ST,456NQRW,11/18/2016,19:00:00,5734074
2340,59 ST,456NQRW,11/18/2016,23:00:00,5734210
2341,59 ST,456NQRW,11/12/2016,03:00:00,1040459578
2342,59 ST,456NQRW,11/12/2016,07:00:00,1040459587
2343,59 ST,456NQRW,11/12/2016,11:00:00,1040459615
2344,59 ST,456NQRW,11/12/2016,15:00:00,1040459710
2345,59 ST,456NQRW,11/12/2016,19:00:00,1040459848
2346,59 ST,456NQRW,11/12/2016,23:00:00,1040459958
2347,59 ST,456NQRW,11/13/2016,03:00:00,1040459974
2348,59 ST,456NQRW,11/13/2016,07:00:00,1040459984
2349,59 ST,456NQRW,11/13/2016,11:00:00,1040460004
2350,59 ST,456NQRW,11/13/2016,15:00:00,1040460070
2351,59 ST,456NQRW,11/13/2016,19:00:00,1040460219
2352,59 ST,456NQRW,11/13/2016,23:00:00,1040460285
2353,59 ST,456NQRW,11/14/2016,03:00:00,1040460306
2354,59 ST,456NQRW,11/14/2016,07:00:00,1040460317
2355,59 ST,456NQRW,11/14/2016,11:00:00,1040460345
2356,59 ST,456NQRW,11/14/2016,15:00:00,1040460415
2357,59 ST,456NQRW,11/14/2016,19:00:00,1040460581
2358,59 ST,456NQRW,11/14/2016,23:00:00,1040460671
2359,59 ST,456NQRW,11/15/2016,03:00:00,1040460685
2360,59 ST,456NQRW,11/15/2016,07:00:00,1040460696
2361,59 ST,456NQRW,11/15/2016,11:00:00,1040460741
2362,59 ST,456NQRW,11/15/2016,15:00:00,1040460830
2363,59 ST,456NQRW,11/15/2016,19:00:00,1040460989
2364,59 ST,456NQRW,11/15/2016,23:00:00,1040461078
2365,59 ST,456NQRW,11/16/2016,03:00:00,1040461096
2366,59 ST,456NQRW,11/16/2016,07:00:00,1040461119
2367,59 ST,456NQRW,11/16/2016,11:00:00,1040461166
2368,59 ST,456NQRW,11/16/2016,15:00:00,1040461259
2369,59 ST,456NQRW,11/16/2016,19:00:00,1040461418
2370,59 ST,456NQRW,11/16/2016,23:00:00,1040461548
2371,59 ST,456NQRW,11/17/2016,03:00:00,1040461570
2372,59 ST,456NQRW,11/17/2016,07:00:00,1040461587
2373,59 ST,456NQRW,11/17/2016,11:00:00,1040461615
2374,59 ST,456NQRW,11/17/2016,15:00:00,1040461710
2375,59 ST,456NQRW,11/17/2016,19:00:00,1040461860
2376,59 ST,456NQRW,11/17/2016,23:00:00,1040461987
2377,59 ST,456NQRW,11/18/2016,03:00:00,1040462015
2378,59 ST,456NQRW,11/18/2016,07:00:00,1040462032
2379,59 ST,456NQRW,11/18/2016,11:00:00,1040462072
2380,59 ST,456NQRW,11/18/2016,15:00:00,1040462154
2381,59 ST,456NQRW,11/18/2016,19:00:00,1040462335
2382,59 ST,456NQRW,11/18/2016,23:00:00,1040462464
2383,59 ST,456NQRW,11/12/2016,03:00:00,5815802
2384,59 ST,456NQRW,11/12/2016,07:00:00,5815816
2385,59 ST,456NQRW,11/12/2016,11:00:00,5815867
2386,59 ST,456NQRW,11/12/2016,15:00:00,5815986
2387,59 ST,456NQRW,11/12/2016,19:00:00,5816199
2388,59 ST,456NQRW,11/12/2016,23:00:00,5816321
2389,59 ST,456NQRW,11/13/2016,03:00:00,5816363
2390,59 ST,456NQRW,11/13/2016,07:00:00,5816375
2391,59 ST,456NQRW,11/13/2016,11:00:00,5816410
2392,59 ST,456NQRW,11/13/2016,15:00:00,5816524
2393,59 ST,456NQRW,11/13/2016,19:00:00,5816679
2394,59 ST,456NQRW,11/13/2016,23:00:00,5816789
2395,59 ST,456NQRW,11/14/2016,03:00:00,5816813
2396,59 ST,456NQRW,11/14/2016,07:00:00,5816841
2397,59 ST,456NQRW,11/14/2016,11:00:00,5816926
2398,59 ST,456NQRW,11/14/2016,15:00:00,5817079
2399,59 ST,456NQRW,11/14/2016,19:00:00,5817337
2400,59 ST,456NQRW,11/14/2016,23:00:00,5817490
2401,59 ST,456NQRW,11/15/2016,03:00:00,5817513
2402,59 ST,456NQRW,11/15/2016,07:00:00,5817529
2403,59 ST,456NQRW,11/15/2016,11:00:00,5817638
2404,59 ST,456NQRW,11/15/2016,15:00:00,5817773
2405,59 ST,456NQRW,11/15/2016,19:00:00,5818059
2406,59 ST,456NQRW,11/15/2016,23:00:00,5818213
2407,59 ST,456NQRW,11/16/2016,03:00:00,5818241
2408,59 ST,456NQRW,11/16/2016,07:00:00,5818271
2409,59 ST,456NQRW,11/16/2016,11:00:00,5818361
2410,59 ST,456NQRW,11/16/2016,15:00:00,5818527
2411,59 ST,456NQRW,11/16/2016,19:00:00,5818817
2412,59 ST,456NQRW,11/16/2016,23:00:00,5819009
2413,59 ST,456NQRW,11/17/2016,03:00:00,5819046
2414,59 ST,456NQRW,11/17/2016,07:00:00,5819072
2415,59 ST,456NQRW,11/17/2016,11:00:00,5819168
2416,59 ST,456NQRW,11/17/2016,15:00:00,5819350
2417,59 ST,456NQRW,11/17/2016,19:00:00,5819669
2418,59 ST,456NQRW,11/17/2016,23:00:00,5819825
2419,59 ST,456NQRW,11/18/2016,03:00:00,5819854
2420,59 ST,456NQRW,11/18/2016,07:00:00,5819875
2421,59 ST,456NQRW,11/18/2016,11:00:00,5819974
2422,59 ST,456NQRW,11/18/2016,15:00:00,5820138
2423,59 ST,456NQRW,11/18/2016,19:00:00,5820420
2424,59 ST,456NQRW,11/18/2016,23:00:00,5820588
2425,59 ST,456NQRW,11/12/2016,03:00:00,10231658
2426,59 ST,456NQRW,11/12/2016,07:00:00,10231705
2427,59 ST,456NQRW,11/12/2016,11:00:00,10231802
2428,59 ST,456NQRW,11/12/2016,15:00:00,10232033
2429,59 ST,456NQRW,11/12/2016,19:00:00,10232381
2430,59 ST,456NQRW,11/12/2016,23:00:00,10232568
2431,59 ST,456NQRW,11/13/2016,03:00:00,10232646
2432,59 ST,456NQRW,11/13/2016,07:00:00,10232692
2433,59 ST,456NQRW,11/13/2016,11:00:00,10232769
2434,59 ST,456NQRW,11/13/2016,15:00:00,10232920
2435,59 ST,456NQRW,11/13/2016,19:00:00,10233189
2436,59 ST,456NQRW,11/13/2016,23:00:00,10233346
2437,59 ST,456NQRW,11/14/2016,03:00:00,10233389
2438,59 ST,456NQRW,11/14/2016,07:00:00,10233428
2439,59 ST,456NQRW,11/14/2016,11:00:00,10233598
2440,59 ST,456NQRW,11/14/2016,15:00:00,10233851
2441,59 ST,456NQRW,11/14/2016,19:00:00,10234401
2442,59 ST,456NQRW,11/14/2016,23:00:00,10234695
2443,59 ST,456NQRW,11/15/2016,03:00:00,10234762
2444,59 ST,456NQRW,11/15/2016,07:00:00,10234810
2445,59 ST,456NQRW,11/15/2016,11:00:00,10235010
2446,59 ST,456NQRW,11/15/2016,15:00:00,10235251
2447,59 ST,456NQRW,11/15/2016,19:00:00,10235780
2448,59 ST,456NQRW,11/15/2016,23:00:00,10236096
2449,59 ST,456NQRW,11/16/2016,03:00:00,10236198
2450,59 ST,456NQRW,11/16/2016,07:00:00,10236263
2451,59 ST,456NQRW,11/16/2016,11:00:00,10236443
2452,59 ST,456NQRW,11/16/2016,15:00:00,10236748
2453,59 ST,456NQRW,11/16/2016,19:00:00,10237313
2454,59 ST,456NQRW,11/16/2016,23:00:00,10237600
2455,59 ST,456NQRW,11/17/2016,03:00:00,10237689
2456,59 ST,456NQRW,11/17/2016,07:00:00,10237749
2457,59 ST,456NQRW,11/17/2016,11:00:00,10237926
2458,59 ST,456NQRW,11/17/2016,15:00:00,10238239
2459,59 ST,456NQRW,11/17/2016,19:00:00,10238798
2460,59 ST,456NQRW,11/17/2016,23:00:00,10239108
2461,59 ST,456NQRW,11/18/2016,03:00:00,10239191
2462,59 ST,456NQRW,11/18/2016,07:00:00,10239257
2463,59 ST,456NQRW,11/18/2016,11:00:00,10239437
2464,59 ST,456NQRW,11/18/2016,15:00:00,10239711
2465,59 ST,456NQRW,11/18/2016,19:00:00,10240256
2466,59 ST,456NQRW,11/18/2016,23:00:00,10240552
2467,59 ST,456NQRW,11/12/2016,03:00:00,11952225
2468,59 ST,456NQRW,11/12/2016,07:00:00,11952273
2469,59 ST,456NQRW,11/12/2016,11:00:00,11952425
2470,59 ST,456NQRW,11/12/2016,15:00:00,11952670
2471,59 ST,456NQRW,11/12/2016,19:00:00,11953108
2472,59 ST,456NQRW,11/12/2016,23:00:00,11953322
2473,59 ST,456NQRW,11/13/2016,03:00:00,11953419
2474,59 ST,456NQRW,11/13/2016,07:00:00,11953452
2475,59 ST,456NQRW,11/13/2016,11:00:00,11953555
2476,59 ST,456NQRW,11/13/2016,15:00:00,11953751
2477,59 ST,456NQRW,11/13/2016,19:00:00,11954068
2478,59 ST,456NQRW,11/13/2016,23:00:00,11954264
2479,59 ST,456NQRW,11/14/2016,03:00:00,11954319
2480,59 ST,456NQRW,11/14/2016,07:00:00,11954408
2481,59 ST,456NQRW,11/14/2016,11:00:00,11954689
2482,59 ST,456NQRW,11/14/2016,15:00:00,11955000
2483,59 ST,456NQRW,11/14/2016,19:00:00,11955650
2484,59 ST,456NQRW,11/14/2016,23:00:00,11955989
2485,59 ST,456NQRW,11/15/2016,03:00:00,11956068
2486,59 ST,456NQRW,11/15/2016,07:00:00,11956154
2487,59 ST,456NQRW,11/15/2016,11:00:00,11956367
2488,59 ST,456NQRW,11/15/2016,15:00:00,11956636
2489,59 ST,456NQRW,11/15/2016,19:00:00,11957260
2490,59 ST,456NQRW,11/15/2016,23:00:00,11957621
2491,59 ST,456NQRW,11/16/2016,03:00:00,11957711
2492,59 ST,456NQRW,11/16/2016,07:00:00,11957806
2493,59 ST,456NQRW,11/16/2016,11:00:00,11958062
2494,59 ST,456NQRW,11/16/2016,15:00:00,11958411
2495,59 ST,456NQRW,11/16/2016,19:00:00,11959070
2496,59 ST,456NQRW,11/16/2016,23:00:00,11959470
2497,59 ST,456NQRW,11/17/2016,03:00:00,11959570
2498,59 ST,456NQRW,11/17/2016,07:00:00,11959678
2499,59 ST,456NQRW,11/17/2016,11:00:00,11959932
2500,59 ST,456NQRW,11/17/2016,15:00:00,11960316
2501,59 ST,456NQRW,11/17/2016,19:00:00,11961014
2502,59 ST,456NQRW,11/17/2016,23:00:00,11961391
2503,59 ST,456NQRW,11/18/2016,03:00:00,11961491
2504,59 ST,456NQRW,11/18/2016,07:00:00,11961570
2505,59 ST,456NQRW,11/18/2016,11:00:00,11961814
2506,59 ST,456NQRW,11/18/2016,15:00:00,11962148
2507,59 ST,456NQRW,11/18/2016,19:00:00,11962791
2508,59 ST,456NQRW,11/18/2016,23:00:00,11963124
2509,59 ST,456NQRW,11/12/2016,03:00:00,6598385
2510,59 ST,456NQRW,11/12/2016,07:00:00,6598406
2511,59 ST,456NQRW,11/12/2016,11:00:00,6598487
2512,59 ST,456NQRW,11/12/2016,15:00:00,6598654
2513,59 ST,456NQRW,11/12/2016,19:00:00,6598954
2514,59 ST,456NQRW,11/12/2016,23:00:00,6599107
2515,59 ST,456NQRW,11/13/2016,03:00:00,6599184
2516,59 ST,456NQRW,11/13/2016,07:00:00,6599202
2517,59 ST,456NQRW,11/13/2016,11:00:00,6599277
2518,59 ST,456NQRW,11/13/2016,15:00:00,6599414
2519,59 ST,456NQRW,11/13/2016,19:00:00,6599624
2520,59 ST,456NQRW,11/13/2016,23:00:00,6599751
2521,59 ST,456NQRW,11/14/2016,03:00:00,6599788
2522,59 ST,456NQRW,11/14/2016,07:00:00,6599849
2523,59 ST,456NQRW,11/14/2016,11:00:00,6600058
2524,59 ST,456NQRW,11/14/2016,15:00:00,6600276
2525,59 ST,456NQRW,11/14/2016,19:00:00,6600869
2526,59 ST,456NQRW,11/14/2016,23:00:00,6601143
2527,59 ST,456NQRW,11/15/2016,03:00:00,6601200
2528,59 ST,456NQRW,11/15/2016,07:00:00,6601252
2529,59 ST,456NQRW,11/15/2016,11:00:00,6601459
2530,59 ST,456NQRW,11/15/2016,15:00:00,6601672
2531,59 ST,456NQRW,11/15/2016,19:00:00,6602272
2532,59 ST,456NQRW,11/15/2016,23:00:00,6602577
2533,59 ST,456NQRW,11/16/2016,03:00:00,6602633
2534,59 ST,456NQRW,11/16/2016,07:00:00,6602692
2535,59 ST,456NQRW,11/16/2016,11:00:00,6602917
2536,59 ST,456NQRW,11/16/2016,15:00:00,6603143
2537,59 ST,456NQRW,11/16/2016,19:00:00,6603697
2538,59 ST,456NQRW,11/16/2016,23:00:00,6604026
2539,59 ST,456NQRW,11/17/2016,03:00:00,6604087
2540,59 ST,456NQRW,11/17/2016,07:00:00,6604150
2541,59 ST,456NQRW,11/17/2016,11:00:00,6604400
2542,59 ST,456NQRW,11/17/2016,15:00:00,6604668
2543,59 ST,456NQRW,11/17/2016,19:00:00,6605293
2544,59 ST,456NQRW,11/17/2016,23:00:00,6605595
2545,59 ST,456NQRW,11/18/2016,03:00:00,6605669
2546,59 ST,456NQRW,11/18/2016,07:00:00,6605732
2547,59 ST,456NQRW,11/18/2016,11:00:00,6605970
2548,59 ST,456NQRW,11/18/2016,15:00:00,6606243
2549,59 ST,456NQRW,11/18/2016,19:00:00,6606859
2550,59 ST,456NQRW,11/18/2016,23:00:00,6607130
2551,59 ST,456NQRW,11/12/2016,03:00:00,9742419
2552,59 ST,456NQRW,11/12/2016,07:00:00,9742482
2553,59 ST,456NQRW,11/12/2016,11:00:00,9742693
2554,59 ST,456NQRW,11/12/2016,15:00:00,9743256
2555,59 ST,456NQRW,11/12/2016,19:00:00,9744290
2556,59 ST,456NQRW,11/12/2016,23:00:00,9744814
2557,59 ST,456NQRW,11/13/2016,03:00:00,9745063
2558,59 ST,456NQRW,11/13/2016,07:00:00,9745113
2559,59 ST,456NQRW,11/13/2016,11:00:00,9745272
2560,59 ST,456NQRW,11/13/2016,15:00:00,9745699
2561,59 ST,456NQRW,11/13/2016,19:00:00,9746485
2562,59 ST,456NQRW,11/13/2016,23:00:00,9746905
2563,59 ST,456NQRW,11/14/2016,03:00:00,9747085
2564,59 ST,456NQRW,11/14/2016,07:00:00,9747150
2565,59 ST,456NQRW,11/14/2016,11:00:00,9747555
2566,59 ST,456NQRW,11/14/2016,15:00:00,9748332
2567,59 ST,456NQRW,11/14/2016,19:00:00,9750211
2568,59 ST,456NQRW,11/14/2016,23:00:00,9751132
2569,59 ST,456NQRW,11/15/2016,03:00:00,9751358
2570,59 ST,456NQRW,11/15/2016,07:00:00,9751425
2571,59 ST,456NQRW,11/15/2016,11:00:00,9751828
2572,59 ST,456NQRW,11/15/2016,15:00:00,9752598
2573,59 ST,456NQRW,11/15/2016,19:00:00,9754443
2574,59 ST,456NQRW,11/15/2016,23:00:00,9755356
2575,59 ST,456NQRW,11/16/2016,03:00:00,9755646
2576,59 ST,456NQRW,11/16/2016,07:00:00,9755715
2577,59 ST,456NQRW,11/16/2016,11:00:00,9756174
2578,59 ST,456NQRW,11/16/2016,15:00:00,9757052
2579,59 ST,456NQRW,11/16/2016,19:00:00,9758943
2580,59 ST,456NQRW,11/16/2016,23:00:00,9759958
2581,59 ST,456NQRW,11/17/2016,03:00:00,9760215
2582,59 ST,456NQRW,11/17/2016,07:00:00,9760281
2583,59 ST,456NQRW,11/17/2016,11:00:00,9760711
2584,59 ST,456NQRW,11/17/2016,15:00:00,9761573
2585,59 ST,456NQRW,11/17/2016,19:00:00,9763476
2586,59 ST,456NQRW,11/17/2016,23:00:00,9764497
2587,59 ST,456NQRW,11/18/2016,03:00:00,9764801
2588,59 ST,456NQRW,11/18/2016,07:00:00,9764872
2589,59 ST,456NQRW,11/18/2016,11:00:00,9765363
2590,59 ST,456NQRW,11/18/2016,15:00:00,9766276
2591,59 ST,456NQRW,11/18/2016,19:00:00,9768097
2592,59 ST,456NQRW,11/18/2016,23:00:00,9768961
2593,59 ST,456NQRW,11/12/2016,03:00:00,10207581
2594,59 ST,456NQRW,11/12/2016,07:00:00,10207628
2595,59 ST,456NQRW,11/12/2016,11:00:00,10207780
2596,59 ST,456NQRW,11/12/2016,15:00:00,10208259
2597,59 ST,456NQRW,11/12/2016,19:00:00,10209217
2598,59 ST,456NQRW,11/12/2016,23:00:00,10209646
2599,59 ST,456NQRW,11/13/2016,03:00:00,10209848
2600,59 ST,456NQRW,11/13/2016,07:00:00,10209890
2601,59 ST,456NQRW,11/13/2016,11:00:00,10210017
2602,59 ST,456NQRW,11/13/2016,15:00:00,10210372
2603,59 ST,456NQRW,11/13/2016,19:00:00,10211055
2604,59 ST,456NQRW,11/13/2016,23:00:00,10211444
2605,59 ST,456NQRW,11/14/2016,03:00:00,10211580
2606,59 ST,456NQRW,11/14/2016,07:00:00,10211623
2607,59 ST,456NQRW,11/14/2016,11:00:00,10211897
2608,59 ST,456NQRW,11/14/2016,15:00:00,10212525
2609,59 ST,456NQRW,11/14/2016,19:00:00,10214038
2610,59 ST,456NQRW,11/14/2016,23:00:00,10214811
2611,59 ST,456NQRW,11/15/2016,03:00:00,10215017
2612,59 ST,456NQRW,11/15/2016,07:00:00,10215057
2613,59 ST,456NQRW,11/15/2016,11:00:00,10215334
2614,59 ST,456NQRW,11/15/2016,15:00:00,10215904
2615,59 ST,456NQRW,11/15/2016,19:00:00,10217573
2616,59 ST,456NQRW,11/15/2016,23:00:00,10218361
2617,59 ST,456NQRW,11/16/2016,03:00:00,10218598
2618,59 ST,456NQRW,11/16/2016,07:00:00,10218649
2619,59 ST,456NQRW,11/16/2016,11:00:00,10218955
2620,59 ST,456NQRW,11/16/2016,15:00:00,10219699
2621,59 ST,456NQRW,11/16/2016,19:00:00,10221441
2622,59 ST,456NQRW,11/16/2016,23:00:00,10222340
2623,59 ST,456NQRW,11/17/2016,03:00:00,10222577
2624,59 ST,456NQRW,11/17/2016,07:00:00,10222633
