,STATION,LINENAME,DATE,TIME,ENTRIES
2239,59 ST,456NQR,01/06/2016,07:00:00,10174027
2240,59 ST,456NQR,01/06/2016,11:00:00,10174086
2241,59 ST,456NQR,01/06/2016,15:00:00,10174243
2242,59 ST,456NQR,01/06/2016,19:00:00,10174649
2243,59 ST,456NQR,01/06/2016,23:00:00,10174871
2244,59 ST,456NQR,01/07/2016,03:00:00,10174892
2245,59 ST,456NQR,01/07/2016,06:10:16,10174897
2246,59 ST,456NQR,01/07/2016,06:11:37,10174897
2247,59 ST,456NQR,01/07/2016,06:12:57,10174897
2248,59 ST,456NQR,01/07/2016,06:14:20,10174898
2249,59 ST,456NQR,01/07/2016,06:15:40,10174898
2250,59 ST,456NQR,01/07/2016,06:17:00,10174898
2251,59 ST,456NQR,01/07/2016,06:18:21,10174898
2252,59 ST,456NQR,01/07/2016,06:19:46,10174898
2253,59 ST,456NQR,01/07/2016,07:00:00,10174901
2254,59 ST,456NQR,01/07/2016,11:00:00,10174962
2255,59 ST,456NQR,01/07/2016,13:11:17,10175028
2256,59 ST,456NQR,01/07/2016,15:00:00,10175123
2257,59 ST,456NQR,01/07/2016,19:00:00,10175517
2258,59 ST,456NQR,01/07/2016,23:00:00,10175724
2259,59 ST,456NQR,01/08/2016,03:00:00,10175743
2260,59 ST,456NQR,01/08/2016,07:00:00,10175754
2261,59 ST,456NQR,01/08/2016,11:00:00,10175811
2262,59 ST,456NQR,01/08/2016,15:00:00,10176031
2263,59 ST,456NQR,01/08/2016,19:00:00,10176471
2264,59 ST,456NQR,01/08/2016,23:00:00,10176703
2265,59 ST,456NQR,01/02/2016,03:00:00,5588066
2266,59 ST,456NQR,01/02/2016,07:00:00,5588075
2267,59 ST,456NQR,01/02/2016,11:00:00,5588100
2268,59 ST,456NQR,01/02/2016,15:00:00,5588222
2269,59 ST,456NQR,01/02/2016,19:00:00,5588434
2270,59 ST,456NQR,01/02/2016,23:00:00,5588600
2271,59 ST,456NQR,01/03/2016,03:00:00,5588628
2272,59 ST,456NQR,01/03/2016,07:00:00,5588647
2273,59 ST,456NQR,01/03/2016,11:00:00,5588692
2274,59 ST,456NQR,01/03/2016,15:00:00,5588797
2275,59 ST,456NQR,01/03/2016,19:00:00,5589027
2276,59 ST,456NQR,01/03/2016,23:00:00,5589143
2277,59 ST,456NQR,01/04/2016,03:00:00,5589163
2278,59 ST,456NQR,01/04/2016,07:00:00,5589174
2279,59 ST,456NQR,01/04/2016,08:11:45,5589182
2280,59 ST,456NQR,01/04/2016,11:00:00,5589219
2281,59 ST,456NQR,01/04/2016,15:00:00,5589317
2282,59 ST,456NQR,01/04/2016,19:00:00,5589559
2283,59 ST,456NQR,01/04/2016,23:00:00,5589672
2284,59 ST,456NQR,01/05/2016,03:00:00,5589682
2285,59 ST,456NQR,01/05/2016,07:00:00,5589696
2286,59 ST,456NQR,01/05/2016,08:55:26,5589711
2287,59 ST,456NQR,01/05/2016,08:58:25,5589711
2288,59 ST,456NQR,01/05/2016,09:17:19,5589715
2289,59 ST,456NQR,01/05/2016,09:18:23,5589715
2290,59 ST,456NQR,01/05/2016,09:19:59,5589715
2291,59 ST,456NQR,01/05/2016,11:00:00,5589728
2292,59 ST,456NQR,01/05/2016,11:53:50,5589742
2293,59 ST,456NQR,01/05/2016,15:00:00,5589826
2294,59 ST,456NQR,01/05/2016,19:00:00,5590077
2295,59 ST,456NQR,01/05/2016,23:00:00,5590178
2296,59 ST,456NQR,01/06/2016,03:00:00,5590191
2297,59 ST,456NQR,01/06/2016,07:00:00,5590205
2298,59 ST,456NQR,01/06/2016,11:00:00,5590230
2299,59 ST,456NQR,01/06/2016,15:00:00,5590305
2300,59 ST,456NQR,01/06/2016,19:00:00,5590487
2301,59 ST,456NQR,01/06/2016,23:00:00,5590580
2302,59 ST,456NQR,01/07/2016,03:00:00,5590587
2303,59 ST,456NQR,01/07/2016,06:10:16,5590593
2304,59 ST,456NQR,01/07/2016,06:11:37,5590593
2305,59 ST,456NQR,01/07/2016,06:12:57,5590593
2306,59 ST,456NQR,01/07/2016,06:14:20,5590593
2307,59 ST,456NQR,01/07/2016,06:15:40,5590594
2308,59 ST,456NQR,01/07/2016,06:17:00,5590594
2309,59 ST,456NQR,01/07/2016,06:18:21,5590594
2310,59 ST,456NQR,01/07/2016,06:19:46,5590596
2311,59 ST,456NQR,01/07/2016,07:00:00,5590599
2312,59 ST,456NQR,01/07/2016,11:00:00,5590623
2313,59 ST,456NQR,01/07/2016,13:11:17,5590657
2314,59 ST,456NQR,01/07/2016,15:00:00,5590710
2315,59 ST,456NQR,01/07/2016,19:00:00,5590904
2316,59 ST,456NQR,01/07/2016,23:00:00,5591005
2317,59 ST,456NQR,01/08/2016,03:00:00,5591025
2318,59 ST,456NQR,01/08/2016,07:00:00,5591035
2319,59 ST,456NQR,01/08/2016,11:00:00,5591073
2320,59 ST,456NQR,01/08/2016,15:00:00,5591195
2321,59 ST,456NQR,01/08/2016,19:00:00,5591422
2322,59 ST,456NQR,01/08/2016,23:00:00,5591562
2323,59 ST,456NQR,01/02/2016,03:00:00,1040335341
2324,59 ST,456NQR,01/02/2016,07:00:00,1040335355
2325,59 ST,456NQR,01/02/2016,11:00:00,1040335387
2326,59 ST,456NQR,01/02/2016,15:00:00,1040335482
2327,59 ST,456NQR,01/02/2016,19:00:00,1040335670
2328,59 ST,456NQR,01/02/2016,23:00:00,1040335804
2329,59 ST,456NQR,01/03/2016,03:00:00,1040335833
2330,59 ST,456NQR,01/03/2016,07:00:00,1040335842
2331,59 ST,456NQR,01/03/2016,11:00:00,1040335874
2332,59 ST,456NQR,01/03/2016,15:00:00,1040335950
2333,59 ST,456NQR,01/03/2016,19:00:00,1040336083
2334,59 ST,456NQR,01/03/2016,23:00:00,1040336164
2335,59 ST,456NQR,01/04/2016,03:00:00,1040336190
2336,59 ST,456NQR,01/04/2016,07:00:00,1040336205
2337,59 ST,456NQR,01/04/2016,08:11:45,1040336212
2338,59 ST,456NQR,01/04/2016,11:00:00,1040336253
2339,59 ST,456NQR,01/04/2016,15:00:00,1040336360
2340,59 ST,456NQR,01/04/2016,19:00:00,1040336531
2341,59 ST,456NQR,01/04/2016,23:00:00,1040336614
2342,59 ST,456NQR,01/05/2016,03:00:00,1040336624
2343,59 ST,456NQR,01/05/2016,07:00:00,1040336637
2344,59 ST,456NQR,01/05/2016,08:55:26,1040336651
2345,59 ST,456NQR,01/05/2016,08:58:25,1040336651
2346,59 ST,456NQR,01/05/2016,09:17:19,1040336654
2347,59 ST,456NQR,01/05/2016,09:18:23,1040336654
2348,59 ST,456NQR,01/05/2016,09:19:59,1040336654
2349,59 ST,456NQR,01/05/2016,11:00:00,1040336677
2350,59 ST,456NQR,01/05/2016,11:53:50,1040336690
2351,59 ST,456NQR,01/05/2016,15:00:00,1040336757
2352,59 ST,456NQR,01/05/2016,19:00:00,1040336929
2353,59 ST,456NQR,01/05/2016,23:00:00,1040337034
2354,59 ST,456NQR,01/06/2016,03:00:00,1040337058
2355,59 ST,456NQR,01/06/2016,07:00:00,1040337070
2356,59 ST,456NQR,01/06/2016,11:00:00,1040337106
2357,59 ST,456NQR,01/06/2016,15:00:00,1040337181
2358,59 ST,456NQR,01/06/2016,19:00:00,1040337338
2359,59 ST,456NQR,01/06/2016,23:00:00,1040337425
2360,59 ST,456NQR,01/07/2016,03:00:00,1040337444
2361,59 ST,456NQR,01/07/2016,06:10:16,1040337449
2362,59 ST,456NQR,01/07/2016,06:11:37,1040337449
2363,59 ST,456NQR,01/07/2016,06:12:57,1040337449
2364,59 ST,456NQR,01/07/2016,06:14:20,1040337449
2365,59 ST,456NQR,01/07/2016,06:15:40,1040337449
2366,59 ST,456NQR,01/07/2016,06:17:00,1040337449
2367,59 ST,456NQR,01/07/2016,06:18:21,1040337449
2368,59 ST,456NQR,01/07/2016,06:19:46,1040337449
2369,59 ST,456NQR,01/07/2016,07:00:00,1040337452
2370,59 ST,456NQR,01/07/2016,11:00:00,1040337487
2371,59 ST,456NQR,01/07/2016,13:11:17,1040337530
2372,59 ST,456NQR,01/07/2016,15:00:00,1040337558
2373,59 ST,456NQR,01/07/2016,19:00:00,1040337717
2374,59 ST,456NQR,01/07/2016,23:00:00,1040337817
2375,59 ST,456NQR,01/08/2016,03:00:00,1040337841
2376,59 ST,456NQR,01/08/2016,07:00:00,1040337854
2377,59 ST,456NQR,01/08/2016,11:00:00,1040337886
2378,59 ST,456NQR,01/08/2016,15:00:00,1040338001
2379,59 ST,456NQR,01/08/2016,19:00:00,1040338185
2380,59 ST,456NQR,01/08/2016,23:00:00,1040338293
2381,59 ST,456NQR,01/02/2016,03:00:00,5616422
2382,59 ST,456NQR,01/02/2016,07:00:00,5616432
2383,59 ST,456NQR,01/02/2016,11:00:00,5616478
2384,59 ST,456NQR,01/02/2016,15:00:00,5616642
2385,59 ST,456NQR,01/02/2016,19:00:00,5616895
2386,59 ST,456NQR,01/02/2016,23:00:00,5617061
2387,59 ST,456NQR,01/03/2016,03:00:00,5617098
2388,59 ST,456NQR,01/03/2016,07:00:00,5617113
2389,59 ST,456NQR,01/03/2016,11:00:00,5617161
2390,59 ST,456NQR,01/03/2016,15:00:00,5617264
2391,59 ST,456NQR,01/03/2016,19:00:00,5617481
2392,59 ST,456NQR,01/03/2016,23:00:00,5617592
2393,59 ST,456NQR,01/04/2016,03:00:00,5617614
2394,59 ST,456NQR,01/04/2016,07:00:00,5617637
2395,59 ST,456NQR,01/04/2016,08:11:45,5617656
2396,59 ST,456NQR,01/04/2016,11:00:00,5617727
2397,59 ST,456NQR,01/04/2016,15:00:00,5617859
2398,59 ST,456NQR,01/04/2016,19:00:00,5618154
2399,59 ST,456NQR,01/04/2016,23:00:00,5618267
2400,59 ST,456NQR,01/05/2016,03:00:00,5618281
2401,59 ST,456NQR,01/05/2016,07:00:00,5618300
2402,59 ST,456NQR,01/05/2016,08:55:26,5618333
2403,59 ST,456NQR,01/05/2016,08:58:25,5618334
2404,59 ST,456NQR,01/05/2016,09:17:19,5618336
2405,59 ST,456NQR,01/05/2016,09:18:23,5618336
2406,59 ST,456NQR,01/05/2016,09:19:59,5618336
2407,59 ST,456NQR,01/05/2016,11:00:00,5618374
2408,59 ST,456NQR,01/05/2016,11:53:50,5618396
2409,59 ST,456NQR,01/05/2016,15:00:00,5618523
2410,59 ST,456NQR,01/05/2016,19:00:00,5618824
2411,59 ST,456NQR,01/05/2016,23:00:00,5618966
2412,59 ST,456NQR,01/06/2016,03:00:00,5618995
2413,59 ST,456NQR,01/06/2016,07:00:00,5619015
2414,59 ST,456NQR,01/06/2016,11:00:00,5619092
2415,59 ST,456NQR,01/06/2016,15:00:00,5619249
2416,59 ST,456NQR,01/06/2016,19:00:00,5619564
2417,59 ST,456NQR,01/06/2016,23:00:00,5619681
2418,59 ST,456NQR,01/07/2016,03:00:00,5619708
2419,59 ST,456NQR,01/07/2016,06:10:16,5619722
2420,59 ST,456NQR,01/07/2016,06:11:37,5619722
2421,59 ST,456NQR,01/07/2016,06:12:57,5619722
2422,59 ST,456NQR,01/07/2016,06:14:20,5619722
2423,59 ST,456NQR,01/07/2016,06:15:40,5619722
2424,59 ST,456NQR,01/07/2016,06:17:00,5619722
2425,59 ST,456NQR,01/07/2016,06:18:21,5619722
2426,59 ST,456NQR,01/07/2016,06:19:46,5619723
2427,59 ST,456NQR,01/07/2016,07:00:00,5619732
2428,59 ST,456NQR,01/07/2016,11:00:00,5619806
2429,59 ST,456NQR,01/07/2016,13:11:17,5619874
2430,59 ST,456NQR,01/07/2016,15:00:00,5619942
2431,59 ST,456NQR,01/07/2016,19:00:00,5620226
2432,59 ST,456NQR,01/07/2016,23:00:00,5620381
2433,59 ST,456NQR,01/08/2016,03:00:00,5620406
2434,59 ST,456NQR,01/08/2016,07:00:00,5620424
2435,59 ST,456NQR,01/08/2016,11:00:00,5620536
2436,59 ST,456NQR,01/08/2016,15:00:00,5620717
2437,59 ST,456NQR,01/08/2016,19:00:00,5621015
2438,59 ST,456NQR,01/08/2016,23:00:00,5621155
2439,59 ST,456NQR,01/02/2016,03:00:00,9855974
2440,59 ST,456NQR,01/02/2016,07:00:00,9856001
2441,59 ST,456NQR,01/02/2016,11:00:00,9856102
2442,59 ST,456NQR,01/02/2016,15:00:00,9856300
2443,59 ST,456NQR,01/02/2016,19:00:00,9856676
2444,59 ST,456NQR,01/02/2016,23:00:00,9856915
2445,59 ST,456NQR,01/03/2016,03:00:00,9856997
2446,59 ST,456NQR,01/03/2016,07:00:00,9857024
2447,59 ST,456NQR,01/03/2016,11:00:00,9857105
2448,59 ST,456NQR,01/03/2016,15:00:00,9857294
2449,59 ST,456NQR,01/03/2016,19:00:00,9857579
2450,59 ST,456NQR,01/03/2016,23:00:00,9857778
2451,59 ST,456NQR,01/04/2016,03:00:00,9857835
2452,59 ST,456NQR,01/04/2016,07:00:00,9857879
2453,59 ST,456NQR,01/04/2016,08:11:45,9857940
2454,59 ST,456NQR,01/04/2016,11:00:00,9858062
2455,59 ST,456NQR,01/04/2016,15:00:00,9858279
2456,59 ST,456NQR,01/04/2016,19:00:00,9858759
2457,59 ST,456NQR,01/04/2016,23:00:00,9858971
2458,59 ST,456NQR,01/05/2016,03:00:00,9859024
2459,59 ST,456NQR,01/05/2016,07:00:00,9859065
2460,59 ST,456NQR,01/05/2016,08:55:26,9859148
2461,59 ST,456NQR,01/05/2016,08:58:25,9859149
2462,59 ST,456NQR,01/05/2016,09:17:19,9859159
2463,59 ST,456NQR,01/05/2016,09:18:23,9859160
2464,59 ST,456NQR,01/05/2016,09:19:59,9859161
2465,59 ST,456NQR,01/05/2016,11:00:00,9859219
2466,59 ST,456NQR,01/05/2016,11:53:50,9859253
2467,59 ST,456NQR,01/05/2016,15:00:00,9859428
2468,59 ST,456NQR,01/05/2016,19:00:00,9859940
2469,59 ST,456NQR,01/05/2016,23:00:00,9860211
2470,59 ST,456NQR,01/06/2016,03:00:00,9860268
2471,59 ST,456NQR,01/06/2016,07:00:00,9860320
2472,59 ST,456NQR,01/06/2016,11:00:00,9860501
2473,59 ST,456NQR,01/06/2016,15:00:00,9860747
2474,59 ST,456NQR,01/06/2016,19:00:00,9861222
2475,59 ST,456NQR,01/06/2016,23:00:00,9861436
2476,59 ST,456NQR,01/07/2016,03:00:00,9861506
2477,59 ST,456NQR,01/07/2016,06:10:16,9861539
2478,59 ST,456NQR,01/07/2016,06:11:37,9861539
2479,59 ST,456NQR,01/07/2016,06:12:57,9861539
2480,59 ST,456NQR,01/07/2016,06:14:20,9861539
2481,59 ST,456NQR,01/07/2016,06:15:40,9861539
2482,59 ST,456NQR,01/07/2016,06:17:00,9861540
2483,59 ST,456NQR,01/07/2016,06:18:21,9861541
2484,59 ST,456NQR,01/07/2016,06:19:46,9861542
2485,59 ST,456NQR,01/07/2016,07:00:00,9861563
2486,59 ST,456NQR,01/07/2016,11:00:00,9861714
2487,59 ST,456NQR,01/07/2016,13:11:17,9861811
2488,59 ST,456NQR,01/07/2016,15:00:00,9861931
2489,59 ST,456NQR,01/07/2016,19:00:00,9862413
2490,59 ST,456NQR,01/07/2016,23:00:00,9862645
2491,59 ST,456NQR,01/08/2016,03:00:00,9862721
2492,59 ST,456NQR,01/08/2016,07:00:00,9862771
2493,59 ST,456NQR,01/08/2016,11:00:00,9862974
2494,59 ST,456NQR,01/08/2016,15:00:00,9863271
2495,59 ST,456NQR,01/08/2016,19:00:00,9863768
2496,59 ST,456NQR,01/08/2016,23:00:00,9864009
2497,59 ST,456NQR,01/02/2016,03:00:00,11494205
2498,59 ST,456NQR,01/02/2016,07:00:00,11494255
2499,59 ST,456NQR,01/02/2016,11:00:00,11494370
2500,59 ST,456NQR,01/02/2016,15:00:00,11494609
2501,59 ST,456NQR,01/02/2016,19:00:00,11494971
2502,59 ST,456NQR,01/02/2016,23:00:00,11495217
2503,59 ST,456NQR,01/03/2016,03:00:00,11495307
2504,59 ST,456NQR,01/03/2016,07:00:00,11495349
2505,59 ST,456NQR,01/03/2016,11:00:00,11495445
2506,59 ST,456NQR,01/03/2016,15:00:00,11495658
2507,59 ST,456NQR,01/03/2016,19:00:00,11495957
2508,59 ST,456NQR,01/03/2016,23:00:00,11496166
2509,59 ST,456NQR,01/04/2016,03:00:00,11496229
2510,59 ST,456NQR,01/04/2016,07:00:00,11496320
2511,59 ST,456NQR,01/04/2016,08:11:45,11496395
2512,59 ST,456NQR,01/04/2016,11:00:00,11496529
2513,59 ST,456NQR,01/04/2016,15:00:00,11496772
2514,59 ST,456NQR,01/04/2016,19:00:00,11497267
2515,59 ST,456NQR,01/04/2016,23:00:00,11497515
2516,59 ST,456NQR,01/05/2016,03:00:00,11497590
2517,59 ST,456NQR,01/05/2016,07:00:00,11497673
2518,59 ST,456NQR,01/05/2016,08:55:26,11497781
2519,59 ST,456NQR,01/05/2016,08:58:25,11497781
2520,59 ST,456NQR,01/05/2016,09:17:19,11497793
2521,59 ST,456NQR,01/05/2016,09:18:23,11497795
2522,59 ST,456NQR,01/05/2016,09:19:59,11497796
2523,59 ST,456NQR,01/05/2016,11:00:00,11497875
2524,59 ST,456NQR,01/05/2016,11:53:50,11497905
2525,59 ST,456NQR,01/05/2016,15:00:00,11498150
2526,59 ST,456NQR,01/05/2016,19:00:00,11498702
2527,59 ST,456NQR,01/05/2016,23:00:00,11499010
2528,59 ST,456NQR,01/06/2016,03:00:00,11499096
2529,59 ST,456NQR,01/06/2016,07:00:00,11499186
2530,59 ST,456NQR,01/06/2016,11:00:00,11499407
2531,59 ST,456NQR,01/06/2016,15:00:00,11499681
2532,59 ST,456NQR,01/06/2016,19:00:00,11500283
2533,59 ST,456NQR,01/06/2016,23:00:00,11500581
2534,59 ST,456NQR,01/07/2016,03:00:00,11500676
2535,59 ST,456NQR,01/07/2016,06:10:16,11500716
2536,59 ST,456NQR,01/07/2016,06:11:37,11500716
2537,59 ST,456NQR,01/07/2016,06:12:57,11500716
2538,59 ST,456NQR,01/07/2016,06:14:20,11500716
2539,59 ST,456NQR,01/07/2016,06:15:40,11500716
2540,59 ST,456NQR,01/07/2016,06:17:00,11500716
2541,59 ST,456NQR,01/07/2016,06:18:21,11500718
2542,59 ST,456NQR,01/07/2016,06:19:46,11500720
2543,59 ST,456NQR,01/07/2016,07:00:00,11500755
2544,59 ST,456NQR,01/07/2016,11:00:00,11500992
2545,59 ST,456NQR,01/07/2016,13:11:17,11501103
2546,59 ST,456NQR,01/07/2016,15:00:00,11501254
2547,59 ST,456NQR,01/07/2016,19:00:00,11501863
2548,59 ST,456NQR,01/07/2016,23:00:00,11502193
2549,59 ST,456NQR,01/08/2016,03:00:00,11502287
2550,59 ST,456NQR,01/08/2016,07:00:00,11502387
2551,59 ST,456NQR,01/08/2016,11:00:00,11502645
2552,59 ST,456NQR,01/08/2016,15:00:00,11502929
2553,59 ST,456NQR,01/08/2016,19:00:00,11503526
2554,59 ST,456NQR,01/08/2016,23:00:00,11503824
2555,59 ST,456NQR,01/02/2016,03:00:00,6219003
2556,59 ST,456NQR,01/02/2016,07:00:00,6219017
2557,59 ST,456NQR,01/02/2016,11:00:00,6219092
2558,59 ST,456NQR,01/02/2016,15:00:00,6219259
2559,59 ST,456NQR,01/02/2016,19:00:00,6219590
2560,59 ST,456NQR,01/02/2016,23:00:00,6219823
2561,59 ST,456NQR,01/03/2016,03:00:00,6219886
2562,59 ST,456NQR,01/03/2016,07:00:00,6219908
2563,59 ST,456NQR,01/03/2016,11:00:00,6219962
2564,59 ST,456NQR,01/03/2016,15:00:00,6220097
2565,59 ST,456NQR,01/03/2016,19:00:00,6220320
2566,59 ST,456NQR,01/03/2016,23:00:00,6220477
2567,59 ST,456NQR,01/04/2016,03:00:00,6220527
2568,59 ST,456NQR,01/04/2016,07:00:00,6220564
2569,59 ST,456NQR,01/04/2016,08:11:45,6220629
2570,59 ST,456NQR,01/04/2016,11:00:00,6220776
2571,59 ST,456NQR,01/04/2016,15:00:00,6220977
2572,59 ST,456NQR,01/04/2016,19:00:00,6221495
2573,59 ST,456NQR,01/04/2016,23:00:00,6221706
2574,59 ST,456NQR,01/05/2016,03:00:00,6221751
2575,59 ST,456NQR,01/05/2016,07:00:00,6221801
2576,59 ST,456NQR,01/05/2016,08:55:26,6221924
2577,59 ST,456NQR,01/05/2016,08:58:25,6221926
2578,59 ST,456NQR,01/05/2016,09:17:19,6221952
2579,59 ST,456NQR,01/05/2016,09:18:23,6221952
2580,59 ST,456NQR,01/05/2016,09:19:59,6221955
2581,59 ST,456NQR,01/05/2016,11:00:00,6222007
2582,59 ST,456NQR,01/05/2016,11:53:50,6222019
2583,59 ST,456NQR,01/05/2016,15:00:00,6222184
2584,59 ST,456NQR,01/05/2016,19:00:00,6222728
2585,59 ST,456NQR,01/05/2016,23:00:00,6223012
2586,59 ST,456NQR,01/06/2016,03:00:00,6223074
2587,59 ST,456NQR,01/06/2016,07:00:00,6223117
2588,59 ST,456NQR,01/06/2016,11:00:00,6223322
2589,59 ST,456NQR,01/06/2016,15:00:00,6223539
2590,59 ST,456NQR,01/06/2016,19:00:00,6224074
2591,59 ST,456NQR,01/06/2016,23:00:00,6224347
2592,59 ST,456NQR,01/07/2016,03:00:00,6224413
2593,59 ST,456NQR,01/07/2016,06:10:16,6224445
2594,59 ST,456NQR,01/07/2016,06:11:37,6224445
2595,59 ST,456NQR,01/07/2016,06:12:57,6224445
2596,59 ST,456NQR,01/07/2016,06:14:20,6224445
2597,59 ST,456NQR,01/07/2016,06:15:40,6224445
2598,59 ST,456NQR,01/07/2016,06:17:00,6224445
2599,59 ST,456NQR,01/07/2016,06:18:21,6224447
2600,59 ST,456NQR,01/07/2016,06:19:46,6224451
2601,59 ST,456NQR,01/07/2016,07:00:00,6224477
2602,59 ST,456NQR,01/07/2016,11:00:00,6224694
2603,59 ST,456NQR,01/07/2016,13:11:17,6224783
2604,59 ST,456NQR,01/07/2016,15:00:00,6224906
2605,59 ST,456NQR,01/07/2016,19:00:00,6225512
2606,59 ST,456NQR,01/07/2016,23:00:00,6225795
2607,59 ST,456NQR,01/08/2016,03:00:00,6225870
2608,59 ST,456NQR,01/08/2016,07:00:00,6225918
2609,59 ST,456NQR,01/08/2016,11:00:00,6226182
2610,59 ST,456NQR,01/08/2016,15:00:00,6226434
2611,59 ST,456NQR,01/08/2016,19:00:00,6227003
2612,59 ST,456NQR,01/08/2016,23:00:00,6227285
2613,59 ST,456NQR,01/02/2016,03:00:00,8594129
2614,59 ST,456NQR,01/02/2016,07:00:00,8594167
2615,59 ST,456NQR,01/02/2016,11:00:00,8594333
2616,59 ST,456NQR,01/02/2016,15:00:00,8594821
2617,59 ST,456NQR,01/02/2016,19:00:00,8595798
2618,59 ST,456NQR,01/02/2016,23:00:00,8596378
2619,59 ST,456NQR,01/03/2016,03:00:00,8596625
2620,59 ST,456NQR,01/03/2016,07:00:00,8596677
2621,59 ST,456NQR,01/03/2016,11:00:00,8596830
2622,59 ST,456NQR,01/03/2016,15:00:00,8597238
2623,59 ST,456NQR,01/03/2016,19:00:00,8597937
2624,59 ST,456NQR,01/03/2016,23:00:00,8598378
2625,59 ST,456NQR,01/04/2016,03:00:00,8598516
2626,59 ST,456NQR,01/04/2016,07:00:00,8598574
2627,59 ST,456NQR,01/04/2016,11:00:00,8598959
2628,59 ST,456NQR,01/04/2016,15:00:00,8599617
2629,59 ST,456NQR,01/04/2016,19:00:00,8601077
2630,59 ST,456NQR,01/04/2016,23:00:00,8601790
2631,59 ST,456NQR,01/05/2016,03:00:00,8601947
2632,59 ST,456NQR,01/05/2016,07:00:00,8602002
2633,59 ST,456NQR,01/05/2016,11:00:00,8602324
2634,59 ST,456NQR,01/05/2016,15:00:00,8603042
2635,59 ST,456NQR,01/05/2016,19:00:00,8604898
2636,59 ST,456NQR,01/05/2016,23:00:00,8605772
2637,59 ST,456NQR,01/06/2016,03:00:00,8605974
2638,59 ST,456NQR,01/06/2016,07:00:00,8606037
2639,59 ST,456NQR,01/06/2016,08:25:54,8606165
2640,59 ST,456NQR,01/06/2016,11:00:00,8606391
2641,59 ST,456NQR,01/06/2016,15:00:00,8607102
2642,59 ST,456NQR,01/06/2016,19:00:00,8608968
2643,59 ST,456NQR,01/06/2016,23:00:00,8609953
2644,59 ST,456NQR,01/07/2016,03:00:00,8610181
2645,59 ST,456NQR,01/07/2016,07:00:00,8610252
2646,59 ST,456NQR,01/07/2016,11:00:00,8610680
2647,59 ST,456NQR,01/07/2016,15:00:00,8611396
2648,59 ST,456NQR,01/07/2016,19:00:00,8613261
2649,59 ST,456NQR,01/07/2016,23:00:00,8614225
2650,59 ST,456NQR,01/08/2016,03:00:00,8614455
2651,59 ST,456NQR,01/08/2016,07:00:00,8614521
2652,59 ST,456NQR,01/08/2016,07:55:52,8614593
2653,59 ST,456NQR,01/08/2016,08:02:02,8614599
2654,59 ST,456NQR,01/08/2016,11:00:00,8614891
2655,59 ST,456NQR,01/08/2016,15:00:00,8615623
2656,59 ST,456NQR,01/08/2016,19:00:00,8617297
2657,59 ST,456NQR,01/08/2016,23:00:00,8618044
2658,59 ST,456NQR,01/02/2016,03:00:00,9232903
2659,59 ST,456NQR,01/02/2016,07:00:00,9232935
2660,59 ST,456NQR,01/02/2016,11:00:00,9233081
2661,59 ST,456NQR,01/02/2016,15:00:00,9233506
2662,59 ST,456NQR,01/02/2016,19:00:00,9234331
2663,59 ST,456NQR,01/02/2016,23:00:00,9234820
2664,59 ST,456NQR,01/03/2016,03:00:00,9235016
2665,59 ST,456NQR,01/03/2016,07:00:00,9235055
2666,59 ST,456NQR,01/03/2016,11:00:00,9235155
2667,59 ST,456NQR,01/03/2016,15:00:00,9235495
2668,59 ST,456NQR,01/03/2016,19:00:00,9236145
2669,59 ST,456NQR,01/03/2016,23:00:00,9236507
2670,59 ST,456NQR,01/04/2016,03:00:00,9236633
2671,59 ST,456NQR,01/04/2016,07:00:00,9236686
2672,59 ST,456NQR,01/04/2016,11:00:00,9236934
2673,59 ST,456NQR,01/04/2016,15:00:00,9237529
2674,59 ST,456NQR,01/04/2016,19:00:00,9239205
2675,59 ST,456NQR,01/04/2016,23:00:00,9239893
2676,59 ST,456NQR,01/05/2016,03:00:00,9240058
2677,59 ST,456NQR,01/05/2016,07:00:00,9240100
2678,59 ST,456NQR,01/05/2016,11:00:00,9240355
2679,59 ST,456NQR,01/05/2016,15:00:00,9240931
2680,59 ST,456NQR,01/05/2016,19:00:00,9242556
2681,59 ST,456NQR,01/05/2016,23:00:00,9243299
2682,59 ST,456NQR,01/06/2016,03:00:00,9243505
2683,59 ST,456NQR,01/06/2016,07:00:00,9243563
2684,59 ST,456NQR,01/06/2016,08:25:54,9243649
2685,59 ST,456NQR,01/06/2016,11:00:00,9243808
2686,59 ST,456NQR,01/06/2016,15:00:00,9244435
2687,59 ST,456NQR,01/06/2016,19:00:00,9246097
2688,59 ST,456NQR,01/06/2016,23:00:00,9246911
2689,59 ST,456NQR,01/07/2016,03:00:00,9247118
2690,59 ST,456NQR,01/07/2016,07:00:00,9247163
2691,59 ST,456NQR,01/07/2016,11:00:00,9247400
2692,59 ST,456NQR,01/07/2016,15:00:00,9247958
2693,59 ST,456NQR,01/07/2016,19:00:00,9249576
2694,59 ST,456NQR,01/07/2016,23:00:00,9250391
2695,59 ST,456NQR,01/08/2016,03:00:00,9250587
2696,59 ST,456NQR,01/08/2016,07:00:00,9250637
2697,59 ST,456NQR,01/08/2016,07:55:52,9250686
2698,59 ST,456NQR,01/08/2016,08:02:02,9250694
2699,59 ST,456NQR,01/08/2016,11:00:00,9250901
2700,59 ST,456NQR,01/08/2016,15:00:00,9251552
2701,59 ST,456NQR,01/08/2016,19:00:00,9253206
