,STATION,LINENAME,DATE,TIME,ENTRIES
3144,68ST-HUNTER CO,6,01/19/2016,20:00:00,13780273
3145,68ST-HUNTER CO,6,01/20/2016,00:00:00,13780474
3146,68ST-HUNTER CO,6,01/20/2016,04:00:00,13780486
3147,68ST-HUNTER CO,6,01/20/2016,08:00:00,13780624
3148,68ST-HUNTER CO,6,01/20/2016,12:00:00,13781246
3149,68ST-HUNTER CO,6,01/20/2016,16:00:00,13781872
3150,68ST-HUNTER CO,6,01/20/2016,20:00:00,13782973
3151,68ST-HUNTER CO,6,01/21/2016,00:00:00,13783165
3152,68ST-HUNTER CO,6,01/21/2016,04:00:00,13783179
3153,68ST-HUNTER CO,6,01/21/2016,08:00:00,13783347
3154,68ST-HUNTER CO,6,01/21/2016,12:00:00,13783955
3155,68ST-HUNTER CO,6,01/21/2016,16:00:00,13784634
3156,68ST-HUNTER CO,6,01/21/2016,20:00:00,13785725
3157,68ST-HUNTER CO,6,01/22/2016,00:00:00,13785962
3158,68ST-HUNTER CO,6,01/22/2016,04:00:00,13785977
3159,68ST-HUNTER CO,6,01/22/2016,08:00:00,13786110
3160,68ST-HUNTER CO,6,01/22/2016,12:00:00,13786648
3161,68ST-HUNTER CO,6,01/22/2016,16:00:00,13787337
3162,68ST-HUNTER CO,6,01/22/2016,20:00:00,13788344
3163,68ST-HUNTER CO,6,01/16/2016,00:00:00,15080326
3164,68ST-HUNTER CO,6,01/16/2016,04:00:00,15080366
3165,68ST-HUNTER CO,6,01/16/2016,08:00:00,15080390
3166,68ST-HUNTER CO,6,01/16/2016,12:00:00,15080582
3167,68ST-HUNTER CO,6,01/16/2016,16:00:00,15080947
3168,68ST-HUNTER CO,6,01/16/2016,20:00:00,15081330
3169,68ST-HUNTER CO,6,01/17/2016,00:00:00,15081526
3170,68ST-HUNTER CO,6,01/17/2016,04:00:00,15081547
3171,68ST-HUNTER CO,6,01/17/2016,08:00:00,15081566
3172,68ST-HUNTER CO,6,01/17/2016,12:00:00,15081719
3173,68ST-HUNTER CO,6,01/17/2016,16:00:00,15081966
3174,68ST-HUNTER CO,6,01/17/2016,20:00:00,15082266
3175,68ST-HUNTER CO,6,01/18/2016,00:00:00,15082395
3176,68ST-HUNTER CO,6,01/18/2016,04:00:00,15082411
3177,68ST-HUNTER CO,6,01/18/2016,08:00:00,15082465
3178,68ST-HUNTER CO,6,01/18/2016,12:00:00,15082840
3179,68ST-HUNTER CO,6,01/18/2016,16:00:00,15083274
3180,68ST-HUNTER CO,6,01/18/2016,20:00:00,15083956
3181,68ST-HUNTER CO,6,01/19/2016,00:00:00,15084142
3182,68ST-HUNTER CO,6,01/19/2016,04:00:00,15084170
3183,68ST-HUNTER CO,6,01/19/2016,08:00:00,15084363
3184,68ST-HUNTER CO,6,01/19/2016,12:00:00,15084981
3185,68ST-HUNTER CO,6,01/19/2016,16:00:00,15085716
3186,68ST-HUNTER CO,6,01/19/2016,20:00:00,15086873
3187,68ST-HUNTER CO,6,01/20/2016,00:00:00,15087145
3188,68ST-HUNTER CO,6,01/20/2016,04:00:00,15087168
3189,68ST-HUNTER CO,6,01/20/2016,08:00:00,15087366
3190,68ST-HUNTER CO,6,01/20/2016,12:00:00,15088043
3191,68ST-HUNTER CO,6,01/20/2016,16:00:00,15088746
3192,68ST-HUNTER CO,6,01/20/2016,20:00:00,15089877
3193,68ST-HUNTER CO,6,01/21/2016,00:00:00,15090130
3194,68ST-HUNTER CO,6,01/21/2016,04:00:00,15090146
3195,68ST-HUNTER CO,6,01/21/2016,08:00:00,15090335
3196,68ST-HUNTER CO,6,01/21/2016,12:00:00,15091038
3197,68ST-HUNTER CO,6,01/21/2016,16:00:00,15091834
3198,68ST-HUNTER CO,6,01/21/2016,20:00:00,15093068
3199,68ST-HUNTER CO,6,01/22/2016,00:00:00,15093408
3200,68ST-HUNTER CO,6,01/22/2016,04:00:00,15093429
3201,68ST-HUNTER CO,6,01/22/2016,08:00:00,15093579
3202,68ST-HUNTER CO,6,01/22/2016,12:00:00,15094221
3203,68ST-HUNTER CO,6,01/22/2016,16:00:00,15095018
3204,68ST-HUNTER CO,6,01/22/2016,20:00:00,15096044
3205,68ST-HUNTER CO,6,01/16/2016,00:00:00,6866500
3206,68ST-HUNTER CO,6,01/16/2016,04:00:00,6866557
3207,68ST-HUNTER CO,6,01/16/2016,08:00:00,6866593
3208,68ST-HUNTER CO,6,01/16/2016,12:00:00,6866797
3209,68ST-HUNTER CO,6,01/16/2016,16:00:00,6867160
3210,68ST-HUNTER CO,6,01/16/2016,20:00:00,6867638
3211,68ST-HUNTER CO,6,01/17/2016,00:00:00,6867848
3212,68ST-HUNTER CO,6,01/17/2016,04:00:00,6867879
3213,68ST-HUNTER CO,6,01/17/2016,08:00:00,6867901
3214,68ST-HUNTER CO,6,01/17/2016,12:00:00,6868063
3215,68ST-HUNTER CO,6,01/17/2016,16:00:00,6868407
3216,68ST-HUNTER CO,6,01/17/2016,20:00:00,6868737
3217,68ST-HUNTER CO,6,01/18/2016,00:00:00,6868872
3218,68ST-HUNTER CO,6,01/18/2016,04:00:00,6868888
3219,68ST-HUNTER CO,6,01/18/2016,08:00:00,6868935
3220,68ST-HUNTER CO,6,01/18/2016,12:00:00,6869315
3221,68ST-HUNTER CO,6,01/18/2016,16:00:00,6869839
3222,68ST-HUNTER CO,6,01/18/2016,20:00:00,6870546
3223,68ST-HUNTER CO,6,01/19/2016,00:00:00,6870753
3224,68ST-HUNTER CO,6,01/19/2016,04:00:00,6870778
3225,68ST-HUNTER CO,6,01/19/2016,08:00:00,6870929
3226,68ST-HUNTER CO,6,01/19/2016,12:00:00,6871549
3227,68ST-HUNTER CO,6,01/19/2016,16:00:00,6872419
3228,68ST-HUNTER CO,6,01/19/2016,20:00:00,6873692
3229,68ST-HUNTER CO,6,01/20/2016,00:00:00,6874007
3230,68ST-HUNTER CO,6,01/20/2016,04:00:00,6874039
3231,68ST-HUNTER CO,6,01/20/2016,08:00:00,6874207
3232,68ST-HUNTER CO,6,01/20/2016,12:00:00,6874850
3233,68ST-HUNTER CO,6,01/20/2016,16:00:00,6875654
3234,68ST-HUNTER CO,6,01/20/2016,20:00:00,6876978
3235,68ST-HUNTER CO,6,01/21/2016,00:00:00,6877294
3236,68ST-HUNTER CO,6,01/21/2016,04:00:00,6877325
3237,68ST-HUNTER CO,6,01/21/2016,08:00:00,6877488
3238,68ST-HUNTER CO,6,01/21/2016,12:00:00,6878117
3239,68ST-HUNTER CO,6,01/21/2016,16:00:00,6878980
3240,68ST-HUNTER CO,6,01/21/2016,20:00:00,6880293
3241,68ST-HUNTER CO,6,01/22/2016,00:00:00,6880621
3242,68ST-HUNTER CO,6,01/22/2016,04:00:00,6880652
3243,68ST-HUNTER CO,6,01/22/2016,08:00:00,6880796
3244,68ST-HUNTER CO,6,01/22/2016,12:00:00,6881437
3245,68ST-HUNTER CO,6,01/22/2016,16:00:00,6882383
3246,68ST-HUNTER CO,6,01/22/2016,20:00:00,6883510
3247,68ST-HUNTER CO,6,01/16/2016,00:00:00,1695014
3248,68ST-HUNTER CO,6,01/16/2016,04:00:00,1695050
3249,68ST-HUNTER CO,6,01/16/2016,08:00:00,1695076
3250,68ST-HUNTER CO,6,01/16/2016,12:00:00,1695222
3251,68ST-HUNTER CO,6,01/16/2016,16:00:00,1695540
3252,68ST-HUNTER CO,6,01/16/2016,20:00:00,1695892
3253,68ST-HUNTER CO,6,01/17/2016,00:00:00,1696075
3254,68ST-HUNTER CO,6,01/17/2016,04:00:00,1696101
3255,68ST-HUNTER CO,6,01/17/2016,08:00:00,1696127
3256,68ST-HUNTER CO,6,01/17/2016,12:00:00,1696239
3257,68ST-HUNTER CO,6,01/17/2016,16:00:00,1696492
3258,68ST-HUNTER CO,6,01/17/2016,20:00:00,1696746
3259,68ST-HUNTER CO,6,01/18/2016,00:00:00,1696864
3260,68ST-HUNTER CO,6,01/18/2016,04:00:00,1696884
3261,68ST-HUNTER CO,6,01/18/2016,08:00:00,1696922
3262,68ST-HUNTER CO,6,01/18/2016,12:00:00,1697191
3263,68ST-HUNTER CO,6,01/18/2016,16:00:00,1697660
3264,68ST-HUNTER CO,6,01/18/2016,20:00:00,1698308
3265,68ST-HUNTER CO,6,01/19/2016,00:00:00,1698512
3266,68ST-HUNTER CO,6,01/19/2016,04:00:00,1698536
3267,68ST-HUNTER CO,6,01/19/2016,08:00:00,1698661
3268,68ST-HUNTER CO,6,01/19/2016,12:00:00,1699194
3269,68ST-HUNTER CO,6,01/19/2016,16:00:00,1699962
3270,68ST-HUNTER CO,6,01/19/2016,20:00:00,1701171
3271,68ST-HUNTER CO,6,01/20/2016,00:00:00,1701432
3272,68ST-HUNTER CO,6,01/20/2016,04:00:00,1701468
3273,68ST-HUNTER CO,6,01/20/2016,08:00:00,1701604
3274,68ST-HUNTER CO,6,01/20/2016,12:00:00,1702125
3275,68ST-HUNTER CO,6,01/20/2016,16:00:00,1702965
3276,68ST-HUNTER CO,6,01/20/2016,20:00:00,1704180
3277,68ST-HUNTER CO,6,01/21/2016,00:00:00,1704436
3278,68ST-HUNTER CO,6,01/21/2016,04:00:00,1704466
3279,68ST-HUNTER CO,6,01/21/2016,08:00:00,1704568
3280,68ST-HUNTER CO,6,01/21/2016,12:00:00,1705014
3281,68ST-HUNTER CO,6,01/21/2016,16:00:00,1705874
3282,68ST-HUNTER CO,6,01/21/2016,20:00:00,1707176
3283,68ST-HUNTER CO,6,01/22/2016,00:00:00,1707473
3284,68ST-HUNTER CO,6,01/22/2016,04:00:00,1707508
3285,68ST-HUNTER CO,6,01/22/2016,08:00:00,1707638
3286,68ST-HUNTER CO,6,01/22/2016,12:00:00,1708110
3287,68ST-HUNTER CO,6,01/22/2016,16:00:00,1708979
3288,68ST-HUNTER CO,6,01/22/2016,20:00:00,1710056
3289,68ST-HUNTER CO,6,01/16/2016,00:00:00,19553265
3290,68ST-HUNTER CO,6,01/16/2016,04:00:00,19553364
3291,68ST-HUNTER CO,6,01/16/2016,08:00:00,19553434
3292,68ST-HUNTER CO,6,01/16/2016,12:00:00,19553778
3293,68ST-HUNTER CO,6,01/16/2016,16:00:00,19554357
3294,68ST-HUNTER CO,6,01/16/2016,20:00:00,19555000
3295,68ST-HUNTER CO,6,01/17/2016,00:00:00,19555357
3296,68ST-HUNTER CO,6,01/17/2016,04:00:00,19555426
3297,68ST-HUNTER CO,6,01/17/2016,08:00:00,19555481
3298,68ST-HUNTER CO,6,01/17/2016,12:00:00,19555721
3299,68ST-HUNTER CO,6,01/17/2016,16:00:00,19556198
3300,68ST-HUNTER CO,6,01/17/2016,20:00:00,19556660
3301,68ST-HUNTER CO,6,01/18/2016,00:00:00,19556887
3302,68ST-HUNTER CO,6,01/18/2016,04:00:00,19556948
3303,68ST-HUNTER CO,6,01/18/2016,08:00:00,19557070
3304,68ST-HUNTER CO,6,01/18/2016,12:00:00,19557517
3305,68ST-HUNTER CO,6,01/18/2016,16:00:00,19558191
3306,68ST-HUNTER CO,6,01/18/2016,20:00:00,19559006
3307,68ST-HUNTER CO,6,01/19/2016,00:00:00,19559327
3308,68ST-HUNTER CO,6,01/19/2016,04:00:00,19559395
3309,68ST-HUNTER CO,6,01/19/2016,08:00:00,19559650
3310,68ST-HUNTER CO,6,01/19/2016,12:00:00,19560326
3311,68ST-HUNTER CO,6,01/19/2016,16:00:00,19561383
3312,68ST-HUNTER CO,6,01/19/2016,20:00:00,19562729
3313,68ST-HUNTER CO,6,01/20/2016,00:00:00,19563198
3314,68ST-HUNTER CO,6,01/20/2016,04:00:00,19563262
3315,68ST-HUNTER CO,6,01/20/2016,08:00:00,19563527
3316,68ST-HUNTER CO,6,01/20/2016,12:00:00,19564251
3317,68ST-HUNTER CO,6,01/20/2016,16:00:00,19565365
3318,68ST-HUNTER CO,6,01/20/2016,20:00:00,19566818
3319,68ST-HUNTER CO,6,01/21/2016,00:00:00,19567292
3320,68ST-HUNTER CO,6,01/21/2016,04:00:00,19567359
3321,68ST-HUNTER CO,6,01/21/2016,08:00:00,19567628
3322,68ST-HUNTER CO,6,01/21/2016,12:00:00,19568366
3323,68ST-HUNTER CO,6,01/21/2016,16:00:00,19569456
3324,68ST-HUNTER CO,6,01/21/2016,20:00:00,19570905
3325,68ST-HUNTER CO,6,01/22/2016,00:00:00,19571466
3326,68ST-HUNTER CO,6,01/22/2016,04:00:00,19571549
3327,68ST-HUNTER CO,6,01/22/2016,08:00:00,19571795
3328,68ST-HUNTER CO,6,01/22/2016,12:00:00,19572523
3329,68ST-HUNTER CO,6,01/22/2016,16:00:00,19573601
3330,68ST-HUNTER CO,6,01/22/2016,20:00:00,19574921
3331,77 ST,6,01/16/2016,00:00:00,1260690
3332,77 ST,6,01/16/2016,04:00:00,1260750
3333,77 ST,6,01/16/2016,08:00:00,1260783
3334,77 ST,6,01/16/2016,12:00:00,1260843
3335,77 ST,6,01/16/2016,16:00:00,1260983
3336,77 ST,6,01/16/2016,20:00:00,1261186
3337,77 ST,6,01/17/2016,00:00:00,1261355
3338,77 ST,6,01/17/2016,04:00:00,1261415
3339,77 ST,6,01/17/2016,08:00:00,1261435
3340,77 ST,6,01/17/2016,12:00:00,1261476
3341,77 ST,6,01/17/2016,16:00:00,1261595
3342,77 ST,6,01/17/2016,20:00:00,1261759
3343,77 ST,6,01/18/2016,00:00:00,1261900
3344,77 ST,6,01/18/2016,04:00:00,1261940
3345,77 ST,6,01/18/2016,08:00:00,1261976
3346,77 ST,6,01/18/2016,12:00:00,1262048
3347,77 ST,6,01/18/2016,16:00:00,1262261
3348,77 ST,6,01/18/2016,20:00:00,1262574
3349,77 ST,6,01/19/2016,00:00:00,1262770
3350,77 ST,6,01/19/2016,04:00:00,1262813
3351,77 ST,6,01/19/2016,08:00:00,1262906
3352,77 ST,6,01/19/2016,12:00:00,1263027
3353,77 ST,6,01/19/2016,16:00:00,1263329
3354,77 ST,6,01/19/2016,20:00:00,1263793
3355,77 ST,6,01/20/2016,00:00:00,1264015
3356,77 ST,6,01/20/2016,04:00:00,1264062
3357,77 ST,6,01/20/2016,08:00:00,1264156
3358,77 ST,6,01/20/2016,12:00:00,1264295
3359,77 ST,6,01/20/2016,16:00:00,1264602
3360,77 ST,6,01/20/2016,20:00:00,1265057
3361,77 ST,6,01/21/2016,00:00:00,1265276
3362,77 ST,6,01/21/2016,04:00:00,1265315
3363,77 ST,6,01/21/2016,08:00:00,1265392
3364,77 ST,6,01/21/2016,12:00:00,1265541
3365,77 ST,6,01/21/2016,16:00:00,1265802
3366,77 ST,6,01/21/2016,20:00:00,1266273
3367,77 ST,6,01/22/2016,00:00:00,1266508
3368,77 ST,6,01/22/2016,04:00:00,1266552
3369,77 ST,6,01/22/2016,07:15:21,1266596
3370,77 ST,6,01/22/2016,07:50:21,1266626
3371,77 ST,6,01/22/2016,08:00:00,1266636
3372,77 ST,6,01/22/2016,12:00:00,1266787
3373,77 ST,6,01/22/2016,16:00:00,1267130
3374,77 ST,6,01/22/2016,20:00:00,1267572
3375,77 ST,6,01/16/2016,00:00:00,6070864
3376,77 ST,6,01/16/2016,04:00:00,6070920
3377,77 ST,6,01/16/2016,08:00:00,6070948
3378,77 ST,6,01/16/2016,12:00:00,6071026
3379,77 ST,6,01/16/2016,16:00:00,6071169
3380,77 ST,6,01/16/2016,20:00:00,6071358
3381,77 ST,6,01/17/2016,00:00:00,6071499
3382,77 ST,6,01/17/2016,04:00:00,6071552
3383,77 ST,6,01/17/2016,08:00:00,6071576
3384,77 ST,6,01/17/2016,12:00:00,6071620
3385,77 ST,6,01/17/2016,16:00:00,6071738
3386,77 ST,6,01/17/2016,20:00:00,6071877
3387,77 ST,6,01/18/2016,00:00:00,6072013
3388,77 ST,6,01/18/2016,04:00:00,6072048
3389,77 ST,6,01/18/2016,08:00:00,6072087
3390,77 ST,6,01/18/2016,12:00:00,6072183
3391,77 ST,6,01/18/2016,16:00:00,6072384
3392,77 ST,6,01/18/2016,20:00:00,6072739
3393,77 ST,6,01/19/2016,00:00:00,6072920
3394,77 ST,6,01/19/2016,04:00:00,6072950
3395,77 ST,6,01/19/2016,08:00:00,6073040
3396,77 ST,6,01/19/2016,12:00:00,6073195
3397,77 ST,6,01/19/2016,16:00:00,6073497
3398,77 ST,6,01/19/2016,20:00:00,6073954
3399,77 ST,6,01/20/2016,00:00:00,6074132
3400,77 ST,6,01/20/2016,04:00:00,6074164
3401,77 ST,6,01/20/2016,08:00:00,6074241
3402,77 ST,6,01/20/2016,12:00:00,6074375
3403,77 ST,6,01/20/2016,16:00:00,6074693
3404,77 ST,6,01/20/2016,20:00:00,6075162
3405,77 ST,6,01/21/2016,00:00:00,6075380
3406,77 ST,6,01/21/2016,04:00:00,6075417
3407,77 ST,6,01/21/2016,08:00:00,6075495
3408,77 ST,6,01/21/2016,12:00:00,6075635
3409,77 ST,6,01/21/2016,16:00:00,6075964
3410,77 ST,6,01/21/2016,20:00:00,6076416
3411,77 ST,6,01/22/2016,00:00:00,6076625
3412,77 ST,6,01/22/2016,04:00:00,6076666
3413,77 ST,6,01/22/2016,07:15:21,6076706
3414,77 ST,6,01/22/2016,07:50:21,6076738
3415,77 ST,6,01/22/2016,08:00:00,6076753
3416,77 ST,6,01/22/2016,12:00:00,6076910
3417,77 ST,6,01/22/2016,16:00:00,6077228
3418,77 ST,6,01/22/2016,20:00:00,6077636
3419,77 ST,6,01/16/2016,00:00:00,19333
3420,77 ST,6,01/16/2016,04:00:00,19356
3421,77 ST,6,01/16/2016,08:00:00,19370
3422,77 ST,6,01/16/2016,12:00:00,19406
3423,77 ST,6,01/16/2016,16:00:00,19501
3424,77 ST,6,01/16/2016,20:00:00,19655
3425,77 ST,6,01/17/2016,00:00:00,19745
3426,77 ST,6,01/17/2016,04:00:00,19769
3427,77 ST,6,01/17/2016,08:00:00,19782
3428,77 ST,6,01/17/2016,12:00:00,19811
3429,77 ST,6,01/17/2016,16:00:00,19892
3430,77 ST,6,01/17/2016,20:00:00,20001
3431,77 ST,6,01/18/2016,00:00:00,20079
3432,77 ST,6,01/18/2016,04:00:00,20093
3433,77 ST,6,01/18/2016,08:00:00,20117
3434,77 ST,6,01/18/2016,12:00:00,20186
3435,77 ST,6,01/18/2016,16:00:00,20343
3436,77 ST,6,01/18/2016,20:00:00,20595
3437,77 ST,6,01/19/2016,00:00:00,20706
3438,77 ST,6,01/19/2016,04:00:00,20720
3439,77 ST,6,01/19/2016,08:00:00,20771
3440,77 ST,6,01/19/2016,12:00:00,20879
3441,77 ST,6,01/19/2016,16:00:00,21135
3442,77 ST,6,01/19/2016,20:00:00,21528
3443,77 ST,6,01/20/2016,00:00:00,21657
3444,77 ST,6,01/20/2016,04:00:00,21677
3445,77 ST,6,01/20/2016,08:00:00,21730
3446,77 ST,6,01/20/2016,12:00:00,21819
3447,77 ST,6,01/20/2016,16:00:00,22096
3448,77 ST,6,01/20/2016,20:00:00,22525
3449,77 ST,6,01/21/2016,00:00:00,22666
3450,77 ST,6,01/21/2016,04:00:00,22682
3451,77 ST,6,01/21/2016,08:00:00,22731
3452,77 ST,6,01/21/2016,12:00:00,22843
3453,77 ST,6,01/21/2016,16:00:00,23116
3454,77 ST,6,01/21/2016,20:00:00,23521
3455,77 ST,6,01/22/2016,00:00:00,23665
3456,77 ST,6,01/22/2016,04:00:00,23693
3457,77 ST,6,01/22/2016,07:15:21,23716
3458,77 ST,6,01/22/2016,07:50:21,23740
3459,77 ST,6,01/22/2016,08:00:00,23745
3460,77 ST,6,01/22/2016,12:00:00,23865
3461,77 ST,6,01/22/2016,16:00:00,24162
3462,77 ST,6,01/22/2016,20:00:00,24501
3463,77 ST,6,01/16/2016,00:00:00,99420
3464,77 ST,6,01/16/2016,04:00:00,99453
3465,77 ST,6,01/16/2016,08:00:00,99466
3466,77 ST,6,01/16/2016,12:00:00,99492
3467,77 ST,6,01/16/2016,16:00:00,99574
3468,77 ST,6,01/16/2016,20:00:00,99672
3469,77 ST,6,01/17/2016,00:00:00,99741
3470,77 ST,6,01/17/2016,04:00:00,99760
3471,77 ST,6,01/17/2016,08:00:00,99771
3472,77 ST,6,01/17/2016,12:00:00,99789
3473,77 ST,6,01/17/2016,16:00:00,99850
3474,77 ST,6,01/17/2016,20:00:00,99922
3475,77 ST,6,01/18/2016,00:00:00,99980
3476,77 ST,6,01/18/2016,04:00:00,99990
3477,77 ST,6,01/18/2016,08:00:00,100005
3478,77 ST,6,01/18/2016,12:00:00,100045
3479,77 ST,6,01/18/2016,16:00:00,100169
3480,77 ST,6,01/18/2016,20:00:00,100360
3481,77 ST,6,01/19/2016,00:00:00,100422
3482,77 ST,6,01/19/2016,04:00:00,100428
3483,77 ST,6,01/19/2016,08:00:00,100470
3484,77 ST,6,01/19/2016,12:00:00,100543
3485,77 ST,6,01/19/2016,16:00:00,100725
3486,77 ST,6,01/19/2016,20:00:00,101065
3487,77 ST,6,01/20/2016,00:00:00,101160
3488,77 ST,6,01/20/2016,04:00:00,101172
3489,77 ST,6,01/20/2016,08:00:00,101223
3490,77 ST,6,01/20/2016,12:00:00,101306
3491,77 ST,6,01/20/2016,16:00:00,101514
3492,77 ST,6,01/20/2016,20:00:00,101856
3493,77 ST,6,01/21/2016,00:00:00,101944
3494,77 ST,6,01/21/2016,04:00:00,101953
3495,77 ST,6,01/21/2016,08:00:00,101992
3496,77 ST,6,01/21/2016,12:00:00,102074
3497,77 ST,6,01/21/2016,16:00:00,102285
3498,77 ST,6,01/21/2016,20:00:00,102623
3499,77 ST,6,01/22/2016,00:00:00,102716
3500,77 ST,6,01/22/2016,04:00:00,102729
3501,77 ST,6,01/22/2016,07:15:21,102749
3502,77 ST,6,01/22/2016,07:50:21,102762
3503,77 ST,6,01/22/2016,08:00:00,102765
3504,77 ST,6,01/22/2016,12:00:00,102863
3505,77 ST,6,01/22/2016,16:00:00,103105
3506,77 ST,6,01/22/2016,20:00:00,103400
3507,77 ST,6,01/16/2016,00:00:00,1936174
3508,77 ST,6,01/16/2016,04:00:00,1936186
3509,77 ST,6,01/16/2016,08:00:00,1936199
3510,77 ST,6,01/16/2016,12:00:00,1936230
3511,77 ST,6,01/16/2016,16:00:00,1936310
3512,77 ST,6,01/16/2016,20:00:00,1936424
3513,77 ST,6,01/17/2016,00:00:00,1936500
3514,77 ST,6,01/17/2016,04:00:00,1936523
3515,77 ST,6,01/17/2016,08:00:00,1936533
3516,77 ST,6,01/17/2016,12:00:00,1936549
3517,77 ST,6,01/17/2016,16:00:00,1936610
3518,77 ST,6,01/17/2016,20:00:00,1936680
3519,77 ST,6,01/18/2016,00:00:00,1936731
3520,77 ST,6,01/18/2016,04:00:00,1936740
3521,77 ST,6,01/18/2016,08:00:00,1936760
3522,77 ST,6,01/18/2016,12:00:00,1936802
3523,77 ST,6,01/18/2016,16:00:00,1936907
3524,77 ST,6,01/18/2016,20:00:00,1937072
3525,77 ST,6,01/19/2016,00:00:00,1937159
3526,77 ST,6,01/19/2016,04:00:00,1937166
3527,77 ST,6,01/19/2016,08:00:00,1937208
3528,77 ST,6,01/19/2016,12:00:00,1937270
3529,77 ST,6,01/19/2016,16:00:00,1937433
3530,77 ST,6,01/19/2016,20:00:00,1937685
3531,77 ST,6,01/20/2016,00:00:00,1937768
3532,77 ST,6,01/20/2016,04:00:00,1937776
3533,77 ST,6,01/20/2016,08:00:00,1937807
3534,77 ST,6,01/20/2016,12:00:00,1937875
3535,77 ST,6,01/20/2016,16:00:00,1938041
3536,77 ST,6,01/20/2016,20:00:00,1938304
3537,77 ST,6,01/21/2016,00:00:00,1938400
3538,77 ST,6,01/21/2016,04:00:00,1938416
3539,77 ST,6,01/21/2016,08:00:00,1938447
3540,77 ST,6,01/21/2016,12:00:00,1938525
3541,77 ST,6,01/21/2016,16:00:00,1938685
3542,77 ST,6,01/21/2016,20:00:00,1938927
3543,77 ST,6,01/22/2016,00:00:00,1939019
3544,77 ST,6,01/22/2016,04:00:00,1939028
3545,77 ST,6,01/22/2016,07:15:21,1939044
3546,77 ST,6,01/22/2016,07:50:21,1939055
3547,77 ST,6,01/22/2016,08:00:00,1939062
3548,77 ST,6,01/22/2016,12:00:00,1939143
3549,77 ST,6,01/22/2016,16:00:00,1939311
3550,77 ST,6,01/22/2016,20:00:00,1939581
3551,77 ST,6,01/16/2016,00:00:00,106734
3552,77 ST,6,01/16/2016,04:00:00,106764
3553,77 ST,6,01/16/2016,08:00:00,106781
3554,77 ST,6,01/16/2016,12:00:00,106844
3555,77 ST,6,01/16/2016,16:00:00,106967
3556,77 ST,6,01/16/2016,20:00:00,107113
3557,77 ST,6,01/17/2016,00:00:00,107210
3558,77 ST,6,01/17/2016,04:00:00,107236
3559,77 ST,6,01/17/2016,08:00:00,107248
3560,77 ST,6,01/17/2016,12:00:00,107274
3561,77 ST,6,01/17/2016,16:00:00,107372
3562,77 ST,6,01/17/2016,20:00:00,107463
3563,77 ST,6,01/18/2016,00:00:00,107538
3564,77 ST,6,01/18/2016,04:00:00,107551
3565,77 ST,6,01/18/2016,08:00:00,107572
3566,77 ST,6,01/18/2016,12:00:00,107628
3567,77 ST,6,01/18/2016,16:00:00,107770
3568,77 ST,6,01/18/2016,20:00:00,107957
3569,77 ST,6,01/19/2016,00:00:00,108057
3570,77 ST,6,01/19/2016,04:00:00,108069
3571,77 ST,6,01/19/2016,08:00:00,108115
3572,77 ST,6,01/19/2016,12:00:00,108221
3573,77 ST,6,01/19/2016,16:00:00,108404
3574,77 ST,6,01/19/2016,20:00:00,108731
3575,77 ST,6,01/20/2016,00:00:00,108870
3576,77 ST,6,01/20/2016,04:00:00,108887
3577,77 ST,6,01/20/2016,08:00:00,108957
3578,77 ST,6,01/20/2016,12:00:00,109058
3579,77 ST,6,01/20/2016,16:00:00,109285
3580,77 ST,6,01/20/2016,20:00:00,109580
3581,77 ST,6,01/21/2016,00:00:00,109710
3582,77 ST,6,01/21/2016,04:00:00,109726
3583,77 ST,6,01/21/2016,08:00:00,109783
3584,77 ST,6,01/21/2016,12:00:00,109886
3585,77 ST,6,01/21/2016,16:00:00,110090
3586,77 ST,6,01/21/2016,20:00:00,110393
3587,77 ST,6,01/22/2016,00:00:00,110508
3588,77 ST,6,01/22/2016,04:00:00,110521
3589,77 ST,6,01/22/2016,07:15:21,110544
3590,77 ST,6,01/22/2016,07:50:21,110574
3591,77 ST,6,01/22/2016,08:00:00,110583
3592,77 ST,6,01/22/2016,12:00:00,110675
3593,77 ST,6,01/22/2016,16:00:00,110887
3594,77 ST,6,01/22/2016,20:00:00,111176
3595,77 ST,6,01/16/2016,00:00:00,1085193
3596,77 ST,6,01/16/2016,04:00:00,1085213
3597,77 ST,6,01/16/2016,08:00:00,1085224
3598,77 ST,6,01/16/2016,12:00:00,1085258
3599,77 ST,6,01/16/2016,16:00:00,1085329
3600,77 ST,6,01/16/2016,20:00:00,1085450
3601,77 ST,6,01/17/2016,00:00:00,1085516
3602,77 ST,6,01/17/2016,04:00:00,1085529
3603,77 ST,6,01/17/2016,08:00:00,1085535
3604,77 ST,6,01/17/2016,12:00:00,1085560
3605,77 ST,6,01/17/2016,16:00:00,1085603
3606,77 ST,6,01/17/2016,20:00:00,1085700
3607,77 ST,6,01/18/2016,00:00:00,1085764
3608,77 ST,6,01/18/2016,04:00:00,1085782
3609,77 ST,6,01/18/2016,08:00:00,1085796
3610,77 ST,6,01/18/2016,12:00:00,1085850
3611,77 ST,6,01/18/2016,16:00:00,1085977
3612,77 ST,6,01/18/2016,20:00:00,1086186
3613,77 ST,6,01/19/2016,00:00:00,1086275
3614,77 ST,6,01/19/2016,04:00:00,1086283
3615,77 ST,6,01/19/2016,08:00:00,1086318
3616,77 ST,6,01/19/2016,12:00:00,1086389
