,STATION,LINENAME,DATE,TIME,ENTRIES
2130,59 ST,456NQRW,12/08/2016,03:00:00,2909301
2131,59 ST,456NQRW,12/08/2016,07:00:00,2909339
2132,59 ST,456NQRW,12/08/2016,11:00:00,2909894
2133,59 ST,456NQRW,12/08/2016,15:00:00,2910747
2134,59 ST,456NQRW,12/08/2016,19:00:00,2912580
2135,59 ST,456NQRW,12/08/2016,23:00:00,2913269
2136,59 ST,456NQRW,12/09/2016,03:00:00,2913367
2137,59 ST,456NQRW,12/09/2016,07:00:00,2913409
2138,59 ST,456NQRW,12/09/2016,11:00:00,2913877
2139,59 ST,456NQRW,12/09/2016,15:00:00,2914731
2140,59 ST,456NQRW,12/09/2016,19:00:00,2916491
2141,59 ST,456NQRW,12/09/2016,23:00:00,2917063
2142,59 ST,456NQRW,12/03/2016,03:00:00,7296140
2143,59 ST,456NQRW,12/03/2016,07:00:00,7296146
2144,59 ST,456NQRW,12/03/2016,11:00:00,7296202
2145,59 ST,456NQRW,12/03/2016,15:00:00,7296399
2146,59 ST,456NQRW,12/03/2016,19:00:00,7296765
2147,59 ST,456NQRW,12/03/2016,23:00:00,7296931
2148,59 ST,456NQRW,12/04/2016,03:00:00,7296996
2149,59 ST,456NQRW,12/04/2016,07:00:00,7297000
2150,59 ST,456NQRW,12/04/2016,11:00:00,7297052
2151,59 ST,456NQRW,12/04/2016,15:00:00,7297186
2152,59 ST,456NQRW,12/04/2016,19:00:00,7297437
2153,59 ST,456NQRW,12/04/2016,23:00:00,7297513
2154,59 ST,456NQRW,12/05/2016,03:00:00,7297531
2155,59 ST,456NQRW,12/05/2016,07:00:00,7297537
2156,59 ST,456NQRW,12/05/2016,11:00:00,7297671
2157,59 ST,456NQRW,12/05/2016,15:00:00,7297937
2158,59 ST,456NQRW,12/05/2016,19:00:00,7298525
2159,59 ST,456NQRW,12/05/2016,23:00:00,7298791
2160,59 ST,456NQRW,12/06/2016,03:00:00,7298822
2161,59 ST,456NQRW,12/06/2016,07:00:00,7298830
2162,59 ST,456NQRW,12/06/2016,11:00:00,7298974
2163,59 ST,456NQRW,12/06/2016,15:00:00,7299261
2164,59 ST,456NQRW,12/06/2016,19:00:00,7299904
2165,59 ST,456NQRW,12/06/2016,23:00:00,7300149
2166,59 ST,456NQRW,12/07/2016,03:00:00,7300172
2167,59 ST,456NQRW,12/07/2016,07:00:00,7300184
2168,59 ST,456NQRW,12/07/2016,11:00:00,7300355
2169,59 ST,456NQRW,12/07/2016,15:00:00,7300628
2170,59 ST,456NQRW,12/07/2016,19:00:00,7301294
2171,59 ST,456NQRW,12/07/2016,23:00:00,7301570
2172,59 ST,456NQRW,12/08/2016,03:00:00,7301610
2173,59 ST,456NQRW,12/08/2016,07:00:00,7301617
2174,59 ST,456NQRW,12/08/2016,11:00:00,7301782
2175,59 ST,456NQRW,12/08/2016,15:00:00,7302088
2176,59 ST,456NQRW,12/08/2016,19:00:00,7302828
2177,59 ST,456NQRW,12/08/2016,23:00:00,7303143
2178,59 ST,456NQRW,12/09/2016,03:00:00,7303178
2179,59 ST,456NQRW,12/09/2016,07:00:00,7303191
2180,59 ST,456NQRW,12/09/2016,11:00:00,7303345
2181,59 ST,456NQRW,12/09/2016,15:00:00,7303630
2182,59 ST,456NQRW,12/09/2016,19:00:00,7304245
2183,59 ST,456NQRW,12/09/2016,23:00:00,7304503
2184,59 ST,456NQRW,12/03/2016,03:00:00,4357924
2185,59 ST,456NQRW,12/03/2016,07:00:00,4357924
2186,59 ST,456NQRW,12/03/2016,11:00:00,4357937
2187,59 ST,456NQRW,12/03/2016,15:00:00,4357997
2188,59 ST,456NQRW,12/03/2016,19:00:00,4358107
2189,59 ST,456NQRW,12/03/2016,23:00:00,4358141
2190,59 ST,456NQRW,12/04/2016,03:00:00,4358151
2191,59 ST,456NQRW,12/04/2016,07:00:00,4358151
2192,59 ST,456NQRW,12/04/2016,11:00:00,4358158
2193,59 ST,456NQRW,12/04/2016,15:00:00,4358190
2194,59 ST,456NQRW,12/04/2016,19:00:00,4358252
2195,59 ST,456NQRW,12/04/2016,23:00:00,4358265
2196,59 ST,456NQRW,12/05/2016,03:00:00,4358268
2197,59 ST,456NQRW,12/05/2016,07:00:00,4358268
2198,59 ST,456NQRW,12/05/2016,11:00:00,4358333
2199,59 ST,456NQRW,12/05/2016,15:00:00,4358426
2200,59 ST,456NQRW,12/05/2016,19:00:00,4358908
2201,59 ST,456NQRW,12/05/2016,23:00:00,4359004
2202,59 ST,456NQRW,12/06/2016,03:00:00,4359012
2203,59 ST,456NQRW,12/06/2016,07:00:00,4359013
2204,59 ST,456NQRW,12/06/2016,11:00:00,4359074
2205,59 ST,456NQRW,12/06/2016,15:00:00,4359200
2206,59 ST,456NQRW,12/06/2016,19:00:00,4359775
2207,59 ST,456NQRW,12/06/2016,23:00:00,4359886
2208,59 ST,456NQRW,12/07/2016,03:00:00,4359898
2209,59 ST,456NQRW,12/07/2016,07:00:00,4359900
2210,59 ST,456NQRW,12/07/2016,11:00:00,4359963
2211,59 ST,456NQRW,12/07/2016,15:00:00,4360094
2212,59 ST,456NQRW,12/07/2016,19:00:00,4360680
2213,59 ST,456NQRW,12/07/2016,23:00:00,4360775
2214,59 ST,456NQRW,12/08/2016,03:00:00,4360788
2215,59 ST,456NQRW,12/08/2016,07:00:00,4360789
2216,59 ST,456NQRW,12/08/2016,11:00:00,4360834
2217,59 ST,456NQRW,12/08/2016,15:00:00,4360949
2218,59 ST,456NQRW,12/08/2016,19:00:00,4361517
2219,59 ST,456NQRW,12/08/2016,23:00:00,4361604
2220,59 ST,456NQRW,12/09/2016,03:00:00,4361620
2221,59 ST,456NQRW,12/09/2016,07:00:00,4361620
2222,59 ST,456NQRW,12/09/2016,11:00:00,4361669
2223,59 ST,456NQRW,12/09/2016,15:00:00,4361799
2224,59 ST,456NQRW,12/09/2016,19:00:00,4362344
2225,59 ST,456NQRW,12/09/2016,23:00:00,4362429
2226,59 ST,456NQRW,12/03/2016,03:00:00,704561255
2227,59 ST,456NQRW,12/03/2016,07:00:00,704561213
2228,59 ST,456NQRW,12/03/2016,11:00:00,704561124
2229,59 ST,456NQRW,12/03/2016,15:00:00,704560808
2230,59 ST,456NQRW,12/03/2016,19:00:00,704560191
2231,59 ST,456NQRW,12/03/2016,23:00:00,704559777
2232,59 ST,456NQRW,12/04/2016,03:00:00,704559689
2233,59 ST,456NQRW,12/04/2016,07:00:00,704559663
2234,59 ST,456NQRW,12/04/2016,11:00:00,704559598
2235,59 ST,456NQRW,12/04/2016,15:00:00,704559348
2236,59 ST,456NQRW,12/04/2016,19:00:00,704558829
2237,59 ST,456NQRW,12/04/2016,23:00:00,704558516
2238,59 ST,456NQRW,12/05/2016,03:00:00,704558469
2239,59 ST,456NQRW,12/05/2016,07:00:00,704558443
2240,59 ST,456NQRW,12/05/2016,11:00:00,704558300
2241,59 ST,456NQRW,12/05/2016,15:00:00,704557974
2242,59 ST,456NQRW,12/05/2016,19:00:00,704557243
2243,59 ST,456NQRW,12/05/2016,23:00:00,704556806
2244,59 ST,456NQRW,12/06/2016,03:00:00,704556747
2245,59 ST,456NQRW,12/06/2016,07:00:00,704556718
2246,59 ST,456NQRW,12/06/2016,11:00:00,704556552
2247,59 ST,456NQRW,12/06/2016,15:00:00,704556212
2248,59 ST,456NQRW,12/06/2016,19:00:00,704555416
2249,59 ST,456NQRW,12/06/2016,23:00:00,704554916
2250,59 ST,456NQRW,12/07/2016,03:00:00,704554859
2251,59 ST,456NQRW,12/07/2016,07:00:00,704554826
2252,59 ST,456NQRW,12/07/2016,11:00:00,704554687
2253,59 ST,456NQRW,12/07/2016,15:00:00,704554349
2254,59 ST,456NQRW,12/07/2016,19:00:00,704553526
2255,59 ST,456NQRW,12/07/2016,23:00:00,704553108
2256,59 ST,456NQRW,12/08/2016,03:00:00,704553030
2257,59 ST,456NQRW,12/08/2016,07:00:00,704552999
2258,59 ST,456NQRW,12/08/2016,11:00:00,704552845
2259,59 ST,456NQRW,12/08/2016,15:00:00,704552492
2260,59 ST,456NQRW,12/08/2016,19:00:00,704551709
2261,59 ST,456NQRW,12/08/2016,23:00:00,704551222
2262,59 ST,456NQRW,12/09/2016,03:00:00,704551150
2263,59 ST,456NQRW,12/09/2016,07:00:00,704551110
2264,59 ST,456NQRW,12/09/2016,11:00:00,704550946
2265,59 ST,456NQRW,12/09/2016,15:00:00,704550590
2266,59 ST,456NQRW,12/09/2016,19:00:00,704549778
2267,59 ST,456NQRW,12/09/2016,23:00:00,704549245
2268,59 ST,456NQRW,12/03/2016,03:00:00,10466373
2269,59 ST,456NQRW,12/03/2016,07:00:00,10466387
2270,59 ST,456NQRW,12/03/2016,11:00:00,10466437
2271,59 ST,456NQRW,12/03/2016,15:00:00,10466639
2272,59 ST,456NQRW,12/03/2016,19:00:00,10467093
2273,59 ST,456NQRW,12/03/2016,23:00:00,10467364
2274,59 ST,456NQRW,12/04/2016,03:00:00,10467413
2275,59 ST,456NQRW,12/04/2016,07:00:00,10467431
2276,59 ST,456NQRW,12/04/2016,11:00:00,10467480
2277,59 ST,456NQRW,12/04/2016,15:00:00,10467675
2278,59 ST,456NQRW,12/04/2016,19:00:00,10467986
2279,59 ST,456NQRW,12/04/2016,23:00:00,10468189
2280,59 ST,456NQRW,12/05/2016,03:00:00,10468215
2281,59 ST,456NQRW,12/05/2016,07:00:00,10468226
2282,59 ST,456NQRW,12/05/2016,11:00:00,10468308
2283,59 ST,456NQRW,12/05/2016,15:00:00,10468487
2284,59 ST,456NQRW,12/05/2016,19:00:00,10468946
2285,59 ST,456NQRW,12/05/2016,23:00:00,10469209
2286,59 ST,456NQRW,12/06/2016,03:00:00,10469231
2287,59 ST,456NQRW,12/06/2016,07:00:00,10469242
2288,59 ST,456NQRW,12/06/2016,11:00:00,10469320
2289,59 ST,456NQRW,12/06/2016,15:00:00,10469537
2290,59 ST,456NQRW,12/06/2016,19:00:00,10470047
2291,59 ST,456NQRW,12/06/2016,23:00:00,10470356
2292,59 ST,456NQRW,12/07/2016,03:00:00,10470376
2293,59 ST,456NQRW,12/07/2016,07:00:00,10470391
2294,59 ST,456NQRW,12/07/2016,11:00:00,10470467
2295,59 ST,456NQRW,12/07/2016,15:00:00,10470675
2296,59 ST,456NQRW,12/07/2016,19:00:00,10471156
2297,59 ST,456NQRW,12/07/2016,23:00:00,10471466
2298,59 ST,456NQRW,12/08/2016,03:00:00,10471507
2299,59 ST,456NQRW,12/08/2016,07:00:00,10471534
2300,59 ST,456NQRW,12/08/2016,11:00:00,10471621
2301,59 ST,456NQRW,12/08/2016,15:00:00,10471868
2302,59 ST,456NQRW,12/08/2016,19:00:00,10472349
2303,59 ST,456NQRW,12/08/2016,23:00:00,10472667
2304,59 ST,456NQRW,12/09/2016,03:00:00,10472704
2305,59 ST,456NQRW,12/09/2016,07:00:00,10472726
2306,59 ST,456NQRW,12/09/2016,11:00:00,10472797
2307,59 ST,456NQRW,12/09/2016,15:00:00,10473059
2308,59 ST,456NQRW,12/09/2016,19:00:00,10473601
2309,59 ST,456NQRW,12/09/2016,23:00:00,10473944
2310,59 ST,456NQRW,12/03/2016,03:00:00,5741011
2311,59 ST,456NQRW,12/03/2016,07:00:00,5741022
2312,59 ST,456NQRW,12/03/2016,11:00:00,5741048
2313,59 ST,456NQRW,12/03/2016,15:00:00,5741154
2314,59 ST,456NQRW,12/03/2016,19:00:00,5741399
2315,59 ST,456NQRW,12/03/2016,23:00:00,5741537
2316,59 ST,456NQRW,12/04/2016,03:00:00,5741554
2317,59 ST,456NQRW,12/04/2016,07:00:00,5741564
2318,59 ST,456NQRW,12/04/2016,11:00:00,5741586
2319,59 ST,456NQRW,12/04/2016,15:00:00,5741679
2320,59 ST,456NQRW,12/04/2016,19:00:00,5741858
2321,59 ST,456NQRW,12/04/2016,23:00:00,5741960
2322,59 ST,456NQRW,12/05/2016,03:00:00,5741977
2323,59 ST,456NQRW,12/05/2016,07:00:00,5741992
2324,59 ST,456NQRW,12/05/2016,11:00:00,5742031
2325,59 ST,456NQRW,12/05/2016,15:00:00,5742146
2326,59 ST,456NQRW,12/05/2016,19:00:00,5742381
2327,59 ST,456NQRW,12/05/2016,23:00:00,5742503
2328,59 ST,456NQRW,12/06/2016,03:00:00,5742520
2329,59 ST,456NQRW,12/06/2016,07:00:00,5742536
2330,59 ST,456NQRW,12/06/2016,11:00:00,5742577
2331,59 ST,456NQRW,12/06/2016,15:00:00,5742709
2332,59 ST,456NQRW,12/06/2016,19:00:00,5742931
2333,59 ST,456NQRW,12/06/2016,23:00:00,5743076
2334,59 ST,456NQRW,12/07/2016,03:00:00,5743089
2335,59 ST,456NQRW,12/07/2016,07:00:00,5743103
2336,59 ST,456NQRW,12/07/2016,11:00:00,5743151
2337,59 ST,456NQRW,12/07/2016,15:00:00,5743286
2338,59 ST,456NQRW,12/07/2016,19:00:00,5743510
2339,59 ST,456NQRW,12/07/2016,23:00:00,5743665
2340,59 ST,456NQRW,12/08/2016,03:00:00,5743690
2341,59 ST,456NQRW,12/08/2016,07:00:00,5743709
2342,59 ST,456NQRW,12/08/2016,11:00:00,5743748
2343,59 ST,456NQRW,12/08/2016,15:00:00,5743880
2344,59 ST,456NQRW,12/08/2016,19:00:00,5744100
2345,59 ST,456NQRW,12/08/2016,23:00:00,5744281
2346,59 ST,456NQRW,12/09/2016,03:00:00,5744306
2347,59 ST,456NQRW,12/09/2016,07:00:00,5744311
2348,59 ST,456NQRW,12/09/2016,11:00:00,5744348
2349,59 ST,456NQRW,12/09/2016,15:00:00,5744459
2350,59 ST,456NQRW,12/09/2016,19:00:00,5744736
2351,59 ST,456NQRW,12/09/2016,23:00:00,5744916
2352,59 ST,456NQRW,12/03/2016,03:00:00,1040468288
2353,59 ST,456NQRW,12/03/2016,07:00:00,1040468298
2354,59 ST,456NQRW,12/03/2016,11:00:00,1040468328
2355,59 ST,456NQRW,12/03/2016,15:00:00,1040468418
2356,59 ST,456NQRW,12/03/2016,19:00:00,1040468590
2357,59 ST,456NQRW,12/03/2016,23:00:00,1040468700
2358,59 ST,456NQRW,12/04/2016,03:00:00,1040468734
2359,59 ST,456NQRW,12/04/2016,07:00:00,1040468740
2360,59 ST,456NQRW,12/04/2016,11:00:00,1040468777
2361,59 ST,456NQRW,12/04/2016,15:00:00,1040468855
2362,59 ST,456NQRW,12/04/2016,19:00:00,1040468970
2363,59 ST,456NQRW,12/04/2016,23:00:00,1040469052
2364,59 ST,456NQRW,12/05/2016,03:00:00,1040469063
2365,59 ST,456NQRW,12/05/2016,07:00:00,1040469076
2366,59 ST,456NQRW,12/05/2016,11:00:00,1040469105
2367,59 ST,456NQRW,12/05/2016,15:00:00,1040469188
2368,59 ST,456NQRW,12/05/2016,19:00:00,1040469353
2369,59 ST,456NQRW,12/05/2016,23:00:00,1040469452
2370,59 ST,456NQRW,12/06/2016,03:00:00,1040469467
2371,59 ST,456NQRW,12/06/2016,07:00:00,1040469479
2372,59 ST,456NQRW,12/06/2016,11:00:00,1040469511
2373,59 ST,456NQRW,12/06/2016,15:00:00,1040469603
2374,59 ST,456NQRW,12/06/2016,19:00:00,1040469791
2375,59 ST,456NQRW,12/06/2016,23:00:00,1040469936
2376,59 ST,456NQRW,12/07/2016,03:00:00,1040469954
2377,59 ST,456NQRW,12/07/2016,07:00:00,1040469965
2378,59 ST,456NQRW,12/07/2016,11:00:00,1040469996
2379,59 ST,456NQRW,12/07/2016,15:00:00,1040470133
2380,59 ST,456NQRW,12/07/2016,19:00:00,1040470336
2381,59 ST,456NQRW,12/07/2016,23:00:00,1040470464
2382,59 ST,456NQRW,12/08/2016,03:00:00,1040470485
2383,59 ST,456NQRW,12/08/2016,07:00:00,1040470492
2384,59 ST,456NQRW,12/08/2016,11:00:00,1040470543
2385,59 ST,456NQRW,12/08/2016,15:00:00,1040470659
2386,59 ST,456NQRW,12/08/2016,19:00:00,1040470862
2387,59 ST,456NQRW,12/08/2016,23:00:00,1040470998
2388,59 ST,456NQRW,12/09/2016,03:00:00,1040471018
2389,59 ST,456NQRW,12/09/2016,07:00:00,1040471034
2390,59 ST,456NQRW,12/09/2016,11:00:00,1040471064
2391,59 ST,456NQRW,12/09/2016,15:00:00,1040471178
2392,59 ST,456NQRW,12/09/2016,19:00:00,1040471404
2393,59 ST,456NQRW,12/09/2016,23:00:00,1040471563
2394,59 ST,456NQRW,12/03/2016,03:00:00,5829387
2395,59 ST,456NQRW,12/03/2016,07:00:00,5829406
2396,59 ST,456NQRW,12/03/2016,11:00:00,5829454
2397,59 ST,456NQRW,12/03/2016,15:00:00,5829602
2398,59 ST,456NQRW,12/03/2016,19:00:00,5829843
2399,59 ST,456NQRW,12/03/2016,23:00:00,5829973
2400,59 ST,456NQRW,12/04/2016,03:00:00,5830025
2401,59 ST,456NQRW,12/04/2016,07:00:00,5830035
2402,59 ST,456NQRW,12/04/2016,11:00:00,5830067
2403,59 ST,456NQRW,12/04/2016,15:00:00,5830173
2404,59 ST,456NQRW,12/04/2016,19:00:00,5830320
2405,59 ST,456NQRW,12/04/2016,23:00:00,5830425
2406,59 ST,456NQRW,12/05/2016,03:00:00,5830442
2407,59 ST,456NQRW,12/05/2016,07:00:00,5830465
2408,59 ST,456NQRW,12/05/2016,11:00:00,5830555
2409,59 ST,456NQRW,12/05/2016,15:00:00,5830696
2410,59 ST,456NQRW,12/05/2016,19:00:00,5830995
2411,59 ST,456NQRW,12/05/2016,23:00:00,5831145
2412,59 ST,456NQRW,12/06/2016,03:00:00,5831176
2413,59 ST,456NQRW,12/06/2016,07:00:00,5831196
2414,59 ST,456NQRW,12/06/2016,11:00:00,5831280
2415,59 ST,456NQRW,12/06/2016,15:00:00,5831457
2416,59 ST,456NQRW,12/06/2016,19:00:00,5831772
2417,59 ST,456NQRW,12/06/2016,23:00:00,5831969
2418,59 ST,456NQRW,12/07/2016,03:00:00,5831991
2419,59 ST,456NQRW,12/07/2016,07:00:00,5832015
2420,59 ST,456NQRW,12/07/2016,11:00:00,5832095
2421,59 ST,456NQRW,12/07/2016,15:00:00,5832261
2422,59 ST,456NQRW,12/07/2016,19:00:00,5832563
2423,59 ST,456NQRW,12/07/2016,23:00:00,5832770
2424,59 ST,456NQRW,12/08/2016,03:00:00,5832794
2425,59 ST,456NQRW,12/08/2016,07:00:00,5832829
2426,59 ST,456NQRW,12/08/2016,11:00:00,5832922
2427,59 ST,456NQRW,12/08/2016,15:00:00,5833085
2428,59 ST,456NQRW,12/08/2016,19:00:00,5833418
2429,59 ST,456NQRW,12/08/2016,23:00:00,5833610
2430,59 ST,456NQRW,12/09/2016,03:00:00,5833644
2431,59 ST,456NQRW,12/09/2016,07:00:00,5833664
2432,59 ST,456NQRW,12/09/2016,11:00:00,5833745
2433,59 ST,456NQRW,12/09/2016,15:00:00,5833923
2434,59 ST,456NQRW,12/09/2016,19:00:00,5834246
2435,59 ST,456NQRW,12/09/2016,23:00:00,5834450
2436,59 ST,456NQRW,12/03/2016,03:00:00,10256097
2437,59 ST,456NQRW,12/03/2016,07:00:00,10256123
2438,59 ST,456NQRW,12/03/2016,11:00:00,10256217
2439,59 ST,456NQRW,12/03/2016,15:00:00,10256428
2440,59 ST,456NQRW,12/03/2016,19:00:00,10256778
2441,59 ST,456NQRW,12/03/2016,23:00:00,10257019
2442,59 ST,456NQRW,12/04/2016,03:00:00,10257116
2443,59 ST,456NQRW,12/04/2016,07:00:00,10257138
2444,59 ST,456NQRW,12/04/2016,11:00:00,10257206
2445,59 ST,456NQRW,12/04/2016,15:00:00,10257371
2446,59 ST,456NQRW,12/04/2016,19:00:00,10257637
2447,59 ST,456NQRW,12/04/2016,23:00:00,10257811
2448,59 ST,456NQRW,12/05/2016,03:00:00,10257845
2449,59 ST,456NQRW,12/05/2016,07:00:00,10257892
2450,59 ST,456NQRW,12/05/2016,11:00:00,10258062
2451,59 ST,456NQRW,12/05/2016,15:00:00,10258325
2452,59 ST,456NQRW,12/05/2016,19:00:00,10258836
2453,59 ST,456NQRW,12/05/2016,23:00:00,10259142
2454,59 ST,456NQRW,12/06/2016,03:00:00,10259219
2455,59 ST,456NQRW,12/06/2016,07:00:00,10259275
2456,59 ST,456NQRW,12/06/2016,11:00:00,10259454
2457,59 ST,456NQRW,12/06/2016,15:00:00,10259716
2458,59 ST,456NQRW,12/06/2016,19:00:00,10260271
2459,59 ST,456NQRW,12/06/2016,23:00:00,10260571
2460,59 ST,456NQRW,12/07/2016,03:00:00,10260647
2461,59 ST,456NQRW,12/07/2016,07:00:00,10260708
2462,59 ST,456NQRW,12/07/2016,11:00:00,10260887
2463,59 ST,456NQRW,12/07/2016,15:00:00,10261176
2464,59 ST,456NQRW,12/07/2016,19:00:00,10261698
2465,59 ST,456NQRW,12/07/2016,23:00:00,10262052
2466,59 ST,456NQRW,12/08/2016,03:00:00,10262126
2467,59 ST,456NQRW,12/08/2016,07:00:00,10262169
2468,59 ST,456NQRW,12/08/2016,11:00:00,10262335
2469,59 ST,456NQRW,12/08/2016,15:00:00,10262637
2470,59 ST,456NQRW,12/08/2016,19:00:00,10263205
2471,59 ST,456NQRW,12/08/2016,23:00:00,10263527
2472,59 ST,456NQRW,12/09/2016,03:00:00,10263620
2473,59 ST,456NQRW,12/09/2016,07:00:00,10263678
2474,59 ST,456NQRW,12/09/2016,11:00:00,10263846
2475,59 ST,456NQRW,12/09/2016,15:00:00,10264169
2476,59 ST,456NQRW,12/09/2016,19:00:00,10264783
2477,59 ST,456NQRW,12/09/2016,23:00:00,10265108
2478,59 ST,456NQRW,12/03/2016,03:00:00,11981702
2479,59 ST,456NQRW,12/03/2016,07:00:00,11981738
2480,59 ST,456NQRW,12/03/2016,11:00:00,11981854
2481,59 ST,456NQRW,12/03/2016,15:00:00,11982101
2482,59 ST,456NQRW,12/03/2016,19:00:00,11982493
2483,59 ST,456NQRW,12/03/2016,23:00:00,11982754
2484,59 ST,456NQRW,12/04/2016,03:00:00,11982874
2485,59 ST,456NQRW,12/04/2016,07:00:00,11982906
2486,59 ST,456NQRW,12/04/2016,11:00:00,11982997
2487,59 ST,456NQRW,12/04/2016,15:00:00,11983189
2488,59 ST,456NQRW,12/04/2016,19:00:00,11983467
2489,59 ST,456NQRW,12/04/2016,23:00:00,11983668
2490,59 ST,456NQRW,12/05/2016,03:00:00,11983738
2491,59 ST,456NQRW,12/05/2016,07:00:00,11983823
2492,59 ST,456NQRW,12/05/2016,11:00:00,11984078
2493,59 ST,456NQRW,12/05/2016,15:00:00,11984383
2494,59 ST,456NQRW,12/05/2016,19:00:00,11985027
2495,59 ST,456NQRW,12/05/2016,23:00:00,11985381
2496,59 ST,456NQRW,12/06/2016,03:00:00,11985469
2497,59 ST,456NQRW,12/06/2016,07:00:00,11985553
2498,59 ST,456NQRW,12/06/2016,11:00:00,11985792
2499,59 ST,456NQRW,12/06/2016,15:00:00,11986114
2500,59 ST,456NQRW,12/06/2016,19:00:00,11986776
2501,59 ST,456NQRW,12/06/2016,23:00:00,11987083
2502,59 ST,456NQRW,12/07/2016,03:00:00,11987149
2503,59 ST,456NQRW,12/07/2016,07:00:00,11987227
2504,59 ST,456NQRW,12/07/2016,11:00:00,11987467
2505,59 ST,456NQRW,12/07/2016,15:00:00,11987814
2506,59 ST,456NQRW,12/07/2016,19:00:00,11988444
2507,59 ST,456NQRW,12/07/2016,23:00:00,11988831
2508,59 ST,456NQRW,12/08/2016,03:00:00,11988918
2509,59 ST,456NQRW,12/08/2016,07:00:00,11989022
2510,59 ST,456NQRW,12/08/2016,11:00:00,11989263
2511,59 ST,456NQRW,12/08/2016,15:00:00,11989584
2512,59 ST,456NQRW,12/08/2016,19:00:00,11990273
2513,59 ST,456NQRW,12/08/2016,23:00:00,11990677
2514,59 ST,456NQRW,12/09/2016,03:00:00,11990781
2515,59 ST,456NQRW,12/09/2016,07:00:00,11990858
2516,59 ST,456NQRW,12/09/2016,11:00:00,11991077
2517,59 ST,456NQRW,12/09/2016,15:00:00,11991408
2518,59 ST,456NQRW,12/09/2016,19:00:00,11992068
2519,59 ST,456NQRW,12/09/2016,23:00:00,11992403
2520,59 ST,456NQRW,12/03/2016,03:00:00,6622536
2521,59 ST,456NQRW,12/03/2016,07:00:00,6622551
2522,59 ST,456NQRW,12/03/2016,11:00:00,6622627
2523,59 ST,456NQRW,12/03/2016,15:00:00,6622807
2524,59 ST,456NQRW,12/03/2016,19:00:00,6623151
2525,59 ST,456NQRW,12/03/2016,23:00:00,6623337
2526,59 ST,456NQRW,12/04/2016,03:00:00,6623408
2527,59 ST,456NQRW,12/04/2016,07:00:00,6623426
2528,59 ST,456NQRW,12/04/2016,11:00:00,6623479
2529,59 ST,456NQRW,12/04/2016,15:00:00,6623602
2530,59 ST,456NQRW,12/04/2016,19:00:00,6623823
2531,59 ST,456NQRW,12/04/2016,23:00:00,6623981
2532,59 ST,456NQRW,12/05/2016,03:00:00,6624016
2533,59 ST,456NQRW,12/05/2016,07:00:00,6624075
2534,59 ST,456NQRW,12/05/2016,11:00:00,6624293
2535,59 ST,456NQRW,12/05/2016,15:00:00,6624510
2536,59 ST,456NQRW,12/05/2016,19:00:00,6625128
2537,59 ST,456NQRW,12/05/2016,23:00:00,6625456
2538,59 ST,456NQRW,12/06/2016,03:00:00,6625518
2539,59 ST,456NQRW,12/06/2016,07:00:00,6625575
2540,59 ST,456NQRW,12/06/2016,11:00:00,6625829
2541,59 ST,456NQRW,12/06/2016,15:00:00,6626086
2542,59 ST,456NQRW,12/06/2016,19:00:00,6626729
2543,59 ST,456NQRW,12/06/2016,23:00:00,6627028
2544,59 ST,456NQRW,12/07/2016,03:00:00,6627095
2545,59 ST,456NQRW,12/07/2016,07:00:00,6627154
2546,59 ST,456NQRW,12/07/2016,11:00:00,6627380
2547,59 ST,456NQRW,12/07/2016,15:00:00,6627624
2548,59 ST,456NQRW,12/07/2016,19:00:00,6628213
2549,59 ST,456NQRW,12/07/2016,23:00:00,6628541
2550,59 ST,456NQRW,12/08/2016,03:00:00,6628600
2551,59 ST,456NQRW,12/08/2016,07:00:00,6628645
2552,59 ST,456NQRW,12/08/2016,11:00:00,6628848
2553,59 ST,456NQRW,12/08/2016,15:00:00,6629098
2554,59 ST,456NQRW,12/08/2016,19:00:00,6629704
2555,59 ST,456NQRW,12/08/2016,23:00:00,6630014
2556,59 ST,456NQRW,12/09/2016,03:00:00,6630082
2557,59 ST,456NQRW,12/09/2016,07:00:00,6630129
2558,59 ST,456NQRW,12/09/2016,11:00:00,6630326
2559,59 ST,456NQRW,12/09/2016,15:00:00,6630580
2560,59 ST,456NQRW,12/09/2016,19:00:00,6631156
2561,59 ST,456NQRW,12/09/2016,23:00:00,6631450
2562,59 ST,456NQRW,12/03/2016,03:00:00,9813573
2563,59 ST,456NQRW,12/03/2016,07:00:00,9813638
2564,59 ST,456NQRW,12/03/2016,11:00:00,9813832
2565,59 ST,456NQRW,12/03/2016,15:00:00,9814518
2566,59 ST,456NQRW,12/03/2016,19:00:00,9815584
2567,59 ST,456NQRW,12/03/2016,23:00:00,9816256
2568,59 ST,456NQRW,12/04/2016,03:00:00,9816557
2569,59 ST,456NQRW,12/04/2016,07:00:00,9816605
2570,59 ST,456NQRW,12/04/2016,11:00:00,9816756
2571,59 ST,456NQRW,12/04/2016,15:00:00,9817218
2572,59 ST,456NQRW,12/04/2016,19:00:00,9818015
2573,59 ST,456NQRW,12/04/2016,23:00:00,9818495
2574,59 ST,456NQRW,12/05/2016,03:00:00,9818656
2575,59 ST,456NQRW,12/05/2016,07:00:00,9818722
2576,59 ST,456NQRW,12/05/2016,11:00:00,9819135
2577,59 ST,456NQRW,12/05/2016,15:00:00,9819954
2578,59 ST,456NQRW,12/05/2016,19:00:00,9821651
