,STATION,LINENAME,DATE,TIME,ENTRIES
2154,59 ST,456NQR,04/28/2016,00:00:00,7048833
2155,59 ST,456NQR,04/28/2016,04:00:00,7048852
2156,59 ST,456NQR,04/28/2016,08:00:00,7048889
2157,59 ST,456NQR,04/28/2016,12:00:00,7049061
2158,59 ST,456NQR,04/28/2016,16:00:00,7049399
2159,59 ST,456NQR,04/28/2016,20:00:00,7050025
2160,59 ST,456NQR,04/29/2016,00:00:00,7050147
2161,59 ST,456NQR,04/29/2016,04:00:00,7050176
2162,59 ST,456NQR,04/29/2016,08:00:00,7050200
2163,59 ST,456NQR,04/29/2016,12:00:00,7050380
2164,59 ST,456NQR,04/29/2016,16:00:00,7050656
2165,59 ST,456NQR,04/29/2016,20:00:00,7051237
2166,59 ST,456NQR,04/23/2016,00:00:00,4236599
2167,59 ST,456NQR,04/23/2016,04:00:00,4236603
2168,59 ST,456NQR,04/23/2016,08:00:00,4236605
2169,59 ST,456NQR,04/23/2016,12:00:00,4236619
2170,59 ST,456NQR,04/23/2016,16:00:00,4236652
2171,59 ST,456NQR,04/23/2016,20:00:00,4236703
2172,59 ST,456NQR,04/24/2016,00:00:00,4236718
2173,59 ST,456NQR,04/24/2016,04:00:00,4236721
2174,59 ST,456NQR,04/24/2016,08:00:00,4236722
2175,59 ST,456NQR,04/24/2016,12:00:00,4236738
2176,59 ST,456NQR,04/24/2016,16:00:00,4236765
2177,59 ST,456NQR,04/24/2016,20:00:00,4236805
2178,59 ST,456NQR,04/25/2016,00:00:00,4236810
2179,59 ST,456NQR,04/25/2016,04:00:00,4236810
2180,59 ST,456NQR,04/25/2016,08:00:00,4236813
2181,59 ST,456NQR,04/25/2016,12:00:00,4236881
2182,59 ST,456NQR,04/25/2016,16:00:00,4236984
2183,59 ST,456NQR,04/25/2016,20:00:00,4237469
2184,59 ST,456NQR,04/26/2016,00:00:00,4237501
2185,59 ST,456NQR,04/26/2016,04:00:00,4237508
2186,59 ST,456NQR,04/26/2016,08:00:00,4237512
2187,59 ST,456NQR,04/26/2016,12:00:00,4237562
2188,59 ST,456NQR,04/26/2016,16:00:00,4237685
2189,59 ST,456NQR,04/26/2016,20:00:00,4238215
2190,59 ST,456NQR,04/27/2016,00:00:00,4238241
2191,59 ST,456NQR,04/27/2016,04:00:00,4238248
2192,59 ST,456NQR,04/27/2016,08:00:00,4238253
2193,59 ST,456NQR,04/27/2016,12:00:00,4238334
2194,59 ST,456NQR,04/27/2016,16:00:00,4238459
2195,59 ST,456NQR,04/27/2016,20:00:00,4238950
2196,59 ST,456NQR,04/28/2016,00:00:00,4238987
2197,59 ST,456NQR,04/28/2016,04:00:00,4238994
2198,59 ST,456NQR,04/28/2016,08:00:00,4239001
2199,59 ST,456NQR,04/28/2016,12:00:00,4239075
2200,59 ST,456NQR,04/28/2016,16:00:00,4239210
2201,59 ST,456NQR,04/28/2016,20:00:00,4239661
2202,59 ST,456NQR,04/29/2016,00:00:00,4239698
2203,59 ST,456NQR,04/29/2016,04:00:00,4239703
2204,59 ST,456NQR,04/29/2016,08:00:00,4239707
2205,59 ST,456NQR,04/29/2016,12:00:00,4239771
2206,59 ST,456NQR,04/29/2016,16:00:00,4239892
2207,59 ST,456NQR,04/29/2016,20:00:00,4240325
2208,59 ST,456NQR,04/23/2016,00:00:00,13799163
2209,59 ST,456NQR,04/23/2016,04:00:00,13799221
2210,59 ST,456NQR,04/23/2016,08:00:00,13799260
2211,59 ST,456NQR,04/23/2016,12:00:00,13799352
2212,59 ST,456NQR,04/23/2016,16:00:00,13799630
2213,59 ST,456NQR,04/23/2016,20:00:00,13800077
2214,59 ST,456NQR,04/24/2016,00:00:00,13800380
2215,59 ST,456NQR,04/24/2016,04:00:00,13800420
2216,59 ST,456NQR,04/24/2016,08:00:00,13800449
2217,59 ST,456NQR,04/24/2016,12:00:00,13800540
2218,59 ST,456NQR,04/24/2016,16:00:00,13800786
2219,59 ST,456NQR,04/24/2016,20:00:00,13801202
2220,59 ST,456NQR,04/25/2016,00:00:00,13801404
2221,59 ST,456NQR,04/25/2016,04:00:00,13801428
2222,59 ST,456NQR,04/25/2016,08:00:00,13801473
2223,59 ST,456NQR,04/25/2016,12:00:00,13801610
2224,59 ST,456NQR,04/25/2016,16:00:00,13801953
2225,59 ST,456NQR,04/25/2016,20:00:00,13802639
2226,59 ST,456NQR,04/26/2016,00:00:00,13802858
2227,59 ST,456NQR,04/26/2016,04:00:00,13802901
2228,59 ST,456NQR,04/26/2016,08:00:00,13802946
2229,59 ST,456NQR,04/26/2016,12:00:00,13803088
2230,59 ST,456NQR,04/26/2016,16:00:00,13803420
2231,59 ST,456NQR,04/26/2016,20:00:00,13804140
2232,59 ST,456NQR,04/27/2016,00:00:00,13804379
2233,59 ST,456NQR,04/27/2016,04:00:00,13804397
2234,59 ST,456NQR,04/27/2016,08:00:00,13804441
2235,59 ST,456NQR,04/27/2016,12:00:00,13804611
2236,59 ST,456NQR,04/27/2016,16:00:00,13804967
2237,59 ST,456NQR,04/27/2016,20:00:00,13805726
2238,59 ST,456NQR,04/28/2016,00:00:00,13806011
2239,59 ST,456NQR,04/28/2016,04:00:00,13806055
2240,59 ST,456NQR,04/28/2016,08:00:00,13806107
2241,59 ST,456NQR,04/28/2016,12:00:00,13806262
2242,59 ST,456NQR,04/28/2016,16:00:00,13806640
2243,59 ST,456NQR,04/28/2016,20:00:00,13807400
2244,59 ST,456NQR,04/29/2016,00:00:00,13807667
2245,59 ST,456NQR,04/29/2016,04:00:00,13807698
2246,59 ST,456NQR,04/29/2016,08:00:00,13807782
2247,59 ST,456NQR,04/29/2016,12:00:00,13807957
2248,59 ST,456NQR,04/29/2016,16:00:00,13808328
2249,59 ST,456NQR,04/29/2016,20:00:00,13809034
2250,59 ST,456NQR,04/23/2016,00:00:00,10266562
2251,59 ST,456NQR,04/23/2016,04:00:00,10266586
2252,59 ST,456NQR,04/23/2016,08:00:00,10266602
2253,59 ST,456NQR,04/23/2016,12:00:00,10266664
2254,59 ST,456NQR,04/23/2016,16:00:00,10266850
2255,59 ST,456NQR,04/23/2016,20:00:00,10267141
2256,59 ST,456NQR,04/24/2016,00:00:00,10267277
2257,59 ST,456NQR,04/24/2016,04:00:00,10267305
2258,59 ST,456NQR,04/24/2016,08:00:00,10267316
2259,59 ST,456NQR,04/24/2016,12:00:00,10267368
2260,59 ST,456NQR,04/24/2016,16:00:00,10267531
2261,59 ST,456NQR,04/24/2016,20:00:00,10267743
2262,59 ST,456NQR,04/25/2016,00:00:00,10267871
2263,59 ST,456NQR,04/25/2016,04:00:00,10267885
2264,59 ST,456NQR,04/25/2016,08:00:00,10267910
2265,59 ST,456NQR,04/25/2016,12:00:00,10267989
2266,59 ST,456NQR,04/25/2016,16:00:00,10268162
2267,59 ST,456NQR,04/25/2016,20:00:00,10268603
2268,59 ST,456NQR,04/26/2016,00:00:00,10268757
2269,59 ST,456NQR,04/26/2016,04:00:00,10268785
2270,59 ST,456NQR,04/26/2016,08:00:00,10268802
2271,59 ST,456NQR,04/26/2016,12:00:00,10268890
2272,59 ST,456NQR,04/26/2016,16:00:00,10269071
2273,59 ST,456NQR,04/26/2016,20:00:00,10269515
2274,59 ST,456NQR,04/27/2016,00:00:00,10269659
2275,59 ST,456NQR,04/27/2016,04:00:00,10269684
2276,59 ST,456NQR,04/27/2016,08:00:00,10269706
2277,59 ST,456NQR,04/27/2016,12:00:00,10269817
2278,59 ST,456NQR,04/27/2016,16:00:00,10270020
2279,59 ST,456NQR,04/27/2016,20:00:00,10270464
2280,59 ST,456NQR,04/28/2016,00:00:00,10270626
2281,59 ST,456NQR,04/28/2016,04:00:00,10270653
2282,59 ST,456NQR,04/28/2016,08:00:00,10270671
2283,59 ST,456NQR,04/28/2016,12:00:00,10270740
2284,59 ST,456NQR,04/28/2016,16:00:00,10270945
2285,59 ST,456NQR,04/28/2016,20:00:00,10271365
2286,59 ST,456NQR,04/29/2016,00:00:00,10271510
2287,59 ST,456NQR,04/29/2016,04:00:00,10271528
2288,59 ST,456NQR,04/29/2016,08:00:00,10271544
2289,59 ST,456NQR,04/29/2016,12:00:00,10271619
2290,59 ST,456NQR,04/29/2016,16:00:00,10271819
2291,59 ST,456NQR,04/29/2016,20:00:00,10272222
2292,59 ST,456NQR,04/23/2016,00:00:00,5638063
2293,59 ST,456NQR,04/23/2016,04:00:00,5638077
2294,59 ST,456NQR,04/23/2016,08:00:00,5638091
2295,59 ST,456NQR,04/23/2016,12:00:00,5638136
2296,59 ST,456NQR,04/23/2016,16:00:00,5638248
2297,59 ST,456NQR,04/23/2016,20:00:00,5638418
2298,59 ST,456NQR,04/24/2016,00:00:00,5638519
2299,59 ST,456NQR,04/24/2016,04:00:00,5638535
2300,59 ST,456NQR,04/24/2016,08:00:00,5638551
2301,59 ST,456NQR,04/24/2016,12:00:00,5638584
2302,59 ST,456NQR,04/24/2016,16:00:00,5638636
2303,59 ST,456NQR,04/24/2016,20:00:00,5638767
2304,59 ST,456NQR,04/25/2016,00:00:00,5638818
2305,59 ST,456NQR,04/25/2016,04:00:00,5638826
2306,59 ST,456NQR,04/25/2016,08:00:00,5638841
2307,59 ST,456NQR,04/25/2016,12:00:00,5638885
2308,59 ST,456NQR,04/25/2016,16:00:00,5639008
2309,59 ST,456NQR,04/25/2016,20:00:00,5639200
2310,59 ST,456NQR,04/26/2016,00:00:00,5639295
2311,59 ST,456NQR,04/26/2016,04:00:00,5639310
2312,59 ST,456NQR,04/26/2016,08:00:00,5639322
2313,59 ST,456NQR,04/26/2016,12:00:00,5639375
2314,59 ST,456NQR,04/26/2016,16:00:00,5639482
2315,59 ST,456NQR,04/26/2016,20:00:00,5639718
2316,59 ST,456NQR,04/27/2016,00:00:00,5639799
2317,59 ST,456NQR,04/27/2016,04:00:00,5639813
2318,59 ST,456NQR,04/27/2016,08:00:00,5639823
2319,59 ST,456NQR,04/27/2016,12:00:00,5639873
2320,59 ST,456NQR,04/27/2016,16:00:00,5639956
2321,59 ST,456NQR,04/27/2016,20:00:00,5640185
2322,59 ST,456NQR,04/28/2016,00:00:00,5640272
2323,59 ST,456NQR,04/28/2016,04:00:00,5640280
2324,59 ST,456NQR,04/28/2016,08:00:00,5640287
2325,59 ST,456NQR,04/28/2016,12:00:00,5640333
2326,59 ST,456NQR,04/28/2016,16:00:00,5640452
2327,59 ST,456NQR,04/28/2016,20:00:00,5640660
2328,59 ST,456NQR,04/29/2016,00:00:00,5640747
2329,59 ST,456NQR,04/29/2016,04:00:00,5640756
2330,59 ST,456NQR,04/29/2016,08:00:00,5640774
2331,59 ST,456NQR,04/29/2016,12:00:00,5640817
2332,59 ST,456NQR,04/29/2016,16:00:00,5640914
2333,59 ST,456NQR,04/29/2016,20:00:00,5641107
2334,59 ST,456NQR,04/23/2016,00:00:00,1040379050
2335,59 ST,456NQR,04/23/2016,04:00:00,1040379069
2336,59 ST,456NQR,04/23/2016,08:00:00,1040379079
2337,59 ST,456NQR,04/23/2016,12:00:00,1040379114
2338,59 ST,456NQR,04/23/2016,16:00:00,1040379185
2339,59 ST,456NQR,04/23/2016,20:00:00,1040379306
2340,59 ST,456NQR,04/24/2016,00:00:00,1040379384
2341,59 ST,456NQR,04/24/2016,04:00:00,1040379408
2342,59 ST,456NQR,04/24/2016,08:00:00,1040379416
2343,59 ST,456NQR,04/24/2016,12:00:00,1040379455
2344,59 ST,456NQR,04/24/2016,16:00:00,1040379527
2345,59 ST,456NQR,04/24/2016,20:00:00,1040379628
2346,59 ST,456NQR,04/25/2016,00:00:00,1040379679
2347,59 ST,456NQR,04/25/2016,04:00:00,1040379686
2348,59 ST,456NQR,04/25/2016,08:00:00,1040379698
2349,59 ST,456NQR,04/25/2016,12:00:00,1040379732
2350,59 ST,456NQR,04/25/2016,16:00:00,1040379831
2351,59 ST,456NQR,04/25/2016,20:00:00,1040379959
2352,59 ST,456NQR,04/26/2016,00:00:00,1040380016
2353,59 ST,456NQR,04/26/2016,04:00:00,1040380030
2354,59 ST,456NQR,04/26/2016,08:00:00,1040380046
2355,59 ST,456NQR,04/26/2016,12:00:00,1040380085
2356,59 ST,456NQR,04/26/2016,16:00:00,1040380164
2357,59 ST,456NQR,04/26/2016,20:00:00,1040380327
2358,59 ST,456NQR,04/27/2016,00:00:00,1040380410
2359,59 ST,456NQR,04/27/2016,04:00:00,1040380422
2360,59 ST,456NQR,04/27/2016,08:00:00,1040380437
2361,59 ST,456NQR,04/27/2016,12:00:00,1040380486
2362,59 ST,456NQR,04/27/2016,16:00:00,1040380577
2363,59 ST,456NQR,04/27/2016,20:00:00,1040380752
2364,59 ST,456NQR,04/28/2016,00:00:00,1040380819
2365,59 ST,456NQR,04/28/2016,04:00:00,1040380828
2366,59 ST,456NQR,04/28/2016,08:00:00,1040380835
2367,59 ST,456NQR,04/28/2016,12:00:00,1040380877
2368,59 ST,456NQR,04/28/2016,16:00:00,1040380977
2369,59 ST,456NQR,04/28/2016,20:00:00,1040381128
2370,59 ST,456NQR,04/29/2016,00:00:00,1040381195
2371,59 ST,456NQR,04/29/2016,04:00:00,1040381203
2372,59 ST,456NQR,04/29/2016,08:00:00,1040381214
2373,59 ST,456NQR,04/29/2016,12:00:00,1040381249
2374,59 ST,456NQR,04/29/2016,16:00:00,1040381331
2375,59 ST,456NQR,04/29/2016,20:00:00,1040381483
2376,59 ST,456NQR,04/23/2016,00:00:00,5687829
2377,59 ST,456NQR,04/23/2016,04:00:00,5687860
2378,59 ST,456NQR,04/23/2016,08:00:00,5687883
2379,59 ST,456NQR,04/23/2016,12:00:00,5687940
2380,59 ST,456NQR,04/23/2016,16:00:00,5688081
2381,59 ST,456NQR,04/23/2016,20:00:00,5688231
2382,59 ST,456NQR,04/24/2016,00:00:00,5688325
2383,59 ST,456NQR,04/24/2016,04:00:00,5688347
2384,59 ST,456NQR,04/24/2016,08:00:00,5688372
2385,59 ST,456NQR,04/24/2016,12:00:00,5688422
2386,59 ST,456NQR,04/24/2016,16:00:00,5688520
2387,59 ST,456NQR,04/24/2016,20:00:00,5688672
2388,59 ST,456NQR,04/25/2016,00:00:00,5688742
2389,59 ST,456NQR,04/25/2016,04:00:00,5688755
2390,59 ST,456NQR,04/25/2016,08:00:00,5688778
2391,59 ST,456NQR,04/25/2016,12:00:00,5688857
2392,59 ST,456NQR,04/25/2016,16:00:00,5689017
2393,59 ST,456NQR,04/25/2016,20:00:00,5689283
2394,59 ST,456NQR,04/26/2016,00:00:00,5689389
2395,59 ST,456NQR,04/26/2016,04:00:00,5689404
2396,59 ST,456NQR,04/26/2016,08:00:00,5689441
2397,59 ST,456NQR,04/26/2016,12:00:00,5689539
2398,59 ST,456NQR,04/26/2016,16:00:00,5689719
2399,59 ST,456NQR,04/26/2016,20:00:00,5689966
2400,59 ST,456NQR,04/27/2016,00:00:00,5690079
2401,59 ST,456NQR,04/27/2016,04:00:00,5690091
2402,59 ST,456NQR,04/27/2016,08:00:00,5690119
2403,59 ST,456NQR,04/27/2016,12:00:00,5690205
2404,59 ST,456NQR,04/27/2016,16:00:00,5690370
2405,59 ST,456NQR,04/27/2016,20:00:00,5690654
2406,59 ST,456NQR,04/28/2016,00:00:00,5690759
2407,59 ST,456NQR,04/28/2016,04:00:00,5690782
2408,59 ST,456NQR,04/28/2016,08:00:00,5690816
2409,59 ST,456NQR,04/28/2016,12:00:00,5690897
2410,59 ST,456NQR,04/28/2016,16:00:00,5691076
2411,59 ST,456NQR,04/28/2016,20:00:00,5691341
2412,59 ST,456NQR,04/29/2016,00:00:00,5691432
2413,59 ST,456NQR,04/29/2016,04:00:00,5691448
2414,59 ST,456NQR,04/29/2016,08:00:00,5691480
2415,59 ST,456NQR,04/29/2016,12:00:00,5691566
2416,59 ST,456NQR,04/29/2016,16:00:00,5691729
2417,59 ST,456NQR,04/29/2016,20:00:00,5691957
2418,59 ST,456NQR,04/23/2016,00:00:00,9987635
2419,59 ST,456NQR,04/23/2016,04:00:00,9987692
2420,59 ST,456NQR,04/23/2016,08:00:00,9987755
2421,59 ST,456NQR,04/23/2016,12:00:00,9987888
2422,59 ST,456NQR,04/23/2016,16:00:00,9988108
2423,59 ST,456NQR,04/23/2016,20:00:00,9988407
2424,59 ST,456NQR,04/24/2016,00:00:00,9988583
2425,59 ST,456NQR,04/24/2016,04:00:00,9988628
2426,59 ST,456NQR,04/24/2016,08:00:00,9988685
2427,59 ST,456NQR,04/24/2016,12:00:00,9988785
2428,59 ST,456NQR,04/24/2016,16:00:00,9988974
2429,59 ST,456NQR,04/24/2016,20:00:00,9989205
2430,59 ST,456NQR,04/25/2016,00:00:00,9989346
2431,59 ST,456NQR,04/25/2016,04:00:00,9989373
2432,59 ST,456NQR,04/25/2016,08:00:00,9989452
2433,59 ST,456NQR,04/25/2016,12:00:00,9989577
2434,59 ST,456NQR,04/25/2016,16:00:00,9989857
2435,59 ST,456NQR,04/25/2016,20:00:00,9990366
2436,59 ST,456NQR,04/26/2016,00:00:00,9990591
2437,59 ST,456NQR,04/26/2016,04:00:00,9990638
2438,59 ST,456NQR,04/26/2016,08:00:00,9990713
2439,59 ST,456NQR,04/26/2016,12:00:00,9990858
2440,59 ST,456NQR,04/26/2016,16:00:00,9991158
2441,59 ST,456NQR,04/26/2016,20:00:00,9991629
2442,59 ST,456NQR,04/27/2016,00:00:00,9991873
2443,59 ST,456NQR,04/27/2016,04:00:00,9991917
2444,59 ST,456NQR,04/27/2016,08:00:00,9991992
2445,59 ST,456NQR,04/27/2016,12:00:00,9992167
2446,59 ST,456NQR,04/27/2016,16:00:00,9992482
2447,59 ST,456NQR,04/27/2016,20:00:00,9993053
2448,59 ST,456NQR,04/28/2016,00:00:00,9993267
2449,59 ST,456NQR,04/28/2016,04:00:00,9993313
2450,59 ST,456NQR,04/28/2016,08:00:00,9993403
2451,59 ST,456NQR,04/28/2016,12:00:00,9993569
2452,59 ST,456NQR,04/28/2016,16:00:00,9993892
2453,59 ST,456NQR,04/28/2016,20:00:00,9994381
2454,59 ST,456NQR,04/29/2016,00:00:00,9994585
2455,59 ST,456NQR,04/29/2016,04:00:00,9994631
2456,59 ST,456NQR,04/29/2016,08:00:00,9994717
2457,59 ST,456NQR,04/29/2016,12:00:00,9994882
2458,59 ST,456NQR,04/29/2016,16:00:00,9995174
2459,59 ST,456NQR,04/29/2016,20:00:00,9995615
2460,59 ST,456NQR,04/23/2016,00:00:00,11653393
2461,59 ST,456NQR,04/23/2016,04:00:00,11653463
2462,59 ST,456NQR,04/23/2016,08:00:00,11653559
2463,59 ST,456NQR,04/23/2016,12:00:00,11653697
2464,59 ST,456NQR,04/23/2016,16:00:00,11653948
2465,59 ST,456NQR,04/23/2016,20:00:00,11654317
2466,59 ST,456NQR,04/24/2016,00:00:00,11654530
2467,59 ST,456NQR,04/24/2016,04:00:00,11654619
2468,59 ST,456NQR,04/24/2016,08:00:00,11654697
2469,59 ST,456NQR,04/24/2016,12:00:00,11654836
2470,59 ST,456NQR,04/24/2016,16:00:00,11655064
2471,59 ST,456NQR,04/24/2016,20:00:00,11655332
2472,59 ST,456NQR,04/25/2016,00:00:00,11655521
2473,59 ST,456NQR,04/25/2016,04:00:00,11655564
2474,59 ST,456NQR,04/25/2016,08:00:00,11655699
2475,59 ST,456NQR,04/25/2016,12:00:00,11655903
2476,59 ST,456NQR,04/25/2016,16:00:00,11656248
2477,59 ST,456NQR,04/25/2016,20:00:00,11656834
2478,59 ST,456NQR,04/26/2016,00:00:00,11657121
2479,59 ST,456NQR,04/26/2016,04:00:00,11657165
2480,59 ST,456NQR,04/26/2016,08:00:00,11657309
2481,59 ST,456NQR,04/26/2016,12:00:00,11657530
2482,59 ST,456NQR,04/26/2016,16:00:00,11657896
2483,59 ST,456NQR,04/26/2016,20:00:00,11658434
2484,59 ST,456NQR,04/27/2016,00:00:00,11658713
2485,59 ST,456NQR,04/27/2016,04:00:00,11658769
2486,59 ST,456NQR,04/27/2016,08:00:00,11658915
2487,59 ST,456NQR,04/27/2016,12:00:00,11659159
2488,59 ST,456NQR,04/27/2016,16:00:00,11659513
2489,59 ST,456NQR,04/27/2016,20:00:00,11660124
2490,59 ST,456NQR,04/28/2016,00:00:00,11660386
2491,59 ST,456NQR,04/28/2016,04:00:00,11660453
2492,59 ST,456NQR,04/28/2016,08:00:00,11660592
2493,59 ST,456NQR,04/28/2016,12:00:00,11660808
2494,59 ST,456NQR,04/28/2016,16:00:00,11661183
2495,59 ST,456NQR,04/28/2016,20:00:00,11661785
2496,59 ST,456NQR,04/29/2016,00:00:00,11662069
2497,59 ST,456NQR,04/29/2016,04:00:00,11662124
2498,59 ST,456NQR,04/29/2016,08:00:00,11662250
2499,59 ST,456NQR,04/29/2016,12:00:00,11662449
2500,59 ST,456NQR,04/29/2016,16:00:00,11662811
2501,59 ST,456NQR,04/29/2016,20:00:00,11663339
2502,59 ST,456NQR,04/23/2016,00:00:00,6353071
2503,59 ST,456NQR,04/23/2016,04:00:00,6353116
2504,59 ST,456NQR,04/23/2016,08:00:00,6353156
2505,59 ST,456NQR,04/23/2016,12:00:00,6353251
2506,59 ST,456NQR,04/23/2016,16:00:00,6353438
2507,59 ST,456NQR,04/23/2016,20:00:00,6353696
2508,59 ST,456NQR,04/24/2016,00:00:00,6353862
2509,59 ST,456NQR,04/24/2016,04:00:00,6353890
2510,59 ST,456NQR,04/24/2016,08:00:00,6353944
2511,59 ST,456NQR,04/24/2016,12:00:00,6354023
2512,59 ST,456NQR,04/24/2016,16:00:00,6354162
2513,59 ST,456NQR,04/24/2016,20:00:00,6354344
2514,59 ST,456NQR,04/25/2016,00:00:00,6354471
2515,59 ST,456NQR,04/25/2016,04:00:00,6354493
2516,59 ST,456NQR,04/25/2016,08:00:00,6354569
2517,59 ST,456NQR,04/25/2016,12:00:00,6354757
2518,59 ST,456NQR,04/25/2016,16:00:00,6355046
2519,59 ST,456NQR,04/25/2016,20:00:00,6355555
2520,59 ST,456NQR,04/26/2016,00:00:00,6355797
2521,59 ST,456NQR,04/26/2016,04:00:00,6355826
2522,59 ST,456NQR,04/26/2016,08:00:00,6355916
2523,59 ST,456NQR,04/26/2016,12:00:00,6356130
2524,59 ST,456NQR,04/26/2016,16:00:00,6356385
2525,59 ST,456NQR,04/26/2016,20:00:00,6356941
2526,59 ST,456NQR,04/27/2016,00:00:00,6357187
2527,59 ST,456NQR,04/27/2016,04:00:00,6357219
2528,59 ST,456NQR,04/27/2016,08:00:00,6357309
2529,59 ST,456NQR,04/27/2016,12:00:00,6357501
2530,59 ST,456NQR,04/27/2016,16:00:00,6357790
2531,59 ST,456NQR,04/27/2016,20:00:00,6358339
2532,59 ST,456NQR,04/28/2016,00:00:00,6358572
2533,59 ST,456NQR,04/28/2016,04:00:00,6358609
2534,59 ST,456NQR,04/28/2016,08:00:00,6358673
2535,59 ST,456NQR,04/28/2016,12:00:00,6358886
2536,59 ST,456NQR,04/28/2016,16:00:00,6359186
2537,59 ST,456NQR,04/28/2016,20:00:00,6359758
2538,59 ST,456NQR,04/29/2016,00:00:00,6359986
2539,59 ST,456NQR,04/29/2016,04:00:00,6360029
2540,59 ST,456NQR,04/29/2016,08:00:00,6360118
2541,59 ST,456NQR,04/29/2016,12:00:00,6360311
2542,59 ST,456NQR,04/29/2016,16:00:00,6360607
2543,59 ST,456NQR,04/29/2016,20:00:00,6361106
2544,59 ST,456NQR,04/23/2016,00:00:00,9004659
2545,59 ST,456NQR,04/23/2016,04:00:00,9004829
2546,59 ST,456NQR,04/23/2016,08:00:00,9004931
2547,59 ST,456NQR,04/23/2016,12:00:00,9005190
2548,59 ST,456NQR,04/23/2016,16:00:00,9005878
2549,59 ST,456NQR,04/23/2016,20:00:00,9006705
2550,59 ST,456NQR,04/24/2016,00:00:00,9007213
2551,59 ST,456NQR,04/24/2016,04:00:00,9007351
2552,59 ST,456NQR,04/24/2016,08:00:00,9007427
2553,59 ST,456NQR,04/24/2016,12:00:00,9007638
2554,59 ST,456NQR,04/24/2016,16:00:00,9008206
2555,59 ST,456NQR,04/24/2016,20:00:00,9008904
2556,59 ST,456NQR,04/25/2016,00:00:00,9009275
2557,59 ST,456NQR,04/25/2016,04:00:00,9009356
2558,59 ST,456NQR,04/25/2016,08:00:00,9009498
2559,59 ST,456NQR,04/25/2016,12:00:00,9009932
2560,59 ST,456NQR,04/25/2016,16:00:00,9010819
2561,59 ST,456NQR,04/25/2016,20:00:00,9012597
2562,59 ST,456NQR,04/26/2016,00:00:00,9013293
2563,59 ST,456NQR,04/26/2016,04:00:00,9013430
2564,59 ST,456NQR,04/26/2016,08:00:00,9013584
2565,59 ST,456NQR,04/26/2016,12:00:00,9014045
2566,59 ST,456NQR,04/26/2016,16:00:00,9014954
2567,59 ST,456NQR,04/26/2016,20:00:00,9016777
2568,59 ST,456NQR,04/27/2016,00:00:00,9017460
2569,59 ST,456NQR,04/27/2016,04:00:00,9017591
2570,59 ST,456NQR,04/27/2016,08:00:00,9017728
2571,59 ST,456NQR,04/27/2016,12:00:00,9018178
2572,59 ST,456NQR,04/27/2016,16:00:00,9019169
2573,59 ST,456NQR,04/27/2016,20:00:00,9020973
2574,59 ST,456NQR,04/28/2016,00:00:00,9021760
2575,59 ST,456NQR,04/28/2016,04:00:00,9021918
2576,59 ST,456NQR,04/28/2016,08:00:00,9022040
2577,59 ST,456NQR,04/28/2016,12:00:00,9022535
2578,59 ST,456NQR,04/28/2016,16:00:00,9023493
2579,59 ST,456NQR,04/28/2016,20:00:00,9025250
2580,59 ST,456NQR,04/29/2016,00:00:00,9025986
2581,59 ST,456NQR,04/29/2016,04:00:00,9026140
2582,59 ST,456NQR,04/29/2016,08:00:00,9026277
2583,59 ST,456NQR,04/29/2016,12:00:00,9026738
2584,59 ST,456NQR,04/29/2016,16:00:00,9027728
2585,59 ST,456NQR,04/29/2016,20:00:00,9029445
2586,59 ST,456NQR,04/23/2016,00:00:00,9586316
2587,59 ST,456NQR,04/23/2016,04:00:00,9586469
2588,59 ST,456NQR,04/23/2016,08:00:00,9586526
2589,59 ST,456NQR,04/23/2016,12:00:00,9586760
2590,59 ST,456NQR,04/23/2016,16:00:00,9587289
2591,59 ST,456NQR,04/23/2016,20:00:00,9588031
2592,59 ST,456NQR,04/24/2016,00:00:00,9588439
2593,59 ST,456NQR,04/24/2016,04:00:00,9588582
2594,59 ST,456NQR,04/24/2016,08:00:00,9588629
2595,59 ST,456NQR,04/24/2016,12:00:00,9588795
2596,59 ST,456NQR,04/24/2016,16:00:00,9589242
2597,59 ST,456NQR,04/24/2016,20:00:00,9589823
2598,59 ST,456NQR,04/25/2016,00:00:00,9590174
2599,59 ST,456NQR,04/25/2016,04:00:00,9590235
2600,59 ST,456NQR,04/25/2016,08:00:00,9590313
2601,59 ST,456NQR,04/25/2016,12:00:00,9590637
2602,59 ST,456NQR,04/25/2016,16:00:00,9591398
2603,59 ST,456NQR,04/25/2016,20:00:00,9593058
2604,59 ST,456NQR,04/26/2016,00:00:00,9593703
2605,59 ST,456NQR,04/26/2016,04:00:00,9593809
2606,59 ST,456NQR,04/26/2016,08:00:00,9593898
2607,59 ST,456NQR,04/26/2016,12:00:00,9594217
2608,59 ST,456NQR,04/26/2016,16:00:00,9594945
2609,59 ST,456NQR,04/26/2016,20:00:00,9596473
2610,59 ST,456NQR,04/27/2016,00:00:00,9597109
2611,59 ST,456NQR,04/27/2016,04:00:00,9597215
2612,59 ST,456NQR,04/27/2016,08:00:00,9597299
2613,59 ST,456NQR,04/27/2016,12:00:00,9597600
2614,59 ST,456NQR,04/27/2016,16:00:00,9598418
2615,59 ST,456NQR,04/27/2016,20:00:00,9600070
2616,59 ST,456NQR,04/28/2016,00:00:00,9600726
2617,59 ST,456NQR,04/28/2016,04:00:00,9600855
