,STATION,LINENAME,DATE,TIME,ENTRIES
2088,59 ST,456NQR,12/30/2015,11:00:00,6921607
2089,59 ST,456NQR,12/30/2015,15:00:00,6921952
2090,59 ST,456NQR,12/30/2015,19:00:00,6922666
2091,59 ST,456NQR,12/30/2015,23:00:00,6922935
2092,59 ST,456NQR,12/31/2015,03:00:00,6922966
2093,59 ST,456NQR,12/31/2015,07:00:00,6922976
2094,59 ST,456NQR,12/31/2015,11:00:00,6923073
2095,59 ST,456NQR,12/31/2015,15:00:00,6923376
2096,59 ST,456NQR,12/31/2015,19:00:00,6923864
2097,59 ST,456NQR,12/31/2015,23:00:00,6923960
2098,59 ST,456NQR,01/01/2016,03:00:00,6924146
2099,59 ST,456NQR,01/01/2016,07:00:00,6924165
2100,59 ST,456NQR,01/01/2016,11:00:00,6924194
2101,59 ST,456NQR,01/01/2016,15:00:00,6924319
2102,59 ST,456NQR,01/01/2016,19:00:00,6924511
2103,59 ST,456NQR,01/01/2016,23:00:00,6924598
2104,59 ST,456NQR,12/26/2015,03:00:00,4172920
2105,59 ST,456NQR,12/26/2015,07:00:00,4172920
2106,59 ST,456NQR,12/26/2015,11:00:00,4172923
2107,59 ST,456NQR,12/26/2015,15:00:00,4172976
2108,59 ST,456NQR,12/26/2015,19:00:00,4173086
2109,59 ST,456NQR,12/26/2015,23:00:00,4173115
2110,59 ST,456NQR,12/27/2015,03:00:00,4173124
2111,59 ST,456NQR,12/27/2015,07:00:00,4173125
2112,59 ST,456NQR,12/27/2015,11:00:00,4173130
2113,59 ST,456NQR,12/27/2015,15:00:00,4173175
2114,59 ST,456NQR,12/27/2015,19:00:00,4173242
2115,59 ST,456NQR,12/27/2015,23:00:00,4173254
2116,59 ST,456NQR,12/28/2015,03:00:00,4173259
2117,59 ST,456NQR,12/28/2015,07:00:00,4173259
2118,59 ST,456NQR,12/28/2015,11:00:00,4173307
2119,59 ST,456NQR,12/28/2015,15:00:00,4173427
2120,59 ST,456NQR,12/28/2015,19:00:00,4173857
2121,59 ST,456NQR,12/28/2015,23:00:00,4173908
2122,59 ST,456NQR,12/29/2015,03:00:00,4173916
2123,59 ST,456NQR,12/29/2015,07:00:00,4173917
2124,59 ST,456NQR,12/29/2015,11:00:00,4173954
2125,59 ST,456NQR,12/29/2015,15:00:00,4174062
2126,59 ST,456NQR,12/29/2015,19:00:00,4174511
2127,59 ST,456NQR,12/29/2015,23:00:00,4174599
2128,59 ST,456NQR,12/30/2015,03:00:00,4174609
2129,59 ST,456NQR,12/30/2015,07:00:00,4174611
2130,59 ST,456NQR,12/30/2015,11:00:00,4174648
2131,59 ST,456NQR,12/30/2015,15:00:00,4174821
2132,59 ST,456NQR,12/30/2015,19:00:00,4175287
2133,59 ST,456NQR,12/30/2015,23:00:00,4175361
2134,59 ST,456NQR,12/31/2015,03:00:00,4175369
2135,59 ST,456NQR,12/31/2015,07:00:00,4175370
2136,59 ST,456NQR,12/31/2015,11:00:00,4175411
2137,59 ST,456NQR,12/31/2015,15:00:00,4175551
2138,59 ST,456NQR,12/31/2015,19:00:00,4175792
2139,59 ST,456NQR,12/31/2015,23:00:00,4175815
2140,59 ST,456NQR,01/01/2016,03:00:00,4175871
2141,59 ST,456NQR,01/01/2016,07:00:00,4175873
2142,59 ST,456NQR,01/01/2016,11:00:00,4175877
2143,59 ST,456NQR,01/01/2016,15:00:00,4175899
2144,59 ST,456NQR,01/01/2016,19:00:00,4175930
2145,59 ST,456NQR,01/01/2016,23:00:00,4175947
2146,59 ST,456NQR,12/26/2015,03:00:00,13618980
2147,59 ST,456NQR,12/26/2015,07:00:00,13618996
2148,59 ST,456NQR,12/26/2015,11:00:00,13619079
2149,59 ST,456NQR,12/26/2015,15:00:00,13619402
2150,59 ST,456NQR,12/26/2015,19:00:00,13620028
2151,59 ST,456NQR,12/26/2015,23:00:00,13620504
2152,59 ST,456NQR,12/27/2015,03:00:00,13620558
2153,59 ST,456NQR,12/27/2015,07:00:00,13620576
2154,59 ST,456NQR,12/27/2015,11:00:00,13620622
2155,59 ST,456NQR,12/27/2015,15:00:00,13620829
2156,59 ST,456NQR,12/27/2015,19:00:00,13621303
2157,59 ST,456NQR,12/27/2015,23:00:00,13621665
2158,59 ST,456NQR,12/28/2015,03:00:00,13621713
2159,59 ST,456NQR,12/28/2015,07:00:00,13621733
2160,59 ST,456NQR,12/28/2015,11:00:00,13621850
2161,59 ST,456NQR,12/28/2015,15:00:00,13622206
2162,59 ST,456NQR,12/28/2015,19:00:00,13622964
2163,59 ST,456NQR,12/28/2015,23:00:00,13623462
2164,59 ST,456NQR,12/29/2015,03:00:00,13623512
2165,59 ST,456NQR,12/29/2015,07:00:00,13623557
2166,59 ST,456NQR,12/29/2015,11:00:00,13623685
2167,59 ST,456NQR,12/29/2015,15:00:00,13623992
2168,59 ST,456NQR,12/29/2015,19:00:00,13624812
2169,59 ST,456NQR,12/29/2015,23:00:00,13625264
2170,59 ST,456NQR,12/30/2015,03:00:00,13625327
2171,59 ST,456NQR,12/30/2015,07:00:00,13625368
2172,59 ST,456NQR,12/30/2015,11:00:00,13625516
2173,59 ST,456NQR,12/30/2015,15:00:00,13625871
2174,59 ST,456NQR,12/30/2015,19:00:00,13626727
2175,59 ST,456NQR,12/30/2015,23:00:00,13627228
2176,59 ST,456NQR,12/31/2015,03:00:00,13627298
2177,59 ST,456NQR,12/31/2015,07:00:00,13627327
2178,59 ST,456NQR,12/31/2015,11:00:00,13627435
2179,59 ST,456NQR,12/31/2015,15:00:00,13627872
2180,59 ST,456NQR,12/31/2015,19:00:00,13628629
2181,59 ST,456NQR,12/31/2015,23:00:00,13628812
2182,59 ST,456NQR,01/01/2016,03:00:00,13628888
2183,59 ST,456NQR,01/01/2016,07:00:00,13628907
2184,59 ST,456NQR,01/01/2016,11:00:00,13628943
2185,59 ST,456NQR,01/01/2016,15:00:00,13629093
2186,59 ST,456NQR,01/01/2016,19:00:00,13629518
2187,59 ST,456NQR,01/01/2016,23:00:00,13629732
2188,59 ST,456NQR,12/26/2015,03:00:00,10163430
2189,59 ST,456NQR,12/26/2015,07:00:00,10163434
2190,59 ST,456NQR,12/26/2015,11:00:00,10163490
2191,59 ST,456NQR,12/26/2015,15:00:00,10163717
2192,59 ST,456NQR,12/26/2015,19:00:00,10164060
2193,59 ST,456NQR,12/26/2015,23:00:00,10164318
2194,59 ST,456NQR,12/27/2015,03:00:00,10164335
2195,59 ST,456NQR,12/27/2015,07:00:00,10164340
2196,59 ST,456NQR,12/27/2015,11:00:00,10164369
2197,59 ST,456NQR,12/27/2015,15:00:00,10164491
2198,59 ST,456NQR,12/27/2015,19:00:00,10164788
2199,59 ST,456NQR,12/27/2015,23:00:00,10164967
2200,59 ST,456NQR,12/28/2015,03:00:00,10164988
2201,59 ST,456NQR,12/28/2015,07:00:00,10164994
2202,59 ST,456NQR,12/28/2015,11:00:00,10165044
2203,59 ST,456NQR,12/28/2015,15:00:00,10165271
2204,59 ST,456NQR,12/28/2015,19:00:00,10165770
2205,59 ST,456NQR,12/28/2015,23:00:00,10166061
2206,59 ST,456NQR,12/29/2015,03:00:00,10166091
2207,59 ST,456NQR,12/29/2015,07:00:00,10166104
2208,59 ST,456NQR,12/29/2015,11:00:00,10166164
2209,59 ST,456NQR,12/29/2015,15:00:00,10166373
2210,59 ST,456NQR,12/29/2015,19:00:00,10166859
2211,59 ST,456NQR,12/29/2015,23:00:00,10167114
2212,59 ST,456NQR,12/30/2015,03:00:00,10167134
2213,59 ST,456NQR,12/30/2015,07:00:00,10167152
2214,59 ST,456NQR,12/30/2015,11:00:00,10167232
2215,59 ST,456NQR,12/30/2015,15:00:00,10167446
2216,59 ST,456NQR,12/30/2015,19:00:00,10167961
2217,59 ST,456NQR,12/30/2015,23:00:00,10168255
2218,59 ST,456NQR,12/31/2015,03:00:00,10168273
2219,59 ST,456NQR,12/31/2015,07:00:00,10168286
2220,59 ST,456NQR,12/31/2015,11:00:00,10168346
2221,59 ST,456NQR,12/31/2015,15:00:00,10168597
2222,59 ST,456NQR,12/31/2015,19:00:00,10169053
2223,59 ST,456NQR,12/31/2015,23:00:00,10169164
2224,59 ST,456NQR,01/01/2016,03:00:00,10169213
2225,59 ST,456NQR,01/01/2016,07:00:00,10169221
2226,59 ST,456NQR,01/01/2016,11:00:00,10169243
2227,59 ST,456NQR,01/01/2016,15:00:00,10169341
2228,59 ST,456NQR,01/01/2016,19:00:00,10169590
2229,59 ST,456NQR,01/01/2016,23:00:00,10169724
2230,59 ST,456NQR,12/26/2015,03:00:00,5584445
2231,59 ST,456NQR,12/26/2015,07:00:00,5584447
2232,59 ST,456NQR,12/26/2015,11:00:00,5584474
2233,59 ST,456NQR,12/26/2015,15:00:00,5584577
2234,59 ST,456NQR,12/26/2015,19:00:00,5584797
2235,59 ST,456NQR,12/26/2015,23:00:00,5584924
2236,59 ST,456NQR,12/27/2015,03:00:00,5584944
2237,59 ST,456NQR,12/27/2015,07:00:00,5584947
2238,59 ST,456NQR,12/27/2015,11:00:00,5584966
2239,59 ST,456NQR,12/27/2015,15:00:00,5585044
2240,59 ST,456NQR,12/27/2015,19:00:00,5585224
2241,59 ST,456NQR,12/27/2015,23:00:00,5585321
2242,59 ST,456NQR,12/28/2015,03:00:00,5585333
2243,59 ST,456NQR,12/28/2015,07:00:00,5585343
2244,59 ST,456NQR,12/28/2015,11:00:00,5585382
2245,59 ST,456NQR,12/28/2015,15:00:00,5585498
2246,59 ST,456NQR,12/28/2015,19:00:00,5585760
2247,59 ST,456NQR,12/28/2015,23:00:00,5585920
2248,59 ST,456NQR,12/29/2015,03:00:00,5585934
2249,59 ST,456NQR,12/29/2015,07:00:00,5585946
2250,59 ST,456NQR,12/29/2015,11:00:00,5585991
2251,59 ST,456NQR,12/29/2015,15:00:00,5586122
2252,59 ST,456NQR,12/29/2015,19:00:00,5586356
2253,59 ST,456NQR,12/29/2015,23:00:00,5586501
2254,59 ST,456NQR,12/30/2015,03:00:00,5586520
2255,59 ST,456NQR,12/30/2015,07:00:00,5586527
2256,59 ST,456NQR,12/30/2015,11:00:00,5586570
2257,59 ST,456NQR,12/30/2015,15:00:00,5586699
2258,59 ST,456NQR,12/30/2015,19:00:00,5586998
2259,59 ST,456NQR,12/30/2015,23:00:00,5587156
2260,59 ST,456NQR,12/31/2015,03:00:00,5587174
2261,59 ST,456NQR,12/31/2015,07:00:00,5587182
2262,59 ST,456NQR,12/31/2015,11:00:00,5587211
2263,59 ST,456NQR,12/31/2015,15:00:00,5587333
2264,59 ST,456NQR,12/31/2015,19:00:00,5587583
2265,59 ST,456NQR,12/31/2015,23:00:00,5587655
2266,59 ST,456NQR,01/01/2016,03:00:00,5587698
2267,59 ST,456NQR,01/01/2016,07:00:00,5587710
2268,59 ST,456NQR,01/01/2016,11:00:00,5587728
2269,59 ST,456NQR,01/01/2016,15:00:00,5587784
2270,59 ST,456NQR,01/01/2016,19:00:00,5587941
2271,59 ST,456NQR,01/01/2016,23:00:00,5588042
2272,59 ST,456NQR,12/26/2015,03:00:00,1040332466
2273,59 ST,456NQR,12/26/2015,07:00:00,1040332471
2274,59 ST,456NQR,12/26/2015,11:00:00,1040332499
2275,59 ST,456NQR,12/26/2015,15:00:00,1040332584
2276,59 ST,456NQR,12/26/2015,19:00:00,1040332740
2277,59 ST,456NQR,12/26/2015,23:00:00,1040332857
2278,59 ST,456NQR,12/27/2015,03:00:00,1040332874
2279,59 ST,456NQR,12/27/2015,07:00:00,1040332879
2280,59 ST,456NQR,12/27/2015,11:00:00,1040332894
2281,59 ST,456NQR,12/27/2015,15:00:00,1040332964
2282,59 ST,456NQR,12/27/2015,19:00:00,1040333098
2283,59 ST,456NQR,12/27/2015,23:00:00,1040333169
2284,59 ST,456NQR,12/28/2015,03:00:00,1040333182
2285,59 ST,456NQR,12/28/2015,07:00:00,1040333200
2286,59 ST,456NQR,12/28/2015,11:00:00,1040333240
2287,59 ST,456NQR,12/28/2015,15:00:00,1040333330
2288,59 ST,456NQR,12/28/2015,19:00:00,1040333540
2289,59 ST,456NQR,12/28/2015,23:00:00,1040333643
2290,59 ST,456NQR,12/29/2015,03:00:00,1040333659
2291,59 ST,456NQR,12/29/2015,07:00:00,1040333671
2292,59 ST,456NQR,12/29/2015,11:00:00,1040333711
2293,59 ST,456NQR,12/29/2015,15:00:00,1040333810
2294,59 ST,456NQR,12/29/2015,19:00:00,1040333997
2295,59 ST,456NQR,12/29/2015,23:00:00,1040334119
2296,59 ST,456NQR,12/30/2015,03:00:00,1040334135
2297,59 ST,456NQR,12/30/2015,07:00:00,1040334147
2298,59 ST,456NQR,12/30/2015,11:00:00,1040334180
2299,59 ST,456NQR,12/30/2015,15:00:00,1040334288
2300,59 ST,456NQR,12/30/2015,19:00:00,1040334494
2301,59 ST,456NQR,12/30/2015,23:00:00,1040334607
2302,59 ST,456NQR,12/31/2015,03:00:00,1040334625
2303,59 ST,456NQR,12/31/2015,07:00:00,1040334637
2304,59 ST,456NQR,12/31/2015,11:00:00,1040334663
2305,59 ST,456NQR,12/31/2015,15:00:00,1040334782
2306,59 ST,456NQR,12/31/2015,19:00:00,1040334974
2307,59 ST,456NQR,12/31/2015,23:00:00,1040335030
2308,59 ST,456NQR,01/01/2016,03:00:00,1040335071
2309,59 ST,456NQR,01/01/2016,07:00:00,1040335075
2310,59 ST,456NQR,01/01/2016,11:00:00,1040335091
2311,59 ST,456NQR,01/01/2016,15:00:00,1040335135
2312,59 ST,456NQR,01/01/2016,19:00:00,1040335242
2313,59 ST,456NQR,01/01/2016,23:00:00,1040335317
2314,59 ST,456NQR,12/26/2015,03:00:00,5612480
2315,59 ST,456NQR,12/26/2015,07:00:00,5612489
2316,59 ST,456NQR,12/26/2015,11:00:00,5612518
2317,59 ST,456NQR,12/26/2015,15:00:00,5612621
2318,59 ST,456NQR,12/26/2015,19:00:00,5612786
2319,59 ST,456NQR,12/26/2015,23:00:00,5612898
2320,59 ST,456NQR,12/27/2015,03:00:00,5612921
2321,59 ST,456NQR,12/27/2015,07:00:00,5612925
2322,59 ST,456NQR,12/27/2015,11:00:00,5612946
2323,59 ST,456NQR,12/27/2015,15:00:00,5613023
2324,59 ST,456NQR,12/27/2015,19:00:00,5613183
2325,59 ST,456NQR,12/27/2015,23:00:00,5613272
2326,59 ST,456NQR,12/28/2015,03:00:00,5613295
2327,59 ST,456NQR,12/28/2015,07:00:00,5613306
2328,59 ST,456NQR,12/28/2015,11:00:00,5613371
2329,59 ST,456NQR,12/28/2015,15:00:00,5613512
2330,59 ST,456NQR,12/28/2015,19:00:00,5613800
2331,59 ST,456NQR,12/28/2015,23:00:00,5613922
2332,59 ST,456NQR,12/29/2015,03:00:00,5613951
2333,59 ST,456NQR,12/29/2015,07:00:00,5613971
2334,59 ST,456NQR,12/29/2015,11:00:00,5614038
2335,59 ST,456NQR,12/29/2015,15:00:00,5614201
2336,59 ST,456NQR,12/29/2015,19:00:00,5614472
2337,59 ST,456NQR,12/29/2015,23:00:00,5614622
2338,59 ST,456NQR,12/30/2015,03:00:00,5614649
2339,59 ST,456NQR,12/30/2015,07:00:00,5614661
2340,59 ST,456NQR,12/30/2015,11:00:00,5614716
2341,59 ST,456NQR,12/30/2015,15:00:00,5614868
2342,59 ST,456NQR,12/30/2015,19:00:00,5615186
2343,59 ST,456NQR,12/30/2015,23:00:00,5615341
2344,59 ST,456NQR,12/31/2015,03:00:00,5615375
2345,59 ST,456NQR,12/31/2015,07:00:00,5615389
2346,59 ST,456NQR,12/31/2015,11:00:00,5615450
2347,59 ST,456NQR,12/31/2015,15:00:00,5615617
2348,59 ST,456NQR,12/31/2015,19:00:00,5615899
2349,59 ST,456NQR,12/31/2015,23:00:00,5616003
2350,59 ST,456NQR,01/01/2016,03:00:00,5616060
2351,59 ST,456NQR,01/01/2016,07:00:00,5616071
2352,59 ST,456NQR,01/01/2016,11:00:00,5616096
2353,59 ST,456NQR,01/01/2016,15:00:00,5616155
2354,59 ST,456NQR,01/01/2016,19:00:00,5616303
2355,59 ST,456NQR,01/01/2016,23:00:00,5616392
2356,59 ST,456NQR,12/26/2015,03:00:00,9849321
2357,59 ST,456NQR,12/26/2015,07:00:00,9849354
2358,59 ST,456NQR,12/26/2015,11:00:00,9849412
2359,59 ST,456NQR,12/26/2015,15:00:00,9849588
2360,59 ST,456NQR,12/26/2015,19:00:00,9849847
2361,59 ST,456NQR,12/26/2015,23:00:00,9850035
2362,59 ST,456NQR,12/27/2015,03:00:00,9850100
2363,59 ST,456NQR,12/27/2015,07:00:00,9850118
2364,59 ST,456NQR,12/27/2015,11:00:00,9850164
2365,59 ST,456NQR,12/27/2015,15:00:00,9850301
2366,59 ST,456NQR,12/27/2015,19:00:00,9850510
2367,59 ST,456NQR,12/27/2015,23:00:00,9850677
2368,59 ST,456NQR,12/28/2015,03:00:00,9850716
2369,59 ST,456NQR,12/28/2015,07:00:00,9850754
2370,59 ST,456NQR,12/28/2015,11:00:00,9850872
2371,59 ST,456NQR,12/28/2015,15:00:00,9851074
2372,59 ST,456NQR,12/28/2015,19:00:00,9851516
2373,59 ST,456NQR,12/28/2015,23:00:00,9851744
2374,59 ST,456NQR,12/29/2015,03:00:00,9851812
2375,59 ST,456NQR,12/29/2015,07:00:00,9851852
2376,59 ST,456NQR,12/29/2015,11:00:00,9851965
2377,59 ST,456NQR,12/29/2015,15:00:00,9852204
2378,59 ST,456NQR,12/29/2015,19:00:00,9852677
2379,59 ST,456NQR,12/29/2015,23:00:00,9852946
2380,59 ST,456NQR,12/30/2015,03:00:00,9853025
2381,59 ST,456NQR,12/30/2015,07:00:00,9853066
2382,59 ST,456NQR,12/30/2015,11:00:00,9853183
2383,59 ST,456NQR,12/30/2015,15:00:00,9853435
2384,59 ST,456NQR,12/30/2015,19:00:00,9853925
2385,59 ST,456NQR,12/30/2015,23:00:00,9854189
2386,59 ST,456NQR,12/31/2015,03:00:00,9854273
2387,59 ST,456NQR,12/31/2015,07:00:00,9854313
2388,59 ST,456NQR,12/31/2015,11:00:00,9854414
2389,59 ST,456NQR,12/31/2015,15:00:00,9854704
2390,59 ST,456NQR,12/31/2015,19:00:00,9855146
2391,59 ST,456NQR,12/31/2015,23:00:00,9855290
2392,59 ST,456NQR,01/01/2016,03:00:00,9855376
2393,59 ST,456NQR,01/01/2016,07:00:00,9855409
2394,59 ST,456NQR,01/01/2016,11:00:00,9855442
2395,59 ST,456NQR,01/01/2016,15:00:00,9855555
2396,59 ST,456NQR,01/01/2016,19:00:00,9855761
2397,59 ST,456NQR,01/01/2016,23:00:00,9855915
2398,59 ST,456NQR,12/26/2015,03:00:00,11486356
2399,59 ST,456NQR,12/26/2015,07:00:00,11486407
2400,59 ST,456NQR,12/26/2015,11:00:00,11486504
2401,59 ST,456NQR,12/26/2015,15:00:00,11486686
2402,59 ST,456NQR,12/26/2015,19:00:00,11486980
2403,59 ST,456NQR,12/26/2015,23:00:00,11487207
2404,59 ST,456NQR,12/27/2015,03:00:00,11487288
2405,59 ST,456NQR,12/27/2015,07:00:00,11487332
2406,59 ST,456NQR,12/27/2015,11:00:00,11487417
2407,59 ST,456NQR,12/27/2015,15:00:00,11487543
2408,59 ST,456NQR,12/27/2015,19:00:00,11487803
2409,59 ST,456NQR,12/27/2015,23:00:00,11487969
2410,59 ST,456NQR,12/28/2015,03:00:00,11488030
2411,59 ST,456NQR,12/28/2015,07:00:00,11488103
2412,59 ST,456NQR,12/28/2015,11:00:00,11488251
2413,59 ST,456NQR,12/28/2015,15:00:00,11488487
2414,59 ST,456NQR,12/28/2015,19:00:00,11489022
2415,59 ST,456NQR,12/28/2015,23:00:00,11489248
2416,59 ST,456NQR,12/29/2015,03:00:00,11489328
2417,59 ST,456NQR,12/29/2015,07:00:00,11489397
2418,59 ST,456NQR,12/29/2015,11:00:00,11489545
2419,59 ST,456NQR,12/29/2015,15:00:00,11489771
2420,59 ST,456NQR,12/29/2015,19:00:00,11490297
2421,59 ST,456NQR,12/29/2015,23:00:00,11490608
2422,59 ST,456NQR,12/30/2015,03:00:00,11490711
2423,59 ST,456NQR,12/30/2015,07:00:00,11490782
2424,59 ST,456NQR,12/30/2015,11:00:00,11490942
2425,59 ST,456NQR,12/30/2015,15:00:00,11491254
2426,59 ST,456NQR,12/30/2015,19:00:00,11491827
2427,59 ST,456NQR,12/30/2015,23:00:00,11492106
2428,59 ST,456NQR,12/31/2015,03:00:00,11492193
2429,59 ST,456NQR,12/31/2015,07:00:00,11492258
2430,59 ST,456NQR,12/31/2015,11:00:00,11492424
2431,59 ST,456NQR,12/31/2015,15:00:00,11492783
2432,59 ST,456NQR,12/31/2015,19:00:00,11493244
2433,59 ST,456NQR,12/31/2015,23:00:00,11493437
2434,59 ST,456NQR,01/01/2016,03:00:00,11493546
2435,59 ST,456NQR,01/01/2016,07:00:00,11493587
2436,59 ST,456NQR,01/01/2016,11:00:00,11493640
2437,59 ST,456NQR,01/01/2016,15:00:00,11493781
2438,59 ST,456NQR,01/01/2016,19:00:00,11494003
2439,59 ST,456NQR,01/01/2016,23:00:00,11494137
2440,59 ST,456NQR,12/26/2015,03:00:00,6212730
2441,59 ST,456NQR,12/26/2015,07:00:00,6212750
2442,59 ST,456NQR,12/26/2015,11:00:00,6212810
2443,59 ST,456NQR,12/26/2015,15:00:00,6212944
2444,59 ST,456NQR,12/26/2015,19:00:00,6213155
2445,59 ST,456NQR,12/26/2015,23:00:00,6213302
2446,59 ST,456NQR,12/27/2015,03:00:00,6213349
2447,59 ST,456NQR,12/27/2015,07:00:00,6213368
2448,59 ST,456NQR,12/27/2015,11:00:00,6213424
2449,59 ST,456NQR,12/27/2015,15:00:00,6213536
2450,59 ST,456NQR,12/27/2015,19:00:00,6213730
2451,59 ST,456NQR,12/27/2015,23:00:00,6213856
2452,59 ST,456NQR,12/28/2015,03:00:00,6213904
2453,59 ST,456NQR,12/28/2015,07:00:00,6213936
2454,59 ST,456NQR,12/28/2015,11:00:00,6214076
2455,59 ST,456NQR,12/28/2015,15:00:00,6214276
2456,59 ST,456NQR,12/28/2015,19:00:00,6214841
2457,59 ST,456NQR,12/28/2015,23:00:00,6215038
2458,59 ST,456NQR,12/29/2015,03:00:00,6215098
2459,59 ST,456NQR,12/29/2015,07:00:00,6215127
2460,59 ST,456NQR,12/29/2015,11:00:00,6215252
2461,59 ST,456NQR,12/29/2015,15:00:00,6215437
2462,59 ST,456NQR,12/29/2015,19:00:00,6215938
2463,59 ST,456NQR,12/29/2015,23:00:00,6216176
2464,59 ST,456NQR,12/30/2015,03:00:00,6216247
2465,59 ST,456NQR,12/30/2015,07:00:00,6216290
2466,59 ST,456NQR,12/30/2015,11:00:00,6216437
2467,59 ST,456NQR,12/30/2015,15:00:00,6216686
2468,59 ST,456NQR,12/30/2015,19:00:00,6217227
2469,59 ST,456NQR,12/30/2015,23:00:00,6217473
2470,59 ST,456NQR,12/31/2015,03:00:00,6217543
2471,59 ST,456NQR,12/31/2015,07:00:00,6217575
2472,59 ST,456NQR,12/31/2015,11:00:00,6217694
2473,59 ST,456NQR,12/31/2015,15:00:00,6217928
2474,59 ST,456NQR,12/31/2015,19:00:00,6218369
2475,59 ST,456NQR,12/31/2015,23:00:00,6218509
2476,59 ST,456NQR,01/01/2016,03:00:00,6218570
2477,59 ST,456NQR,01/01/2016,07:00:00,6218587
2478,59 ST,456NQR,01/01/2016,11:00:00,6218611
2479,59 ST,456NQR,01/01/2016,15:00:00,6218695
2480,59 ST,456NQR,01/01/2016,19:00:00,6218836
2481,59 ST,456NQR,01/01/2016,23:00:00,6218955
2482,59 ST,456NQR,12/26/2015,03:00:00,8573148
2483,59 ST,456NQR,12/26/2015,07:00:00,8573172
2484,59 ST,456NQR,12/26/2015,11:00:00,8573341
2485,59 ST,456NQR,12/26/2015,15:00:00,8573835
2486,59 ST,456NQR,12/26/2015,19:00:00,8574547
2487,59 ST,456NQR,12/26/2015,23:00:00,8575135
2488,59 ST,456NQR,12/27/2015,03:00:00,8575347
2489,59 ST,456NQR,12/27/2015,07:00:00,8575394
2490,59 ST,456NQR,12/27/2015,11:00:00,8575528
2491,59 ST,456NQR,12/27/2015,15:00:00,8575901
2492,59 ST,456NQR,12/27/2015,19:00:00,8576628
2493,59 ST,456NQR,12/27/2015,23:00:00,8577076
2494,59 ST,456NQR,12/28/2015,03:00:00,8577234
2495,59 ST,456NQR,12/28/2015,07:00:00,8577297
2496,59 ST,456NQR,12/28/2015,11:00:00,8577670
2497,59 ST,456NQR,12/28/2015,15:00:00,8578415
2498,59 ST,456NQR,12/28/2015,19:00:00,8580085
2499,59 ST,456NQR,12/28/2015,23:00:00,8580877
2500,59 ST,456NQR,12/29/2015,03:00:00,8581101
2501,59 ST,456NQR,12/29/2015,07:00:00,8581146
2502,59 ST,456NQR,12/29/2015,11:00:00,8581473
2503,59 ST,456NQR,12/29/2015,15:00:00,8582274
2504,59 ST,456NQR,12/29/2015,19:00:00,8583537
2505,59 ST,456NQR,12/29/2015,23:00:00,8584423
2506,59 ST,456NQR,12/30/2015,03:00:00,8584672
2507,59 ST,456NQR,12/30/2015,07:00:00,8584729
2508,59 ST,456NQR,12/30/2015,11:00:00,8585067
2509,59 ST,456NQR,12/30/2015,15:00:00,8585945
2510,59 ST,456NQR,12/30/2015,19:00:00,8587607
2511,59 ST,456NQR,12/30/2015,23:00:00,8588589
2512,59 ST,456NQR,12/31/2015,03:00:00,8588854
2513,59 ST,456NQR,12/31/2015,07:00:00,8588916
2514,59 ST,456NQR,12/31/2015,11:00:00,8589248
2515,59 ST,456NQR,12/31/2015,15:00:00,8590255
2516,59 ST,456NQR,12/31/2015,19:00:00,8591772
2517,59 ST,456NQR,12/31/2015,23:00:00,8592230
2518,59 ST,456NQR,01/01/2016,03:00:00,8592513
2519,59 ST,456NQR,01/01/2016,07:00:00,8592577
2520,59 ST,456NQR,01/01/2016,11:00:00,8592663
2521,59 ST,456NQR,01/01/2016,15:00:00,8592954
2522,59 ST,456NQR,01/01/2016,19:00:00,8593592
2523,59 ST,456NQR,01/01/2016,23:00:00,8593995
2524,59 ST,456NQR,12/26/2015,03:00:00,9217078
2525,59 ST,456NQR,12/26/2015,07:00:00,9217102
2526,59 ST,456NQR,12/26/2015,11:00:00,9217219
2527,59 ST,456NQR,12/26/2015,15:00:00,9217637
2528,59 ST,456NQR,12/26/2015,19:00:00,9218394
2529,59 ST,456NQR,12/26/2015,23:00:00,9218894
2530,59 ST,456NQR,12/27/2015,03:00:00,9219090
2531,59 ST,456NQR,12/27/2015,07:00:00,9219122
2532,59 ST,456NQR,12/27/2015,11:00:00,9219199
2533,59 ST,456NQR,12/27/2015,15:00:00,9219512
2534,59 ST,456NQR,12/27/2015,19:00:00,9220137
2535,59 ST,456NQR,12/27/2015,23:00:00,9220543
2536,59 ST,456NQR,12/28/2015,03:00:00,9220679
2537,59 ST,456NQR,12/28/2015,07:00:00,9220691
2538,59 ST,456NQR,12/28/2015,11:00:00,9220811
2539,59 ST,456NQR,12/28/2015,15:00:00,9221380
2540,59 ST,456NQR,12/28/2015,19:00:00,9222891
2541,59 ST,456NQR,12/28/2015,23:00:00,9223573
2542,59 ST,456NQR,12/29/2015,03:00:00,9223762
2543,59 ST,456NQR,12/29/2015,07:00:00,9223801
2544,59 ST,456NQR,12/29/2015,11:00:00,9224012
2545,59 ST,456NQR,12/29/2015,15:00:00,9224619
2546,59 ST,456NQR,12/29/2015,19:00:00,9226022
2547,59 ST,456NQR,12/29/2015,23:00:00,9226659
2548,59 ST,456NQR,12/30/2015,03:00:00,9226844
2549,59 ST,456NQR,12/30/2015,07:00:00,9226878
2550,59 ST,456NQR,12/30/2015,11:00:00,9227108
2551,59 ST,456NQR,12/30/2015,15:00:00,9227713
