,STATION,LINENAME,DATE,TIME,ENTRIES
2256,59 ST,456NQR,02/19/2016,09:08:39,13699854
2257,59 ST,456NQR,02/19/2016,09:10:00,13699854
2258,59 ST,456NQR,02/19/2016,11:00:00,13699913
2259,59 ST,456NQR,02/19/2016,15:00:00,13700196
2260,59 ST,456NQR,02/19/2016,19:00:00,13700870
2261,59 ST,456NQR,02/19/2016,23:00:00,13701260
2262,59 ST,456NQR,02/13/2016,03:00:00,10205641
2263,59 ST,456NQR,02/13/2016,07:00:00,10205660
2264,59 ST,456NQR,02/13/2016,11:00:00,10205700
2265,59 ST,456NQR,02/13/2016,15:00:00,10205908
2266,59 ST,456NQR,02/13/2016,19:00:00,10206301
2267,59 ST,456NQR,02/13/2016,23:00:00,10206527
2268,59 ST,456NQR,02/14/2016,03:00:00,10206544
2269,59 ST,456NQR,02/14/2016,07:00:00,10206558
2270,59 ST,456NQR,02/14/2016,11:00:00,10206587
2271,59 ST,456NQR,02/14/2016,15:00:00,10206718
2272,59 ST,456NQR,02/14/2016,19:00:00,10206995
2273,59 ST,456NQR,02/14/2016,23:00:00,10207123
2274,59 ST,456NQR,02/15/2016,03:00:00,10207137
2275,59 ST,456NQR,02/15/2016,07:00:00,10207140
2276,59 ST,456NQR,02/15/2016,11:00:00,10207189
2277,59 ST,456NQR,02/15/2016,15:00:00,10207387
2278,59 ST,456NQR,02/15/2016,19:00:00,10207787
2279,59 ST,456NQR,02/15/2016,23:00:00,10207971
2280,59 ST,456NQR,02/16/2016,03:00:00,10207982
2281,59 ST,456NQR,02/16/2016,07:00:00,10207990
2282,59 ST,456NQR,02/16/2016,07:00:41,10207990
2283,59 ST,456NQR,02/16/2016,07:02:01,10207991
2284,59 ST,456NQR,02/16/2016,07:03:22,10207991
2285,59 ST,456NQR,02/16/2016,07:04:57,10207991
2286,59 ST,456NQR,02/16/2016,07:06:18,10207991
2287,59 ST,456NQR,02/16/2016,07:07:38,10207992
2288,59 ST,456NQR,02/16/2016,11:00:00,10208036
2289,59 ST,456NQR,02/16/2016,15:00:00,10208203
2290,59 ST,456NQR,02/16/2016,19:00:00,10208512
2291,59 ST,456NQR,02/16/2016,23:00:00,10208693
2292,59 ST,456NQR,02/17/2016,03:00:00,10208717
2293,59 ST,456NQR,02/17/2016,07:00:00,10208728
2294,59 ST,456NQR,02/17/2016,11:00:00,10208789
2295,59 ST,456NQR,02/17/2016,15:00:00,10208954
2296,59 ST,456NQR,02/17/2016,19:00:00,10209309
2297,59 ST,456NQR,02/17/2016,23:00:00,10209519
2298,59 ST,456NQR,02/18/2016,03:00:00,10209544
2299,59 ST,456NQR,02/18/2016,07:00:00,10209553
2300,59 ST,456NQR,02/18/2016,07:41:50,10209557
2301,59 ST,456NQR,02/18/2016,11:00:00,10209622
2302,59 ST,456NQR,02/18/2016,15:00:00,10209830
2303,59 ST,456NQR,02/18/2016,19:00:00,10210261
2304,59 ST,456NQR,02/18/2016,23:00:00,10210473
2305,59 ST,456NQR,02/19/2016,03:00:00,10210496
2306,59 ST,456NQR,02/19/2016,07:00:00,10210506
2307,59 ST,456NQR,02/19/2016,09:07:19,10210526
2308,59 ST,456NQR,02/19/2016,09:08:39,10210526
2309,59 ST,456NQR,02/19/2016,09:10:00,10210526
2310,59 ST,456NQR,02/19/2016,11:00:00,10210568
2311,59 ST,456NQR,02/19/2016,15:00:00,10210725
2312,59 ST,456NQR,02/19/2016,19:00:00,10211090
2313,59 ST,456NQR,02/19/2016,23:00:00,10211346
2314,59 ST,456NQR,02/13/2016,03:00:00,5606242
2315,59 ST,456NQR,02/13/2016,07:00:00,5606245
2316,59 ST,456NQR,02/13/2016,11:00:00,5606262
2317,59 ST,456NQR,02/13/2016,15:00:00,5606316
2318,59 ST,456NQR,02/13/2016,19:00:00,5606424
2319,59 ST,456NQR,02/13/2016,23:00:00,5606485
2320,59 ST,456NQR,02/14/2016,03:00:00,5606493
2321,59 ST,456NQR,02/14/2016,07:00:00,5606495
2322,59 ST,456NQR,02/14/2016,11:00:00,5606502
2323,59 ST,456NQR,02/14/2016,15:00:00,5606539
2324,59 ST,456NQR,02/14/2016,19:00:00,5606683
2325,59 ST,456NQR,02/14/2016,23:00:00,5606754
2326,59 ST,456NQR,02/15/2016,03:00:00,5606764
2327,59 ST,456NQR,02/15/2016,07:00:00,5606768
2328,59 ST,456NQR,02/15/2016,11:00:00,5606790
2329,59 ST,456NQR,02/15/2016,15:00:00,5606910
2330,59 ST,456NQR,02/15/2016,19:00:00,5607110
2331,59 ST,456NQR,02/15/2016,23:00:00,5607218
2332,59 ST,456NQR,02/16/2016,03:00:00,5607231
2333,59 ST,456NQR,02/16/2016,07:00:00,5607236
2334,59 ST,456NQR,02/16/2016,07:00:41,5607236
2335,59 ST,456NQR,02/16/2016,07:02:01,5607237
2336,59 ST,456NQR,02/16/2016,07:03:22,5607237
2337,59 ST,456NQR,02/16/2016,07:04:57,5607237
2338,59 ST,456NQR,02/16/2016,07:06:18,5607237
2339,59 ST,456NQR,02/16/2016,07:07:38,5607237
2340,59 ST,456NQR,02/16/2016,11:00:00,5607262
2341,59 ST,456NQR,02/16/2016,15:00:00,5607369
2342,59 ST,456NQR,02/16/2016,19:00:00,5607524
2343,59 ST,456NQR,02/16/2016,23:00:00,5607607
2344,59 ST,456NQR,02/17/2016,03:00:00,5607627
2345,59 ST,456NQR,02/17/2016,07:00:00,5607635
2346,59 ST,456NQR,02/17/2016,11:00:00,5607672
2347,59 ST,456NQR,02/17/2016,15:00:00,5607761
2348,59 ST,456NQR,02/17/2016,19:00:00,5607939
2349,59 ST,456NQR,02/17/2016,23:00:00,5608055
2350,59 ST,456NQR,02/18/2016,03:00:00,5608079
2351,59 ST,456NQR,02/18/2016,07:00:00,5608088
2352,59 ST,456NQR,02/18/2016,07:41:50,5608093
2353,59 ST,456NQR,02/18/2016,11:00:00,5608122
2354,59 ST,456NQR,02/18/2016,15:00:00,5608186
2355,59 ST,456NQR,02/18/2016,19:00:00,5608370
2356,59 ST,456NQR,02/18/2016,23:00:00,5608469
2357,59 ST,456NQR,02/19/2016,03:00:00,5608499
2358,59 ST,456NQR,02/19/2016,07:00:00,5608505
2359,59 ST,456NQR,02/19/2016,09:07:19,5608519
2360,59 ST,456NQR,02/19/2016,09:08:39,5608519
2361,59 ST,456NQR,02/19/2016,09:10:00,5608519
2362,59 ST,456NQR,02/19/2016,11:00:00,5608530
2363,59 ST,456NQR,02/19/2016,15:00:00,5608617
2364,59 ST,456NQR,02/19/2016,19:00:00,5608809
2365,59 ST,456NQR,02/19/2016,23:00:00,5608955
2366,59 ST,456NQR,02/13/2016,03:00:00,1040351720
2367,59 ST,456NQR,02/13/2016,07:00:00,1040351729
2368,59 ST,456NQR,02/13/2016,11:00:00,1040351754
2369,59 ST,456NQR,02/13/2016,15:00:00,1040351838
2370,59 ST,456NQR,02/13/2016,19:00:00,1040352017
2371,59 ST,456NQR,02/13/2016,23:00:00,1040352123
2372,59 ST,456NQR,02/14/2016,03:00:00,1040352140
2373,59 ST,456NQR,02/14/2016,07:00:00,1040352145
2374,59 ST,456NQR,02/14/2016,11:00:00,1040352158
2375,59 ST,456NQR,02/14/2016,15:00:00,1040352230
2376,59 ST,456NQR,02/14/2016,19:00:00,1040352331
2377,59 ST,456NQR,02/14/2016,23:00:00,1040352389
2378,59 ST,456NQR,02/15/2016,03:00:00,1040352398
2379,59 ST,456NQR,02/15/2016,07:00:00,1040352403
2380,59 ST,456NQR,02/15/2016,11:00:00,1040352432
2381,59 ST,456NQR,02/15/2016,15:00:00,1040352521
2382,59 ST,456NQR,02/15/2016,19:00:00,1040352667
2383,59 ST,456NQR,02/15/2016,23:00:00,1040352732
2384,59 ST,456NQR,02/16/2016,03:00:00,1040352743
2385,59 ST,456NQR,02/16/2016,07:00:00,1040352749
2386,59 ST,456NQR,02/16/2016,07:00:41,1040352749
2387,59 ST,456NQR,02/16/2016,07:02:01,1040352749
2388,59 ST,456NQR,02/16/2016,07:03:22,1040352749
2389,59 ST,456NQR,02/16/2016,07:04:57,1040352749
2390,59 ST,456NQR,02/16/2016,07:06:18,1040352749
2391,59 ST,456NQR,02/16/2016,07:07:38,1040352749
2392,59 ST,456NQR,02/16/2016,11:00:00,1040352775
2393,59 ST,456NQR,02/16/2016,15:00:00,1040352880
2394,59 ST,456NQR,02/16/2016,19:00:00,1040353006
2395,59 ST,456NQR,02/16/2016,23:00:00,1040353091
2396,59 ST,456NQR,02/17/2016,03:00:00,1040353119
2397,59 ST,456NQR,02/17/2016,07:00:00,1040353131
2398,59 ST,456NQR,02/17/2016,11:00:00,1040353159
2399,59 ST,456NQR,02/17/2016,15:00:00,1040353251
2400,59 ST,456NQR,02/17/2016,19:00:00,1040353394
2401,59 ST,456NQR,02/17/2016,23:00:00,1040353496
2402,59 ST,456NQR,02/18/2016,03:00:00,1040353513
2403,59 ST,456NQR,02/18/2016,07:00:00,1040353523
2404,59 ST,456NQR,02/18/2016,07:41:50,1040353529
2405,59 ST,456NQR,02/18/2016,11:00:00,1040353553
2406,59 ST,456NQR,02/18/2016,15:00:00,1040353646
2407,59 ST,456NQR,02/18/2016,19:00:00,1040353826
2408,59 ST,456NQR,02/18/2016,23:00:00,1040353927
2409,59 ST,456NQR,02/19/2016,03:00:00,1040353950
2410,59 ST,456NQR,02/19/2016,07:00:00,1040353961
2411,59 ST,456NQR,02/19/2016,09:07:19,1040353980
2412,59 ST,456NQR,02/19/2016,09:08:39,1040353980
2413,59 ST,456NQR,02/19/2016,09:10:00,1040353980
2414,59 ST,456NQR,02/19/2016,11:00:00,1040354005
2415,59 ST,456NQR,02/19/2016,15:00:00,1040354065
2416,59 ST,456NQR,02/19/2016,19:00:00,1040354231
2417,59 ST,456NQR,02/19/2016,23:00:00,1040354330
2418,59 ST,456NQR,02/13/2016,03:00:00,5642795
2419,59 ST,456NQR,02/13/2016,07:00:00,5642801
2420,59 ST,456NQR,02/13/2016,11:00:00,5642828
2421,59 ST,456NQR,02/13/2016,15:00:00,5642946
2422,59 ST,456NQR,02/13/2016,19:00:00,5643155
2423,59 ST,456NQR,02/13/2016,23:00:00,5643280
2424,59 ST,456NQR,02/14/2016,03:00:00,5643304
2425,59 ST,456NQR,02/14/2016,07:00:00,5643309
2426,59 ST,456NQR,02/14/2016,11:00:00,5643336
2427,59 ST,456NQR,02/14/2016,15:00:00,5643409
2428,59 ST,456NQR,02/14/2016,19:00:00,5643538
2429,59 ST,456NQR,02/14/2016,23:00:00,5643613
2430,59 ST,456NQR,02/15/2016,03:00:00,5643629
2431,59 ST,456NQR,02/15/2016,07:00:00,5643634
2432,59 ST,456NQR,02/15/2016,11:00:00,5643678
2433,59 ST,456NQR,02/15/2016,15:00:00,5643798
2434,59 ST,456NQR,02/15/2016,19:00:00,5644007
2435,59 ST,456NQR,02/15/2016,23:00:00,5644122
2436,59 ST,456NQR,02/16/2016,03:00:00,5644131
2437,59 ST,456NQR,02/16/2016,07:00:00,5644147
2438,59 ST,456NQR,02/16/2016,07:00:41,5644147
2439,59 ST,456NQR,02/16/2016,07:02:01,5644147
2440,59 ST,456NQR,02/16/2016,07:03:22,5644147
2441,59 ST,456NQR,02/16/2016,07:04:57,5644147
2442,59 ST,456NQR,02/16/2016,07:06:18,5644147
2443,59 ST,456NQR,02/16/2016,07:07:38,5644147
2444,59 ST,456NQR,02/16/2016,11:00:00,5644208
2445,59 ST,456NQR,02/16/2016,15:00:00,5644360
2446,59 ST,456NQR,02/16/2016,19:00:00,5644596
2447,59 ST,456NQR,02/16/2016,23:00:00,5644745
2448,59 ST,456NQR,02/17/2016,03:00:00,5644774
2449,59 ST,456NQR,02/17/2016,07:00:00,5644797
2450,59 ST,456NQR,02/17/2016,11:00:00,5644867
2451,59 ST,456NQR,02/17/2016,15:00:00,5645000
2452,59 ST,456NQR,02/17/2016,19:00:00,5645237
2453,59 ST,456NQR,02/17/2016,23:00:00,5645378
2454,59 ST,456NQR,02/18/2016,03:00:00,5645411
2455,59 ST,456NQR,02/18/2016,07:00:00,5645436
2456,59 ST,456NQR,02/18/2016,07:41:50,5645446
2457,59 ST,456NQR,02/18/2016,11:00:00,5645499
2458,59 ST,456NQR,02/18/2016,15:00:00,5645645
2459,59 ST,456NQR,02/18/2016,19:00:00,5645908
2460,59 ST,456NQR,02/18/2016,23:00:00,5646073
2461,59 ST,456NQR,02/19/2016,03:00:00,5646109
2462,59 ST,456NQR,02/19/2016,07:00:00,5646130
2463,59 ST,456NQR,02/19/2016,09:07:19,5646165
2464,59 ST,456NQR,02/19/2016,09:08:39,5646165
2465,59 ST,456NQR,02/19/2016,09:10:00,5646165
2466,59 ST,456NQR,02/19/2016,11:00:00,5646190
2467,59 ST,456NQR,02/19/2016,15:00:00,5646337
2468,59 ST,456NQR,02/19/2016,19:00:00,5646609
2469,59 ST,456NQR,02/19/2016,23:00:00,5646759
2470,59 ST,456NQR,02/13/2016,03:00:00,9904162
2471,59 ST,456NQR,02/13/2016,07:00:00,9904175
2472,59 ST,456NQR,02/13/2016,11:00:00,9904226
2473,59 ST,456NQR,02/13/2016,15:00:00,9904392
2474,59 ST,456NQR,02/13/2016,19:00:00,9904676
2475,59 ST,456NQR,02/13/2016,23:00:00,9904806
2476,59 ST,456NQR,02/14/2016,03:00:00,9904865
2477,59 ST,456NQR,02/14/2016,07:00:00,9904876
2478,59 ST,456NQR,02/14/2016,11:00:00,9904895
2479,59 ST,456NQR,02/14/2016,15:00:00,9904997
2480,59 ST,456NQR,02/14/2016,19:00:00,9905162
2481,59 ST,456NQR,02/14/2016,23:00:00,9905294
2482,59 ST,456NQR,02/15/2016,03:00:00,9905346
2483,59 ST,456NQR,02/15/2016,07:00:00,9905356
2484,59 ST,456NQR,02/15/2016,11:00:00,9905407
2485,59 ST,456NQR,02/15/2016,15:00:00,9905585
2486,59 ST,456NQR,02/15/2016,19:00:00,9905900
2487,59 ST,456NQR,02/15/2016,23:00:00,9906060
2488,59 ST,456NQR,02/16/2016,03:00:00,9906110
2489,59 ST,456NQR,02/16/2016,07:00:00,9906153
2490,59 ST,456NQR,02/16/2016,07:00:41,9906152
2491,59 ST,456NQR,02/16/2016,07:02:01,9906154
2492,59 ST,456NQR,02/16/2016,07:03:22,9906155
2493,59 ST,456NQR,02/16/2016,07:04:57,9906157
2494,59 ST,456NQR,02/16/2016,07:06:18,9906157
2495,59 ST,456NQR,02/16/2016,07:07:38,9906157
2496,59 ST,456NQR,02/16/2016,11:00:00,9906275
2497,59 ST,456NQR,02/16/2016,15:00:00,9906487
2498,59 ST,456NQR,02/16/2016,19:00:00,9906963
2499,59 ST,456NQR,02/16/2016,23:00:00,9907221
2500,59 ST,456NQR,02/17/2016,03:00:00,9907290
2501,59 ST,456NQR,02/17/2016,07:00:00,9907342
2502,59 ST,456NQR,02/17/2016,11:00:00,9907487
2503,59 ST,456NQR,02/17/2016,15:00:00,9907711
2504,59 ST,456NQR,02/17/2016,19:00:00,9908206
2505,59 ST,456NQR,02/17/2016,23:00:00,9908489
2506,59 ST,456NQR,02/18/2016,03:00:00,9908570
2507,59 ST,456NQR,02/18/2016,07:00:00,9908622
2508,59 ST,456NQR,02/18/2016,07:41:50,9908640
2509,59 ST,456NQR,02/18/2016,11:00:00,9908759
2510,59 ST,456NQR,02/18/2016,15:00:00,9908987
2511,59 ST,456NQR,02/18/2016,19:00:00,9909480
2512,59 ST,456NQR,02/18/2016,23:00:00,9909782
2513,59 ST,456NQR,02/19/2016,03:00:00,9909862
2514,59 ST,456NQR,02/19/2016,07:00:00,9909915
2515,59 ST,456NQR,02/19/2016,09:07:19,9909975
2516,59 ST,456NQR,02/19/2016,09:08:39,9909976
2517,59 ST,456NQR,02/19/2016,09:10:00,9909976
2518,59 ST,456NQR,02/19/2016,11:00:00,9910036
2519,59 ST,456NQR,02/19/2016,15:00:00,9910284
2520,59 ST,456NQR,02/19/2016,19:00:00,9910754
2521,59 ST,456NQR,02/19/2016,23:00:00,9910988
2522,59 ST,456NQR,02/13/2016,03:00:00,11551901
2523,59 ST,456NQR,02/13/2016,07:00:00,11551918
2524,59 ST,456NQR,02/13/2016,11:00:00,11551987
2525,59 ST,456NQR,02/13/2016,15:00:00,11552158
2526,59 ST,456NQR,02/13/2016,19:00:00,11552429
2527,59 ST,456NQR,02/13/2016,23:00:00,11552581
2528,59 ST,456NQR,02/14/2016,03:00:00,11552647
2529,59 ST,456NQR,02/14/2016,07:00:00,11552664
2530,59 ST,456NQR,02/14/2016,11:00:00,11552703
2531,59 ST,456NQR,02/14/2016,15:00:00,11552829
2532,59 ST,456NQR,02/14/2016,19:00:00,11553022
2533,59 ST,456NQR,02/14/2016,23:00:00,11553170
2534,59 ST,456NQR,02/15/2016,03:00:00,11553225
2535,59 ST,456NQR,02/15/2016,07:00:00,11553246
2536,59 ST,456NQR,02/15/2016,11:00:00,11553332
2537,59 ST,456NQR,02/15/2016,15:00:00,11553527
2538,59 ST,456NQR,02/15/2016,19:00:00,11553892
2539,59 ST,456NQR,02/15/2016,23:00:00,11554074
2540,59 ST,456NQR,02/16/2016,03:00:00,11554134
2541,59 ST,456NQR,02/16/2016,07:00:00,11554193
2542,59 ST,456NQR,02/16/2016,07:00:41,11554192
2543,59 ST,456NQR,02/16/2016,07:02:01,11554193
2544,59 ST,456NQR,02/16/2016,07:03:22,11554193
2545,59 ST,456NQR,02/16/2016,07:04:57,11554193
2546,59 ST,456NQR,02/16/2016,07:06:18,11554193
2547,59 ST,456NQR,02/16/2016,07:07:38,11554193
2548,59 ST,456NQR,02/16/2016,11:00:00,11554367
2549,59 ST,456NQR,02/16/2016,15:00:00,11554614
2550,59 ST,456NQR,02/16/2016,19:00:00,11555117
2551,59 ST,456NQR,02/16/2016,23:00:00,11555422
2552,59 ST,456NQR,02/17/2016,03:00:00,11555520
2553,59 ST,456NQR,02/17/2016,07:00:00,11555599
2554,59 ST,456NQR,02/17/2016,11:00:00,11555822
2555,59 ST,456NQR,02/17/2016,15:00:00,11556059
2556,59 ST,456NQR,02/17/2016,19:00:00,11556658
2557,59 ST,456NQR,02/17/2016,23:00:00,11557011
2558,59 ST,456NQR,02/18/2016,03:00:00,11557119
2559,59 ST,456NQR,02/18/2016,07:00:00,11557188
2560,59 ST,456NQR,02/18/2016,07:41:50,11557221
2561,59 ST,456NQR,02/18/2016,11:00:00,11557371
2562,59 ST,456NQR,02/18/2016,15:00:00,11557611
2563,59 ST,456NQR,02/18/2016,19:00:00,11558163
2564,59 ST,456NQR,02/18/2016,23:00:00,11558502
2565,59 ST,456NQR,02/19/2016,03:00:00,11558608
2566,59 ST,456NQR,02/19/2016,07:00:00,11558689
2567,59 ST,456NQR,02/19/2016,09:07:19,11558806
2568,59 ST,456NQR,02/19/2016,09:08:39,11558807
2569,59 ST,456NQR,02/19/2016,09:10:00,11558807
2570,59 ST,456NQR,02/19/2016,11:00:00,11558882
2571,59 ST,456NQR,02/19/2016,15:00:00,11559154
2572,59 ST,456NQR,02/19/2016,19:00:00,11559703
2573,59 ST,456NQR,02/19/2016,23:00:00,11559988
2574,59 ST,456NQR,02/13/2016,03:00:00,6266800
2575,59 ST,456NQR,02/13/2016,07:00:00,6266812
2576,59 ST,456NQR,02/13/2016,11:00:00,6266844
2577,59 ST,456NQR,02/13/2016,15:00:00,6266970
2578,59 ST,456NQR,02/13/2016,19:00:00,6267184
2579,59 ST,456NQR,02/13/2016,23:00:00,6267298
2580,59 ST,456NQR,02/14/2016,03:00:00,6267358
2581,59 ST,456NQR,02/14/2016,07:00:00,6267365
2582,59 ST,456NQR,02/14/2016,11:00:00,6267398
2583,59 ST,456NQR,02/14/2016,15:00:00,6267473
2584,59 ST,456NQR,02/14/2016,19:00:00,6267615
2585,59 ST,456NQR,02/14/2016,23:00:00,6267724
2586,59 ST,456NQR,02/15/2016,03:00:00,6267769
2587,59 ST,456NQR,02/15/2016,07:00:00,6267779
2588,59 ST,456NQR,02/15/2016,11:00:00,6267837
2589,59 ST,456NQR,02/15/2016,15:00:00,6267973
2590,59 ST,456NQR,02/15/2016,19:00:00,6268273
2591,59 ST,456NQR,02/15/2016,23:00:00,6268435
2592,59 ST,456NQR,02/16/2016,03:00:00,6268479
2593,59 ST,456NQR,02/16/2016,07:00:00,6268529
2594,59 ST,456NQR,02/16/2016,07:00:41,6268528
2595,59 ST,456NQR,02/16/2016,07:02:01,6268529
2596,59 ST,456NQR,02/16/2016,07:03:22,6268531
2597,59 ST,456NQR,02/16/2016,07:04:57,6268535
2598,59 ST,456NQR,02/16/2016,07:06:18,6268535
2599,59 ST,456NQR,02/16/2016,07:07:38,6268535
2600,59 ST,456NQR,02/16/2016,11:00:00,6268706
2601,59 ST,456NQR,02/16/2016,15:00:00,6268870
2602,59 ST,456NQR,02/16/2016,19:00:00,6269381
2603,59 ST,456NQR,02/16/2016,23:00:00,6269671
2604,59 ST,456NQR,02/17/2016,03:00:00,6269729
2605,59 ST,456NQR,02/17/2016,07:00:00,6269764
2606,59 ST,456NQR,02/17/2016,11:00:00,6269986
2607,59 ST,456NQR,02/17/2016,15:00:00,6270187
2608,59 ST,456NQR,02/17/2016,19:00:00,6270714
2609,59 ST,456NQR,02/17/2016,23:00:00,6270982
2610,59 ST,456NQR,02/18/2016,03:00:00,6271053
2611,59 ST,456NQR,02/18/2016,07:00:00,6271096
2612,59 ST,456NQR,02/18/2016,07:41:50,6271125
2613,59 ST,456NQR,02/18/2016,11:00:00,6271273
2614,59 ST,456NQR,02/18/2016,15:00:00,6271468
2615,59 ST,456NQR,02/18/2016,19:00:00,6272005
2616,59 ST,456NQR,02/18/2016,23:00:00,6272301
2617,59 ST,456NQR,02/19/2016,03:00:00,6272363
2618,59 ST,456NQR,02/19/2016,07:00:00,6272404
2619,59 ST,456NQR,02/19/2016,09:07:19,6272499
2620,59 ST,456NQR,02/19/2016,09:08:39,6272501
2621,59 ST,456NQR,02/19/2016,09:10:00,6272501
2622,59 ST,456NQR,02/19/2016,11:00:00,6272570
2623,59 ST,456NQR,02/19/2016,15:00:00,6272769
2624,59 ST,456NQR,02/19/2016,19:00:00,6273276
2625,59 ST,456NQR,02/19/2016,23:00:00,6273497
2626,59 ST,456NQR,02/13/2016,03:00:00,8743648
2627,59 ST,456NQR,02/13/2016,07:00:00,8743700
2628,59 ST,456NQR,02/13/2016,11:00:00,8743882
2629,59 ST,456NQR,02/13/2016,15:00:00,8744397
2630,59 ST,456NQR,02/13/2016,19:00:00,8745291
2631,59 ST,456NQR,02/13/2016,23:00:00,8745738
2632,59 ST,456NQR,02/14/2016,03:00:00,8745915
2633,59 ST,456NQR,02/14/2016,07:00:00,8745968
2634,59 ST,456NQR,02/14/2016,11:00:00,8746082
2635,59 ST,456NQR,02/14/2016,15:00:00,8746464
2636,59 ST,456NQR,02/14/2016,19:00:00,8747130
2637,59 ST,456NQR,02/14/2016,23:00:00,8747579
2638,59 ST,456NQR,02/15/2016,03:00:00,8747747
2639,59 ST,456NQR,02/15/2016,07:00:00,8747809
2640,59 ST,456NQR,02/15/2016,11:00:00,8748033
2641,59 ST,456NQR,02/15/2016,15:00:00,8748626
2642,59 ST,456NQR,02/15/2016,19:00:00,8749655
2643,59 ST,456NQR,02/15/2016,23:00:00,8750219
2644,59 ST,456NQR,02/16/2016,03:00:00,8750395
2645,59 ST,456NQR,02/16/2016,07:00:00,8750449
2646,59 ST,456NQR,02/16/2016,11:00:00,8750798
2647,59 ST,456NQR,02/16/2016,15:00:00,8751490
2648,59 ST,456NQR,02/16/2016,19:00:00,8753148
2649,59 ST,456NQR,02/16/2016,23:00:00,8754140
2650,59 ST,456NQR,02/17/2016,03:00:00,8754358
2651,59 ST,456NQR,02/17/2016,07:00:00,8754399
2652,59 ST,456NQR,02/17/2016,11:00:00,8754706
2653,59 ST,456NQR,02/17/2016,15:00:00,8755358
2654,59 ST,456NQR,02/17/2016,19:00:00,8756937
2655,59 ST,456NQR,02/17/2016,23:00:00,8757697
2656,59 ST,456NQR,02/18/2016,03:00:00,8757887
2657,59 ST,456NQR,02/18/2016,07:00:00,8757965
2658,59 ST,456NQR,02/18/2016,11:00:00,8758336
2659,59 ST,456NQR,02/18/2016,15:00:00,8759135
2660,59 ST,456NQR,02/18/2016,19:00:00,8760797
2661,59 ST,456NQR,02/18/2016,23:00:00,8761794
2662,59 ST,456NQR,02/19/2016,03:00:00,8762035
2663,59 ST,456NQR,02/19/2016,07:00:00,8762107
2664,59 ST,456NQR,02/19/2016,11:00:00,8762479
2665,59 ST,456NQR,02/19/2016,15:00:00,8763283
2666,59 ST,456NQR,02/19/2016,19:00:00,8764765
2667,59 ST,456NQR,02/19/2016,23:00:00,8765472
2668,59 ST,456NQR,02/13/2016,03:00:00,9361005
2669,59 ST,456NQR,02/13/2016,07:00:00,9361067
2670,59 ST,456NQR,02/13/2016,11:00:00,9361247
2671,59 ST,456NQR,02/13/2016,15:00:00,9361702
2672,59 ST,456NQR,02/13/2016,19:00:00,9362461
2673,59 ST,456NQR,02/13/2016,23:00:00,9362918
2674,59 ST,456NQR,02/14/2016,03:00:00,9363085
2675,59 ST,456NQR,02/14/2016,07:00:00,9363124
2676,59 ST,456NQR,02/14/2016,11:00:00,9363251
2677,59 ST,456NQR,02/14/2016,15:00:00,9363574
2678,59 ST,456NQR,02/14/2016,19:00:00,9364135
2679,59 ST,456NQR,02/14/2016,23:00:00,9364481
2680,59 ST,456NQR,02/15/2016,03:00:00,9364649
2681,59 ST,456NQR,02/15/2016,07:00:00,9364694
2682,59 ST,456NQR,02/15/2016,11:00:00,9364858
2683,59 ST,456NQR,02/15/2016,15:00:00,9365368
2684,59 ST,456NQR,02/15/2016,19:00:00,9366246
2685,59 ST,456NQR,02/15/2016,23:00:00,9366761
2686,59 ST,456NQR,02/16/2016,03:00:00,9366928
2687,59 ST,456NQR,02/16/2016,07:00:00,9366977
2688,59 ST,456NQR,02/16/2016,11:00:00,9367229
2689,59 ST,456NQR,02/16/2016,15:00:00,9367761
2690,59 ST,456NQR,02/16/2016,19:00:00,9369202
2691,59 ST,456NQR,02/16/2016,23:00:00,9370030
2692,59 ST,456NQR,02/17/2016,03:00:00,9370234
2693,59 ST,456NQR,02/17/2016,07:00:00,9370290
2694,59 ST,456NQR,02/17/2016,11:00:00,9370552
2695,59 ST,456NQR,02/17/2016,15:00:00,9371191
2696,59 ST,456NQR,02/17/2016,19:00:00,9372616
2697,59 ST,456NQR,02/17/2016,23:00:00,9373435
2698,59 ST,456NQR,02/18/2016,03:00:00,9373638
2699,59 ST,456NQR,02/18/2016,07:00:00,9373686
2700,59 ST,456NQR,02/18/2016,11:00:00,9373940
2701,59 ST,456NQR,02/18/2016,15:00:00,9374537
2702,59 ST,456NQR,02/18/2016,19:00:00,9375979
2703,59 ST,456NQR,02/18/2016,23:00:00,9376767
2704,59 ST,456NQR,02/19/2016,03:00:00,9377002
2705,59 ST,456NQR,02/19/2016,07:00:00,9377054
2706,59 ST,456NQR,02/19/2016,11:00:00,9377290
2707,59 ST,456NQR,02/19/2016,15:00:00,9377956
2708,59 ST,456NQR,02/19/2016,19:00:00,9379559
2709,59 ST,456NQR,02/19/2016,23:00:00,9380255
2710,59 ST,456NQR,02/13/2016,03:00:00,4594568
2711,59 ST,456NQR,02/13/2016,07:00:00,4594595
2712,59 ST,456NQR,02/13/2016,11:00:00,4594681
2713,59 ST,456NQR,02/13/2016,15:00:00,4594994
2714,59 ST,456NQR,02/13/2016,19:00:00,4595584
2715,59 ST,456NQR,02/13/2016,23:00:00,4595883
2716,59 ST,456NQR,02/14/2016,03:00:00,4595994
2717,59 ST,456NQR,02/14/2016,07:00:00,4596012
2718,59 ST,456NQR,02/14/2016,11:00:00,4596054
2719,59 ST,456NQR,02/14/2016,15:00:00,4596212
