,STATION,LINENAME,DATE,TIME,ENTRIES
2281,59 ST,456NQR,06/20/2016,04:00:00,13886808
2282,59 ST,456NQR,06/20/2016,08:00:00,13886862
2283,59 ST,456NQR,06/20/2016,12:00:00,13887021
2284,59 ST,456NQR,06/20/2016,16:00:00,13887379
2285,59 ST,456NQR,06/20/2016,20:00:00,13888115
2286,59 ST,456NQR,06/21/2016,00:00:00,13888410
2287,59 ST,456NQR,06/21/2016,04:00:00,13888448
2288,59 ST,456NQR,06/21/2016,08:00:00,13888513
2289,59 ST,456NQR,06/21/2016,12:00:00,13888681
2290,59 ST,456NQR,06/21/2016,16:00:00,13889067
2291,59 ST,456NQR,06/21/2016,20:00:00,13889804
2292,59 ST,456NQR,06/22/2016,00:00:00,13890109
2293,59 ST,456NQR,06/22/2016,04:00:00,13890142
2294,59 ST,456NQR,06/22/2016,08:00:00,13890202
2295,59 ST,456NQR,06/22/2016,12:00:00,13890382
2296,59 ST,456NQR,06/22/2016,16:00:00,13890777
2297,59 ST,456NQR,06/22/2016,20:00:00,13891627
2298,59 ST,456NQR,06/23/2016,00:00:00,13891929
2299,59 ST,456NQR,06/23/2016,04:00:00,13891984
2300,59 ST,456NQR,06/23/2016,08:00:00,13892036
2301,59 ST,456NQR,06/23/2016,12:00:00,13892192
2302,59 ST,456NQR,06/23/2016,16:00:00,13892573
2303,59 ST,456NQR,06/23/2016,20:00:00,13893339
2304,59 ST,456NQR,06/24/2016,00:00:00,13893622
2305,59 ST,456NQR,06/24/2016,04:00:00,13893661
2306,59 ST,456NQR,06/24/2016,08:00:00,13893742
2307,59 ST,456NQR,06/24/2016,12:00:00,13893909
2308,59 ST,456NQR,06/24/2016,16:00:00,13894348
2309,59 ST,456NQR,06/24/2016,20:00:00,13895135
2310,59 ST,456NQR,06/18/2016,00:00:00,10314516
2311,59 ST,456NQR,06/18/2016,04:00:00,10314537
2312,59 ST,456NQR,06/18/2016,08:00:00,10314559
2313,59 ST,456NQR,06/18/2016,12:00:00,10314626
2314,59 ST,456NQR,06/18/2016,16:00:00,10314772
2315,59 ST,456NQR,06/18/2016,20:00:00,10315041
2316,59 ST,456NQR,06/19/2016,00:00:00,10315176
2317,59 ST,456NQR,06/19/2016,04:00:00,10315184
2318,59 ST,456NQR,06/19/2016,08:00:00,10315194
2319,59 ST,456NQR,06/19/2016,12:00:00,10315227
2320,59 ST,456NQR,06/19/2016,16:00:00,10315369
2321,59 ST,456NQR,06/19/2016,18:54:01,10315501
2322,59 ST,456NQR,06/19/2016,20:00:00,10315622
2323,59 ST,456NQR,06/20/2016,00:00:00,10315668
2324,59 ST,456NQR,06/20/2016,04:00:00,10315682
2325,59 ST,456NQR,06/20/2016,08:00:00,10315702
2326,59 ST,456NQR,06/20/2016,12:00:00,10315795
2327,59 ST,456NQR,06/20/2016,16:00:00,10315995
2328,59 ST,456NQR,06/20/2016,20:00:00,10316363
2329,59 ST,456NQR,06/21/2016,00:00:00,10316506
2330,59 ST,456NQR,06/21/2016,04:00:00,10316520
2331,59 ST,456NQR,06/21/2016,08:00:00,10316532
2332,59 ST,456NQR,06/21/2016,12:00:00,10316614
2333,59 ST,456NQR,06/21/2016,16:00:00,10316847
2334,59 ST,456NQR,06/21/2016,20:00:00,10317296
2335,59 ST,456NQR,06/22/2016,00:00:00,10317437
2336,59 ST,456NQR,06/22/2016,04:00:00,10317451
2337,59 ST,456NQR,06/22/2016,08:00:00,10317471
2338,59 ST,456NQR,06/22/2016,12:00:00,10317555
2339,59 ST,456NQR,06/22/2016,16:00:00,10317820
2340,59 ST,456NQR,06/22/2016,20:00:00,10318304
2341,59 ST,456NQR,06/23/2016,00:00:00,10318477
2342,59 ST,456NQR,06/23/2016,04:00:00,10318496
2343,59 ST,456NQR,06/23/2016,08:00:00,10318514
2344,59 ST,456NQR,06/23/2016,12:00:00,10318600
2345,59 ST,456NQR,06/23/2016,16:00:00,10318835
2346,59 ST,456NQR,06/23/2016,20:00:00,10319296
2347,59 ST,456NQR,06/24/2016,00:00:00,10319444
2348,59 ST,456NQR,06/24/2016,04:00:00,10319465
2349,59 ST,456NQR,06/24/2016,08:00:00,10319492
2350,59 ST,456NQR,06/24/2016,12:00:00,10319595
2351,59 ST,456NQR,06/24/2016,16:00:00,10319861
2352,59 ST,456NQR,06/24/2016,20:00:00,10320302
2353,59 ST,456NQR,06/18/2016,00:00:00,5663098
2354,59 ST,456NQR,06/18/2016,04:00:00,5663112
2355,59 ST,456NQR,06/18/2016,08:00:00,5663125
2356,59 ST,456NQR,06/18/2016,12:00:00,5663179
2357,59 ST,456NQR,06/18/2016,16:00:00,5663265
2358,59 ST,456NQR,06/18/2016,20:00:00,5663376
2359,59 ST,456NQR,06/19/2016,00:00:00,5663454
2360,59 ST,456NQR,06/19/2016,04:00:00,5663475
2361,59 ST,456NQR,06/19/2016,08:00:00,5663488
2362,59 ST,456NQR,06/19/2016,12:00:00,5663509
2363,59 ST,456NQR,06/19/2016,16:00:00,5663577
2364,59 ST,456NQR,06/19/2016,18:54:01,5663657
2365,59 ST,456NQR,06/19/2016,20:00:00,5663710
2366,59 ST,456NQR,06/20/2016,00:00:00,5663742
2367,59 ST,456NQR,06/20/2016,04:00:00,5663751
2368,59 ST,456NQR,06/20/2016,08:00:00,5663765
2369,59 ST,456NQR,06/20/2016,12:00:00,5663809
2370,59 ST,456NQR,06/20/2016,16:00:00,5663905
2371,59 ST,456NQR,06/20/2016,20:00:00,5664065
2372,59 ST,456NQR,06/21/2016,00:00:00,5664147
2373,59 ST,456NQR,06/21/2016,04:00:00,5664158
2374,59 ST,456NQR,06/21/2016,08:00:00,5664167
2375,59 ST,456NQR,06/21/2016,12:00:00,5664201
2376,59 ST,456NQR,06/21/2016,16:00:00,5664334
2377,59 ST,456NQR,06/21/2016,20:00:00,5664560
2378,59 ST,456NQR,06/22/2016,00:00:00,5664640
2379,59 ST,456NQR,06/22/2016,04:00:00,5664656
2380,59 ST,456NQR,06/22/2016,08:00:00,5664663
2381,59 ST,456NQR,06/22/2016,12:00:00,5664709
2382,59 ST,456NQR,06/22/2016,16:00:00,5664833
2383,59 ST,456NQR,06/22/2016,20:00:00,5665054
2384,59 ST,456NQR,06/23/2016,00:00:00,5665133
2385,59 ST,456NQR,06/23/2016,04:00:00,5665149
2386,59 ST,456NQR,06/23/2016,08:00:00,5665164
2387,59 ST,456NQR,06/23/2016,12:00:00,5665206
2388,59 ST,456NQR,06/23/2016,16:00:00,5665321
2389,59 ST,456NQR,06/23/2016,20:00:00,5665513
2390,59 ST,456NQR,06/24/2016,00:00:00,5665608
2391,59 ST,456NQR,06/24/2016,04:00:00,5665619
2392,59 ST,456NQR,06/24/2016,08:00:00,5665628
2393,59 ST,456NQR,06/24/2016,12:00:00,5665686
2394,59 ST,456NQR,06/24/2016,16:00:00,5665791
2395,59 ST,456NQR,06/24/2016,20:00:00,5666008
2396,59 ST,456NQR,06/18/2016,00:00:00,1040400765
2397,59 ST,456NQR,06/18/2016,04:00:00,1040400785
2398,59 ST,456NQR,06/18/2016,08:00:00,1040400808
2399,59 ST,456NQR,06/18/2016,12:00:00,1040400880
2400,59 ST,456NQR,06/18/2016,16:00:00,1040400981
2401,59 ST,456NQR,06/18/2016,20:00:00,1040401089
2402,59 ST,456NQR,06/19/2016,00:00:00,1040401160
2403,59 ST,456NQR,06/19/2016,04:00:00,1040401185
2404,59 ST,456NQR,06/19/2016,08:00:00,1040401208
2405,59 ST,456NQR,06/19/2016,12:00:00,1040401244
2406,59 ST,456NQR,06/19/2016,16:00:00,1040401316
2407,59 ST,456NQR,06/19/2016,18:54:01,1040401376
2408,59 ST,456NQR,06/19/2016,20:00:00,1040401423
2409,59 ST,456NQR,06/20/2016,00:00:00,1040401461
2410,59 ST,456NQR,06/20/2016,04:00:00,1040401480
2411,59 ST,456NQR,06/20/2016,08:00:00,1040401498
2412,59 ST,456NQR,06/20/2016,12:00:00,1040401537
2413,59 ST,456NQR,06/20/2016,16:00:00,1040401644
2414,59 ST,456NQR,06/20/2016,20:00:00,1040401806
2415,59 ST,456NQR,06/21/2016,00:00:00,1040401895
2416,59 ST,456NQR,06/21/2016,04:00:00,1040401902
2417,59 ST,456NQR,06/21/2016,08:00:00,1040401916
2418,59 ST,456NQR,06/21/2016,12:00:00,1040401960
2419,59 ST,456NQR,06/21/2016,16:00:00,1040402049
2420,59 ST,456NQR,06/21/2016,20:00:00,1040402223
2421,59 ST,456NQR,06/22/2016,00:00:00,1040402309
2422,59 ST,456NQR,06/22/2016,04:00:00,1040402319
2423,59 ST,456NQR,06/22/2016,08:00:00,1040402341
2424,59 ST,456NQR,06/22/2016,12:00:00,1040402397
2425,59 ST,456NQR,06/22/2016,16:00:00,1040402489
2426,59 ST,456NQR,06/22/2016,20:00:00,1040402642
2427,59 ST,456NQR,06/23/2016,00:00:00,1040402721
2428,59 ST,456NQR,06/23/2016,04:00:00,1040402743
2429,59 ST,456NQR,06/23/2016,08:00:00,1040402752
2430,59 ST,456NQR,06/23/2016,12:00:00,1040402811
2431,59 ST,456NQR,06/23/2016,16:00:00,1040402910
2432,59 ST,456NQR,06/23/2016,20:00:00,1040403090
2433,59 ST,456NQR,06/24/2016,00:00:00,1040403164
2434,59 ST,456NQR,06/24/2016,04:00:00,1040403176
2435,59 ST,456NQR,06/24/2016,08:00:00,1040403207
2436,59 ST,456NQR,06/24/2016,12:00:00,1040403252
2437,59 ST,456NQR,06/24/2016,16:00:00,1040403355
2438,59 ST,456NQR,06/24/2016,20:00:00,1040403505
2439,59 ST,456NQR,06/18/2016,00:00:00,5724442
2440,59 ST,456NQR,06/18/2016,04:00:00,5724477
2441,59 ST,456NQR,06/18/2016,08:00:00,5724526
2442,59 ST,456NQR,06/18/2016,12:00:00,5724616
2443,59 ST,456NQR,06/18/2016,16:00:00,5724784
2444,59 ST,456NQR,06/18/2016,20:00:00,5724970
2445,59 ST,456NQR,06/19/2016,00:00:00,5725104
2446,59 ST,456NQR,06/19/2016,04:00:00,5725130
2447,59 ST,456NQR,06/19/2016,08:00:00,5725160
2448,59 ST,456NQR,06/19/2016,12:00:00,5725234
2449,59 ST,456NQR,06/19/2016,16:00:00,5725345
2450,59 ST,456NQR,06/19/2016,18:54:01,5725444
2451,59 ST,456NQR,06/19/2016,20:00:00,5725485
2452,59 ST,456NQR,06/20/2016,00:00:00,5725558
2453,59 ST,456NQR,06/20/2016,04:00:00,5725577
2454,59 ST,456NQR,06/20/2016,08:00:00,5725611
2455,59 ST,456NQR,06/20/2016,12:00:00,5725703
2456,59 ST,456NQR,06/20/2016,16:00:00,5725868
2457,59 ST,456NQR,06/20/2016,20:00:00,5726103
2458,59 ST,456NQR,06/21/2016,00:00:00,5726201
2459,59 ST,456NQR,06/21/2016,04:00:00,5726224
2460,59 ST,456NQR,06/21/2016,08:00:00,5726249
2461,59 ST,456NQR,06/21/2016,12:00:00,5726332
2462,59 ST,456NQR,06/21/2016,16:00:00,5726491
2463,59 ST,456NQR,06/21/2016,20:00:00,5726791
2464,59 ST,456NQR,06/22/2016,00:00:00,5726922
2465,59 ST,456NQR,06/22/2016,04:00:00,5726934
2466,59 ST,456NQR,06/22/2016,08:00:00,5726960
2467,59 ST,456NQR,06/22/2016,12:00:00,5727067
2468,59 ST,456NQR,06/22/2016,16:00:00,5727232
2469,59 ST,456NQR,06/22/2016,20:00:00,5727505
2470,59 ST,456NQR,06/23/2016,00:00:00,5727615
2471,59 ST,456NQR,06/23/2016,04:00:00,5727646
2472,59 ST,456NQR,06/23/2016,08:00:00,5727682
2473,59 ST,456NQR,06/23/2016,12:00:00,5727789
2474,59 ST,456NQR,06/23/2016,16:00:00,5727971
2475,59 ST,456NQR,06/23/2016,20:00:00,5728256
2476,59 ST,456NQR,06/24/2016,00:00:00,5728382
2477,59 ST,456NQR,06/24/2016,04:00:00,5728410
2478,59 ST,456NQR,06/24/2016,08:00:00,5728445
2479,59 ST,456NQR,06/24/2016,12:00:00,5728549
2480,59 ST,456NQR,06/24/2016,16:00:00,5728746
2481,59 ST,456NQR,06/24/2016,20:00:00,5729017
2482,59 ST,456NQR,06/18/2016,00:00:00,10057410
2483,59 ST,456NQR,06/18/2016,04:00:00,10057505
2484,59 ST,456NQR,06/18/2016,08:00:00,10057627
2485,59 ST,456NQR,06/18/2016,12:00:00,10057827
2486,59 ST,456NQR,06/18/2016,16:00:00,10058095
2487,59 ST,456NQR,06/18/2016,20:00:00,10058418
2488,59 ST,456NQR,06/19/2016,00:00:00,10058634
2489,59 ST,456NQR,06/19/2016,04:00:00,10058730
2490,59 ST,456NQR,06/19/2016,08:00:00,10058819
2491,59 ST,456NQR,06/19/2016,12:00:00,10058962
2492,59 ST,456NQR,06/19/2016,16:00:00,10059151
2493,59 ST,456NQR,06/19/2016,18:54:01,10059295
2494,59 ST,456NQR,06/19/2016,20:00:00,10059377
2495,59 ST,456NQR,06/20/2016,00:00:00,10059522
2496,59 ST,456NQR,06/20/2016,04:00:00,10059577
2497,59 ST,456NQR,06/20/2016,08:00:00,10059670
2498,59 ST,456NQR,06/20/2016,12:00:00,10059836
2499,59 ST,456NQR,06/20/2016,16:00:00,10060105
2500,59 ST,456NQR,06/20/2016,20:00:00,10060602
2501,59 ST,456NQR,06/21/2016,00:00:00,10060816
2502,59 ST,456NQR,06/21/2016,04:00:00,10060850
2503,59 ST,456NQR,06/21/2016,08:00:00,10060945
2504,59 ST,456NQR,06/21/2016,12:00:00,10061131
2505,59 ST,456NQR,06/21/2016,16:00:00,10061431
2506,59 ST,456NQR,06/21/2016,20:00:00,10061976
2507,59 ST,456NQR,06/22/2016,00:00:00,10062224
2508,59 ST,456NQR,06/22/2016,04:00:00,10062264
2509,59 ST,456NQR,06/22/2016,08:00:00,10062353
2510,59 ST,456NQR,06/22/2016,12:00:00,10062529
2511,59 ST,456NQR,06/22/2016,16:00:00,10062832
2512,59 ST,456NQR,06/22/2016,20:00:00,10063352
2513,59 ST,456NQR,06/23/2016,00:00:00,10063574
2514,59 ST,456NQR,06/23/2016,04:00:00,10063640
2515,59 ST,456NQR,06/23/2016,08:00:00,10063744
2516,59 ST,456NQR,06/23/2016,12:00:00,10063939
2517,59 ST,456NQR,06/23/2016,16:00:00,10064254
2518,59 ST,456NQR,06/23/2016,20:00:00,10064737
2519,59 ST,456NQR,06/24/2016,00:00:00,10065003
2520,59 ST,456NQR,06/24/2016,04:00:00,10065071
2521,59 ST,456NQR,06/24/2016,08:00:00,10065181
2522,59 ST,456NQR,06/24/2016,12:00:00,10065353
2523,59 ST,456NQR,06/24/2016,16:00:00,10065650
2524,59 ST,456NQR,06/24/2016,20:00:00,10066141
2525,59 ST,456NQR,06/18/2016,00:00:00,11738541
2526,59 ST,456NQR,06/18/2016,04:00:00,11738640
2527,59 ST,456NQR,06/18/2016,08:00:00,11738766
2528,59 ST,456NQR,06/18/2016,12:00:00,11738990
2529,59 ST,456NQR,06/18/2016,16:00:00,11739291
2530,59 ST,456NQR,06/18/2016,20:00:00,11739613
2531,59 ST,456NQR,06/19/2016,00:00:00,11739853
2532,59 ST,456NQR,06/19/2016,04:00:00,11739951
2533,59 ST,456NQR,06/19/2016,08:00:00,11740070
2534,59 ST,456NQR,06/19/2016,12:00:00,11740240
2535,59 ST,456NQR,06/19/2016,16:00:00,11740442
2536,59 ST,456NQR,06/19/2016,18:54:01,11740615
2537,59 ST,456NQR,06/19/2016,20:00:00,11740682
2538,59 ST,456NQR,06/20/2016,00:00:00,11740883
2539,59 ST,456NQR,06/20/2016,04:00:00,11740938
2540,59 ST,456NQR,06/20/2016,08:00:00,11741097
2541,59 ST,456NQR,06/20/2016,12:00:00,11741351
2542,59 ST,456NQR,06/20/2016,16:00:00,11741677
2543,59 ST,456NQR,06/20/2016,20:00:00,11742252
2544,59 ST,456NQR,06/21/2016,00:00:00,11742525
2545,59 ST,456NQR,06/21/2016,04:00:00,11742572
2546,59 ST,456NQR,06/21/2016,08:00:00,11742718
2547,59 ST,456NQR,06/21/2016,12:00:00,11742959
2548,59 ST,456NQR,06/21/2016,16:00:00,11743298
2549,59 ST,456NQR,06/21/2016,20:00:00,11743906
2550,59 ST,456NQR,06/22/2016,00:00:00,11744209
2551,59 ST,456NQR,06/22/2016,04:00:00,11744263
2552,59 ST,456NQR,06/22/2016,08:00:00,11744394
2553,59 ST,456NQR,06/22/2016,12:00:00,11744659
2554,59 ST,456NQR,06/22/2016,16:00:00,11745034
2555,59 ST,456NQR,06/22/2016,20:00:00,11745675
2556,59 ST,456NQR,06/23/2016,00:00:00,11745973
2557,59 ST,456NQR,06/23/2016,04:00:00,11746052
2558,59 ST,456NQR,06/23/2016,08:00:00,11746215
2559,59 ST,456NQR,06/23/2016,12:00:00,11746483
2560,59 ST,456NQR,06/23/2016,16:00:00,11746831
2561,59 ST,456NQR,06/23/2016,20:00:00,11747451
2562,59 ST,456NQR,06/24/2016,00:00:00,11747763
2563,59 ST,456NQR,06/24/2016,04:00:00,11747847
2564,59 ST,456NQR,06/24/2016,08:00:00,11748006
2565,59 ST,456NQR,06/24/2016,12:00:00,11748247
2566,59 ST,456NQR,06/24/2016,16:00:00,11748597
2567,59 ST,456NQR,06/24/2016,20:00:00,11749140
2568,59 ST,456NQR,06/18/2016,00:00:00,6423510
2569,59 ST,456NQR,06/18/2016,04:00:00,6423562
2570,59 ST,456NQR,06/18/2016,08:00:00,6423637
2571,59 ST,456NQR,06/18/2016,12:00:00,6423796
2572,59 ST,456NQR,06/18/2016,16:00:00,6424004
2573,59 ST,456NQR,06/18/2016,20:00:00,6424270
2574,59 ST,456NQR,06/19/2016,00:00:00,6424440
2575,59 ST,456NQR,06/19/2016,04:00:00,6424489
2576,59 ST,456NQR,06/19/2016,08:00:00,6424534
2577,59 ST,456NQR,06/19/2016,12:00:00,6424602
2578,59 ST,456NQR,06/19/2016,16:00:00,6424733
2579,59 ST,456NQR,06/19/2016,18:54:01,6424856
2580,59 ST,456NQR,06/19/2016,20:00:00,6424889
2581,59 ST,456NQR,06/20/2016,00:00:00,6425002
2582,59 ST,456NQR,06/20/2016,04:00:00,6425025
2583,59 ST,456NQR,06/20/2016,08:00:00,6425133
2584,59 ST,456NQR,06/20/2016,12:00:00,6425329
2585,59 ST,456NQR,06/20/2016,16:00:00,6425609
2586,59 ST,456NQR,06/20/2016,20:00:00,6426148
2587,59 ST,456NQR,06/21/2016,00:00:00,6426379
2588,59 ST,456NQR,06/21/2016,04:00:00,6426403
2589,59 ST,456NQR,06/21/2016,08:00:00,6426506
2590,59 ST,456NQR,06/21/2016,12:00:00,6426729
2591,59 ST,456NQR,06/21/2016,16:00:00,6427033
2592,59 ST,456NQR,06/21/2016,20:00:00,6427637
2593,59 ST,456NQR,06/22/2016,00:00:00,6427882
2594,59 ST,456NQR,06/22/2016,04:00:00,6427905
2595,59 ST,456NQR,06/22/2016,08:00:00,6428013
2596,59 ST,456NQR,06/22/2016,12:00:00,6428254
2597,59 ST,456NQR,06/22/2016,16:00:00,6428539
2598,59 ST,456NQR,06/22/2016,20:00:00,6429136
2599,59 ST,456NQR,06/23/2016,00:00:00,6429384
2600,59 ST,456NQR,06/23/2016,04:00:00,6429428
2601,59 ST,456NQR,06/23/2016,08:00:00,6429542
2602,59 ST,456NQR,06/23/2016,12:00:00,6429752
2603,59 ST,456NQR,06/23/2016,16:00:00,6430049
2604,59 ST,456NQR,06/23/2016,20:00:00,6430584
2605,59 ST,456NQR,06/24/2016,00:00:00,6430849
2606,59 ST,456NQR,06/24/2016,04:00:00,6430888
2607,59 ST,456NQR,06/24/2016,08:00:00,6430997
2608,59 ST,456NQR,06/24/2016,12:00:00,6431201
2609,59 ST,456NQR,06/24/2016,16:00:00,6431499
2610,59 ST,456NQR,06/24/2016,20:00:00,6432023
2611,59 ST,456NQR,06/18/2016,00:00:00,9211462
2612,59 ST,456NQR,06/18/2016,04:00:00,9211660
2613,59 ST,456NQR,06/18/2016,08:00:00,9211759
2614,59 ST,456NQR,06/18/2016,12:00:00,9211993
2615,59 ST,456NQR,06/18/2016,16:00:00,9212600
2616,59 ST,456NQR,06/18/2016,20:00:00,9213360
2617,59 ST,456NQR,06/19/2016,00:00:00,9213834
2618,59 ST,456NQR,06/19/2016,04:00:00,9213994
2619,59 ST,456NQR,06/19/2016,08:00:00,9214054
2620,59 ST,456NQR,06/19/2016,12:00:00,9214253
2621,59 ST,456NQR,06/19/2016,16:00:00,9214695
2622,59 ST,456NQR,06/19/2016,20:00:00,9215348
2623,59 ST,456NQR,06/20/2016,00:00:00,9215731
2624,59 ST,456NQR,06/20/2016,04:00:00,9215806
2625,59 ST,456NQR,06/20/2016,08:00:00,9215952
2626,59 ST,456NQR,06/20/2016,12:00:00,9216401
2627,59 ST,456NQR,06/20/2016,16:00:00,9217369
2628,59 ST,456NQR,06/20/2016,20:00:00,9219405
2629,59 ST,456NQR,06/21/2016,00:00:00,9220400
2630,59 ST,456NQR,06/21/2016,04:00:00,9220562
2631,59 ST,456NQR,06/21/2016,08:00:00,9220749
2632,59 ST,456NQR,06/21/2016,12:00:00,9221335
2633,59 ST,456NQR,06/21/2016,16:00:00,9222317
2634,59 ST,456NQR,06/21/2016,20:00:00,9224328
2635,59 ST,456NQR,06/22/2016,00:00:00,9225145
2636,59 ST,456NQR,06/22/2016,04:00:00,9225297
2637,59 ST,456NQR,06/22/2016,08:00:00,9225439
2638,59 ST,456NQR,06/22/2016,12:00:00,9225956
2639,59 ST,456NQR,06/22/2016,16:00:00,9226979
2640,59 ST,456NQR,06/22/2016,20:00:00,9228925
2641,59 ST,456NQR,06/23/2016,00:00:00,9229699
2642,59 ST,456NQR,06/23/2016,04:00:00,9229852
2643,59 ST,456NQR,06/23/2016,08:00:00,9230002
2644,59 ST,456NQR,06/23/2016,12:00:00,9230513
2645,59 ST,456NQR,06/23/2016,16:00:00,9231459
2646,59 ST,456NQR,06/23/2016,20:00:00,9233277
2647,59 ST,456NQR,06/24/2016,00:00:00,9234087
2648,59 ST,456NQR,06/24/2016,04:00:00,9234252
2649,59 ST,456NQR,06/24/2016,08:00:00,9234372
2650,59 ST,456NQR,06/24/2016,12:00:00,9234846
2651,59 ST,456NQR,06/24/2016,16:00:00,9235922
2652,59 ST,456NQR,06/24/2016,20:00:00,9237710
2653,59 ST,456NQR,06/18/2016,00:00:00,9766370
2654,59 ST,456NQR,06/18/2016,04:00:00,9766530
2655,59 ST,456NQR,06/18/2016,08:00:00,9766608
2656,59 ST,456NQR,06/18/2016,12:00:00,9766825
2657,59 ST,456NQR,06/18/2016,16:00:00,9767316
2658,59 ST,456NQR,06/18/2016,20:00:00,9768055
2659,59 ST,456NQR,06/19/2016,00:00:00,9768508
2660,59 ST,456NQR,06/19/2016,04:00:00,9768625
2661,59 ST,456NQR,06/19/2016,08:00:00,9768668
2662,59 ST,456NQR,06/19/2016,12:00:00,9768816
2663,59 ST,456NQR,06/19/2016,16:00:00,9769207
2664,59 ST,456NQR,06/19/2016,20:00:00,9769748
2665,59 ST,456NQR,06/20/2016,00:00:00,9770082
2666,59 ST,456NQR,06/20/2016,04:00:00,9770144
2667,59 ST,456NQR,06/20/2016,08:00:00,9770218
2668,59 ST,456NQR,06/20/2016,12:00:00,9770554
2669,59 ST,456NQR,06/20/2016,16:00:00,9771332
2670,59 ST,456NQR,06/20/2016,20:00:00,9772484
2671,59 ST,456NQR,06/21/2016,00:00:00,9772484
2672,59 ST,456NQR,06/21/2016,04:00:00,9772484
2673,59 ST,456NQR,06/21/2016,08:00:00,9772484
2674,59 ST,456NQR,06/21/2016,12:00:00,9772740
2675,59 ST,456NQR,06/21/2016,16:00:00,9773576
2676,59 ST,456NQR,06/21/2016,20:00:00,9775311
2677,59 ST,456NQR,06/22/2016,00:00:00,9776016
2678,59 ST,456NQR,06/22/2016,04:00:00,9776132
2679,59 ST,456NQR,06/22/2016,08:00:00,9776220
2680,59 ST,456NQR,06/22/2016,12:00:00,9776589
2681,59 ST,456NQR,06/22/2016,16:00:00,9777434
2682,59 ST,456NQR,06/22/2016,20:00:00,9779140
2683,59 ST,456NQR,06/23/2016,00:00:00,9779850
2684,59 ST,456NQR,06/23/2016,04:00:00,9779965
2685,59 ST,456NQR,06/23/2016,08:00:00,9780059
2686,59 ST,456NQR,06/23/2016,12:00:00,9780402
2687,59 ST,456NQR,06/23/2016,16:00:00,9781241
2688,59 ST,456NQR,06/23/2016,20:00:00,9782972
2689,59 ST,456NQR,06/24/2016,00:00:00,9783660
2690,59 ST,456NQR,06/24/2016,04:00:00,9783821
2691,59 ST,456NQR,06/24/2016,08:00:00,9783917
2692,59 ST,456NQR,06/24/2016,12:00:00,9784256
2693,59 ST,456NQR,06/24/2016,16:00:00,9785218
2694,59 ST,456NQR,06/24/2016,20:00:00,9786852
2695,59 ST,456NQR,06/18/2016,00:00:00,4860790
2696,59 ST,456NQR,06/18/2016,04:00:00,4860903
2697,59 ST,456NQR,06/18/2016,08:00:00,4860930
2698,59 ST,456NQR,06/18/2016,12:00:00,4861077
2699,59 ST,456NQR,06/18/2016,16:00:00,4861393
2700,59 ST,456NQR,06/18/2016,20:00:00,4861913
2701,59 ST,456NQR,06/19/2016,00:00:00,4862200
2702,59 ST,456NQR,06/19/2016,04:00:00,4862258
2703,59 ST,456NQR,06/19/2016,08:00:00,4862280
2704,59 ST,456NQR,06/19/2016,12:00:00,4862338
2705,59 ST,456NQR,06/19/2016,16:00:00,4862515
2706,59 ST,456NQR,06/19/2016,20:00:00,4862902
2707,59 ST,456NQR,06/20/2016,00:00:00,4863068
2708,59 ST,456NQR,06/20/2016,04:00:00,4863102
2709,59 ST,456NQR,06/20/2016,08:00:00,4863128
2710,59 ST,456NQR,06/20/2016,12:00:00,4863293
2711,59 ST,456NQR,06/20/2016,16:00:00,4863775
2712,59 ST,456NQR,06/20/2016,20:00:00,4865297
2713,59 ST,456NQR,06/21/2016,00:00:00,4866102
2714,59 ST,456NQR,06/21/2016,04:00:00,4866203
2715,59 ST,456NQR,06/21/2016,08:00:00,4866285
2716,59 ST,456NQR,06/21/2016,12:00:00,4866530
2717,59 ST,456NQR,06/21/2016,16:00:00,4867092
2718,59 ST,456NQR,06/21/2016,20:00:00,4868514
2719,59 ST,456NQR,06/22/2016,00:00:00,4868992
2720,59 ST,456NQR,06/22/2016,04:00:00,4869069
2721,59 ST,456NQR,06/22/2016,08:00:00,4869099
2722,59 ST,456NQR,06/22/2016,12:00:00,4869278
2723,59 ST,456NQR,06/22/2016,16:00:00,4869824
2724,59 ST,456NQR,06/22/2016,20:00:00,4871253
2725,59 ST,456NQR,06/23/2016,00:00:00,4871732
2726,59 ST,456NQR,06/23/2016,04:00:00,4871808
2727,59 ST,456NQR,06/23/2016,08:00:00,4871837
2728,59 ST,456NQR,06/23/2016,12:00:00,4872000
2729,59 ST,456NQR,06/23/2016,16:00:00,4872526
2730,59 ST,456NQR,06/23/2016,20:00:00,4873796
2731,59 ST,456NQR,06/24/2016,00:00:00,4874255
2732,59 ST,456NQR,06/24/2016,04:00:00,4874345
2733,59 ST,456NQR,06/24/2016,08:00:00,4874379
2734,59 ST,456NQR,06/24/2016,12:00:00,4874545
2735,59 ST,456NQR,06/24/2016,16:00:00,4875172
2736,59 ST,456NQR,06/24/2016,20:00:00,4876509
2737,59 ST,456NQR,06/18/2016,00:00:00,1580658
2738,59 ST,456NQR,06/18/2016,04:00:00,1580688
2739,59 ST,456NQR,06/18/2016,08:00:00,1580700
2740,59 ST,456NQR,06/18/2016,12:00:00,1580765
2741,59 ST,456NQR,06/18/2016,16:00:00,1580945
2742,59 ST,456NQR,06/18/2016,20:00:00,1581256
2743,59 ST,456NQR,06/19/2016,00:00:00,1581412
2744,59 ST,456NQR,06/19/2016,04:00:00,1581438
