,STATION,LINENAME,DATE,TIME,ENTRIES
2118,59 ST,456NQR,07/03/2016,16:00:00,2445681
2119,59 ST,456NQR,07/03/2016,20:00:00,2446024
2120,59 ST,456NQR,07/04/2016,00:00:00,2446166
2121,59 ST,456NQR,07/04/2016,04:00:00,2446203
2122,59 ST,456NQR,07/04/2016,08:00:00,2446228
2123,59 ST,456NQR,07/04/2016,12:00:00,2446324
2124,59 ST,456NQR,07/04/2016,16:00:00,2446600
2125,59 ST,456NQR,07/04/2016,20:00:00,2446971
2126,59 ST,456NQR,07/05/2016,00:00:00,2447132
2127,59 ST,456NQR,07/05/2016,04:00:00,2447141
2128,59 ST,456NQR,07/05/2016,08:00:00,2447218
2129,59 ST,456NQR,07/05/2016,12:00:00,2447650
2130,59 ST,456NQR,07/05/2016,16:00:00,2448404
2131,59 ST,456NQR,07/05/2016,20:00:00,2450020
2132,59 ST,456NQR,07/06/2016,00:00:00,2450360
2133,59 ST,456NQR,07/06/2016,04:00:00,2450407
2134,59 ST,456NQR,07/06/2016,08:00:00,2450501
2135,59 ST,456NQR,07/06/2016,12:00:00,2451064
2136,59 ST,456NQR,07/06/2016,16:00:00,2451852
2137,59 ST,456NQR,07/06/2016,20:00:00,2453586
2138,59 ST,456NQR,07/07/2016,00:00:00,2453983
2139,59 ST,456NQR,07/07/2016,04:00:00,2454029
2140,59 ST,456NQR,07/07/2016,08:00:00,2454124
2141,59 ST,456NQR,07/07/2016,12:00:00,2454716
2142,59 ST,456NQR,07/07/2016,16:00:00,2455558
2143,59 ST,456NQR,07/07/2016,20:00:00,2457211
2144,59 ST,456NQR,07/08/2016,00:00:00,2457653
2145,59 ST,456NQR,07/08/2016,04:00:00,2457716
2146,59 ST,456NQR,07/08/2016,08:00:00,2457800
2147,59 ST,456NQR,07/08/2016,12:00:00,2458329
2148,59 ST,456NQR,07/08/2016,16:00:00,2459291
2149,59 ST,456NQR,07/08/2016,20:00:00,2460854
2150,59 ST,456NQR,07/02/2016,00:00:00,7121253
2151,59 ST,456NQR,07/02/2016,04:00:00,7121270
2152,59 ST,456NQR,07/02/2016,08:00:00,7121286
2153,59 ST,456NQR,07/02/2016,12:00:00,7121355
2154,59 ST,456NQR,07/02/2016,16:00:00,7121531
2155,59 ST,456NQR,07/02/2016,20:00:00,7121758
2156,59 ST,456NQR,07/03/2016,00:00:00,7121875
2157,59 ST,456NQR,07/03/2016,04:00:00,7121898
2158,59 ST,456NQR,07/03/2016,08:00:00,7121906
2159,59 ST,456NQR,07/03/2016,12:00:00,7121957
2160,59 ST,456NQR,07/03/2016,16:00:00,7122085
2161,59 ST,456NQR,07/03/2016,20:00:00,7122261
2162,59 ST,456NQR,07/04/2016,00:00:00,7122338
2163,59 ST,456NQR,07/04/2016,04:00:00,7122352
2164,59 ST,456NQR,07/04/2016,08:00:00,7122358
2165,59 ST,456NQR,07/04/2016,12:00:00,7122412
2166,59 ST,456NQR,07/04/2016,16:00:00,7122545
2167,59 ST,456NQR,07/04/2016,20:00:00,7122737
2168,59 ST,456NQR,07/05/2016,00:00:00,7122804
2169,59 ST,456NQR,07/05/2016,04:00:00,7122809
2170,59 ST,456NQR,07/05/2016,08:00:00,7122835
2171,59 ST,456NQR,07/05/2016,12:00:00,7122982
2172,59 ST,456NQR,07/05/2016,16:00:00,7123213
2173,59 ST,456NQR,07/05/2016,20:00:00,7123783
2174,59 ST,456NQR,07/06/2016,00:00:00,7123911
2175,59 ST,456NQR,07/06/2016,04:00:00,7123936
2176,59 ST,456NQR,07/06/2016,08:00:00,7123957
2177,59 ST,456NQR,07/06/2016,12:00:00,7124139
2178,59 ST,456NQR,07/06/2016,16:00:00,7124437
2179,59 ST,456NQR,07/06/2016,20:00:00,7125068
2180,59 ST,456NQR,07/07/2016,00:00:00,7125213
2181,59 ST,456NQR,07/07/2016,04:00:00,7125230
2182,59 ST,456NQR,07/07/2016,08:00:00,7125265
2183,59 ST,456NQR,07/07/2016,12:00:00,7125427
2184,59 ST,456NQR,07/07/2016,16:00:00,7125709
2185,59 ST,456NQR,07/07/2016,20:00:00,7126354
2186,59 ST,456NQR,07/08/2016,00:00:00,7126552
2187,59 ST,456NQR,07/08/2016,04:00:00,7126584
2188,59 ST,456NQR,07/08/2016,08:00:00,7126601
2189,59 ST,456NQR,07/08/2016,12:00:00,7126771
2190,59 ST,456NQR,07/08/2016,16:00:00,7127120
2191,59 ST,456NQR,07/08/2016,20:00:00,7127722
2192,59 ST,456NQR,07/02/2016,00:00:00,4274819
2193,59 ST,456NQR,07/02/2016,04:00:00,4274822
2194,59 ST,456NQR,07/02/2016,08:00:00,4274823
2195,59 ST,456NQR,07/02/2016,12:00:00,4274833
2196,59 ST,456NQR,07/02/2016,16:00:00,4274859
2197,59 ST,456NQR,07/02/2016,20:00:00,4274909
2198,59 ST,456NQR,07/03/2016,00:00:00,4274929
2199,59 ST,456NQR,07/03/2016,04:00:00,4274930
2200,59 ST,456NQR,07/03/2016,08:00:00,4274930
2201,59 ST,456NQR,07/03/2016,12:00:00,4274947
2202,59 ST,456NQR,07/03/2016,16:00:00,4274977
2203,59 ST,456NQR,07/03/2016,20:00:00,4275011
2204,59 ST,456NQR,07/04/2016,00:00:00,4275023
2205,59 ST,456NQR,07/04/2016,04:00:00,4275024
2206,59 ST,456NQR,07/04/2016,08:00:00,4275024
2207,59 ST,456NQR,07/04/2016,12:00:00,4275034
2208,59 ST,456NQR,07/04/2016,16:00:00,4275057
2209,59 ST,456NQR,07/04/2016,20:00:00,4275095
2210,59 ST,456NQR,07/05/2016,00:00:00,4275102
2211,59 ST,456NQR,07/05/2016,04:00:00,4275103
2212,59 ST,456NQR,07/05/2016,08:00:00,4275108
2213,59 ST,456NQR,07/05/2016,12:00:00,4275173
2214,59 ST,456NQR,07/05/2016,16:00:00,4275279
2215,59 ST,456NQR,07/05/2016,20:00:00,4275703
2216,59 ST,456NQR,07/06/2016,00:00:00,4275727
2217,59 ST,456NQR,07/06/2016,04:00:00,4275731
2218,59 ST,456NQR,07/06/2016,08:00:00,4275735
2219,59 ST,456NQR,07/06/2016,12:00:00,4275786
2220,59 ST,456NQR,07/06/2016,16:00:00,4275930
2221,59 ST,456NQR,07/06/2016,20:00:00,4276390
2222,59 ST,456NQR,07/07/2016,00:00:00,4276417
2223,59 ST,456NQR,07/07/2016,04:00:00,4276424
2224,59 ST,456NQR,07/07/2016,08:00:00,4276432
2225,59 ST,456NQR,07/07/2016,12:00:00,4276485
2226,59 ST,456NQR,07/07/2016,16:00:00,4276610
2227,59 ST,456NQR,07/07/2016,20:00:00,4277083
2228,59 ST,456NQR,07/08/2016,00:00:00,4277116
2229,59 ST,456NQR,07/08/2016,04:00:00,4277121
2230,59 ST,456NQR,07/08/2016,08:00:00,4277125
2231,59 ST,456NQR,07/08/2016,12:00:00,4277185
2232,59 ST,456NQR,07/08/2016,16:00:00,4277329
2233,59 ST,456NQR,07/08/2016,20:00:00,4277765
2234,59 ST,456NQR,07/02/2016,00:00:00,13905723
2235,59 ST,456NQR,07/02/2016,04:00:00,13905762
2236,59 ST,456NQR,07/02/2016,08:00:00,13905800
2237,59 ST,456NQR,07/02/2016,12:00:00,13905894
2238,59 ST,456NQR,07/02/2016,16:00:00,13906146
2239,59 ST,456NQR,07/02/2016,20:00:00,13906559
2240,59 ST,456NQR,07/03/2016,00:00:00,13906760
2241,59 ST,456NQR,07/03/2016,04:00:00,13906792
2242,59 ST,456NQR,07/03/2016,08:00:00,13906823
2243,59 ST,456NQR,07/03/2016,12:00:00,13906892
2244,59 ST,456NQR,07/03/2016,16:00:00,13907049
2245,59 ST,456NQR,07/03/2016,20:00:00,13907429
2246,59 ST,456NQR,07/04/2016,00:00:00,13907516
2247,59 ST,456NQR,07/04/2016,04:00:00,13907538
2248,59 ST,456NQR,07/04/2016,08:00:00,13907558
2249,59 ST,456NQR,07/04/2016,12:00:00,13907614
2250,59 ST,456NQR,07/04/2016,16:00:00,13907824
2251,59 ST,456NQR,07/04/2016,20:00:00,13908164
2252,59 ST,456NQR,07/05/2016,00:00:00,13908374
2253,59 ST,456NQR,07/05/2016,04:00:00,13908406
2254,59 ST,456NQR,07/05/2016,08:00:00,13908444
2255,59 ST,456NQR,07/05/2016,12:00:00,13908578
2256,59 ST,456NQR,07/05/2016,16:00:00,13908904
2257,59 ST,456NQR,07/05/2016,20:00:00,13909630
2258,59 ST,456NQR,07/06/2016,00:00:00,13909904
2259,59 ST,456NQR,07/06/2016,04:00:00,13909952
2260,59 ST,456NQR,07/06/2016,08:00:00,13910003
2261,59 ST,456NQR,07/06/2016,12:00:00,13910151
2262,59 ST,456NQR,07/06/2016,16:00:00,13910494
2263,59 ST,456NQR,07/06/2016,20:00:00,13911176
2264,59 ST,456NQR,07/07/2016,00:00:00,13911477
2265,59 ST,456NQR,07/07/2016,04:00:00,13911507
2266,59 ST,456NQR,07/07/2016,08:00:00,13911556
2267,59 ST,456NQR,07/07/2016,12:00:00,13911699
2268,59 ST,456NQR,07/07/2016,16:00:00,13912084
2269,59 ST,456NQR,07/07/2016,20:00:00,13912805
2270,59 ST,456NQR,07/08/2016,00:00:00,13913078
2271,59 ST,456NQR,07/08/2016,04:00:00,13913118
2272,59 ST,456NQR,07/08/2016,08:00:00,13913177
2273,59 ST,456NQR,07/08/2016,12:00:00,13913321
2274,59 ST,456NQR,07/08/2016,16:00:00,13913673
2275,59 ST,456NQR,07/08/2016,20:00:00,13914380
2276,59 ST,456NQR,07/02/2016,00:00:00,10326606
2277,59 ST,456NQR,07/02/2016,04:00:00,10326627
2278,59 ST,456NQR,07/02/2016,08:00:00,10326643
2279,59 ST,456NQR,07/02/2016,12:00:00,10326703
2280,59 ST,456NQR,07/02/2016,16:00:00,10326876
2281,59 ST,456NQR,07/02/2016,20:00:00,10327176
2282,59 ST,456NQR,07/03/2016,00:00:00,10327316
2283,59 ST,456NQR,07/03/2016,04:00:00,10327333
2284,59 ST,456NQR,07/03/2016,08:00:00,10327344
2285,59 ST,456NQR,07/03/2016,12:00:00,10327392
2286,59 ST,456NQR,07/03/2016,16:00:00,10327505
2287,59 ST,456NQR,07/03/2016,20:00:00,10327728
2288,59 ST,456NQR,07/04/2016,00:00:00,10327788
2289,59 ST,456NQR,07/04/2016,04:00:00,10327801
2290,59 ST,456NQR,07/04/2016,08:00:00,10327806
2291,59 ST,456NQR,07/04/2016,12:00:00,10327845
2292,59 ST,456NQR,07/04/2016,16:00:00,10327993
2293,59 ST,456NQR,07/04/2016,20:00:00,10328182
2294,59 ST,456NQR,07/05/2016,00:00:00,10328295
2295,59 ST,456NQR,07/05/2016,04:00:00,10328301
2296,59 ST,456NQR,07/05/2016,08:00:00,10328324
2297,59 ST,456NQR,07/05/2016,12:00:00,10328386
2298,59 ST,456NQR,07/05/2016,16:00:00,10328576
2299,59 ST,456NQR,07/05/2016,20:00:00,10328889
2300,59 ST,456NQR,07/06/2016,00:00:00,10329037
2301,59 ST,456NQR,07/06/2016,04:00:00,10329061
2302,59 ST,456NQR,07/06/2016,08:00:00,10329083
2303,59 ST,456NQR,07/06/2016,12:00:00,10329189
2304,59 ST,456NQR,07/06/2016,16:00:00,10329387
2305,59 ST,456NQR,07/06/2016,20:00:00,10329739
2306,59 ST,456NQR,07/07/2016,00:00:00,10329886
2307,59 ST,456NQR,07/07/2016,04:00:00,10329902
2308,59 ST,456NQR,07/07/2016,08:00:00,10329927
2309,59 ST,456NQR,07/07/2016,12:00:00,10330046
2310,59 ST,456NQR,07/07/2016,16:00:00,10330288
2311,59 ST,456NQR,07/07/2016,20:00:00,10330756
2312,59 ST,456NQR,07/08/2016,00:00:00,10330887
2313,59 ST,456NQR,07/08/2016,04:00:00,10330903
2314,59 ST,456NQR,07/08/2016,08:00:00,10330931
2315,59 ST,456NQR,07/08/2016,12:00:00,10330996
2316,59 ST,456NQR,07/08/2016,16:00:00,10331220
2317,59 ST,456NQR,07/08/2016,20:00:00,10331655
2318,59 ST,456NQR,07/02/2016,00:00:00,5669404
2319,59 ST,456NQR,07/02/2016,04:00:00,5669418
2320,59 ST,456NQR,07/02/2016,08:00:00,5669426
2321,59 ST,456NQR,07/02/2016,12:00:00,5669470
2322,59 ST,456NQR,07/02/2016,16:00:00,5669558
2323,59 ST,456NQR,07/02/2016,20:00:00,5669713
2324,59 ST,456NQR,07/03/2016,00:00:00,5669776
2325,59 ST,456NQR,07/03/2016,04:00:00,5669783
2326,59 ST,456NQR,07/03/2016,08:00:00,5669791
2327,59 ST,456NQR,07/03/2016,12:00:00,5669829
2328,59 ST,456NQR,07/03/2016,16:00:00,5669897
2329,59 ST,456NQR,07/03/2016,20:00:00,5670029
2330,59 ST,456NQR,07/04/2016,00:00:00,5670069
2331,59 ST,456NQR,07/04/2016,04:00:00,5670078
2332,59 ST,456NQR,07/04/2016,08:00:00,5670086
2333,59 ST,456NQR,07/04/2016,12:00:00,5670104
2334,59 ST,456NQR,07/04/2016,16:00:00,5670185
2335,59 ST,456NQR,07/04/2016,20:00:00,5670305
2336,59 ST,456NQR,07/05/2016,00:00:00,5670358
2337,59 ST,456NQR,07/05/2016,04:00:00,5670365
2338,59 ST,456NQR,07/05/2016,08:00:00,5670373
2339,59 ST,456NQR,07/05/2016,12:00:00,5670418
2340,59 ST,456NQR,07/05/2016,16:00:00,5670512
2341,59 ST,456NQR,07/05/2016,20:00:00,5670660
2342,59 ST,456NQR,07/06/2016,00:00:00,5670729
2343,59 ST,456NQR,07/06/2016,04:00:00,5670748
2344,59 ST,456NQR,07/06/2016,08:00:00,5670764
2345,59 ST,456NQR,07/06/2016,12:00:00,5670827
2346,59 ST,456NQR,07/06/2016,16:00:00,5670927
2347,59 ST,456NQR,07/06/2016,20:00:00,5671103
2348,59 ST,456NQR,07/07/2016,00:00:00,5671186
2349,59 ST,456NQR,07/07/2016,04:00:00,5671194
2350,59 ST,456NQR,07/07/2016,08:00:00,5671212
2351,59 ST,456NQR,07/07/2016,12:00:00,5671271
2352,59 ST,456NQR,07/07/2016,16:00:00,5671380
2353,59 ST,456NQR,07/07/2016,20:00:00,5671597
2354,59 ST,456NQR,07/08/2016,00:00:00,5671701
2355,59 ST,456NQR,07/08/2016,04:00:00,5671713
2356,59 ST,456NQR,07/08/2016,08:00:00,5671739
2357,59 ST,456NQR,07/08/2016,12:00:00,5671776
2358,59 ST,456NQR,07/08/2016,16:00:00,5671891
2359,59 ST,456NQR,07/08/2016,20:00:00,5672111
2360,59 ST,456NQR,07/02/2016,00:00:00,1040406506
2361,59 ST,456NQR,07/02/2016,04:00:00,1040406516
2362,59 ST,456NQR,07/02/2016,08:00:00,1040406532
2363,59 ST,456NQR,07/02/2016,12:00:00,1040406572
2364,59 ST,456NQR,07/02/2016,16:00:00,1040406652
2365,59 ST,456NQR,07/02/2016,20:00:00,1040406777
2366,59 ST,456NQR,07/03/2016,00:00:00,1040406841
2367,59 ST,456NQR,07/03/2016,04:00:00,1040406855
2368,59 ST,456NQR,07/03/2016,08:00:00,1040406860
2369,59 ST,456NQR,07/03/2016,12:00:00,1040406892
2370,59 ST,456NQR,07/03/2016,16:00:00,1040406957
2371,59 ST,456NQR,07/03/2016,20:00:00,1040407043
2372,59 ST,456NQR,07/04/2016,00:00:00,1040407097
2373,59 ST,456NQR,07/04/2016,04:00:00,1040407102
2374,59 ST,456NQR,07/04/2016,08:00:00,1040407105
2375,59 ST,456NQR,07/04/2016,12:00:00,1040407122
2376,59 ST,456NQR,07/04/2016,16:00:00,1040407164
2377,59 ST,456NQR,07/04/2016,20:00:00,1040407255
2378,59 ST,456NQR,07/05/2016,00:00:00,1040407313
2379,59 ST,456NQR,07/05/2016,04:00:00,1040407316
2380,59 ST,456NQR,07/05/2016,08:00:00,1040407332
2381,59 ST,456NQR,07/05/2016,12:00:00,1040407364
2382,59 ST,456NQR,07/05/2016,16:00:00,1040407476
2383,59 ST,456NQR,07/05/2016,20:00:00,1040407623
2384,59 ST,456NQR,07/06/2016,00:00:00,1040407685
2385,59 ST,456NQR,07/06/2016,04:00:00,1040407698
2386,59 ST,456NQR,07/06/2016,08:00:00,1040407715
2387,59 ST,456NQR,07/06/2016,12:00:00,1040407769
2388,59 ST,456NQR,07/06/2016,16:00:00,1040407863
2389,59 ST,456NQR,07/06/2016,20:00:00,1040408004
2390,59 ST,456NQR,07/07/2016,00:00:00,1040408079
2391,59 ST,456NQR,07/07/2016,04:00:00,1040408088
2392,59 ST,456NQR,07/07/2016,08:00:00,1040408111
2393,59 ST,456NQR,07/07/2016,12:00:00,1040408161
2394,59 ST,456NQR,07/07/2016,16:00:00,1040408245
2395,59 ST,456NQR,07/07/2016,20:00:00,1040408395
2396,59 ST,456NQR,07/08/2016,00:00:00,1040408469
2397,59 ST,456NQR,07/08/2016,04:00:00,1040408480
2398,59 ST,456NQR,07/08/2016,08:00:00,1040408506
2399,59 ST,456NQR,07/08/2016,12:00:00,1040408558
2400,59 ST,456NQR,07/08/2016,16:00:00,1040408656
2401,59 ST,456NQR,07/08/2016,20:00:00,1040408847
2402,59 ST,456NQR,07/02/2016,00:00:00,5733948
2403,59 ST,456NQR,07/02/2016,04:00:00,5733981
2404,59 ST,456NQR,07/02/2016,08:00:00,5734002
2405,59 ST,456NQR,07/02/2016,12:00:00,5734052
2406,59 ST,456NQR,07/02/2016,16:00:00,5734153
2407,59 ST,456NQR,07/02/2016,20:00:00,5734323
2408,59 ST,456NQR,07/03/2016,00:00:00,5734413
2409,59 ST,456NQR,07/03/2016,04:00:00,5734434
2410,59 ST,456NQR,07/03/2016,08:00:00,5734468
2411,59 ST,456NQR,07/03/2016,12:00:00,5734538
2412,59 ST,456NQR,07/03/2016,16:00:00,5734628
2413,59 ST,456NQR,07/03/2016,20:00:00,5734736
2414,59 ST,456NQR,07/04/2016,00:00:00,5734797
2415,59 ST,456NQR,07/04/2016,04:00:00,5734812
2416,59 ST,456NQR,07/04/2016,08:00:00,5734820
2417,59 ST,456NQR,07/04/2016,12:00:00,5734853
2418,59 ST,456NQR,07/04/2016,16:00:00,5734942
2419,59 ST,456NQR,07/04/2016,20:00:00,5735066
2420,59 ST,456NQR,07/05/2016,00:00:00,5735145
2421,59 ST,456NQR,07/05/2016,04:00:00,5735153
2422,59 ST,456NQR,07/05/2016,08:00:00,5735180
2423,59 ST,456NQR,07/05/2016,12:00:00,5735254
2424,59 ST,456NQR,07/05/2016,16:00:00,5735391
2425,59 ST,456NQR,07/05/2016,20:00:00,5735625
2426,59 ST,456NQR,07/06/2016,00:00:00,5735698
2427,59 ST,456NQR,07/06/2016,04:00:00,5735720
2428,59 ST,456NQR,07/06/2016,08:00:00,5735754
2429,59 ST,456NQR,07/06/2016,12:00:00,5735896
2430,59 ST,456NQR,07/06/2016,16:00:00,5736029
2431,59 ST,456NQR,07/06/2016,20:00:00,5736269
2432,59 ST,456NQR,07/07/2016,00:00:00,5736362
2433,59 ST,456NQR,07/07/2016,04:00:00,5736384
2434,59 ST,456NQR,07/07/2016,08:00:00,5736418
2435,59 ST,456NQR,07/07/2016,12:00:00,5736514
2436,59 ST,456NQR,07/07/2016,16:00:00,5736696
2437,59 ST,456NQR,07/07/2016,20:00:00,5737008
2438,59 ST,456NQR,07/08/2016,00:00:00,5737122
2439,59 ST,456NQR,07/08/2016,04:00:00,5737134
2440,59 ST,456NQR,07/08/2016,08:00:00,5737187
2441,59 ST,456NQR,07/08/2016,12:00:00,5737272
2442,59 ST,456NQR,07/08/2016,16:00:00,5737435
2443,59 ST,456NQR,07/08/2016,20:00:00,5737725
2444,59 ST,456NQR,07/02/2016,00:00:00,10074980
2445,59 ST,456NQR,07/02/2016,04:00:00,10075025
2446,59 ST,456NQR,07/02/2016,08:00:00,10075088
2447,59 ST,456NQR,07/02/2016,12:00:00,10075185
2448,59 ST,456NQR,07/02/2016,16:00:00,10075394
2449,59 ST,456NQR,07/02/2016,20:00:00,10075620
2450,59 ST,456NQR,07/03/2016,00:00:00,10075781
2451,59 ST,456NQR,07/03/2016,12:00:00,10075885
2452,59 ST,456NQR,07/03/2016,16:00:00,10076047
2453,59 ST,456NQR,07/03/2016,20:00:00,10076249
2454,59 ST,456NQR,07/04/2016,00:00:00,10076375
2455,59 ST,456NQR,07/04/2016,04:00:00,10076417
2456,59 ST,456NQR,07/04/2016,08:00:00,10076450
2457,59 ST,456NQR,07/04/2016,12:00:00,10076509
2458,59 ST,456NQR,07/04/2016,16:00:00,10076621
2459,59 ST,456NQR,07/04/2016,20:00:00,10076767
2460,59 ST,456NQR,07/05/2016,00:00:00,10076863
2461,59 ST,456NQR,07/05/2016,04:00:00,10076883
2462,59 ST,456NQR,07/05/2016,08:00:00,10076974
2463,59 ST,456NQR,07/05/2016,12:00:00,10077124
2464,59 ST,456NQR,07/05/2016,16:00:00,10077367
2465,59 ST,456NQR,07/05/2016,20:00:00,10077785
2466,59 ST,456NQR,07/06/2016,00:00:00,10077972
2467,59 ST,456NQR,07/06/2016,04:00:00,10078022
2468,59 ST,456NQR,07/06/2016,08:00:00,10078097
2469,59 ST,456NQR,07/06/2016,12:00:00,10078285
2470,59 ST,456NQR,07/06/2016,16:00:00,10078534
2471,59 ST,456NQR,07/06/2016,20:00:00,10079013
2472,59 ST,456NQR,07/07/2016,00:00:00,10079224
2473,59 ST,456NQR,07/07/2016,04:00:00,10079262
2474,59 ST,456NQR,07/07/2016,08:00:00,10079341
2475,59 ST,456NQR,07/07/2016,12:00:00,10079522
2476,59 ST,456NQR,07/07/2016,16:00:00,10079810
2477,59 ST,456NQR,07/07/2016,20:00:00,10080335
2478,59 ST,456NQR,07/08/2016,00:00:00,10080544
2479,59 ST,456NQR,07/08/2016,04:00:00,10080582
2480,59 ST,456NQR,07/08/2016,08:00:00,10080680
2481,59 ST,456NQR,07/08/2016,12:00:00,10080815
2482,59 ST,456NQR,07/08/2016,16:00:00,10081119
2483,59 ST,456NQR,07/08/2016,20:00:00,10081576
2484,59 ST,456NQR,07/02/2016,00:00:00,11759856
2485,59 ST,456NQR,07/02/2016,04:00:00,11759920
2486,59 ST,456NQR,07/02/2016,08:00:00,11760006
2487,59 ST,456NQR,07/02/2016,12:00:00,11760122
2488,59 ST,456NQR,07/02/2016,16:00:00,11760301
2489,59 ST,456NQR,07/02/2016,20:00:00,11760564
2490,59 ST,456NQR,07/03/2016,00:00:00,11760748
2491,59 ST,456NQR,07/03/2016,04:00:00,11760807
2492,59 ST,456NQR,07/03/2016,08:00:00,11760871
2493,59 ST,456NQR,07/03/2016,12:00:00,11760984
2494,59 ST,456NQR,07/03/2016,16:00:00,11761142
2495,59 ST,456NQR,07/03/2016,20:00:00,11761334
2496,59 ST,456NQR,07/04/2016,00:00:00,11761481
2497,59 ST,456NQR,07/04/2016,04:00:00,11761520
2498,59 ST,456NQR,07/04/2016,08:00:00,11761595
2499,59 ST,456NQR,07/04/2016,12:00:00,11761676
2500,59 ST,456NQR,07/04/2016,16:00:00,11761823
2501,59 ST,456NQR,07/04/2016,20:00:00,11762013
2502,59 ST,456NQR,07/05/2016,00:00:00,11762155
2503,59 ST,456NQR,07/05/2016,04:00:00,11762179
2504,59 ST,456NQR,07/05/2016,08:00:00,11762300
2505,59 ST,456NQR,07/05/2016,12:00:00,11762494
2506,59 ST,456NQR,07/05/2016,16:00:00,11762801
2507,59 ST,456NQR,07/05/2016,20:00:00,11763429
2508,59 ST,456NQR,07/06/2016,00:00:00,11763685
2509,59 ST,456NQR,07/06/2016,04:00:00,11763729
2510,59 ST,456NQR,07/06/2016,08:00:00,11763844
2511,59 ST,456NQR,07/06/2016,12:00:00,11764130
2512,59 ST,456NQR,07/06/2016,16:00:00,11764453
2513,59 ST,456NQR,07/06/2016,20:00:00,11765024
2514,59 ST,456NQR,07/07/2016,00:00:00,11765296
2515,59 ST,456NQR,07/07/2016,04:00:00,11765350
2516,59 ST,456NQR,07/07/2016,08:00:00,11765462
2517,59 ST,456NQR,07/07/2016,12:00:00,11765668
2518,59 ST,456NQR,07/07/2016,16:00:00,11765962
2519,59 ST,456NQR,07/07/2016,20:00:00,11766509
2520,59 ST,456NQR,07/08/2016,00:00:00,11766760
2521,59 ST,456NQR,07/08/2016,04:00:00,11766811
2522,59 ST,456NQR,07/08/2016,08:00:00,11766958
2523,59 ST,456NQR,07/08/2016,12:00:00,11767155
2524,59 ST,456NQR,07/08/2016,16:00:00,11767512
2525,59 ST,456NQR,07/08/2016,20:00:00,11768015
2526,59 ST,456NQR,07/02/2016,00:00:00,6440609
2527,59 ST,456NQR,07/02/2016,04:00:00,6440640
2528,59 ST,456NQR,07/02/2016,08:00:00,6440683
2529,59 ST,456NQR,07/02/2016,12:00:00,6440749
2530,59 ST,456NQR,07/02/2016,16:00:00,6440897
2531,59 ST,456NQR,07/02/2016,20:00:00,6441094
2532,59 ST,456NQR,07/03/2016,00:00:00,6441257
2533,59 ST,456NQR,07/03/2016,04:00:00,6441296
2534,59 ST,456NQR,07/03/2016,08:00:00,6441328
2535,59 ST,456NQR,07/03/2016,12:00:00,6441396
2536,59 ST,456NQR,07/03/2016,16:00:00,6441511
2537,59 ST,456NQR,07/03/2016,20:00:00,6441655
2538,59 ST,456NQR,07/04/2016,00:00:00,6441778
2539,59 ST,456NQR,07/04/2016,04:00:00,6441794
2540,59 ST,456NQR,07/04/2016,08:00:00,6441817
2541,59 ST,456NQR,07/04/2016,12:00:00,6441856
2542,59 ST,456NQR,07/04/2016,16:00:00,6441953
2543,59 ST,456NQR,07/04/2016,20:00:00,6442092
2544,59 ST,456NQR,07/05/2016,00:00:00,6442192
2545,59 ST,456NQR,07/05/2016,04:00:00,6442203
2546,59 ST,456NQR,07/05/2016,08:00:00,6442282
2547,59 ST,456NQR,07/05/2016,12:00:00,6442455
2548,59 ST,456NQR,07/05/2016,16:00:00,6442701
2549,59 ST,456NQR,07/05/2016,20:00:00,6443211
2550,59 ST,456NQR,07/06/2016,00:00:00,6443414
2551,59 ST,456NQR,07/06/2016,04:00:00,6443436
2552,59 ST,456NQR,07/06/2016,08:00:00,6443526
2553,59 ST,456NQR,07/06/2016,12:00:00,6443745
2554,59 ST,456NQR,07/06/2016,16:00:00,6443988
2555,59 ST,456NQR,07/06/2016,20:00:00,6444506
2556,59 ST,456NQR,07/07/2016,00:00:00,6444753
2557,59 ST,456NQR,07/07/2016,04:00:00,6444778
2558,59 ST,456NQR,07/07/2016,08:00:00,6444874
2559,59 ST,456NQR,07/07/2016,12:00:00,6445101
2560,59 ST,456NQR,07/07/2016,16:00:00,6445397
2561,59 ST,456NQR,07/07/2016,20:00:00,6445933
2562,59 ST,456NQR,07/08/2016,00:00:00,6446166
2563,59 ST,456NQR,07/08/2016,04:00:00,6446198
2564,59 ST,456NQR,07/08/2016,08:00:00,6446284
2565,59 ST,456NQR,07/08/2016,12:00:00,6446466
2566,59 ST,456NQR,07/08/2016,16:00:00,6446760
2567,59 ST,456NQR,07/08/2016,20:00:00,6447236
2568,59 ST,456NQR,07/02/2016,00:00:00,9263515
2569,59 ST,456NQR,07/02/2016,04:00:00,9263694
2570,59 ST,456NQR,07/02/2016,08:00:00,9263776
2571,59 ST,456NQR,07/02/2016,12:00:00,9264034
2572,59 ST,456NQR,07/02/2016,16:00:00,9264593
2573,59 ST,456NQR,07/02/2016,20:00:00,9265338
2574,59 ST,456NQR,07/03/2016,00:00:00,9265855
2575,59 ST,456NQR,07/03/2016,04:00:00,9266027
2576,59 ST,456NQR,07/03/2016,08:00:00,9266103
2577,59 ST,456NQR,07/03/2016,12:00:00,9266333
2578,59 ST,456NQR,07/03/2016,16:00:00,9266764
2579,59 ST,456NQR,07/03/2016,20:00:00,9267405
2580,59 ST,456NQR,07/04/2016,00:00:00,9267823
2581,59 ST,456NQR,07/04/2016,04:00:00,9267921
