,STATION,LINENAME,DATE,TIME,ENTRIES
2141,59 ST,456NQR,04/10/2016,20:00:00,4229133
2142,59 ST,456NQR,04/11/2016,00:00:00,4229143
2143,59 ST,456NQR,04/11/2016,04:00:00,4229143
2144,59 ST,456NQR,04/11/2016,08:00:00,4229150
2145,59 ST,456NQR,04/11/2016,12:00:00,4229227
2146,59 ST,456NQR,04/11/2016,16:00:00,4229323
2147,59 ST,456NQR,04/11/2016,20:00:00,4229808
2148,59 ST,456NQR,04/12/2016,00:00:00,4229836
2149,59 ST,456NQR,04/12/2016,04:00:00,4229842
2150,59 ST,456NQR,04/12/2016,08:00:00,4229848
2151,59 ST,456NQR,04/12/2016,12:00:00,4229903
2152,59 ST,456NQR,04/12/2016,16:00:00,4230017
2153,59 ST,456NQR,04/12/2016,20:00:00,4230520
2154,59 ST,456NQR,04/13/2016,00:00:00,4230555
2155,59 ST,456NQR,04/13/2016,04:00:00,4230560
2156,59 ST,456NQR,04/13/2016,08:00:00,4230566
2157,59 ST,456NQR,04/13/2016,12:00:00,4230630
2158,59 ST,456NQR,04/13/2016,16:00:00,4230758
2159,59 ST,456NQR,04/13/2016,20:00:00,4231253
2160,59 ST,456NQR,04/14/2016,00:00:00,4231302
2161,59 ST,456NQR,04/14/2016,04:00:00,4231307
2162,59 ST,456NQR,04/14/2016,08:00:00,4231315
2163,59 ST,456NQR,04/14/2016,12:00:00,4231377
2164,59 ST,456NQR,04/14/2016,16:00:00,4231511
2165,59 ST,456NQR,04/14/2016,20:00:00,4231968
2166,59 ST,456NQR,04/15/2016,00:00:00,4232023
2167,59 ST,456NQR,04/15/2016,04:00:00,4232030
2168,59 ST,456NQR,04/15/2016,08:00:00,4232036
2169,59 ST,456NQR,04/15/2016,12:00:00,4232104
2170,59 ST,456NQR,04/15/2016,16:00:00,4232243
2171,59 ST,456NQR,04/15/2016,20:00:00,4232737
2172,59 ST,456NQR,04/09/2016,00:00:00,13776934
2173,59 ST,456NQR,04/09/2016,04:00:00,13776983
2174,59 ST,456NQR,04/09/2016,08:00:00,13777039
2175,59 ST,456NQR,04/09/2016,12:00:00,13777143
2176,59 ST,456NQR,04/09/2016,16:00:00,13777540
2177,59 ST,456NQR,04/09/2016,20:00:00,13778107
2178,59 ST,456NQR,04/10/2016,00:00:00,13778451
2179,59 ST,456NQR,04/10/2016,04:00:00,13778497
2180,59 ST,456NQR,04/10/2016,08:00:00,13778536
2181,59 ST,456NQR,04/10/2016,12:00:00,13778649
2182,59 ST,456NQR,04/10/2016,16:00:00,13778998
2183,59 ST,456NQR,04/10/2016,20:00:00,13779697
2184,59 ST,456NQR,04/11/2016,00:00:00,13779973
2185,59 ST,456NQR,04/11/2016,04:00:00,13779990
2186,59 ST,456NQR,04/11/2016,08:00:00,13780054
2187,59 ST,456NQR,04/11/2016,12:00:00,13780205
2188,59 ST,456NQR,04/11/2016,16:00:00,13780552
2189,59 ST,456NQR,04/11/2016,20:00:00,13781333
2190,59 ST,456NQR,04/12/2016,00:00:00,13781548
2191,59 ST,456NQR,04/12/2016,04:00:00,13781580
2192,59 ST,456NQR,04/12/2016,08:00:00,13781640
2193,59 ST,456NQR,04/12/2016,12:00:00,13781814
2194,59 ST,456NQR,04/12/2016,16:00:00,13782174
2195,59 ST,456NQR,04/12/2016,20:00:00,13782883
2196,59 ST,456NQR,04/13/2016,00:00:00,13783136
2197,59 ST,456NQR,04/13/2016,04:00:00,13783159
2198,59 ST,456NQR,04/13/2016,08:00:00,13783221
2199,59 ST,456NQR,04/13/2016,12:00:00,13783393
2200,59 ST,456NQR,04/13/2016,16:00:00,13783746
2201,59 ST,456NQR,04/13/2016,20:00:00,13784494
2202,59 ST,456NQR,04/14/2016,00:00:00,13784775
2203,59 ST,456NQR,04/14/2016,04:00:00,13784815
2204,59 ST,456NQR,04/14/2016,08:00:00,13784887
2205,59 ST,456NQR,04/14/2016,12:00:00,13785077
2206,59 ST,456NQR,04/14/2016,16:00:00,13785479
2207,59 ST,456NQR,04/14/2016,20:00:00,13786260
2208,59 ST,456NQR,04/15/2016,00:00:00,13786558
2209,59 ST,456NQR,04/15/2016,04:00:00,13786588
2210,59 ST,456NQR,04/15/2016,08:00:00,13786655
2211,59 ST,456NQR,04/15/2016,12:00:00,13786835
2212,59 ST,456NQR,04/15/2016,16:00:00,13787207
2213,59 ST,456NQR,04/15/2016,20:00:00,13787942
2214,59 ST,456NQR,04/09/2016,00:00:00,10254058
2215,59 ST,456NQR,04/09/2016,04:00:00,10254094
2216,59 ST,456NQR,04/09/2016,08:00:00,10254114
2217,59 ST,456NQR,04/09/2016,12:00:00,10254210
2218,59 ST,456NQR,04/09/2016,16:00:00,10254509
2219,59 ST,456NQR,04/09/2016,20:00:00,10254887
2220,59 ST,456NQR,04/10/2016,00:00:00,10255056
2221,59 ST,456NQR,04/10/2016,04:00:00,10255090
2222,59 ST,456NQR,04/10/2016,08:00:00,10255115
2223,59 ST,456NQR,04/10/2016,12:00:00,10255214
2224,59 ST,456NQR,04/10/2016,16:00:00,10255493
2225,59 ST,456NQR,04/10/2016,20:00:00,10255892
2226,59 ST,456NQR,04/11/2016,00:00:00,10256039
2227,59 ST,456NQR,04/11/2016,04:00:00,10256052
2228,59 ST,456NQR,04/11/2016,08:00:00,10256073
2229,59 ST,456NQR,04/11/2016,12:00:00,10256154
2230,59 ST,456NQR,04/11/2016,16:00:00,10256338
2231,59 ST,456NQR,04/11/2016,20:00:00,10256704
2232,59 ST,456NQR,04/12/2016,00:00:00,10256856
2233,59 ST,456NQR,04/12/2016,04:00:00,10256871
2234,59 ST,456NQR,04/12/2016,08:00:00,10256899
2235,59 ST,456NQR,04/12/2016,12:00:00,10257001
2236,59 ST,456NQR,04/12/2016,16:00:00,10257165
2237,59 ST,456NQR,04/12/2016,20:00:00,10257535
2238,59 ST,456NQR,04/13/2016,00:00:00,10257680
2239,59 ST,456NQR,04/13/2016,04:00:00,10257686
2240,59 ST,456NQR,04/13/2016,08:00:00,10257707
2241,59 ST,456NQR,04/13/2016,12:00:00,10257781
2242,59 ST,456NQR,04/13/2016,16:00:00,10257969
2243,59 ST,456NQR,04/13/2016,20:00:00,10258366
2244,59 ST,456NQR,04/14/2016,00:00:00,10258545
2245,59 ST,456NQR,04/14/2016,04:00:00,10258566
2246,59 ST,456NQR,04/14/2016,08:00:00,10258586
2247,59 ST,456NQR,04/14/2016,12:00:00,10258668
2248,59 ST,456NQR,04/14/2016,16:00:00,10258870
2249,59 ST,456NQR,04/14/2016,20:00:00,10259286
2250,59 ST,456NQR,04/15/2016,00:00:00,10259452
2251,59 ST,456NQR,04/15/2016,04:00:00,10259474
2252,59 ST,456NQR,04/15/2016,08:00:00,10259500
2253,59 ST,456NQR,04/15/2016,12:00:00,10259596
2254,59 ST,456NQR,04/15/2016,16:00:00,10259831
2255,59 ST,456NQR,04/15/2016,20:00:00,10260276
2256,59 ST,456NQR,04/09/2016,00:00:00,5631411
2257,59 ST,456NQR,04/09/2016,04:00:00,5631431
2258,59 ST,456NQR,04/09/2016,08:00:00,5631447
2259,59 ST,456NQR,04/09/2016,12:00:00,5631512
2260,59 ST,456NQR,04/09/2016,16:00:00,5631677
2261,59 ST,456NQR,04/09/2016,20:00:00,5631894
2262,59 ST,456NQR,04/10/2016,00:00:00,5631999
2263,59 ST,456NQR,04/10/2016,04:00:00,5632032
2264,59 ST,456NQR,04/10/2016,08:00:00,5632061
2265,59 ST,456NQR,04/10/2016,12:00:00,5632154
2266,59 ST,456NQR,04/10/2016,16:00:00,5632328
2267,59 ST,456NQR,04/10/2016,20:00:00,5632523
2268,59 ST,456NQR,04/11/2016,00:00:00,5632620
2269,59 ST,456NQR,04/11/2016,04:00:00,5632640
2270,59 ST,456NQR,04/11/2016,08:00:00,5632649
2271,59 ST,456NQR,04/11/2016,12:00:00,5632682
2272,59 ST,456NQR,04/11/2016,16:00:00,5632765
2273,59 ST,456NQR,04/11/2016,20:00:00,5632956
2274,59 ST,456NQR,04/12/2016,00:00:00,5633048
2275,59 ST,456NQR,04/12/2016,04:00:00,5633060
2276,59 ST,456NQR,04/12/2016,08:00:00,5633078
2277,59 ST,456NQR,04/12/2016,12:00:00,5633127
2278,59 ST,456NQR,04/12/2016,16:00:00,5633236
2279,59 ST,456NQR,04/12/2016,20:00:00,5633422
2280,59 ST,456NQR,04/13/2016,00:00:00,5633495
2281,59 ST,456NQR,04/13/2016,04:00:00,5633510
2282,59 ST,456NQR,04/13/2016,08:00:00,5633522
2283,59 ST,456NQR,04/13/2016,12:00:00,5633552
2284,59 ST,456NQR,04/13/2016,16:00:00,5633646
2285,59 ST,456NQR,04/13/2016,20:00:00,5633837
2286,59 ST,456NQR,04/14/2016,00:00:00,5633943
2287,59 ST,456NQR,04/14/2016,04:00:00,5633960
2288,59 ST,456NQR,04/14/2016,08:00:00,5633972
2289,59 ST,456NQR,04/14/2016,12:00:00,5634011
2290,59 ST,456NQR,04/14/2016,16:00:00,5634119
2291,59 ST,456NQR,04/14/2016,20:00:00,5634329
2292,59 ST,456NQR,04/15/2016,00:00:00,5634422
2293,59 ST,456NQR,04/15/2016,04:00:00,5634446
2294,59 ST,456NQR,04/15/2016,08:00:00,5634463
2295,59 ST,456NQR,04/15/2016,12:00:00,5634519
2296,59 ST,456NQR,04/15/2016,16:00:00,5634629
2297,59 ST,456NQR,04/15/2016,20:00:00,5634828
2298,59 ST,456NQR,04/09/2016,00:00:00,1040373412
2299,59 ST,456NQR,04/09/2016,04:00:00,1040373441
2300,59 ST,456NQR,04/09/2016,08:00:00,1040373458
2301,59 ST,456NQR,04/09/2016,12:00:00,1040373521
2302,59 ST,456NQR,04/09/2016,16:00:00,1040373640
2303,59 ST,456NQR,04/09/2016,20:00:00,1040373807
2304,59 ST,456NQR,04/10/2016,00:00:00,1040373908
2305,59 ST,456NQR,04/10/2016,04:00:00,1040373946
2306,59 ST,456NQR,04/10/2016,08:00:00,1040373977
2307,59 ST,456NQR,04/10/2016,12:00:00,1040374121
2308,59 ST,456NQR,04/10/2016,16:00:00,1040374276
2309,59 ST,456NQR,04/10/2016,20:00:00,1040374367
2310,59 ST,456NQR,04/11/2016,00:00:00,1040374455
2311,59 ST,456NQR,04/11/2016,04:00:00,1040374469
2312,59 ST,456NQR,04/11/2016,08:00:00,1040374491
2313,59 ST,456NQR,04/11/2016,12:00:00,1040374529
2314,59 ST,456NQR,04/11/2016,16:00:00,1040374621
2315,59 ST,456NQR,04/11/2016,20:00:00,1040374755
2316,59 ST,456NQR,04/12/2016,00:00:00,1040374825
2317,59 ST,456NQR,04/12/2016,04:00:00,1040374836
2318,59 ST,456NQR,04/12/2016,08:00:00,1040374861
2319,59 ST,456NQR,04/12/2016,12:00:00,1040374911
2320,59 ST,456NQR,04/12/2016,16:00:00,1040375000
2321,59 ST,456NQR,04/12/2016,20:00:00,1040375111
2322,59 ST,456NQR,04/13/2016,00:00:00,1040375180
2323,59 ST,456NQR,04/13/2016,04:00:00,1040375190
2324,59 ST,456NQR,04/13/2016,08:00:00,1040375210
2325,59 ST,456NQR,04/13/2016,12:00:00,1040375266
2326,59 ST,456NQR,04/13/2016,16:00:00,1040375354
2327,59 ST,456NQR,04/13/2016,20:00:00,1040375491
2328,59 ST,456NQR,04/14/2016,00:00:00,1040375593
2329,59 ST,456NQR,04/14/2016,04:00:00,1040375605
2330,59 ST,456NQR,04/14/2016,08:00:00,1040375624
2331,59 ST,456NQR,04/14/2016,12:00:00,1040375659
2332,59 ST,456NQR,04/14/2016,16:00:00,1040375745
2333,59 ST,456NQR,04/14/2016,20:00:00,1040375919
2334,59 ST,456NQR,04/15/2016,00:00:00,1040375998
2335,59 ST,456NQR,04/15/2016,04:00:00,1040376011
2336,59 ST,456NQR,04/15/2016,08:00:00,1040376026
2337,59 ST,456NQR,04/15/2016,12:00:00,1040376080
2338,59 ST,456NQR,04/15/2016,16:00:00,1040376166
2339,59 ST,456NQR,04/15/2016,20:00:00,1040376331
2340,59 ST,456NQR,04/09/2016,00:00:00,5678172
2341,59 ST,456NQR,04/09/2016,04:00:00,5678207
2342,59 ST,456NQR,04/09/2016,08:00:00,5678259
2343,59 ST,456NQR,04/09/2016,12:00:00,5678381
2344,59 ST,456NQR,04/09/2016,16:00:00,5678571
2345,59 ST,456NQR,04/09/2016,20:00:00,5678788
2346,59 ST,456NQR,04/10/2016,00:00:00,5678934
2347,59 ST,456NQR,04/10/2016,04:00:00,5678998
2348,59 ST,456NQR,04/10/2016,08:00:00,5679083
2349,59 ST,456NQR,04/10/2016,12:00:00,5679268
2350,59 ST,456NQR,04/10/2016,16:00:00,5679525
2351,59 ST,456NQR,04/10/2016,20:00:00,5679571
2352,59 ST,456NQR,04/11/2016,00:00:00,5679681
2353,59 ST,456NQR,04/11/2016,04:00:00,5679726
2354,59 ST,456NQR,04/11/2016,08:00:00,5679777
2355,59 ST,456NQR,04/11/2016,12:00:00,5679864
2356,59 ST,456NQR,04/11/2016,16:00:00,5680013
2357,59 ST,456NQR,04/11/2016,20:00:00,5680293
2358,59 ST,456NQR,04/12/2016,00:00:00,5680400
2359,59 ST,456NQR,04/12/2016,04:00:00,5680411
2360,59 ST,456NQR,04/12/2016,08:00:00,5680460
2361,59 ST,456NQR,04/12/2016,12:00:00,5680538
2362,59 ST,456NQR,04/12/2016,16:00:00,5680707
2363,59 ST,456NQR,04/12/2016,20:00:00,5680969
2364,59 ST,456NQR,04/13/2016,00:00:00,5681064
2365,59 ST,456NQR,04/13/2016,04:00:00,5681080
2366,59 ST,456NQR,04/13/2016,08:00:00,5681118
2367,59 ST,456NQR,04/13/2016,12:00:00,5681199
2368,59 ST,456NQR,04/13/2016,16:00:00,5681375
2369,59 ST,456NQR,04/13/2016,20:00:00,5681638
2370,59 ST,456NQR,04/14/2016,00:00:00,5681760
2371,59 ST,456NQR,04/14/2016,04:00:00,5681784
2372,59 ST,456NQR,04/14/2016,08:00:00,5681815
2373,59 ST,456NQR,04/14/2016,12:00:00,5681901
2374,59 ST,456NQR,04/14/2016,16:00:00,5682053
2375,59 ST,456NQR,04/14/2016,20:00:00,5682340
2376,59 ST,456NQR,04/15/2016,00:00:00,5682470
2377,59 ST,456NQR,04/15/2016,04:00:00,5682490
2378,59 ST,456NQR,04/15/2016,08:00:00,5682534
2379,59 ST,456NQR,04/15/2016,12:00:00,5682631
2380,59 ST,456NQR,04/15/2016,16:00:00,5682821
2381,59 ST,456NQR,04/15/2016,20:00:00,5683149
2382,59 ST,456NQR,04/09/2016,00:00:00,9969124
2383,59 ST,456NQR,04/09/2016,04:00:00,9969204
2384,59 ST,456NQR,04/09/2016,08:00:00,9969325
2385,59 ST,456NQR,04/09/2016,12:00:00,9969558
2386,59 ST,456NQR,04/09/2016,16:00:00,9969841
2387,59 ST,456NQR,04/09/2016,20:00:00,9970183
2388,59 ST,456NQR,04/10/2016,00:00:00,9970429
2389,59 ST,456NQR,04/10/2016,04:00:00,9970561
2390,59 ST,456NQR,04/10/2016,08:00:00,9970696
2391,59 ST,456NQR,04/10/2016,12:00:00,9971014
2392,59 ST,456NQR,04/10/2016,16:00:00,9971293
2393,59 ST,456NQR,04/10/2016,20:00:00,9971311
2394,59 ST,456NQR,04/11/2016,00:00:00,9971520
2395,59 ST,456NQR,04/11/2016,04:00:00,9971600
2396,59 ST,456NQR,04/11/2016,08:00:00,9971716
2397,59 ST,456NQR,04/11/2016,12:00:00,9971862
2398,59 ST,456NQR,04/11/2016,16:00:00,9972144
2399,59 ST,456NQR,04/11/2016,20:00:00,9972606
2400,59 ST,456NQR,04/12/2016,00:00:00,9972837
2401,59 ST,456NQR,04/12/2016,04:00:00,9972868
2402,59 ST,456NQR,04/12/2016,08:00:00,9972975
2403,59 ST,456NQR,04/12/2016,12:00:00,9973115
2404,59 ST,456NQR,04/12/2016,16:00:00,9973389
2405,59 ST,456NQR,04/12/2016,20:00:00,9973887
2406,59 ST,456NQR,04/13/2016,00:00:00,9974120
2407,59 ST,456NQR,04/13/2016,04:00:00,9974162
2408,59 ST,456NQR,04/13/2016,08:00:00,9974256
2409,59 ST,456NQR,04/13/2016,12:00:00,9974404
2410,59 ST,456NQR,04/13/2016,16:00:00,9974718
2411,59 ST,456NQR,04/13/2016,20:00:00,9975230
2412,59 ST,456NQR,04/14/2016,00:00:00,9975517
2413,59 ST,456NQR,04/14/2016,04:00:00,9975569
2414,59 ST,456NQR,04/14/2016,08:00:00,9975672
2415,59 ST,456NQR,04/14/2016,12:00:00,9975826
2416,59 ST,456NQR,04/14/2016,16:00:00,9976119
2417,59 ST,456NQR,04/14/2016,20:00:00,9976661
2418,59 ST,456NQR,04/15/2016,00:00:00,9976919
2419,59 ST,456NQR,04/15/2016,04:00:00,9976978
2420,59 ST,456NQR,04/15/2016,08:00:00,9977084
2421,59 ST,456NQR,04/15/2016,12:00:00,9977253
2422,59 ST,456NQR,04/15/2016,16:00:00,9977576
2423,59 ST,456NQR,04/15/2016,20:00:00,9978119
2424,59 ST,456NQR,04/09/2016,00:00:00,11632312
2425,59 ST,456NQR,04/09/2016,04:00:00,11632407
2426,59 ST,456NQR,04/09/2016,08:00:00,11632555
2427,59 ST,456NQR,04/09/2016,12:00:00,11632803
2428,59 ST,456NQR,04/09/2016,16:00:00,11633096
2429,59 ST,456NQR,04/09/2016,20:00:00,11633480
2430,59 ST,456NQR,04/10/2016,00:00:00,11633745
2431,59 ST,456NQR,04/10/2016,04:00:00,11633873
2432,59 ST,456NQR,04/10/2016,08:00:00,11634005
2433,59 ST,456NQR,04/10/2016,12:00:00,11634298
2434,59 ST,456NQR,04/10/2016,16:00:00,11634579
2435,59 ST,456NQR,04/10/2016,20:00:00,11634580
2436,59 ST,456NQR,04/11/2016,00:00:00,11634811
2437,59 ST,456NQR,04/11/2016,04:00:00,11634889
2438,59 ST,456NQR,04/11/2016,08:00:00,11635040
2439,59 ST,456NQR,04/11/2016,12:00:00,11635264
2440,59 ST,456NQR,04/11/2016,16:00:00,11635631
2441,59 ST,456NQR,04/11/2016,20:00:00,11636233
2442,59 ST,456NQR,04/12/2016,00:00:00,11636524
2443,59 ST,456NQR,04/12/2016,04:00:00,11636594
2444,59 ST,456NQR,04/12/2016,08:00:00,11636767
2445,59 ST,456NQR,04/12/2016,12:00:00,11636979
2446,59 ST,456NQR,04/12/2016,16:00:00,11637325
2447,59 ST,456NQR,04/12/2016,20:00:00,11637951
2448,59 ST,456NQR,04/13/2016,00:00:00,11638244
2449,59 ST,456NQR,04/13/2016,04:00:00,11638305
2450,59 ST,456NQR,04/13/2016,08:00:00,11638472
2451,59 ST,456NQR,04/13/2016,12:00:00,11638696
2452,59 ST,456NQR,04/13/2016,16:00:00,11639090
2453,59 ST,456NQR,04/13/2016,20:00:00,11639738
2454,59 ST,456NQR,04/14/2016,00:00:00,11640070
2455,59 ST,456NQR,04/14/2016,04:00:00,11640134
2456,59 ST,456NQR,04/14/2016,08:00:00,11640299
2457,59 ST,456NQR,04/14/2016,12:00:00,11640535
2458,59 ST,456NQR,04/14/2016,16:00:00,11640944
2459,59 ST,456NQR,04/14/2016,20:00:00,11641586
2460,59 ST,456NQR,04/15/2016,00:00:00,11641914
2461,59 ST,456NQR,04/15/2016,04:00:00,11641978
2462,59 ST,456NQR,04/15/2016,08:00:00,11642154
2463,59 ST,456NQR,04/15/2016,12:00:00,11642363
2464,59 ST,456NQR,04/15/2016,16:00:00,11642741
2465,59 ST,456NQR,04/15/2016,20:00:00,11643331
2466,59 ST,456NQR,04/09/2016,00:00:00,6334329
2467,59 ST,456NQR,04/09/2016,04:00:00,6334383
2468,59 ST,456NQR,04/09/2016,08:00:00,6334446
2469,59 ST,456NQR,04/09/2016,12:00:00,6334601
2470,59 ST,456NQR,04/09/2016,16:00:00,6334820
2471,59 ST,456NQR,04/09/2016,20:00:00,6335083
2472,59 ST,456NQR,04/10/2016,00:00:00,6335285
2473,59 ST,456NQR,04/10/2016,04:00:00,6335335
2474,59 ST,456NQR,04/10/2016,08:00:00,6335393
2475,59 ST,456NQR,04/10/2016,12:00:00,6335577
2476,59 ST,456NQR,04/10/2016,16:00:00,6335769
2477,59 ST,456NQR,04/10/2016,20:00:00,6335769
2478,59 ST,456NQR,04/11/2016,00:00:00,6335945
2479,59 ST,456NQR,04/11/2016,04:00:00,6335971
2480,59 ST,456NQR,04/11/2016,08:00:00,6336083
2481,59 ST,456NQR,04/11/2016,12:00:00,6336275
2482,59 ST,456NQR,04/11/2016,16:00:00,6336587
2483,59 ST,456NQR,04/11/2016,20:00:00,6337208
2484,59 ST,456NQR,04/12/2016,00:00:00,6337439
2485,59 ST,456NQR,04/12/2016,04:00:00,6337469
2486,59 ST,456NQR,04/12/2016,08:00:00,6337591
2487,59 ST,456NQR,04/12/2016,12:00:00,6337779
2488,59 ST,456NQR,04/12/2016,16:00:00,6338079
2489,59 ST,456NQR,04/12/2016,20:00:00,6338669
2490,59 ST,456NQR,04/13/2016,00:00:00,6338966
2491,59 ST,456NQR,04/13/2016,04:00:00,6339001
2492,59 ST,456NQR,04/13/2016,08:00:00,6339126
2493,59 ST,456NQR,04/13/2016,12:00:00,6339337
2494,59 ST,456NQR,04/13/2016,16:00:00,6339645
2495,59 ST,456NQR,04/13/2016,20:00:00,6340280
2496,59 ST,456NQR,04/14/2016,00:00:00,6340552
2497,59 ST,456NQR,04/14/2016,04:00:00,6340587
2498,59 ST,456NQR,04/14/2016,08:00:00,6340699
2499,59 ST,456NQR,04/14/2016,12:00:00,6340909
2500,59 ST,456NQR,04/14/2016,16:00:00,6341249
2501,59 ST,456NQR,04/14/2016,20:00:00,6341922
2502,59 ST,456NQR,04/15/2016,00:00:00,6342197
2503,59 ST,456NQR,04/15/2016,04:00:00,6342238
2504,59 ST,456NQR,04/15/2016,08:00:00,6342362
2505,59 ST,456NQR,04/15/2016,12:00:00,6342558
2506,59 ST,456NQR,04/15/2016,16:00:00,6342913
2507,59 ST,456NQR,04/15/2016,20:00:00,6343504
2508,59 ST,456NQR,04/09/2016,00:00:00,8950758
2509,59 ST,456NQR,04/09/2016,04:00:00,8950954
2510,59 ST,456NQR,04/09/2016,08:00:00,8951049
2511,59 ST,456NQR,04/09/2016,12:00:00,8951377
2512,59 ST,456NQR,04/09/2016,16:00:00,8952056
2513,59 ST,456NQR,04/09/2016,20:00:00,8952951
2514,59 ST,456NQR,04/10/2016,00:00:00,8953431
2515,59 ST,456NQR,04/10/2016,04:00:00,8953570
2516,59 ST,456NQR,04/10/2016,08:00:00,8953639
2517,59 ST,456NQR,04/10/2016,12:00:00,8953900
2518,59 ST,456NQR,04/10/2016,16:00:00,8954519
2519,59 ST,456NQR,04/10/2016,20:00:00,8955398
2520,59 ST,456NQR,04/11/2016,00:00:00,8955816
2521,59 ST,456NQR,04/11/2016,04:00:00,8955905
2522,59 ST,456NQR,04/11/2016,08:00:00,8956055
2523,59 ST,456NQR,04/11/2016,12:00:00,8956518
2524,59 ST,456NQR,04/11/2016,16:00:00,8957484
2525,59 ST,456NQR,04/11/2016,20:00:00,8959336
2526,59 ST,456NQR,04/12/2016,00:00:00,8960009
2527,59 ST,456NQR,04/12/2016,04:00:00,8960133
2528,59 ST,456NQR,04/12/2016,08:00:00,8960371
2529,59 ST,456NQR,04/12/2016,12:00:00,8960857
2530,59 ST,456NQR,04/12/2016,16:00:00,8961760
2531,59 ST,456NQR,04/12/2016,20:00:00,8963634
2532,59 ST,456NQR,04/13/2016,00:00:00,8964395
2533,59 ST,456NQR,04/13/2016,04:00:00,8964527
2534,59 ST,456NQR,04/13/2016,08:00:00,8964691
2535,59 ST,456NQR,04/13/2016,12:00:00,8965170
2536,59 ST,456NQR,04/13/2016,16:00:00,8966149
2537,59 ST,456NQR,04/13/2016,20:00:00,8968090
2538,59 ST,456NQR,04/14/2016,00:00:00,8968887
2539,59 ST,456NQR,04/14/2016,04:00:00,8969007
2540,59 ST,456NQR,04/14/2016,08:00:00,8969151
2541,59 ST,456NQR,04/14/2016,12:00:00,8969669
2542,59 ST,456NQR,04/14/2016,16:00:00,8970663
2543,59 ST,456NQR,04/14/2016,20:00:00,8972603
2544,59 ST,456NQR,04/15/2016,00:00:00,8973365
2545,59 ST,456NQR,04/15/2016,04:00:00,8973517
2546,59 ST,456NQR,04/15/2016,08:00:00,8973666
2547,59 ST,456NQR,04/15/2016,12:00:00,8974118
2548,59 ST,456NQR,04/15/2016,16:00:00,8975200
2549,59 ST,456NQR,04/15/2016,20:00:00,8977106
2550,59 ST,456NQR,04/09/2016,00:00:00,9540874
2551,59 ST,456NQR,04/09/2016,04:00:00,9541020
2552,59 ST,456NQR,04/09/2016,08:00:00,9541097
2553,59 ST,456NQR,04/09/2016,12:00:00,9541314
2554,59 ST,456NQR,04/09/2016,16:00:00,9541919
2555,59 ST,456NQR,04/09/2016,20:00:00,9542650
2556,59 ST,456NQR,04/10/2016,00:00:00,9543064
2557,59 ST,456NQR,04/10/2016,04:00:00,9543196
2558,59 ST,456NQR,04/10/2016,08:00:00,9543244
2559,59 ST,456NQR,04/10/2016,12:00:00,9543416
2560,59 ST,456NQR,04/10/2016,16:00:00,9543935
2561,59 ST,456NQR,04/10/2016,20:00:00,9544689
2562,59 ST,456NQR,04/11/2016,00:00:00,9545052
2563,59 ST,456NQR,04/11/2016,04:00:00,9545133
2564,59 ST,456NQR,04/11/2016,08:00:00,9545221
2565,59 ST,456NQR,04/11/2016,12:00:00,9545539
2566,59 ST,456NQR,04/11/2016,16:00:00,9546282
2567,59 ST,456NQR,04/11/2016,20:00:00,9547957
2568,59 ST,456NQR,04/12/2016,00:00:00,9548533
2569,59 ST,456NQR,04/12/2016,04:00:00,9548632
2570,59 ST,456NQR,04/12/2016,08:00:00,9548768
2571,59 ST,456NQR,04/12/2016,12:00:00,9549108
2572,59 ST,456NQR,04/12/2016,16:00:00,9549875
2573,59 ST,456NQR,04/12/2016,20:00:00,9551631
2574,59 ST,456NQR,04/13/2016,00:00:00,9552296
2575,59 ST,456NQR,04/13/2016,04:00:00,9552404
2576,59 ST,456NQR,04/13/2016,08:00:00,9552502
2577,59 ST,456NQR,04/13/2016,12:00:00,9552832
2578,59 ST,456NQR,04/13/2016,16:00:00,9553634
2579,59 ST,456NQR,04/13/2016,20:00:00,9555325
2580,59 ST,456NQR,04/14/2016,00:00:00,9555986
2581,59 ST,456NQR,04/14/2016,04:00:00,9556090
2582,59 ST,456NQR,04/14/2016,12:00:00,9556535
2583,59 ST,456NQR,04/14/2016,16:00:00,9557402
2584,59 ST,456NQR,04/14/2016,20:00:00,9559111
2585,59 ST,456NQR,04/15/2016,00:00:00,9559824
2586,59 ST,456NQR,04/15/2016,04:00:00,9559971
2587,59 ST,456NQR,04/15/2016,08:00:00,9560076
2588,59 ST,456NQR,04/15/2016,12:00:00,9560396
2589,59 ST,456NQR,04/15/2016,16:00:00,9561241
2590,59 ST,456NQR,04/15/2016,20:00:00,9562958
2591,59 ST,456NQR,04/09/2016,00:00:00,4704181
2592,59 ST,456NQR,04/09/2016,04:00:00,4704268
2593,59 ST,456NQR,04/09/2016,08:00:00,4704292
2594,59 ST,456NQR,04/09/2016,12:00:00,4704410
2595,59 ST,456NQR,04/09/2016,16:00:00,4704798
2596,59 ST,456NQR,04/09/2016,20:00:00,4705303
2597,59 ST,456NQR,04/10/2016,00:00:00,4705565
2598,59 ST,456NQR,04/10/2016,04:00:00,4705635
2599,59 ST,456NQR,04/10/2016,08:00:00,4705657
2600,59 ST,456NQR,04/10/2016,12:00:00,4705751
2601,59 ST,456NQR,04/10/2016,16:00:00,4706056
2602,59 ST,456NQR,04/10/2016,20:00:00,4706549
2603,59 ST,456NQR,04/11/2016,00:00:00,4706757
2604,59 ST,456NQR,04/11/2016,04:00:00,4706780
