,STATION,LINENAME,DATE,TIME,ENTRIES
2203,59 ST,456NQRW,12/11/2016,15:00:00,4362735
2204,59 ST,456NQRW,12/11/2016,19:00:00,4362807
2205,59 ST,456NQRW,12/11/2016,23:00:00,4362822
2206,59 ST,456NQRW,12/12/2016,03:00:00,4362827
2207,59 ST,456NQRW,12/12/2016,07:00:00,4362828
2208,59 ST,456NQRW,12/12/2016,11:00:00,4362885
2209,59 ST,456NQRW,12/12/2016,15:00:00,4362982
2210,59 ST,456NQRW,12/12/2016,19:00:00,4363501
2211,59 ST,456NQRW,12/12/2016,23:00:00,4363598
2212,59 ST,456NQRW,12/13/2016,03:00:00,4363609
2213,59 ST,456NQRW,12/13/2016,07:00:00,4363610
2214,59 ST,456NQRW,12/13/2016,11:00:00,4363669
2215,59 ST,456NQRW,12/13/2016,15:00:00,4363762
2216,59 ST,456NQRW,12/13/2016,19:00:00,4364300
2217,59 ST,456NQRW,12/13/2016,23:00:00,4364407
2218,59 ST,456NQRW,12/14/2016,03:00:00,4364418
2219,59 ST,456NQRW,12/14/2016,07:00:00,4364419
2220,59 ST,456NQRW,12/14/2016,11:00:00,4364479
2221,59 ST,456NQRW,12/14/2016,15:00:00,4364620
2222,59 ST,456NQRW,12/14/2016,19:00:00,4365105
2223,59 ST,456NQRW,12/14/2016,23:00:00,4365220
2224,59 ST,456NQRW,12/15/2016,03:00:00,4365231
2225,59 ST,456NQRW,12/15/2016,07:00:00,4365234
2226,59 ST,456NQRW,12/15/2016,07:31:36,4365235
2227,59 ST,456NQRW,12/15/2016,11:00:00,4365297
2228,59 ST,456NQRW,12/15/2016,15:00:00,4365416
2229,59 ST,456NQRW,12/15/2016,19:00:00,4366051
2230,59 ST,456NQRW,12/15/2016,23:00:00,4366162
2231,59 ST,456NQRW,12/16/2016,03:00:00,4366176
2232,59 ST,456NQRW,12/16/2016,07:00:00,4366176
2233,59 ST,456NQRW,12/16/2016,11:00:00,4366240
2234,59 ST,456NQRW,12/16/2016,15:00:00,4366391
2235,59 ST,456NQRW,12/16/2016,19:00:00,4366962
2236,59 ST,456NQRW,12/16/2016,23:00:00,4367040
2237,59 ST,456NQRW,12/10/2016,03:00:00,704549164
2238,59 ST,456NQRW,12/10/2016,07:00:00,704549125
2239,59 ST,456NQRW,12/10/2016,11:00:00,704549048
2240,59 ST,456NQRW,12/10/2016,15:00:00,704548724
2241,59 ST,456NQRW,12/10/2016,19:00:00,704548115
2242,59 ST,456NQRW,12/10/2016,23:00:00,704547665
2243,59 ST,456NQRW,12/11/2016,03:00:00,704547580
2244,59 ST,456NQRW,12/11/2016,07:00:00,704547560
2245,59 ST,456NQRW,12/11/2016,11:00:00,704547483
2246,59 ST,456NQRW,12/11/2016,15:00:00,704547139
2247,59 ST,456NQRW,12/11/2016,19:00:00,704546609
2248,59 ST,456NQRW,12/11/2016,23:00:00,704546291
2249,59 ST,456NQRW,12/12/2016,03:00:00,704546234
2250,59 ST,456NQRW,12/12/2016,07:00:00,704546208
2251,59 ST,456NQRW,12/12/2016,11:00:00,704546057
2252,59 ST,456NQRW,12/12/2016,15:00:00,704545735
2253,59 ST,456NQRW,12/12/2016,19:00:00,704544951
2254,59 ST,456NQRW,12/12/2016,23:00:00,704544463
2255,59 ST,456NQRW,12/13/2016,03:00:00,704544395
2256,59 ST,456NQRW,12/13/2016,07:00:00,704544356
2257,59 ST,456NQRW,12/13/2016,11:00:00,704544206
2258,59 ST,456NQRW,12/13/2016,15:00:00,704543857
2259,59 ST,456NQRW,12/13/2016,19:00:00,704543123
2260,59 ST,456NQRW,12/13/2016,23:00:00,704542637
2261,59 ST,456NQRW,12/14/2016,03:00:00,704542560
2262,59 ST,456NQRW,12/14/2016,07:00:00,704542529
2263,59 ST,456NQRW,12/14/2016,07:40:16,704542503
2264,59 ST,456NQRW,12/14/2016,11:00:00,704542379
2265,59 ST,456NQRW,12/14/2016,15:00:00,704542035
2266,59 ST,456NQRW,12/14/2016,19:00:00,704541211
2267,59 ST,456NQRW,12/14/2016,23:00:00,704540714
2268,59 ST,456NQRW,12/15/2016,03:00:00,704540645
2269,59 ST,456NQRW,12/15/2016,07:00:00,704540602
2270,59 ST,456NQRW,12/15/2016,11:00:00,704540449
2271,59 ST,456NQRW,12/15/2016,15:00:00,704540097
2272,59 ST,456NQRW,12/15/2016,19:00:00,704539252
2273,59 ST,456NQRW,12/15/2016,23:00:00,704538768
2274,59 ST,456NQRW,12/16/2016,03:00:00,704538710
2275,59 ST,456NQRW,12/16/2016,07:00:00,704538667
2276,59 ST,456NQRW,12/16/2016,07:49:41,704538649
2277,59 ST,456NQRW,12/16/2016,11:00:00,704538544
2278,59 ST,456NQRW,12/16/2016,15:00:00,704538234
2279,59 ST,456NQRW,12/16/2016,19:00:00,704537407
2280,59 ST,456NQRW,12/16/2016,23:00:00,704536896
2281,59 ST,456NQRW,12/10/2016,03:00:00,10473991
2282,59 ST,456NQRW,12/10/2016,07:00:00,10474020
2283,59 ST,456NQRW,12/10/2016,11:00:00,10474061
2284,59 ST,456NQRW,12/10/2016,15:00:00,10474308
2285,59 ST,456NQRW,12/10/2016,19:00:00,10474782
2286,59 ST,456NQRW,12/10/2016,23:00:00,10475089
2287,59 ST,456NQRW,12/11/2016,03:00:00,10475138
2288,59 ST,456NQRW,12/11/2016,07:00:00,10475153
2289,59 ST,456NQRW,12/11/2016,11:00:00,10475206
2290,59 ST,456NQRW,12/11/2016,15:00:00,10475428
2291,59 ST,456NQRW,12/11/2016,19:00:00,10475806
2292,59 ST,456NQRW,12/11/2016,23:00:00,10476004
2293,59 ST,456NQRW,12/12/2016,03:00:00,10476025
2294,59 ST,456NQRW,12/12/2016,07:00:00,10476040
2295,59 ST,456NQRW,12/12/2016,11:00:00,10476111
2296,59 ST,456NQRW,12/12/2016,15:00:00,10476291
2297,59 ST,456NQRW,12/12/2016,19:00:00,10476749
2298,59 ST,456NQRW,12/12/2016,23:00:00,10477034
2299,59 ST,456NQRW,12/13/2016,03:00:00,10477070
2300,59 ST,456NQRW,12/13/2016,07:00:00,10477091
2301,59 ST,456NQRW,12/13/2016,11:00:00,10477158
2302,59 ST,456NQRW,12/13/2016,15:00:00,10477388
2303,59 ST,456NQRW,12/13/2016,19:00:00,10477901
2304,59 ST,456NQRW,12/13/2016,23:00:00,10478226
2305,59 ST,456NQRW,12/14/2016,03:00:00,10478256
2306,59 ST,456NQRW,12/14/2016,07:00:00,10478263
2307,59 ST,456NQRW,12/14/2016,07:40:16,10478277
2308,59 ST,456NQRW,12/14/2016,11:00:00,10478345
2309,59 ST,456NQRW,12/14/2016,15:00:00,10478557
2310,59 ST,456NQRW,12/14/2016,19:00:00,10479088
2311,59 ST,456NQRW,12/14/2016,23:00:00,10479397
2312,59 ST,456NQRW,12/15/2016,03:00:00,10479430
2313,59 ST,456NQRW,12/15/2016,07:00:00,10479444
2314,59 ST,456NQRW,12/15/2016,11:00:00,10479528
2315,59 ST,456NQRW,12/15/2016,15:00:00,10479770
2316,59 ST,456NQRW,12/15/2016,19:00:00,10480302
2317,59 ST,456NQRW,12/15/2016,23:00:00,10480598
2318,59 ST,456NQRW,12/16/2016,03:00:00,10480632
2319,59 ST,456NQRW,12/16/2016,07:00:00,10480655
2320,59 ST,456NQRW,12/16/2016,07:49:41,10480665
2321,59 ST,456NQRW,12/16/2016,11:00:00,10480737
2322,59 ST,456NQRW,12/16/2016,15:00:00,10481008
2323,59 ST,456NQRW,12/16/2016,19:00:00,10481592
2324,59 ST,456NQRW,12/16/2016,23:00:00,10481929
2325,59 ST,456NQRW,12/10/2016,03:00:00,5744943
2326,59 ST,456NQRW,12/10/2016,07:00:00,5744960
2327,59 ST,456NQRW,12/10/2016,11:00:00,5745004
2328,59 ST,456NQRW,12/10/2016,15:00:00,5745142
2329,59 ST,456NQRW,12/10/2016,19:00:00,5745392
2330,59 ST,456NQRW,12/10/2016,23:00:00,5745563
2331,59 ST,456NQRW,12/11/2016,03:00:00,5745589
2332,59 ST,456NQRW,12/11/2016,07:00:00,5745599
2333,59 ST,456NQRW,12/11/2016,11:00:00,5745637
2334,59 ST,456NQRW,12/11/2016,15:00:00,5745746
2335,59 ST,456NQRW,12/11/2016,19:00:00,5745973
2336,59 ST,456NQRW,12/11/2016,23:00:00,5746102
2337,59 ST,456NQRW,12/12/2016,03:00:00,5746118
2338,59 ST,456NQRW,12/12/2016,07:00:00,5746131
2339,59 ST,456NQRW,12/12/2016,11:00:00,5746166
2340,59 ST,456NQRW,12/12/2016,15:00:00,5746243
2341,59 ST,456NQRW,12/12/2016,19:00:00,5746452
2342,59 ST,456NQRW,12/12/2016,23:00:00,5746602
2343,59 ST,456NQRW,12/13/2016,03:00:00,5746626
2344,59 ST,456NQRW,12/13/2016,07:00:00,5746642
2345,59 ST,456NQRW,12/13/2016,11:00:00,5746679
2346,59 ST,456NQRW,12/13/2016,15:00:00,5746797
2347,59 ST,456NQRW,12/13/2016,19:00:00,5747053
2348,59 ST,456NQRW,12/13/2016,23:00:00,5747212
2349,59 ST,456NQRW,12/14/2016,03:00:00,5747231
2350,59 ST,456NQRW,12/14/2016,07:00:00,5747247
2351,59 ST,456NQRW,12/14/2016,07:40:16,5747250
2352,59 ST,456NQRW,12/14/2016,11:00:00,5747286
2353,59 ST,456NQRW,12/14/2016,15:00:00,5747407
2354,59 ST,456NQRW,12/14/2016,19:00:00,5747682
2355,59 ST,456NQRW,12/14/2016,23:00:00,5747842
2356,59 ST,456NQRW,12/15/2016,03:00:00,5747875
2357,59 ST,456NQRW,12/15/2016,07:00:00,5747893
2358,59 ST,456NQRW,12/15/2016,11:00:00,5747945
2359,59 ST,456NQRW,12/15/2016,15:00:00,5748081
2360,59 ST,456NQRW,12/15/2016,19:00:00,5748348
2361,59 ST,456NQRW,12/15/2016,23:00:00,5748522
2362,59 ST,456NQRW,12/16/2016,03:00:00,5748547
2363,59 ST,456NQRW,12/16/2016,07:00:00,5748565
2364,59 ST,456NQRW,12/16/2016,07:49:41,5748574
2365,59 ST,456NQRW,12/16/2016,11:00:00,5748626
2366,59 ST,456NQRW,12/16/2016,15:00:00,5748766
2367,59 ST,456NQRW,12/16/2016,19:00:00,5749059
2368,59 ST,456NQRW,12/16/2016,23:00:00,5749246
2369,59 ST,456NQRW,12/10/2016,03:00:00,1040471590
2370,59 ST,456NQRW,12/10/2016,07:00:00,1040471603
2371,59 ST,456NQRW,12/10/2016,11:00:00,1040471635
2372,59 ST,456NQRW,12/10/2016,15:00:00,1040471743
2373,59 ST,456NQRW,12/10/2016,19:00:00,1040471931
2374,59 ST,456NQRW,12/10/2016,23:00:00,1040472052
2375,59 ST,456NQRW,12/11/2016,03:00:00,1040472088
2376,59 ST,456NQRW,12/11/2016,07:00:00,1040472098
2377,59 ST,456NQRW,12/11/2016,11:00:00,1040472142
2378,59 ST,456NQRW,12/11/2016,15:00:00,1040472200
2379,59 ST,456NQRW,12/11/2016,19:00:00,1040472353
2380,59 ST,456NQRW,12/11/2016,23:00:00,1040472460
2381,59 ST,456NQRW,12/12/2016,03:00:00,1040472476
2382,59 ST,456NQRW,12/12/2016,07:00:00,1040472489
2383,59 ST,456NQRW,12/12/2016,11:00:00,1040472529
2384,59 ST,456NQRW,12/12/2016,15:00:00,1040472615
2385,59 ST,456NQRW,12/12/2016,19:00:00,1040472786
2386,59 ST,456NQRW,12/12/2016,23:00:00,1040472903
2387,59 ST,456NQRW,12/13/2016,03:00:00,1040472930
2388,59 ST,456NQRW,12/13/2016,07:00:00,1040472949
2389,59 ST,456NQRW,12/13/2016,11:00:00,1040472997
2390,59 ST,456NQRW,12/13/2016,15:00:00,1040473124
2391,59 ST,456NQRW,12/13/2016,19:00:00,1040473356
2392,59 ST,456NQRW,12/13/2016,23:00:00,1040473459
2393,59 ST,456NQRW,12/14/2016,03:00:00,1040473480
2394,59 ST,456NQRW,12/14/2016,07:00:00,1040473504
2395,59 ST,456NQRW,12/14/2016,07:40:16,1040473513
2396,59 ST,456NQRW,12/14/2016,11:00:00,1040473556
2397,59 ST,456NQRW,12/14/2016,15:00:00,1040473656
2398,59 ST,456NQRW,12/14/2016,19:00:00,1040473870
2399,59 ST,456NQRW,12/14/2016,23:00:00,1040473984
2400,59 ST,456NQRW,12/15/2016,03:00:00,1040474006
2401,59 ST,456NQRW,12/15/2016,07:00:00,1040474019
2402,59 ST,456NQRW,12/15/2016,11:00:00,1040474064
2403,59 ST,456NQRW,12/15/2016,15:00:00,1040474177
2404,59 ST,456NQRW,12/15/2016,19:00:00,1040474429
2405,59 ST,456NQRW,12/15/2016,23:00:00,1040474578
2406,59 ST,456NQRW,12/16/2016,03:00:00,1040474609
2407,59 ST,456NQRW,12/16/2016,07:00:00,1040474623
2408,59 ST,456NQRW,12/16/2016,07:49:41,1040474634
2409,59 ST,456NQRW,12/16/2016,11:00:00,1040474666
2410,59 ST,456NQRW,12/16/2016,15:00:00,1040474783
2411,59 ST,456NQRW,12/16/2016,19:00:00,1040475036
2412,59 ST,456NQRW,12/16/2016,23:00:00,1040475195
2413,59 ST,456NQRW,12/10/2016,03:00:00,5834491
2414,59 ST,456NQRW,12/10/2016,07:00:00,5834509
2415,59 ST,456NQRW,12/10/2016,11:00:00,5834570
2416,59 ST,456NQRW,12/10/2016,15:00:00,5834725
2417,59 ST,456NQRW,12/10/2016,19:00:00,5834968
2418,59 ST,456NQRW,12/10/2016,23:00:00,5835111
2419,59 ST,456NQRW,12/11/2016,03:00:00,5835152
2420,59 ST,456NQRW,12/11/2016,07:00:00,5835164
2421,59 ST,456NQRW,12/11/2016,11:00:00,5835205
2422,59 ST,456NQRW,12/11/2016,15:00:00,5835281
2423,59 ST,456NQRW,12/11/2016,19:00:00,5835498
2424,59 ST,456NQRW,12/11/2016,23:00:00,5835625
2425,59 ST,456NQRW,12/12/2016,03:00:00,5835647
2426,59 ST,456NQRW,12/12/2016,07:00:00,5835667
2427,59 ST,456NQRW,12/12/2016,11:00:00,5835764
2428,59 ST,456NQRW,12/12/2016,15:00:00,5835907
2429,59 ST,456NQRW,12/12/2016,19:00:00,5836227
2430,59 ST,456NQRW,12/12/2016,23:00:00,5836403
2431,59 ST,456NQRW,12/13/2016,03:00:00,5836448
2432,59 ST,456NQRW,12/13/2016,07:00:00,5836479
2433,59 ST,456NQRW,12/13/2016,11:00:00,5836588
2434,59 ST,456NQRW,12/13/2016,15:00:00,5836767
2435,59 ST,456NQRW,12/13/2016,19:00:00,5837140
2436,59 ST,456NQRW,12/13/2016,23:00:00,5837350
2437,59 ST,456NQRW,12/14/2016,03:00:00,5837406
2438,59 ST,456NQRW,12/14/2016,07:00:00,5837437
2439,59 ST,456NQRW,12/14/2016,07:40:16,5837451
2440,59 ST,456NQRW,12/14/2016,11:00:00,5837516
2441,59 ST,456NQRW,12/14/2016,15:00:00,5837691
2442,59 ST,456NQRW,12/14/2016,19:00:00,5838048
2443,59 ST,456NQRW,12/14/2016,23:00:00,5838241
2444,59 ST,456NQRW,12/15/2016,03:00:00,5838281
2445,59 ST,456NQRW,12/15/2016,07:00:00,5838309
2446,59 ST,456NQRW,12/15/2016,11:00:00,5838401
2447,59 ST,456NQRW,12/15/2016,15:00:00,5838560
2448,59 ST,456NQRW,12/15/2016,19:00:00,5838898
2449,59 ST,456NQRW,12/15/2016,23:00:00,5839059
2450,59 ST,456NQRW,12/16/2016,03:00:00,5839107
2451,59 ST,456NQRW,12/16/2016,07:00:00,5839143
2452,59 ST,456NQRW,12/16/2016,07:49:41,5839157
2453,59 ST,456NQRW,12/16/2016,11:00:00,5839225
2454,59 ST,456NQRW,12/16/2016,15:00:00,5839417
2455,59 ST,456NQRW,12/16/2016,19:00:00,5839766
2456,59 ST,456NQRW,12/16/2016,23:00:00,5839948
2457,59 ST,456NQRW,12/10/2016,03:00:00,10265205
2458,59 ST,456NQRW,12/10/2016,07:00:00,10265255
2459,59 ST,456NQRW,12/10/2016,11:00:00,10265374
2460,59 ST,456NQRW,12/10/2016,15:00:00,10265640
2461,59 ST,456NQRW,12/10/2016,19:00:00,10265973
2462,59 ST,456NQRW,12/10/2016,23:00:00,10266199
2463,59 ST,456NQRW,12/11/2016,03:00:00,10266288
2464,59 ST,456NQRW,12/11/2016,07:00:00,10266313
2465,59 ST,456NQRW,12/11/2016,11:00:00,10266385
2466,59 ST,456NQRW,12/11/2016,15:00:00,10266466
2467,59 ST,456NQRW,12/11/2016,19:00:00,10266752
2468,59 ST,456NQRW,12/11/2016,23:00:00,10266915
2469,59 ST,456NQRW,12/12/2016,03:00:00,10266964
2470,59 ST,456NQRW,12/12/2016,07:00:00,10267018
2471,59 ST,456NQRW,12/12/2016,11:00:00,10267230
2472,59 ST,456NQRW,12/12/2016,15:00:00,10267475
2473,59 ST,456NQRW,12/12/2016,19:00:00,10268029
2474,59 ST,456NQRW,12/12/2016,23:00:00,10268325
2475,59 ST,456NQRW,12/13/2016,03:00:00,10268411
2476,59 ST,456NQRW,12/13/2016,07:00:00,10268498
2477,59 ST,456NQRW,12/13/2016,11:00:00,10268649
2478,59 ST,456NQRW,12/13/2016,15:00:00,10268918
2479,59 ST,456NQRW,12/13/2016,19:00:00,10269518
2480,59 ST,456NQRW,12/13/2016,23:00:00,10269835
2481,59 ST,456NQRW,12/14/2016,03:00:00,10269936
2482,59 ST,456NQRW,12/14/2016,07:00:00,10270012
2483,59 ST,456NQRW,12/14/2016,07:40:16,10270050
2484,59 ST,456NQRW,12/14/2016,11:00:00,10270180
2485,59 ST,456NQRW,12/14/2016,15:00:00,10270420
2486,59 ST,456NQRW,12/14/2016,19:00:00,10271009
2487,59 ST,456NQRW,12/14/2016,23:00:00,10271353
2488,59 ST,456NQRW,12/15/2016,03:00:00,10271465
2489,59 ST,456NQRW,12/15/2016,07:00:00,10271534
2490,59 ST,456NQRW,12/15/2016,11:00:00,10271698
2491,59 ST,456NQRW,12/15/2016,15:00:00,10271951
2492,59 ST,456NQRW,12/15/2016,19:00:00,10272486
2493,59 ST,456NQRW,12/15/2016,23:00:00,10272743
2494,59 ST,456NQRW,12/16/2016,03:00:00,10272833
2495,59 ST,456NQRW,12/16/2016,07:00:00,10272905
2496,59 ST,456NQRW,12/16/2016,07:49:41,10272939
2497,59 ST,456NQRW,12/16/2016,11:00:00,10273059
2498,59 ST,456NQRW,12/16/2016,15:00:00,10273318
2499,59 ST,456NQRW,12/16/2016,19:00:00,10273796
2500,59 ST,456NQRW,12/16/2016,23:00:00,10274037
2501,59 ST,456NQRW,12/10/2016,03:00:00,11992525
2502,59 ST,456NQRW,12/10/2016,07:00:00,11992570
2503,59 ST,456NQRW,12/10/2016,11:00:00,11992725
2504,59 ST,456NQRW,12/10/2016,15:00:00,11992993
2505,59 ST,456NQRW,12/10/2016,19:00:00,11993397
2506,59 ST,456NQRW,12/10/2016,23:00:00,11993679
2507,59 ST,456NQRW,12/11/2016,03:00:00,11993792
2508,59 ST,456NQRW,12/11/2016,07:00:00,11993840
2509,59 ST,456NQRW,12/11/2016,11:00:00,11993924
2510,59 ST,456NQRW,12/11/2016,15:00:00,11994022
2511,59 ST,456NQRW,12/11/2016,19:00:00,11994338
2512,59 ST,456NQRW,12/11/2016,23:00:00,11994537
2513,59 ST,456NQRW,12/12/2016,03:00:00,11994598
2514,59 ST,456NQRW,12/12/2016,07:00:00,11994675
2515,59 ST,456NQRW,12/12/2016,11:00:00,11994934
2516,59 ST,456NQRW,12/12/2016,15:00:00,11995197
2517,59 ST,456NQRW,12/12/2016,19:00:00,11995867
2518,59 ST,456NQRW,12/12/2016,23:00:00,11996258
2519,59 ST,456NQRW,12/13/2016,03:00:00,11996371
2520,59 ST,456NQRW,12/13/2016,07:00:00,11996468
2521,59 ST,456NQRW,12/13/2016,11:00:00,11996724
2522,59 ST,456NQRW,12/13/2016,15:00:00,11997038
2523,59 ST,456NQRW,12/13/2016,19:00:00,11997780
2524,59 ST,456NQRW,12/13/2016,23:00:00,11998160
2525,59 ST,456NQRW,12/14/2016,03:00:00,11998274
2526,59 ST,456NQRW,12/14/2016,07:00:00,11998390
2527,59 ST,456NQRW,12/14/2016,07:40:16,11998439
2528,59 ST,456NQRW,12/14/2016,11:00:00,11998606
2529,59 ST,456NQRW,12/14/2016,15:00:00,11998930
2530,59 ST,456NQRW,12/14/2016,19:00:00,11999631
2531,59 ST,456NQRW,12/14/2016,23:00:00,12000024
2532,59 ST,456NQRW,12/15/2016,03:00:00,12000144
2533,59 ST,456NQRW,12/15/2016,07:00:00,12000227
2534,59 ST,456NQRW,12/15/2016,11:00:00,12000460
2535,59 ST,456NQRW,12/15/2016,15:00:00,12000759
2536,59 ST,456NQRW,12/15/2016,19:00:00,12001347
2537,59 ST,456NQRW,12/15/2016,23:00:00,12001676
2538,59 ST,456NQRW,12/16/2016,03:00:00,12001794
2539,59 ST,456NQRW,12/16/2016,07:00:00,12001878
2540,59 ST,456NQRW,12/16/2016,07:49:41,12001921
2541,59 ST,456NQRW,12/16/2016,11:00:00,12002078
2542,59 ST,456NQRW,12/16/2016,15:00:00,12002374
2543,59 ST,456NQRW,12/16/2016,19:00:00,12002951
2544,59 ST,456NQRW,12/16/2016,23:00:00,12003281
2545,59 ST,456NQRW,12/10/2016,03:00:00,6631513
2546,59 ST,456NQRW,12/10/2016,07:00:00,6631534
2547,59 ST,456NQRW,12/10/2016,11:00:00,6631601
2548,59 ST,456NQRW,12/10/2016,15:00:00,6631791
2549,59 ST,456NQRW,12/10/2016,19:00:00,6632094
2550,59 ST,456NQRW,12/10/2016,23:00:00,6632298
2551,59 ST,456NQRW,12/11/2016,03:00:00,6632352
2552,59 ST,456NQRW,12/11/2016,07:00:00,6632365
2553,59 ST,456NQRW,12/11/2016,11:00:00,6632410
2554,59 ST,456NQRW,12/11/2016,15:00:00,6632471
2555,59 ST,456NQRW,12/11/2016,19:00:00,6632683
2556,59 ST,456NQRW,12/11/2016,23:00:00,6632850
2557,59 ST,456NQRW,12/12/2016,03:00:00,6632878
2558,59 ST,456NQRW,12/12/2016,07:00:00,6632933
2559,59 ST,456NQRW,12/12/2016,11:00:00,6633156
2560,59 ST,456NQRW,12/12/2016,15:00:00,6633381
2561,59 ST,456NQRW,12/12/2016,19:00:00,6633930
2562,59 ST,456NQRW,12/12/2016,23:00:00,6634209
2563,59 ST,456NQRW,12/13/2016,03:00:00,6634263
2564,59 ST,456NQRW,12/13/2016,07:00:00,6634312
2565,59 ST,456NQRW,12/13/2016,11:00:00,6634484
2566,59 ST,456NQRW,12/13/2016,15:00:00,6634695
2567,59 ST,456NQRW,12/13/2016,19:00:00,6635023
2568,59 ST,456NQRW,12/13/2016,23:00:00,6635311
2569,59 ST,456NQRW,12/14/2016,03:00:00,6635373
2570,59 ST,456NQRW,12/14/2016,07:00:00,6635440
2571,59 ST,456NQRW,12/14/2016,07:40:16,6635483
2572,59 ST,456NQRW,12/14/2016,11:00:00,6635670
2573,59 ST,456NQRW,12/14/2016,15:00:00,6635911
2574,59 ST,456NQRW,12/14/2016,19:00:00,6636432
2575,59 ST,456NQRW,12/14/2016,23:00:00,6636731
2576,59 ST,456NQRW,12/15/2016,03:00:00,6636794
2577,59 ST,456NQRW,12/15/2016,07:00:00,6636850
2578,59 ST,456NQRW,12/15/2016,11:00:00,6637065
2579,59 ST,456NQRW,12/15/2016,15:00:00,6637290
2580,59 ST,456NQRW,12/15/2016,19:00:00,6637822
2581,59 ST,456NQRW,12/15/2016,23:00:00,6638096
2582,59 ST,456NQRW,12/16/2016,03:00:00,6638155
2583,59 ST,456NQRW,12/16/2016,07:00:00,6638209
2584,59 ST,456NQRW,12/16/2016,07:49:41,6638246
2585,59 ST,456NQRW,12/16/2016,11:00:00,6638397
2586,59 ST,456NQRW,12/16/2016,15:00:00,6638657
2587,59 ST,456NQRW,12/16/2016,19:00:00,6639162
2588,59 ST,456NQRW,12/16/2016,23:00:00,6639433
2589,59 ST,456NQRW,12/10/2016,03:00:00,9841016
2590,59 ST,456NQRW,12/10/2016,07:00:00,9841085
2591,59 ST,456NQRW,12/10/2016,11:00:00,9841305
2592,59 ST,456NQRW,12/10/2016,15:00:00,9841921
2593,59 ST,456NQRW,12/10/2016,19:00:00,9842948
2594,59 ST,456NQRW,12/10/2016,23:00:00,9843562
2595,59 ST,456NQRW,12/11/2016,03:00:00,9843801
2596,59 ST,456NQRW,12/11/2016,07:00:00,9843842
2597,59 ST,456NQRW,12/11/2016,11:00:00,9843997
2598,59 ST,456NQRW,12/11/2016,15:00:00,9844479
2599,59 ST,456NQRW,12/11/2016,19:00:00,9845353
2600,59 ST,456NQRW,12/11/2016,23:00:00,9845871
2601,59 ST,456NQRW,12/12/2016,03:00:00,9846059
2602,59 ST,456NQRW,12/12/2016,07:00:00,9846130
2603,59 ST,456NQRW,12/12/2016,11:00:00,9846539
2604,59 ST,456NQRW,12/12/2016,15:00:00,9847298
2605,59 ST,456NQRW,12/12/2016,19:00:00,9849390
2606,59 ST,456NQRW,12/12/2016,23:00:00,9850419
2607,59 ST,456NQRW,12/13/2016,03:00:00,9850663
2608,59 ST,456NQRW,12/13/2016,07:00:00,9850740
2609,59 ST,456NQRW,12/13/2016,11:00:00,9851152
2610,59 ST,456NQRW,12/13/2016,15:00:00,9851976
2611,59 ST,456NQRW,12/13/2016,19:00:00,9853839
2612,59 ST,456NQRW,12/13/2016,23:00:00,9854902
2613,59 ST,456NQRW,12/14/2016,03:00:00,9855165
2614,59 ST,456NQRW,12/14/2016,07:00:00,9855234
2615,59 ST,456NQRW,12/14/2016,11:00:00,9855636
2616,59 ST,456NQRW,12/14/2016,15:00:00,9856484
2617,59 ST,456NQRW,12/14/2016,19:00:00,9858531
2618,59 ST,456NQRW,12/14/2016,23:00:00,9859636
2619,59 ST,456NQRW,12/15/2016,03:00:00,9859967
2620,59 ST,456NQRW,12/15/2016,07:00:00,9860046
2621,59 ST,456NQRW,12/15/2016,11:00:00,9860470
2622,59 ST,456NQRW,12/15/2016,15:00:00,9861276
2623,59 ST,456NQRW,12/15/2016,19:00:00,9863241
2624,59 ST,456NQRW,12/15/2016,23:00:00,9864254
2625,59 ST,456NQRW,12/16/2016,03:00:00,9864518
2626,59 ST,456NQRW,12/16/2016,07:00:00,9864588
2627,59 ST,456NQRW,12/16/2016,11:00:00,9864971
2628,59 ST,456NQRW,12/16/2016,15:00:00,9865831
2629,59 ST,456NQRW,12/16/2016,19:00:00,9867831
2630,59 ST,456NQRW,12/16/2016,23:00:00,9868756
2631,59 ST,456NQRW,12/10/2016,03:00:00,10294981
2632,59 ST,456NQRW,12/10/2016,07:00:00,10295027
2633,59 ST,456NQRW,12/10/2016,11:00:00,10295186
2634,59 ST,456NQRW,12/10/2016,15:00:00,10295773
2635,59 ST,456NQRW,12/10/2016,19:00:00,10296679
2636,59 ST,456NQRW,12/10/2016,23:00:00,10297231
2637,59 ST,456NQRW,12/11/2016,03:00:00,10297455
2638,59 ST,456NQRW,12/11/2016,07:00:00,10297500
2639,59 ST,456NQRW,12/11/2016,11:00:00,10297618
2640,59 ST,456NQRW,12/11/2016,15:00:00,10298029
2641,59 ST,456NQRW,12/11/2016,19:00:00,10298745
2642,59 ST,456NQRW,12/11/2016,23:00:00,10299141
2643,59 ST,456NQRW,12/12/2016,03:00:00,10299291
2644,59 ST,456NQRW,12/12/2016,07:00:00,10299325
2645,59 ST,456NQRW,12/12/2016,11:00:00,10299607
2646,59 ST,456NQRW,12/12/2016,15:00:00,10300266
2647,59 ST,456NQRW,12/12/2016,19:00:00,10301357
2648,59 ST,456NQRW,12/12/2016,23:00:00,10301912
2649,59 ST,456NQRW,12/13/2016,03:00:00,10302075
2650,59 ST,456NQRW,12/13/2016,07:00:00,10302112
2651,59 ST,456NQRW,12/13/2016,11:00:00,10302363
