,STATION,LINENAME,DATE,TIME,ENTRIES
2215,59 ST,456NQR,07/28/2016,04:00:00,4287727
2216,59 ST,456NQR,07/28/2016,08:00:00,4287735
2217,59 ST,456NQR,07/28/2016,12:00:00,4287800
2218,59 ST,456NQR,07/28/2016,16:00:00,4287942
2219,59 ST,456NQR,07/28/2016,20:00:00,4288468
2220,59 ST,456NQR,07/29/2016,00:00:00,4288517
2221,59 ST,456NQR,07/29/2016,04:00:00,4288529
2222,59 ST,456NQR,07/29/2016,08:00:00,4288530
2223,59 ST,456NQR,07/29/2016,12:00:00,4288594
2224,59 ST,456NQR,07/29/2016,16:00:00,4288760
2225,59 ST,456NQR,07/29/2016,20:00:00,4289187
2226,59 ST,456NQR,07/23/2016,00:00:00,13935105
2227,59 ST,456NQR,07/23/2016,04:00:00,13935156
2228,59 ST,456NQR,07/23/2016,08:00:00,13935203
2229,59 ST,456NQR,07/23/2016,12:00:00,13935318
2230,59 ST,456NQR,07/23/2016,16:00:00,13935611
2231,59 ST,456NQR,07/23/2016,20:00:00,13935999
2232,59 ST,456NQR,07/24/2016,00:00:00,13936250
2233,59 ST,456NQR,07/24/2016,04:00:00,13936301
2234,59 ST,456NQR,07/24/2016,08:00:00,13936332
2235,59 ST,456NQR,07/24/2016,12:00:00,13936403
2236,59 ST,456NQR,07/24/2016,16:00:00,13936620
2237,59 ST,456NQR,07/24/2016,20:00:00,13937020
2238,59 ST,456NQR,07/25/2016,00:00:00,13937128
2239,59 ST,456NQR,07/25/2016,04:00:00,13937161
2240,59 ST,456NQR,07/25/2016,08:00:00,13937218
2241,59 ST,456NQR,07/25/2016,12:00:00,13937353
2242,59 ST,456NQR,07/25/2016,16:00:00,13937700
2243,59 ST,456NQR,07/25/2016,20:00:00,13938435
2244,59 ST,456NQR,07/26/2016,00:00:00,13938690
2245,59 ST,456NQR,07/26/2016,04:00:00,13938726
2246,59 ST,456NQR,07/26/2016,08:00:00,13938792
2247,59 ST,456NQR,07/26/2016,12:00:00,13938942
2248,59 ST,456NQR,07/26/2016,16:00:00,13939296
2249,59 ST,456NQR,07/26/2016,20:00:00,13940004
2250,59 ST,456NQR,07/27/2016,00:00:00,13940278
2251,59 ST,456NQR,07/27/2016,04:00:00,13940357
2252,59 ST,456NQR,07/27/2016,08:00:00,13940428
2253,59 ST,456NQR,07/27/2016,08:40:04,13940454
2254,59 ST,456NQR,07/27/2016,10:59:41,13940542
2255,59 ST,456NQR,07/27/2016,11:10:56,13940551
2256,59 ST,456NQR,07/27/2016,12:00:00,13940588
2257,59 ST,456NQR,07/27/2016,16:00:00,13940960
2258,59 ST,456NQR,07/27/2016,20:00:00,13941700
2259,59 ST,456NQR,07/28/2016,00:00:00,13941989
2260,59 ST,456NQR,07/28/2016,04:00:00,13942047
2261,59 ST,456NQR,07/28/2016,08:00:00,13942097
2262,59 ST,456NQR,07/28/2016,12:00:00,13942253
2263,59 ST,456NQR,07/28/2016,16:00:00,13942635
2264,59 ST,456NQR,07/28/2016,20:00:00,13943331
2265,59 ST,456NQR,07/29/2016,00:00:00,13943639
2266,59 ST,456NQR,07/29/2016,04:00:00,13943698
2267,59 ST,456NQR,07/29/2016,08:00:00,13943760
2268,59 ST,456NQR,07/29/2016,12:00:00,13943920
2269,59 ST,456NQR,07/29/2016,16:00:00,13944314
2270,59 ST,456NQR,07/29/2016,20:00:00,13945058
2271,59 ST,456NQR,07/23/2016,00:00:00,10343114
2272,59 ST,456NQR,07/23/2016,04:00:00,10343134
2273,59 ST,456NQR,07/23/2016,08:00:00,10343163
2274,59 ST,456NQR,07/23/2016,12:00:00,10343230
2275,59 ST,456NQR,07/23/2016,16:00:00,10343439
2276,59 ST,456NQR,07/23/2016,20:00:00,10343721
2277,59 ST,456NQR,07/24/2016,00:00:00,10343828
2278,59 ST,456NQR,07/24/2016,04:00:00,10343852
2279,59 ST,456NQR,07/24/2016,08:00:00,10343870
2280,59 ST,456NQR,07/24/2016,12:00:00,10343931
2281,59 ST,456NQR,07/24/2016,16:00:00,10344074
2282,59 ST,456NQR,07/24/2016,20:00:00,10344270
2283,59 ST,456NQR,07/25/2016,00:00:00,10344329
2284,59 ST,456NQR,07/25/2016,04:00:00,10344336
2285,59 ST,456NQR,07/25/2016,08:00:00,10344358
2286,59 ST,456NQR,07/25/2016,12:00:00,10344439
2287,59 ST,456NQR,07/25/2016,16:00:00,10344607
2288,59 ST,456NQR,07/25/2016,20:00:00,10345048
2289,59 ST,456NQR,07/26/2016,00:00:00,10345155
2290,59 ST,456NQR,07/26/2016,04:00:00,10345175
2291,59 ST,456NQR,07/26/2016,08:00:00,10345190
2292,59 ST,456NQR,07/26/2016,12:00:00,10345278
2293,59 ST,456NQR,07/26/2016,16:00:00,10345490
2294,59 ST,456NQR,07/26/2016,20:00:00,10345860
2295,59 ST,456NQR,07/27/2016,00:00:00,10346012
2296,59 ST,456NQR,07/27/2016,04:00:00,10346037
2297,59 ST,456NQR,07/27/2016,08:00:00,10346059
2298,59 ST,456NQR,07/27/2016,08:40:04,10346069
2299,59 ST,456NQR,07/27/2016,10:59:41,10346122
2300,59 ST,456NQR,07/27/2016,11:10:56,10346126
2301,59 ST,456NQR,07/27/2016,12:00:00,10346163
2302,59 ST,456NQR,07/27/2016,16:00:00,10346372
2303,59 ST,456NQR,07/27/2016,20:00:00,10346816
2304,59 ST,456NQR,07/28/2016,00:00:00,10346960
2305,59 ST,456NQR,07/28/2016,04:00:00,10346994
2306,59 ST,456NQR,07/28/2016,08:00:00,10347015
2307,59 ST,456NQR,07/28/2016,12:00:00,10347098
2308,59 ST,456NQR,07/28/2016,16:00:00,10347333
2309,59 ST,456NQR,07/28/2016,20:00:00,10347770
2310,59 ST,456NQR,07/29/2016,00:00:00,10347932
2311,59 ST,456NQR,07/29/2016,04:00:00,10347958
2312,59 ST,456NQR,07/29/2016,08:00:00,10347978
2313,59 ST,456NQR,07/29/2016,12:00:00,10348058
2314,59 ST,456NQR,07/29/2016,16:00:00,10348251
2315,59 ST,456NQR,07/29/2016,20:00:00,10348656
2316,59 ST,456NQR,07/23/2016,00:00:00,5678229
2317,59 ST,456NQR,07/23/2016,04:00:00,5678246
2318,59 ST,456NQR,07/23/2016,08:00:00,5678262
2319,59 ST,456NQR,07/23/2016,12:00:00,5678313
2320,59 ST,456NQR,07/23/2016,16:00:00,5678437
2321,59 ST,456NQR,07/23/2016,20:00:00,5678566
2322,59 ST,456NQR,07/24/2016,00:00:00,5678630
2323,59 ST,456NQR,07/24/2016,04:00:00,5678653
2324,59 ST,456NQR,07/24/2016,08:00:00,5678665
2325,59 ST,456NQR,07/24/2016,12:00:00,5678709
2326,59 ST,456NQR,07/24/2016,16:00:00,5678786
2327,59 ST,456NQR,07/24/2016,20:00:00,5678901
2328,59 ST,456NQR,07/25/2016,00:00:00,5678946
2329,59 ST,456NQR,07/25/2016,04:00:00,5678956
2330,59 ST,456NQR,07/25/2016,08:00:00,5678975
2331,59 ST,456NQR,07/25/2016,12:00:00,5679027
2332,59 ST,456NQR,07/25/2016,16:00:00,5679122
2333,59 ST,456NQR,07/25/2016,20:00:00,5679330
2334,59 ST,456NQR,07/26/2016,00:00:00,5679403
2335,59 ST,456NQR,07/26/2016,04:00:00,5679416
2336,59 ST,456NQR,07/26/2016,08:00:00,5679428
2337,59 ST,456NQR,07/26/2016,12:00:00,5679473
2338,59 ST,456NQR,07/26/2016,16:00:00,5679573
2339,59 ST,456NQR,07/26/2016,20:00:00,5679738
2340,59 ST,456NQR,07/27/2016,00:00:00,5679821
2341,59 ST,456NQR,07/27/2016,04:00:00,5679843
2342,59 ST,456NQR,07/27/2016,08:00:00,5679850
2343,59 ST,456NQR,07/27/2016,08:40:04,5679851
2344,59 ST,456NQR,07/27/2016,10:59:41,5679875
2345,59 ST,456NQR,07/27/2016,11:10:56,5679880
2346,59 ST,456NQR,07/27/2016,12:00:00,5679891
2347,59 ST,456NQR,07/27/2016,16:00:00,5679972
2348,59 ST,456NQR,07/27/2016,20:00:00,5680180
2349,59 ST,456NQR,07/28/2016,00:00:00,5680257
2350,59 ST,456NQR,07/28/2016,04:00:00,5680276
2351,59 ST,456NQR,07/28/2016,08:00:00,5680288
2352,59 ST,456NQR,07/28/2016,12:00:00,5680328
2353,59 ST,456NQR,07/28/2016,16:00:00,5680462
2354,59 ST,456NQR,07/28/2016,20:00:00,5680674
2355,59 ST,456NQR,07/29/2016,00:00:00,5680743
2356,59 ST,456NQR,07/29/2016,04:00:00,5680768
2357,59 ST,456NQR,07/29/2016,08:00:00,5680781
2358,59 ST,456NQR,07/29/2016,12:00:00,5680810
2359,59 ST,456NQR,07/29/2016,16:00:00,5680931
2360,59 ST,456NQR,07/29/2016,20:00:00,5681126
2361,59 ST,456NQR,07/23/2016,00:00:00,1040414728
2362,59 ST,456NQR,07/23/2016,04:00:00,1040414751
2363,59 ST,456NQR,07/23/2016,08:00:00,1040414781
2364,59 ST,456NQR,07/23/2016,12:00:00,1040414846
2365,59 ST,456NQR,07/23/2016,16:00:00,1040414955
2366,59 ST,456NQR,07/23/2016,20:00:00,1040415076
2367,59 ST,456NQR,07/24/2016,00:00:00,1040415162
2368,59 ST,456NQR,07/24/2016,04:00:00,1040415190
2369,59 ST,456NQR,07/24/2016,08:00:00,1040415213
2370,59 ST,456NQR,07/24/2016,12:00:00,1040415245
2371,59 ST,456NQR,07/24/2016,16:00:00,1040415320
2372,59 ST,456NQR,07/24/2016,20:00:00,1040415419
2373,59 ST,456NQR,07/25/2016,00:00:00,1040415457
2374,59 ST,456NQR,07/25/2016,04:00:00,1040415477
2375,59 ST,456NQR,07/25/2016,08:00:00,1040415510
2376,59 ST,456NQR,07/25/2016,12:00:00,1040415556
2377,59 ST,456NQR,07/25/2016,16:00:00,1040415633
2378,59 ST,456NQR,07/25/2016,20:00:00,1040415801
2379,59 ST,456NQR,07/26/2016,00:00:00,1040415850
2380,59 ST,456NQR,07/26/2016,04:00:00,1040415857
2381,59 ST,456NQR,07/26/2016,08:00:00,1040415872
2382,59 ST,456NQR,07/26/2016,12:00:00,1040415908
2383,59 ST,456NQR,07/26/2016,16:00:00,1040415995
2384,59 ST,456NQR,07/26/2016,20:00:00,1040416153
2385,59 ST,456NQR,07/27/2016,00:00:00,1040416220
2386,59 ST,456NQR,07/27/2016,04:00:00,1040416240
2387,59 ST,456NQR,07/27/2016,08:00:00,1040416261
2388,59 ST,456NQR,07/27/2016,08:40:04,1040416264
2389,59 ST,456NQR,07/27/2016,10:59:41,1040416282
2390,59 ST,456NQR,07/27/2016,11:10:56,1040416287
2391,59 ST,456NQR,07/27/2016,12:00:00,1040416291
2392,59 ST,456NQR,07/27/2016,16:00:00,1040416376
2393,59 ST,456NQR,07/27/2016,20:00:00,1040416542
2394,59 ST,456NQR,07/28/2016,00:00:00,1040416611
2395,59 ST,456NQR,07/28/2016,04:00:00,1040416618
2396,59 ST,456NQR,07/28/2016,08:00:00,1040416638
2397,59 ST,456NQR,07/28/2016,12:00:00,1040416673
2398,59 ST,456NQR,07/28/2016,16:00:00,1040416784
2399,59 ST,456NQR,07/28/2016,20:00:00,1040416940
2400,59 ST,456NQR,07/29/2016,00:00:00,1040417009
2401,59 ST,456NQR,07/29/2016,04:00:00,1040417026
2402,59 ST,456NQR,07/29/2016,08:00:00,1040417047
2403,59 ST,456NQR,07/29/2016,12:00:00,1040417088
2404,59 ST,456NQR,07/29/2016,16:00:00,1040417187
2405,59 ST,456NQR,07/29/2016,20:00:00,1040417350
2406,59 ST,456NQR,07/23/2016,00:00:00,5746039
2407,59 ST,456NQR,07/23/2016,04:00:00,5746072
2408,59 ST,456NQR,07/23/2016,08:00:00,5746107
2409,59 ST,456NQR,07/23/2016,12:00:00,5746188
2410,59 ST,456NQR,07/23/2016,16:00:00,5746313
2411,59 ST,456NQR,07/23/2016,20:00:00,5746459
2412,59 ST,456NQR,07/24/2016,00:00:00,5746550
2413,59 ST,456NQR,07/24/2016,04:00:00,5746585
2414,59 ST,456NQR,07/24/2016,08:00:00,5746612
2415,59 ST,456NQR,07/24/2016,12:00:00,5746682
2416,59 ST,456NQR,07/24/2016,16:00:00,5746798
2417,59 ST,456NQR,07/24/2016,20:00:00,5746928
2418,59 ST,456NQR,07/25/2016,00:00:00,5747013
2419,59 ST,456NQR,07/25/2016,04:00:00,5747033
2420,59 ST,456NQR,07/25/2016,08:00:00,5747075
2421,59 ST,456NQR,07/25/2016,12:00:00,5747152
2422,59 ST,456NQR,07/25/2016,16:00:00,5747290
2423,59 ST,456NQR,07/25/2016,20:00:00,5747545
2424,59 ST,456NQR,07/26/2016,00:00:00,5747620
2425,59 ST,456NQR,07/26/2016,04:00:00,5747638
2426,59 ST,456NQR,07/26/2016,08:00:00,5747671
2427,59 ST,456NQR,07/26/2016,12:00:00,5747758
2428,59 ST,456NQR,07/26/2016,16:00:00,5747896
2429,59 ST,456NQR,07/26/2016,20:00:00,5748142
2430,59 ST,456NQR,07/27/2016,00:00:00,5748267
2431,59 ST,456NQR,07/27/2016,04:00:00,5748298
2432,59 ST,456NQR,07/27/2016,08:00:00,5748336
2433,59 ST,456NQR,07/27/2016,08:40:04,5748343
2434,59 ST,456NQR,07/27/2016,10:59:41,5748392
2435,59 ST,456NQR,07/27/2016,11:10:56,5748396
2436,59 ST,456NQR,07/27/2016,12:00:00,5748420
2437,59 ST,456NQR,07/27/2016,16:00:00,5748560
2438,59 ST,456NQR,07/27/2016,20:00:00,5748810
2439,59 ST,456NQR,07/28/2016,00:00:00,5748927
2440,59 ST,456NQR,07/28/2016,04:00:00,5748960
2441,59 ST,456NQR,07/28/2016,08:00:00,5748988
2442,59 ST,456NQR,07/28/2016,12:00:00,5749060
2443,59 ST,456NQR,07/28/2016,16:00:00,5749216
2444,59 ST,456NQR,07/28/2016,20:00:00,5749443
2445,59 ST,456NQR,07/29/2016,00:00:00,5749549
2446,59 ST,456NQR,07/29/2016,04:00:00,5749570
2447,59 ST,456NQR,07/29/2016,08:00:00,5749594
2448,59 ST,456NQR,07/29/2016,12:00:00,5749661
2449,59 ST,456NQR,07/29/2016,16:00:00,5749801
2450,59 ST,456NQR,07/29/2016,20:00:00,5750020
2451,59 ST,456NQR,07/23/2016,00:00:00,10097579
2452,59 ST,456NQR,07/23/2016,04:00:00,10097659
2453,59 ST,456NQR,07/23/2016,08:00:00,10097751
2454,59 ST,456NQR,07/23/2016,12:00:00,10097956
2455,59 ST,456NQR,07/23/2016,16:00:00,10098205
2456,59 ST,456NQR,07/23/2016,20:00:00,10098468
2457,59 ST,456NQR,07/24/2016,00:00:00,10098659
2458,59 ST,456NQR,07/24/2016,04:00:00,10098742
2459,59 ST,456NQR,07/24/2016,08:00:00,10098818
2460,59 ST,456NQR,07/24/2016,12:00:00,10098939
2461,59 ST,456NQR,07/24/2016,16:00:00,10099109
2462,59 ST,456NQR,07/24/2016,20:00:00,10099310
2463,59 ST,456NQR,07/25/2016,00:00:00,10099472
2464,59 ST,456NQR,07/25/2016,04:00:00,10099528
2465,59 ST,456NQR,07/25/2016,08:00:00,10099667
2466,59 ST,456NQR,07/25/2016,12:00:00,10099826
2467,59 ST,456NQR,07/25/2016,16:00:00,10100092
2468,59 ST,456NQR,07/25/2016,20:00:00,10100509
2469,59 ST,456NQR,07/26/2016,00:00:00,10100712
2470,59 ST,456NQR,07/26/2016,04:00:00,10100767
2471,59 ST,456NQR,07/26/2016,08:00:00,10100849
2472,59 ST,456NQR,07/26/2016,12:00:00,10101014
2473,59 ST,456NQR,07/26/2016,16:00:00,10101282
2474,59 ST,456NQR,07/26/2016,20:00:00,10101778
2475,59 ST,456NQR,07/27/2016,00:00:00,10101996
2476,59 ST,456NQR,07/27/2016,04:00:00,10102057
2477,59 ST,456NQR,07/27/2016,08:00:00,10102150
2478,59 ST,456NQR,07/27/2016,08:40:04,10102177
2479,59 ST,456NQR,07/27/2016,10:59:41,10102265
2480,59 ST,456NQR,07/27/2016,11:10:56,10102273
2481,59 ST,456NQR,07/27/2016,12:00:00,10102301
2482,59 ST,456NQR,07/27/2016,16:00:00,10102575
2483,59 ST,456NQR,07/27/2016,20:00:00,10103012
2484,59 ST,456NQR,07/28/2016,00:00:00,10103262
2485,59 ST,456NQR,07/28/2016,04:00:00,10103319
2486,59 ST,456NQR,07/28/2016,08:00:00,10103411
2487,59 ST,456NQR,07/28/2016,12:00:00,10103568
2488,59 ST,456NQR,07/28/2016,16:00:00,10103838
2489,59 ST,456NQR,07/28/2016,20:00:00,10104294
2490,59 ST,456NQR,07/29/2016,00:00:00,10104525
2491,59 ST,456NQR,07/29/2016,04:00:00,10104581
2492,59 ST,456NQR,07/29/2016,08:00:00,10104668
2493,59 ST,456NQR,07/29/2016,12:00:00,10104830
2494,59 ST,456NQR,07/29/2016,16:00:00,10105089
2495,59 ST,456NQR,07/29/2016,20:00:00,10105547
2496,59 ST,456NQR,07/23/2016,00:00:00,11788100
2497,59 ST,456NQR,07/23/2016,04:00:00,11788202
2498,59 ST,456NQR,07/23/2016,08:00:00,11788336
2499,59 ST,456NQR,07/23/2016,12:00:00,11788576
2500,59 ST,456NQR,07/23/2016,16:00:00,11788863
2501,59 ST,456NQR,07/23/2016,20:00:00,11789161
2502,59 ST,456NQR,07/24/2016,00:00:00,11789375
2503,59 ST,456NQR,07/24/2016,04:00:00,11789455
2504,59 ST,456NQR,07/24/2016,08:00:00,11789551
2505,59 ST,456NQR,07/24/2016,12:00:00,11789738
2506,59 ST,456NQR,07/24/2016,16:00:00,11789942
2507,59 ST,456NQR,07/24/2016,20:00:00,11790185
2508,59 ST,456NQR,07/25/2016,00:00:00,11790375
2509,59 ST,456NQR,07/25/2016,04:00:00,11790441
2510,59 ST,456NQR,07/25/2016,08:00:00,11790627
2511,59 ST,456NQR,07/25/2016,12:00:00,11790824
2512,59 ST,456NQR,07/25/2016,16:00:00,11791142
2513,59 ST,456NQR,07/25/2016,20:00:00,11791632
2514,59 ST,456NQR,07/26/2016,00:00:00,11791846
2515,59 ST,456NQR,07/26/2016,04:00:00,11791891
2516,59 ST,456NQR,07/26/2016,08:00:00,11792056
2517,59 ST,456NQR,07/26/2016,12:00:00,11792295
2518,59 ST,456NQR,07/26/2016,16:00:00,11792599
2519,59 ST,456NQR,07/26/2016,20:00:00,11793182
2520,59 ST,456NQR,07/27/2016,00:00:00,11793499
2521,59 ST,456NQR,07/27/2016,04:00:00,11793553
2522,59 ST,456NQR,07/27/2016,08:00:00,11793707
2523,59 ST,456NQR,07/27/2016,08:40:04,11793758
2524,59 ST,456NQR,07/27/2016,10:59:41,11793889
2525,59 ST,456NQR,07/27/2016,11:10:56,11793902
2526,59 ST,456NQR,07/27/2016,12:00:00,11793941
2527,59 ST,456NQR,07/27/2016,16:00:00,11794266
2528,59 ST,456NQR,07/27/2016,20:00:00,11794861
2529,59 ST,456NQR,07/28/2016,00:00:00,11795148
2530,59 ST,456NQR,07/28/2016,04:00:00,11795212
2531,59 ST,456NQR,07/28/2016,08:00:00,11795342
2532,59 ST,456NQR,07/28/2016,12:00:00,11795561
2533,59 ST,456NQR,07/28/2016,16:00:00,11795932
2534,59 ST,456NQR,07/28/2016,20:00:00,11796497
2535,59 ST,456NQR,07/29/2016,00:00:00,11796784
2536,59 ST,456NQR,07/29/2016,04:00:00,11796849
2537,59 ST,456NQR,07/29/2016,08:00:00,11796963
2538,59 ST,456NQR,07/29/2016,12:00:00,11797142
2539,59 ST,456NQR,07/29/2016,16:00:00,11797466
2540,59 ST,456NQR,07/29/2016,20:00:00,11797975
2541,59 ST,456NQR,07/23/2016,00:00:00,6463498
2542,59 ST,456NQR,07/23/2016,04:00:00,6463549
2543,59 ST,456NQR,07/23/2016,08:00:00,6463611
2544,59 ST,456NQR,07/23/2016,12:00:00,6463728
2545,59 ST,456NQR,07/23/2016,16:00:00,6463921
2546,59 ST,456NQR,07/23/2016,20:00:00,6464125
2547,59 ST,456NQR,07/24/2016,00:00:00,6464294
2548,59 ST,456NQR,07/24/2016,04:00:00,6464337
2549,59 ST,456NQR,07/24/2016,08:00:00,6464389
2550,59 ST,456NQR,07/24/2016,12:00:00,6464464
2551,59 ST,456NQR,07/24/2016,16:00:00,6464604
2552,59 ST,456NQR,07/24/2016,20:00:00,6464728
2553,59 ST,456NQR,07/25/2016,00:00:00,6464875
2554,59 ST,456NQR,07/25/2016,04:00:00,6464903
2555,59 ST,456NQR,07/25/2016,08:00:00,6465029
2556,59 ST,456NQR,07/25/2016,12:00:00,6465207
2557,59 ST,456NQR,07/25/2016,16:00:00,6465433
2558,59 ST,456NQR,07/25/2016,20:00:00,6465897
2559,59 ST,456NQR,07/26/2016,00:00:00,6466081
2560,59 ST,456NQR,07/26/2016,04:00:00,6466110
2561,59 ST,456NQR,07/26/2016,08:00:00,6466206
2562,59 ST,456NQR,07/26/2016,12:00:00,6466404
2563,59 ST,456NQR,07/26/2016,16:00:00,6466647
2564,59 ST,456NQR,07/26/2016,20:00:00,6467231
2565,59 ST,456NQR,07/27/2016,00:00:00,6467481
2566,59 ST,456NQR,07/27/2016,04:00:00,6467499
2567,59 ST,456NQR,07/27/2016,08:00:00,6467587
2568,59 ST,456NQR,07/27/2016,08:40:04,6467631
2569,59 ST,456NQR,07/27/2016,10:59:41,6467749
2570,59 ST,456NQR,07/27/2016,11:10:56,6467751
2571,59 ST,456NQR,07/27/2016,12:00:00,6467780
2572,59 ST,456NQR,07/27/2016,16:00:00,6468061
2573,59 ST,456NQR,07/27/2016,20:00:00,6468604
2574,59 ST,456NQR,07/28/2016,00:00:00,6468847
2575,59 ST,456NQR,07/28/2016,04:00:00,6468874
2576,59 ST,456NQR,07/28/2016,08:00:00,6468979
2577,59 ST,456NQR,07/28/2016,12:00:00,6469155
2578,59 ST,456NQR,07/28/2016,16:00:00,6469423
2579,59 ST,456NQR,07/28/2016,20:00:00,6469989
2580,59 ST,456NQR,07/29/2016,00:00:00,6470233
2581,59 ST,456NQR,07/29/2016,04:00:00,6470267
2582,59 ST,456NQR,07/29/2016,08:00:00,6470339
2583,59 ST,456NQR,07/29/2016,12:00:00,6470495
2584,59 ST,456NQR,07/29/2016,16:00:00,6470769
2585,59 ST,456NQR,07/29/2016,20:00:00,6471308
2586,59 ST,456NQR,07/23/2016,00:00:00,9337017
2587,59 ST,456NQR,07/23/2016,04:00:00,9337227
2588,59 ST,456NQR,07/23/2016,08:00:00,9337320
2589,59 ST,456NQR,07/23/2016,12:00:00,9337625
2590,59 ST,456NQR,07/23/2016,16:00:00,9338201
2591,59 ST,456NQR,07/23/2016,20:00:00,9338955
2592,59 ST,456NQR,07/24/2016,00:00:00,9339388
2593,59 ST,456NQR,07/24/2016,04:00:00,9339578
2594,59 ST,456NQR,07/24/2016,08:00:00,9339661
2595,59 ST,456NQR,07/24/2016,12:00:00,9339900
2596,59 ST,456NQR,07/24/2016,16:00:00,9340406
2597,59 ST,456NQR,07/24/2016,20:00:00,9341059
2598,59 ST,456NQR,07/25/2016,00:00:00,9341408
2599,59 ST,456NQR,07/25/2016,04:00:00,9341497
2600,59 ST,456NQR,07/25/2016,08:00:00,9341601
2601,59 ST,456NQR,07/25/2016,12:00:00,9341925
2602,59 ST,456NQR,07/25/2016,16:00:00,9342753
2603,59 ST,456NQR,07/25/2016,20:00:00,9344586
2604,59 ST,456NQR,07/26/2016,00:00:00,9345204
2605,59 ST,456NQR,07/26/2016,04:00:00,9345325
2606,59 ST,456NQR,07/26/2016,08:00:00,9345457
2607,59 ST,456NQR,07/26/2016,12:00:00,9345942
2608,59 ST,456NQR,07/26/2016,16:00:00,9346830
2609,59 ST,456NQR,07/26/2016,20:00:00,9348640
2610,59 ST,456NQR,07/27/2016,00:00:00,9349396
2611,59 ST,456NQR,07/27/2016,04:00:00,9349557
2612,59 ST,456NQR,07/27/2016,07:39:48,9349663
2613,59 ST,456NQR,07/27/2016,08:00:00,9349687
2614,59 ST,456NQR,07/27/2016,12:00:00,9350165
2615,59 ST,456NQR,07/27/2016,16:00:00,9351062
2616,59 ST,456NQR,07/27/2016,20:00:00,9352859
2617,59 ST,456NQR,07/28/2016,00:00:00,9353608
2618,59 ST,456NQR,07/28/2016,04:00:00,9353762
2619,59 ST,456NQR,07/28/2016,08:00:00,9353905
2620,59 ST,456NQR,07/28/2016,12:00:00,9354389
2621,59 ST,456NQR,07/28/2016,16:00:00,9355161
2622,59 ST,456NQR,07/28/2016,20:00:00,9356774
2623,59 ST,456NQR,07/29/2016,00:00:00,9357549
2624,59 ST,456NQR,07/29/2016,04:00:00,9357720
2625,59 ST,456NQR,07/29/2016,08:00:00,9357826
2626,59 ST,456NQR,07/29/2016,12:00:00,9358287
2627,59 ST,456NQR,07/29/2016,16:00:00,9359226
2628,59 ST,456NQR,07/29/2016,20:00:00,9360807
2629,59 ST,456NQR,07/23/2016,00:00:00,9871274
2630,59 ST,456NQR,07/23/2016,04:00:00,9871414
2631,59 ST,456NQR,07/23/2016,08:00:00,9871486
2632,59 ST,456NQR,07/23/2016,12:00:00,9871739
2633,59 ST,456NQR,07/23/2016,16:00:00,9872211
2634,59 ST,456NQR,07/23/2016,20:00:00,9872798
2635,59 ST,456NQR,07/24/2016,00:00:00,9873227
2636,59 ST,456NQR,07/24/2016,04:00:00,9873351
2637,59 ST,456NQR,07/24/2016,08:00:00,9873401
2638,59 ST,456NQR,07/24/2016,12:00:00,9873582
2639,59 ST,456NQR,07/24/2016,16:00:00,9874009
2640,59 ST,456NQR,07/24/2016,20:00:00,9874515
2641,59 ST,456NQR,07/25/2016,00:00:00,9874832
2642,59 ST,456NQR,07/25/2016,04:00:00,9874900
2643,59 ST,456NQR,07/25/2016,08:00:00,9874996
2644,59 ST,456NQR,07/25/2016,12:00:00,9875334
2645,59 ST,456NQR,07/25/2016,16:00:00,9876074
2646,59 ST,456NQR,07/25/2016,20:00:00,9877668
2647,59 ST,456NQR,07/26/2016,00:00:00,9878209
2648,59 ST,456NQR,07/26/2016,04:00:00,9878316
2649,59 ST,456NQR,07/26/2016,08:00:00,9878418
2650,59 ST,456NQR,07/26/2016,12:00:00,9878731
2651,59 ST,456NQR,07/26/2016,16:00:00,9879497
2652,59 ST,456NQR,07/26/2016,20:00:00,9881098
2653,59 ST,456NQR,07/27/2016,00:00:00,9881730
2654,59 ST,456NQR,07/27/2016,04:00:00,9881866
2655,59 ST,456NQR,07/27/2016,07:39:48,9881943
2656,59 ST,456NQR,07/27/2016,08:00:00,9881952
2657,59 ST,456NQR,07/27/2016,12:00:00,9882278
2658,59 ST,456NQR,07/27/2016,16:00:00,9883039
2659,59 ST,456NQR,07/27/2016,20:00:00,9884623
2660,59 ST,456NQR,07/28/2016,00:00:00,9885339
2661,59 ST,456NQR,07/28/2016,04:00:00,9885490
2662,59 ST,456NQR,07/28/2016,08:00:00,9885582
2663,59 ST,456NQR,07/28/2016,12:00:00,9885932
2664,59 ST,456NQR,07/28/2016,16:00:00,9886643
2665,59 ST,456NQR,07/28/2016,20:00:00,9887950
2666,59 ST,456NQR,07/29/2016,00:00:00,9888602
2667,59 ST,456NQR,07/29/2016,04:00:00,9888751
2668,59 ST,456NQR,07/29/2016,08:00:00,9888829
2669,59 ST,456NQR,07/29/2016,12:00:00,9889120
2670,59 ST,456NQR,07/29/2016,16:00:00,9889967
2671,59 ST,456NQR,07/29/2016,20:00:00,9891377
2672,59 ST,456NQR,07/23/2016,00:00:00,4935481
2673,59 ST,456NQR,07/23/2016,04:00:00,4935562
2674,59 ST,456NQR,07/23/2016,08:00:00,4935591
2675,59 ST,456NQR,07/23/2016,12:00:00,4935723
2676,59 ST,456NQR,07/23/2016,16:00:00,4936042
2677,59 ST,456NQR,07/23/2016,20:00:00,4936415
2678,59 ST,456NQR,07/24/2016,00:00:00,4936683
