,STATION,LINENAME,DATE,TIME,ENTRIES
2128,59 ST,456NQR,08/08/2016,16:00:00,2547326
2129,59 ST,456NQR,08/08/2016,20:00:00,2548999
2130,59 ST,456NQR,08/09/2016,00:00:00,2549351
2131,59 ST,456NQR,08/09/2016,04:00:00,2549390
2132,59 ST,456NQR,08/09/2016,08:00:00,2549494
2133,59 ST,456NQR,08/09/2016,12:00:00,2550073
2134,59 ST,456NQR,08/09/2016,16:00:00,2550908
2135,59 ST,456NQR,08/09/2016,20:00:00,2552629
2136,59 ST,456NQR,08/10/2016,00:00:00,2553041
2137,59 ST,456NQR,08/10/2016,04:00:00,2553097
2138,59 ST,456NQR,08/10/2016,08:00:00,2553183
2139,59 ST,456NQR,08/10/2016,12:00:00,2553771
2140,59 ST,456NQR,08/10/2016,16:00:00,2554616
2141,59 ST,456NQR,08/10/2016,20:00:00,2556383
2142,59 ST,456NQR,08/11/2016,00:00:00,2556786
2143,59 ST,456NQR,08/11/2016,04:00:00,2556819
2144,59 ST,456NQR,08/11/2016,08:00:00,2556913
2145,59 ST,456NQR,08/11/2016,12:00:00,2557448
2146,59 ST,456NQR,08/11/2016,16:00:00,2558248
2147,59 ST,456NQR,08/11/2016,20:00:00,2559952
2148,59 ST,456NQR,08/12/2016,00:00:00,2560344
2149,59 ST,456NQR,08/12/2016,04:00:00,2560381
2150,59 ST,456NQR,08/12/2016,08:00:00,2560451
2151,59 ST,456NQR,08/12/2016,08:14:19,2560468
2152,59 ST,456NQR,08/12/2016,12:00:00,2560942
2153,59 ST,456NQR,08/12/2016,16:00:00,2561889
2154,59 ST,456NQR,08/12/2016,20:00:00,2563296
2155,59 ST,456NQR,08/06/2016,00:00:00,7160419
2156,59 ST,456NQR,08/06/2016,04:00:00,7160452
2157,59 ST,456NQR,08/06/2016,08:00:00,7160463
2158,59 ST,456NQR,08/06/2016,12:00:00,7160536
2159,59 ST,456NQR,08/06/2016,16:00:00,7160773
2160,59 ST,456NQR,08/06/2016,20:00:00,7160998
2161,59 ST,456NQR,08/07/2016,00:00:00,7161113
2162,59 ST,456NQR,08/07/2016,04:00:00,7161133
2163,59 ST,456NQR,08/07/2016,08:00:00,7161138
2164,59 ST,456NQR,08/07/2016,12:00:00,7161201
2165,59 ST,456NQR,08/07/2016,16:00:00,7161377
2166,59 ST,456NQR,08/07/2016,20:00:00,7161571
2167,59 ST,456NQR,08/08/2016,00:00:00,7161643
2168,59 ST,456NQR,08/08/2016,04:00:00,7161651
2169,59 ST,456NQR,08/08/2016,08:00:00,7161675
2170,59 ST,456NQR,08/08/2016,12:00:00,7161848
2171,59 ST,456NQR,08/08/2016,16:00:00,7162090
2172,59 ST,456NQR,08/08/2016,20:00:00,7162749
2173,59 ST,456NQR,08/09/2016,00:00:00,7162871
2174,59 ST,456NQR,08/09/2016,04:00:00,7162886
2175,59 ST,456NQR,08/09/2016,08:00:00,7162915
2176,59 ST,456NQR,08/09/2016,12:00:00,7163136
2177,59 ST,456NQR,08/09/2016,16:00:00,7163435
2178,59 ST,456NQR,08/09/2016,20:00:00,7164110
2179,59 ST,456NQR,08/10/2016,00:00:00,7164301
2180,59 ST,456NQR,08/10/2016,04:00:00,7164323
2181,59 ST,456NQR,08/10/2016,08:00:00,7164348
2182,59 ST,456NQR,08/10/2016,12:00:00,7164531
2183,59 ST,456NQR,08/10/2016,16:00:00,7164839
2184,59 ST,456NQR,08/10/2016,20:00:00,7165490
2185,59 ST,456NQR,08/11/2016,00:00:00,7165651
2186,59 ST,456NQR,08/11/2016,04:00:00,7165673
2187,59 ST,456NQR,08/11/2016,08:00:00,7165694
2188,59 ST,456NQR,08/11/2016,12:00:00,7165863
2189,59 ST,456NQR,08/11/2016,16:00:00,7166173
2190,59 ST,456NQR,08/11/2016,20:00:00,7166837
2191,59 ST,456NQR,08/12/2016,00:00:00,7167001
2192,59 ST,456NQR,08/12/2016,04:00:00,7167018
2193,59 ST,456NQR,08/12/2016,08:00:00,7167039
2194,59 ST,456NQR,08/12/2016,08:14:19,7167048
2195,59 ST,456NQR,08/12/2016,12:00:00,7167217
2196,59 ST,456NQR,08/12/2016,16:00:00,7167556
2197,59 ST,456NQR,08/12/2016,20:00:00,7168077
2198,59 ST,456NQR,08/06/2016,00:00:00,4293197
2199,59 ST,456NQR,08/06/2016,04:00:00,4293202
2200,59 ST,456NQR,08/06/2016,08:00:00,4293204
2201,59 ST,456NQR,08/06/2016,12:00:00,4293222
2202,59 ST,456NQR,08/06/2016,16:00:00,4293268
2203,59 ST,456NQR,08/06/2016,20:00:00,4293327
2204,59 ST,456NQR,08/07/2016,00:00:00,4293352
2205,59 ST,456NQR,08/07/2016,04:00:00,4293356
2206,59 ST,456NQR,08/07/2016,08:00:00,4293356
2207,59 ST,456NQR,08/07/2016,12:00:00,4293366
2208,59 ST,456NQR,08/07/2016,16:00:00,4293389
2209,59 ST,456NQR,08/07/2016,20:00:00,4293429
2210,59 ST,456NQR,08/08/2016,00:00:00,4293441
2211,59 ST,456NQR,08/08/2016,04:00:00,4293441
2212,59 ST,456NQR,08/08/2016,08:00:00,4293446
2213,59 ST,456NQR,08/08/2016,12:00:00,4293505
2214,59 ST,456NQR,08/08/2016,16:00:00,4293616
2215,59 ST,456NQR,08/08/2016,20:00:00,4294141
2216,59 ST,456NQR,08/09/2016,00:00:00,4294170
2217,59 ST,456NQR,08/09/2016,04:00:00,4294174
2218,59 ST,456NQR,08/09/2016,08:00:00,4294180
2219,59 ST,456NQR,08/09/2016,12:00:00,4294231
2220,59 ST,456NQR,08/09/2016,16:00:00,4294342
2221,59 ST,456NQR,08/09/2016,20:00:00,4294843
2222,59 ST,456NQR,08/10/2016,00:00:00,4294872
2223,59 ST,456NQR,08/10/2016,04:00:00,4294878
2224,59 ST,456NQR,08/10/2016,08:00:00,4294882
2225,59 ST,456NQR,08/10/2016,12:00:00,4294945
2226,59 ST,456NQR,08/10/2016,16:00:00,4295075
2227,59 ST,456NQR,08/10/2016,20:00:00,4295616
2228,59 ST,456NQR,08/11/2016,00:00:00,4295647
2229,59 ST,456NQR,08/11/2016,04:00:00,4295653
2230,59 ST,456NQR,08/11/2016,08:00:00,4295663
2231,59 ST,456NQR,08/11/2016,12:00:00,4295730
2232,59 ST,456NQR,08/11/2016,16:00:00,4295863
2233,59 ST,456NQR,08/11/2016,20:00:00,4296366
2234,59 ST,456NQR,08/12/2016,00:00:00,4296399
2235,59 ST,456NQR,08/12/2016,04:00:00,4296405
2236,59 ST,456NQR,08/12/2016,08:00:00,4296409
2237,59 ST,456NQR,08/12/2016,08:14:19,4296413
2238,59 ST,456NQR,08/12/2016,12:00:00,4296465
2239,59 ST,456NQR,08/12/2016,16:00:00,4296622
2240,59 ST,456NQR,08/12/2016,20:00:00,4296993
2241,59 ST,456NQR,08/06/2016,00:00:00,13955467
2242,59 ST,456NQR,08/06/2016,04:00:00,13955521
2243,59 ST,456NQR,08/06/2016,08:00:00,13955567
2244,59 ST,456NQR,08/06/2016,12:00:00,13955673
2245,59 ST,456NQR,08/06/2016,16:00:00,13955956
2246,59 ST,456NQR,08/06/2016,20:00:00,13956365
2247,59 ST,456NQR,08/07/2016,00:00:00,13956629
2248,59 ST,456NQR,08/07/2016,04:00:00,13956673
2249,59 ST,456NQR,08/07/2016,08:00:00,13956707
2250,59 ST,456NQR,08/07/2016,12:00:00,13956791
2251,59 ST,456NQR,08/07/2016,16:00:00,13956988
2252,59 ST,456NQR,08/07/2016,20:00:00,13957357
2253,59 ST,456NQR,08/08/2016,00:00:00,13957478
2254,59 ST,456NQR,08/08/2016,04:00:00,13957507
2255,59 ST,456NQR,08/08/2016,08:00:00,13957560
2256,59 ST,456NQR,08/08/2016,12:00:00,13957708
2257,59 ST,456NQR,08/08/2016,16:00:00,13958041
2258,59 ST,456NQR,08/08/2016,20:00:00,13958723
2259,59 ST,456NQR,08/09/2016,00:00:00,13958960
2260,59 ST,456NQR,08/09/2016,04:00:00,13958994
2261,59 ST,456NQR,08/09/2016,08:00:00,13959048
2262,59 ST,456NQR,08/09/2016,12:00:00,13959201
2263,59 ST,456NQR,08/09/2016,16:00:00,13959546
2264,59 ST,456NQR,08/09/2016,20:00:00,13960236
2265,59 ST,456NQR,08/10/2016,00:00:00,13960504
2266,59 ST,456NQR,08/10/2016,04:00:00,13960552
2267,59 ST,456NQR,08/10/2016,08:00:00,13960614
2268,59 ST,456NQR,08/10/2016,12:00:00,13960746
2269,59 ST,456NQR,08/10/2016,16:00:00,13961124
2270,59 ST,456NQR,08/10/2016,20:00:00,13961891
2271,59 ST,456NQR,08/11/2016,00:00:00,13962166
2272,59 ST,456NQR,08/11/2016,04:00:00,13962207
2273,59 ST,456NQR,08/11/2016,08:00:00,13962260
2274,59 ST,456NQR,08/11/2016,12:00:00,13962417
2275,59 ST,456NQR,08/11/2016,16:00:00,13962814
2276,59 ST,456NQR,08/11/2016,20:00:00,13963613
2277,59 ST,456NQR,08/12/2016,00:00:00,13963909
2278,59 ST,456NQR,08/12/2016,04:00:00,13963942
2279,59 ST,456NQR,08/12/2016,08:00:00,13964008
2280,59 ST,456NQR,08/12/2016,12:00:00,13964158
2281,59 ST,456NQR,08/12/2016,16:00:00,13964551
2282,59 ST,456NQR,08/12/2016,20:00:00,13965233
2283,59 ST,456NQR,08/06/2016,00:00:00,10354479
2284,59 ST,456NQR,08/06/2016,04:00:00,10354502
2285,59 ST,456NQR,08/06/2016,08:00:00,10354520
2286,59 ST,456NQR,08/06/2016,12:00:00,10354609
2287,59 ST,456NQR,08/06/2016,16:00:00,10354772
2288,59 ST,456NQR,08/06/2016,20:00:00,10355041
2289,59 ST,456NQR,08/07/2016,00:00:00,10355171
2290,59 ST,456NQR,08/07/2016,04:00:00,10355193
2291,59 ST,456NQR,08/07/2016,08:00:00,10355206
2292,59 ST,456NQR,08/07/2016,12:00:00,10355267
2293,59 ST,456NQR,08/07/2016,16:00:00,10355424
2294,59 ST,456NQR,08/07/2016,20:00:00,10355621
2295,59 ST,456NQR,08/08/2016,00:00:00,10355698
2296,59 ST,456NQR,08/08/2016,04:00:00,10355711
2297,59 ST,456NQR,08/08/2016,08:00:00,10355731
2298,59 ST,456NQR,08/08/2016,12:00:00,10355808
2299,59 ST,456NQR,08/08/2016,16:00:00,10355984
2300,59 ST,456NQR,08/08/2016,20:00:00,10356342
2301,59 ST,456NQR,08/09/2016,00:00:00,10356468
2302,59 ST,456NQR,08/09/2016,04:00:00,10356477
2303,59 ST,456NQR,08/09/2016,08:00:00,10356501
2304,59 ST,456NQR,08/09/2016,12:00:00,10356580
2305,59 ST,456NQR,08/09/2016,16:00:00,10356791
2306,59 ST,456NQR,08/09/2016,20:00:00,10357161
2307,59 ST,456NQR,08/10/2016,00:00:00,10357311
2308,59 ST,456NQR,08/10/2016,04:00:00,10357326
2309,59 ST,456NQR,08/10/2016,08:00:00,10357346
2310,59 ST,456NQR,08/10/2016,12:00:00,10357426
2311,59 ST,456NQR,08/10/2016,16:00:00,10357626
2312,59 ST,456NQR,08/10/2016,20:00:00,10358021
2313,59 ST,456NQR,08/11/2016,00:00:00,10358151
2314,59 ST,456NQR,08/11/2016,04:00:00,10358171
2315,59 ST,456NQR,08/11/2016,08:00:00,10358198
2316,59 ST,456NQR,08/11/2016,12:00:00,10358282
2317,59 ST,456NQR,08/11/2016,16:00:00,10358505
2318,59 ST,456NQR,08/11/2016,20:00:00,10358919
2319,59 ST,456NQR,08/12/2016,00:00:00,10359073
2320,59 ST,456NQR,08/12/2016,04:00:00,10359093
2321,59 ST,456NQR,08/12/2016,08:00:00,10359108
2322,59 ST,456NQR,08/12/2016,12:00:00,10359212
2323,59 ST,456NQR,08/12/2016,16:00:00,10359411
2324,59 ST,456NQR,08/12/2016,20:00:00,10359839
2325,59 ST,456NQR,08/06/2016,00:00:00,5684187
2326,59 ST,456NQR,08/06/2016,04:00:00,5684210
2327,59 ST,456NQR,08/06/2016,08:00:00,5684229
2328,59 ST,456NQR,08/06/2016,12:00:00,5684278
2329,59 ST,456NQR,08/06/2016,16:00:00,5684393
2330,59 ST,456NQR,08/06/2016,20:00:00,5684559
2331,59 ST,456NQR,08/07/2016,00:00:00,5684624
2332,59 ST,456NQR,08/07/2016,04:00:00,5684637
2333,59 ST,456NQR,08/07/2016,08:00:00,5684647
2334,59 ST,456NQR,08/07/2016,12:00:00,5684694
2335,59 ST,456NQR,08/07/2016,16:00:00,5684766
2336,59 ST,456NQR,08/07/2016,20:00:00,5684877
2337,59 ST,456NQR,08/08/2016,00:00:00,5684928
2338,59 ST,456NQR,08/08/2016,04:00:00,5684940
2339,59 ST,456NQR,08/08/2016,08:00:00,5684950
2340,59 ST,456NQR,08/08/2016,12:00:00,5684983
2341,59 ST,456NQR,08/08/2016,16:00:00,5685079
2342,59 ST,456NQR,08/08/2016,20:00:00,5685285
2343,59 ST,456NQR,08/09/2016,00:00:00,5685354
2344,59 ST,456NQR,08/09/2016,04:00:00,5685362
2345,59 ST,456NQR,08/09/2016,08:00:00,5685378
2346,59 ST,456NQR,08/09/2016,12:00:00,5685429
2347,59 ST,456NQR,08/09/2016,16:00:00,5685530
2348,59 ST,456NQR,08/09/2016,20:00:00,5685687
2349,59 ST,456NQR,08/10/2016,00:00:00,5685764
2350,59 ST,456NQR,08/10/2016,04:00:00,5685775
2351,59 ST,456NQR,08/10/2016,08:00:00,5685787
2352,59 ST,456NQR,08/10/2016,12:00:00,5685827
2353,59 ST,456NQR,08/10/2016,16:00:00,5685931
2354,59 ST,456NQR,08/10/2016,20:00:00,5686109
2355,59 ST,456NQR,08/11/2016,00:00:00,5686194
2356,59 ST,456NQR,08/11/2016,04:00:00,5686205
2357,59 ST,456NQR,08/11/2016,08:00:00,5686219
2358,59 ST,456NQR,08/11/2016,12:00:00,5686258
2359,59 ST,456NQR,08/11/2016,16:00:00,5686354
2360,59 ST,456NQR,08/11/2016,20:00:00,5686539
2361,59 ST,456NQR,08/12/2016,00:00:00,5686622
2362,59 ST,456NQR,08/12/2016,04:00:00,5686633
2363,59 ST,456NQR,08/12/2016,08:00:00,5686645
2364,59 ST,456NQR,08/12/2016,12:00:00,5686692
2365,59 ST,456NQR,08/12/2016,16:00:00,5686826
2366,59 ST,456NQR,08/12/2016,20:00:00,5687047
2367,59 ST,456NQR,08/06/2016,00:00:00,1040419981
2368,59 ST,456NQR,08/06/2016,04:00:00,1040420002
2369,59 ST,456NQR,08/06/2016,08:00:00,1040420021
2370,59 ST,456NQR,08/06/2016,12:00:00,1040420088
2371,59 ST,456NQR,08/06/2016,16:00:00,1040420171
2372,59 ST,456NQR,08/06/2016,20:00:00,1040420262
2373,59 ST,456NQR,08/07/2016,00:00:00,1040420332
2374,59 ST,456NQR,08/07/2016,04:00:00,1040420346
2375,59 ST,456NQR,08/07/2016,08:00:00,1040420363
2376,59 ST,456NQR,08/07/2016,12:00:00,1040420406
2377,59 ST,456NQR,08/07/2016,16:00:00,1040420470
2378,59 ST,456NQR,08/07/2016,20:00:00,1040420558
2379,59 ST,456NQR,08/08/2016,00:00:00,1040420611
2380,59 ST,456NQR,08/08/2016,04:00:00,1040420617
2381,59 ST,456NQR,08/08/2016,08:00:00,1040420640
2382,59 ST,456NQR,08/08/2016,12:00:00,1040420680
2383,59 ST,456NQR,08/08/2016,16:00:00,1040420771
2384,59 ST,456NQR,08/08/2016,20:00:00,1040420932
2385,59 ST,456NQR,08/09/2016,00:00:00,1040421001
2386,59 ST,456NQR,08/09/2016,04:00:00,1040421014
2387,59 ST,456NQR,08/09/2016,08:00:00,1040421032
2388,59 ST,456NQR,08/09/2016,12:00:00,1040421083
2389,59 ST,456NQR,08/09/2016,16:00:00,1040421164
2390,59 ST,456NQR,08/09/2016,20:00:00,1040421317
2391,59 ST,456NQR,08/10/2016,00:00:00,1040421387
2392,59 ST,456NQR,08/10/2016,04:00:00,1040421396
2393,59 ST,456NQR,08/10/2016,08:00:00,1040421409
2394,59 ST,456NQR,08/10/2016,12:00:00,1040421444
2395,59 ST,456NQR,08/10/2016,16:00:00,1040421540
2396,59 ST,456NQR,08/10/2016,20:00:00,1040421691
2397,59 ST,456NQR,08/11/2016,00:00:00,1040421749
2398,59 ST,456NQR,08/11/2016,04:00:00,1040421759
2399,59 ST,456NQR,08/11/2016,08:00:00,1040421778
2400,59 ST,456NQR,08/11/2016,12:00:00,1040421816
2401,59 ST,456NQR,08/11/2016,16:00:00,1040421901
2402,59 ST,456NQR,08/11/2016,20:00:00,1040422033
2403,59 ST,456NQR,08/12/2016,00:00:00,1040422103
2404,59 ST,456NQR,08/12/2016,04:00:00,1040422114
2405,59 ST,456NQR,08/12/2016,08:00:00,1040422129
2406,59 ST,456NQR,08/12/2016,12:00:00,1040422183
2407,59 ST,456NQR,08/12/2016,16:00:00,1040422267
2408,59 ST,456NQR,08/12/2016,20:00:00,1040422455
2409,59 ST,456NQR,08/06/2016,00:00:00,5754267
2410,59 ST,456NQR,08/06/2016,04:00:00,5754305
2411,59 ST,456NQR,08/06/2016,08:00:00,5754339
2412,59 ST,456NQR,08/06/2016,12:00:00,5754437
2413,59 ST,456NQR,08/06/2016,16:00:00,5754571
2414,59 ST,456NQR,08/06/2016,20:00:00,5754750
2415,59 ST,456NQR,08/07/2016,00:00:00,5754838
2416,59 ST,456NQR,08/07/2016,04:00:00,5754867
2417,59 ST,456NQR,08/07/2016,08:00:00,5754905
2418,59 ST,456NQR,08/07/2016,12:00:00,5754955
2419,59 ST,456NQR,08/07/2016,16:00:00,5755047
2420,59 ST,456NQR,08/07/2016,20:00:00,5755178
2421,59 ST,456NQR,08/08/2016,00:00:00,5755235
2422,59 ST,456NQR,08/08/2016,04:00:00,5755253
2423,59 ST,456NQR,08/08/2016,08:00:00,5755289
2424,59 ST,456NQR,08/08/2016,12:00:00,5755359
2425,59 ST,456NQR,08/08/2016,16:00:00,5755510
2426,59 ST,456NQR,08/08/2016,20:00:00,5755745
2427,59 ST,456NQR,08/09/2016,00:00:00,5755855
2428,59 ST,456NQR,08/09/2016,04:00:00,5755866
2429,59 ST,456NQR,08/09/2016,08:00:00,5755894
2430,59 ST,456NQR,08/09/2016,12:00:00,5755974
2431,59 ST,456NQR,08/09/2016,16:00:00,5756139
2432,59 ST,456NQR,08/09/2016,20:00:00,5756393
2433,59 ST,456NQR,08/10/2016,00:00:00,5756492
2434,59 ST,456NQR,08/10/2016,04:00:00,5756513
2435,59 ST,456NQR,08/10/2016,08:00:00,5756545
2436,59 ST,456NQR,08/10/2016,12:00:00,5756622
2437,59 ST,456NQR,08/10/2016,16:00:00,5756773
2438,59 ST,456NQR,08/10/2016,20:00:00,5757032
2439,59 ST,456NQR,08/11/2016,00:00:00,5757125
2440,59 ST,456NQR,08/11/2016,04:00:00,5757137
2441,59 ST,456NQR,08/11/2016,08:00:00,5757167
2442,59 ST,456NQR,08/11/2016,12:00:00,5757233
2443,59 ST,456NQR,08/11/2016,16:00:00,5757365
2444,59 ST,456NQR,08/11/2016,20:00:00,5757610
2445,59 ST,456NQR,08/12/2016,00:00:00,5757704
2446,59 ST,456NQR,08/12/2016,04:00:00,5757710
2447,59 ST,456NQR,08/12/2016,08:00:00,5757745
2448,59 ST,456NQR,08/12/2016,12:00:00,5757837
2449,59 ST,456NQR,08/12/2016,16:00:00,5758009
2450,59 ST,456NQR,08/12/2016,20:00:00,5758235
2451,59 ST,456NQR,08/06/2016,00:00:00,10113884
2452,59 ST,456NQR,08/06/2016,04:00:00,10113977
2453,59 ST,456NQR,08/06/2016,08:00:00,10114084
2454,59 ST,456NQR,08/06/2016,12:00:00,10114233
2455,59 ST,456NQR,08/06/2016,16:00:00,10114453
2456,59 ST,456NQR,08/06/2016,20:00:00,10114718
2457,59 ST,456NQR,08/07/2016,00:00:00,10114895
2458,59 ST,456NQR,08/07/2016,04:00:00,10114972
2459,59 ST,456NQR,08/07/2016,08:00:00,10115037
2460,59 ST,456NQR,08/07/2016,12:00:00,10115132
2461,59 ST,456NQR,08/07/2016,16:00:00,10115324
2462,59 ST,456NQR,08/07/2016,20:00:00,10115550
2463,59 ST,456NQR,08/08/2016,00:00:00,10115698
2464,59 ST,456NQR,08/08/2016,04:00:00,10115748
2465,59 ST,456NQR,08/08/2016,08:00:00,10115829
2466,59 ST,456NQR,08/08/2016,12:00:00,10115984
2467,59 ST,456NQR,08/08/2016,16:00:00,10116209
2468,59 ST,456NQR,08/08/2016,20:00:00,10116664
2469,59 ST,456NQR,08/09/2016,00:00:00,10116863
2470,59 ST,456NQR,08/09/2016,04:00:00,10116904
2471,59 ST,456NQR,08/09/2016,08:00:00,10117002
2472,59 ST,456NQR,08/09/2016,12:00:00,10117200
2473,59 ST,456NQR,08/09/2016,16:00:00,10117508
2474,59 ST,456NQR,08/09/2016,20:00:00,10118038
2475,59 ST,456NQR,08/10/2016,00:00:00,10118257
2476,59 ST,456NQR,08/10/2016,04:00:00,10118309
2477,59 ST,456NQR,08/10/2016,08:00:00,10118390
2478,59 ST,456NQR,08/10/2016,12:00:00,10118533
2479,59 ST,456NQR,08/10/2016,16:00:00,10118785
2480,59 ST,456NQR,08/10/2016,20:00:00,10119254
2481,59 ST,456NQR,08/11/2016,00:00:00,10119490
2482,59 ST,456NQR,08/11/2016,04:00:00,10119532
2483,59 ST,456NQR,08/11/2016,08:00:00,10119604
2484,59 ST,456NQR,08/11/2016,12:00:00,10119754
2485,59 ST,456NQR,08/11/2016,16:00:00,10120024
2486,59 ST,456NQR,08/11/2016,20:00:00,10120479
2487,59 ST,456NQR,08/12/2016,00:00:00,10120701
2488,59 ST,456NQR,08/12/2016,04:00:00,10120741
2489,59 ST,456NQR,08/12/2016,08:00:00,10120811
2490,59 ST,456NQR,08/12/2016,12:00:00,10120965
2491,59 ST,456NQR,08/12/2016,16:00:00,10121241
2492,59 ST,456NQR,08/12/2016,20:00:00,10121659
2493,59 ST,456NQR,08/06/2016,00:00:00,11808268
2494,59 ST,456NQR,08/06/2016,04:00:00,11808349
2495,59 ST,456NQR,08/06/2016,08:00:00,11808469
2496,59 ST,456NQR,08/06/2016,12:00:00,11808673
2497,59 ST,456NQR,08/06/2016,16:00:00,11808929
2498,59 ST,456NQR,08/06/2016,20:00:00,11809221
2499,59 ST,456NQR,08/07/2016,00:00:00,11809455
2500,59 ST,456NQR,08/07/2016,04:00:00,11809550
2501,59 ST,456NQR,08/07/2016,08:00:00,11809660
2502,59 ST,456NQR,08/07/2016,12:00:00,11809818
2503,59 ST,456NQR,08/07/2016,16:00:00,11810035
2504,59 ST,456NQR,08/07/2016,20:00:00,11810303
2505,59 ST,456NQR,08/08/2016,00:00:00,11810500
2506,59 ST,456NQR,08/08/2016,04:00:00,11810564
2507,59 ST,456NQR,08/08/2016,08:00:00,11810708
2508,59 ST,456NQR,08/08/2016,12:00:00,11810918
2509,59 ST,456NQR,08/08/2016,16:00:00,11811203
2510,59 ST,456NQR,08/08/2016,20:00:00,11811690
2511,59 ST,456NQR,08/09/2016,00:00:00,11811911
2512,59 ST,456NQR,08/09/2016,04:00:00,11811958
2513,59 ST,456NQR,08/09/2016,08:00:00,11812068
2514,59 ST,456NQR,08/09/2016,12:00:00,11812225
2515,59 ST,456NQR,08/09/2016,16:00:00,11812434
2516,59 ST,456NQR,08/09/2016,20:00:00,11812929
2517,59 ST,456NQR,08/10/2016,00:00:00,11813222
2518,59 ST,456NQR,08/10/2016,04:00:00,11813291
2519,59 ST,456NQR,08/10/2016,08:00:00,11813414
2520,59 ST,456NQR,08/10/2016,12:00:00,11813612
2521,59 ST,456NQR,08/10/2016,16:00:00,11813910
2522,59 ST,456NQR,08/10/2016,20:00:00,11814466
2523,59 ST,456NQR,08/11/2016,00:00:00,11814749
2524,59 ST,456NQR,08/11/2016,04:00:00,11814812
2525,59 ST,456NQR,08/11/2016,08:00:00,11814930
2526,59 ST,456NQR,08/11/2016,12:00:00,11815130
2527,59 ST,456NQR,08/11/2016,16:00:00,11815450
2528,59 ST,456NQR,08/11/2016,20:00:00,11816011
2529,59 ST,456NQR,08/12/2016,00:00:00,11816251
2530,59 ST,456NQR,08/12/2016,04:00:00,11816305
2531,59 ST,456NQR,08/12/2016,08:00:00,11816426
2532,59 ST,456NQR,08/12/2016,12:00:00,11816618
2533,59 ST,456NQR,08/12/2016,16:00:00,11816973
2534,59 ST,456NQR,08/12/2016,20:00:00,11817485
2535,59 ST,456NQR,08/06/2016,00:00:00,6479404
2536,59 ST,456NQR,08/06/2016,04:00:00,6479452
2537,59 ST,456NQR,08/06/2016,08:00:00,6479519
2538,59 ST,456NQR,08/06/2016,12:00:00,6479629
2539,59 ST,456NQR,08/06/2016,16:00:00,6479851
2540,59 ST,456NQR,08/06/2016,20:00:00,6480073
2541,59 ST,456NQR,08/07/2016,00:00:00,6480242
2542,59 ST,456NQR,08/07/2016,04:00:00,6480284
2543,59 ST,456NQR,08/07/2016,08:00:00,6480329
2544,59 ST,456NQR,08/07/2016,12:00:00,6480429
2545,59 ST,456NQR,08/07/2016,16:00:00,6480573
2546,59 ST,456NQR,08/07/2016,20:00:00,6480727
2547,59 ST,456NQR,08/08/2016,00:00:00,6480882
2548,59 ST,456NQR,08/08/2016,04:00:00,6480911
2549,59 ST,456NQR,08/08/2016,08:00:00,6481003
2550,59 ST,456NQR,08/08/2016,12:00:00,6481173
2551,59 ST,456NQR,08/08/2016,16:00:00,6481420
2552,59 ST,456NQR,08/08/2016,20:00:00,6481963
2553,59 ST,456NQR,08/09/2016,00:00:00,6482203
2554,59 ST,456NQR,08/09/2016,04:00:00,6482226
2555,59 ST,456NQR,08/09/2016,08:00:00,6482339
2556,59 ST,456NQR,08/09/2016,12:00:00,6482531
2557,59 ST,456NQR,08/09/2016,16:00:00,6482856
2558,59 ST,456NQR,08/09/2016,20:00:00,6483424
2559,59 ST,456NQR,08/10/2016,00:00:00,6483679
2560,59 ST,456NQR,08/10/2016,04:00:00,6483703
2561,59 ST,456NQR,08/10/2016,08:00:00,6483788
2562,59 ST,456NQR,08/10/2016,12:00:00,6484001
2563,59 ST,456NQR,08/10/2016,16:00:00,6484247
2564,59 ST,456NQR,08/10/2016,20:00:00,6484831
2565,59 ST,456NQR,08/11/2016,00:00:00,6485052
2566,59 ST,456NQR,08/11/2016,04:00:00,6485079
2567,59 ST,456NQR,08/11/2016,08:00:00,6485174
2568,59 ST,456NQR,08/11/2016,12:00:00,6485335
2569,59 ST,456NQR,08/11/2016,16:00:00,6485576
2570,59 ST,456NQR,08/11/2016,20:00:00,6486116
2571,59 ST,456NQR,08/12/2016,00:00:00,6486343
2572,59 ST,456NQR,08/12/2016,04:00:00,6486372
2573,59 ST,456NQR,08/12/2016,08:00:00,6486476
2574,59 ST,456NQR,08/12/2016,12:00:00,6486662
2575,59 ST,456NQR,08/12/2016,16:00:00,6486945
2576,59 ST,456NQR,08/12/2016,20:00:00,6487405
2577,59 ST,456NQR,08/06/2016,00:00:00,9385023
2578,59 ST,456NQR,08/06/2016,04:00:00,9385220
2579,59 ST,456NQR,08/06/2016,08:00:00,9385311
2580,59 ST,456NQR,08/06/2016,12:00:00,9385559
2581,59 ST,456NQR,08/06/2016,16:00:00,9386158
2582,59 ST,456NQR,08/06/2016,20:00:00,9386904
2583,59 ST,456NQR,08/07/2016,00:00:00,9387376
2584,59 ST,456NQR,08/07/2016,04:00:00,9387535
2585,59 ST,456NQR,08/07/2016,08:00:00,9387612
2586,59 ST,456NQR,08/07/2016,12:00:00,9387838
2587,59 ST,456NQR,08/07/2016,16:00:00,9388316
2588,59 ST,456NQR,08/07/2016,20:00:00,9388973
2589,59 ST,456NQR,08/08/2016,00:00:00,9389334
2590,59 ST,456NQR,08/08/2016,04:00:00,9389430
2591,59 ST,456NQR,08/08/2016,08:00:00,9389543
