,STATION,LINENAME,DATE,TIME,ENTRIES
2127,59 ST,456NQR,01/24/2016,15:00:00,4187657
2128,59 ST,456NQR,01/24/2016,19:00:00,4187690
2129,59 ST,456NQR,01/24/2016,23:00:00,4187705
2130,59 ST,456NQR,01/25/2016,03:00:00,4187706
2131,59 ST,456NQR,01/25/2016,07:00:00,4187708
2132,59 ST,456NQR,01/25/2016,11:00:00,4187766
2133,59 ST,456NQR,01/25/2016,15:00:00,4187833
2134,59 ST,456NQR,01/25/2016,19:00:00,4188297
2135,59 ST,456NQR,01/25/2016,23:00:00,4188386
2136,59 ST,456NQR,01/26/2016,03:00:00,4188392
2137,59 ST,456NQR,01/26/2016,07:00:00,4188394
2138,59 ST,456NQR,01/26/2016,11:00:00,4188448
2139,59 ST,456NQR,01/26/2016,15:00:00,4188571
2140,59 ST,456NQR,01/26/2016,19:00:00,4189059
2141,59 ST,456NQR,01/26/2016,23:00:00,4189143
2142,59 ST,456NQR,01/27/2016,03:00:00,4189154
2143,59 ST,456NQR,01/27/2016,07:00:00,4189155
2144,59 ST,456NQR,01/27/2016,11:00:00,4189217
2145,59 ST,456NQR,01/27/2016,15:00:00,4189301
2146,59 ST,456NQR,01/27/2016,19:00:00,4189779
2147,59 ST,456NQR,01/27/2016,23:00:00,4189883
2148,59 ST,456NQR,01/28/2016,03:00:00,4189891
2149,59 ST,456NQR,01/28/2016,07:00:00,4189893
2150,59 ST,456NQR,01/28/2016,11:00:00,4189946
2151,59 ST,456NQR,01/28/2016,15:00:00,4190051
2152,59 ST,456NQR,01/28/2016,19:00:00,4190526
2153,59 ST,456NQR,01/28/2016,23:00:00,4190621
2154,59 ST,456NQR,01/29/2016,03:00:00,4190628
2155,59 ST,456NQR,01/29/2016,07:00:00,4190628
2156,59 ST,456NQR,01/29/2016,11:00:00,4190689
2157,59 ST,456NQR,01/29/2016,15:00:00,4190781
2158,59 ST,456NQR,01/29/2016,19:00:00,4191303
2159,59 ST,456NQR,01/29/2016,23:00:00,4191374
2160,59 ST,456NQR,01/23/2016,03:00:00,13660867
2161,59 ST,456NQR,01/23/2016,07:00:00,13660884
2162,59 ST,456NQR,01/23/2016,11:00:00,13660920
2163,59 ST,456NQR,01/23/2016,15:00:00,13661266
2164,59 ST,456NQR,01/23/2016,19:00:00,13661306
2165,59 ST,456NQR,01/23/2016,23:00:00,13661319
2166,59 ST,456NQR,01/24/2016,03:00:00,13661328
2167,59 ST,456NQR,01/24/2016,07:00:00,13661330
2168,59 ST,456NQR,01/24/2016,11:00:00,13661374
2169,59 ST,456NQR,01/24/2016,15:00:00,13661555
2170,59 ST,456NQR,01/24/2016,19:00:00,13661880
2171,59 ST,456NQR,01/24/2016,23:00:00,13662086
2172,59 ST,456NQR,01/25/2016,03:00:00,13662123
2173,59 ST,456NQR,01/25/2016,07:00:00,13662141
2174,59 ST,456NQR,01/25/2016,11:00:00,13662276
2175,59 ST,456NQR,01/25/2016,15:00:00,13662498
2176,59 ST,456NQR,01/25/2016,19:00:00,13663247
2177,59 ST,456NQR,01/25/2016,23:00:00,13663623
2178,59 ST,456NQR,01/26/2016,03:00:00,13663681
2179,59 ST,456NQR,01/26/2016,07:00:00,13663721
2180,59 ST,456NQR,01/26/2016,11:00:00,13663873
2181,59 ST,456NQR,01/26/2016,15:00:00,13664128
2182,59 ST,456NQR,01/26/2016,19:00:00,13664913
2183,59 ST,456NQR,01/26/2016,23:00:00,13665306
2184,59 ST,456NQR,01/27/2016,03:00:00,13665356
2185,59 ST,456NQR,01/27/2016,07:00:00,13665391
2186,59 ST,456NQR,01/27/2016,11:00:00,13665510
2187,59 ST,456NQR,01/27/2016,15:00:00,13665797
2188,59 ST,456NQR,01/27/2016,19:00:00,13666564
2189,59 ST,456NQR,01/27/2016,23:00:00,13666967
2190,59 ST,456NQR,01/28/2016,03:00:00,13667037
2191,59 ST,456NQR,01/28/2016,07:00:00,13667065
2192,59 ST,456NQR,01/28/2016,11:00:00,13667204
2193,59 ST,456NQR,01/28/2016,15:00:00,13667492
2194,59 ST,456NQR,01/28/2016,19:00:00,13668324
2195,59 ST,456NQR,01/28/2016,23:00:00,13668750
2196,59 ST,456NQR,01/29/2016,03:00:00,13668821
2197,59 ST,456NQR,01/29/2016,07:00:00,13668859
2198,59 ST,456NQR,01/29/2016,11:00:00,13669004
2199,59 ST,456NQR,01/29/2016,15:00:00,13669321
2200,59 ST,456NQR,01/29/2016,19:00:00,13670126
2201,59 ST,456NQR,01/29/2016,23:00:00,13670613
2202,59 ST,456NQR,01/23/2016,03:00:00,10188366
2203,59 ST,456NQR,01/23/2016,07:00:00,10188377
2204,59 ST,456NQR,01/23/2016,11:00:00,10188397
2205,59 ST,456NQR,01/23/2016,15:00:00,10188632
2206,59 ST,456NQR,01/23/2016,19:00:00,10188675
2207,59 ST,456NQR,01/23/2016,23:00:00,10188687
2208,59 ST,456NQR,01/24/2016,03:00:00,10188700
2209,59 ST,456NQR,01/24/2016,07:00:00,10188705
2210,59 ST,456NQR,01/24/2016,11:00:00,10188734
2211,59 ST,456NQR,01/24/2016,15:00:00,10188845
2212,59 ST,456NQR,01/24/2016,19:00:00,10189035
2213,59 ST,456NQR,01/24/2016,23:00:00,10189148
2214,59 ST,456NQR,01/25/2016,03:00:00,10189168
2215,59 ST,456NQR,01/25/2016,07:00:00,10189185
2216,59 ST,456NQR,01/25/2016,11:00:00,10189248
2217,59 ST,456NQR,01/25/2016,15:00:00,10189397
2218,59 ST,456NQR,01/25/2016,19:00:00,10189781
2219,59 ST,456NQR,01/25/2016,23:00:00,10189967
2220,59 ST,456NQR,01/26/2016,03:00:00,10189982
2221,59 ST,456NQR,01/26/2016,07:00:00,10189988
2222,59 ST,456NQR,01/26/2016,11:00:00,10190069
2223,59 ST,456NQR,01/26/2016,15:00:00,10190255
2224,59 ST,456NQR,01/26/2016,19:00:00,10190679
2225,59 ST,456NQR,01/26/2016,23:00:00,10190912
2226,59 ST,456NQR,01/27/2016,03:00:00,10190932
2227,59 ST,456NQR,01/27/2016,07:00:00,10190941
2228,59 ST,456NQR,01/27/2016,11:00:00,10191002
2229,59 ST,456NQR,01/27/2016,15:00:00,10191210
2230,59 ST,456NQR,01/27/2016,19:00:00,10191621
2231,59 ST,456NQR,01/27/2016,23:00:00,10191851
2232,59 ST,456NQR,01/28/2016,03:00:00,10191881
2233,59 ST,456NQR,01/28/2016,07:00:00,10191899
2234,59 ST,456NQR,01/28/2016,11:00:00,10191950
2235,59 ST,456NQR,01/28/2016,15:00:00,10192100
2236,59 ST,456NQR,01/28/2016,19:00:00,10192517
2237,59 ST,456NQR,01/28/2016,23:00:00,10192760
2238,59 ST,456NQR,01/29/2016,03:00:00,10192793
2239,59 ST,456NQR,01/29/2016,07:00:00,10192803
2240,59 ST,456NQR,01/29/2016,11:00:00,10192859
2241,59 ST,456NQR,01/29/2016,15:00:00,10193053
2242,59 ST,456NQR,01/29/2016,19:00:00,10193478
2243,59 ST,456NQR,01/29/2016,23:00:00,10193732
2244,59 ST,456NQR,01/23/2016,03:00:00,5598149
2245,59 ST,456NQR,01/23/2016,07:00:00,5598158
2246,59 ST,456NQR,01/23/2016,11:00:00,5598177
2247,59 ST,456NQR,01/23/2016,15:00:00,5598298
2248,59 ST,456NQR,01/23/2016,19:00:00,5598324
2249,59 ST,456NQR,01/23/2016,23:00:00,5598326
2250,59 ST,456NQR,01/24/2016,03:00:00,5598330
2251,59 ST,456NQR,01/24/2016,07:00:00,5598334
2252,59 ST,456NQR,01/24/2016,11:00:00,5598353
2253,59 ST,456NQR,01/24/2016,15:00:00,5598415
2254,59 ST,456NQR,01/24/2016,19:00:00,5598504
2255,59 ST,456NQR,01/24/2016,23:00:00,5598552
2256,59 ST,456NQR,01/25/2016,03:00:00,5598564
2257,59 ST,456NQR,01/25/2016,07:00:00,5598568
2258,59 ST,456NQR,01/25/2016,11:00:00,5598584
2259,59 ST,456NQR,01/25/2016,15:00:00,5598668
2260,59 ST,456NQR,01/25/2016,19:00:00,5598835
2261,59 ST,456NQR,01/25/2016,23:00:00,5598955
2262,59 ST,456NQR,01/26/2016,03:00:00,5598968
2263,59 ST,456NQR,01/26/2016,07:00:00,5598974
2264,59 ST,456NQR,01/26/2016,11:00:00,5599033
2265,59 ST,456NQR,01/26/2016,15:00:00,5599130
2266,59 ST,456NQR,01/26/2016,19:00:00,5599306
2267,59 ST,456NQR,01/26/2016,23:00:00,5599413
2268,59 ST,456NQR,01/27/2016,03:00:00,5599429
2269,59 ST,456NQR,01/27/2016,07:00:00,5599440
2270,59 ST,456NQR,01/27/2016,11:00:00,5599466
2271,59 ST,456NQR,01/27/2016,15:00:00,5599553
2272,59 ST,456NQR,01/27/2016,19:00:00,5599746
2273,59 ST,456NQR,01/27/2016,23:00:00,5599868
2274,59 ST,456NQR,01/28/2016,03:00:00,5599887
2275,59 ST,456NQR,01/28/2016,07:00:00,5599897
2276,59 ST,456NQR,01/28/2016,11:00:00,5599920
2277,59 ST,456NQR,01/28/2016,15:00:00,5600016
2278,59 ST,456NQR,01/28/2016,19:00:00,5600207
2279,59 ST,456NQR,01/28/2016,23:00:00,5600343
2280,59 ST,456NQR,01/29/2016,03:00:00,5600361
2281,59 ST,456NQR,01/29/2016,07:00:00,5600368
2282,59 ST,456NQR,01/29/2016,11:00:00,5600407
2283,59 ST,456NQR,01/29/2016,15:00:00,5600512
2284,59 ST,456NQR,01/29/2016,19:00:00,5600718
2285,59 ST,456NQR,01/29/2016,23:00:00,5600867
2286,59 ST,456NQR,01/23/2016,03:00:00,1040344061
2287,59 ST,456NQR,01/23/2016,07:00:00,1040344072
2288,59 ST,456NQR,01/23/2016,11:00:00,1040344087
2289,59 ST,456NQR,01/23/2016,15:00:00,1040344184
2290,59 ST,456NQR,01/23/2016,19:00:00,1040344213
2291,59 ST,456NQR,01/23/2016,23:00:00,1040344219
2292,59 ST,456NQR,01/24/2016,03:00:00,1040344229
2293,59 ST,456NQR,01/24/2016,07:00:00,1040344235
2294,59 ST,456NQR,01/24/2016,11:00:00,1040344262
2295,59 ST,456NQR,01/24/2016,15:00:00,1040344322
2296,59 ST,456NQR,01/24/2016,19:00:00,1040344396
2297,59 ST,456NQR,01/24/2016,23:00:00,1040344451
2298,59 ST,456NQR,01/25/2016,03:00:00,1040344456
2299,59 ST,456NQR,01/25/2016,07:00:00,1040344466
2300,59 ST,456NQR,01/25/2016,11:00:00,1040344495
2301,59 ST,456NQR,01/25/2016,15:00:00,1040344571
2302,59 ST,456NQR,01/25/2016,19:00:00,1040344712
2303,59 ST,456NQR,01/25/2016,23:00:00,1040344805
2304,59 ST,456NQR,01/26/2016,03:00:00,1040344827
2305,59 ST,456NQR,01/26/2016,07:00:00,1040344834
2306,59 ST,456NQR,01/26/2016,11:00:00,1040344893
2307,59 ST,456NQR,01/26/2016,15:00:00,1040344986
2308,59 ST,456NQR,01/26/2016,19:00:00,1040345141
2309,59 ST,456NQR,01/26/2016,23:00:00,1040345243
2310,59 ST,456NQR,01/27/2016,03:00:00,1040345262
2311,59 ST,456NQR,01/27/2016,07:00:00,1040345271
2312,59 ST,456NQR,01/27/2016,11:00:00,1040345298
2313,59 ST,456NQR,01/27/2016,15:00:00,1040345366
2314,59 ST,456NQR,01/27/2016,19:00:00,1040345522
2315,59 ST,456NQR,01/27/2016,23:00:00,1040345617
2316,59 ST,456NQR,01/28/2016,03:00:00,1040345636
2317,59 ST,456NQR,01/28/2016,07:00:00,1040345650
2318,59 ST,456NQR,01/28/2016,11:00:00,1040345681
2319,59 ST,456NQR,01/28/2016,15:00:00,1040345766
2320,59 ST,456NQR,01/28/2016,19:00:00,1040345930
2321,59 ST,456NQR,01/28/2016,23:00:00,1040346037
2322,59 ST,456NQR,01/29/2016,03:00:00,1040346072
2323,59 ST,456NQR,01/29/2016,07:00:00,1040346081
2324,59 ST,456NQR,01/29/2016,11:00:00,1040346120
2325,59 ST,456NQR,01/29/2016,15:00:00,1040346194
2326,59 ST,456NQR,01/29/2016,19:00:00,1040346361
2327,59 ST,456NQR,01/29/2016,23:00:00,1040346460
2328,59 ST,456NQR,01/23/2016,03:00:00,5630318
2329,59 ST,456NQR,01/23/2016,07:00:00,5630332
2330,59 ST,456NQR,01/23/2016,11:00:00,5630364
2331,59 ST,456NQR,01/23/2016,15:00:00,5630476
2332,59 ST,456NQR,01/23/2016,19:00:00,5630511
2333,59 ST,456NQR,01/23/2016,23:00:00,5630523
2334,59 ST,456NQR,01/24/2016,03:00:00,5630530
2335,59 ST,456NQR,01/24/2016,07:00:00,5630533
2336,59 ST,456NQR,01/24/2016,11:00:00,5630557
2337,59 ST,456NQR,01/24/2016,15:00:00,5630612
2338,59 ST,456NQR,01/24/2016,19:00:00,5630715
2339,59 ST,456NQR,01/24/2016,23:00:00,5630770
2340,59 ST,456NQR,01/25/2016,03:00:00,5630775
2341,59 ST,456NQR,01/25/2016,07:00:00,5630791
2342,59 ST,456NQR,01/25/2016,11:00:00,5630853
2343,59 ST,456NQR,01/25/2016,15:00:00,5630997
2344,59 ST,456NQR,01/25/2016,19:00:00,5631242
2345,59 ST,456NQR,01/25/2016,23:00:00,5631379
2346,59 ST,456NQR,01/26/2016,03:00:00,5631392
2347,59 ST,456NQR,01/26/2016,07:00:00,5631409
2348,59 ST,456NQR,01/26/2016,11:00:00,5631496
2349,59 ST,456NQR,01/26/2016,15:00:00,5631655
2350,59 ST,456NQR,01/26/2016,19:00:00,5631941
2351,59 ST,456NQR,01/26/2016,23:00:00,5632102
2352,59 ST,456NQR,01/27/2016,03:00:00,5632135
2353,59 ST,456NQR,01/27/2016,07:00:00,5632155
2354,59 ST,456NQR,01/27/2016,11:00:00,5632240
2355,59 ST,456NQR,01/27/2016,15:00:00,5632379
2356,59 ST,456NQR,01/27/2016,19:00:00,5632644
2357,59 ST,456NQR,01/27/2016,23:00:00,5632788
2358,59 ST,456NQR,01/28/2016,03:00:00,5632824
2359,59 ST,456NQR,01/28/2016,07:00:00,5632848
2360,59 ST,456NQR,01/28/2016,11:00:00,5632919
2361,59 ST,456NQR,01/28/2016,15:00:00,5633076
2362,59 ST,456NQR,01/28/2016,19:00:00,5633340
2363,59 ST,456NQR,01/28/2016,23:00:00,5633467
2364,59 ST,456NQR,01/29/2016,03:00:00,5633506
2365,59 ST,456NQR,01/29/2016,07:00:00,5633531
2366,59 ST,456NQR,01/29/2016,11:00:00,5633623
2367,59 ST,456NQR,01/29/2016,15:00:00,5633764
2368,59 ST,456NQR,01/29/2016,19:00:00,5634067
2369,59 ST,456NQR,01/29/2016,23:00:00,5634224
2370,59 ST,456NQR,01/23/2016,03:00:00,9880725
2371,59 ST,456NQR,01/23/2016,07:00:00,9880750
2372,59 ST,456NQR,01/23/2016,11:00:00,9880804
2373,59 ST,456NQR,01/23/2016,15:00:00,9880958
2374,59 ST,456NQR,01/23/2016,19:00:00,9881044
2375,59 ST,456NQR,01/23/2016,23:00:00,9881068
2376,59 ST,456NQR,01/24/2016,03:00:00,9881087
2377,59 ST,456NQR,01/24/2016,07:00:00,9881099
2378,59 ST,456NQR,01/24/2016,11:00:00,9881157
2379,59 ST,456NQR,01/24/2016,15:00:00,9881230
2380,59 ST,456NQR,01/24/2016,19:00:00,9881400
2381,59 ST,456NQR,01/24/2016,23:00:00,9881504
2382,59 ST,456NQR,01/25/2016,03:00:00,9881530
2383,59 ST,456NQR,01/25/2016,07:00:00,9881558
2384,59 ST,456NQR,01/25/2016,11:00:00,9881707
2385,59 ST,456NQR,01/25/2016,15:00:00,9881916
2386,59 ST,456NQR,01/25/2016,19:00:00,9882383
2387,59 ST,456NQR,01/25/2016,23:00:00,9882619
2388,59 ST,456NQR,01/26/2016,03:00:00,9882696
2389,59 ST,456NQR,01/26/2016,07:00:00,9882751
2390,59 ST,456NQR,01/26/2016,11:00:00,9882960
2391,59 ST,456NQR,01/26/2016,15:00:00,9883191
2392,59 ST,456NQR,01/26/2016,19:00:00,9883745
2393,59 ST,456NQR,01/26/2016,23:00:00,9884009
2394,59 ST,456NQR,01/27/2016,03:00:00,9884086
2395,59 ST,456NQR,01/27/2016,07:00:00,9884146
2396,59 ST,456NQR,01/27/2016,11:00:00,9884306
2397,59 ST,456NQR,01/27/2016,15:00:00,9884553
2398,59 ST,456NQR,01/27/2016,19:00:00,9885098
2399,59 ST,456NQR,01/27/2016,23:00:00,9885371
2400,59 ST,456NQR,01/28/2016,03:00:00,9885476
2401,59 ST,456NQR,01/28/2016,07:00:00,9885531
2402,59 ST,456NQR,01/28/2016,11:00:00,9885697
2403,59 ST,456NQR,01/28/2016,15:00:00,9885960
2404,59 ST,456NQR,01/28/2016,19:00:00,9886477
2405,59 ST,456NQR,01/28/2016,23:00:00,9886768
2406,59 ST,456NQR,01/29/2016,03:00:00,9886860
2407,59 ST,456NQR,01/29/2016,07:00:00,9886914
2408,59 ST,456NQR,01/29/2016,11:00:00,9887059
2409,59 ST,456NQR,01/29/2016,15:00:00,9887337
2410,59 ST,456NQR,01/29/2016,19:00:00,9887842
2411,59 ST,456NQR,01/29/2016,23:00:00,9888157
2412,59 ST,456NQR,01/23/2016,03:00:00,11523590
2413,59 ST,456NQR,01/23/2016,07:00:00,11523638
2414,59 ST,456NQR,01/23/2016,11:00:00,11523698
2415,59 ST,456NQR,01/23/2016,15:00:00,11523872
2416,59 ST,456NQR,01/23/2016,19:00:00,11523936
2417,59 ST,456NQR,01/23/2016,23:00:00,11523961
2418,59 ST,456NQR,01/24/2016,03:00:00,11523980
2419,59 ST,456NQR,01/24/2016,07:00:00,11524004
2420,59 ST,456NQR,01/24/2016,11:00:00,11524090
2421,59 ST,456NQR,01/24/2016,15:00:00,11524203
2422,59 ST,456NQR,01/24/2016,19:00:00,11524434
2423,59 ST,456NQR,01/24/2016,23:00:00,11524607
2424,59 ST,456NQR,01/25/2016,03:00:00,11524666
2425,59 ST,456NQR,01/25/2016,07:00:00,11524756
2426,59 ST,456NQR,01/25/2016,11:00:00,11524987
2427,59 ST,456NQR,01/25/2016,15:00:00,11525210
2428,59 ST,456NQR,01/25/2016,19:00:00,11525743
2429,59 ST,456NQR,01/25/2016,23:00:00,11526024
2430,59 ST,456NQR,01/26/2016,03:00:00,11526111
2431,59 ST,456NQR,01/26/2016,07:00:00,11526195
2432,59 ST,456NQR,01/26/2016,11:00:00,11526469
2433,59 ST,456NQR,01/26/2016,15:00:00,11526710
2434,59 ST,456NQR,01/26/2016,19:00:00,11527317
2435,59 ST,456NQR,01/26/2016,23:00:00,11527658
2436,59 ST,456NQR,01/27/2016,03:00:00,11527751
2437,59 ST,456NQR,01/27/2016,07:00:00,11527843
2438,59 ST,456NQR,01/27/2016,11:00:00,11528072
2439,59 ST,456NQR,01/27/2016,15:00:00,11528380
2440,59 ST,456NQR,01/27/2016,19:00:00,11528973
2441,59 ST,456NQR,01/27/2016,23:00:00,11529295
2442,59 ST,456NQR,01/28/2016,03:00:00,11529394
2443,59 ST,456NQR,01/28/2016,07:00:00,11529478
2444,59 ST,456NQR,01/28/2016,11:00:00,11529697
2445,59 ST,456NQR,01/28/2016,15:00:00,11530013
2446,59 ST,456NQR,01/28/2016,19:00:00,11530596
2447,59 ST,456NQR,01/28/2016,23:00:00,11530931
2448,59 ST,456NQR,01/29/2016,03:00:00,11531045
2449,59 ST,456NQR,01/29/2016,07:00:00,11531126
2450,59 ST,456NQR,01/29/2016,11:00:00,11531351
2451,59 ST,456NQR,01/29/2016,15:00:00,11531648
2452,59 ST,456NQR,01/29/2016,19:00:00,11532188
2453,59 ST,456NQR,01/29/2016,23:00:00,11532470
2454,59 ST,456NQR,01/23/2016,03:00:00,6243199
2455,59 ST,456NQR,01/23/2016,07:00:00,6243214
2456,59 ST,456NQR,01/23/2016,11:00:00,6243254
2457,59 ST,456NQR,01/23/2016,15:00:00,6243373
2458,59 ST,456NQR,01/23/2016,19:00:00,6243430
2459,59 ST,456NQR,01/23/2016,23:00:00,6243442
2460,59 ST,456NQR,01/24/2016,03:00:00,6243457
2461,59 ST,456NQR,01/24/2016,07:00:00,6243468
2462,59 ST,456NQR,01/24/2016,11:00:00,6243518
2463,59 ST,456NQR,01/24/2016,15:00:00,6243592
2464,59 ST,456NQR,01/24/2016,19:00:00,6243751
2465,59 ST,456NQR,01/24/2016,23:00:00,6243856
2466,59 ST,456NQR,01/25/2016,03:00:00,6243893
2467,59 ST,456NQR,01/25/2016,07:00:00,6243952
2468,59 ST,456NQR,01/25/2016,11:00:00,6244185
2469,59 ST,456NQR,01/25/2016,15:00:00,6244381
2470,59 ST,456NQR,01/25/2016,19:00:00,6244885
2471,59 ST,456NQR,01/25/2016,23:00:00,6245115
2472,59 ST,456NQR,01/26/2016,03:00:00,6245172
2473,59 ST,456NQR,01/26/2016,07:00:00,6245219
2474,59 ST,456NQR,01/26/2016,11:00:00,6245443
2475,59 ST,456NQR,01/26/2016,15:00:00,6245657
2476,59 ST,456NQR,01/26/2016,19:00:00,6246201
2477,59 ST,456NQR,01/26/2016,23:00:00,6246474
2478,59 ST,456NQR,01/27/2016,03:00:00,6246533
2479,59 ST,456NQR,01/27/2016,07:00:00,6246577
2480,59 ST,456NQR,01/27/2016,11:00:00,6246793
2481,59 ST,456NQR,01/27/2016,15:00:00,6247015
2482,59 ST,456NQR,01/27/2016,19:00:00,6247588
2483,59 ST,456NQR,01/27/2016,23:00:00,6247837
2484,59 ST,456NQR,01/28/2016,03:00:00,6247899
2485,59 ST,456NQR,01/28/2016,07:00:00,6247952
2486,59 ST,456NQR,01/28/2016,11:00:00,6248156
2487,59 ST,456NQR,01/28/2016,15:00:00,6248372
2488,59 ST,456NQR,01/28/2016,19:00:00,6248941
2489,59 ST,456NQR,01/28/2016,23:00:00,6249219
2490,59 ST,456NQR,01/29/2016,03:00:00,6249287
2491,59 ST,456NQR,01/29/2016,07:00:00,6249343
2492,59 ST,456NQR,01/29/2016,11:00:00,6249526
2493,59 ST,456NQR,01/29/2016,15:00:00,6249760
2494,59 ST,456NQR,01/29/2016,19:00:00,6250308
2495,59 ST,456NQR,01/29/2016,23:00:00,6250541
2496,59 ST,456NQR,01/23/2016,03:00:00,8669470
2497,59 ST,456NQR,01/23/2016,07:00:00,8669517
2498,59 ST,456NQR,01/23/2016,11:00:00,8669645
2499,59 ST,456NQR,01/23/2016,15:00:00,8670046
2500,59 ST,456NQR,01/23/2016,19:00:00,8670225
2501,59 ST,456NQR,01/23/2016,23:00:00,8670274
2502,59 ST,456NQR,01/24/2016,03:00:00,8670318
2503,59 ST,456NQR,01/24/2016,07:00:00,8670334
2504,59 ST,456NQR,01/24/2016,11:00:00,8670437
2505,59 ST,456NQR,01/24/2016,15:00:00,8670765
2506,59 ST,456NQR,01/24/2016,19:00:00,8671348
2507,59 ST,456NQR,01/24/2016,23:00:00,8671681
2508,59 ST,456NQR,01/25/2016,03:00:00,8671801
2509,59 ST,456NQR,01/25/2016,07:00:00,8671852
2510,59 ST,456NQR,01/25/2016,11:00:00,8672262
2511,59 ST,456NQR,01/25/2016,15:00:00,8672971
2512,59 ST,456NQR,01/25/2016,19:00:00,8674939
2513,59 ST,456NQR,01/25/2016,23:00:00,8676071
2514,59 ST,456NQR,01/26/2016,03:00:00,8676363
2515,59 ST,456NQR,01/26/2016,07:00:00,8676439
2516,59 ST,456NQR,01/26/2016,11:00:00,8676906
2517,59 ST,456NQR,01/26/2016,15:00:00,8677637
2518,59 ST,456NQR,01/26/2016,19:00:00,8679582
2519,59 ST,456NQR,01/26/2016,23:00:00,8680650
2520,59 ST,456NQR,01/27/2016,03:00:00,8680900
2521,59 ST,456NQR,01/27/2016,07:00:00,8680969
2522,59 ST,456NQR,01/27/2016,11:00:00,8681377
2523,59 ST,456NQR,01/27/2016,15:00:00,8682145
2524,59 ST,456NQR,01/27/2016,19:00:00,8684008
2525,59 ST,456NQR,01/27/2016,23:00:00,8684941
2526,59 ST,456NQR,01/28/2016,03:00:00,8685134
2527,59 ST,456NQR,01/28/2016,07:00:00,8685168
2528,59 ST,456NQR,01/28/2016,11:00:00,8685397
2529,59 ST,456NQR,01/28/2016,15:00:00,8686124
2530,59 ST,456NQR,01/28/2016,19:00:00,8688083
2531,59 ST,456NQR,01/28/2016,23:00:00,8689090
2532,59 ST,456NQR,01/29/2016,03:00:00,8689358
2533,59 ST,456NQR,01/29/2016,07:00:00,8689431
2534,59 ST,456NQR,01/29/2016,11:00:00,8689835
2535,59 ST,456NQR,01/29/2016,15:00:00,8690665
2536,59 ST,456NQR,01/29/2016,19:00:00,8692287
2537,59 ST,456NQR,01/29/2016,23:00:00,8693042
2538,59 ST,456NQR,01/23/2016,03:00:00,9296936
2539,59 ST,456NQR,01/23/2016,07:00:00,9296966
2540,59 ST,456NQR,01/23/2016,11:00:00,9297080
2541,59 ST,456NQR,01/23/2016,15:00:00,9297429
2542,59 ST,456NQR,01/23/2016,19:00:00,9297580
2543,59 ST,456NQR,01/23/2016,23:00:00,9297637
2544,59 ST,456NQR,01/24/2016,03:00:00,9297687
2545,59 ST,456NQR,01/24/2016,07:00:00,9297707
2546,59 ST,456NQR,01/24/2016,11:00:00,9297786
2547,59 ST,456NQR,01/24/2016,15:00:00,9298034
2548,59 ST,456NQR,01/24/2016,19:00:00,9298537
2549,59 ST,456NQR,01/24/2016,23:00:00,9298807
2550,59 ST,456NQR,01/25/2016,03:00:00,9298913
2551,59 ST,456NQR,01/25/2016,07:00:00,9298965
2552,59 ST,456NQR,01/25/2016,11:00:00,9299220
2553,59 ST,456NQR,01/25/2016,15:00:00,9299749
2554,59 ST,456NQR,01/25/2016,19:00:00,9300452
2555,59 ST,456NQR,01/25/2016,23:00:00,9300503
2556,59 ST,456NQR,01/26/2016,03:00:00,9300522
2557,59 ST,456NQR,01/26/2016,07:00:00,9300555
2558,59 ST,456NQR,01/26/2016,11:00:00,9300779
2559,59 ST,456NQR,01/26/2016,15:00:00,9301371
2560,59 ST,456NQR,01/26/2016,19:00:00,9302809
2561,59 ST,456NQR,01/26/2016,23:00:00,9303647
2562,59 ST,456NQR,01/27/2016,03:00:00,9303835
2563,59 ST,456NQR,01/27/2016,07:00:00,9303886
2564,59 ST,456NQR,01/27/2016,11:00:00,9304161
2565,59 ST,456NQR,01/27/2016,15:00:00,9304802
2566,59 ST,456NQR,01/27/2016,19:00:00,9306464
2567,59 ST,456NQR,01/27/2016,23:00:00,9307403
2568,59 ST,456NQR,01/28/2016,03:00:00,9307661
2569,59 ST,456NQR,01/28/2016,07:00:00,9307729
2570,59 ST,456NQR,01/28/2016,11:00:00,9308121
2571,59 ST,456NQR,01/28/2016,15:00:00,9308816
2572,59 ST,456NQR,01/28/2016,19:00:00,9310282
2573,59 ST,456NQR,01/28/2016,23:00:00,9311163
2574,59 ST,456NQR,01/29/2016,03:00:00,9311383
2575,59 ST,456NQR,01/29/2016,07:00:00,9311441
2576,59 ST,456NQR,01/29/2016,11:00:00,9311728
2577,59 ST,456NQR,01/29/2016,15:00:00,9312419
2578,59 ST,456NQR,01/29/2016,19:00:00,9314074
2579,59 ST,456NQR,01/29/2016,23:00:00,9314894
2580,59 ST,456NQR,01/23/2016,03:00:00,4556527
2581,59 ST,456NQR,01/23/2016,07:00:00,4556537
2582,59 ST,456NQR,01/23/2016,11:00:00,4556585
2583,59 ST,456NQR,01/23/2016,15:00:00,4556808
2584,59 ST,456NQR,01/23/2016,19:00:00,4556898
2585,59 ST,456NQR,01/23/2016,23:00:00,4556930
2586,59 ST,456NQR,01/24/2016,03:00:00,4556954
2587,59 ST,456NQR,01/24/2016,07:00:00,4556959
2588,59 ST,456NQR,01/24/2016,11:00:00,4556996
2589,59 ST,456NQR,01/24/2016,15:00:00,4557121
2590,59 ST,456NQR,01/24/2016,19:00:00,4557436
