,STATION,LINENAME,DATE,TIME,ENTRIES
2099,59 ST,456NQR,03/18/2016,20:00:00,4217324
2100,59 ST,456NQR,03/12/2016,03:00:00,13732270
2101,59 ST,456NQR,03/12/2016,07:00:00,13732316
2102,59 ST,456NQR,03/12/2016,11:00:00,13732412
2103,59 ST,456NQR,03/12/2016,15:00:00,13732660
2104,59 ST,456NQR,03/12/2016,19:00:00,13733187
2105,59 ST,456NQR,03/12/2016,23:00:00,13733562
2106,59 ST,456NQR,03/13/2016,04:00:00,13733643
2107,59 ST,456NQR,03/13/2016,08:00:00,13733675
2108,59 ST,456NQR,03/13/2016,12:00:00,13733742
2109,59 ST,456NQR,03/13/2016,16:00:00,13733989
2110,59 ST,456NQR,03/13/2016,20:00:00,13734430
2111,59 ST,456NQR,03/14/2016,00:00:00,13734664
2112,59 ST,456NQR,03/14/2016,04:00:00,13734698
2113,59 ST,456NQR,03/14/2016,08:00:00,13734750
2114,59 ST,456NQR,03/14/2016,12:00:00,13734934
2115,59 ST,456NQR,03/14/2016,16:00:00,13735293
2116,59 ST,456NQR,03/14/2016,20:00:00,13736100
2117,59 ST,456NQR,03/15/2016,00:00:00,13736365
2118,59 ST,456NQR,03/15/2016,04:00:00,13736398
2119,59 ST,456NQR,03/15/2016,08:00:00,13736460
2120,59 ST,456NQR,03/15/2016,12:00:00,13736611
2121,59 ST,456NQR,03/15/2016,16:00:00,13736979
2122,59 ST,456NQR,03/15/2016,20:00:00,13737855
2123,59 ST,456NQR,03/16/2016,00:00:00,13738152
2124,59 ST,456NQR,03/16/2016,04:00:00,13738183
2125,59 ST,456NQR,03/16/2016,08:00:00,13738239
2126,59 ST,456NQR,03/16/2016,12:00:00,13738406
2127,59 ST,456NQR,03/16/2016,16:00:00,13738812
2128,59 ST,456NQR,03/16/2016,20:00:00,13739685
2129,59 ST,456NQR,03/17/2016,00:00:00,13739991
2130,59 ST,456NQR,03/17/2016,04:00:00,13740048
2131,59 ST,456NQR,03/17/2016,08:00:00,13740121
2132,59 ST,456NQR,03/17/2016,12:00:00,13740284
2133,59 ST,456NQR,03/17/2016,16:00:00,13740697
2134,59 ST,456NQR,03/17/2016,20:00:00,13741665
2135,59 ST,456NQR,03/18/2016,00:00:00,13741990
2136,59 ST,456NQR,03/18/2016,04:00:00,13742034
2137,59 ST,456NQR,03/18/2016,08:00:00,13742101
2138,59 ST,456NQR,03/18/2016,12:00:00,13742260
2139,59 ST,456NQR,03/18/2016,16:00:00,13742680
2140,59 ST,456NQR,03/18/2016,20:00:00,13743607
2141,59 ST,456NQR,03/12/2016,03:00:00,10228334
2142,59 ST,456NQR,03/12/2016,07:00:00,10228343
2143,59 ST,456NQR,03/12/2016,11:00:00,10228395
2144,59 ST,456NQR,03/12/2016,15:00:00,10228566
2145,59 ST,456NQR,03/12/2016,19:00:00,10228930
2146,59 ST,456NQR,03/12/2016,23:00:00,10229117
2147,59 ST,456NQR,03/13/2016,04:00:00,10229151
2148,59 ST,456NQR,03/13/2016,08:00:00,10229167
2149,59 ST,456NQR,03/13/2016,12:00:00,10229223
2150,59 ST,456NQR,03/13/2016,16:00:00,10229378
2151,59 ST,456NQR,03/13/2016,20:00:00,10229649
2152,59 ST,456NQR,03/14/2016,00:00:00,10229761
2153,59 ST,456NQR,03/14/2016,04:00:00,10229765
2154,59 ST,456NQR,03/14/2016,08:00:00,10229781
2155,59 ST,456NQR,03/14/2016,12:00:00,10229885
2156,59 ST,456NQR,03/14/2016,16:00:00,10230083
2157,59 ST,456NQR,03/14/2016,20:00:00,10230562
2158,59 ST,456NQR,03/15/2016,00:00:00,10230695
2159,59 ST,456NQR,03/15/2016,04:00:00,10230706
2160,59 ST,456NQR,03/15/2016,08:00:00,10230723
2161,59 ST,456NQR,03/15/2016,12:00:00,10230805
2162,59 ST,456NQR,03/15/2016,16:00:00,10230989
2163,59 ST,456NQR,03/15/2016,20:00:00,10231448
2164,59 ST,456NQR,03/16/2016,00:00:00,10231595
2165,59 ST,456NQR,03/16/2016,04:00:00,10231609
2166,59 ST,456NQR,03/16/2016,08:00:00,10231626
2167,59 ST,456NQR,03/16/2016,12:00:00,10231715
2168,59 ST,456NQR,03/16/2016,16:00:00,10231902
2169,59 ST,456NQR,03/16/2016,20:00:00,10232432
2170,59 ST,456NQR,03/17/2016,00:00:00,10232596
2171,59 ST,456NQR,03/17/2016,04:00:00,10232615
2172,59 ST,456NQR,03/17/2016,08:00:00,10232634
2173,59 ST,456NQR,03/17/2016,12:00:00,10232729
2174,59 ST,456NQR,03/17/2016,16:00:00,10232987
2175,59 ST,456NQR,03/17/2016,20:00:00,10233507
2176,59 ST,456NQR,03/18/2016,00:00:00,10233674
2177,59 ST,456NQR,03/18/2016,04:00:00,10233696
2178,59 ST,456NQR,03/18/2016,08:00:00,10233714
2179,59 ST,456NQR,03/18/2016,12:00:00,10233800
2180,59 ST,456NQR,03/18/2016,16:00:00,10234035
2181,59 ST,456NQR,03/18/2016,20:00:00,10234561
2182,59 ST,456NQR,03/12/2016,03:00:00,5617660
2183,59 ST,456NQR,03/12/2016,07:00:00,5617674
2184,59 ST,456NQR,03/12/2016,11:00:00,5617709
2185,59 ST,456NQR,03/12/2016,15:00:00,5617812
2186,59 ST,456NQR,03/12/2016,19:00:00,5617991
2187,59 ST,456NQR,03/12/2016,23:00:00,5618105
2188,59 ST,456NQR,03/13/2016,04:00:00,5618132
2189,59 ST,456NQR,03/13/2016,08:00:00,5618148
2190,59 ST,456NQR,03/13/2016,12:00:00,5618179
2191,59 ST,456NQR,03/13/2016,16:00:00,5618265
2192,59 ST,456NQR,03/13/2016,20:00:00,5618398
2193,59 ST,456NQR,03/14/2016,00:00:00,5618468
2194,59 ST,456NQR,03/14/2016,04:00:00,5618481
2195,59 ST,456NQR,03/14/2016,08:00:00,5618498
2196,59 ST,456NQR,03/14/2016,12:00:00,5618545
2197,59 ST,456NQR,03/14/2016,16:00:00,5618644
2198,59 ST,456NQR,03/14/2016,20:00:00,5618856
2199,59 ST,456NQR,03/15/2016,00:00:00,5618920
2200,59 ST,456NQR,03/15/2016,04:00:00,5618925
2201,59 ST,456NQR,03/15/2016,08:00:00,5618937
2202,59 ST,456NQR,03/15/2016,12:00:00,5618981
2203,59 ST,456NQR,03/15/2016,16:00:00,5619104
2204,59 ST,456NQR,03/15/2016,20:00:00,5619324
2205,59 ST,456NQR,03/16/2016,00:00:00,5619435
2206,59 ST,456NQR,03/16/2016,04:00:00,5619442
2207,59 ST,456NQR,03/16/2016,08:00:00,5619455
2208,59 ST,456NQR,03/16/2016,12:00:00,5619492
2209,59 ST,456NQR,03/16/2016,16:00:00,5619572
2210,59 ST,456NQR,03/16/2016,20:00:00,5619824
2211,59 ST,456NQR,03/17/2016,00:00:00,5619908
2212,59 ST,456NQR,03/17/2016,04:00:00,5619916
2213,59 ST,456NQR,03/17/2016,08:00:00,5619926
2214,59 ST,456NQR,03/17/2016,12:00:00,5619975
2215,59 ST,456NQR,03/17/2016,16:00:00,5620102
2216,59 ST,456NQR,03/17/2016,20:00:00,5620375
2217,59 ST,456NQR,03/18/2016,00:00:00,5620478
2218,59 ST,456NQR,03/18/2016,04:00:00,5620493
2219,59 ST,456NQR,03/18/2016,08:00:00,5620507
2220,59 ST,456NQR,03/18/2016,12:00:00,5620548
2221,59 ST,456NQR,03/18/2016,16:00:00,5620663
2222,59 ST,456NQR,03/18/2016,20:00:00,5620932
2223,59 ST,456NQR,03/12/2016,03:00:00,1040361911
2224,59 ST,456NQR,03/12/2016,07:00:00,1040361933
2225,59 ST,456NQR,03/12/2016,11:00:00,1040361990
2226,59 ST,456NQR,03/12/2016,15:00:00,1040362090
2227,59 ST,456NQR,03/12/2016,19:00:00,1040362241
2228,59 ST,456NQR,03/12/2016,23:00:00,1040362336
2229,59 ST,456NQR,03/13/2016,04:00:00,1040362373
2230,59 ST,456NQR,03/13/2016,08:00:00,1040362393
2231,59 ST,456NQR,03/13/2016,12:00:00,1040362440
2232,59 ST,456NQR,03/13/2016,16:00:00,1040362525
2233,59 ST,456NQR,03/13/2016,20:00:00,1040362641
2234,59 ST,456NQR,03/14/2016,00:00:00,1040362699
2235,59 ST,456NQR,03/14/2016,04:00:00,1040362712
2236,59 ST,456NQR,03/14/2016,08:00:00,1040362732
2237,59 ST,456NQR,03/14/2016,12:00:00,1040362782
2238,59 ST,456NQR,03/14/2016,16:00:00,1040362877
2239,59 ST,456NQR,03/14/2016,20:00:00,1040363043
2240,59 ST,456NQR,03/15/2016,00:00:00,1040363107
2241,59 ST,456NQR,03/15/2016,04:00:00,1040363112
2242,59 ST,456NQR,03/15/2016,08:00:00,1040363130
2243,59 ST,456NQR,03/15/2016,12:00:00,1040363175
2244,59 ST,456NQR,03/15/2016,16:00:00,1040363255
2245,59 ST,456NQR,03/15/2016,20:00:00,1040363420
2246,59 ST,456NQR,03/16/2016,00:00:00,1040363487
2247,59 ST,456NQR,03/16/2016,04:00:00,1040363492
2248,59 ST,456NQR,03/16/2016,08:00:00,1040363511
2249,59 ST,456NQR,03/16/2016,12:00:00,1040363553
2250,59 ST,456NQR,03/16/2016,16:00:00,1040363626
2251,59 ST,456NQR,03/16/2016,20:00:00,1040363821
2252,59 ST,456NQR,03/17/2016,00:00:00,1040363906
2253,59 ST,456NQR,03/17/2016,04:00:00,1040363911
2254,59 ST,456NQR,03/17/2016,08:00:00,1040363928
2255,59 ST,456NQR,03/17/2016,12:00:00,1040363967
2256,59 ST,456NQR,03/17/2016,16:00:00,1040364090
2257,59 ST,456NQR,03/17/2016,20:00:00,1040364313
2258,59 ST,456NQR,03/18/2016,00:00:00,1040364372
2259,59 ST,456NQR,03/18/2016,04:00:00,1040364381
2260,59 ST,456NQR,03/18/2016,08:00:00,1040364395
2261,59 ST,456NQR,03/18/2016,12:00:00,1040364444
2262,59 ST,456NQR,03/18/2016,16:00:00,1040364565
2263,59 ST,456NQR,03/18/2016,20:00:00,1040364765
2264,59 ST,456NQR,03/12/2016,03:00:00,5659818
2265,59 ST,456NQR,03/12/2016,07:00:00,5659846
2266,59 ST,456NQR,03/12/2016,11:00:00,5659946
2267,59 ST,456NQR,03/12/2016,15:00:00,5660100
2268,59 ST,456NQR,03/12/2016,19:00:00,5660306
2269,59 ST,456NQR,03/12/2016,23:00:00,5660447
2270,59 ST,456NQR,03/13/2016,04:00:00,5660499
2271,59 ST,456NQR,03/13/2016,08:00:00,5660541
2272,59 ST,456NQR,03/13/2016,12:00:00,5660606
2273,59 ST,456NQR,03/13/2016,16:00:00,5660764
2274,59 ST,456NQR,03/13/2016,20:00:00,5660935
2275,59 ST,456NQR,03/14/2016,00:00:00,5661024
2276,59 ST,456NQR,03/14/2016,04:00:00,5661048
2277,59 ST,456NQR,03/14/2016,08:00:00,5661088
2278,59 ST,456NQR,03/14/2016,12:00:00,5661173
2279,59 ST,456NQR,03/14/2016,16:00:00,5661338
2280,59 ST,456NQR,03/14/2016,20:00:00,5661570
2281,59 ST,456NQR,03/15/2016,00:00:00,5661670
2282,59 ST,456NQR,03/15/2016,04:00:00,5661684
2283,59 ST,456NQR,03/15/2016,08:00:00,5661713
2284,59 ST,456NQR,03/15/2016,12:00:00,5661809
2285,59 ST,456NQR,03/15/2016,16:00:00,5661985
2286,59 ST,456NQR,03/15/2016,20:00:00,5662270
2287,59 ST,456NQR,03/16/2016,00:00:00,5662388
2288,59 ST,456NQR,03/16/2016,04:00:00,5662405
2289,59 ST,456NQR,03/16/2016,08:00:00,5662432
2290,59 ST,456NQR,03/16/2016,12:00:00,5662514
2291,59 ST,456NQR,03/16/2016,16:00:00,5662708
2292,59 ST,456NQR,03/16/2016,20:00:00,5663043
2293,59 ST,456NQR,03/17/2016,00:00:00,5663160
2294,59 ST,456NQR,03/17/2016,04:00:00,5663175
2295,59 ST,456NQR,03/17/2016,08:00:00,5663207
2296,59 ST,456NQR,03/17/2016,12:00:00,5663290
2297,59 ST,456NQR,03/17/2016,16:00:00,5663525
2298,59 ST,456NQR,03/17/2016,20:00:00,5663835
2299,59 ST,456NQR,03/18/2016,00:00:00,5663955
2300,59 ST,456NQR,03/18/2016,04:00:00,5663975
2301,59 ST,456NQR,03/18/2016,08:00:00,5664013
2302,59 ST,456NQR,03/18/2016,12:00:00,5664114
2303,59 ST,456NQR,03/18/2016,16:00:00,5664282
2304,59 ST,456NQR,03/18/2016,20:00:00,5664573
2305,59 ST,456NQR,03/12/2016,03:00:00,9935645
2306,59 ST,456NQR,03/12/2016,07:00:00,9935732
2307,59 ST,456NQR,03/12/2016,11:00:00,9935923
2308,59 ST,456NQR,03/12/2016,15:00:00,9936165
2309,59 ST,456NQR,03/12/2016,19:00:00,9936537
2310,59 ST,456NQR,03/12/2016,23:00:00,9936785
2311,59 ST,456NQR,03/13/2016,04:00:00,9936905
2312,59 ST,456NQR,03/13/2016,08:00:00,9937001
2313,59 ST,456NQR,03/13/2016,12:00:00,9937136
2314,59 ST,456NQR,03/13/2016,16:00:00,9937335
2315,59 ST,456NQR,03/13/2016,20:00:00,9937573
2316,59 ST,456NQR,03/14/2016,00:00:00,9937749
2317,59 ST,456NQR,03/14/2016,04:00:00,9937805
2318,59 ST,456NQR,03/14/2016,08:00:00,9937908
2319,59 ST,456NQR,03/14/2016,12:00:00,9938105
2320,59 ST,456NQR,03/14/2016,16:00:00,9938377
2321,59 ST,456NQR,03/14/2016,20:00:00,9938814
2322,59 ST,456NQR,03/15/2016,00:00:00,9939016
2323,59 ST,456NQR,03/15/2016,04:00:00,9939042
2324,59 ST,456NQR,03/15/2016,08:00:00,9939130
2325,59 ST,456NQR,03/15/2016,12:00:00,9939274
2326,59 ST,456NQR,03/15/2016,16:00:00,9939602
2327,59 ST,456NQR,03/15/2016,20:00:00,9940150
2328,59 ST,456NQR,03/16/2016,00:00:00,9940395
2329,59 ST,456NQR,03/16/2016,04:00:00,9940436
2330,59 ST,456NQR,03/16/2016,08:00:00,9940533
2331,59 ST,456NQR,03/16/2016,12:00:00,9940710
2332,59 ST,456NQR,03/16/2016,16:00:00,9941010
2333,59 ST,456NQR,03/16/2016,20:00:00,9941547
2334,59 ST,456NQR,03/17/2016,00:00:00,9941778
2335,59 ST,456NQR,03/17/2016,04:00:00,9941822
2336,59 ST,456NQR,03/17/2016,08:00:00,9941907
2337,59 ST,456NQR,03/17/2016,12:00:00,9942071
2338,59 ST,456NQR,03/17/2016,16:00:00,9942441
2339,59 ST,456NQR,03/17/2016,20:00:00,9943044
2340,59 ST,456NQR,03/18/2016,00:00:00,9943280
2341,59 ST,456NQR,03/18/2016,04:00:00,9943329
2342,59 ST,456NQR,03/18/2016,08:00:00,9943430
2343,59 ST,456NQR,03/18/2016,12:00:00,9943598
2344,59 ST,456NQR,03/18/2016,16:00:00,9943945
2345,59 ST,456NQR,03/18/2016,20:00:00,9944487
2346,59 ST,456NQR,03/12/2016,03:00:00,11589990
2347,59 ST,456NQR,03/12/2016,07:00:00,11590075
2348,59 ST,456NQR,03/12/2016,11:00:00,11590270
2349,59 ST,456NQR,03/12/2016,15:00:00,11590519
2350,59 ST,456NQR,03/12/2016,19:00:00,11590893
2351,59 ST,456NQR,03/12/2016,23:00:00,11591169
2352,59 ST,456NQR,03/13/2016,04:00:00,11591304
2353,59 ST,456NQR,03/13/2016,08:00:00,11591399
2354,59 ST,456NQR,03/13/2016,12:00:00,11591569
2355,59 ST,456NQR,03/13/2016,16:00:00,11591807
2356,59 ST,456NQR,03/13/2016,20:00:00,11592103
2357,59 ST,456NQR,03/14/2016,00:00:00,11592324
2358,59 ST,456NQR,03/14/2016,04:00:00,11592384
2359,59 ST,456NQR,03/14/2016,08:00:00,11592531
2360,59 ST,456NQR,03/14/2016,12:00:00,11592765
2361,59 ST,456NQR,03/14/2016,16:00:00,11593075
2362,59 ST,456NQR,03/14/2016,20:00:00,11593654
2363,59 ST,456NQR,03/15/2016,00:00:00,11593897
2364,59 ST,456NQR,03/15/2016,04:00:00,11593927
2365,59 ST,456NQR,03/15/2016,08:00:00,11594080
2366,59 ST,456NQR,03/15/2016,12:00:00,11594328
2367,59 ST,456NQR,03/15/2016,16:00:00,11594700
2368,59 ST,456NQR,03/15/2016,20:00:00,11595374
2369,59 ST,456NQR,03/16/2016,00:00:00,11595669
2370,59 ST,456NQR,03/16/2016,04:00:00,11595715
2371,59 ST,456NQR,03/16/2016,08:00:00,11595862
2372,59 ST,456NQR,03/16/2016,12:00:00,11596108
2373,59 ST,456NQR,03/16/2016,16:00:00,11596474
2374,59 ST,456NQR,03/16/2016,20:00:00,11597121
2375,59 ST,456NQR,03/17/2016,00:00:00,11597391
2376,59 ST,456NQR,03/17/2016,04:00:00,11597432
2377,59 ST,456NQR,03/17/2016,08:00:00,11597572
2378,59 ST,456NQR,03/17/2016,12:00:00,11597811
2379,59 ST,456NQR,03/17/2016,16:00:00,11598221
2380,59 ST,456NQR,03/17/2016,20:00:00,11598944
2381,59 ST,456NQR,03/18/2016,00:00:00,11599239
2382,59 ST,456NQR,03/18/2016,04:00:00,11599291
2383,59 ST,456NQR,03/18/2016,08:00:00,11599451
2384,59 ST,456NQR,03/18/2016,12:00:00,11599690
2385,59 ST,456NQR,03/18/2016,16:00:00,11600060
2386,59 ST,456NQR,03/18/2016,20:00:00,11600757
2387,59 ST,456NQR,03/12/2016,03:00:00,6299111
2388,59 ST,456NQR,03/12/2016,07:00:00,6299132
2389,59 ST,456NQR,03/12/2016,11:00:00,6299243
2390,59 ST,456NQR,03/12/2016,15:00:00,6299414
2391,59 ST,456NQR,03/12/2016,19:00:00,6299714
2392,59 ST,456NQR,03/12/2016,23:00:00,6299904
2393,59 ST,456NQR,03/13/2016,04:00:00,6299994
2394,59 ST,456NQR,03/13/2016,08:00:00,6300025
2395,59 ST,456NQR,03/13/2016,12:00:00,6300113
2396,59 ST,456NQR,03/13/2016,16:00:00,6300262
2397,59 ST,456NQR,03/13/2016,20:00:00,6300479
2398,59 ST,456NQR,03/14/2016,00:00:00,6300619
2399,59 ST,456NQR,03/14/2016,04:00:00,6300642
2400,59 ST,456NQR,03/14/2016,08:00:00,6300764
2401,59 ST,456NQR,03/14/2016,12:00:00,6300989
2402,59 ST,456NQR,03/14/2016,16:00:00,6301260
2403,59 ST,456NQR,03/14/2016,20:00:00,6301854
2404,59 ST,456NQR,03/15/2016,00:00:00,6302058
2405,59 ST,456NQR,03/15/2016,04:00:00,6302081
2406,59 ST,456NQR,03/15/2016,08:00:00,6302203
2407,59 ST,456NQR,03/15/2016,12:00:00,6302386
2408,59 ST,456NQR,03/15/2016,16:00:00,6302673
2409,59 ST,456NQR,03/15/2016,20:00:00,6303301
2410,59 ST,456NQR,03/16/2016,00:00:00,6303578
2411,59 ST,456NQR,03/16/2016,04:00:00,6303603
2412,59 ST,456NQR,03/16/2016,08:00:00,6303707
2413,59 ST,456NQR,03/16/2016,12:00:00,6303906
2414,59 ST,456NQR,03/16/2016,16:00:00,6304195
2415,59 ST,456NQR,03/16/2016,20:00:00,6304877
2416,59 ST,456NQR,03/17/2016,00:00:00,6305151
2417,59 ST,456NQR,03/17/2016,04:00:00,6305182
2418,59 ST,456NQR,03/17/2016,08:00:00,6305293
2419,59 ST,456NQR,03/17/2016,12:00:00,6305536
2420,59 ST,456NQR,03/17/2016,16:00:00,6305847
2421,59 ST,456NQR,03/17/2016,20:00:00,6306533
2422,59 ST,456NQR,03/18/2016,00:00:00,6306787
2423,59 ST,456NQR,03/18/2016,04:00:00,6306821
2424,59 ST,456NQR,03/18/2016,08:00:00,6306942
2425,59 ST,456NQR,03/18/2016,12:00:00,6307160
2426,59 ST,456NQR,03/18/2016,16:00:00,6307535
2427,59 ST,456NQR,03/18/2016,20:00:00,6308170
2428,59 ST,456NQR,03/12/2016,03:00:00,8843061
2429,59 ST,456NQR,03/12/2016,07:00:00,8843122
2430,59 ST,456NQR,03/12/2016,11:00:00,8843342
2431,59 ST,456NQR,03/12/2016,15:00:00,8843974
2432,59 ST,456NQR,03/12/2016,19:00:00,8844993
2433,59 ST,456NQR,03/12/2016,23:00:00,8845571
2434,59 ST,456NQR,03/13/2016,04:00:00,8845820
2435,59 ST,456NQR,03/13/2016,08:00:00,8845880
2436,59 ST,456NQR,03/13/2016,12:00:00,8846075
2437,59 ST,456NQR,03/13/2016,16:00:00,8846639
2438,59 ST,456NQR,03/13/2016,20:00:00,8847402
2439,59 ST,456NQR,03/14/2016,00:00:00,8847811
2440,59 ST,456NQR,03/14/2016,04:00:00,8847877
2441,59 ST,456NQR,03/14/2016,08:00:00,8848020
2442,59 ST,456NQR,03/14/2016,12:00:00,8848485
2443,59 ST,456NQR,03/14/2016,16:00:00,8849417
2444,59 ST,456NQR,03/14/2016,20:00:00,8851348
2445,59 ST,456NQR,03/15/2016,00:00:00,8852020
2446,59 ST,456NQR,03/15/2016,04:00:00,8852126
2447,59 ST,456NQR,03/15/2016,08:00:00,8852277
2448,59 ST,456NQR,03/15/2016,12:00:00,8852783
2449,59 ST,456NQR,03/15/2016,16:00:00,8853737
2450,59 ST,456NQR,03/15/2016,20:00:00,8855121
2451,59 ST,456NQR,03/16/2016,00:00:00,8855842
2452,59 ST,456NQR,03/16/2016,04:00:00,8855969
2453,59 ST,456NQR,03/16/2016,08:00:00,8856131
2454,59 ST,456NQR,03/16/2016,12:00:00,8856584
2455,59 ST,456NQR,03/16/2016,16:00:00,8857625
2456,59 ST,456NQR,03/16/2016,20:00:00,8859593
2457,59 ST,456NQR,03/17/2016,00:00:00,8860406
2458,59 ST,456NQR,03/17/2016,04:00:00,8860536
2459,59 ST,456NQR,03/17/2016,08:00:00,8860683
2460,59 ST,456NQR,03/17/2016,12:00:00,8861155
2461,59 ST,456NQR,03/17/2016,16:00:00,8862217
2462,59 ST,456NQR,03/17/2016,20:00:00,8864321
2463,59 ST,456NQR,03/18/2016,00:00:00,8865145
2464,59 ST,456NQR,03/18/2016,04:00:00,8865303
2465,59 ST,456NQR,03/18/2016,08:00:00,8865449
2466,59 ST,456NQR,03/18/2016,12:00:00,8865894
2467,59 ST,456NQR,03/18/2016,16:00:00,8867052
2468,59 ST,456NQR,03/18/2016,20:00:00,8869199
2469,59 ST,456NQR,03/12/2016,03:00:00,9448834
2470,59 ST,456NQR,03/12/2016,07:00:00,9448883
2471,59 ST,456NQR,03/12/2016,11:00:00,9449067
2472,59 ST,456NQR,03/12/2016,15:00:00,9449608
2473,59 ST,456NQR,03/12/2016,19:00:00,9450496
2474,59 ST,456NQR,03/12/2016,23:00:00,9451065
2475,59 ST,456NQR,03/13/2016,04:00:00,9451288
2476,59 ST,456NQR,03/13/2016,08:00:00,9451349
2477,59 ST,456NQR,03/13/2016,12:00:00,9451511
2478,59 ST,456NQR,03/13/2016,16:00:00,9452019
2479,59 ST,456NQR,03/13/2016,20:00:00,9452660
2480,59 ST,456NQR,03/14/2016,00:00:00,9453002
2481,59 ST,456NQR,03/14/2016,04:00:00,9453070
2482,59 ST,456NQR,03/14/2016,08:00:00,9453149
2483,59 ST,456NQR,03/14/2016,12:00:00,9453460
2484,59 ST,456NQR,03/14/2016,16:00:00,9454250
2485,59 ST,456NQR,03/14/2016,20:00:00,9455877
2486,59 ST,456NQR,03/15/2016,00:00:00,9456418
2487,59 ST,456NQR,03/15/2016,04:00:00,9456523
2488,59 ST,456NQR,03/15/2016,08:00:00,9456616
2489,59 ST,456NQR,03/15/2016,12:00:00,9456987
2490,59 ST,456NQR,03/15/2016,16:00:00,9457864
2491,59 ST,456NQR,03/15/2016,20:00:00,9459750
2492,59 ST,456NQR,03/16/2016,00:00:00,9460401
2493,59 ST,456NQR,03/16/2016,04:00:00,9460510
2494,59 ST,456NQR,03/16/2016,08:00:00,9460626
2495,59 ST,456NQR,03/16/2016,12:00:00,9460944
2496,59 ST,456NQR,03/16/2016,16:00:00,9461789
2497,59 ST,456NQR,03/16/2016,20:00:00,9463550
2498,59 ST,456NQR,03/17/2016,00:00:00,9464216
2499,59 ST,456NQR,03/17/2016,04:00:00,9464332
2500,59 ST,456NQR,03/17/2016,08:00:00,9464432
2501,59 ST,456NQR,03/17/2016,12:00:00,9464774
2502,59 ST,456NQR,03/17/2016,16:00:00,9465715
2503,59 ST,456NQR,03/17/2016,20:00:00,9467701
2504,59 ST,456NQR,03/18/2016,00:00:00,9468445
2505,59 ST,456NQR,03/18/2016,04:00:00,9468593
2506,59 ST,456NQR,03/18/2016,08:00:00,9468701
2507,59 ST,456NQR,03/18/2016,12:00:00,9469036
2508,59 ST,456NQR,03/18/2016,16:00:00,9470021
2509,59 ST,456NQR,03/18/2016,20:00:00,9471936
2510,59 ST,456NQR,03/12/2016,03:00:00,4648664
2511,59 ST,456NQR,03/12/2016,07:00:00,4648683
2512,59 ST,456NQR,03/12/2016,11:00:00,4648755
2513,59 ST,456NQR,03/12/2016,15:00:00,4649091
2514,59 ST,456NQR,03/12/2016,19:00:00,4649684
2515,59 ST,456NQR,03/12/2016,23:00:00,4649991
2516,59 ST,456NQR,03/13/2016,04:00:00,4650103
2517,59 ST,456NQR,03/13/2016,08:00:00,4650131
2518,59 ST,456NQR,03/13/2016,12:00:00,4650200
2519,59 ST,456NQR,03/13/2016,16:00:00,4650424
2520,59 ST,456NQR,03/13/2016,20:00:00,4650826
2521,59 ST,456NQR,03/14/2016,00:00:00,4651047
2522,59 ST,456NQR,03/14/2016,04:00:00,4651077
2523,59 ST,456NQR,03/14/2016,08:00:00,4651114
2524,59 ST,456NQR,03/14/2016,12:00:00,4651266
2525,59 ST,456NQR,03/14/2016,16:00:00,4651773
2526,59 ST,456NQR,03/14/2016,20:00:00,4653128
2527,59 ST,456NQR,03/15/2016,00:00:00,4653477
2528,59 ST,456NQR,03/15/2016,04:00:00,4653533
2529,59 ST,456NQR,03/15/2016,08:00:00,4653572
2530,59 ST,456NQR,03/15/2016,12:00:00,4653731
2531,59 ST,456NQR,03/15/2016,16:00:00,4654284
2532,59 ST,456NQR,03/15/2016,20:00:00,4655893
2533,59 ST,456NQR,03/16/2016,00:00:00,4656356
2534,59 ST,456NQR,03/16/2016,04:00:00,4656418
2535,59 ST,456NQR,03/16/2016,08:00:00,4656461
2536,59 ST,456NQR,03/16/2016,12:00:00,4656658
2537,59 ST,456NQR,03/16/2016,16:00:00,4657254
2538,59 ST,456NQR,03/16/2016,20:00:00,4658717
2539,59 ST,456NQR,03/17/2016,00:00:00,4659206
2540,59 ST,456NQR,03/17/2016,04:00:00,4659278
2541,59 ST,456NQR,03/17/2016,08:00:00,4659312
2542,59 ST,456NQR,03/17/2016,12:00:00,4659454
2543,59 ST,456NQR,03/17/2016,16:00:00,4660046
2544,59 ST,456NQR,03/17/2016,20:00:00,4661097
2545,59 ST,456NQR,03/18/2016,00:00:00,4661528
2546,59 ST,456NQR,03/18/2016,04:00:00,4661582
2547,59 ST,456NQR,03/18/2016,08:00:00,4661616
2548,59 ST,456NQR,03/18/2016,12:00:00,4661762
2549,59 ST,456NQR,03/18/2016,16:00:00,4662218
2550,59 ST,456NQR,03/18/2016,20:00:00,4663047
2551,59 ST,456NQR,03/12/2016,03:00:00,1432519
2552,59 ST,456NQR,03/12/2016,07:00:00,1432524
2553,59 ST,456NQR,03/12/2016,11:00:00,1432563
2554,59 ST,456NQR,03/12/2016,15:00:00,1432718
2555,59 ST,456NQR,03/12/2016,19:00:00,1433122
2556,59 ST,456NQR,03/12/2016,23:00:00,1433316
2557,59 ST,456NQR,03/13/2016,04:00:00,1433362
2558,59 ST,456NQR,03/13/2016,08:00:00,1433366
2559,59 ST,456NQR,03/13/2016,12:00:00,1433404
2560,59 ST,456NQR,03/13/2016,16:00:00,1433540
2561,59 ST,456NQR,03/13/2016,20:00:00,1433776
2562,59 ST,456NQR,03/14/2016,00:00:00,1433891
