,STATION,LINENAME,DATE,TIME,ENTRIES
2207,59 ST,456NQR,09/09/2016,16:00:00,7196552
2208,59 ST,456NQR,09/09/2016,20:00:00,7197193
2209,59 ST,456NQR,09/03/2016,00:00:00,4307108
2210,59 ST,456NQR,09/03/2016,04:00:00,4307112
2211,59 ST,456NQR,09/03/2016,08:00:00,4307113
2212,59 ST,456NQR,09/03/2016,12:00:00,4307126
2213,59 ST,456NQR,09/03/2016,16:00:00,4307162
2214,59 ST,456NQR,09/03/2016,20:00:00,4307211
2215,59 ST,456NQR,09/04/2016,00:00:00,4307227
2216,59 ST,456NQR,09/04/2016,04:00:00,4307228
2217,59 ST,456NQR,09/04/2016,08:00:00,4307229
2218,59 ST,456NQR,09/04/2016,12:00:00,4307248
2219,59 ST,456NQR,09/04/2016,16:00:00,4307269
2220,59 ST,456NQR,09/04/2016,20:00:00,4307307
2221,59 ST,456NQR,09/05/2016,00:00:00,4307319
2222,59 ST,456NQR,09/05/2016,04:00:00,4307319
2223,59 ST,456NQR,09/05/2016,08:00:00,4307321
2224,59 ST,456NQR,09/05/2016,12:00:00,4307346
2225,59 ST,456NQR,09/05/2016,16:00:00,4307374
2226,59 ST,456NQR,09/05/2016,20:00:00,4307398
2227,59 ST,456NQR,09/06/2016,00:00:00,4307404
2228,59 ST,456NQR,09/06/2016,04:00:00,4307406
2229,59 ST,456NQR,09/06/2016,08:00:00,4307409
2230,59 ST,456NQR,09/06/2016,12:00:00,4307478
2231,59 ST,456NQR,09/06/2016,16:00:00,4307579
2232,59 ST,456NQR,09/06/2016,20:00:00,4308007
2233,59 ST,456NQR,09/07/2016,00:00:00,4308040
2234,59 ST,456NQR,09/07/2016,04:00:00,4308043
2235,59 ST,456NQR,09/07/2016,08:00:00,4308051
2236,59 ST,456NQR,09/07/2016,12:00:00,4308116
2237,59 ST,456NQR,09/07/2016,16:00:00,4308231
2238,59 ST,456NQR,09/07/2016,20:00:00,4308691
2239,59 ST,456NQR,09/08/2016,00:00:00,4308728
2240,59 ST,456NQR,09/08/2016,04:00:00,4308731
2241,59 ST,456NQR,09/08/2016,08:00:00,4308736
2242,59 ST,456NQR,09/08/2016,12:00:00,4308783
2243,59 ST,456NQR,09/08/2016,16:00:00,4308896
2244,59 ST,456NQR,09/08/2016,20:00:00,4309364
2245,59 ST,456NQR,09/09/2016,00:00:00,4309399
2246,59 ST,456NQR,09/09/2016,04:00:00,4309403
2247,59 ST,456NQR,09/09/2016,08:00:00,4309408
2248,59 ST,456NQR,09/09/2016,12:00:00,4309458
2249,59 ST,456NQR,09/09/2016,16:00:00,4309612
2250,59 ST,456NQR,09/09/2016,20:00:00,4310059
2251,59 ST,456NQR,09/03/2016,00:00:00,13994749
2252,59 ST,456NQR,09/03/2016,04:00:00,13994794
2253,59 ST,456NQR,09/03/2016,08:00:00,13994846
2254,59 ST,456NQR,09/03/2016,12:00:00,13994946
2255,59 ST,456NQR,09/03/2016,16:00:00,13995175
2256,59 ST,456NQR,09/03/2016,20:00:00,13995569
2257,59 ST,456NQR,09/04/2016,00:00:00,13995834
2258,59 ST,456NQR,09/04/2016,04:00:00,13995879
2259,59 ST,456NQR,09/04/2016,08:00:00,13995918
2260,59 ST,456NQR,09/04/2016,12:00:00,13995986
2261,59 ST,456NQR,09/04/2016,16:00:00,13996173
2262,59 ST,456NQR,09/04/2016,20:00:00,13996497
2263,59 ST,456NQR,09/05/2016,00:00:00,13996703
2264,59 ST,456NQR,09/05/2016,04:00:00,13996734
2265,59 ST,456NQR,09/05/2016,08:00:00,13996761
2266,59 ST,456NQR,09/05/2016,12:00:00,13996843
2267,59 ST,456NQR,09/05/2016,16:00:00,13997107
2268,59 ST,456NQR,09/05/2016,20:00:00,13997467
2269,59 ST,456NQR,09/06/2016,00:00:00,13997713
2270,59 ST,456NQR,09/06/2016,04:00:00,13997739
2271,59 ST,456NQR,09/06/2016,08:00:00,13997802
2272,59 ST,456NQR,09/06/2016,09:23:37,13997854
2273,59 ST,456NQR,09/06/2016,12:00:00,13997959
2274,59 ST,456NQR,09/06/2016,16:00:00,13998343
2275,59 ST,456NQR,09/06/2016,20:00:00,13999014
2276,59 ST,456NQR,09/07/2016,00:00:00,13999305
2277,59 ST,456NQR,09/07/2016,04:00:00,13999337
2278,59 ST,456NQR,09/07/2016,08:00:00,13999403
2279,59 ST,456NQR,09/07/2016,08:51:39,13999449
2280,59 ST,456NQR,09/07/2016,12:00:00,13999607
2281,59 ST,456NQR,09/07/2016,16:00:00,13999937
2282,59 ST,456NQR,09/07/2016,20:00:00,14000639
2283,59 ST,456NQR,09/08/2016,00:00:00,14000929
2284,59 ST,456NQR,09/08/2016,04:00:00,14000966
2285,59 ST,456NQR,09/08/2016,08:00:00,14001037
2286,59 ST,456NQR,09/08/2016,12:00:00,14001204
2287,59 ST,456NQR,09/08/2016,16:00:00,14001635
2288,59 ST,456NQR,09/08/2016,20:00:00,14002377
2289,59 ST,456NQR,09/09/2016,00:00:00,14002698
2290,59 ST,456NQR,09/09/2016,04:00:00,14002737
2291,59 ST,456NQR,09/09/2016,08:00:00,14002816
2292,59 ST,456NQR,09/09/2016,12:00:00,14002959
2293,59 ST,456NQR,09/09/2016,16:00:00,14003377
2294,59 ST,456NQR,09/09/2016,20:00:00,14004113
2295,59 ST,456NQR,09/03/2016,00:00:00,10376058
2296,59 ST,456NQR,09/03/2016,04:00:00,10376074
2297,59 ST,456NQR,09/03/2016,08:00:00,10376087
2298,59 ST,456NQR,09/03/2016,12:00:00,10376151
2299,59 ST,456NQR,09/03/2016,16:00:00,10376302
2300,59 ST,456NQR,09/03/2016,20:00:00,10376539
2301,59 ST,456NQR,09/04/2016,00:00:00,10376699
2302,59 ST,456NQR,09/04/2016,04:00:00,10376722
2303,59 ST,456NQR,09/04/2016,08:00:00,10376728
2304,59 ST,456NQR,09/04/2016,12:00:00,10376772
2305,59 ST,456NQR,09/04/2016,16:00:00,10376928
2306,59 ST,456NQR,09/04/2016,20:00:00,10377145
2307,59 ST,456NQR,09/05/2016,00:00:00,10377228
2308,59 ST,456NQR,09/05/2016,04:00:00,10377240
2309,59 ST,456NQR,09/05/2016,08:00:00,10377253
2310,59 ST,456NQR,09/05/2016,12:00:00,10377308
2311,59 ST,456NQR,09/05/2016,16:00:00,10377462
2312,59 ST,456NQR,09/05/2016,20:00:00,10377688
2313,59 ST,456NQR,09/06/2016,00:00:00,10377799
2314,59 ST,456NQR,09/06/2016,04:00:00,10377806
2315,59 ST,456NQR,09/06/2016,08:00:00,10377830
2316,59 ST,456NQR,09/06/2016,09:23:37,10377850
2317,59 ST,456NQR,09/06/2016,12:00:00,10377921
2318,59 ST,456NQR,09/06/2016,16:00:00,10378109
2319,59 ST,456NQR,09/06/2016,20:00:00,10378454
2320,59 ST,456NQR,09/07/2016,00:00:00,10378575
2321,59 ST,456NQR,09/07/2016,04:00:00,10378587
2322,59 ST,456NQR,09/07/2016,08:00:00,10378607
2323,59 ST,456NQR,09/07/2016,08:51:39,10378632
2324,59 ST,456NQR,09/07/2016,12:00:00,10378716
2325,59 ST,456NQR,09/07/2016,16:00:00,10378931
2326,59 ST,456NQR,09/07/2016,20:00:00,10379368
2327,59 ST,456NQR,09/08/2016,00:00:00,10379506
2328,59 ST,456NQR,09/08/2016,04:00:00,10379519
2329,59 ST,456NQR,09/08/2016,08:00:00,10379535
2330,59 ST,456NQR,09/08/2016,12:00:00,10379597
2331,59 ST,456NQR,09/08/2016,16:00:00,10379783
2332,59 ST,456NQR,09/08/2016,20:00:00,10380203
2333,59 ST,456NQR,09/09/2016,00:00:00,10380370
2334,59 ST,456NQR,09/09/2016,04:00:00,10380389
2335,59 ST,456NQR,09/09/2016,08:00:00,10380413
2336,59 ST,456NQR,09/09/2016,12:00:00,10380493
2337,59 ST,456NQR,09/09/2016,16:00:00,10380728
2338,59 ST,456NQR,09/09/2016,20:00:00,10381142
2339,59 ST,456NQR,09/03/2016,00:00:00,5695478
2340,59 ST,456NQR,09/03/2016,04:00:00,5695491
2341,59 ST,456NQR,09/03/2016,08:00:00,5695499
2342,59 ST,456NQR,09/03/2016,12:00:00,5695533
2343,59 ST,456NQR,09/03/2016,16:00:00,5695636
2344,59 ST,456NQR,09/03/2016,20:00:00,5695766
2345,59 ST,456NQR,09/04/2016,00:00:00,5695840
2346,59 ST,456NQR,09/04/2016,04:00:00,5695860
2347,59 ST,456NQR,09/04/2016,08:00:00,5695868
2348,59 ST,456NQR,09/04/2016,12:00:00,5695909
2349,59 ST,456NQR,09/04/2016,16:00:00,5695987
2350,59 ST,456NQR,09/04/2016,20:00:00,5696101
2351,59 ST,456NQR,09/05/2016,00:00:00,5696162
2352,59 ST,456NQR,09/05/2016,04:00:00,5696173
2353,59 ST,456NQR,09/05/2016,08:00:00,5696177
2354,59 ST,456NQR,09/05/2016,12:00:00,5696215
2355,59 ST,456NQR,09/05/2016,16:00:00,5696301
2356,59 ST,456NQR,09/05/2016,20:00:00,5696411
2357,59 ST,456NQR,09/06/2016,00:00:00,5696469
2358,59 ST,456NQR,09/06/2016,04:00:00,5696478
2359,59 ST,456NQR,09/06/2016,08:00:00,5696489
2360,59 ST,456NQR,09/06/2016,09:23:37,5696504
2361,59 ST,456NQR,09/06/2016,12:00:00,5696538
2362,59 ST,456NQR,09/06/2016,16:00:00,5696633
2363,59 ST,456NQR,09/06/2016,20:00:00,5696818
2364,59 ST,456NQR,09/07/2016,00:00:00,5696883
2365,59 ST,456NQR,09/07/2016,04:00:00,5696894
2366,59 ST,456NQR,09/07/2016,08:00:00,5696911
2367,59 ST,456NQR,09/07/2016,08:51:39,5696927
2368,59 ST,456NQR,09/07/2016,12:00:00,5696986
2369,59 ST,456NQR,09/07/2016,16:00:00,5697090
2370,59 ST,456NQR,09/07/2016,20:00:00,5697283
2371,59 ST,456NQR,09/08/2016,00:00:00,5697359
2372,59 ST,456NQR,09/08/2016,04:00:00,5697368
2373,59 ST,456NQR,09/08/2016,08:00:00,5697386
2374,59 ST,456NQR,09/08/2016,12:00:00,5697459
2375,59 ST,456NQR,09/08/2016,16:00:00,5697593
2376,59 ST,456NQR,09/08/2016,20:00:00,5697793
2377,59 ST,456NQR,09/09/2016,00:00:00,5697863
2378,59 ST,456NQR,09/09/2016,04:00:00,5697876
2379,59 ST,456NQR,09/09/2016,08:00:00,5697896
2380,59 ST,456NQR,09/09/2016,12:00:00,5697947
2381,59 ST,456NQR,09/09/2016,16:00:00,5698067
2382,59 ST,456NQR,09/09/2016,20:00:00,5698272
2383,59 ST,456NQR,09/03/2016,00:00:00,1040429824
2384,59 ST,456NQR,09/03/2016,04:00:00,1040429834
2385,59 ST,456NQR,09/03/2016,08:00:00,1040429850
2386,59 ST,456NQR,09/03/2016,12:00:00,1040429887
2387,59 ST,456NQR,09/03/2016,16:00:00,1040429949
2388,59 ST,456NQR,09/03/2016,20:00:00,1040430045
2389,59 ST,456NQR,09/04/2016,00:00:00,1040430118
2390,59 ST,456NQR,09/04/2016,04:00:00,1040430136
2391,59 ST,456NQR,09/04/2016,08:00:00,1040430143
2392,59 ST,456NQR,09/04/2016,12:00:00,1040430176
2393,59 ST,456NQR,09/04/2016,16:00:00,1040430246
2394,59 ST,456NQR,09/04/2016,20:00:00,1040430333
2395,59 ST,456NQR,09/05/2016,00:00:00,1040430379
2396,59 ST,456NQR,09/05/2016,04:00:00,1040430387
2397,59 ST,456NQR,09/05/2016,08:00:00,1040430397
2398,59 ST,456NQR,09/05/2016,12:00:00,1040430424
2399,59 ST,456NQR,09/05/2016,16:00:00,1040430495
2400,59 ST,456NQR,09/05/2016,20:00:00,1040430586
2401,59 ST,456NQR,09/06/2016,00:00:00,1040430643
2402,59 ST,456NQR,09/06/2016,04:00:00,1040430654
2403,59 ST,456NQR,09/06/2016,08:00:00,1040430672
2404,59 ST,456NQR,09/06/2016,09:23:37,1040430687
2405,59 ST,456NQR,09/06/2016,12:00:00,1040430719
2406,59 ST,456NQR,09/06/2016,16:00:00,1040430807
2407,59 ST,456NQR,09/06/2016,20:00:00,1040430939
2408,59 ST,456NQR,09/07/2016,00:00:00,1040430996
2409,59 ST,456NQR,09/07/2016,04:00:00,1040431007
2410,59 ST,456NQR,09/07/2016,08:00:00,1040431024
2411,59 ST,456NQR,09/07/2016,08:51:39,1040431033
2412,59 ST,456NQR,09/07/2016,12:00:00,1040431093
2413,59 ST,456NQR,09/07/2016,16:00:00,1040431183
2414,59 ST,456NQR,09/07/2016,20:00:00,1040431325
2415,59 ST,456NQR,09/08/2016,00:00:00,1040431377
2416,59 ST,456NQR,09/08/2016,04:00:00,1040431385
2417,59 ST,456NQR,09/08/2016,08:00:00,1040431416
2418,59 ST,456NQR,09/08/2016,12:00:00,1040431454
2419,59 ST,456NQR,09/08/2016,16:00:00,1040431545
2420,59 ST,456NQR,09/08/2016,20:00:00,1040431688
2421,59 ST,456NQR,09/09/2016,00:00:00,1040431771
2422,59 ST,456NQR,09/09/2016,04:00:00,1040431782
2423,59 ST,456NQR,09/09/2016,08:00:00,1040431810
2424,59 ST,456NQR,09/09/2016,12:00:00,1040431862
2425,59 ST,456NQR,09/09/2016,16:00:00,1040432008
2426,59 ST,456NQR,09/09/2016,20:00:00,1040432160
2427,59 ST,456NQR,09/03/2016,00:00:00,5769600
2428,59 ST,456NQR,09/03/2016,04:00:00,5769634
2429,59 ST,456NQR,09/03/2016,08:00:00,5769649
2430,59 ST,456NQR,09/03/2016,12:00:00,5769695
2431,59 ST,456NQR,09/03/2016,16:00:00,5769783
2432,59 ST,456NQR,09/03/2016,20:00:00,5769909
2433,59 ST,456NQR,09/04/2016,00:00:00,5769995
2434,59 ST,456NQR,09/04/2016,04:00:00,5770009
2435,59 ST,456NQR,09/04/2016,08:00:00,5770016
2436,59 ST,456NQR,09/04/2016,12:00:00,5770063
2437,59 ST,456NQR,09/04/2016,16:00:00,5770149
2438,59 ST,456NQR,09/04/2016,20:00:00,5770245
2439,59 ST,456NQR,09/05/2016,00:00:00,5770317
2440,59 ST,456NQR,09/05/2016,04:00:00,5770336
2441,59 ST,456NQR,09/05/2016,08:00:00,5770351
2442,59 ST,456NQR,09/05/2016,12:00:00,5770393
2443,59 ST,456NQR,09/05/2016,16:00:00,5770477
2444,59 ST,456NQR,09/05/2016,20:00:00,5770588
2445,59 ST,456NQR,09/06/2016,00:00:00,5770640
2446,59 ST,456NQR,09/06/2016,04:00:00,5770650
2447,59 ST,456NQR,09/06/2016,08:00:00,5770676
2448,59 ST,456NQR,09/06/2016,09:23:37,5770698
2449,59 ST,456NQR,09/06/2016,12:00:00,5770752
2450,59 ST,456NQR,09/06/2016,16:00:00,5770908
2451,59 ST,456NQR,09/06/2016,20:00:00,5771152
2452,59 ST,456NQR,09/07/2016,00:00:00,5771256
2453,59 ST,456NQR,09/07/2016,04:00:00,5771267
2454,59 ST,456NQR,09/07/2016,08:00:00,5771305
2455,59 ST,456NQR,09/07/2016,08:51:39,5771335
2456,59 ST,456NQR,09/07/2016,12:00:00,5771436
2457,59 ST,456NQR,09/07/2016,16:00:00,5771611
2458,59 ST,456NQR,09/07/2016,20:00:00,5771847
2459,59 ST,456NQR,09/08/2016,00:00:00,5771938
2460,59 ST,456NQR,09/08/2016,04:00:00,5771954
2461,59 ST,456NQR,09/08/2016,08:00:00,5771984
2462,59 ST,456NQR,09/08/2016,12:00:00,5772066
2463,59 ST,456NQR,09/08/2016,16:00:00,5772242
2464,59 ST,456NQR,09/08/2016,20:00:00,5772496
2465,59 ST,456NQR,09/09/2016,00:00:00,5772576
2466,59 ST,456NQR,09/09/2016,04:00:00,5772603
2467,59 ST,456NQR,09/09/2016,08:00:00,5772646
2468,59 ST,456NQR,09/09/2016,12:00:00,5772752
2469,59 ST,456NQR,09/09/2016,16:00:00,5772921
2470,59 ST,456NQR,09/09/2016,20:00:00,5773152
2471,59 ST,456NQR,09/03/2016,00:00:00,10143963
2472,59 ST,456NQR,09/03/2016,04:00:00,10144021
2473,59 ST,456NQR,09/03/2016,08:00:00,10144068
2474,59 ST,456NQR,09/03/2016,12:00:00,10144175
2475,59 ST,456NQR,09/03/2016,16:00:00,10144357
2476,59 ST,456NQR,09/03/2016,20:00:00,10144585
2477,59 ST,456NQR,09/04/2016,00:00:00,10144727
2478,59 ST,456NQR,09/04/2016,04:00:00,10144782
2479,59 ST,456NQR,09/04/2016,08:00:00,10144815
2480,59 ST,456NQR,09/04/2016,12:00:00,10144883
2481,59 ST,456NQR,09/04/2016,16:00:00,10145047
2482,59 ST,456NQR,09/04/2016,20:00:00,10145252
2483,59 ST,456NQR,09/05/2016,00:00:00,10145370
2484,59 ST,456NQR,09/05/2016,04:00:00,10145412
2485,59 ST,456NQR,09/05/2016,08:00:00,10145456
2486,59 ST,456NQR,09/05/2016,12:00:00,10145540
2487,59 ST,456NQR,09/05/2016,16:00:00,10145721
2488,59 ST,456NQR,09/05/2016,20:00:00,10145944
2489,59 ST,456NQR,09/06/2016,00:00:00,10146061
2490,59 ST,456NQR,09/06/2016,04:00:00,10146092
2491,59 ST,456NQR,09/06/2016,08:00:00,10146186
2492,59 ST,456NQR,09/06/2016,09:23:37,10146241
2493,59 ST,456NQR,09/06/2016,12:00:00,10146372
2494,59 ST,456NQR,09/06/2016,16:00:00,10146673
2495,59 ST,456NQR,09/06/2016,20:00:00,10147124
2496,59 ST,456NQR,09/07/2016,00:00:00,10147341
2497,59 ST,456NQR,09/07/2016,04:00:00,10147376
2498,59 ST,456NQR,09/07/2016,08:00:00,10147453
2499,59 ST,456NQR,09/07/2016,08:51:39,10147522
2500,59 ST,456NQR,09/07/2016,12:00:00,10147733
2501,59 ST,456NQR,09/07/2016,16:00:00,10148009
2502,59 ST,456NQR,09/07/2016,20:00:00,10148559
2503,59 ST,456NQR,09/08/2016,00:00:00,10148818
2504,59 ST,456NQR,09/08/2016,04:00:00,10148857
2505,59 ST,456NQR,09/08/2016,08:00:00,10148955
2506,59 ST,456NQR,09/08/2016,12:00:00,10149130
2507,59 ST,456NQR,09/08/2016,16:00:00,10149461
2508,59 ST,456NQR,09/08/2016,20:00:00,10149948
2509,59 ST,456NQR,09/09/2016,00:00:00,10150184
2510,59 ST,456NQR,09/09/2016,04:00:00,10150226
2511,59 ST,456NQR,09/09/2016,08:00:00,10150319
2512,59 ST,456NQR,09/09/2016,12:00:00,10150494
2513,59 ST,456NQR,09/09/2016,16:00:00,10150799
2514,59 ST,456NQR,09/09/2016,20:00:00,10151320
2515,59 ST,456NQR,09/03/2016,00:00:00,11845087
2516,59 ST,456NQR,09/03/2016,04:00:00,11845165
2517,59 ST,456NQR,09/03/2016,08:00:00,11845228
2518,59 ST,456NQR,09/03/2016,12:00:00,11845359
2519,59 ST,456NQR,09/03/2016,16:00:00,11845566
2520,59 ST,456NQR,09/03/2016,20:00:00,11845819
2521,59 ST,456NQR,09/04/2016,00:00:00,11845962
2522,59 ST,456NQR,09/04/2016,04:00:00,11846017
2523,59 ST,456NQR,09/04/2016,08:00:00,11846072
2524,59 ST,456NQR,09/04/2016,12:00:00,11846179
2525,59 ST,456NQR,09/04/2016,16:00:00,11846369
2526,59 ST,456NQR,09/04/2016,20:00:00,11846586
2527,59 ST,456NQR,09/05/2016,00:00:00,11846726
2528,59 ST,456NQR,09/05/2016,04:00:00,11846773
2529,59 ST,456NQR,09/05/2016,08:00:00,11846844
2530,59 ST,456NQR,09/05/2016,12:00:00,11846936
2531,59 ST,456NQR,09/05/2016,16:00:00,11847108
2532,59 ST,456NQR,09/05/2016,20:00:00,11847309
2533,59 ST,456NQR,09/06/2016,00:00:00,11847475
2534,59 ST,456NQR,09/06/2016,04:00:00,11847514
2535,59 ST,456NQR,09/06/2016,08:00:00,11847651
2536,59 ST,456NQR,09/06/2016,09:23:37,11847747
2537,59 ST,456NQR,09/06/2016,12:00:00,11847864
2538,59 ST,456NQR,09/06/2016,16:00:00,11848190
2539,59 ST,456NQR,09/06/2016,20:00:00,11848797
2540,59 ST,456NQR,09/07/2016,00:00:00,11849074
2541,59 ST,456NQR,09/07/2016,04:00:00,11849116
2542,59 ST,456NQR,09/07/2016,08:00:00,11849266
2543,59 ST,456NQR,09/07/2016,08:51:39,11849376
2544,59 ST,456NQR,09/07/2016,12:00:00,11849620
2545,59 ST,456NQR,09/07/2016,16:00:00,11849976
2546,59 ST,456NQR,09/07/2016,20:00:00,11850624
2547,59 ST,456NQR,09/08/2016,00:00:00,11850925
2548,59 ST,456NQR,09/08/2016,04:00:00,11850977
2549,59 ST,456NQR,09/08/2016,08:00:00,11851127
2550,59 ST,456NQR,09/08/2016,12:00:00,11851391
2551,59 ST,456NQR,09/08/2016,16:00:00,11851766
2552,59 ST,456NQR,09/08/2016,20:00:00,11852374
2553,59 ST,456NQR,09/09/2016,00:00:00,11852665
2554,59 ST,456NQR,09/09/2016,04:00:00,11852732
2555,59 ST,456NQR,09/09/2016,08:00:00,11852880
2556,59 ST,456NQR,09/09/2016,12:00:00,11853114
2557,59 ST,456NQR,09/09/2016,16:00:00,11853506
2558,59 ST,456NQR,09/09/2016,20:00:00,11854108
2559,59 ST,456NQR,09/03/2016,00:00:00,6510562
2560,59 ST,456NQR,09/03/2016,04:00:00,6510594
2561,59 ST,456NQR,09/03/2016,08:00:00,6510629
2562,59 ST,456NQR,09/03/2016,12:00:00,6510701
2563,59 ST,456NQR,09/03/2016,16:00:00,6510852
2564,59 ST,456NQR,09/03/2016,20:00:00,6511058
2565,59 ST,456NQR,09/04/2016,00:00:00,6511191
2566,59 ST,456NQR,09/04/2016,04:00:00,6511217
2567,59 ST,456NQR,09/04/2016,08:00:00,6511245
2568,59 ST,456NQR,09/04/2016,12:00:00,6511304
2569,59 ST,456NQR,09/04/2016,16:00:00,6511415
2570,59 ST,456NQR,09/04/2016,20:00:00,6511546
2571,59 ST,456NQR,09/05/2016,00:00:00,6511655
2572,59 ST,456NQR,09/05/2016,04:00:00,6511675
2573,59 ST,456NQR,09/05/2016,08:00:00,6511708
2574,59 ST,456NQR,09/05/2016,12:00:00,6511767
2575,59 ST,456NQR,09/05/2016,16:00:00,6511893
2576,59 ST,456NQR,09/05/2016,20:00:00,6512040
2577,59 ST,456NQR,09/06/2016,00:00:00,6512153
2578,59 ST,456NQR,09/06/2016,04:00:00,6512175
2579,59 ST,456NQR,09/06/2016,08:00:00,6512282
2580,59 ST,456NQR,09/06/2016,09:23:37,6512357
2581,59 ST,456NQR,09/06/2016,12:00:00,6512453
2582,59 ST,456NQR,09/06/2016,16:00:00,6512756
2583,59 ST,456NQR,09/06/2016,20:00:00,6513323
2584,59 ST,456NQR,09/07/2016,00:00:00,6513557
2585,59 ST,456NQR,09/07/2016,04:00:00,6513573
2586,59 ST,456NQR,09/07/2016,08:00:00,6513672
2587,59 ST,456NQR,09/07/2016,08:51:39,6513777
2588,59 ST,456NQR,09/07/2016,12:00:00,6513971
2589,59 ST,456NQR,09/07/2016,16:00:00,6514247
2590,59 ST,456NQR,09/07/2016,20:00:00,6514844
2591,59 ST,456NQR,09/08/2016,00:00:00,6515098
2592,59 ST,456NQR,09/08/2016,04:00:00,6515115
2593,59 ST,456NQR,09/08/2016,08:00:00,6515230
2594,59 ST,456NQR,09/08/2016,12:00:00,6515457
2595,59 ST,456NQR,09/08/2016,16:00:00,6515734
2596,59 ST,456NQR,09/08/2016,20:00:00,6516370
2597,59 ST,456NQR,09/09/2016,00:00:00,6516648
2598,59 ST,456NQR,09/09/2016,04:00:00,6516671
2599,59 ST,456NQR,09/09/2016,08:00:00,6516773
2600,59 ST,456NQR,09/09/2016,12:00:00,6516981
2601,59 ST,456NQR,09/09/2016,16:00:00,6517317
2602,59 ST,456NQR,09/09/2016,20:00:00,6517882
2603,59 ST,456NQR,09/03/2016,00:00:00,9481334
2604,59 ST,456NQR,09/03/2016,04:00:00,9481504
2605,59 ST,456NQR,09/03/2016,08:00:00,9481586
2606,59 ST,456NQR,09/03/2016,12:00:00,9481861
2607,59 ST,456NQR,09/03/2016,16:00:00,9482449
2608,59 ST,456NQR,09/03/2016,20:00:00,9483166
2609,59 ST,456NQR,09/04/2016,00:00:00,9483576
2610,59 ST,456NQR,09/04/2016,04:00:00,9483716
2611,59 ST,456NQR,09/04/2016,08:00:00,9483791
2612,59 ST,456NQR,09/04/2016,12:00:00,9483994
2613,59 ST,456NQR,09/04/2016,16:00:00,9484486
2614,59 ST,456NQR,09/04/2016,20:00:00,9485142
2615,59 ST,456NQR,09/05/2016,00:00:00,9485507
2616,59 ST,456NQR,09/05/2016,04:00:00,9485612
2617,59 ST,456NQR,09/05/2016,08:00:00,9485670
2618,59 ST,456NQR,09/05/2016,12:00:00,9485894
2619,59 ST,456NQR,09/05/2016,16:00:00,9486428
2620,59 ST,456NQR,09/05/2016,20:00:00,9487088
2621,59 ST,456NQR,09/06/2016,00:00:00,9487465
2622,59 ST,456NQR,09/06/2016,04:00:00,9487547
2623,59 ST,456NQR,09/06/2016,08:00:00,9487697
2624,59 ST,456NQR,09/06/2016,12:00:00,9488126
2625,59 ST,456NQR,09/06/2016,16:00:00,9488999
2626,59 ST,456NQR,09/06/2016,20:00:00,9490841
2627,59 ST,456NQR,09/07/2016,00:00:00,9491493
2628,59 ST,456NQR,09/07/2016,04:00:00,9491630
2629,59 ST,456NQR,09/07/2016,08:00:00,9491787
2630,59 ST,456NQR,09/07/2016,12:00:00,9492346
2631,59 ST,456NQR,09/07/2016,16:00:00,9493278
2632,59 ST,456NQR,09/07/2016,20:00:00,9495063
2633,59 ST,456NQR,09/08/2016,00:00:00,9495801
2634,59 ST,456NQR,09/08/2016,04:00:00,9495939
2635,59 ST,456NQR,09/08/2016,08:00:00,9496116
2636,59 ST,456NQR,09/08/2016,12:00:00,9496586
2637,59 ST,456NQR,09/08/2016,16:00:00,9497629
2638,59 ST,456NQR,09/08/2016,20:00:00,9499516
2639,59 ST,456NQR,09/09/2016,00:00:00,9500272
2640,59 ST,456NQR,09/09/2016,04:00:00,9500425
2641,59 ST,456NQR,09/09/2016,08:00:00,9500605
2642,59 ST,456NQR,09/09/2016,12:00:00,9501091
2643,59 ST,456NQR,09/09/2016,16:00:00,9502181
2644,59 ST,456NQR,09/09/2016,20:00:00,9503918
2645,59 ST,456NQR,09/03/2016,00:00:00,9992298
2646,59 ST,456NQR,09/03/2016,04:00:00,9992429
2647,59 ST,456NQR,09/03/2016,08:00:00,9992504
2648,59 ST,456NQR,09/03/2016,12:00:00,9992734
2649,59 ST,456NQR,09/03/2016,16:00:00,9993193
2650,59 ST,456NQR,09/03/2016,20:00:00,9993831
2651,59 ST,456NQR,09/04/2016,00:00:00,9994174
2652,59 ST,456NQR,09/04/2016,04:00:00,9994306
2653,59 ST,456NQR,09/04/2016,08:00:00,9994359
2654,59 ST,456NQR,09/04/2016,12:00:00,9994499
2655,59 ST,456NQR,09/04/2016,16:00:00,9994880
2656,59 ST,456NQR,09/04/2016,20:00:00,9995414
2657,59 ST,456NQR,09/05/2016,00:00:00,9995693
2658,59 ST,456NQR,09/05/2016,04:00:00,9995764
2659,59 ST,456NQR,09/05/2016,08:00:00,9995803
2660,59 ST,456NQR,09/05/2016,12:00:00,9995964
2661,59 ST,456NQR,09/05/2016,16:00:00,9996406
2662,59 ST,456NQR,09/05/2016,20:00:00,9996961
2663,59 ST,456NQR,09/06/2016,00:00:00,9997245
2664,59 ST,456NQR,09/06/2016,04:00:00,9997311
2665,59 ST,456NQR,09/06/2016,08:00:00,9997415
2666,59 ST,456NQR,09/06/2016,12:00:00,9997751
2667,59 ST,456NQR,09/06/2016,16:00:00,9998443
2668,59 ST,456NQR,09/06/2016,20:00:00,9999975
2669,59 ST,456NQR,09/07/2016,00:00:00,10000526
2670,59 ST,456NQR,09/07/2016,04:00:00,10000646
