,STATION,LINENAME,DATE,TIME,ENTRIES
2128,59 ST,456NQR,04/08/2016,12:00:00,4228282
2129,59 ST,456NQR,04/08/2016,16:00:00,4228414
2130,59 ST,456NQR,04/08/2016,20:00:00,4228864
2131,59 ST,456NQR,04/02/2016,00:00:00,13765851
2132,59 ST,456NQR,04/02/2016,04:00:00,13765900
2133,59 ST,456NQR,04/02/2016,08:00:00,13765945
2134,59 ST,456NQR,04/02/2016,12:00:00,13766047
2135,59 ST,456NQR,04/02/2016,16:00:00,13766343
2136,59 ST,456NQR,04/02/2016,20:00:00,13766870
2137,59 ST,456NQR,04/03/2016,00:00:00,13767146
2138,59 ST,456NQR,04/03/2016,04:00:00,13767197
2139,59 ST,456NQR,04/03/2016,08:00:00,13767222
2140,59 ST,456NQR,04/03/2016,12:00:00,13767309
2141,59 ST,456NQR,04/03/2016,16:00:00,13767576
2142,59 ST,456NQR,04/03/2016,20:00:00,13768021
2143,59 ST,456NQR,04/04/2016,00:00:00,13768122
2144,59 ST,456NQR,04/04/2016,04:00:00,13768153
2145,59 ST,456NQR,04/04/2016,08:00:00,13768208
2146,59 ST,456NQR,04/04/2016,12:00:00,13768369
2147,59 ST,456NQR,04/04/2016,16:00:00,13768760
2148,59 ST,456NQR,04/04/2016,20:00:00,13769574
2149,59 ST,456NQR,04/05/2016,00:00:00,13769856
2150,59 ST,456NQR,04/05/2016,04:00:00,13769880
2151,59 ST,456NQR,04/05/2016,08:00:00,13769943
2152,59 ST,456NQR,04/05/2016,12:00:00,13770103
2153,59 ST,456NQR,04/05/2016,16:00:00,13770442
2154,59 ST,456NQR,04/05/2016,20:00:00,13771257
2155,59 ST,456NQR,04/06/2016,00:00:00,13771529
2156,59 ST,456NQR,04/06/2016,04:00:00,13771555
2157,59 ST,456NQR,04/06/2016,08:00:00,13771607
2158,59 ST,456NQR,04/06/2016,12:00:00,13771769
2159,59 ST,456NQR,04/06/2016,16:00:00,13772149
2160,59 ST,456NQR,04/06/2016,20:00:00,13772973
2161,59 ST,456NQR,04/07/2016,00:00:00,13773296
2162,59 ST,456NQR,04/07/2016,04:00:00,13773331
2163,59 ST,456NQR,04/07/2016,08:00:00,13773393
2164,59 ST,456NQR,04/07/2016,12:00:00,13773567
2165,59 ST,456NQR,04/07/2016,16:00:00,13773974
2166,59 ST,456NQR,04/07/2016,20:00:00,13774790
2167,59 ST,456NQR,04/08/2016,00:00:00,13775075
2168,59 ST,456NQR,04/08/2016,04:00:00,13775123
2169,59 ST,456NQR,04/08/2016,08:00:00,13775196
2170,59 ST,456NQR,04/08/2016,12:00:00,13775353
2171,59 ST,456NQR,04/08/2016,16:00:00,13775775
2172,59 ST,456NQR,04/08/2016,20:00:00,13776600
2173,59 ST,456NQR,04/02/2016,00:00:00,10247564
2174,59 ST,456NQR,04/02/2016,04:00:00,10247590
2175,59 ST,456NQR,04/02/2016,08:00:00,10247616
2176,59 ST,456NQR,04/02/2016,12:00:00,10247694
2177,59 ST,456NQR,04/02/2016,16:00:00,10247895
2178,59 ST,456NQR,04/02/2016,20:00:00,10248229
2179,59 ST,456NQR,04/03/2016,00:00:00,10248380
2180,59 ST,456NQR,04/03/2016,04:00:00,10248395
2181,59 ST,456NQR,04/03/2016,08:00:00,10248409
2182,59 ST,456NQR,04/03/2016,12:00:00,10248453
2183,59 ST,456NQR,04/03/2016,16:00:00,10248647
2184,59 ST,456NQR,04/03/2016,20:00:00,10248917
2185,59 ST,456NQR,04/04/2016,00:00:00,10248980
2186,59 ST,456NQR,04/04/2016,04:00:00,10248995
2187,59 ST,456NQR,04/04/2016,08:00:00,10249016
2188,59 ST,456NQR,04/04/2016,12:00:00,10249113
2189,59 ST,456NQR,04/04/2016,16:00:00,10249364
2190,59 ST,456NQR,04/04/2016,20:00:00,10249825
2191,59 ST,456NQR,04/05/2016,00:00:00,10249983
2192,59 ST,456NQR,04/05/2016,04:00:00,10250001
2193,59 ST,456NQR,04/05/2016,08:00:00,10250021
2194,59 ST,456NQR,04/05/2016,12:00:00,10250135
2195,59 ST,456NQR,04/05/2016,16:00:00,10250363
2196,59 ST,456NQR,04/05/2016,20:00:00,10250824
2197,59 ST,456NQR,04/06/2016,00:00:00,10251027
2198,59 ST,456NQR,04/06/2016,04:00:00,10251042
2199,59 ST,456NQR,04/06/2016,08:00:00,10251064
2200,59 ST,456NQR,04/06/2016,12:00:00,10251150
2201,59 ST,456NQR,04/06/2016,16:00:00,10251353
2202,59 ST,456NQR,04/06/2016,20:00:00,10251840
2203,59 ST,456NQR,04/07/2016,00:00:00,10251995
2204,59 ST,456NQR,04/07/2016,04:00:00,10252009
2205,59 ST,456NQR,04/07/2016,08:00:00,10252035
2206,59 ST,456NQR,04/07/2016,12:00:00,10252115
2207,59 ST,456NQR,04/07/2016,16:00:00,10252364
2208,59 ST,456NQR,04/07/2016,20:00:00,10252809
2209,59 ST,456NQR,04/08/2016,00:00:00,10253026
2210,59 ST,456NQR,04/08/2016,04:00:00,10253045
2211,59 ST,456NQR,04/08/2016,08:00:00,10253070
2212,59 ST,456NQR,04/08/2016,12:00:00,10253164
2213,59 ST,456NQR,04/08/2016,16:00:00,10253393
2214,59 ST,456NQR,04/08/2016,20:00:00,10253857
2215,59 ST,456NQR,04/02/2016,00:00:00,5628056
2216,59 ST,456NQR,04/02/2016,04:00:00,5628069
2217,59 ST,456NQR,04/02/2016,08:00:00,5628083
2218,59 ST,456NQR,04/02/2016,12:00:00,5628126
2219,59 ST,456NQR,04/02/2016,16:00:00,5628222
2220,59 ST,456NQR,04/02/2016,20:00:00,5628374
2221,59 ST,456NQR,04/03/2016,00:00:00,5628452
2222,59 ST,456NQR,04/03/2016,04:00:00,5628470
2223,59 ST,456NQR,04/03/2016,08:00:00,5628482
2224,59 ST,456NQR,04/03/2016,12:00:00,5628512
2225,59 ST,456NQR,04/03/2016,16:00:00,5628611
2226,59 ST,456NQR,04/03/2016,20:00:00,5628747
2227,59 ST,456NQR,04/04/2016,00:00:00,5628785
2228,59 ST,456NQR,04/04/2016,04:00:00,5628799
2229,59 ST,456NQR,04/04/2016,08:00:00,5628812
2230,59 ST,456NQR,04/04/2016,12:00:00,5628868
2231,59 ST,456NQR,04/04/2016,16:00:00,5628992
2232,59 ST,456NQR,04/04/2016,20:00:00,5629210
2233,59 ST,456NQR,04/05/2016,00:00:00,5629299
2234,59 ST,456NQR,04/05/2016,04:00:00,5629312
2235,59 ST,456NQR,04/05/2016,08:00:00,5629327
2236,59 ST,456NQR,04/05/2016,12:00:00,5629394
2237,59 ST,456NQR,04/05/2016,16:00:00,5629496
2238,59 ST,456NQR,04/05/2016,20:00:00,5629708
2239,59 ST,456NQR,04/06/2016,00:00:00,5629821
2240,59 ST,456NQR,04/06/2016,04:00:00,5629841
2241,59 ST,456NQR,04/06/2016,08:00:00,5629853
2242,59 ST,456NQR,04/06/2016,12:00:00,5629897
2243,59 ST,456NQR,04/06/2016,16:00:00,5630004
2244,59 ST,456NQR,04/06/2016,20:00:00,5630225
2245,59 ST,456NQR,04/07/2016,00:00:00,5630307
2246,59 ST,456NQR,04/07/2016,04:00:00,5630321
2247,59 ST,456NQR,04/07/2016,08:00:00,5630333
2248,59 ST,456NQR,04/07/2016,12:00:00,5630372
2249,59 ST,456NQR,04/07/2016,16:00:00,5630482
2250,59 ST,456NQR,04/07/2016,20:00:00,5630693
2251,59 ST,456NQR,04/08/2016,00:00:00,5630820
2252,59 ST,456NQR,04/08/2016,04:00:00,5630841
2253,59 ST,456NQR,04/08/2016,08:00:00,5630857
2254,59 ST,456NQR,04/08/2016,12:00:00,5630901
2255,59 ST,456NQR,04/08/2016,16:00:00,5631018
2256,59 ST,456NQR,04/08/2016,20:00:00,5631279
2257,59 ST,456NQR,04/02/2016,00:00:00,1040370493
2258,59 ST,456NQR,04/02/2016,04:00:00,1040370506
2259,59 ST,456NQR,04/02/2016,08:00:00,1040370525
2260,59 ST,456NQR,04/02/2016,12:00:00,1040370565
2261,59 ST,456NQR,04/02/2016,16:00:00,1040370668
2262,59 ST,456NQR,04/02/2016,20:00:00,1040370797
2263,59 ST,456NQR,04/03/2016,00:00:00,1040370875
2264,59 ST,456NQR,04/03/2016,04:00:00,1040370886
2265,59 ST,456NQR,04/03/2016,08:00:00,1040370902
2266,59 ST,456NQR,04/03/2016,12:00:00,1040370942
2267,59 ST,456NQR,04/03/2016,16:00:00,1040371022
2268,59 ST,456NQR,04/03/2016,20:00:00,1040371122
2269,59 ST,456NQR,04/04/2016,00:00:00,1040371153
2270,59 ST,456NQR,04/04/2016,04:00:00,1040371164
2271,59 ST,456NQR,04/04/2016,08:00:00,1040371183
2272,59 ST,456NQR,04/04/2016,12:00:00,1040371223
2273,59 ST,456NQR,04/04/2016,16:00:00,1040371331
2274,59 ST,456NQR,04/04/2016,20:00:00,1040371525
2275,59 ST,456NQR,04/05/2016,00:00:00,1040371608
2276,59 ST,456NQR,04/05/2016,04:00:00,1040371618
2277,59 ST,456NQR,04/05/2016,08:00:00,1040371641
2278,59 ST,456NQR,04/05/2016,12:00:00,1040371718
2279,59 ST,456NQR,04/05/2016,16:00:00,1040371826
2280,59 ST,456NQR,04/05/2016,20:00:00,1040372001
2281,59 ST,456NQR,04/06/2016,00:00:00,1040372078
2282,59 ST,456NQR,04/06/2016,04:00:00,1040372098
2283,59 ST,456NQR,04/06/2016,08:00:00,1040372117
2284,59 ST,456NQR,04/06/2016,12:00:00,1040372158
2285,59 ST,456NQR,04/06/2016,16:00:00,1040372260
2286,59 ST,456NQR,04/06/2016,20:00:00,1040372436
2287,59 ST,456NQR,04/07/2016,00:00:00,1040372509
2288,59 ST,456NQR,04/07/2016,04:00:00,1040372523
2289,59 ST,456NQR,04/07/2016,08:00:00,1040372550
2290,59 ST,456NQR,04/07/2016,12:00:00,1040372583
2291,59 ST,456NQR,04/07/2016,16:00:00,1040372679
2292,59 ST,456NQR,04/07/2016,20:00:00,1040372851
2293,59 ST,456NQR,04/08/2016,00:00:00,1040372944
2294,59 ST,456NQR,04/08/2016,04:00:00,1040372959
2295,59 ST,456NQR,04/08/2016,08:00:00,1040372979
2296,59 ST,456NQR,04/08/2016,12:00:00,1040373045
2297,59 ST,456NQR,04/08/2016,16:00:00,1040373153
2298,59 ST,456NQR,04/08/2016,20:00:00,1040373333
2299,59 ST,456NQR,04/02/2016,00:00:00,5673607
2300,59 ST,456NQR,04/02/2016,04:00:00,5673636
2301,59 ST,456NQR,04/02/2016,08:00:00,5673658
2302,59 ST,456NQR,04/02/2016,12:00:00,5673721
2303,59 ST,456NQR,04/02/2016,16:00:00,5673848
2304,59 ST,456NQR,04/02/2016,20:00:00,5674030
2305,59 ST,456NQR,04/03/2016,00:00:00,5674129
2306,59 ST,456NQR,04/03/2016,04:00:00,5674152
2307,59 ST,456NQR,04/03/2016,08:00:00,5674167
2308,59 ST,456NQR,04/03/2016,12:00:00,5674214
2309,59 ST,456NQR,04/03/2016,16:00:00,5674317
2310,59 ST,456NQR,04/03/2016,20:00:00,5674441
2311,59 ST,456NQR,04/04/2016,00:00:00,5674506
2312,59 ST,456NQR,04/04/2016,04:00:00,5674517
2313,59 ST,456NQR,04/04/2016,08:00:00,5674554
2314,59 ST,456NQR,04/04/2016,12:00:00,5674629
2315,59 ST,456NQR,04/04/2016,16:00:00,5674789
2316,59 ST,456NQR,04/04/2016,20:00:00,5675047
2317,59 ST,456NQR,04/05/2016,00:00:00,5675150
2318,59 ST,456NQR,04/05/2016,04:00:00,5675179
2319,59 ST,456NQR,04/05/2016,08:00:00,5675212
2320,59 ST,456NQR,04/05/2016,12:00:00,5675325
2321,59 ST,456NQR,04/05/2016,16:00:00,5675516
2322,59 ST,456NQR,04/05/2016,20:00:00,5675800
2323,59 ST,456NQR,04/06/2016,00:00:00,5675924
2324,59 ST,456NQR,04/06/2016,04:00:00,5675942
2325,59 ST,456NQR,04/06/2016,08:00:00,5675990
2326,59 ST,456NQR,04/06/2016,12:00:00,5676082
2327,59 ST,456NQR,04/06/2016,16:00:00,5676234
2328,59 ST,456NQR,04/06/2016,20:00:00,5676537
2329,59 ST,456NQR,04/07/2016,00:00:00,5676656
2330,59 ST,456NQR,04/07/2016,04:00:00,5676691
2331,59 ST,456NQR,04/07/2016,08:00:00,5676736
2332,59 ST,456NQR,04/07/2016,12:00:00,5676817
2333,59 ST,456NQR,04/07/2016,16:00:00,5677007
2334,59 ST,456NQR,04/07/2016,20:00:00,5677264
2335,59 ST,456NQR,04/08/2016,00:00:00,5677397
2336,59 ST,456NQR,04/08/2016,04:00:00,5677428
2337,59 ST,456NQR,04/08/2016,08:00:00,5677485
2338,59 ST,456NQR,04/08/2016,12:00:00,5677567
2339,59 ST,456NQR,04/08/2016,16:00:00,5677739
2340,59 ST,456NQR,04/08/2016,20:00:00,5678052
2341,59 ST,456NQR,04/02/2016,00:00:00,9960663
2342,59 ST,456NQR,04/02/2016,04:00:00,9960718
2343,59 ST,456NQR,04/02/2016,08:00:00,9960779
2344,59 ST,456NQR,04/02/2016,12:00:00,9960868
2345,59 ST,456NQR,04/02/2016,16:00:00,9961093
2346,59 ST,456NQR,04/02/2016,20:00:00,9961380
2347,59 ST,456NQR,04/03/2016,00:00:00,9961536
2348,59 ST,456NQR,04/03/2016,04:00:00,9961591
2349,59 ST,456NQR,04/03/2016,08:00:00,9961623
2350,59 ST,456NQR,04/03/2016,12:00:00,9961697
2351,59 ST,456NQR,04/03/2016,16:00:00,9961856
2352,59 ST,456NQR,04/03/2016,20:00:00,9962055
2353,59 ST,456NQR,04/04/2016,00:00:00,9962186
2354,59 ST,456NQR,04/04/2016,04:00:00,9962219
2355,59 ST,456NQR,04/04/2016,08:00:00,9962317
2356,59 ST,456NQR,04/04/2016,12:00:00,9962472
2357,59 ST,456NQR,04/04/2016,16:00:00,9962754
2358,59 ST,456NQR,04/04/2016,20:00:00,9963242
2359,59 ST,456NQR,04/05/2016,00:00:00,9963449
2360,59 ST,456NQR,04/05/2016,04:00:00,9963501
2361,59 ST,456NQR,04/05/2016,08:00:00,9963631
2362,59 ST,456NQR,04/05/2016,12:00:00,9963822
2363,59 ST,456NQR,04/05/2016,16:00:00,9964135
2364,59 ST,456NQR,04/05/2016,20:00:00,9964648
2365,59 ST,456NQR,04/06/2016,00:00:00,9964878
2366,59 ST,456NQR,04/06/2016,04:00:00,9964931
2367,59 ST,456NQR,04/06/2016,08:00:00,9965034
2368,59 ST,456NQR,04/06/2016,12:00:00,9965183
2369,59 ST,456NQR,04/06/2016,16:00:00,9965500
2370,59 ST,456NQR,04/06/2016,20:00:00,9966068
2371,59 ST,456NQR,04/07/2016,00:00:00,9966295
2372,59 ST,456NQR,04/07/2016,04:00:00,9966358
2373,59 ST,456NQR,04/07/2016,08:00:00,9966474
2374,59 ST,456NQR,04/07/2016,12:00:00,9966636
2375,59 ST,456NQR,04/07/2016,16:00:00,9966977
2376,59 ST,456NQR,04/07/2016,20:00:00,9967484
2377,59 ST,456NQR,04/08/2016,00:00:00,9967728
2378,59 ST,456NQR,04/08/2016,04:00:00,9967782
2379,59 ST,456NQR,04/08/2016,08:00:00,9967887
2380,59 ST,456NQR,04/08/2016,12:00:00,9968047
2381,59 ST,456NQR,04/08/2016,16:00:00,9968371
2382,59 ST,456NQR,04/08/2016,20:00:00,9968917
2383,59 ST,456NQR,04/02/2016,00:00:00,11621694
2384,59 ST,456NQR,04/02/2016,04:00:00,11621777
2385,59 ST,456NQR,04/02/2016,08:00:00,11621857
2386,59 ST,456NQR,04/02/2016,12:00:00,11621992
2387,59 ST,456NQR,04/02/2016,16:00:00,11622245
2388,59 ST,456NQR,04/02/2016,20:00:00,11622605
2389,59 ST,456NQR,04/03/2016,00:00:00,11622822
2390,59 ST,456NQR,04/03/2016,04:00:00,11622898
2391,59 ST,456NQR,04/03/2016,08:00:00,11622952
2392,59 ST,456NQR,04/03/2016,12:00:00,11623065
2393,59 ST,456NQR,04/03/2016,16:00:00,11623252
2394,59 ST,456NQR,04/03/2016,20:00:00,11623491
2395,59 ST,456NQR,04/04/2016,00:00:00,11623648
2396,59 ST,456NQR,04/04/2016,04:00:00,11623675
2397,59 ST,456NQR,04/04/2016,08:00:00,11623814
2398,59 ST,456NQR,04/04/2016,12:00:00,11624016
2399,59 ST,456NQR,04/04/2016,16:00:00,11624336
2400,59 ST,456NQR,04/04/2016,20:00:00,11624878
2401,59 ST,456NQR,04/05/2016,00:00:00,11625128
2402,59 ST,456NQR,04/05/2016,04:00:00,11625193
2403,59 ST,456NQR,04/05/2016,08:00:00,11625348
2404,59 ST,456NQR,04/05/2016,12:00:00,11625576
2405,59 ST,456NQR,04/05/2016,16:00:00,11625978
2406,59 ST,456NQR,04/05/2016,20:00:00,11626617
2407,59 ST,456NQR,04/06/2016,00:00:00,11626926
2408,59 ST,456NQR,04/06/2016,04:00:00,11627004
2409,59 ST,456NQR,04/06/2016,08:00:00,11627160
2410,59 ST,456NQR,04/06/2016,12:00:00,11627368
2411,59 ST,456NQR,04/06/2016,16:00:00,11627749
2412,59 ST,456NQR,04/06/2016,20:00:00,11628376
2413,59 ST,456NQR,04/07/2016,00:00:00,11628663
2414,59 ST,456NQR,04/07/2016,04:00:00,11628735
2415,59 ST,456NQR,04/07/2016,08:00:00,11628898
2416,59 ST,456NQR,04/07/2016,12:00:00,11629134
2417,59 ST,456NQR,04/07/2016,16:00:00,11629529
2418,59 ST,456NQR,04/07/2016,20:00:00,11630153
2419,59 ST,456NQR,04/08/2016,00:00:00,11630481
2420,59 ST,456NQR,04/08/2016,04:00:00,11630568
2421,59 ST,456NQR,04/08/2016,08:00:00,11630747
2422,59 ST,456NQR,04/08/2016,12:00:00,11631000
2423,59 ST,456NQR,04/08/2016,16:00:00,11631384
2424,59 ST,456NQR,04/08/2016,20:00:00,11632016
2425,59 ST,456NQR,04/02/2016,00:00:00,6325336
2426,59 ST,456NQR,04/02/2016,04:00:00,6325377
2427,59 ST,456NQR,04/02/2016,08:00:00,6325429
2428,59 ST,456NQR,04/02/2016,12:00:00,6325538
2429,59 ST,456NQR,04/02/2016,16:00:00,6325737
2430,59 ST,456NQR,04/02/2016,20:00:00,6325997
2431,59 ST,456NQR,04/03/2016,00:00:00,6326178
2432,59 ST,456NQR,04/03/2016,04:00:00,6326218
2433,59 ST,456NQR,04/03/2016,08:00:00,6326250
2434,59 ST,456NQR,04/03/2016,12:00:00,6326333
2435,59 ST,456NQR,04/03/2016,16:00:00,6326465
2436,59 ST,456NQR,04/03/2016,20:00:00,6326654
2437,59 ST,456NQR,04/04/2016,00:00:00,6326785
2438,59 ST,456NQR,04/04/2016,04:00:00,6326807
2439,59 ST,456NQR,04/04/2016,08:00:00,6326912
2440,59 ST,456NQR,04/04/2016,12:00:00,6327108
2441,59 ST,456NQR,04/04/2016,16:00:00,6327383
2442,59 ST,456NQR,04/04/2016,20:00:00,6327902
2443,59 ST,456NQR,04/05/2016,00:00:00,6328127
2444,59 ST,456NQR,04/05/2016,04:00:00,6328158
2445,59 ST,456NQR,04/05/2016,08:00:00,6328278
2446,59 ST,456NQR,04/05/2016,12:00:00,6328472
2447,59 ST,456NQR,04/05/2016,16:00:00,6328794
2448,59 ST,456NQR,04/05/2016,20:00:00,6329402
2449,59 ST,456NQR,04/06/2016,00:00:00,6329653
2450,59 ST,456NQR,04/06/2016,04:00:00,6329689
2451,59 ST,456NQR,04/06/2016,08:00:00,6329801
2452,59 ST,456NQR,04/06/2016,12:00:00,6329995
2453,59 ST,456NQR,04/06/2016,16:00:00,6330333
2454,59 ST,456NQR,04/06/2016,20:00:00,6330963
2455,59 ST,456NQR,04/07/2016,00:00:00,6331228
2456,59 ST,456NQR,04/07/2016,04:00:00,6331257
2457,59 ST,456NQR,04/07/2016,08:00:00,6331376
2458,59 ST,456NQR,04/07/2016,12:00:00,6331606
2459,59 ST,456NQR,04/07/2016,16:00:00,6331928
2460,59 ST,456NQR,04/07/2016,20:00:00,6332587
2461,59 ST,456NQR,04/08/2016,00:00:00,6332855
2462,59 ST,456NQR,04/08/2016,04:00:00,6332893
2463,59 ST,456NQR,04/08/2016,08:00:00,6333002
2464,59 ST,456NQR,04/08/2016,12:00:00,6333199
2465,59 ST,456NQR,04/08/2016,16:00:00,6333522
2466,59 ST,456NQR,04/08/2016,20:00:00,6334111
2467,59 ST,456NQR,04/02/2016,00:00:00,8923022
2468,59 ST,456NQR,04/02/2016,04:00:00,8923236
2469,59 ST,456NQR,04/02/2016,08:00:00,8923332
2470,59 ST,456NQR,04/02/2016,12:00:00,8923571
2471,59 ST,456NQR,04/02/2016,16:00:00,8924263
2472,59 ST,456NQR,04/02/2016,20:00:00,8925201
2473,59 ST,456NQR,04/03/2016,00:00:00,8925709
2474,59 ST,456NQR,04/03/2016,04:00:00,8925876
2475,59 ST,456NQR,04/03/2016,08:00:00,8925933
2476,59 ST,456NQR,04/03/2016,12:00:00,8926111
2477,59 ST,456NQR,04/03/2016,16:00:00,8926659
2478,59 ST,456NQR,04/03/2016,20:00:00,8927337
2479,59 ST,456NQR,04/04/2016,00:00:00,8927763
2480,59 ST,456NQR,04/04/2016,04:00:00,8927848
2481,59 ST,456NQR,04/04/2016,08:00:00,8927991
2482,59 ST,456NQR,04/04/2016,12:00:00,8928456
2483,59 ST,456NQR,04/04/2016,16:00:00,8929447
2484,59 ST,456NQR,04/04/2016,20:00:00,8931402
2485,59 ST,456NQR,04/05/2016,00:00:00,8932035
2486,59 ST,456NQR,04/05/2016,04:00:00,8932139
2487,59 ST,456NQR,04/05/2016,08:00:00,8932307
2488,59 ST,456NQR,04/05/2016,12:00:00,8932855
2489,59 ST,456NQR,04/05/2016,16:00:00,8933860
2490,59 ST,456NQR,04/05/2016,20:00:00,8935844
2491,59 ST,456NQR,04/06/2016,00:00:00,8936568
2492,59 ST,456NQR,04/06/2016,04:00:00,8936698
2493,59 ST,456NQR,04/06/2016,08:00:00,8936858
2494,59 ST,456NQR,04/06/2016,12:00:00,8937341
2495,59 ST,456NQR,04/06/2016,16:00:00,8938335
2496,59 ST,456NQR,04/06/2016,20:00:00,8940433
2497,59 ST,456NQR,04/07/2016,00:00:00,8941200
2498,59 ST,456NQR,04/07/2016,04:00:00,8941351
2499,59 ST,456NQR,04/07/2016,08:00:00,8941502
2500,59 ST,456NQR,04/07/2016,12:00:00,8942005
2501,59 ST,456NQR,04/07/2016,16:00:00,8943055
2502,59 ST,456NQR,04/07/2016,20:00:00,8945081
2503,59 ST,456NQR,04/08/2016,00:00:00,8945915
2504,59 ST,456NQR,04/08/2016,04:00:00,8946075
2505,59 ST,456NQR,04/08/2016,08:00:00,8946226
2506,59 ST,456NQR,04/08/2016,12:00:00,8946763
2507,59 ST,456NQR,04/08/2016,16:00:00,8947863
2508,59 ST,456NQR,04/08/2016,20:00:00,8950018
2509,59 ST,456NQR,04/02/2016,00:00:00,9517657
2510,59 ST,456NQR,04/02/2016,04:00:00,9517871
2511,59 ST,456NQR,04/02/2016,08:00:00,9517959
2512,59 ST,456NQR,04/02/2016,12:00:00,9518171
2513,59 ST,456NQR,04/02/2016,16:00:00,9518735
2514,59 ST,456NQR,04/02/2016,20:00:00,9519528
2515,59 ST,456NQR,04/03/2016,00:00:00,9520029
2516,59 ST,456NQR,04/03/2016,04:00:00,9520175
2517,59 ST,456NQR,04/03/2016,08:00:00,9520246
2518,59 ST,456NQR,04/03/2016,12:00:00,9520397
2519,59 ST,456NQR,04/03/2016,16:00:00,9520805
2520,59 ST,456NQR,04/03/2016,20:00:00,9521466
2521,59 ST,456NQR,04/04/2016,00:00:00,9521824
2522,59 ST,456NQR,04/04/2016,04:00:00,9521910
2523,59 ST,456NQR,04/04/2016,08:00:00,9522015
2524,59 ST,456NQR,04/04/2016,12:00:00,9522374
2525,59 ST,456NQR,04/04/2016,16:00:00,9523137
2526,59 ST,456NQR,04/04/2016,20:00:00,9524858
2527,59 ST,456NQR,04/05/2016,00:00:00,9525418
2528,59 ST,456NQR,04/05/2016,04:00:00,9525516
2529,59 ST,456NQR,04/05/2016,08:00:00,9525604
2530,59 ST,456NQR,04/05/2016,12:00:00,9525944
2531,59 ST,456NQR,04/05/2016,16:00:00,9526782
2532,59 ST,456NQR,04/05/2016,20:00:00,9528649
2533,59 ST,456NQR,04/06/2016,00:00:00,9529286
2534,59 ST,456NQR,04/06/2016,04:00:00,9529401
2535,59 ST,456NQR,04/06/2016,08:00:00,9529492
2536,59 ST,456NQR,04/06/2016,12:00:00,9529830
2537,59 ST,456NQR,04/06/2016,16:00:00,9530680
2538,59 ST,456NQR,04/06/2016,20:00:00,9532379
2539,59 ST,456NQR,04/07/2016,00:00:00,9533056
2540,59 ST,456NQR,04/07/2016,04:00:00,9533168
2541,59 ST,456NQR,04/07/2016,08:00:00,9533262
2542,59 ST,456NQR,04/07/2016,12:00:00,9533613
2543,59 ST,456NQR,04/07/2016,16:00:00,9534482
2544,59 ST,456NQR,04/07/2016,20:00:00,9536302
2545,59 ST,456NQR,04/08/2016,00:00:00,9536990
2546,59 ST,456NQR,04/08/2016,04:00:00,9537102
2547,59 ST,456NQR,04/08/2016,08:00:00,9537195
2548,59 ST,456NQR,04/08/2016,12:00:00,9537559
2549,59 ST,456NQR,04/08/2016,16:00:00,9538487
2550,59 ST,456NQR,04/08/2016,20:00:00,9540242
2551,59 ST,456NQR,04/02/2016,00:00:00,4689338
2552,59 ST,456NQR,04/02/2016,04:00:00,4689460
2553,59 ST,456NQR,04/02/2016,08:00:00,4689488
2554,59 ST,456NQR,04/02/2016,12:00:00,4689611
2555,59 ST,456NQR,04/02/2016,16:00:00,4689993
2556,59 ST,456NQR,04/02/2016,20:00:00,4690560
2557,59 ST,456NQR,04/03/2016,00:00:00,4690886
2558,59 ST,456NQR,04/03/2016,04:00:00,4690971
2559,59 ST,456NQR,04/03/2016,08:00:00,4690989
2560,59 ST,456NQR,04/03/2016,12:00:00,4691066
2561,59 ST,456NQR,04/03/2016,16:00:00,4691318
2562,59 ST,456NQR,04/03/2016,20:00:00,4691785
2563,59 ST,456NQR,04/04/2016,00:00:00,4692013
2564,59 ST,456NQR,04/04/2016,04:00:00,4692054
2565,59 ST,456NQR,04/04/2016,08:00:00,4692090
2566,59 ST,456NQR,04/04/2016,12:00:00,4692266
2567,59 ST,456NQR,04/04/2016,16:00:00,4692748
2568,59 ST,456NQR,04/04/2016,20:00:00,4694156
2569,59 ST,456NQR,04/05/2016,00:00:00,4694539
2570,59 ST,456NQR,04/05/2016,04:00:00,4694578
2571,59 ST,456NQR,04/05/2016,08:00:00,4694625
2572,59 ST,456NQR,04/05/2016,12:00:00,4694835
2573,59 ST,456NQR,04/05/2016,16:00:00,4695403
2574,59 ST,456NQR,04/05/2016,20:00:00,4696883
2575,59 ST,456NQR,04/06/2016,00:00:00,4697319
2576,59 ST,456NQR,04/06/2016,04:00:00,4697376
2577,59 ST,456NQR,04/06/2016,08:00:00,4697410
2578,59 ST,456NQR,04/06/2016,12:00:00,4697576
2579,59 ST,456NQR,04/06/2016,16:00:00,4698159
2580,59 ST,456NQR,04/06/2016,20:00:00,4699693
2581,59 ST,456NQR,04/07/2016,00:00:00,4700153
2582,59 ST,456NQR,04/07/2016,04:00:00,4700209
2583,59 ST,456NQR,04/07/2016,08:00:00,4700238
2584,59 ST,456NQR,04/07/2016,12:00:00,4700388
2585,59 ST,456NQR,04/07/2016,16:00:00,4700842
2586,59 ST,456NQR,04/07/2016,20:00:00,4701758
2587,59 ST,456NQR,04/08/2016,00:00:00,4702177
2588,59 ST,456NQR,04/08/2016,04:00:00,4702234
2589,59 ST,456NQR,04/08/2016,08:00:00,4702269
2590,59 ST,456NQR,04/08/2016,12:00:00,4702420
2591,59 ST,456NQR,04/08/2016,16:00:00,4702903
