,STATION,LINENAME,DATE,TIME,ENTRIES
2197,59 ST,456NQR,04/19/2016,12:00:00,4233788
2198,59 ST,456NQR,04/19/2016,16:00:00,4233914
2199,59 ST,456NQR,04/19/2016,20:00:00,4234427
2200,59 ST,456NQR,04/20/2016,00:00:00,4234469
2201,59 ST,456NQR,04/20/2016,04:00:00,4234476
2202,59 ST,456NQR,04/20/2016,08:00:00,4234483
2203,59 ST,456NQR,04/20/2016,12:00:00,4234551
2204,59 ST,456NQR,04/20/2016,16:00:00,4234663
2205,59 ST,456NQR,04/20/2016,20:00:00,4235164
2206,59 ST,456NQR,04/21/2016,00:00:00,4235205
2207,59 ST,456NQR,04/21/2016,04:00:00,4235211
2208,59 ST,456NQR,04/21/2016,08:00:00,4235216
2209,59 ST,456NQR,04/21/2016,12:00:00,4235289
2210,59 ST,456NQR,04/21/2016,16:00:00,4235432
2211,59 ST,456NQR,04/21/2016,20:00:00,4235917
2212,59 ST,456NQR,04/22/2016,00:00:00,4235953
2213,59 ST,456NQR,04/22/2016,04:00:00,4235962
2214,59 ST,456NQR,04/22/2016,08:00:00,4235966
2215,59 ST,456NQR,04/22/2016,12:00:00,4236023
2216,59 ST,456NQR,04/22/2016,16:00:00,4236166
2217,59 ST,456NQR,04/22/2016,20:00:00,4236575
2218,59 ST,456NQR,04/16/2016,00:00:00,13788265
2219,59 ST,456NQR,04/16/2016,04:00:00,13788316
2220,59 ST,456NQR,04/16/2016,08:00:00,13788359
2221,59 ST,456NQR,04/16/2016,12:00:00,13788470
2222,59 ST,456NQR,04/16/2016,16:00:00,13788780
2223,59 ST,456NQR,04/16/2016,20:00:00,13789245
2224,59 ST,456NQR,04/17/2016,00:00:00,13789516
2225,59 ST,456NQR,04/17/2016,04:00:00,13789558
2226,59 ST,456NQR,04/17/2016,08:00:00,13789592
2227,59 ST,456NQR,04/17/2016,12:00:00,13789686
2228,59 ST,456NQR,04/17/2016,16:00:00,13789931
2229,59 ST,456NQR,04/17/2016,20:00:00,13790303
2230,59 ST,456NQR,04/18/2016,00:00:00,13790513
2231,59 ST,456NQR,04/18/2016,04:00:00,13790542
2232,59 ST,456NQR,04/18/2016,08:00:00,13790602
2233,59 ST,456NQR,04/18/2016,09:27:40,13790669
2234,59 ST,456NQR,04/18/2016,12:00:00,13790757
2235,59 ST,456NQR,04/18/2016,16:00:00,13791116
2236,59 ST,456NQR,04/18/2016,20:00:00,13791797
2237,59 ST,456NQR,04/19/2016,00:00:00,13792056
2238,59 ST,456NQR,04/19/2016,04:00:00,13792092
2239,59 ST,456NQR,04/19/2016,08:00:00,13792176
2240,59 ST,456NQR,04/19/2016,12:00:00,13792366
2241,59 ST,456NQR,04/19/2016,16:00:00,13792755
2242,59 ST,456NQR,04/19/2016,20:00:00,13793497
2243,59 ST,456NQR,04/20/2016,00:00:00,13793760
2244,59 ST,456NQR,04/20/2016,04:00:00,13793797
2245,59 ST,456NQR,04/20/2016,08:00:00,13793851
2246,59 ST,456NQR,04/20/2016,12:00:00,13794020
2247,59 ST,456NQR,04/20/2016,16:00:00,13794401
2248,59 ST,456NQR,04/20/2016,20:00:00,13795246
2249,59 ST,456NQR,04/21/2016,00:00:00,13795567
2250,59 ST,456NQR,04/21/2016,04:00:00,13795597
2251,59 ST,456NQR,04/21/2016,08:00:00,13795666
2252,59 ST,456NQR,04/21/2016,12:00:00,13795865
2253,59 ST,456NQR,04/21/2016,16:00:00,13796251
2254,59 ST,456NQR,04/21/2016,20:00:00,13797073
2255,59 ST,456NQR,04/22/2016,00:00:00,13797417
2256,59 ST,456NQR,04/22/2016,04:00:00,13797450
2257,59 ST,456NQR,04/22/2016,08:00:00,13797518
2258,59 ST,456NQR,04/22/2016,12:00:00,13797686
2259,59 ST,456NQR,04/22/2016,16:00:00,13798071
2260,59 ST,456NQR,04/22/2016,20:00:00,13798794
2261,59 ST,456NQR,04/16/2016,00:00:00,10260450
2262,59 ST,456NQR,04/16/2016,04:00:00,10260485
2263,59 ST,456NQR,04/16/2016,08:00:00,10260498
2264,59 ST,456NQR,04/16/2016,12:00:00,10260579
2265,59 ST,456NQR,04/16/2016,16:00:00,10260787
2266,59 ST,456NQR,04/16/2016,20:00:00,10261082
2267,59 ST,456NQR,04/17/2016,00:00:00,10261221
2268,59 ST,456NQR,04/17/2016,04:00:00,10261245
2269,59 ST,456NQR,04/17/2016,08:00:00,10261260
2270,59 ST,456NQR,04/17/2016,12:00:00,10261326
2271,59 ST,456NQR,04/17/2016,16:00:00,10261487
2272,59 ST,456NQR,04/17/2016,20:00:00,10261671
2273,59 ST,456NQR,04/18/2016,00:00:00,10261769
2274,59 ST,456NQR,04/18/2016,04:00:00,10261777
2275,59 ST,456NQR,04/18/2016,08:00:00,10261804
2276,59 ST,456NQR,04/18/2016,09:27:40,10261829
2277,59 ST,456NQR,04/18/2016,12:00:00,10261886
2278,59 ST,456NQR,04/18/2016,16:00:00,10262079
2279,59 ST,456NQR,04/18/2016,20:00:00,10262485
2280,59 ST,456NQR,04/19/2016,00:00:00,10262624
2281,59 ST,456NQR,04/19/2016,04:00:00,10262646
2282,59 ST,456NQR,04/19/2016,08:00:00,10262674
2283,59 ST,456NQR,04/19/2016,12:00:00,10262762
2284,59 ST,456NQR,04/19/2016,16:00:00,10262983
2285,59 ST,456NQR,04/19/2016,20:00:00,10263410
2286,59 ST,456NQR,04/20/2016,00:00:00,10263573
2287,59 ST,456NQR,04/20/2016,04:00:00,10263588
2288,59 ST,456NQR,04/20/2016,08:00:00,10263616
2289,59 ST,456NQR,04/20/2016,12:00:00,10263700
2290,59 ST,456NQR,04/20/2016,16:00:00,10263920
2291,59 ST,456NQR,04/20/2016,20:00:00,10264381
2292,59 ST,456NQR,04/21/2016,00:00:00,10264535
2293,59 ST,456NQR,04/21/2016,04:00:00,10264549
2294,59 ST,456NQR,04/21/2016,08:00:00,10264579
2295,59 ST,456NQR,04/21/2016,12:00:00,10264675
2296,59 ST,456NQR,04/21/2016,16:00:00,10264838
2297,59 ST,456NQR,04/21/2016,20:00:00,10265296
2298,59 ST,456NQR,04/22/2016,00:00:00,10265493
2299,59 ST,456NQR,04/22/2016,04:00:00,10265516
2300,59 ST,456NQR,04/22/2016,08:00:00,10265546
2301,59 ST,456NQR,04/22/2016,12:00:00,10265659
2302,59 ST,456NQR,04/22/2016,16:00:00,10265933
2303,59 ST,456NQR,04/22/2016,20:00:00,10266391
2304,59 ST,456NQR,04/16/2016,00:00:00,5634935
2305,59 ST,456NQR,04/16/2016,04:00:00,5634957
2306,59 ST,456NQR,04/16/2016,08:00:00,5634973
2307,59 ST,456NQR,04/16/2016,12:00:00,5635016
2308,59 ST,456NQR,04/16/2016,16:00:00,5635110
2309,59 ST,456NQR,04/16/2016,20:00:00,5635265
2310,59 ST,456NQR,04/17/2016,00:00:00,5635346
2311,59 ST,456NQR,04/17/2016,04:00:00,5635361
2312,59 ST,456NQR,04/17/2016,08:00:00,5635367
2313,59 ST,456NQR,04/17/2016,12:00:00,5635427
2314,59 ST,456NQR,04/17/2016,16:00:00,5635489
2315,59 ST,456NQR,04/17/2016,20:00:00,5635592
2316,59 ST,456NQR,04/18/2016,00:00:00,5635654
2317,59 ST,456NQR,04/18/2016,04:00:00,5635661
2318,59 ST,456NQR,04/18/2016,08:00:00,5635670
2319,59 ST,456NQR,04/18/2016,09:27:40,5635694
2320,59 ST,456NQR,04/18/2016,12:00:00,5635729
2321,59 ST,456NQR,04/18/2016,16:00:00,5635824
2322,59 ST,456NQR,04/18/2016,20:00:00,5636017
2323,59 ST,456NQR,04/19/2016,00:00:00,5636083
2324,59 ST,456NQR,04/19/2016,04:00:00,5636098
2325,59 ST,456NQR,04/19/2016,08:00:00,5636110
2326,59 ST,456NQR,04/19/2016,12:00:00,5636158
2327,59 ST,456NQR,04/19/2016,16:00:00,5636249
2328,59 ST,456NQR,04/19/2016,20:00:00,5636432
2329,59 ST,456NQR,04/20/2016,00:00:00,5636517
2330,59 ST,456NQR,04/20/2016,04:00:00,5636534
2331,59 ST,456NQR,04/20/2016,08:00:00,5636547
2332,59 ST,456NQR,04/20/2016,12:00:00,5636600
2333,59 ST,456NQR,04/20/2016,16:00:00,5636694
2334,59 ST,456NQR,04/20/2016,20:00:00,5636926
2335,59 ST,456NQR,04/21/2016,00:00:00,5637017
2336,59 ST,456NQR,04/21/2016,04:00:00,5637027
2337,59 ST,456NQR,04/21/2016,08:00:00,5637047
2338,59 ST,456NQR,04/21/2016,12:00:00,5637108
2339,59 ST,456NQR,04/21/2016,16:00:00,5637215
2340,59 ST,456NQR,04/21/2016,20:00:00,5637408
2341,59 ST,456NQR,04/22/2016,00:00:00,5637507
2342,59 ST,456NQR,04/22/2016,04:00:00,5637516
2343,59 ST,456NQR,04/22/2016,08:00:00,5637531
2344,59 ST,456NQR,04/22/2016,12:00:00,5637600
2345,59 ST,456NQR,04/22/2016,16:00:00,5637747
2346,59 ST,456NQR,04/22/2016,20:00:00,5637976
2347,59 ST,456NQR,04/16/2016,00:00:00,1040376413
2348,59 ST,456NQR,04/16/2016,04:00:00,1040376424
2349,59 ST,456NQR,04/16/2016,08:00:00,1040376442
2350,59 ST,456NQR,04/16/2016,12:00:00,1040376481
2351,59 ST,456NQR,04/16/2016,16:00:00,1040376556
2352,59 ST,456NQR,04/16/2016,20:00:00,1040376677
2353,59 ST,456NQR,04/17/2016,00:00:00,1040376751
2354,59 ST,456NQR,04/17/2016,04:00:00,1040376768
2355,59 ST,456NQR,04/17/2016,08:00:00,1040376781
2356,59 ST,456NQR,04/17/2016,12:00:00,1040376814
2357,59 ST,456NQR,04/17/2016,16:00:00,1040376889
2358,59 ST,456NQR,04/17/2016,20:00:00,1040376985
2359,59 ST,456NQR,04/18/2016,00:00:00,1040377041
2360,59 ST,456NQR,04/18/2016,04:00:00,1040377048
2361,59 ST,456NQR,04/18/2016,08:00:00,1040377065
2362,59 ST,456NQR,04/18/2016,09:27:40,1040377074
2363,59 ST,456NQR,04/18/2016,12:00:00,1040377100
2364,59 ST,456NQR,04/18/2016,16:00:00,1040377177
2365,59 ST,456NQR,04/18/2016,20:00:00,1040377343
2366,59 ST,456NQR,04/19/2016,00:00:00,1040377408
2367,59 ST,456NQR,04/19/2016,04:00:00,1040377418
2368,59 ST,456NQR,04/19/2016,08:00:00,1040377440
2369,59 ST,456NQR,04/19/2016,12:00:00,1040377485
2370,59 ST,456NQR,04/19/2016,16:00:00,1040377573
2371,59 ST,456NQR,04/19/2016,20:00:00,1040377721
2372,59 ST,456NQR,04/20/2016,00:00:00,1040377784
2373,59 ST,456NQR,04/20/2016,04:00:00,1040377795
2374,59 ST,456NQR,04/20/2016,08:00:00,1040377815
2375,59 ST,456NQR,04/20/2016,12:00:00,1040377857
2376,59 ST,456NQR,04/20/2016,16:00:00,1040377950
2377,59 ST,456NQR,04/20/2016,20:00:00,1040378117
2378,59 ST,456NQR,04/21/2016,00:00:00,1040378174
2379,59 ST,456NQR,04/21/2016,04:00:00,1040378185
2380,59 ST,456NQR,04/21/2016,08:00:00,1040378200
2381,59 ST,456NQR,04/21/2016,12:00:00,1040378234
2382,59 ST,456NQR,04/21/2016,16:00:00,1040378347
2383,59 ST,456NQR,04/21/2016,20:00:00,1040378506
2384,59 ST,456NQR,04/22/2016,00:00:00,1040378582
2385,59 ST,456NQR,04/22/2016,04:00:00,1040378594
2386,59 ST,456NQR,04/22/2016,08:00:00,1040378614
2387,59 ST,456NQR,04/22/2016,12:00:00,1040378662
2388,59 ST,456NQR,04/22/2016,16:00:00,1040378778
2389,59 ST,456NQR,04/22/2016,20:00:00,1040378966
2390,59 ST,456NQR,04/16/2016,00:00:00,5683288
2391,59 ST,456NQR,04/16/2016,04:00:00,5683313
2392,59 ST,456NQR,04/16/2016,08:00:00,5683335
2393,59 ST,456NQR,04/16/2016,12:00:00,5683398
2394,59 ST,456NQR,04/16/2016,16:00:00,5683557
2395,59 ST,456NQR,04/16/2016,20:00:00,5683746
2396,59 ST,456NQR,04/17/2016,00:00:00,5683839
2397,59 ST,456NQR,04/17/2016,04:00:00,5683876
2398,59 ST,456NQR,04/17/2016,08:00:00,5683897
2399,59 ST,456NQR,04/17/2016,12:00:00,5683950
2400,59 ST,456NQR,04/17/2016,16:00:00,5684057
2401,59 ST,456NQR,04/17/2016,20:00:00,5684185
2402,59 ST,456NQR,04/18/2016,00:00:00,5684256
2403,59 ST,456NQR,04/18/2016,04:00:00,5684273
2404,59 ST,456NQR,04/18/2016,08:00:00,5684309
2405,59 ST,456NQR,04/18/2016,09:27:40,5684335
2406,59 ST,456NQR,04/18/2016,12:00:00,5684395
2407,59 ST,456NQR,04/18/2016,16:00:00,5684553
2408,59 ST,456NQR,04/18/2016,20:00:00,5684843
2409,59 ST,456NQR,04/19/2016,00:00:00,5684955
2410,59 ST,456NQR,04/19/2016,04:00:00,5684971
2411,59 ST,456NQR,04/19/2016,08:00:00,5684998
2412,59 ST,456NQR,04/19/2016,12:00:00,5685100
2413,59 ST,456NQR,04/19/2016,16:00:00,5685256
2414,59 ST,456NQR,04/19/2016,20:00:00,5685520
2415,59 ST,456NQR,04/20/2016,00:00:00,5685628
2416,59 ST,456NQR,04/20/2016,04:00:00,5685646
2417,59 ST,456NQR,04/20/2016,08:00:00,5685696
2418,59 ST,456NQR,04/20/2016,12:00:00,5685799
2419,59 ST,456NQR,04/20/2016,16:00:00,5685951
2420,59 ST,456NQR,04/20/2016,20:00:00,5686221
2421,59 ST,456NQR,04/21/2016,00:00:00,5686340
2422,59 ST,456NQR,04/21/2016,04:00:00,5686358
2423,59 ST,456NQR,04/21/2016,08:00:00,5686406
2424,59 ST,456NQR,04/21/2016,12:00:00,5686499
2425,59 ST,456NQR,04/21/2016,16:00:00,5686703
2426,59 ST,456NQR,04/21/2016,20:00:00,5686985
2427,59 ST,456NQR,04/22/2016,00:00:00,5687120
2428,59 ST,456NQR,04/22/2016,04:00:00,5687143
2429,59 ST,456NQR,04/22/2016,08:00:00,5687182
2430,59 ST,456NQR,04/22/2016,12:00:00,5687285
2431,59 ST,456NQR,04/22/2016,16:00:00,5687463
2432,59 ST,456NQR,04/22/2016,20:00:00,5687719
2433,59 ST,456NQR,04/16/2016,00:00:00,9978377
2434,59 ST,456NQR,04/16/2016,04:00:00,9978449
2435,59 ST,456NQR,04/16/2016,08:00:00,9978514
2436,59 ST,456NQR,04/16/2016,12:00:00,9978647
2437,59 ST,456NQR,04/16/2016,16:00:00,9978893
2438,59 ST,456NQR,04/16/2016,20:00:00,9979211
2439,59 ST,456NQR,04/17/2016,00:00:00,9979379
2440,59 ST,456NQR,04/17/2016,04:00:00,9979434
2441,59 ST,456NQR,04/17/2016,08:00:00,9979483
2442,59 ST,456NQR,04/17/2016,12:00:00,9979593
2443,59 ST,456NQR,04/17/2016,16:00:00,9979763
2444,59 ST,456NQR,04/17/2016,20:00:00,9979964
2445,59 ST,456NQR,04/18/2016,00:00:00,9980127
2446,59 ST,456NQR,04/18/2016,04:00:00,9980157
2447,59 ST,456NQR,04/18/2016,08:00:00,9980262
2448,59 ST,456NQR,04/18/2016,09:27:40,9980317
2449,59 ST,456NQR,04/18/2016,12:00:00,9980430
2450,59 ST,456NQR,04/18/2016,16:00:00,9980722
2451,59 ST,456NQR,04/18/2016,20:00:00,9981294
2452,59 ST,456NQR,04/19/2016,00:00:00,9981684
2453,59 ST,456NQR,04/19/2016,04:00:00,9981745
2454,59 ST,456NQR,04/19/2016,08:00:00,9981966
2455,59 ST,456NQR,04/19/2016,12:00:00,9982209
2456,59 ST,456NQR,04/19/2016,16:00:00,9982521
2457,59 ST,456NQR,04/19/2016,20:00:00,9983037
2458,59 ST,456NQR,04/20/2016,00:00:00,9983276
2459,59 ST,456NQR,04/20/2016,04:00:00,9983323
2460,59 ST,456NQR,04/20/2016,08:00:00,9983432
2461,59 ST,456NQR,04/20/2016,12:00:00,9983589
2462,59 ST,456NQR,04/20/2016,16:00:00,9983929
2463,59 ST,456NQR,04/20/2016,20:00:00,9984465
2464,59 ST,456NQR,04/21/2016,00:00:00,9984717
2465,59 ST,456NQR,04/21/2016,04:00:00,9984769
2466,59 ST,456NQR,04/21/2016,08:00:00,9984875
2467,59 ST,456NQR,04/21/2016,12:00:00,9985064
2468,59 ST,456NQR,04/21/2016,16:00:00,9985398
2469,59 ST,456NQR,04/21/2016,20:00:00,9985930
2470,59 ST,456NQR,04/22/2016,00:00:00,9986195
2471,59 ST,456NQR,04/22/2016,04:00:00,9986246
2472,59 ST,456NQR,04/22/2016,08:00:00,9986356
2473,59 ST,456NQR,04/22/2016,12:00:00,9986539
2474,59 ST,456NQR,04/22/2016,16:00:00,9986881
2475,59 ST,456NQR,04/22/2016,20:00:00,9987382
2476,59 ST,456NQR,04/16/2016,00:00:00,11643596
2477,59 ST,456NQR,04/16/2016,04:00:00,11643669
2478,59 ST,456NQR,04/16/2016,08:00:00,11643753
2479,59 ST,456NQR,04/16/2016,12:00:00,11643913
2480,59 ST,456NQR,04/16/2016,16:00:00,11644151
2481,59 ST,456NQR,04/16/2016,20:00:00,11644476
2482,59 ST,456NQR,04/17/2016,00:00:00,11644677
2483,59 ST,456NQR,04/17/2016,04:00:00,11644737
2484,59 ST,456NQR,04/17/2016,08:00:00,11644811
2485,59 ST,456NQR,04/17/2016,12:00:00,11644949
2486,59 ST,456NQR,04/17/2016,16:00:00,11645137
2487,59 ST,456NQR,04/17/2016,20:00:00,11645387
2488,59 ST,456NQR,04/18/2016,00:00:00,11645568
2489,59 ST,456NQR,04/18/2016,04:00:00,11645606
2490,59 ST,456NQR,04/18/2016,08:00:00,11645773
2491,59 ST,456NQR,04/18/2016,09:27:40,11645851
2492,59 ST,456NQR,04/18/2016,12:00:00,11645973
2493,59 ST,456NQR,04/18/2016,16:00:00,11646323
2494,59 ST,456NQR,04/18/2016,20:00:00,11646746
2495,59 ST,456NQR,04/19/2016,00:00:00,11646746
2496,59 ST,456NQR,04/19/2016,04:00:00,11646746
2497,59 ST,456NQR,04/19/2016,08:00:00,11646746
2498,59 ST,456NQR,04/19/2016,12:00:00,11646821
2499,59 ST,456NQR,04/19/2016,16:00:00,11647235
2500,59 ST,456NQR,04/19/2016,20:00:00,11647849
2501,59 ST,456NQR,04/20/2016,00:00:00,11648160
2502,59 ST,456NQR,04/20/2016,04:00:00,11648220
2503,59 ST,456NQR,04/20/2016,08:00:00,11648374
2504,59 ST,456NQR,04/20/2016,12:00:00,11648609
2505,59 ST,456NQR,04/20/2016,16:00:00,11648997
2506,59 ST,456NQR,04/20/2016,20:00:00,11649669
2507,59 ST,456NQR,04/21/2016,00:00:00,11650004
2508,59 ST,456NQR,04/21/2016,04:00:00,11650071
2509,59 ST,456NQR,04/21/2016,08:00:00,11650249
2510,59 ST,456NQR,04/21/2016,12:00:00,11650504
2511,59 ST,456NQR,04/21/2016,16:00:00,11650878
2512,59 ST,456NQR,04/21/2016,20:00:00,11651486
2513,59 ST,456NQR,04/22/2016,00:00:00,11651796
2514,59 ST,456NQR,04/22/2016,04:00:00,11651873
2515,59 ST,456NQR,04/22/2016,08:00:00,11652025
2516,59 ST,456NQR,04/22/2016,12:00:00,11652231
2517,59 ST,456NQR,04/22/2016,16:00:00,11652597
2518,59 ST,456NQR,04/22/2016,20:00:00,11653122
2519,59 ST,456NQR,04/16/2016,00:00:00,6343719
2520,59 ST,456NQR,04/16/2016,04:00:00,6343751
2521,59 ST,456NQR,04/16/2016,08:00:00,6343812
2522,59 ST,456NQR,04/16/2016,12:00:00,6343912
2523,59 ST,456NQR,04/16/2016,16:00:00,6344117
2524,59 ST,456NQR,04/16/2016,20:00:00,6344392
2525,59 ST,456NQR,04/17/2016,00:00:00,6344560
2526,59 ST,456NQR,04/17/2016,04:00:00,6344590
2527,59 ST,456NQR,04/17/2016,08:00:00,6344632
2528,59 ST,456NQR,04/17/2016,12:00:00,6344700
2529,59 ST,456NQR,04/17/2016,16:00:00,6344831
2530,59 ST,456NQR,04/17/2016,20:00:00,6344996
2531,59 ST,456NQR,04/18/2016,00:00:00,6345114
2532,59 ST,456NQR,04/18/2016,04:00:00,6345133
2533,59 ST,456NQR,04/18/2016,08:00:00,6345240
2534,59 ST,456NQR,04/18/2016,09:27:40,6345348
2535,59 ST,456NQR,04/18/2016,12:00:00,6345472
2536,59 ST,456NQR,04/18/2016,16:00:00,6345772
2537,59 ST,456NQR,04/18/2016,20:00:00,6346456
2538,59 ST,456NQR,04/19/2016,00:00:00,6346787
2539,59 ST,456NQR,04/19/2016,04:00:00,6346809
2540,59 ST,456NQR,04/19/2016,08:00:00,6346989
2541,59 ST,456NQR,04/19/2016,12:00:00,6347271
2542,59 ST,456NQR,04/19/2016,16:00:00,6347587
2543,59 ST,456NQR,04/19/2016,20:00:00,6348247
2544,59 ST,456NQR,04/20/2016,00:00:00,6348507
2545,59 ST,456NQR,04/20/2016,04:00:00,6348541
2546,59 ST,456NQR,04/20/2016,08:00:00,6348673
2547,59 ST,456NQR,04/20/2016,12:00:00,6348879
2548,59 ST,456NQR,04/20/2016,16:00:00,6349159
2549,59 ST,456NQR,04/20/2016,20:00:00,6349756
2550,59 ST,456NQR,04/21/2016,00:00:00,6350020
2551,59 ST,456NQR,04/21/2016,04:00:00,6350058
2552,59 ST,456NQR,04/21/2016,08:00:00,6350176
2553,59 ST,456NQR,04/21/2016,12:00:00,6350388
2554,59 ST,456NQR,04/21/2016,16:00:00,6350712
2555,59 ST,456NQR,04/21/2016,20:00:00,6351350
2556,59 ST,456NQR,04/22/2016,00:00:00,6351627
2557,59 ST,456NQR,04/22/2016,04:00:00,6351673
2558,59 ST,456NQR,04/22/2016,08:00:00,6351794
2559,59 ST,456NQR,04/22/2016,12:00:00,6351980
2560,59 ST,456NQR,04/22/2016,16:00:00,6352309
2561,59 ST,456NQR,04/22/2016,20:00:00,6352856
2562,59 ST,456NQR,04/16/2016,00:00:00,8977855
2563,59 ST,456NQR,04/16/2016,04:00:00,8978018
2564,59 ST,456NQR,04/16/2016,08:00:00,8978094
2565,59 ST,456NQR,04/16/2016,12:00:00,8978436
2566,59 ST,456NQR,04/16/2016,20:00:00,8979995
2567,59 ST,456NQR,04/17/2016,00:00:00,8980460
2568,59 ST,456NQR,04/17/2016,04:00:00,8980599
2569,59 ST,456NQR,04/17/2016,08:00:00,8980659
2570,59 ST,456NQR,04/17/2016,12:00:00,8980879
2571,59 ST,456NQR,04/17/2016,16:00:00,8981404
2572,59 ST,456NQR,04/17/2016,20:00:00,8982104
2573,59 ST,456NQR,04/18/2016,00:00:00,8982511
2574,59 ST,456NQR,04/18/2016,04:00:00,8982593
2575,59 ST,456NQR,04/18/2016,08:00:00,8982725
2576,59 ST,456NQR,04/18/2016,12:00:00,8983194
2577,59 ST,456NQR,04/18/2016,16:00:00,8984102
2578,59 ST,456NQR,04/18/2016,20:00:00,8986034
2579,59 ST,456NQR,04/19/2016,00:00:00,8986737
2580,59 ST,456NQR,04/19/2016,04:00:00,8986845
2581,59 ST,456NQR,04/19/2016,08:00:00,8987005
2582,59 ST,456NQR,04/19/2016,12:00:00,8987504
2583,59 ST,456NQR,04/19/2016,16:00:00,8988515
2584,59 ST,456NQR,04/19/2016,20:00:00,8990536
2585,59 ST,456NQR,04/20/2016,00:00:00,8991304
2586,59 ST,456NQR,04/20/2016,04:00:00,8991462
2587,59 ST,456NQR,04/20/2016,08:00:00,8991605
2588,59 ST,456NQR,04/20/2016,12:00:00,8992114
2589,59 ST,456NQR,04/20/2016,16:00:00,8993102
2590,59 ST,456NQR,04/20/2016,20:00:00,8995056
2591,59 ST,456NQR,04/21/2016,00:00:00,8995872
2592,59 ST,456NQR,04/21/2016,04:00:00,8996061
2593,59 ST,456NQR,04/21/2016,08:00:00,8996229
2594,59 ST,456NQR,04/21/2016,12:00:00,8996743
2595,59 ST,456NQR,04/21/2016,16:00:00,8997750
2596,59 ST,456NQR,04/21/2016,20:00:00,8999576
2597,59 ST,456NQR,04/22/2016,00:00:00,9000333
2598,59 ST,456NQR,04/22/2016,04:00:00,9000520
2599,59 ST,456NQR,04/22/2016,08:00:00,9000670
2600,59 ST,456NQR,04/22/2016,12:00:00,9001145
2601,59 ST,456NQR,04/22/2016,16:00:00,9002212
2602,59 ST,456NQR,04/22/2016,20:00:00,9003948
2603,59 ST,456NQR,04/16/2016,00:00:00,9563579
2604,59 ST,456NQR,04/16/2016,04:00:00,9563729
2605,59 ST,456NQR,04/16/2016,08:00:00,9563800
2606,59 ST,456NQR,04/16/2016,12:00:00,9564055
2607,59 ST,456NQR,04/16/2016,20:00:00,9565337
2608,59 ST,456NQR,04/17/2016,00:00:00,9565755
2609,59 ST,456NQR,04/17/2016,04:00:00,9565870
2610,59 ST,456NQR,04/17/2016,08:00:00,9565914
2611,59 ST,456NQR,04/17/2016,12:00:00,9566088
2612,59 ST,456NQR,04/17/2016,16:00:00,9566481
2613,59 ST,456NQR,04/17/2016,20:00:00,9567089
2614,59 ST,456NQR,04/18/2016,00:00:00,9567433
2615,59 ST,456NQR,04/18/2016,04:00:00,9567500
2616,59 ST,456NQR,04/18/2016,08:00:00,9567583
2617,59 ST,456NQR,04/18/2016,12:00:00,9567874
2618,59 ST,456NQR,04/18/2016,16:00:00,9568669
2619,59 ST,456NQR,04/18/2016,20:00:00,9570406
2620,59 ST,456NQR,04/19/2016,00:00:00,9570997
2621,59 ST,456NQR,04/19/2016,04:00:00,9571102
2622,59 ST,456NQR,04/19/2016,08:00:00,9571189
2623,59 ST,456NQR,04/19/2016,12:00:00,9571586
2624,59 ST,456NQR,04/19/2016,16:00:00,9572387
2625,59 ST,456NQR,04/19/2016,20:00:00,9574138
2626,59 ST,456NQR,04/20/2016,00:00:00,9574776
2627,59 ST,456NQR,04/20/2016,04:00:00,9574911
2628,59 ST,456NQR,04/20/2016,08:00:00,9575014
2629,59 ST,456NQR,04/20/2016,12:00:00,9575383
2630,59 ST,456NQR,04/20/2016,16:00:00,9576170
2631,59 ST,456NQR,04/20/2016,20:00:00,9577942
2632,59 ST,456NQR,04/21/2016,00:00:00,9578627
2633,59 ST,456NQR,04/21/2016,04:00:00,9578779
2634,59 ST,456NQR,04/21/2016,08:00:00,9578891
2635,59 ST,456NQR,04/21/2016,12:00:00,9579257
2636,59 ST,456NQR,04/21/2016,16:00:00,9580104
2637,59 ST,456NQR,04/21/2016,20:00:00,9581796
2638,59 ST,456NQR,04/22/2016,00:00:00,9582498
2639,59 ST,456NQR,04/22/2016,04:00:00,9582682
2640,59 ST,456NQR,04/22/2016,08:00:00,9582783
2641,59 ST,456NQR,04/22/2016,12:00:00,9583181
2642,59 ST,456NQR,04/22/2016,16:00:00,9584067
2643,59 ST,456NQR,04/22/2016,20:00:00,9585719
2644,59 ST,456NQR,04/16/2016,00:00:00,4719829
2645,59 ST,456NQR,04/16/2016,04:00:00,4719917
2646,59 ST,456NQR,04/16/2016,08:00:00,4719942
2647,59 ST,456NQR,04/16/2016,12:00:00,4720081
2648,59 ST,456NQR,04/16/2016,20:00:00,4720935
2649,59 ST,456NQR,04/17/2016,00:00:00,4721199
2650,59 ST,456NQR,04/17/2016,04:00:00,4721252
2651,59 ST,456NQR,04/17/2016,08:00:00,4721269
2652,59 ST,456NQR,04/17/2016,12:00:00,4721351
2653,59 ST,456NQR,04/17/2016,16:00:00,4721604
2654,59 ST,456NQR,04/17/2016,20:00:00,4721984
2655,59 ST,456NQR,04/18/2016,00:00:00,4722169
2656,59 ST,456NQR,04/18/2016,04:00:00,4722193
2657,59 ST,456NQR,04/18/2016,08:00:00,4722218
2658,59 ST,456NQR,04/18/2016,12:00:00,4722375
2659,59 ST,456NQR,04/18/2016,16:00:00,4722899
2660,59 ST,456NQR,04/18/2016,20:00:00,4724284
