,STATION,LINENAME,DATE,TIME,ENTRIES
2271,59 ST,456NQR,03/11/2016,19:00:00,13731700
2272,59 ST,456NQR,03/11/2016,23:00:00,13732178
2273,59 ST,456NQR,03/05/2016,03:00:00,10222459
2274,59 ST,456NQR,03/05/2016,07:00:00,10222476
2275,59 ST,456NQR,03/05/2016,11:00:00,10222521
2276,59 ST,456NQR,03/05/2016,15:00:00,10222667
2277,59 ST,456NQR,03/05/2016,19:00:00,10222992
2278,59 ST,456NQR,03/05/2016,23:00:00,10223179
2279,59 ST,456NQR,03/06/2016,03:00:00,10223218
2280,59 ST,456NQR,03/06/2016,07:00:00,10223245
2281,59 ST,456NQR,03/06/2016,11:00:00,10223274
2282,59 ST,456NQR,03/06/2016,15:00:00,10223385
2283,59 ST,456NQR,03/06/2016,19:00:00,10223570
2284,59 ST,456NQR,03/06/2016,23:00:00,10223679
2285,59 ST,456NQR,03/07/2016,03:00:00,10223700
2286,59 ST,456NQR,03/07/2016,07:00:00,10223708
2287,59 ST,456NQR,03/07/2016,11:00:00,10223784
2288,59 ST,456NQR,03/07/2016,15:00:00,10223966
2289,59 ST,456NQR,03/07/2016,19:00:00,10224336
2290,59 ST,456NQR,03/07/2016,23:00:00,10224520
2291,59 ST,456NQR,03/08/2016,03:00:00,10224547
2292,59 ST,456NQR,03/08/2016,07:00:00,10224555
2293,59 ST,456NQR,03/08/2016,11:00:00,10224627
2294,59 ST,456NQR,03/08/2016,15:00:00,10224829
2295,59 ST,456NQR,03/08/2016,19:00:00,10225210
2296,59 ST,456NQR,03/08/2016,23:00:00,10225396
2297,59 ST,456NQR,03/09/2016,03:00:00,10225438
2298,59 ST,456NQR,03/09/2016,07:00:00,10225451
2299,59 ST,456NQR,03/09/2016,11:00:00,10225518
2300,59 ST,456NQR,03/09/2016,15:00:00,10225686
2301,59 ST,456NQR,03/09/2016,19:00:00,10226069
2302,59 ST,456NQR,03/09/2016,23:00:00,10226262
2303,59 ST,456NQR,03/10/2016,03:00:00,10226285
2304,59 ST,456NQR,03/10/2016,07:00:00,10226294
2305,59 ST,456NQR,03/10/2016,11:00:00,10226355
2306,59 ST,456NQR,03/10/2016,15:00:00,10226540
2307,59 ST,456NQR,03/10/2016,19:00:00,10226911
2308,59 ST,456NQR,03/10/2016,23:00:00,10227150
2309,59 ST,456NQR,03/11/2016,03:00:00,10227174
2310,59 ST,456NQR,03/11/2016,07:00:00,10227191
2311,59 ST,456NQR,03/11/2016,11:00:00,10227247
2312,59 ST,456NQR,03/11/2016,15:00:00,10227413
2313,59 ST,456NQR,03/11/2016,19:00:00,10228052
2314,59 ST,456NQR,03/11/2016,23:00:00,10228299
2315,59 ST,456NQR,03/05/2016,03:00:00,5614649
2316,59 ST,456NQR,03/05/2016,07:00:00,5614668
2317,59 ST,456NQR,03/05/2016,11:00:00,5614705
2318,59 ST,456NQR,03/05/2016,15:00:00,5614798
2319,59 ST,456NQR,03/05/2016,19:00:00,5614956
2320,59 ST,456NQR,03/05/2016,23:00:00,5615059
2321,59 ST,456NQR,03/06/2016,03:00:00,5615094
2322,59 ST,456NQR,03/06/2016,07:00:00,5615104
2323,59 ST,456NQR,03/06/2016,11:00:00,5615128
2324,59 ST,456NQR,03/06/2016,15:00:00,5615193
2325,59 ST,456NQR,03/06/2016,19:00:00,5615276
2326,59 ST,456NQR,03/06/2016,23:00:00,5615345
2327,59 ST,456NQR,03/07/2016,03:00:00,5615365
2328,59 ST,456NQR,03/07/2016,07:00:00,5615374
2329,59 ST,456NQR,03/07/2016,11:00:00,5615399
2330,59 ST,456NQR,03/07/2016,15:00:00,5615497
2331,59 ST,456NQR,03/07/2016,19:00:00,5615662
2332,59 ST,456NQR,03/07/2016,23:00:00,5615752
2333,59 ST,456NQR,03/08/2016,03:00:00,5615765
2334,59 ST,456NQR,03/08/2016,07:00:00,5615772
2335,59 ST,456NQR,03/08/2016,11:00:00,5615809
2336,59 ST,456NQR,03/08/2016,15:00:00,5615936
2337,59 ST,456NQR,03/08/2016,19:00:00,5616108
2338,59 ST,456NQR,03/08/2016,23:00:00,5616202
2339,59 ST,456NQR,03/09/2016,03:00:00,5616216
2340,59 ST,456NQR,03/09/2016,07:00:00,5616225
2341,59 ST,456NQR,03/09/2016,11:00:00,5616267
2342,59 ST,456NQR,03/09/2016,15:00:00,5616357
2343,59 ST,456NQR,03/09/2016,19:00:00,5616508
2344,59 ST,456NQR,03/09/2016,23:00:00,5616613
2345,59 ST,456NQR,03/10/2016,03:00:00,5616623
2346,59 ST,456NQR,03/10/2016,07:00:00,5616629
2347,59 ST,456NQR,03/10/2016,11:00:00,5616665
2348,59 ST,456NQR,03/10/2016,15:00:00,5616759
2349,59 ST,456NQR,03/10/2016,19:00:00,5616935
2350,59 ST,456NQR,03/10/2016,23:00:00,5617082
2351,59 ST,456NQR,03/11/2016,03:00:00,5617092
2352,59 ST,456NQR,03/11/2016,07:00:00,5617102
2353,59 ST,456NQR,03/11/2016,11:00:00,5617136
2354,59 ST,456NQR,03/11/2016,15:00:00,5617198
2355,59 ST,456NQR,03/11/2016,19:00:00,5617503
2356,59 ST,456NQR,03/11/2016,23:00:00,5617635
2357,59 ST,456NQR,03/05/2016,03:00:00,1040359306
2358,59 ST,456NQR,03/05/2016,07:00:00,1040359327
2359,59 ST,456NQR,03/05/2016,11:00:00,1040359371
2360,59 ST,456NQR,03/05/2016,15:00:00,1040359464
2361,59 ST,456NQR,03/05/2016,19:00:00,1040359585
2362,59 ST,456NQR,03/05/2016,23:00:00,1040359698
2363,59 ST,456NQR,03/06/2016,03:00:00,1040359733
2364,59 ST,456NQR,03/06/2016,07:00:00,1040359744
2365,59 ST,456NQR,03/06/2016,11:00:00,1040359787
2366,59 ST,456NQR,03/06/2016,15:00:00,1040359855
2367,59 ST,456NQR,03/06/2016,19:00:00,1040359949
2368,59 ST,456NQR,03/06/2016,23:00:00,1040360013
2369,59 ST,456NQR,03/07/2016,03:00:00,1040360038
2370,59 ST,456NQR,03/07/2016,07:00:00,1040360061
2371,59 ST,456NQR,03/07/2016,11:00:00,1040360091
2372,59 ST,456NQR,03/07/2016,15:00:00,1040360168
2373,59 ST,456NQR,03/07/2016,19:00:00,1040360298
2374,59 ST,456NQR,03/07/2016,23:00:00,1040360367
2375,59 ST,456NQR,03/08/2016,03:00:00,1040360381
2376,59 ST,456NQR,03/08/2016,07:00:00,1040360386
2377,59 ST,456NQR,03/08/2016,11:00:00,1040360417
2378,59 ST,456NQR,03/08/2016,15:00:00,1040360517
2379,59 ST,456NQR,03/08/2016,19:00:00,1040360660
2380,59 ST,456NQR,03/08/2016,23:00:00,1040360734
2381,59 ST,456NQR,03/09/2016,03:00:00,1040360747
2382,59 ST,456NQR,03/09/2016,07:00:00,1040360756
2383,59 ST,456NQR,03/09/2016,11:00:00,1040360793
2384,59 ST,456NQR,03/09/2016,15:00:00,1040360850
2385,59 ST,456NQR,03/09/2016,19:00:00,1040361001
2386,59 ST,456NQR,03/09/2016,23:00:00,1040361071
2387,59 ST,456NQR,03/10/2016,03:00:00,1040361084
2388,59 ST,456NQR,03/10/2016,07:00:00,1040361089
2389,59 ST,456NQR,03/10/2016,11:00:00,1040361124
2390,59 ST,456NQR,03/10/2016,15:00:00,1040361227
2391,59 ST,456NQR,03/10/2016,19:00:00,1040361372
2392,59 ST,456NQR,03/10/2016,23:00:00,1040361462
2393,59 ST,456NQR,03/11/2016,03:00:00,1040361481
2394,59 ST,456NQR,03/11/2016,07:00:00,1040361487
2395,59 ST,456NQR,03/11/2016,11:00:00,1040361528
2396,59 ST,456NQR,03/11/2016,15:00:00,1040361597
2397,59 ST,456NQR,03/11/2016,19:00:00,1040361775
2398,59 ST,456NQR,03/11/2016,23:00:00,1040361875
2399,59 ST,456NQR,03/05/2016,03:00:00,5655479
2400,59 ST,456NQR,03/05/2016,07:00:00,5655522
2401,59 ST,456NQR,03/05/2016,11:00:00,5655608
2402,59 ST,456NQR,03/05/2016,15:00:00,5655753
2403,59 ST,456NQR,03/05/2016,19:00:00,5655958
2404,59 ST,456NQR,03/05/2016,23:00:00,5656083
2405,59 ST,456NQR,03/06/2016,03:00:00,5656139
2406,59 ST,456NQR,03/06/2016,07:00:00,5656170
2407,59 ST,456NQR,03/06/2016,11:00:00,5656232
2408,59 ST,456NQR,03/06/2016,15:00:00,5656327
2409,59 ST,456NQR,03/06/2016,19:00:00,5656448
2410,59 ST,456NQR,03/06/2016,23:00:00,5656547
2411,59 ST,456NQR,03/07/2016,03:00:00,5656574
2412,59 ST,456NQR,03/07/2016,07:00:00,5656597
2413,59 ST,456NQR,03/07/2016,11:00:00,5656680
2414,59 ST,456NQR,03/07/2016,15:00:00,5656818
2415,59 ST,456NQR,03/07/2016,19:00:00,5657061
2416,59 ST,456NQR,03/07/2016,23:00:00,5657187
2417,59 ST,456NQR,03/08/2016,03:00:00,5657210
2418,59 ST,456NQR,03/08/2016,07:00:00,5657230
2419,59 ST,456NQR,03/08/2016,11:00:00,5657278
2420,59 ST,456NQR,03/08/2016,15:00:00,5657405
2421,59 ST,456NQR,03/08/2016,19:00:00,5657657
2422,59 ST,456NQR,03/08/2016,23:00:00,5657794
2423,59 ST,456NQR,03/09/2016,03:00:00,5657816
2424,59 ST,456NQR,03/09/2016,07:00:00,5657827
2425,59 ST,456NQR,03/09/2016,11:00:00,5657909
2426,59 ST,456NQR,03/09/2016,15:00:00,5658042
2427,59 ST,456NQR,03/09/2016,19:00:00,5658283
2428,59 ST,456NQR,03/09/2016,23:00:00,5658433
2429,59 ST,456NQR,03/10/2016,03:00:00,5658460
2430,59 ST,456NQR,03/10/2016,07:00:00,5658484
2431,59 ST,456NQR,03/10/2016,11:00:00,5658557
2432,59 ST,456NQR,03/10/2016,15:00:00,5658705
2433,59 ST,456NQR,03/10/2016,19:00:00,5658946
2434,59 ST,456NQR,03/10/2016,23:00:00,5659101
2435,59 ST,456NQR,03/11/2016,03:00:00,5659127
2436,59 ST,456NQR,03/11/2016,07:00:00,5659147
2437,59 ST,456NQR,03/11/2016,11:00:00,5659223
2438,59 ST,456NQR,03/11/2016,15:00:00,5659366
2439,59 ST,456NQR,03/11/2016,19:00:00,5659635
2440,59 ST,456NQR,03/11/2016,23:00:00,5659776
2441,59 ST,456NQR,03/05/2016,03:00:00,9927031
2442,59 ST,456NQR,03/05/2016,07:00:00,9927109
2443,59 ST,456NQR,03/05/2016,11:00:00,9927260
2444,59 ST,456NQR,03/05/2016,15:00:00,9927498
2445,59 ST,456NQR,03/05/2016,19:00:00,9927876
2446,59 ST,456NQR,03/05/2016,23:00:00,9928106
2447,59 ST,456NQR,03/06/2016,03:00:00,9928220
2448,59 ST,456NQR,03/06/2016,07:00:00,9928282
2449,59 ST,456NQR,03/06/2016,11:00:00,9928385
2450,59 ST,456NQR,03/06/2016,15:00:00,9928543
2451,59 ST,456NQR,03/06/2016,19:00:00,9928778
2452,59 ST,456NQR,03/06/2016,23:00:00,9928936
2453,59 ST,456NQR,03/07/2016,03:00:00,9928993
2454,59 ST,456NQR,03/07/2016,07:00:00,9929065
2455,59 ST,456NQR,03/07/2016,11:00:00,9929201
2456,59 ST,456NQR,03/07/2016,15:00:00,9929459
2457,59 ST,456NQR,03/07/2016,19:00:00,9929932
2458,59 ST,456NQR,03/07/2016,23:00:00,9930230
2459,59 ST,456NQR,03/08/2016,03:00:00,9930303
2460,59 ST,456NQR,03/08/2016,07:00:00,9930351
2461,59 ST,456NQR,03/08/2016,11:00:00,9930513
2462,59 ST,456NQR,03/08/2016,15:00:00,9930725
2463,59 ST,456NQR,03/08/2016,19:00:00,9931238
2464,59 ST,456NQR,03/08/2016,23:00:00,9931539
2465,59 ST,456NQR,03/09/2016,03:00:00,9931604
2466,59 ST,456NQR,03/09/2016,07:00:00,9931640
2467,59 ST,456NQR,03/09/2016,11:00:00,9931799
2468,59 ST,456NQR,03/09/2016,15:00:00,9932064
2469,59 ST,456NQR,03/09/2016,19:00:00,9932614
2470,59 ST,456NQR,03/09/2016,23:00:00,9932887
2471,59 ST,456NQR,03/10/2016,03:00:00,9932971
2472,59 ST,456NQR,03/10/2016,07:00:00,9933023
2473,59 ST,456NQR,03/10/2016,11:00:00,9933178
2474,59 ST,456NQR,03/10/2016,15:00:00,9933440
2475,59 ST,456NQR,03/10/2016,19:00:00,9933959
2476,59 ST,456NQR,03/10/2016,23:00:00,9934254
2477,59 ST,456NQR,03/11/2016,03:00:00,9934322
2478,59 ST,456NQR,03/11/2016,07:00:00,9934372
2479,59 ST,456NQR,03/11/2016,11:00:00,9934531
2480,59 ST,456NQR,03/11/2016,15:00:00,9934785
2481,59 ST,456NQR,03/11/2016,19:00:00,9935291
2482,59 ST,456NQR,03/11/2016,23:00:00,9935535
2483,59 ST,456NQR,03/05/2016,03:00:00,11579611
2484,59 ST,456NQR,03/05/2016,07:00:00,11579684
2485,59 ST,456NQR,03/05/2016,11:00:00,11579874
2486,59 ST,456NQR,03/05/2016,15:00:00,11580137
2487,59 ST,456NQR,03/05/2016,19:00:00,11580473
2488,59 ST,456NQR,03/05/2016,23:00:00,11580707
2489,59 ST,456NQR,03/06/2016,03:00:00,11580826
2490,59 ST,456NQR,03/06/2016,07:00:00,11580892
2491,59 ST,456NQR,03/06/2016,11:00:00,11581039
2492,59 ST,456NQR,03/06/2016,15:00:00,11581265
2493,59 ST,456NQR,03/06/2016,19:00:00,11581518
2494,59 ST,456NQR,03/06/2016,23:00:00,11581719
2495,59 ST,456NQR,03/07/2016,03:00:00,11581788
2496,59 ST,456NQR,03/07/2016,07:00:00,11581897
2497,59 ST,456NQR,03/07/2016,11:00:00,11582137
2498,59 ST,456NQR,03/07/2016,15:00:00,11582448
2499,59 ST,456NQR,03/07/2016,19:00:00,11583011
2500,59 ST,456NQR,03/07/2016,23:00:00,11583325
2501,59 ST,456NQR,03/08/2016,03:00:00,11583391
2502,59 ST,456NQR,03/08/2016,07:00:00,11583464
2503,59 ST,456NQR,03/08/2016,11:00:00,11583657
2504,59 ST,456NQR,03/08/2016,15:00:00,11583894
2505,59 ST,456NQR,03/08/2016,19:00:00,11584524
2506,59 ST,456NQR,03/08/2016,23:00:00,11584880
2507,59 ST,456NQR,03/09/2016,03:00:00,11584964
2508,59 ST,456NQR,03/09/2016,07:00:00,11585046
2509,59 ST,456NQR,03/09/2016,11:00:00,11585282
2510,59 ST,456NQR,03/09/2016,15:00:00,11585591
2511,59 ST,456NQR,03/09/2016,19:00:00,11586177
2512,59 ST,456NQR,03/09/2016,23:00:00,11586553
2513,59 ST,456NQR,03/10/2016,03:00:00,11586634
2514,59 ST,456NQR,03/10/2016,07:00:00,11586714
2515,59 ST,456NQR,03/10/2016,11:00:00,11586935
2516,59 ST,456NQR,03/10/2016,15:00:00,11587252
2517,59 ST,456NQR,03/10/2016,19:00:00,11587864
2518,59 ST,456NQR,03/10/2016,23:00:00,11588234
2519,59 ST,456NQR,03/11/2016,03:00:00,11588329
2520,59 ST,456NQR,03/11/2016,07:00:00,11588405
2521,59 ST,456NQR,03/11/2016,11:00:00,11588606
2522,59 ST,456NQR,03/11/2016,15:00:00,11588943
2523,59 ST,456NQR,03/11/2016,19:00:00,11589534
2524,59 ST,456NQR,03/11/2016,23:00:00,11589842
2525,59 ST,456NQR,03/05/2016,03:00:00,6290216
2526,59 ST,456NQR,03/05/2016,07:00:00,6290249
2527,59 ST,456NQR,03/05/2016,11:00:00,6290348
2528,59 ST,456NQR,03/05/2016,15:00:00,6290514
2529,59 ST,456NQR,03/05/2016,19:00:00,6290803
2530,59 ST,456NQR,03/05/2016,23:00:00,6290995
2531,59 ST,456NQR,03/06/2016,03:00:00,6291071
2532,59 ST,456NQR,03/06/2016,07:00:00,6291097
2533,59 ST,456NQR,03/06/2016,11:00:00,6291189
2534,59 ST,456NQR,03/06/2016,15:00:00,6291308
2535,59 ST,456NQR,03/06/2016,19:00:00,6291506
2536,59 ST,456NQR,03/06/2016,23:00:00,6291646
2537,59 ST,456NQR,03/07/2016,03:00:00,6291686
2538,59 ST,456NQR,03/07/2016,07:00:00,6291743
2539,59 ST,456NQR,03/07/2016,11:00:00,6291960
2540,59 ST,456NQR,03/07/2016,15:00:00,6292204
2541,59 ST,456NQR,03/07/2016,19:00:00,6292817
2542,59 ST,456NQR,03/07/2016,23:00:00,6293135
2543,59 ST,456NQR,03/08/2016,03:00:00,6293187
2544,59 ST,456NQR,03/08/2016,07:00:00,6293237
2545,59 ST,456NQR,03/08/2016,11:00:00,6293473
2546,59 ST,456NQR,03/08/2016,15:00:00,6293655
2547,59 ST,456NQR,03/08/2016,19:00:00,6294243
2548,59 ST,456NQR,03/08/2016,23:00:00,6294592
2549,59 ST,456NQR,03/09/2016,03:00:00,6294643
2550,59 ST,456NQR,03/09/2016,07:00:00,6294684
2551,59 ST,456NQR,03/09/2016,11:00:00,6294923
2552,59 ST,456NQR,03/09/2016,15:00:00,6295151
2553,59 ST,456NQR,03/09/2016,19:00:00,6295712
2554,59 ST,456NQR,03/09/2016,23:00:00,6296069
2555,59 ST,456NQR,03/10/2016,03:00:00,6296140
2556,59 ST,456NQR,03/10/2016,07:00:00,6296195
2557,59 ST,456NQR,03/10/2016,11:00:00,6296435
2558,59 ST,456NQR,03/10/2016,15:00:00,6296694
2559,59 ST,456NQR,03/10/2016,19:00:00,6297270
2560,59 ST,456NQR,03/10/2016,23:00:00,6297586
2561,59 ST,456NQR,03/11/2016,03:00:00,6297647
2562,59 ST,456NQR,03/11/2016,07:00:00,6297687
2563,59 ST,456NQR,03/11/2016,11:00:00,6297923
2564,59 ST,456NQR,03/11/2016,15:00:00,6298148
2565,59 ST,456NQR,03/11/2016,19:00:00,6298756
2566,59 ST,456NQR,03/11/2016,23:00:00,6299024
2567,59 ST,456NQR,03/05/2016,03:00:00,8816872
2568,59 ST,456NQR,03/05/2016,07:00:00,8816923
2569,59 ST,456NQR,03/05/2016,11:00:00,8817165
2570,59 ST,456NQR,03/05/2016,15:00:00,8817807
2571,59 ST,456NQR,03/05/2016,19:00:00,8818789
2572,59 ST,456NQR,03/05/2016,23:00:00,8819406
2573,59 ST,456NQR,03/06/2016,03:00:00,8819628
2574,59 ST,456NQR,03/06/2016,07:00:00,8819686
2575,59 ST,456NQR,03/06/2016,11:00:00,8819818
2576,59 ST,456NQR,03/06/2016,15:00:00,8820272
2577,59 ST,456NQR,03/06/2016,19:00:00,8821025
2578,59 ST,456NQR,03/06/2016,23:00:00,8821444
2579,59 ST,456NQR,03/07/2016,03:00:00,8821601
2580,59 ST,456NQR,03/07/2016,07:00:00,8821656
2581,59 ST,456NQR,03/07/2016,08:11:56,8821750
2582,59 ST,456NQR,03/07/2016,11:00:00,8822075
2583,59 ST,456NQR,03/07/2016,15:00:00,8822873
2584,59 ST,456NQR,03/07/2016,19:00:00,8824880
2585,59 ST,456NQR,03/07/2016,23:00:00,8825915
2586,59 ST,456NQR,03/08/2016,03:00:00,8826149
2587,59 ST,456NQR,03/08/2016,07:00:00,8826225
2588,59 ST,456NQR,03/08/2016,11:00:00,8826640
2589,59 ST,456NQR,03/08/2016,15:00:00,8827487
2590,59 ST,456NQR,03/08/2016,19:00:00,8828969
2591,59 ST,456NQR,03/08/2016,23:00:00,8829586
2592,59 ST,456NQR,03/09/2016,03:00:00,8829606
2593,59 ST,456NQR,03/09/2016,07:00:00,8829662
2594,59 ST,456NQR,03/09/2016,11:00:00,8830118
2595,59 ST,456NQR,03/09/2016,15:00:00,8830968
2596,59 ST,456NQR,03/09/2016,19:00:00,8833023
2597,59 ST,456NQR,03/09/2016,23:00:00,8834071
2598,59 ST,456NQR,03/10/2016,03:00:00,8834328
2599,59 ST,456NQR,03/10/2016,07:00:00,8834393
2600,59 ST,456NQR,03/10/2016,11:00:00,8834827
2601,59 ST,456NQR,03/10/2016,15:00:00,8835585
2602,59 ST,456NQR,03/10/2016,19:00:00,8837241
2603,59 ST,456NQR,03/10/2016,23:00:00,8838284
2604,59 ST,456NQR,03/11/2016,03:00:00,8838584
2605,59 ST,456NQR,03/11/2016,07:00:00,8838649
2606,59 ST,456NQR,03/11/2016,11:00:00,8839058
2607,59 ST,456NQR,03/11/2016,15:00:00,8839952
2608,59 ST,456NQR,03/11/2016,19:00:00,8841819
2609,59 ST,456NQR,03/11/2016,23:00:00,8842748
2610,59 ST,456NQR,03/05/2016,03:00:00,9424282
2611,59 ST,456NQR,03/05/2016,07:00:00,9424343
2612,59 ST,456NQR,03/05/2016,11:00:00,9424527
2613,59 ST,456NQR,03/05/2016,15:00:00,9425047
2614,59 ST,456NQR,03/05/2016,19:00:00,9425872
2615,59 ST,456NQR,03/05/2016,23:00:00,9426346
2616,59 ST,456NQR,03/06/2016,03:00:00,9426545
2617,59 ST,456NQR,03/06/2016,07:00:00,9426596
2618,59 ST,456NQR,03/06/2016,11:00:00,9426702
2619,59 ST,456NQR,03/06/2016,15:00:00,9427088
2620,59 ST,456NQR,03/06/2016,19:00:00,9427771
2621,59 ST,456NQR,03/06/2016,23:00:00,9428150
2622,59 ST,456NQR,03/07/2016,03:00:00,9428272
2623,59 ST,456NQR,03/07/2016,07:00:00,9428317
2624,59 ST,456NQR,03/07/2016,08:11:56,9428389
2625,59 ST,456NQR,03/07/2016,11:00:00,9428603
2626,59 ST,456NQR,03/07/2016,15:00:00,9429225
2627,59 ST,456NQR,03/07/2016,19:00:00,9431085
2628,59 ST,456NQR,03/07/2016,23:00:00,9431928
2629,59 ST,456NQR,03/08/2016,03:00:00,9432148
2630,59 ST,456NQR,03/08/2016,07:00:00,9432203
2631,59 ST,456NQR,03/08/2016,11:00:00,9432481
2632,59 ST,456NQR,03/08/2016,15:00:00,9433169
2633,59 ST,456NQR,03/08/2016,19:00:00,9435139
2634,59 ST,456NQR,03/08/2016,23:00:00,9436167
2635,59 ST,456NQR,03/09/2016,03:00:00,9436507
2636,59 ST,456NQR,03/09/2016,07:00:00,9436573
2637,59 ST,456NQR,03/09/2016,11:00:00,9436835
2638,59 ST,456NQR,03/09/2016,15:00:00,9437548
2639,59 ST,456NQR,03/09/2016,19:00:00,9439357
2640,59 ST,456NQR,03/09/2016,23:00:00,9440483
2641,59 ST,456NQR,03/10/2016,03:00:00,9440766
2642,59 ST,456NQR,03/10/2016,07:00:00,9440824
2643,59 ST,456NQR,03/10/2016,11:00:00,9441177
2644,59 ST,456NQR,03/10/2016,15:00:00,9442017
2645,59 ST,456NQR,03/10/2016,19:00:00,9443863
2646,59 ST,456NQR,03/10/2016,23:00:00,9444813
2647,59 ST,456NQR,03/11/2016,03:00:00,9445078
2648,59 ST,456NQR,03/11/2016,07:00:00,9445138
2649,59 ST,456NQR,03/11/2016,11:00:00,9445388
2650,59 ST,456NQR,03/11/2016,15:00:00,9446094
2651,59 ST,456NQR,03/11/2016,19:00:00,9447790
2652,59 ST,456NQR,03/11/2016,23:00:00,9448561
2653,59 ST,456NQR,03/05/2016,03:00:00,4637210
2654,59 ST,456NQR,03/05/2016,07:00:00,4637230
2655,59 ST,456NQR,03/05/2016,11:00:00,4637289
2656,59 ST,456NQR,03/05/2016,15:00:00,4637564
2657,59 ST,456NQR,03/05/2016,19:00:00,4638055
2658,59 ST,456NQR,03/05/2016,23:00:00,4638345
2659,59 ST,456NQR,03/06/2016,03:00:00,4638460
2660,59 ST,456NQR,03/06/2016,07:00:00,4638483
2661,59 ST,456NQR,03/06/2016,11:00:00,4638527
2662,59 ST,456NQR,03/06/2016,15:00:00,4638730
2663,59 ST,456NQR,03/06/2016,19:00:00,4639151
2664,59 ST,456NQR,03/06/2016,23:00:00,4639397
2665,59 ST,456NQR,03/07/2016,03:00:00,4639465
2666,59 ST,456NQR,03/07/2016,07:00:00,4639483
2667,59 ST,456NQR,03/07/2016,08:11:56,4639515
2668,59 ST,456NQR,03/07/2016,11:00:00,4639590
2669,59 ST,456NQR,03/07/2016,15:00:00,4639878
2670,59 ST,456NQR,03/07/2016,19:00:00,4640623
2671,59 ST,456NQR,03/07/2016,23:00:00,4641098
2672,59 ST,456NQR,03/08/2016,03:00:00,4641207
2673,59 ST,456NQR,03/08/2016,07:00:00,4641221
2674,59 ST,456NQR,03/08/2016,11:00:00,4641341
2675,59 ST,456NQR,03/08/2016,15:00:00,4641664
2676,59 ST,456NQR,03/08/2016,19:00:00,4642573
2677,59 ST,456NQR,03/08/2016,23:00:00,4643160
2678,59 ST,456NQR,03/09/2016,03:00:00,4643304
2679,59 ST,456NQR,03/09/2016,07:00:00,4643317
2680,59 ST,456NQR,03/09/2016,11:00:00,4643427
2681,59 ST,456NQR,03/09/2016,15:00:00,4643813
2682,59 ST,456NQR,03/09/2016,19:00:00,4644485
2683,59 ST,456NQR,03/09/2016,23:00:00,4644485
2684,59 ST,456NQR,03/10/2016,03:00:00,4644485
2685,59 ST,456NQR,03/10/2016,07:00:00,4644485
2686,59 ST,456NQR,03/10/2016,11:00:00,4644485
2687,59 ST,456NQR,03/10/2016,15:00:00,4644485
2688,59 ST,456NQR,03/10/2016,19:00:00,4645276
2689,59 ST,456NQR,03/10/2016,23:00:00,4645935
2690,59 ST,456NQR,03/11/2016,03:00:00,4646054
2691,59 ST,456NQR,03/11/2016,07:00:00,4646073
2692,59 ST,456NQR,03/11/2016,11:00:00,4646189
2693,59 ST,456NQR,03/11/2016,15:00:00,4646653
2694,59 ST,456NQR,03/11/2016,19:00:00,4647997
2695,59 ST,456NQR,03/11/2016,23:00:00,4648513
2696,59 ST,456NQR,03/05/2016,03:00:00,1420097
2697,59 ST,456NQR,03/05/2016,07:00:00,1420104
2698,59 ST,456NQR,03/05/2016,11:00:00,1420140
2699,59 ST,456NQR,03/05/2016,15:00:00,1420309
2700,59 ST,456NQR,03/05/2016,19:00:00,1420769
2701,59 ST,456NQR,03/05/2016,23:00:00,1420961
2702,59 ST,456NQR,03/06/2016,03:00:00,1421014
2703,59 ST,456NQR,03/06/2016,07:00:00,1421021
2704,59 ST,456NQR,03/06/2016,11:00:00,1421039
2705,59 ST,456NQR,03/06/2016,15:00:00,1421136
2706,59 ST,456NQR,03/06/2016,19:00:00,1421434
2707,59 ST,456NQR,03/06/2016,23:00:00,1421556
2708,59 ST,456NQR,03/07/2016,03:00:00,1421574
2709,59 ST,456NQR,03/07/2016,07:00:00,1421582
2710,59 ST,456NQR,03/07/2016,08:11:56,1421605
2711,59 ST,456NQR,03/07/2016,11:00:00,1421679
2712,59 ST,456NQR,03/07/2016,15:00:00,1421896
2713,59 ST,456NQR,03/07/2016,19:00:00,1423032
2714,59 ST,456NQR,03/07/2016,23:00:00,1423378
2715,59 ST,456NQR,03/08/2016,03:00:00,1423423
2716,59 ST,456NQR,03/08/2016,07:00:00,1423429
2717,59 ST,456NQR,03/08/2016,11:00:00,1423565
2718,59 ST,456NQR,03/08/2016,15:00:00,1423777
2719,59 ST,456NQR,03/08/2016,19:00:00,1425109
2720,59 ST,456NQR,03/08/2016,23:00:00,1425675
2721,59 ST,456NQR,03/09/2016,03:00:00,1425763
2722,59 ST,456NQR,03/09/2016,07:00:00,1425770
2723,59 ST,456NQR,03/09/2016,11:00:00,1425871
2724,59 ST,456NQR,03/09/2016,15:00:00,1426114
2725,59 ST,456NQR,03/09/2016,19:00:00,1427357
2726,59 ST,456NQR,03/09/2016,23:00:00,1428112
2727,59 ST,456NQR,03/10/2016,03:00:00,1428248
2728,59 ST,456NQR,03/10/2016,07:00:00,1428263
2729,59 ST,456NQR,03/10/2016,11:00:00,1428402
2730,59 ST,456NQR,03/10/2016,15:00:00,1428875
2731,59 ST,456NQR,03/10/2016,19:00:00,1430283
2732,59 ST,456NQR,03/10/2016,23:00:00,1430707
2733,59 ST,456NQR,03/11/2016,03:00:00,1430782
2734,59 ST,456NQR,03/11/2016,07:00:00,1430790
