,STATION,LINENAME,DATE,TIME,ENTRIES
2204,59 ST,456NQR,10/11/2016,20:00:00,4327787
2205,59 ST,456NQR,10/12/2016,00:00:00,4327811
2206,59 ST,456NQR,10/12/2016,04:00:00,4327818
2207,59 ST,456NQR,10/12/2016,08:00:00,4327820
2208,59 ST,456NQR,10/12/2016,12:00:00,4327867
2209,59 ST,456NQR,10/12/2016,16:00:00,4327960
2210,59 ST,456NQR,10/12/2016,20:00:00,4328330
2211,59 ST,456NQR,10/13/2016,00:00:00,4328349
2212,59 ST,456NQR,10/13/2016,04:00:00,4328354
2213,59 ST,456NQR,10/13/2016,08:00:00,4328359
2214,59 ST,456NQR,10/13/2016,12:00:00,4328430
2215,59 ST,456NQR,10/13/2016,16:00:00,4328562
2216,59 ST,456NQR,10/13/2016,20:00:00,4329029
2217,59 ST,456NQR,10/14/2016,00:00:00,4329066
2218,59 ST,456NQR,10/14/2016,04:00:00,4329071
2219,59 ST,456NQR,10/14/2016,08:00:00,4329074
2220,59 ST,456NQR,10/14/2016,12:00:00,4329153
2221,59 ST,456NQR,10/14/2016,16:00:00,4329325
2222,59 ST,456NQR,10/14/2016,20:00:00,4329784
2223,59 ST,456NQR,10/08/2016,00:00:00,14048398
2224,59 ST,456NQR,10/08/2016,04:00:00,14048457
2225,59 ST,456NQR,10/08/2016,08:00:00,14048513
2226,59 ST,456NQR,10/08/2016,12:00:00,14048623
2227,59 ST,456NQR,10/08/2016,16:00:00,14048955
2228,59 ST,456NQR,10/08/2016,20:00:00,14049555
2229,59 ST,456NQR,10/09/2016,00:00:00,14049837
2230,59 ST,456NQR,10/09/2016,04:00:00,14049882
2231,59 ST,456NQR,10/09/2016,08:00:00,14049933
2232,59 ST,456NQR,10/09/2016,12:00:00,14050026
2233,59 ST,456NQR,10/09/2016,16:00:00,14050309
2234,59 ST,456NQR,10/09/2016,20:00:00,14050720
2235,59 ST,456NQR,10/10/2016,00:00:00,14050852
2236,59 ST,456NQR,10/10/2016,04:00:00,14050852
2237,59 ST,456NQR,10/10/2016,08:00:00,14050852
2238,59 ST,456NQR,10/10/2016,12:00:00,14050852
2239,59 ST,456NQR,10/10/2016,16:00:00,14050852
2240,59 ST,456NQR,10/10/2016,20:00:00,14050852
2241,59 ST,456NQR,10/11/2016,00:00:00,14050852
2242,59 ST,456NQR,10/11/2016,04:00:00,14050852
2243,59 ST,456NQR,10/11/2016,08:00:00,14050852
2244,59 ST,456NQR,10/11/2016,12:00:00,14050854
2245,59 ST,456NQR,10/11/2016,16:00:00,14050986
2246,59 ST,456NQR,10/11/2016,20:00:00,14051138
2247,59 ST,456NQR,10/12/2016,00:00:00,14051138
2248,59 ST,456NQR,10/12/2016,04:00:00,14051138
2249,59 ST,456NQR,10/12/2016,08:00:00,14051138
2250,59 ST,456NQR,10/12/2016,12:00:00,14051138
2251,59 ST,456NQR,10/12/2016,16:00:00,14051138
2252,59 ST,456NQR,10/12/2016,20:00:00,14051138
2253,59 ST,456NQR,10/13/2016,00:00:00,14051138
2254,59 ST,456NQR,10/13/2016,04:00:00,14051138
2255,59 ST,456NQR,10/13/2016,08:00:00,14051138
2256,59 ST,456NQR,10/13/2016,08:29:05,14051138
2257,59 ST,456NQR,10/13/2016,12:00:00,14051138
2258,59 ST,456NQR,10/13/2016,16:00:00,14051138
2259,59 ST,456NQR,10/13/2016,20:00:00,14051138
2260,59 ST,456NQR,10/14/2016,00:00:00,14051138
2261,59 ST,456NQR,10/14/2016,04:00:00,14051138
2262,59 ST,456NQR,10/14/2016,08:00:00,14051138
2263,59 ST,456NQR,10/14/2016,12:00:00,14051138
2264,59 ST,456NQR,10/14/2016,16:00:00,14051138
2265,59 ST,456NQR,10/14/2016,20:00:00,14051138
2266,59 ST,456NQR,10/08/2016,00:00:00,10405121
2267,59 ST,456NQR,10/08/2016,04:00:00,10405149
2268,59 ST,456NQR,10/08/2016,08:00:00,10405176
2269,59 ST,456NQR,10/08/2016,12:00:00,10405284
2270,59 ST,456NQR,10/08/2016,16:00:00,10405500
2271,59 ST,456NQR,10/08/2016,20:00:00,10405848
2272,59 ST,456NQR,10/09/2016,00:00:00,10405998
2273,59 ST,456NQR,10/09/2016,04:00:00,10406019
2274,59 ST,456NQR,10/09/2016,08:00:00,10406040
2275,59 ST,456NQR,10/09/2016,12:00:00,10406120
2276,59 ST,456NQR,10/09/2016,16:00:00,10406313
2277,59 ST,456NQR,10/09/2016,20:00:00,10406549
2278,59 ST,456NQR,10/10/2016,00:00:00,10406724
2279,59 ST,456NQR,10/10/2016,04:00:00,10406760
2280,59 ST,456NQR,10/10/2016,08:00:00,10406810
2281,59 ST,456NQR,10/10/2016,12:00:00,10406978
2282,59 ST,456NQR,10/10/2016,16:00:00,10407445
2283,59 ST,456NQR,10/10/2016,20:00:00,10408294
2284,59 ST,456NQR,10/11/2016,00:00:00,10408673
2285,59 ST,456NQR,10/11/2016,04:00:00,10408702
2286,59 ST,456NQR,10/11/2016,08:00:00,10408786
2287,59 ST,456NQR,10/11/2016,12:00:00,10408983
2288,59 ST,456NQR,10/11/2016,16:00:00,10409366
2289,59 ST,456NQR,10/11/2016,20:00:00,10410098
2290,59 ST,456NQR,10/12/2016,00:00:00,10410411
2291,59 ST,456NQR,10/12/2016,04:00:00,10410451
2292,59 ST,456NQR,10/12/2016,08:00:00,10410526
2293,59 ST,456NQR,10/12/2016,12:00:00,10410691
2294,59 ST,456NQR,10/12/2016,16:00:00,10411177
2295,59 ST,456NQR,10/12/2016,20:00:00,10411998
2296,59 ST,456NQR,10/13/2016,00:00:00,10412293
2297,59 ST,456NQR,10/13/2016,04:00:00,10412336
2298,59 ST,456NQR,10/13/2016,08:00:00,10412439
2299,59 ST,456NQR,10/13/2016,08:29:05,10412461
2300,59 ST,456NQR,10/13/2016,12:00:00,10412637
2301,59 ST,456NQR,10/13/2016,16:00:00,10413167
2302,59 ST,456NQR,10/13/2016,20:00:00,10414055
2303,59 ST,456NQR,10/14/2016,00:00:00,10414446
2304,59 ST,456NQR,10/14/2016,04:00:00,10414510
2305,59 ST,456NQR,10/14/2016,08:00:00,10414603
2306,59 ST,456NQR,10/14/2016,12:00:00,10414843
2307,59 ST,456NQR,10/14/2016,16:00:00,10415345
2308,59 ST,456NQR,10/14/2016,20:00:00,10416226
2309,59 ST,456NQR,10/08/2016,00:00:00,5711554
2310,59 ST,456NQR,10/08/2016,04:00:00,5711575
2311,59 ST,456NQR,10/08/2016,08:00:00,5711598
2312,59 ST,456NQR,10/08/2016,12:00:00,5711661
2313,59 ST,456NQR,10/08/2016,16:00:00,5711774
2314,59 ST,456NQR,10/08/2016,20:00:00,5711998
2315,59 ST,456NQR,10/09/2016,00:00:00,5712078
2316,59 ST,456NQR,10/09/2016,04:00:00,5712093
2317,59 ST,456NQR,10/09/2016,08:00:00,5712103
2318,59 ST,456NQR,10/09/2016,12:00:00,5712157
2319,59 ST,456NQR,10/09/2016,16:00:00,5712284
2320,59 ST,456NQR,10/09/2016,20:00:00,5712429
2321,59 ST,456NQR,10/10/2016,00:00:00,5712491
2322,59 ST,456NQR,10/10/2016,04:00:00,5712506
2323,59 ST,456NQR,10/10/2016,08:00:00,5712525
2324,59 ST,456NQR,10/10/2016,12:00:00,5712581
2325,59 ST,456NQR,10/10/2016,16:00:00,5712759
2326,59 ST,456NQR,10/10/2016,20:00:00,5713091
2327,59 ST,456NQR,10/11/2016,00:00:00,5713231
2328,59 ST,456NQR,10/11/2016,04:00:00,5713237
2329,59 ST,456NQR,10/11/2016,08:00:00,5713253
2330,59 ST,456NQR,10/11/2016,12:00:00,5713307
2331,59 ST,456NQR,10/11/2016,16:00:00,5713437
2332,59 ST,456NQR,10/11/2016,20:00:00,5713727
2333,59 ST,456NQR,10/12/2016,00:00:00,5713832
2334,59 ST,456NQR,10/12/2016,04:00:00,5713844
2335,59 ST,456NQR,10/12/2016,08:00:00,5713861
2336,59 ST,456NQR,10/12/2016,12:00:00,5713922
2337,59 ST,456NQR,10/12/2016,16:00:00,5714071
2338,59 ST,456NQR,10/12/2016,20:00:00,5714370
2339,59 ST,456NQR,10/13/2016,00:00:00,5714475
2340,59 ST,456NQR,10/13/2016,04:00:00,5714487
2341,59 ST,456NQR,10/13/2016,08:00:00,5714520
2342,59 ST,456NQR,10/13/2016,08:29:05,5714526
2343,59 ST,456NQR,10/13/2016,12:00:00,5714594
2344,59 ST,456NQR,10/13/2016,16:00:00,5714776
2345,59 ST,456NQR,10/13/2016,20:00:00,5715142
2346,59 ST,456NQR,10/14/2016,00:00:00,5715289
2347,59 ST,456NQR,10/14/2016,04:00:00,5715306
2348,59 ST,456NQR,10/14/2016,08:00:00,5715329
2349,59 ST,456NQR,10/14/2016,12:00:00,5715387
2350,59 ST,456NQR,10/14/2016,16:00:00,5715585
2351,59 ST,456NQR,10/14/2016,20:00:00,5715932
2352,59 ST,456NQR,10/08/2016,00:00:00,1040443978
2353,59 ST,456NQR,10/08/2016,04:00:00,1040444002
2354,59 ST,456NQR,10/08/2016,08:00:00,1040444023
2355,59 ST,456NQR,10/08/2016,12:00:00,1040444086
2356,59 ST,456NQR,10/08/2016,16:00:00,1040444195
2357,59 ST,456NQR,10/08/2016,20:00:00,1040444372
2358,59 ST,456NQR,10/09/2016,00:00:00,1040444445
2359,59 ST,456NQR,10/09/2016,04:00:00,1040444475
2360,59 ST,456NQR,10/09/2016,08:00:00,1040444498
2361,59 ST,456NQR,10/09/2016,12:00:00,1040444555
2362,59 ST,456NQR,10/09/2016,16:00:00,1040444665
2363,59 ST,456NQR,10/09/2016,20:00:00,1040444797
2364,59 ST,456NQR,10/10/2016,00:00:00,1040444880
2365,59 ST,456NQR,10/10/2016,04:00:00,1040444893
2366,59 ST,456NQR,10/10/2016,08:00:00,1040444905
2367,59 ST,456NQR,10/10/2016,12:00:00,1040444952
2368,59 ST,456NQR,10/10/2016,16:00:00,1040445071
2369,59 ST,456NQR,10/10/2016,20:00:00,1040445280
2370,59 ST,456NQR,10/11/2016,00:00:00,1040445363
2371,59 ST,456NQR,10/11/2016,04:00:00,1040445376
2372,59 ST,456NQR,10/11/2016,08:00:00,1040445400
2373,59 ST,456NQR,10/11/2016,12:00:00,1040445448
2374,59 ST,456NQR,10/11/2016,16:00:00,1040445575
2375,59 ST,456NQR,10/11/2016,20:00:00,1040445752
2376,59 ST,456NQR,10/12/2016,00:00:00,1040445832
2377,59 ST,456NQR,10/12/2016,04:00:00,1040445843
2378,59 ST,456NQR,10/12/2016,08:00:00,1040445858
2379,59 ST,456NQR,10/12/2016,12:00:00,1040445895
2380,59 ST,456NQR,10/12/2016,16:00:00,1040446017
2381,59 ST,456NQR,10/12/2016,20:00:00,1040446204
2382,59 ST,456NQR,10/13/2016,00:00:00,1040446277
2383,59 ST,456NQR,10/13/2016,04:00:00,1040446284
2384,59 ST,456NQR,10/13/2016,08:00:00,1040446310
2385,59 ST,456NQR,10/13/2016,08:29:05,1040446312
2386,59 ST,456NQR,10/13/2016,12:00:00,1040446357
2387,59 ST,456NQR,10/13/2016,16:00:00,1040446467
2388,59 ST,456NQR,10/13/2016,20:00:00,1040446688
2389,59 ST,456NQR,10/14/2016,00:00:00,1040446784
2390,59 ST,456NQR,10/14/2016,04:00:00,1040446801
2391,59 ST,456NQR,10/14/2016,08:00:00,1040446825
2392,59 ST,456NQR,10/14/2016,12:00:00,1040446876
2393,59 ST,456NQR,10/14/2016,16:00:00,1040447024
2394,59 ST,456NQR,10/14/2016,20:00:00,1040447238
2395,59 ST,456NQR,10/08/2016,00:00:00,5791784
2396,59 ST,456NQR,10/08/2016,04:00:00,5791811
2397,59 ST,456NQR,10/08/2016,08:00:00,5791851
2398,59 ST,456NQR,10/08/2016,12:00:00,5791963
2399,59 ST,456NQR,10/08/2016,16:00:00,5792166
2400,59 ST,456NQR,10/08/2016,20:00:00,5792390
2401,59 ST,456NQR,10/09/2016,00:00:00,5792482
2402,59 ST,456NQR,10/09/2016,04:00:00,5792519
2403,59 ST,456NQR,10/09/2016,08:00:00,5792560
2404,59 ST,456NQR,10/09/2016,12:00:00,5792648
2405,59 ST,456NQR,10/09/2016,16:00:00,5792812
2406,59 ST,456NQR,10/09/2016,20:00:00,5792973
2407,59 ST,456NQR,10/10/2016,00:00:00,5793064
2408,59 ST,456NQR,10/10/2016,04:00:00,5793085
2409,59 ST,456NQR,10/10/2016,08:00:00,5793113
2410,59 ST,456NQR,10/10/2016,12:00:00,5793197
2411,59 ST,456NQR,10/10/2016,16:00:00,5793357
2412,59 ST,456NQR,10/10/2016,20:00:00,5793631
2413,59 ST,456NQR,10/11/2016,00:00:00,5793736
2414,59 ST,456NQR,10/11/2016,04:00:00,5793744
2415,59 ST,456NQR,10/11/2016,08:00:00,5793779
2416,59 ST,456NQR,10/11/2016,12:00:00,5793884
2417,59 ST,456NQR,10/11/2016,16:00:00,5794069
2418,59 ST,456NQR,10/11/2016,20:00:00,5794356
2419,59 ST,456NQR,10/12/2016,00:00:00,5794460
2420,59 ST,456NQR,10/12/2016,04:00:00,5794477
2421,59 ST,456NQR,10/12/2016,08:00:00,5794508
2422,59 ST,456NQR,10/12/2016,12:00:00,5794586
2423,59 ST,456NQR,10/12/2016,16:00:00,5794762
2424,59 ST,456NQR,10/12/2016,20:00:00,5795051
2425,59 ST,456NQR,10/13/2016,00:00:00,5795156
2426,59 ST,456NQR,10/13/2016,04:00:00,5795172
2427,59 ST,456NQR,10/13/2016,08:00:00,5795200
2428,59 ST,456NQR,10/13/2016,08:29:05,5795208
2429,59 ST,456NQR,10/13/2016,12:00:00,5795300
2430,59 ST,456NQR,10/13/2016,16:00:00,5795485
2431,59 ST,456NQR,10/13/2016,20:00:00,5795781
2432,59 ST,456NQR,10/14/2016,00:00:00,5795925
2433,59 ST,456NQR,10/14/2016,04:00:00,5795937
2434,59 ST,456NQR,10/14/2016,08:00:00,5795975
2435,59 ST,456NQR,10/14/2016,12:00:00,5796069
2436,59 ST,456NQR,10/14/2016,16:00:00,5796255
2437,59 ST,456NQR,10/14/2016,20:00:00,5796562
2438,59 ST,456NQR,10/08/2016,00:00:00,10187830
2439,59 ST,456NQR,10/08/2016,04:00:00,10187921
2440,59 ST,456NQR,10/08/2016,08:00:00,10188048
2441,59 ST,456NQR,10/08/2016,12:00:00,10188233
2442,59 ST,456NQR,10/08/2016,16:00:00,10188532
2443,59 ST,456NQR,10/08/2016,20:00:00,10188930
2444,59 ST,456NQR,10/09/2016,00:00:00,10189113
2445,59 ST,456NQR,10/09/2016,04:00:00,10189183
2446,59 ST,456NQR,10/09/2016,08:00:00,10189267
2447,59 ST,456NQR,10/09/2016,12:00:00,10189378
2448,59 ST,456NQR,10/09/2016,16:00:00,10189457
2449,59 ST,456NQR,10/09/2016,20:00:00,10189723
2450,59 ST,456NQR,10/10/2016,00:00:00,10189928
2451,59 ST,456NQR,10/10/2016,04:00:00,10189974
2452,59 ST,456NQR,10/10/2016,08:00:00,10190064
2453,59 ST,456NQR,10/10/2016,12:00:00,10190209
2454,59 ST,456NQR,10/10/2016,16:00:00,10190524
2455,59 ST,456NQR,10/10/2016,20:00:00,10190989
2456,59 ST,456NQR,10/11/2016,00:00:00,10191204
2457,59 ST,456NQR,10/11/2016,04:00:00,10191247
2458,59 ST,456NQR,10/11/2016,08:00:00,10191346
2459,59 ST,456NQR,10/11/2016,12:00:00,10191512
2460,59 ST,456NQR,10/11/2016,16:00:00,10191849
2461,59 ST,456NQR,10/11/2016,20:00:00,10192393
2462,59 ST,456NQR,10/12/2016,00:00:00,10192624
2463,59 ST,456NQR,10/12/2016,04:00:00,10192664
2464,59 ST,456NQR,10/12/2016,08:00:00,10192743
2465,59 ST,456NQR,10/12/2016,12:00:00,10192896
2466,59 ST,456NQR,10/12/2016,16:00:00,10193176
2467,59 ST,456NQR,10/12/2016,20:00:00,10193618
2468,59 ST,456NQR,10/13/2016,00:00:00,10193849
2469,59 ST,456NQR,10/13/2016,04:00:00,10193898
2470,59 ST,456NQR,10/13/2016,08:00:00,10194000
2471,59 ST,456NQR,10/13/2016,08:29:05,10194017
2472,59 ST,456NQR,10/13/2016,12:00:00,10194177
2473,59 ST,456NQR,10/13/2016,16:00:00,10194517
2474,59 ST,456NQR,10/13/2016,20:00:00,10195068
2475,59 ST,456NQR,10/14/2016,00:00:00,10195326
2476,59 ST,456NQR,10/14/2016,04:00:00,10195378
2477,59 ST,456NQR,10/14/2016,08:00:00,10195478
2478,59 ST,456NQR,10/14/2016,12:00:00,10195645
2479,59 ST,456NQR,10/14/2016,16:00:00,10195954
2480,59 ST,456NQR,10/14/2016,20:00:00,10196468
2481,59 ST,456NQR,10/08/2016,00:00:00,11898992
2482,59 ST,456NQR,10/08/2016,04:00:00,11899067
2483,59 ST,456NQR,10/08/2016,08:00:00,11899222
2484,59 ST,456NQR,10/08/2016,12:00:00,11899441
2485,59 ST,456NQR,10/08/2016,16:00:00,11899767
2486,59 ST,456NQR,10/08/2016,20:00:00,11900109
2487,59 ST,456NQR,10/09/2016,00:00:00,11900334
2488,59 ST,456NQR,10/09/2016,04:00:00,11900435
2489,59 ST,456NQR,10/09/2016,08:00:00,11900529
2490,59 ST,456NQR,10/09/2016,12:00:00,11900706
2491,59 ST,456NQR,10/09/2016,16:00:00,11901052
2492,59 ST,456NQR,10/09/2016,20:00:00,11901348
2493,59 ST,456NQR,10/10/2016,00:00:00,11901552
2494,59 ST,456NQR,10/10/2016,04:00:00,11901615
2495,59 ST,456NQR,10/10/2016,08:00:00,11901747
2496,59 ST,456NQR,10/10/2016,12:00:00,11901934
2497,59 ST,456NQR,10/10/2016,16:00:00,11902233
2498,59 ST,456NQR,10/10/2016,20:00:00,11902772
2499,59 ST,456NQR,10/11/2016,00:00:00,11903023
2500,59 ST,456NQR,10/11/2016,04:00:00,11903067
2501,59 ST,456NQR,10/11/2016,08:00:00,11903230
2502,59 ST,456NQR,10/11/2016,12:00:00,11903465
2503,59 ST,456NQR,10/11/2016,16:00:00,11903853
2504,59 ST,456NQR,10/11/2016,20:00:00,11904423
2505,59 ST,456NQR,10/12/2016,00:00:00,11904691
2506,59 ST,456NQR,10/12/2016,04:00:00,11904733
2507,59 ST,456NQR,10/12/2016,08:00:00,11904855
2508,59 ST,456NQR,10/12/2016,12:00:00,11905036
2509,59 ST,456NQR,10/12/2016,16:00:00,11905369
2510,59 ST,456NQR,10/12/2016,20:00:00,11905907
2511,59 ST,456NQR,10/13/2016,00:00:00,11906155
2512,59 ST,456NQR,10/13/2016,04:00:00,11906211
2513,59 ST,456NQR,10/13/2016,08:00:00,11906377
2514,59 ST,456NQR,10/13/2016,08:29:05,11906407
2515,59 ST,456NQR,10/13/2016,12:00:00,11906642
2516,59 ST,456NQR,10/13/2016,16:00:00,11907070
2517,59 ST,456NQR,10/13/2016,20:00:00,11907697
2518,59 ST,456NQR,10/14/2016,00:00:00,11908007
2519,59 ST,456NQR,10/14/2016,04:00:00,11908063
2520,59 ST,456NQR,10/14/2016,08:00:00,11908220
2521,59 ST,456NQR,10/14/2016,12:00:00,11908448
2522,59 ST,456NQR,10/14/2016,16:00:00,11908850
2523,59 ST,456NQR,10/14/2016,20:00:00,11909459
2524,59 ST,456NQR,10/08/2016,00:00:00,6554769
2525,59 ST,456NQR,10/08/2016,04:00:00,6554829
2526,59 ST,456NQR,10/08/2016,08:00:00,6554891
2527,59 ST,456NQR,10/08/2016,12:00:00,6555027
2528,59 ST,456NQR,10/08/2016,16:00:00,6555270
2529,59 ST,456NQR,10/08/2016,20:00:00,6555549
2530,59 ST,456NQR,10/09/2016,00:00:00,6555701
2531,59 ST,456NQR,10/09/2016,04:00:00,6555747
2532,59 ST,456NQR,10/09/2016,08:00:00,6555786
2533,59 ST,456NQR,10/09/2016,12:00:00,6555867
2534,59 ST,456NQR,10/09/2016,16:00:00,6556035
2535,59 ST,456NQR,10/09/2016,20:00:00,6556203
2536,59 ST,456NQR,10/10/2016,00:00:00,6556357
2537,59 ST,456NQR,10/10/2016,04:00:00,6556382
2538,59 ST,456NQR,10/10/2016,08:00:00,6556452
2539,59 ST,456NQR,10/10/2016,12:00:00,6556589
2540,59 ST,456NQR,10/10/2016,16:00:00,6556861
2541,59 ST,456NQR,10/10/2016,20:00:00,6557369
2542,59 ST,456NQR,10/11/2016,00:00:00,6557578
2543,59 ST,456NQR,10/11/2016,04:00:00,6557598
2544,59 ST,456NQR,10/11/2016,08:00:00,6557716
2545,59 ST,456NQR,10/11/2016,12:00:00,6557897
2546,59 ST,456NQR,10/11/2016,16:00:00,6558204
2547,59 ST,456NQR,10/11/2016,20:00:00,6558815
2548,59 ST,456NQR,10/12/2016,00:00:00,6559052
2549,59 ST,456NQR,10/12/2016,04:00:00,6559080
2550,59 ST,456NQR,10/12/2016,08:00:00,6559168
2551,59 ST,456NQR,10/12/2016,12:00:00,6559325
2552,59 ST,456NQR,10/12/2016,16:00:00,6559611
2553,59 ST,456NQR,10/12/2016,20:00:00,6560146
2554,59 ST,456NQR,10/13/2016,00:00:00,6560380
2555,59 ST,456NQR,10/13/2016,04:00:00,6560402
2556,59 ST,456NQR,10/13/2016,08:00:00,6560501
2557,59 ST,456NQR,10/13/2016,08:29:05,6560531
2558,59 ST,456NQR,10/13/2016,12:00:00,6560719
2559,59 ST,456NQR,10/13/2016,16:00:00,6561049
2560,59 ST,456NQR,10/13/2016,20:00:00,6561666
2561,59 ST,456NQR,10/14/2016,00:00:00,6561928
2562,59 ST,456NQR,10/14/2016,04:00:00,6561968
2563,59 ST,456NQR,10/14/2016,08:00:00,6562088
2564,59 ST,456NQR,10/14/2016,12:00:00,6562309
2565,59 ST,456NQR,10/14/2016,16:00:00,6562648
2566,59 ST,456NQR,10/14/2016,20:00:00,6563259
2567,59 ST,456NQR,10/08/2016,00:00:00,9614767
2568,59 ST,456NQR,10/08/2016,04:00:00,9615005
2569,59 ST,456NQR,10/08/2016,08:00:00,9615094
2570,59 ST,456NQR,10/08/2016,12:00:00,9615378
2571,59 ST,456NQR,10/08/2016,16:00:00,9616131
2572,59 ST,456NQR,10/08/2016,20:00:00,9617017
2573,59 ST,456NQR,10/09/2016,00:00:00,9617501
2574,59 ST,456NQR,10/09/2016,04:00:00,9617662
2575,59 ST,456NQR,10/09/2016,08:00:00,9617740
2576,59 ST,456NQR,10/09/2016,12:00:00,9617920
2577,59 ST,456NQR,10/09/2016,16:00:00,9618422
2578,59 ST,456NQR,10/09/2016,20:00:00,9619192
2579,59 ST,456NQR,10/10/2016,00:00:00,9619625
2580,59 ST,456NQR,10/10/2016,04:00:00,9619722
2581,59 ST,456NQR,10/10/2016,08:00:00,9619817
2582,59 ST,456NQR,10/10/2016,12:00:00,9620217
2583,59 ST,456NQR,10/10/2016,16:00:00,9621104
2584,59 ST,456NQR,10/10/2016,20:00:00,9621917
2585,59 ST,456NQR,10/11/2016,00:00:00,9621931
2586,59 ST,456NQR,10/11/2016,04:00:00,9621932
2587,59 ST,456NQR,10/11/2016,08:00:00,9621936
2588,59 ST,456NQR,10/11/2016,12:00:00,9621951
2589,59 ST,456NQR,10/11/2016,16:00:00,9621979
2590,59 ST,456NQR,10/11/2016,20:00:00,9622015
2591,59 ST,456NQR,10/12/2016,00:00:00,9622037
2592,59 ST,456NQR,10/12/2016,04:00:00,9622156
2593,59 ST,456NQR,10/12/2016,08:00:00,9622286
2594,59 ST,456NQR,10/12/2016,12:00:00,9622697
2595,59 ST,456NQR,10/12/2016,16:00:00,9623539
2596,59 ST,456NQR,10/12/2016,20:00:00,9625023
2597,59 ST,456NQR,10/13/2016,00:00:00,9625706
2598,59 ST,456NQR,10/13/2016,04:00:00,9625862
2599,59 ST,456NQR,10/13/2016,08:00:00,9626012
2600,59 ST,456NQR,10/13/2016,12:00:00,9626450
2601,59 ST,456NQR,10/13/2016,16:00:00,9627528
2602,59 ST,456NQR,10/13/2016,20:00:00,9629354
2603,59 ST,456NQR,10/14/2016,00:00:00,9630077
2604,59 ST,456NQR,10/14/2016,04:00:00,9630229
2605,59 ST,456NQR,10/14/2016,08:00:00,9630381
2606,59 ST,456NQR,10/14/2016,12:00:00,9630874
2607,59 ST,456NQR,10/14/2016,16:00:00,9631973
2608,59 ST,456NQR,10/14/2016,20:00:00,9633836
2609,59 ST,456NQR,10/08/2016,00:00:00,10094564
2610,59 ST,456NQR,10/08/2016,04:00:00,10094749
2611,59 ST,456NQR,10/08/2016,08:00:00,10094816
2612,59 ST,456NQR,10/08/2016,12:00:00,10095033
2613,59 ST,456NQR,10/08/2016,16:00:00,10095681
2614,59 ST,456NQR,10/08/2016,20:00:00,10096487
2615,59 ST,456NQR,10/09/2016,00:00:00,10096875
2616,59 ST,456NQR,10/09/2016,04:00:00,10097027
2617,59 ST,456NQR,10/09/2016,08:00:00,10097078
2618,59 ST,456NQR,10/09/2016,12:00:00,10097233
2619,59 ST,456NQR,10/09/2016,16:00:00,10097646
2620,59 ST,456NQR,10/09/2016,20:00:00,10098292
2621,59 ST,456NQR,10/10/2016,00:00:00,10098625
2622,59 ST,456NQR,10/10/2016,04:00:00,10098703
2623,59 ST,456NQR,10/10/2016,08:00:00,10098765
2624,59 ST,456NQR,10/10/2016,12:00:00,10099041
2625,59 ST,456NQR,10/10/2016,16:00:00,10099725
2626,59 ST,456NQR,10/10/2016,20:00:00,10101527
2627,59 ST,456NQR,10/11/2016,00:00:00,10102440
2628,59 ST,456NQR,10/11/2016,04:00:00,10102610
2629,59 ST,456NQR,10/11/2016,08:00:00,10102833
2630,59 ST,456NQR,10/11/2016,12:00:00,10103478
2631,59 ST,456NQR,10/11/2016,16:00:00,10104942
2632,59 ST,456NQR,10/11/2016,20:00:00,10107324
2633,59 ST,456NQR,10/12/2016,00:00:00,10108244
2634,59 ST,456NQR,10/12/2016,04:00:00,10108352
2635,59 ST,456NQR,10/12/2016,08:00:00,10108417
2636,59 ST,456NQR,10/12/2016,12:00:00,10108697
2637,59 ST,456NQR,10/12/2016,16:00:00,10109428
2638,59 ST,456NQR,10/12/2016,20:00:00,10110923
2639,59 ST,456NQR,10/13/2016,00:00:00,10111516
2640,59 ST,456NQR,10/13/2016,04:00:00,10111620
2641,59 ST,456NQR,10/13/2016,08:00:00,10111737
2642,59 ST,456NQR,10/13/2016,12:00:00,10112074
2643,59 ST,456NQR,10/13/2016,16:00:00,10112958
2644,59 ST,456NQR,10/13/2016,20:00:00,10114637
2645,59 ST,456NQR,10/14/2016,00:00:00,10115306
2646,59 ST,456NQR,10/14/2016,04:00:00,10115444
2647,59 ST,456NQR,10/14/2016,08:00:00,10115537
2648,59 ST,456NQR,10/14/2016,12:00:00,10115896
2649,59 ST,456NQR,10/14/2016,16:00:00,10116839
2650,59 ST,456NQR,10/14/2016,20:00:00,10118476
2651,59 ST,456NQR,10/08/2016,00:00:00,5098883
2652,59 ST,456NQR,10/08/2016,04:00:00,5098986
2653,59 ST,456NQR,10/08/2016,08:00:00,5099018
2654,59 ST,456NQR,10/08/2016,12:00:00,5099128
2655,59 ST,456NQR,10/08/2016,16:00:00,5099501
2656,59 ST,456NQR,10/08/2016,20:00:00,5100025
2657,59 ST,456NQR,10/09/2016,00:00:00,5100286
2658,59 ST,456NQR,10/09/2016,04:00:00,5100361
2659,59 ST,456NQR,10/09/2016,08:00:00,5100378
2660,59 ST,456NQR,10/09/2016,12:00:00,5100446
2661,59 ST,456NQR,10/09/2016,16:00:00,5100694
2662,59 ST,456NQR,10/09/2016,20:00:00,5101152
2663,59 ST,456NQR,10/10/2016,00:00:00,5101369
2664,59 ST,456NQR,10/10/2016,04:00:00,5101396
2665,59 ST,456NQR,10/10/2016,08:00:00,5101428
2666,59 ST,456NQR,10/10/2016,12:00:00,5101579
2667,59 ST,456NQR,10/10/2016,16:00:00,5102032
