,STATION,LINENAME,DATE,TIME,ENTRIES
2121,59 ST,456NQR,05/01/2016,12:00:00,4240516
2122,59 ST,456NQR,05/01/2016,16:00:00,4240541
2123,59 ST,456NQR,05/01/2016,20:00:00,4240576
2124,59 ST,456NQR,05/02/2016,00:00:00,4240588
2125,59 ST,456NQR,05/02/2016,04:00:00,4240591
2126,59 ST,456NQR,05/02/2016,08:00:00,4240597
2127,59 ST,456NQR,05/02/2016,12:00:00,4240665
2128,59 ST,456NQR,05/02/2016,16:00:00,4240753
2129,59 ST,456NQR,05/02/2016,20:00:00,4241241
2130,59 ST,456NQR,05/03/2016,00:00:00,4241266
2131,59 ST,456NQR,05/03/2016,04:00:00,4241272
2132,59 ST,456NQR,05/03/2016,08:00:00,4241278
2133,59 ST,456NQR,05/03/2016,12:00:00,4241340
2134,59 ST,456NQR,05/03/2016,16:00:00,4241464
2135,59 ST,456NQR,05/03/2016,20:00:00,4241971
2136,59 ST,456NQR,05/04/2016,00:00:00,4241998
2137,59 ST,456NQR,05/04/2016,04:00:00,4242006
2138,59 ST,456NQR,05/04/2016,08:00:00,4242010
2139,59 ST,456NQR,05/04/2016,12:00:00,4242092
2140,59 ST,456NQR,05/04/2016,16:00:00,4242214
2141,59 ST,456NQR,05/04/2016,20:00:00,4242729
2142,59 ST,456NQR,05/05/2016,00:00:00,4242763
2143,59 ST,456NQR,05/05/2016,04:00:00,4242769
2144,59 ST,456NQR,05/05/2016,08:00:00,4242777
2145,59 ST,456NQR,05/05/2016,12:00:00,4242851
2146,59 ST,456NQR,05/05/2016,16:00:00,4242978
2147,59 ST,456NQR,05/05/2016,20:00:00,4243498
2148,59 ST,456NQR,05/06/2016,00:00:00,4243548
2149,59 ST,456NQR,05/06/2016,04:00:00,4243553
2150,59 ST,456NQR,05/06/2016,08:00:00,4243560
2151,59 ST,456NQR,05/06/2016,12:00:00,4243617
2152,59 ST,456NQR,05/06/2016,16:00:00,4243767
2153,59 ST,456NQR,05/06/2016,20:00:00,4244310
2154,59 ST,456NQR,04/30/2016,00:00:00,13809299
2155,59 ST,456NQR,04/30/2016,04:00:00,13809346
2156,59 ST,456NQR,04/30/2016,08:00:00,13809384
2157,59 ST,456NQR,04/30/2016,12:00:00,13809493
2158,59 ST,456NQR,04/30/2016,16:00:00,13809816
2159,59 ST,456NQR,04/30/2016,20:00:00,13810345
2160,59 ST,456NQR,05/01/2016,00:00:00,13810578
2161,59 ST,456NQR,05/01/2016,04:00:00,13810614
2162,59 ST,456NQR,05/01/2016,08:00:00,13810645
2163,59 ST,456NQR,05/01/2016,12:00:00,13810708
2164,59 ST,456NQR,05/01/2016,16:00:00,13810924
2165,59 ST,456NQR,05/01/2016,20:00:00,13811373
2166,59 ST,456NQR,05/02/2016,00:00:00,13811451
2167,59 ST,456NQR,05/02/2016,04:00:00,13811472
2168,59 ST,456NQR,05/02/2016,08:00:00,13811524
2169,59 ST,456NQR,05/02/2016,12:00:00,13811686
2170,59 ST,456NQR,05/02/2016,16:00:00,13812028
2171,59 ST,456NQR,05/02/2016,20:00:00,13812717
2172,59 ST,456NQR,05/03/2016,00:00:00,13812994
2173,59 ST,456NQR,05/03/2016,04:00:00,13813035
2174,59 ST,456NQR,05/03/2016,08:00:00,13813096
2175,59 ST,456NQR,05/03/2016,12:00:00,13813266
2176,59 ST,456NQR,05/03/2016,16:00:00,13813658
2177,59 ST,456NQR,05/03/2016,20:00:00,13814390
2178,59 ST,456NQR,05/04/2016,00:00:00,13814677
2179,59 ST,456NQR,05/04/2016,04:00:00,13814706
2180,59 ST,456NQR,05/04/2016,08:00:00,13814771
2181,59 ST,456NQR,05/04/2016,12:00:00,13814937
2182,59 ST,456NQR,05/04/2016,16:00:00,13815341
2183,59 ST,456NQR,05/04/2016,20:00:00,13816197
2184,59 ST,456NQR,05/05/2016,00:00:00,13816484
2185,59 ST,456NQR,05/05/2016,04:00:00,13816522
2186,59 ST,456NQR,05/05/2016,08:00:00,13816588
2187,59 ST,456NQR,05/05/2016,12:00:00,13816761
2188,59 ST,456NQR,05/05/2016,16:00:00,13817177
2189,59 ST,456NQR,05/05/2016,20:00:00,13817899
2190,59 ST,456NQR,05/06/2016,00:00:00,13818213
2191,59 ST,456NQR,05/06/2016,04:00:00,13818252
2192,59 ST,456NQR,05/06/2016,08:00:00,13818314
2193,59 ST,456NQR,05/06/2016,12:00:00,13818480
2194,59 ST,456NQR,05/06/2016,16:00:00,13818887
2195,59 ST,456NQR,05/06/2016,20:00:00,13819655
2196,59 ST,456NQR,04/30/2016,00:00:00,10272356
2197,59 ST,456NQR,04/30/2016,04:00:00,10272375
2198,59 ST,456NQR,04/30/2016,08:00:00,10272384
2199,59 ST,456NQR,04/30/2016,12:00:00,10272436
2200,59 ST,456NQR,04/30/2016,16:00:00,10272647
2201,59 ST,456NQR,04/30/2016,20:00:00,10272947
2202,59 ST,456NQR,05/01/2016,00:00:00,10273083
2203,59 ST,456NQR,05/01/2016,04:00:00,10273103
2204,59 ST,456NQR,05/01/2016,08:00:00,10273118
2205,59 ST,456NQR,05/01/2016,12:00:00,10273157
2206,59 ST,456NQR,05/01/2016,16:00:00,10273323
2207,59 ST,456NQR,05/01/2016,20:00:00,10273568
2208,59 ST,456NQR,05/02/2016,00:00:00,10273615
2209,59 ST,456NQR,05/02/2016,04:00:00,10273624
2210,59 ST,456NQR,05/02/2016,08:00:00,10273647
2211,59 ST,456NQR,05/02/2016,12:00:00,10273728
2212,59 ST,456NQR,05/02/2016,16:00:00,10273921
2213,59 ST,456NQR,05/02/2016,20:00:00,10274299
2214,59 ST,456NQR,05/03/2016,00:00:00,10274434
2215,59 ST,456NQR,05/03/2016,04:00:00,10274451
2216,59 ST,456NQR,05/03/2016,08:00:00,10274471
2217,59 ST,456NQR,05/03/2016,12:00:00,10274564
2218,59 ST,456NQR,05/03/2016,16:00:00,10274763
2219,59 ST,456NQR,05/03/2016,20:00:00,10275116
2220,59 ST,456NQR,05/04/2016,00:00:00,10275255
2221,59 ST,456NQR,05/04/2016,04:00:00,10275266
2222,59 ST,456NQR,05/04/2016,08:00:00,10275281
2223,59 ST,456NQR,05/04/2016,12:00:00,10275370
2224,59 ST,456NQR,05/04/2016,16:00:00,10275602
2225,59 ST,456NQR,05/04/2016,20:00:00,10276044
2226,59 ST,456NQR,05/05/2016,00:00:00,10276199
2227,59 ST,456NQR,05/05/2016,04:00:00,10276212
2228,59 ST,456NQR,05/05/2016,08:00:00,10276233
2229,59 ST,456NQR,05/05/2016,12:00:00,10276328
2230,59 ST,456NQR,05/05/2016,16:00:00,10276558
2231,59 ST,456NQR,05/05/2016,20:00:00,10277026
2232,59 ST,456NQR,05/06/2016,00:00:00,10277210
2233,59 ST,456NQR,05/06/2016,04:00:00,10277220
2234,59 ST,456NQR,05/06/2016,08:00:00,10277241
2235,59 ST,456NQR,05/06/2016,12:00:00,10277346
2236,59 ST,456NQR,05/06/2016,16:00:00,10277610
2237,59 ST,456NQR,05/06/2016,20:00:00,10278067
2238,59 ST,456NQR,04/30/2016,00:00:00,5641170
2239,59 ST,456NQR,04/30/2016,04:00:00,5641182
2240,59 ST,456NQR,04/30/2016,08:00:00,5641193
2241,59 ST,456NQR,04/30/2016,12:00:00,5641215
2242,59 ST,456NQR,04/30/2016,16:00:00,5641306
2243,59 ST,456NQR,04/30/2016,20:00:00,5641489
2244,59 ST,456NQR,05/01/2016,00:00:00,5641554
2245,59 ST,456NQR,05/01/2016,04:00:00,5641565
2246,59 ST,456NQR,05/01/2016,08:00:00,5641578
2247,59 ST,456NQR,05/01/2016,12:00:00,5641609
2248,59 ST,456NQR,05/01/2016,16:00:00,5641708
2249,59 ST,456NQR,05/01/2016,20:00:00,5641822
2250,59 ST,456NQR,05/02/2016,00:00:00,5641849
2251,59 ST,456NQR,05/02/2016,04:00:00,5641859
2252,59 ST,456NQR,05/02/2016,08:00:00,5641867
2253,59 ST,456NQR,05/02/2016,12:00:00,5641913
2254,59 ST,456NQR,05/02/2016,16:00:00,5642004
2255,59 ST,456NQR,05/02/2016,20:00:00,5642156
2256,59 ST,456NQR,05/03/2016,00:00:00,5642223
2257,59 ST,456NQR,05/03/2016,04:00:00,5642230
2258,59 ST,456NQR,05/03/2016,08:00:00,5642245
2259,59 ST,456NQR,05/03/2016,12:00:00,5642301
2260,59 ST,456NQR,05/03/2016,16:00:00,5642421
2261,59 ST,456NQR,05/03/2016,20:00:00,5642613
2262,59 ST,456NQR,05/04/2016,00:00:00,5642690
2263,59 ST,456NQR,05/04/2016,04:00:00,5642702
2264,59 ST,456NQR,05/04/2016,08:00:00,5642718
2265,59 ST,456NQR,05/04/2016,12:00:00,5642774
2266,59 ST,456NQR,05/04/2016,16:00:00,5642890
2267,59 ST,456NQR,05/04/2016,20:00:00,5643116
2268,59 ST,456NQR,05/05/2016,00:00:00,5643191
2269,59 ST,456NQR,05/05/2016,04:00:00,5643199
2270,59 ST,456NQR,05/05/2016,08:00:00,5643218
2271,59 ST,456NQR,05/05/2016,12:00:00,5643266
2272,59 ST,456NQR,05/05/2016,16:00:00,5643380
2273,59 ST,456NQR,05/05/2016,20:00:00,5643609
2274,59 ST,456NQR,05/06/2016,00:00:00,5643693
2275,59 ST,456NQR,05/06/2016,04:00:00,5643703
2276,59 ST,456NQR,05/06/2016,08:00:00,5643722
2277,59 ST,456NQR,05/06/2016,12:00:00,5643780
2278,59 ST,456NQR,05/06/2016,16:00:00,5643907
2279,59 ST,456NQR,05/06/2016,20:00:00,5644132
2280,59 ST,456NQR,04/30/2016,00:00:00,1040381558
2281,59 ST,456NQR,04/30/2016,04:00:00,1040381572
2282,59 ST,456NQR,04/30/2016,08:00:00,1040381576
2283,59 ST,456NQR,04/30/2016,12:00:00,1040381613
2284,59 ST,456NQR,04/30/2016,16:00:00,1040381695
2285,59 ST,456NQR,04/30/2016,20:00:00,1040381825
2286,59 ST,456NQR,05/01/2016,00:00:00,1040381885
2287,59 ST,456NQR,05/01/2016,04:00:00,1040381894
2288,59 ST,456NQR,05/01/2016,08:00:00,1040381897
2289,59 ST,456NQR,05/01/2016,12:00:00,1040381931
2290,59 ST,456NQR,05/01/2016,16:00:00,1040382000
2291,59 ST,456NQR,05/01/2016,20:00:00,1040382086
2292,59 ST,456NQR,05/02/2016,00:00:00,1040382117
2293,59 ST,456NQR,05/02/2016,04:00:00,1040382119
2294,59 ST,456NQR,05/02/2016,08:00:00,1040382137
2295,59 ST,456NQR,05/02/2016,12:00:00,1040382174
2296,59 ST,456NQR,05/02/2016,16:00:00,1040382280
2297,59 ST,456NQR,05/02/2016,20:00:00,1040382402
2298,59 ST,456NQR,05/03/2016,00:00:00,1040382473
2299,59 ST,456NQR,05/03/2016,04:00:00,1040382479
2300,59 ST,456NQR,05/03/2016,08:00:00,1040382496
2301,59 ST,456NQR,05/03/2016,12:00:00,1040382541
2302,59 ST,456NQR,05/03/2016,16:00:00,1040382615
2303,59 ST,456NQR,05/03/2016,20:00:00,1040382757
2304,59 ST,456NQR,05/04/2016,00:00:00,1040382805
2305,59 ST,456NQR,05/04/2016,04:00:00,1040382811
2306,59 ST,456NQR,05/04/2016,08:00:00,1040382826
2307,59 ST,456NQR,05/04/2016,12:00:00,1040382878
2308,59 ST,456NQR,05/04/2016,16:00:00,1040382983
2309,59 ST,456NQR,05/04/2016,20:00:00,1040383159
2310,59 ST,456NQR,05/05/2016,00:00:00,1040383233
2311,59 ST,456NQR,05/05/2016,04:00:00,1040383244
2312,59 ST,456NQR,05/05/2016,08:00:00,1040383266
2313,59 ST,456NQR,05/05/2016,12:00:00,1040383323
2314,59 ST,456NQR,05/05/2016,16:00:00,1040383426
2315,59 ST,456NQR,05/05/2016,20:00:00,1040383613
2316,59 ST,456NQR,05/06/2016,00:00:00,1040383698
2317,59 ST,456NQR,05/06/2016,04:00:00,1040383706
2318,59 ST,456NQR,05/06/2016,08:00:00,1040383719
2319,59 ST,456NQR,05/06/2016,12:00:00,1040383771
2320,59 ST,456NQR,05/06/2016,16:00:00,1040383881
2321,59 ST,456NQR,05/06/2016,20:00:00,1040384055
2322,59 ST,456NQR,04/30/2016,00:00:00,5692053
2323,59 ST,456NQR,04/30/2016,04:00:00,5692068
2324,59 ST,456NQR,04/30/2016,08:00:00,5692085
2325,59 ST,456NQR,04/30/2016,12:00:00,5692132
2326,59 ST,456NQR,04/30/2016,16:00:00,5692252
2327,59 ST,456NQR,04/30/2016,20:00:00,5692426
2328,59 ST,456NQR,05/01/2016,00:00:00,5692531
2329,59 ST,456NQR,05/01/2016,04:00:00,5692555
2330,59 ST,456NQR,05/01/2016,08:00:00,5692561
2331,59 ST,456NQR,05/01/2016,12:00:00,5692590
2332,59 ST,456NQR,05/01/2016,16:00:00,5692688
2333,59 ST,456NQR,05/01/2016,20:00:00,5692795
2334,59 ST,456NQR,05/02/2016,00:00:00,5692845
2335,59 ST,456NQR,05/02/2016,04:00:00,5692851
2336,59 ST,456NQR,05/02/2016,08:00:00,5692887
2337,59 ST,456NQR,05/02/2016,12:00:00,5692968
2338,59 ST,456NQR,05/02/2016,16:00:00,5693146
2339,59 ST,456NQR,05/02/2016,20:00:00,5693401
2340,59 ST,456NQR,05/03/2016,00:00:00,5693490
2341,59 ST,456NQR,05/03/2016,04:00:00,5693500
2342,59 ST,456NQR,05/03/2016,08:00:00,5693537
2343,59 ST,456NQR,05/03/2016,12:00:00,5693625
2344,59 ST,456NQR,05/03/2016,16:00:00,5693827
2345,59 ST,456NQR,05/03/2016,20:00:00,5694095
2346,59 ST,456NQR,05/04/2016,00:00:00,5694224
2347,59 ST,456NQR,05/04/2016,04:00:00,5694244
2348,59 ST,456NQR,05/04/2016,08:00:00,5694280
2349,59 ST,456NQR,05/04/2016,12:00:00,5694364
2350,59 ST,456NQR,05/04/2016,16:00:00,5694520
2351,59 ST,456NQR,05/04/2016,20:00:00,5694780
2352,59 ST,456NQR,05/05/2016,00:00:00,5694875
2353,59 ST,456NQR,05/05/2016,04:00:00,5694888
2354,59 ST,456NQR,05/05/2016,08:00:00,5694921
2355,59 ST,456NQR,05/05/2016,12:00:00,5695013
2356,59 ST,456NQR,05/05/2016,16:00:00,5695174
2357,59 ST,456NQR,05/05/2016,20:00:00,5695457
2358,59 ST,456NQR,05/06/2016,00:00:00,5695578
2359,59 ST,456NQR,05/06/2016,04:00:00,5695604
2360,59 ST,456NQR,05/06/2016,08:00:00,5695635
2361,59 ST,456NQR,05/06/2016,12:00:00,5695740
2362,59 ST,456NQR,05/06/2016,16:00:00,5695943
2363,59 ST,456NQR,05/06/2016,20:00:00,5696258
2364,59 ST,456NQR,04/30/2016,00:00:00,9995805
2365,59 ST,456NQR,04/30/2016,04:00:00,9995836
2366,59 ST,456NQR,04/30/2016,08:00:00,9995867
2367,59 ST,456NQR,04/30/2016,12:00:00,9995953
2368,59 ST,456NQR,04/30/2016,16:00:00,9996198
2369,59 ST,456NQR,04/30/2016,20:00:00,9996496
2370,59 ST,456NQR,05/01/2016,00:00:00,9996628
2371,59 ST,456NQR,05/01/2016,04:00:00,9996658
2372,59 ST,456NQR,05/01/2016,08:00:00,9996678
2373,59 ST,456NQR,05/01/2016,12:00:00,9996729
2374,59 ST,456NQR,05/01/2016,16:00:00,9996872
2375,59 ST,456NQR,05/01/2016,20:00:00,9997049
2376,59 ST,456NQR,05/02/2016,00:00:00,9997138
2377,59 ST,456NQR,05/02/2016,04:00:00,9997152
2378,59 ST,456NQR,05/02/2016,08:00:00,9997234
2379,59 ST,456NQR,05/02/2016,12:00:00,9997393
2380,59 ST,456NQR,05/02/2016,16:00:00,9997705
2381,59 ST,456NQR,05/02/2016,20:00:00,9998207
2382,59 ST,456NQR,05/03/2016,00:00:00,9998429
2383,59 ST,456NQR,05/03/2016,04:00:00,9998472
2384,59 ST,456NQR,05/03/2016,08:00:00,9998567
2385,59 ST,456NQR,05/03/2016,12:00:00,9998722
2386,59 ST,456NQR,05/03/2016,16:00:00,9999066
2387,59 ST,456NQR,05/03/2016,20:00:00,9999593
2388,59 ST,456NQR,05/04/2016,00:00:00,9999846
2389,59 ST,456NQR,05/04/2016,04:00:00,9999887
2390,59 ST,456NQR,05/04/2016,08:00:00,9999988
2391,59 ST,456NQR,05/04/2016,12:00:00,10000148
2392,59 ST,456NQR,05/04/2016,16:00:00,10000474
2393,59 ST,456NQR,05/04/2016,20:00:00,10001016
2394,59 ST,456NQR,05/05/2016,00:00:00,10001259
2395,59 ST,456NQR,05/05/2016,04:00:00,10001301
2396,59 ST,456NQR,05/05/2016,08:00:00,10001401
2397,59 ST,456NQR,05/05/2016,12:00:00,10001591
2398,59 ST,456NQR,05/05/2016,16:00:00,10001922
2399,59 ST,456NQR,05/05/2016,20:00:00,10002481
2400,59 ST,456NQR,05/06/2016,00:00:00,10002714
2401,59 ST,456NQR,05/06/2016,04:00:00,10002761
2402,59 ST,456NQR,05/06/2016,08:00:00,10002849
2403,59 ST,456NQR,05/06/2016,12:00:00,10003021
2404,59 ST,456NQR,05/06/2016,16:00:00,10003350
2405,59 ST,456NQR,05/06/2016,20:00:00,10003895
2406,59 ST,456NQR,04/30/2016,00:00:00,11663593
2407,59 ST,456NQR,04/30/2016,04:00:00,11663649
2408,59 ST,456NQR,04/30/2016,08:00:00,11663685
2409,59 ST,456NQR,04/30/2016,12:00:00,11663779
2410,59 ST,456NQR,04/30/2016,16:00:00,11664040
2411,59 ST,456NQR,04/30/2016,20:00:00,11664356
2412,59 ST,456NQR,05/01/2016,00:00:00,11664550
2413,59 ST,456NQR,05/01/2016,04:00:00,11664599
2414,59 ST,456NQR,05/01/2016,08:00:00,11664628
2415,59 ST,456NQR,05/01/2016,12:00:00,11664693
2416,59 ST,456NQR,05/01/2016,16:00:00,11664880
2417,59 ST,456NQR,05/01/2016,20:00:00,11665083
2418,59 ST,456NQR,05/02/2016,00:00:00,11665238
2419,59 ST,456NQR,05/02/2016,04:00:00,11665259
2420,59 ST,456NQR,05/02/2016,08:00:00,11665414
2421,59 ST,456NQR,05/02/2016,12:00:00,11665626
2422,59 ST,456NQR,05/02/2016,16:00:00,11665989
2423,59 ST,456NQR,05/02/2016,20:00:00,11666642
2424,59 ST,456NQR,05/03/2016,00:00:00,11666920
2425,59 ST,456NQR,05/03/2016,04:00:00,11666975
2426,59 ST,456NQR,05/03/2016,08:00:00,11667135
2427,59 ST,456NQR,05/03/2016,12:00:00,11667352
2428,59 ST,456NQR,05/03/2016,16:00:00,11667739
2429,59 ST,456NQR,05/03/2016,20:00:00,11668381
2430,59 ST,456NQR,05/04/2016,00:00:00,11668689
2431,59 ST,456NQR,05/04/2016,04:00:00,11668746
2432,59 ST,456NQR,05/04/2016,08:00:00,11668906
2433,59 ST,456NQR,05/04/2016,12:00:00,11669136
2434,59 ST,456NQR,05/04/2016,16:00:00,11669515
2435,59 ST,456NQR,05/04/2016,20:00:00,11670092
2436,59 ST,456NQR,05/05/2016,00:00:00,11670375
2437,59 ST,456NQR,05/05/2016,04:00:00,11670432
2438,59 ST,456NQR,05/05/2016,08:00:00,11670592
2439,59 ST,456NQR,05/05/2016,12:00:00,11670842
2440,59 ST,456NQR,05/05/2016,16:00:00,11671246
2441,59 ST,456NQR,05/05/2016,20:00:00,11671894
2442,59 ST,456NQR,05/06/2016,00:00:00,11672197
2443,59 ST,456NQR,05/06/2016,04:00:00,11672262
2444,59 ST,456NQR,05/06/2016,08:00:00,11672399
2445,59 ST,456NQR,05/06/2016,12:00:00,11672599
2446,59 ST,456NQR,05/06/2016,16:00:00,11672985
2447,59 ST,456NQR,05/06/2016,20:00:00,11673555
2448,59 ST,456NQR,04/30/2016,00:00:00,6361310
2449,59 ST,456NQR,04/30/2016,04:00:00,6361341
2450,59 ST,456NQR,04/30/2016,08:00:00,6361360
2451,59 ST,456NQR,04/30/2016,12:00:00,6361422
2452,59 ST,456NQR,04/30/2016,16:00:00,6361623
2453,59 ST,456NQR,04/30/2016,20:00:00,6361871
2454,59 ST,456NQR,05/01/2016,00:00:00,6362023
2455,59 ST,456NQR,05/01/2016,04:00:00,6362050
2456,59 ST,456NQR,05/01/2016,08:00:00,6362067
2457,59 ST,456NQR,05/01/2016,12:00:00,6362108
2458,59 ST,456NQR,05/01/2016,16:00:00,6362213
2459,59 ST,456NQR,05/01/2016,20:00:00,6362346
2460,59 ST,456NQR,05/02/2016,00:00:00,6362460
2461,59 ST,456NQR,05/02/2016,04:00:00,6362473
2462,59 ST,456NQR,05/02/2016,08:00:00,6362566
2463,59 ST,456NQR,05/02/2016,12:00:00,6362751
2464,59 ST,456NQR,05/02/2016,16:00:00,6363062
2465,59 ST,456NQR,05/02/2016,20:00:00,6363704
2466,59 ST,456NQR,05/03/2016,00:00:00,6363972
2467,59 ST,456NQR,05/03/2016,04:00:00,6364007
2468,59 ST,456NQR,05/03/2016,08:00:00,6364106
2469,59 ST,456NQR,05/03/2016,12:00:00,6364307
2470,59 ST,456NQR,05/03/2016,16:00:00,6364607
2471,59 ST,456NQR,05/03/2016,20:00:00,6365208
2472,59 ST,456NQR,05/04/2016,00:00:00,6365474
2473,59 ST,456NQR,05/04/2016,04:00:00,6365512
2474,59 ST,456NQR,05/04/2016,08:00:00,6365627
2475,59 ST,456NQR,05/04/2016,12:00:00,6365820
2476,59 ST,456NQR,05/04/2016,16:00:00,6366154
2477,59 ST,456NQR,05/04/2016,20:00:00,6366750
2478,59 ST,456NQR,05/05/2016,00:00:00,6367022
2479,59 ST,456NQR,05/05/2016,04:00:00,6367044
2480,59 ST,456NQR,05/05/2016,08:00:00,6367153
2481,59 ST,456NQR,05/05/2016,12:00:00,6367343
2482,59 ST,456NQR,05/05/2016,16:00:00,6367686
2483,59 ST,456NQR,05/05/2016,20:00:00,6368315
2484,59 ST,456NQR,05/06/2016,00:00:00,6368591
2485,59 ST,456NQR,05/06/2016,04:00:00,6368621
2486,59 ST,456NQR,05/06/2016,08:00:00,6368718
2487,59 ST,456NQR,05/06/2016,12:00:00,6368920
2488,59 ST,456NQR,05/06/2016,16:00:00,6369267
2489,59 ST,456NQR,05/06/2016,20:00:00,6369810
2490,59 ST,456NQR,04/30/2016,00:00:00,9030117
2491,59 ST,456NQR,04/30/2016,04:00:00,9030294
2492,59 ST,456NQR,04/30/2016,08:00:00,9030393
2493,59 ST,456NQR,04/30/2016,12:00:00,9030664
2494,59 ST,456NQR,04/30/2016,16:00:00,9031346
2495,59 ST,456NQR,04/30/2016,20:00:00,9032172
2496,59 ST,456NQR,05/01/2016,00:00:00,9032614
2497,59 ST,456NQR,05/01/2016,04:00:00,9032753
2498,59 ST,456NQR,05/01/2016,08:00:00,9032821
2499,59 ST,456NQR,05/01/2016,12:00:00,9032992
2500,59 ST,456NQR,05/01/2016,16:00:00,9033464
2501,59 ST,456NQR,05/01/2016,20:00:00,9034027
2502,59 ST,456NQR,05/02/2016,00:00:00,9034379
2503,59 ST,456NQR,05/02/2016,04:00:00,9034449
2504,59 ST,456NQR,05/02/2016,08:00:00,9034580
2505,59 ST,456NQR,05/02/2016,12:00:00,9035027
2506,59 ST,456NQR,05/02/2016,16:00:00,9035930
2507,59 ST,456NQR,05/02/2016,20:00:00,9037618
2508,59 ST,456NQR,05/03/2016,00:00:00,9038299
2509,59 ST,456NQR,05/03/2016,04:00:00,9038414
2510,59 ST,456NQR,05/03/2016,08:00:00,9038564
2511,59 ST,456NQR,05/03/2016,12:00:00,9039072
2512,59 ST,456NQR,05/03/2016,16:00:00,9040025
2513,59 ST,456NQR,05/03/2016,20:00:00,9041783
2514,59 ST,456NQR,05/04/2016,00:00:00,9042541
2515,59 ST,456NQR,05/04/2016,04:00:00,9042666
2516,59 ST,456NQR,05/04/2016,08:00:00,9042819
2517,59 ST,456NQR,05/04/2016,12:00:00,9043406
2518,59 ST,456NQR,05/04/2016,16:00:00,9044456
2519,59 ST,456NQR,05/04/2016,20:00:00,9046298
2520,59 ST,456NQR,05/05/2016,00:00:00,9047097
2521,59 ST,456NQR,05/05/2016,04:00:00,9047230
2522,59 ST,456NQR,05/05/2016,08:00:00,9047399
2523,59 ST,456NQR,05/05/2016,12:00:00,9047952
2524,59 ST,456NQR,05/05/2016,16:00:00,9048959
2525,59 ST,456NQR,05/05/2016,20:00:00,9050780
2526,59 ST,456NQR,05/06/2016,00:00:00,9051577
2527,59 ST,456NQR,05/06/2016,04:00:00,9051744
2528,59 ST,456NQR,05/06/2016,08:00:00,9051897
2529,59 ST,456NQR,05/06/2016,12:00:00,9052384
2530,59 ST,456NQR,05/06/2016,16:00:00,9053416
2531,59 ST,456NQR,05/06/2016,20:00:00,9055206
2532,59 ST,456NQR,04/30/2016,00:00:00,9607718
2533,59 ST,456NQR,04/30/2016,04:00:00,9607874
2534,59 ST,456NQR,04/30/2016,08:00:00,9607940
2535,59 ST,456NQR,04/30/2016,12:00:00,9608143
2536,59 ST,456NQR,04/30/2016,16:00:00,9608677
2537,59 ST,456NQR,04/30/2016,20:00:00,9609361
2538,59 ST,456NQR,05/01/2016,00:00:00,9609770
2539,59 ST,456NQR,05/01/2016,04:00:00,9609906
2540,59 ST,456NQR,05/01/2016,08:00:00,9609955
2541,59 ST,456NQR,05/01/2016,12:00:00,9610093
2542,59 ST,456NQR,05/01/2016,16:00:00,9610505
2543,59 ST,456NQR,05/01/2016,20:00:00,9611009
2544,59 ST,456NQR,05/02/2016,00:00:00,9611296
2545,59 ST,456NQR,05/02/2016,04:00:00,9611359
2546,59 ST,456NQR,05/02/2016,08:00:00,9611424
2547,59 ST,456NQR,05/02/2016,12:00:00,9611720
2548,59 ST,456NQR,05/02/2016,16:00:00,9612468
2549,59 ST,456NQR,05/02/2016,20:00:00,9614189
2550,59 ST,456NQR,05/03/2016,00:00:00,9614752
2551,59 ST,456NQR,05/03/2016,04:00:00,9614852
2552,59 ST,456NQR,05/03/2016,08:00:00,9614943
2553,59 ST,456NQR,05/03/2016,12:00:00,9615240
2554,59 ST,456NQR,05/03/2016,16:00:00,9616015
2555,59 ST,456NQR,05/03/2016,20:00:00,9617732
2556,59 ST,456NQR,05/04/2016,00:00:00,9618329
2557,59 ST,456NQR,05/04/2016,04:00:00,9618438
2558,59 ST,456NQR,05/04/2016,08:00:00,9618534
2559,59 ST,456NQR,05/04/2016,12:00:00,9618922
2560,59 ST,456NQR,05/04/2016,16:00:00,9619876
2561,59 ST,456NQR,05/04/2016,20:00:00,9621608
2562,59 ST,456NQR,05/05/2016,00:00:00,9622224
2563,59 ST,456NQR,05/05/2016,04:00:00,9622328
2564,59 ST,456NQR,05/05/2016,08:00:00,9622427
2565,59 ST,456NQR,05/05/2016,12:00:00,9622758
2566,59 ST,456NQR,05/05/2016,16:00:00,9623586
2567,59 ST,456NQR,05/05/2016,20:00:00,9625278
2568,59 ST,456NQR,05/06/2016,00:00:00,9625878
2569,59 ST,456NQR,05/06/2016,04:00:00,9625984
2570,59 ST,456NQR,05/06/2016,08:00:00,9626070
2571,59 ST,456NQR,05/06/2016,12:00:00,9626432
2572,59 ST,456NQR,05/06/2016,16:00:00,9627257
2573,59 ST,456NQR,05/06/2016,20:00:00,9628870
2574,59 ST,456NQR,04/30/2016,00:00:00,4750447
2575,59 ST,456NQR,04/30/2016,04:00:00,4750530
2576,59 ST,456NQR,04/30/2016,08:00:00,4750573
2577,59 ST,456NQR,04/30/2016,12:00:00,4750682
2578,59 ST,456NQR,04/30/2016,16:00:00,4751040
2579,59 ST,456NQR,04/30/2016,20:00:00,4751590
2580,59 ST,456NQR,05/01/2016,00:00:00,4751831
2581,59 ST,456NQR,05/01/2016,04:00:00,4751907
2582,59 ST,456NQR,05/01/2016,08:00:00,4751932
2583,59 ST,456NQR,05/01/2016,12:00:00,4752011
2584,59 ST,456NQR,05/01/2016,16:00:00,4752228
