,STATION,LINENAME,DATE,TIME,ENTRIES
2156,59 ST,456NQR,10/02/2016,12:00:00,7224642
2157,59 ST,456NQR,10/02/2016,16:00:00,7224791
2158,59 ST,456NQR,10/02/2016,20:00:00,7224980
2159,59 ST,456NQR,10/03/2016,00:00:00,7225060
2160,59 ST,456NQR,10/03/2016,04:00:00,7225067
2161,59 ST,456NQR,10/03/2016,08:00:00,7225096
2162,59 ST,456NQR,10/03/2016,08:06:40,7225101
2163,59 ST,456NQR,10/03/2016,12:00:00,7225261
2164,59 ST,456NQR,10/03/2016,16:00:00,7225540
2165,59 ST,456NQR,10/03/2016,20:00:00,7226120
2166,59 ST,456NQR,10/04/2016,00:00:00,7226258
2167,59 ST,456NQR,10/04/2016,04:00:00,7226277
2168,59 ST,456NQR,10/04/2016,08:00:00,7226306
2169,59 ST,456NQR,10/04/2016,12:00:00,7226517
2170,59 ST,456NQR,10/04/2016,16:00:00,7226852
2171,59 ST,456NQR,10/04/2016,20:00:00,7227505
2172,59 ST,456NQR,10/05/2016,00:00:00,7227648
2173,59 ST,456NQR,10/05/2016,04:00:00,7227669
2174,59 ST,456NQR,10/05/2016,08:00:00,7227719
2175,59 ST,456NQR,10/05/2016,12:00:00,7227920
2176,59 ST,456NQR,10/05/2016,16:00:00,7228221
2177,59 ST,456NQR,10/05/2016,20:00:00,7229006
2178,59 ST,456NQR,10/06/2016,00:00:00,7229195
2179,59 ST,456NQR,10/06/2016,04:00:00,7229216
2180,59 ST,456NQR,10/06/2016,08:00:00,7229259
2181,59 ST,456NQR,10/06/2016,12:00:00,7229470
2182,59 ST,456NQR,10/06/2016,16:00:00,7229812
2183,59 ST,456NQR,10/06/2016,20:00:00,7230545
2184,59 ST,456NQR,10/07/2016,00:00:00,7230713
2185,59 ST,456NQR,10/07/2016,04:00:00,7230745
2186,59 ST,456NQR,10/07/2016,08:00:00,7230785
2187,59 ST,456NQR,10/07/2016,12:00:00,7230990
2188,59 ST,456NQR,10/07/2016,16:00:00,7231364
2189,59 ST,456NQR,10/07/2016,20:00:00,7232034
2190,59 ST,456NQR,10/01/2016,00:00:00,4322533
2191,59 ST,456NQR,10/01/2016,04:00:00,4322542
2192,59 ST,456NQR,10/01/2016,08:00:00,4322544
2193,59 ST,456NQR,10/01/2016,12:00:00,4322550
2194,59 ST,456NQR,10/01/2016,16:00:00,4322602
2195,59 ST,456NQR,10/01/2016,20:00:00,4322672
2196,59 ST,456NQR,10/02/2016,00:00:00,4322685
2197,59 ST,456NQR,10/02/2016,04:00:00,4322690
2198,59 ST,456NQR,10/02/2016,08:00:00,4322692
2199,59 ST,456NQR,10/02/2016,12:00:00,4322702
2200,59 ST,456NQR,10/02/2016,16:00:00,4322737
2201,59 ST,456NQR,10/02/2016,20:00:00,4322778
2202,59 ST,456NQR,10/03/2016,00:00:00,4322787
2203,59 ST,456NQR,10/03/2016,04:00:00,4322787
2204,59 ST,456NQR,10/03/2016,08:00:00,4322793
2205,59 ST,456NQR,10/03/2016,08:06:40,4322793
2206,59 ST,456NQR,10/03/2016,12:00:00,4322843
2207,59 ST,456NQR,10/03/2016,16:00:00,4322923
2208,59 ST,456NQR,10/03/2016,20:00:00,4323339
2209,59 ST,456NQR,10/04/2016,00:00:00,4323353
2210,59 ST,456NQR,10/04/2016,04:00:00,4323357
2211,59 ST,456NQR,10/04/2016,08:00:00,4323364
2212,59 ST,456NQR,10/04/2016,12:00:00,4323423
2213,59 ST,456NQR,10/04/2016,16:00:00,4323542
2214,59 ST,456NQR,10/04/2016,20:00:00,4324021
2215,59 ST,456NQR,10/05/2016,00:00:00,4324055
2216,59 ST,456NQR,10/05/2016,04:00:00,4324061
2217,59 ST,456NQR,10/05/2016,08:00:00,4324063
2218,59 ST,456NQR,10/05/2016,12:00:00,4324132
2219,59 ST,456NQR,10/05/2016,16:00:00,4324249
2220,59 ST,456NQR,10/05/2016,20:00:00,4324730
2221,59 ST,456NQR,10/06/2016,00:00:00,4324766
2222,59 ST,456NQR,10/06/2016,04:00:00,4324773
2223,59 ST,456NQR,10/06/2016,08:00:00,4324779
2224,59 ST,456NQR,10/06/2016,12:00:00,4324846
2225,59 ST,456NQR,10/06/2016,16:00:00,4324966
2226,59 ST,456NQR,10/06/2016,20:00:00,4325498
2227,59 ST,456NQR,10/07/2016,00:00:00,4325537
2228,59 ST,456NQR,10/07/2016,04:00:00,4325542
2229,59 ST,456NQR,10/07/2016,08:00:00,4325548
2230,59 ST,456NQR,10/07/2016,12:00:00,4325614
2231,59 ST,456NQR,10/07/2016,16:00:00,4325764
2232,59 ST,456NQR,10/07/2016,20:00:00,4326187
2233,59 ST,456NQR,10/01/2016,00:00:00,14037161
2234,59 ST,456NQR,10/01/2016,04:00:00,14037220
2235,59 ST,456NQR,10/01/2016,08:00:00,14037281
2236,59 ST,456NQR,10/01/2016,12:00:00,14037403
2237,59 ST,456NQR,10/01/2016,16:00:00,14037707
2238,59 ST,456NQR,10/01/2016,20:00:00,14038227
2239,59 ST,456NQR,10/02/2016,00:00:00,14038463
2240,59 ST,456NQR,10/02/2016,04:00:00,14038518
2241,59 ST,456NQR,10/02/2016,08:00:00,14038549
2242,59 ST,456NQR,10/02/2016,12:00:00,14038616
2243,59 ST,456NQR,10/02/2016,16:00:00,14038843
2244,59 ST,456NQR,10/02/2016,20:00:00,14039327
2245,59 ST,456NQR,10/03/2016,00:00:00,14039429
2246,59 ST,456NQR,10/03/2016,04:00:00,14039454
2247,59 ST,456NQR,10/03/2016,08:00:00,14039519
2248,59 ST,456NQR,10/03/2016,12:00:00,14039683
2249,59 ST,456NQR,10/03/2016,16:00:00,14040080
2250,59 ST,456NQR,10/03/2016,20:00:00,14040870
2251,59 ST,456NQR,10/04/2016,00:00:00,14041199
2252,59 ST,456NQR,10/04/2016,04:00:00,14041234
2253,59 ST,456NQR,10/04/2016,08:00:00,14041289
2254,59 ST,456NQR,10/04/2016,12:00:00,14041437
2255,59 ST,456NQR,10/04/2016,16:00:00,14041833
2256,59 ST,456NQR,10/04/2016,20:00:00,14042628
2257,59 ST,456NQR,10/05/2016,00:00:00,14042942
2258,59 ST,456NQR,10/05/2016,04:00:00,14042984
2259,59 ST,456NQR,10/05/2016,08:00:00,14043073
2260,59 ST,456NQR,10/05/2016,12:00:00,14043213
2261,59 ST,456NQR,10/05/2016,16:00:00,14043598
2262,59 ST,456NQR,10/05/2016,20:00:00,14044388
2263,59 ST,456NQR,10/06/2016,00:00:00,14044699
2264,59 ST,456NQR,10/06/2016,04:00:00,14044736
2265,59 ST,456NQR,10/06/2016,08:00:00,14044811
2266,59 ST,456NQR,10/06/2016,12:00:00,14044987
2267,59 ST,456NQR,10/06/2016,16:00:00,14045376
2268,59 ST,456NQR,10/06/2016,20:00:00,14046144
2269,59 ST,456NQR,10/07/2016,00:00:00,14046491
2270,59 ST,456NQR,10/07/2016,04:00:00,14046535
2271,59 ST,456NQR,10/07/2016,08:00:00,14046621
2272,59 ST,456NQR,10/07/2016,12:00:00,14046775
2273,59 ST,456NQR,10/07/2016,16:00:00,14047222
2274,59 ST,456NQR,10/07/2016,20:00:00,14048029
2275,59 ST,456NQR,10/01/2016,00:00:00,10398973
2276,59 ST,456NQR,10/01/2016,04:00:00,10399002
2277,59 ST,456NQR,10/01/2016,08:00:00,10399025
2278,59 ST,456NQR,10/01/2016,12:00:00,10399110
2279,59 ST,456NQR,10/01/2016,16:00:00,10399362
2280,59 ST,456NQR,10/01/2016,20:00:00,10399673
2281,59 ST,456NQR,10/02/2016,00:00:00,10399810
2282,59 ST,456NQR,10/02/2016,04:00:00,10399823
2283,59 ST,456NQR,10/02/2016,08:00:00,10399834
2284,59 ST,456NQR,10/02/2016,12:00:00,10399888
2285,59 ST,456NQR,10/02/2016,16:00:00,10400071
2286,59 ST,456NQR,10/02/2016,20:00:00,10400336
2287,59 ST,456NQR,10/03/2016,00:00:00,10400380
2288,59 ST,456NQR,10/03/2016,04:00:00,10400394
2289,59 ST,456NQR,10/03/2016,08:00:00,10400414
2290,59 ST,456NQR,10/03/2016,12:00:00,10400508
2291,59 ST,456NQR,10/03/2016,16:00:00,10400728
2292,59 ST,456NQR,10/03/2016,20:00:00,10401161
2293,59 ST,456NQR,10/04/2016,00:00:00,10401305
2294,59 ST,456NQR,10/04/2016,04:00:00,10401319
2295,59 ST,456NQR,10/04/2016,08:00:00,10401332
2296,59 ST,456NQR,10/04/2016,12:00:00,10401400
2297,59 ST,456NQR,10/04/2016,16:00:00,10401620
2298,59 ST,456NQR,10/04/2016,20:00:00,10402030
2299,59 ST,456NQR,10/05/2016,00:00:00,10402180
2300,59 ST,456NQR,10/05/2016,04:00:00,10402194
2301,59 ST,456NQR,10/05/2016,08:00:00,10402224
2302,59 ST,456NQR,10/05/2016,12:00:00,10402308
2303,59 ST,456NQR,10/05/2016,16:00:00,10402536
2304,59 ST,456NQR,10/05/2016,20:00:00,10402949
2305,59 ST,456NQR,10/06/2016,00:00:00,10403135
2306,59 ST,456NQR,10/06/2016,04:00:00,10403155
2307,59 ST,456NQR,10/06/2016,08:00:00,10403184
2308,59 ST,456NQR,10/06/2016,12:00:00,10403267
2309,59 ST,456NQR,10/06/2016,16:00:00,10403521
2310,59 ST,456NQR,10/06/2016,20:00:00,10403903
2311,59 ST,456NQR,10/07/2016,00:00:00,10404086
2312,59 ST,456NQR,10/07/2016,04:00:00,10404100
2313,59 ST,456NQR,10/07/2016,08:00:00,10404126
2314,59 ST,456NQR,10/07/2016,12:00:00,10404229
2315,59 ST,456NQR,10/07/2016,16:00:00,10404473
2316,59 ST,456NQR,10/07/2016,20:00:00,10404934
2317,59 ST,456NQR,10/01/2016,00:00:00,5708387
2318,59 ST,456NQR,10/01/2016,04:00:00,5708399
2319,59 ST,456NQR,10/01/2016,08:00:00,5708418
2320,59 ST,456NQR,10/01/2016,12:00:00,5708465
2321,59 ST,456NQR,10/01/2016,16:00:00,5708573
2322,59 ST,456NQR,10/01/2016,20:00:00,5708760
2323,59 ST,456NQR,10/02/2016,00:00:00,5708836
2324,59 ST,456NQR,10/02/2016,04:00:00,5708856
2325,59 ST,456NQR,10/02/2016,08:00:00,5708867
2326,59 ST,456NQR,10/02/2016,12:00:00,5708906
2327,59 ST,456NQR,10/02/2016,16:00:00,5709008
2328,59 ST,456NQR,10/02/2016,20:00:00,5709158
2329,59 ST,456NQR,10/03/2016,00:00:00,5709190
2330,59 ST,456NQR,10/03/2016,04:00:00,5709196
2331,59 ST,456NQR,10/03/2016,08:00:00,5709210
2332,59 ST,456NQR,10/03/2016,12:00:00,5709257
2333,59 ST,456NQR,10/03/2016,16:00:00,5709358
2334,59 ST,456NQR,10/03/2016,20:00:00,5709544
2335,59 ST,456NQR,10/04/2016,00:00:00,5709625
2336,59 ST,456NQR,10/04/2016,04:00:00,5709635
2337,59 ST,456NQR,10/04/2016,08:00:00,5709654
2338,59 ST,456NQR,10/04/2016,12:00:00,5709700
2339,59 ST,456NQR,10/04/2016,16:00:00,5709795
2340,59 ST,456NQR,10/04/2016,20:00:00,5709992
2341,59 ST,456NQR,10/05/2016,00:00:00,5710077
2342,59 ST,456NQR,10/05/2016,04:00:00,5710080
2343,59 ST,456NQR,10/05/2016,08:00:00,5710091
2344,59 ST,456NQR,10/05/2016,12:00:00,5710139
2345,59 ST,456NQR,10/05/2016,16:00:00,5710243
2346,59 ST,456NQR,10/05/2016,20:00:00,5710425
2347,59 ST,456NQR,10/06/2016,00:00:00,5710505
2348,59 ST,456NQR,10/06/2016,04:00:00,5710515
2349,59 ST,456NQR,10/06/2016,08:00:00,5710542
2350,59 ST,456NQR,10/06/2016,12:00:00,5710586
2351,59 ST,456NQR,10/06/2016,16:00:00,5710724
2352,59 ST,456NQR,10/06/2016,20:00:00,5710937
2353,59 ST,456NQR,10/07/2016,00:00:00,5711036
2354,59 ST,456NQR,10/07/2016,04:00:00,5711052
2355,59 ST,456NQR,10/07/2016,08:00:00,5711073
2356,59 ST,456NQR,10/07/2016,12:00:00,5711125
2357,59 ST,456NQR,10/07/2016,16:00:00,5711238
2358,59 ST,456NQR,10/07/2016,20:00:00,5711467
2359,59 ST,456NQR,10/01/2016,00:00:00,1040441158
2360,59 ST,456NQR,10/01/2016,04:00:00,1040441186
2361,59 ST,456NQR,10/01/2016,08:00:00,1040441215
2362,59 ST,456NQR,10/01/2016,12:00:00,1040441274
2363,59 ST,456NQR,10/01/2016,16:00:00,1040441381
2364,59 ST,456NQR,10/01/2016,20:00:00,1040441514
2365,59 ST,456NQR,10/02/2016,00:00:00,1040441580
2366,59 ST,456NQR,10/02/2016,04:00:00,1040441607
2367,59 ST,456NQR,10/02/2016,08:00:00,1040441623
2368,59 ST,456NQR,10/02/2016,12:00:00,1040441671
2369,59 ST,456NQR,10/02/2016,16:00:00,1040441772
2370,59 ST,456NQR,10/02/2016,20:00:00,1040441879
2371,59 ST,456NQR,10/03/2016,00:00:00,1040441919
2372,59 ST,456NQR,10/03/2016,04:00:00,1040441935
2373,59 ST,456NQR,10/03/2016,08:00:00,1040441949
2374,59 ST,456NQR,10/03/2016,12:00:00,1040441992
2375,59 ST,456NQR,10/03/2016,16:00:00,1040442083
2376,59 ST,456NQR,10/03/2016,20:00:00,1040442233
2377,59 ST,456NQR,10/04/2016,00:00:00,1040442295
2378,59 ST,456NQR,10/04/2016,04:00:00,1040442304
2379,59 ST,456NQR,10/04/2016,08:00:00,1040442318
2380,59 ST,456NQR,10/04/2016,12:00:00,1040442358
2381,59 ST,456NQR,10/04/2016,16:00:00,1040442463
2382,59 ST,456NQR,10/04/2016,20:00:00,1040442625
2383,59 ST,456NQR,10/05/2016,00:00:00,1040442707
2384,59 ST,456NQR,10/05/2016,04:00:00,1040442725
2385,59 ST,456NQR,10/05/2016,08:00:00,1040442744
2386,59 ST,456NQR,10/05/2016,12:00:00,1040442796
2387,59 ST,456NQR,10/05/2016,16:00:00,1040442881
2388,59 ST,456NQR,10/05/2016,20:00:00,1040443064
2389,59 ST,456NQR,10/06/2016,00:00:00,1040443122
2390,59 ST,456NQR,10/06/2016,04:00:00,1040443131
2391,59 ST,456NQR,10/06/2016,08:00:00,1040443153
2392,59 ST,456NQR,10/06/2016,12:00:00,1040443195
2393,59 ST,456NQR,10/06/2016,16:00:00,1040443315
2394,59 ST,456NQR,10/06/2016,20:00:00,1040443466
2395,59 ST,456NQR,10/07/2016,00:00:00,1040443545
2396,59 ST,456NQR,10/07/2016,04:00:00,1040443555
2397,59 ST,456NQR,10/07/2016,08:00:00,1040443582
2398,59 ST,456NQR,10/07/2016,12:00:00,1040443625
2399,59 ST,456NQR,10/07/2016,16:00:00,1040443737
2400,59 ST,456NQR,10/07/2016,20:00:00,1040443898
2401,59 ST,456NQR,10/01/2016,00:00:00,5787132
2402,59 ST,456NQR,10/01/2016,04:00:00,5787164
2403,59 ST,456NQR,10/01/2016,08:00:00,5787210
2404,59 ST,456NQR,10/01/2016,12:00:00,5787300
2405,59 ST,456NQR,10/01/2016,16:00:00,5787468
2406,59 ST,456NQR,10/01/2016,20:00:00,5787659
2407,59 ST,456NQR,10/02/2016,00:00:00,5787769
2408,59 ST,456NQR,10/02/2016,04:00:00,5787807
2409,59 ST,456NQR,10/02/2016,08:00:00,5787844
2410,59 ST,456NQR,10/02/2016,12:00:00,5787922
2411,59 ST,456NQR,10/02/2016,16:00:00,5788069
2412,59 ST,456NQR,10/02/2016,20:00:00,5788238
2413,59 ST,456NQR,10/03/2016,00:00:00,5788319
2414,59 ST,456NQR,10/03/2016,04:00:00,5788344
2415,59 ST,456NQR,10/03/2016,08:00:00,5788375
2416,59 ST,456NQR,10/03/2016,12:00:00,5788462
2417,59 ST,456NQR,10/03/2016,16:00:00,5788620
2418,59 ST,456NQR,10/03/2016,20:00:00,5788855
2419,59 ST,456NQR,10/04/2016,00:00:00,5788958
2420,59 ST,456NQR,10/04/2016,04:00:00,5788983
2421,59 ST,456NQR,10/04/2016,08:00:00,5789018
2422,59 ST,456NQR,10/04/2016,12:00:00,5789108
2423,59 ST,456NQR,10/04/2016,16:00:00,5789290
2424,59 ST,456NQR,10/04/2016,20:00:00,5789533
2425,59 ST,456NQR,10/05/2016,00:00:00,5789615
2426,59 ST,456NQR,10/05/2016,04:00:00,5789630
2427,59 ST,456NQR,10/05/2016,08:00:00,5789679
2428,59 ST,456NQR,10/05/2016,12:00:00,5789761
2429,59 ST,456NQR,10/05/2016,16:00:00,5789925
2430,59 ST,456NQR,10/05/2016,20:00:00,5790212
2431,59 ST,456NQR,10/06/2016,00:00:00,5790330
2432,59 ST,456NQR,10/06/2016,04:00:00,5790345
2433,59 ST,456NQR,10/06/2016,08:00:00,5790382
2434,59 ST,456NQR,10/06/2016,12:00:00,5790473
2435,59 ST,456NQR,10/06/2016,16:00:00,5790656
2436,59 ST,456NQR,10/06/2016,20:00:00,5790941
2437,59 ST,456NQR,10/07/2016,00:00:00,5791076
2438,59 ST,456NQR,10/07/2016,04:00:00,5791093
2439,59 ST,456NQR,10/07/2016,08:00:00,5791124
2440,59 ST,456NQR,10/07/2016,12:00:00,5791212
2441,59 ST,456NQR,10/07/2016,16:00:00,5791381
2442,59 ST,456NQR,10/07/2016,20:00:00,5791652
2443,59 ST,456NQR,10/01/2016,00:00:00,10178801
2444,59 ST,456NQR,10/01/2016,04:00:00,10178889
2445,59 ST,456NQR,10/01/2016,08:00:00,10178999
2446,59 ST,456NQR,10/01/2016,12:00:00,10179177
2447,59 ST,456NQR,10/01/2016,16:00:00,10179452
2448,59 ST,456NQR,10/01/2016,20:00:00,10179806
2449,59 ST,456NQR,10/02/2016,00:00:00,10179999
2450,59 ST,456NQR,10/02/2016,04:00:00,10180078
2451,59 ST,456NQR,10/02/2016,08:00:00,10180162
2452,59 ST,456NQR,10/02/2016,12:00:00,10180318
2453,59 ST,456NQR,10/02/2016,16:00:00,10180545
2454,59 ST,456NQR,10/02/2016,20:00:00,10180804
2455,59 ST,456NQR,10/03/2016,00:00:00,10180991
2456,59 ST,456NQR,10/03/2016,04:00:00,10181044
2457,59 ST,456NQR,10/03/2016,08:00:00,10181141
2458,59 ST,456NQR,10/03/2016,12:00:00,10181310
2459,59 ST,456NQR,10/03/2016,16:00:00,10181606
2460,59 ST,456NQR,10/03/2016,20:00:00,10182096
2461,59 ST,456NQR,10/04/2016,00:00:00,10182286
2462,59 ST,456NQR,10/04/2016,04:00:00,10182332
2463,59 ST,456NQR,10/04/2016,08:00:00,10182426
2464,59 ST,456NQR,10/04/2016,12:00:00,10182586
2465,59 ST,456NQR,10/04/2016,16:00:00,10182920
2466,59 ST,456NQR,10/04/2016,20:00:00,10183386
2467,59 ST,456NQR,10/05/2016,00:00:00,10183601
2468,59 ST,456NQR,10/05/2016,04:00:00,10183645
2469,59 ST,456NQR,10/05/2016,08:00:00,10183701
2470,59 ST,456NQR,10/05/2016,12:00:00,10183874
2471,59 ST,456NQR,10/05/2016,16:00:00,10184218
2472,59 ST,456NQR,10/05/2016,20:00:00,10184770
2473,59 ST,456NQR,10/06/2016,00:00:00,10185025
2474,59 ST,456NQR,10/06/2016,04:00:00,10185088
2475,59 ST,456NQR,10/06/2016,08:00:00,10185194
2476,59 ST,456NQR,10/06/2016,12:00:00,10185364
2477,59 ST,456NQR,10/06/2016,16:00:00,10185679
2478,59 ST,456NQR,10/06/2016,20:00:00,10186208
2479,59 ST,456NQR,10/07/2016,00:00:00,10186455
2480,59 ST,456NQR,10/07/2016,04:00:00,10186500
2481,59 ST,456NQR,10/07/2016,08:00:00,10186608
2482,59 ST,456NQR,10/07/2016,12:00:00,10186764
2483,59 ST,456NQR,10/07/2016,16:00:00,10187084
2484,59 ST,456NQR,10/07/2016,20:00:00,10187585
2485,59 ST,456NQR,10/01/2016,00:00:00,11887720
2486,59 ST,456NQR,10/01/2016,04:00:00,11887818
2487,59 ST,456NQR,10/01/2016,08:00:00,11887953
2488,59 ST,456NQR,10/01/2016,12:00:00,11888168
2489,59 ST,456NQR,10/01/2016,16:00:00,11888456
2490,59 ST,456NQR,10/01/2016,20:00:00,11888824
2491,59 ST,456NQR,10/02/2016,00:00:00,11889071
2492,59 ST,456NQR,10/02/2016,04:00:00,11889169
2493,59 ST,456NQR,10/02/2016,08:00:00,11889266
2494,59 ST,456NQR,10/02/2016,12:00:00,11889452
2495,59 ST,456NQR,10/02/2016,16:00:00,11889753
2496,59 ST,456NQR,10/02/2016,20:00:00,11890034
2497,59 ST,456NQR,10/03/2016,00:00:00,11890241
2498,59 ST,456NQR,10/03/2016,04:00:00,11890301
2499,59 ST,456NQR,10/03/2016,08:00:00,11890428
2500,59 ST,456NQR,10/03/2016,12:00:00,11890660
2501,59 ST,456NQR,10/03/2016,16:00:00,11890992
2502,59 ST,456NQR,10/03/2016,20:00:00,11891576
2503,59 ST,456NQR,10/04/2016,00:00:00,11891838
2504,59 ST,456NQR,10/04/2016,04:00:00,11891894
2505,59 ST,456NQR,10/04/2016,08:00:00,11892043
2506,59 ST,456NQR,10/04/2016,12:00:00,11892246
2507,59 ST,456NQR,10/04/2016,16:00:00,11892621
2508,59 ST,456NQR,10/04/2016,20:00:00,11893225
2509,59 ST,456NQR,10/05/2016,00:00:00,11893521
2510,59 ST,456NQR,10/05/2016,04:00:00,11893591
2511,59 ST,456NQR,10/05/2016,08:00:00,11893759
2512,59 ST,456NQR,10/05/2016,12:00:00,11893983
2513,59 ST,456NQR,10/05/2016,16:00:00,11894366
2514,59 ST,456NQR,10/05/2016,20:00:00,11895040
2515,59 ST,456NQR,10/06/2016,00:00:00,11895359
2516,59 ST,456NQR,10/06/2016,04:00:00,11895431
2517,59 ST,456NQR,10/06/2016,08:00:00,11895607
2518,59 ST,456NQR,10/06/2016,12:00:00,11895849
2519,59 ST,456NQR,10/06/2016,16:00:00,11896267
2520,59 ST,456NQR,10/06/2016,20:00:00,11896917
2521,59 ST,456NQR,10/07/2016,00:00:00,11897252
2522,59 ST,456NQR,10/07/2016,04:00:00,11897317
2523,59 ST,456NQR,10/07/2016,08:00:00,11897468
2524,59 ST,456NQR,10/07/2016,12:00:00,11897705
2525,59 ST,456NQR,10/07/2016,16:00:00,11898109
2526,59 ST,456NQR,10/07/2016,20:00:00,11898707
2527,59 ST,456NQR,10/01/2016,00:00:00,6545524
2528,59 ST,456NQR,10/01/2016,04:00:00,6545579
2529,59 ST,456NQR,10/01/2016,08:00:00,6545647
2530,59 ST,456NQR,10/01/2016,12:00:00,6545781
2531,59 ST,456NQR,10/01/2016,16:00:00,6546014
2532,59 ST,456NQR,10/01/2016,20:00:00,6546310
2533,59 ST,456NQR,10/02/2016,00:00:00,6546465
2534,59 ST,456NQR,10/02/2016,04:00:00,6546514
2535,59 ST,456NQR,10/02/2016,08:00:00,6546562
2536,59 ST,456NQR,10/02/2016,12:00:00,6546669
2537,59 ST,456NQR,10/02/2016,16:00:00,6546832
2538,59 ST,456NQR,10/02/2016,20:00:00,6547053
2539,59 ST,456NQR,10/03/2016,00:00:00,6547212
2540,59 ST,456NQR,10/03/2016,04:00:00,6547236
2541,59 ST,456NQR,10/03/2016,08:00:00,6547332
2542,59 ST,456NQR,10/03/2016,12:00:00,6547509
2543,59 ST,456NQR,10/03/2016,16:00:00,6547788
2544,59 ST,456NQR,10/03/2016,20:00:00,6548316
2545,59 ST,456NQR,10/04/2016,00:00:00,6548524
2546,59 ST,456NQR,10/04/2016,04:00:00,6548550
2547,59 ST,456NQR,10/04/2016,08:00:00,6548634
2548,59 ST,456NQR,10/04/2016,12:00:00,6548812
2549,59 ST,456NQR,10/04/2016,16:00:00,6549143
2550,59 ST,456NQR,10/04/2016,20:00:00,6549719
2551,59 ST,456NQR,10/05/2016,00:00:00,6549967
2552,59 ST,456NQR,10/05/2016,04:00:00,6549996
2553,59 ST,456NQR,10/05/2016,08:00:00,6550111
2554,59 ST,456NQR,10/05/2016,12:00:00,6550326
2555,59 ST,456NQR,10/05/2016,16:00:00,6550638
2556,59 ST,456NQR,10/05/2016,20:00:00,6551283
2557,59 ST,456NQR,10/06/2016,00:00:00,6551568
2558,59 ST,456NQR,10/06/2016,04:00:00,6551601
2559,59 ST,456NQR,10/06/2016,08:00:00,6551714
2560,59 ST,456NQR,10/06/2016,12:00:00,6551931
2561,59 ST,456NQR,10/06/2016,16:00:00,6552286
2562,59 ST,456NQR,10/06/2016,20:00:00,6552979
2563,59 ST,456NQR,10/07/2016,00:00:00,6553283
2564,59 ST,456NQR,10/07/2016,04:00:00,6553313
2565,59 ST,456NQR,10/07/2016,08:00:00,6553417
2566,59 ST,456NQR,10/07/2016,12:00:00,6553628
2567,59 ST,456NQR,10/07/2016,16:00:00,6553960
2568,59 ST,456NQR,10/07/2016,20:00:00,6554529
2569,59 ST,456NQR,10/01/2016,00:00:00,9587936
2570,59 ST,456NQR,10/01/2016,04:00:00,9588115
2571,59 ST,456NQR,10/01/2016,08:00:00,9588217
2572,59 ST,456NQR,10/01/2016,12:00:00,9588482
2573,59 ST,456NQR,10/01/2016,16:00:00,9589196
2574,59 ST,456NQR,10/01/2016,20:00:00,9590165
2575,59 ST,456NQR,10/02/2016,00:00:00,9590719
2576,59 ST,456NQR,10/02/2016,04:00:00,9590886
2577,59 ST,456NQR,10/02/2016,08:00:00,9590949
2578,59 ST,456NQR,10/02/2016,12:00:00,9591152
2579,59 ST,456NQR,10/02/2016,16:00:00,9591728
2580,59 ST,456NQR,10/02/2016,20:00:00,9592478
2581,59 ST,456NQR,10/03/2016,00:00:00,9592924
2582,59 ST,456NQR,10/03/2016,04:00:00,9593012
2583,59 ST,456NQR,10/03/2016,08:00:00,9593140
2584,59 ST,456NQR,10/03/2016,12:00:00,9593578
2585,59 ST,456NQR,10/03/2016,16:00:00,9594269
2586,59 ST,456NQR,10/03/2016,20:00:00,9595766
2587,59 ST,456NQR,10/04/2016,00:00:00,9596463
2588,59 ST,456NQR,10/04/2016,04:00:00,9596636
2589,59 ST,456NQR,10/04/2016,08:00:00,9596776
2590,59 ST,456NQR,10/04/2016,12:00:00,9597237
2591,59 ST,456NQR,10/04/2016,16:00:00,9598187
2592,59 ST,456NQR,10/04/2016,20:00:00,9600108
2593,59 ST,456NQR,10/05/2016,00:00:00,9600787
2594,59 ST,456NQR,10/05/2016,04:00:00,9600920
2595,59 ST,456NQR,10/05/2016,08:00:00,9601096
2596,59 ST,456NQR,10/05/2016,12:00:00,9601553
2597,59 ST,456NQR,10/05/2016,16:00:00,9602571
2598,59 ST,456NQR,10/05/2016,20:00:00,9604238
2599,59 ST,456NQR,10/06/2016,00:00:00,9604971
2600,59 ST,456NQR,10/06/2016,04:00:00,9605130
2601,59 ST,456NQR,10/06/2016,08:00:00,9605306
2602,59 ST,456NQR,10/06/2016,12:00:00,9605817
2603,59 ST,456NQR,10/06/2016,16:00:00,9606951
2604,59 ST,456NQR,10/06/2016,20:00:00,9608917
2605,59 ST,456NQR,10/07/2016,00:00:00,9609712
2606,59 ST,456NQR,10/07/2016,04:00:00,9609901
2607,59 ST,456NQR,10/07/2016,08:00:00,9610041
2608,59 ST,456NQR,10/07/2016,12:00:00,9610516
2609,59 ST,456NQR,10/07/2016,16:00:00,9611998
2610,59 ST,456NQR,10/07/2016,20:00:00,9614056
2611,59 ST,456NQR,10/01/2016,00:00:00,10076448
2612,59 ST,456NQR,10/01/2016,04:00:00,10076609
2613,59 ST,456NQR,10/01/2016,08:00:00,10076668
2614,59 ST,456NQR,10/01/2016,12:00:00,10076887
2615,59 ST,456NQR,10/01/2016,16:00:00,10077488
2616,59 ST,456NQR,10/01/2016,20:00:00,10078255
2617,59 ST,456NQR,10/02/2016,00:00:00,10078658
2618,59 ST,456NQR,10/02/2016,04:00:00,10078771
2619,59 ST,456NQR,10/02/2016,08:00:00,10078824
