,STATION,LINENAME,DATE,TIME,ENTRIES
2051,59 ST,456NQR,06/13/2016,20:00:00,7099633
2052,59 ST,456NQR,06/14/2016,00:00:00,7099786
2053,59 ST,456NQR,06/14/2016,04:00:00,7099799
2054,59 ST,456NQR,06/14/2016,08:00:00,7099826
2055,59 ST,456NQR,06/14/2016,12:00:00,7100029
2056,59 ST,456NQR,06/14/2016,16:00:00,7100359
2057,59 ST,456NQR,06/14/2016,20:00:00,7101083
2058,59 ST,456NQR,06/15/2016,00:00:00,7101253
2059,59 ST,456NQR,06/15/2016,04:00:00,7101274
2060,59 ST,456NQR,06/15/2016,08:00:00,7101304
2061,59 ST,456NQR,06/15/2016,12:00:00,7101503
2062,59 ST,456NQR,06/15/2016,16:00:00,7101814
2063,59 ST,456NQR,06/15/2016,20:00:00,7102539
2064,59 ST,456NQR,06/16/2016,00:00:00,7102723
2065,59 ST,456NQR,06/16/2016,04:00:00,7102741
2066,59 ST,456NQR,06/16/2016,08:00:00,7102772
2067,59 ST,456NQR,06/16/2016,12:00:00,7102967
2068,59 ST,456NQR,06/16/2016,16:00:00,7103338
2069,59 ST,456NQR,06/16/2016,20:00:00,7104037
2070,59 ST,456NQR,06/17/2016,00:00:00,7104222
2071,59 ST,456NQR,06/17/2016,04:00:00,7104244
2072,59 ST,456NQR,06/17/2016,08:00:00,7104266
2073,59 ST,456NQR,06/17/2016,12:00:00,7104465
2074,59 ST,456NQR,06/17/2016,16:00:00,7104827
2075,59 ST,456NQR,06/17/2016,20:00:00,7105438
2076,59 ST,456NQR,06/11/2016,00:00:00,4263421
2077,59 ST,456NQR,06/11/2016,04:00:00,4263427
2078,59 ST,456NQR,06/11/2016,08:00:00,4263427
2079,59 ST,456NQR,06/11/2016,12:00:00,4263443
2080,59 ST,456NQR,06/11/2016,16:00:00,4263481
2081,59 ST,456NQR,06/11/2016,20:00:00,4263551
2082,59 ST,456NQR,06/12/2016,00:00:00,4263556
2083,59 ST,456NQR,06/12/2016,04:00:00,4263559
2084,59 ST,456NQR,06/12/2016,08:00:00,4263560
2085,59 ST,456NQR,06/12/2016,12:00:00,4263570
2086,59 ST,456NQR,06/12/2016,16:00:00,4263637
2087,59 ST,456NQR,06/12/2016,20:00:00,4263798
2088,59 ST,456NQR,06/13/2016,00:00:00,4263813
2089,59 ST,456NQR,06/13/2016,04:00:00,4263814
2090,59 ST,456NQR,06/13/2016,08:00:00,4263821
2091,59 ST,456NQR,06/13/2016,12:00:00,4263873
2092,59 ST,456NQR,06/13/2016,16:00:00,4263998
2093,59 ST,456NQR,06/13/2016,20:00:00,4264463
2094,59 ST,456NQR,06/14/2016,00:00:00,4264508
2095,59 ST,456NQR,06/14/2016,04:00:00,4264518
2096,59 ST,456NQR,06/14/2016,08:00:00,4264526
2097,59 ST,456NQR,06/14/2016,12:00:00,4264592
2098,59 ST,456NQR,06/14/2016,16:00:00,4264726
2099,59 ST,456NQR,06/14/2016,20:00:00,4265182
2100,59 ST,456NQR,06/15/2016,00:00:00,4265226
2101,59 ST,456NQR,06/15/2016,04:00:00,4265234
2102,59 ST,456NQR,06/15/2016,08:00:00,4265239
2103,59 ST,456NQR,06/15/2016,12:00:00,4265289
2104,59 ST,456NQR,06/15/2016,16:00:00,4265423
2105,59 ST,456NQR,06/15/2016,20:00:00,4265895
2106,59 ST,456NQR,06/16/2016,00:00:00,4265946
2107,59 ST,456NQR,06/16/2016,04:00:00,4265949
2108,59 ST,456NQR,06/16/2016,08:00:00,4265955
2109,59 ST,456NQR,06/16/2016,12:00:00,4266017
2110,59 ST,456NQR,06/16/2016,16:00:00,4266145
2111,59 ST,456NQR,06/16/2016,20:00:00,4266620
2112,59 ST,456NQR,06/17/2016,00:00:00,4266657
2113,59 ST,456NQR,06/17/2016,04:00:00,4266662
2114,59 ST,456NQR,06/17/2016,08:00:00,4266669
2115,59 ST,456NQR,06/17/2016,12:00:00,4266726
2116,59 ST,456NQR,06/17/2016,16:00:00,4266890
2117,59 ST,456NQR,06/17/2016,20:00:00,4267297
2118,59 ST,456NQR,06/11/2016,00:00:00,13874455
2119,59 ST,456NQR,06/11/2016,04:00:00,13874509
2120,59 ST,456NQR,06/11/2016,08:00:00,13874555
2121,59 ST,456NQR,06/11/2016,12:00:00,13874660
2122,59 ST,456NQR,06/11/2016,16:00:00,13874940
2123,59 ST,456NQR,06/11/2016,20:00:00,13875445
2124,59 ST,456NQR,06/12/2016,00:00:00,13875726
2125,59 ST,456NQR,06/12/2016,04:00:00,13875757
2126,59 ST,456NQR,06/12/2016,08:00:00,13875786
2127,59 ST,456NQR,06/12/2016,12:00:00,13875871
2128,59 ST,456NQR,06/12/2016,16:00:00,13876107
2129,59 ST,456NQR,06/12/2016,20:00:00,13876536
2130,59 ST,456NQR,06/13/2016,00:00:00,13876785
2131,59 ST,456NQR,06/13/2016,04:00:00,13876810
2132,59 ST,456NQR,06/13/2016,08:00:00,13876865
2133,59 ST,456NQR,06/13/2016,12:00:00,13877027
2134,59 ST,456NQR,06/13/2016,16:00:00,13877414
2135,59 ST,456NQR,06/13/2016,20:00:00,13878148
2136,59 ST,456NQR,06/14/2016,00:00:00,13878433
2137,59 ST,456NQR,06/14/2016,04:00:00,13878477
2138,59 ST,456NQR,06/14/2016,08:00:00,13878539
2139,59 ST,456NQR,06/14/2016,12:00:00,13878692
2140,59 ST,456NQR,06/14/2016,16:00:00,13879099
2141,59 ST,456NQR,06/14/2016,20:00:00,13879875
2142,59 ST,456NQR,06/15/2016,00:00:00,13880171
2143,59 ST,456NQR,06/15/2016,04:00:00,13880221
2144,59 ST,456NQR,06/15/2016,08:00:00,13880278
2145,59 ST,456NQR,06/15/2016,12:00:00,13880426
2146,59 ST,456NQR,06/15/2016,16:00:00,13880791
2147,59 ST,456NQR,06/15/2016,20:00:00,13881541
2148,59 ST,456NQR,06/16/2016,00:00:00,13881832
2149,59 ST,456NQR,06/16/2016,04:00:00,13881879
2150,59 ST,456NQR,06/16/2016,08:00:00,13881949
2151,59 ST,456NQR,06/11/2016,00:00:00,10308691
2152,59 ST,456NQR,06/11/2016,04:00:00,10308715
2153,59 ST,456NQR,06/11/2016,08:00:00,10308730
2154,59 ST,456NQR,06/11/2016,12:00:00,10308790
2155,59 ST,456NQR,06/11/2016,16:00:00,10308981
2156,59 ST,456NQR,06/11/2016,20:00:00,10309279
2157,59 ST,456NQR,06/12/2016,00:00:00,10309421
2158,59 ST,456NQR,06/12/2016,04:00:00,10309443
2159,59 ST,456NQR,06/12/2016,08:00:00,10309460
2160,59 ST,456NQR,06/12/2016,12:00:00,10309513
2161,59 ST,456NQR,06/12/2016,16:00:00,10309724
2162,59 ST,456NQR,06/12/2016,20:00:00,10310001
2163,59 ST,456NQR,06/13/2016,00:00:00,10310133
2164,59 ST,456NQR,06/13/2016,04:00:00,10310141
2165,59 ST,456NQR,06/13/2016,08:00:00,10310160
2166,59 ST,456NQR,06/13/2016,12:00:00,10310252
2167,59 ST,456NQR,06/13/2016,16:00:00,10310452
2168,59 ST,456NQR,06/13/2016,20:00:00,10310838
2169,59 ST,456NQR,06/14/2016,08:00:00,10310877
2170,59 ST,456NQR,06/14/2016,12:00:00,10310969
2171,59 ST,456NQR,06/14/2016,16:00:00,10311172
2172,59 ST,456NQR,06/14/2016,20:00:00,10311637
2173,59 ST,456NQR,06/15/2016,00:00:00,10311781
2174,59 ST,456NQR,06/15/2016,04:00:00,10311804
2175,59 ST,456NQR,06/15/2016,08:00:00,10311823
2176,59 ST,456NQR,06/15/2016,12:00:00,10311911
2177,59 ST,456NQR,06/15/2016,16:00:00,10312156
2178,59 ST,456NQR,06/15/2016,20:00:00,10312563
2179,59 ST,456NQR,06/16/2016,00:00:00,10312721
2180,59 ST,456NQR,06/16/2016,04:00:00,10312747
2181,59 ST,456NQR,06/16/2016,08:00:00,10312771
2182,59 ST,456NQR,06/11/2016,00:00:00,5659889
2183,59 ST,456NQR,06/11/2016,04:00:00,5659908
2184,59 ST,456NQR,06/11/2016,08:00:00,5659919
2185,59 ST,456NQR,06/11/2016,12:00:00,5659961
2186,59 ST,456NQR,06/11/2016,16:00:00,5660057
2187,59 ST,456NQR,06/11/2016,20:00:00,5660197
2188,59 ST,456NQR,06/12/2016,00:00:00,5660291
2189,59 ST,456NQR,06/12/2016,04:00:00,5660300
2190,59 ST,456NQR,06/12/2016,08:00:00,5660310
2191,59 ST,456NQR,06/12/2016,12:00:00,5660337
2192,59 ST,456NQR,06/12/2016,16:00:00,5660444
2193,59 ST,456NQR,06/12/2016,20:00:00,5660591
2194,59 ST,456NQR,06/13/2016,00:00:00,5660654
2195,59 ST,456NQR,06/13/2016,04:00:00,5660660
2196,59 ST,456NQR,06/13/2016,08:00:00,5660666
2197,59 ST,456NQR,06/13/2016,12:00:00,5660715
2198,59 ST,456NQR,06/13/2016,16:00:00,5660835
2199,59 ST,456NQR,06/13/2016,20:00:00,5661015
2200,59 ST,456NQR,06/14/2016,00:00:00,5661147
2201,59 ST,456NQR,06/14/2016,04:00:00,5661169
2202,59 ST,456NQR,06/14/2016,08:00:00,5661191
2203,59 ST,456NQR,06/14/2016,12:00:00,5661235
2204,59 ST,456NQR,06/14/2016,16:00:00,5661339
2205,59 ST,456NQR,06/14/2016,20:00:00,5661529
2206,59 ST,456NQR,06/15/2016,00:00:00,5661634
2207,59 ST,456NQR,06/15/2016,04:00:00,5661646
2208,59 ST,456NQR,06/15/2016,08:00:00,5661661
2209,59 ST,456NQR,06/15/2016,12:00:00,5661700
2210,59 ST,456NQR,06/15/2016,16:00:00,5661822
2211,59 ST,456NQR,06/15/2016,20:00:00,5662016
2212,59 ST,456NQR,06/16/2016,00:00:00,5662101
2213,59 ST,456NQR,06/16/2016,04:00:00,5662116
2214,59 ST,456NQR,06/16/2016,08:00:00,5662136
2215,59 ST,456NQR,06/11/2016,00:00:00,1040397946
2216,59 ST,456NQR,06/11/2016,04:00:00,1040397959
2217,59 ST,456NQR,06/11/2016,08:00:00,1040397978
2218,59 ST,456NQR,06/11/2016,12:00:00,1040398015
2219,59 ST,456NQR,06/11/2016,16:00:00,1040398087
2220,59 ST,456NQR,06/11/2016,20:00:00,1040398227
2221,59 ST,456NQR,06/12/2016,00:00:00,1040398302
2222,59 ST,456NQR,06/12/2016,04:00:00,1040398313
2223,59 ST,456NQR,06/12/2016,08:00:00,1040398328
2224,59 ST,456NQR,06/12/2016,12:00:00,1040398352
2225,59 ST,456NQR,06/12/2016,16:00:00,1040398438
2226,59 ST,456NQR,06/12/2016,20:00:00,1040398563
2227,59 ST,456NQR,06/13/2016,00:00:00,1040398615
2228,59 ST,456NQR,06/13/2016,04:00:00,1040398619
2229,59 ST,456NQR,06/13/2016,08:00:00,1040398632
2230,59 ST,456NQR,06/13/2016,12:00:00,1040398675
2231,59 ST,456NQR,06/13/2016,16:00:00,1040398768
2232,59 ST,456NQR,06/13/2016,20:00:00,1040398936
2233,59 ST,456NQR,06/14/2016,00:00:00,1040399027
2234,59 ST,456NQR,06/14/2016,04:00:00,1040399044
2235,59 ST,456NQR,06/14/2016,08:00:00,1040399073
2236,59 ST,456NQR,06/14/2016,12:00:00,1040399125
2237,59 ST,456NQR,06/14/2016,16:00:00,1040399212
2238,59 ST,456NQR,06/14/2016,20:00:00,1040399361
2239,59 ST,456NQR,06/15/2016,00:00:00,1040399434
2240,59 ST,456NQR,06/15/2016,04:00:00,1040399455
2241,59 ST,456NQR,06/15/2016,08:00:00,1040399473
2242,59 ST,456NQR,06/15/2016,12:00:00,1040399529
2243,59 ST,456NQR,06/15/2016,16:00:00,1040399645
2244,59 ST,456NQR,06/15/2016,20:00:00,1040399799
2245,59 ST,456NQR,06/16/2016,00:00:00,1040399881
2246,59 ST,456NQR,06/16/2016,04:00:00,1040399895
2247,59 ST,456NQR,06/16/2016,08:00:00,1040399925
2248,59 ST,456NQR,06/11/2016,00:00:00,5719707
2249,59 ST,456NQR,06/11/2016,04:00:00,5719739
2250,59 ST,456NQR,06/11/2016,08:00:00,5719758
2251,59 ST,456NQR,06/11/2016,12:00:00,5719819
2252,59 ST,456NQR,06/11/2016,16:00:00,5719962
2253,59 ST,456NQR,06/11/2016,20:00:00,5720143
2254,59 ST,456NQR,06/12/2016,00:00:00,5720233
2255,59 ST,456NQR,06/12/2016,04:00:00,5720257
2256,59 ST,456NQR,06/12/2016,08:00:00,5720278
2257,59 ST,456NQR,06/12/2016,12:00:00,5720328
2258,59 ST,456NQR,06/12/2016,16:00:00,5720462
2259,59 ST,456NQR,06/12/2016,20:00:00,5720619
2260,59 ST,456NQR,06/13/2016,00:00:00,5720698
2261,59 ST,456NQR,06/13/2016,04:00:00,5720712
2262,59 ST,456NQR,06/13/2016,08:00:00,5720751
2263,59 ST,456NQR,06/13/2016,12:00:00,5720839
2264,59 ST,456NQR,06/13/2016,16:00:00,5721004
2265,59 ST,456NQR,06/13/2016,20:00:00,5721307
2266,59 ST,456NQR,06/14/2016,00:00:00,5721426
2267,59 ST,456NQR,06/14/2016,04:00:00,5721452
2268,59 ST,456NQR,06/14/2016,08:00:00,5721490
2269,59 ST,456NQR,06/14/2016,12:00:00,5721581
2270,59 ST,456NQR,06/14/2016,16:00:00,5721743
2271,59 ST,456NQR,06/14/2016,20:00:00,5722041
2272,59 ST,456NQR,06/15/2016,00:00:00,5722193
2273,59 ST,456NQR,06/15/2016,04:00:00,5722225
2274,59 ST,456NQR,06/15/2016,08:00:00,5722271
2275,59 ST,456NQR,06/15/2016,12:00:00,5722373
2276,59 ST,456NQR,06/15/2016,16:00:00,5722553
2277,59 ST,456NQR,06/15/2016,20:00:00,5722824
2278,59 ST,456NQR,06/16/2016,00:00:00,5722953
2279,59 ST,456NQR,06/16/2016,04:00:00,5722980
2280,59 ST,456NQR,06/16/2016,08:00:00,5723022
2281,59 ST,456NQR,06/11/2016,00:00:00,10048597
2282,59 ST,456NQR,06/11/2016,04:00:00,10048656
2283,59 ST,456NQR,06/11/2016,08:00:00,10048723
2284,59 ST,456NQR,06/11/2016,12:00:00,10048873
2285,59 ST,456NQR,06/11/2016,16:00:00,10049091
2286,59 ST,456NQR,06/11/2016,20:00:00,10049375
2287,59 ST,456NQR,06/12/2016,00:00:00,10049544
2288,59 ST,456NQR,06/12/2016,04:00:00,10049581
2289,59 ST,456NQR,06/12/2016,08:00:00,10049625
2290,59 ST,456NQR,06/12/2016,12:00:00,10049714
2291,59 ST,456NQR,06/12/2016,16:00:00,10049926
2292,59 ST,456NQR,06/12/2016,20:00:00,10050171
2293,59 ST,456NQR,06/13/2016,00:00:00,10050278
2294,59 ST,456NQR,06/13/2016,04:00:00,10050300
2295,59 ST,456NQR,06/13/2016,08:00:00,10050388
2296,59 ST,456NQR,06/13/2016,12:00:00,10050578
2297,59 ST,456NQR,06/13/2016,16:00:00,10050884
2298,59 ST,456NQR,06/13/2016,20:00:00,10051417
2299,59 ST,456NQR,06/14/2016,00:00:00,10051620
2300,59 ST,456NQR,06/14/2016,04:00:00,10051678
2301,59 ST,456NQR,06/14/2016,08:00:00,10051795
2302,59 ST,456NQR,06/14/2016,12:00:00,10051977
2303,59 ST,456NQR,06/14/2016,16:00:00,10052295
2304,59 ST,456NQR,06/14/2016,20:00:00,10052824
2305,59 ST,456NQR,06/15/2016,00:00:00,10053133
2306,59 ST,456NQR,06/15/2016,04:00:00,10053198
2307,59 ST,456NQR,06/15/2016,08:00:00,10053313
2308,59 ST,456NQR,06/15/2016,12:00:00,10053477
2309,59 ST,456NQR,06/15/2016,16:00:00,10053805
2310,59 ST,456NQR,06/15/2016,20:00:00,10054350
2311,59 ST,456NQR,06/16/2016,00:00:00,10054613
2312,59 ST,456NQR,06/16/2016,04:00:00,10054663
2313,59 ST,456NQR,06/16/2016,08:00:00,10054763
2314,59 ST,456NQR,06/11/2016,00:00:00,11728065
2315,59 ST,456NQR,06/11/2016,04:00:00,11728151
2316,59 ST,456NQR,06/11/2016,08:00:00,11728238
2317,59 ST,456NQR,06/11/2016,12:00:00,11728392
2318,59 ST,456NQR,06/11/2016,16:00:00,11728639
2319,59 ST,456NQR,06/11/2016,20:00:00,11728959
2320,59 ST,456NQR,06/12/2016,00:00:00,11729161
2321,59 ST,456NQR,06/12/2016,04:00:00,11729216
2322,59 ST,456NQR,06/12/2016,08:00:00,11729279
2323,59 ST,456NQR,06/12/2016,12:00:00,11729403
2324,59 ST,456NQR,06/12/2016,16:00:00,11729623
2325,59 ST,456NQR,06/12/2016,20:00:00,11729889
2326,59 ST,456NQR,06/13/2016,00:00:00,11730047
2327,59 ST,456NQR,06/13/2016,04:00:00,11730080
2328,59 ST,456NQR,06/13/2016,08:00:00,11730234
2329,59 ST,456NQR,06/13/2016,12:00:00,11730496
2330,59 ST,456NQR,06/13/2016,16:00:00,11730847
2331,59 ST,456NQR,06/13/2016,20:00:00,11731416
2332,59 ST,456NQR,06/14/2016,00:00:00,11731662
2333,59 ST,456NQR,06/14/2016,04:00:00,11731738
2334,59 ST,456NQR,06/14/2016,08:00:00,11731914
2335,59 ST,456NQR,06/14/2016,12:00:00,11732150
2336,59 ST,456NQR,06/14/2016,16:00:00,11732499
2337,59 ST,456NQR,06/14/2016,20:00:00,11733113
2338,59 ST,456NQR,06/15/2016,00:00:00,11733425
2339,59 ST,456NQR,06/15/2016,04:00:00,11733474
2340,59 ST,456NQR,06/15/2016,08:00:00,11733636
2341,59 ST,456NQR,06/15/2016,12:00:00,11733889
2342,59 ST,456NQR,06/15/2016,16:00:00,11734271
2343,59 ST,456NQR,06/15/2016,20:00:00,11734880
2344,59 ST,456NQR,06/16/2016,00:00:00,11735206
2345,59 ST,456NQR,06/16/2016,04:00:00,11735287
2346,59 ST,456NQR,06/16/2016,08:00:00,11735447
2347,59 ST,456NQR,06/11/2016,00:00:00,6415066
2348,59 ST,456NQR,06/11/2016,04:00:00,6415097
2349,59 ST,456NQR,06/11/2016,08:00:00,6415145
2350,59 ST,456NQR,06/11/2016,12:00:00,6415256
2351,59 ST,456NQR,06/11/2016,16:00:00,6415432
2352,59 ST,456NQR,06/11/2016,20:00:00,6415679
2353,59 ST,456NQR,06/12/2016,00:00:00,6415833
2354,59 ST,456NQR,06/12/2016,04:00:00,6415853
2355,59 ST,456NQR,06/12/2016,08:00:00,6415875
2356,59 ST,456NQR,06/12/2016,12:00:00,6415908
2357,59 ST,456NQR,06/12/2016,16:00:00,6416067
2358,59 ST,456NQR,06/12/2016,20:00:00,6416279
2359,59 ST,456NQR,06/13/2016,00:00:00,6416383
2360,59 ST,456NQR,06/13/2016,04:00:00,6416402
2361,59 ST,456NQR,06/13/2016,08:00:00,6416513
2362,59 ST,456NQR,06/13/2016,12:00:00,6416732
2363,59 ST,456NQR,06/13/2016,16:00:00,6417016
2364,59 ST,456NQR,06/13/2016,20:00:00,6417548
2365,59 ST,456NQR,06/14/2016,00:00:00,6417772
2366,59 ST,456NQR,06/14/2016,04:00:00,6417805
2367,59 ST,456NQR,06/14/2016,08:00:00,6417919
2368,59 ST,456NQR,06/14/2016,12:00:00,6418111
2369,59 ST,456NQR,06/14/2016,16:00:00,6418413
2370,59 ST,456NQR,06/14/2016,20:00:00,6418992
2371,59 ST,456NQR,06/15/2016,00:00:00,6419197
2372,59 ST,456NQR,06/15/2016,04:00:00,6419237
2373,59 ST,456NQR,06/15/2016,08:00:00,6419355
2374,59 ST,456NQR,06/15/2016,12:00:00,6419567
2375,59 ST,456NQR,06/15/2016,16:00:00,6419856
2376,59 ST,456NQR,06/15/2016,20:00:00,6420424
2377,59 ST,456NQR,06/16/2016,00:00:00,6420662
2378,59 ST,456NQR,06/16/2016,04:00:00,6420699
2379,59 ST,456NQR,06/16/2016,08:00:00,6420808
2380,59 ST,456NQR,06/11/2016,00:00:00,9185137
2381,59 ST,456NQR,06/11/2016,04:00:00,9185330
2382,59 ST,456NQR,06/11/2016,08:00:00,9185417
2383,59 ST,456NQR,06/11/2016,12:00:00,9185717
2384,59 ST,456NQR,06/11/2016,16:00:00,9186375
2385,59 ST,456NQR,06/11/2016,20:00:00,9187004
2386,59 ST,456NQR,06/12/2016,00:00:00,9187305
2387,59 ST,456NQR,06/12/2016,04:00:00,9187450
2388,59 ST,456NQR,06/12/2016,08:00:00,9187518
2389,59 ST,456NQR,06/12/2016,12:00:00,9187774
2390,59 ST,456NQR,06/12/2016,16:00:00,9188417
2391,59 ST,456NQR,06/12/2016,20:00:00,9189142
2392,59 ST,456NQR,06/13/2016,00:00:00,9189539
2393,59 ST,456NQR,06/13/2016,04:00:00,9189615
2394,59 ST,456NQR,06/13/2016,08:00:00,9189764
2395,59 ST,456NQR,06/13/2016,12:00:00,9190253
2396,59 ST,456NQR,06/13/2016,16:00:00,9191234
2397,59 ST,456NQR,06/13/2016,20:00:00,9193244
2398,59 ST,456NQR,06/14/2016,00:00:00,9193904
2399,59 ST,456NQR,06/14/2016,04:00:00,9194035
2400,59 ST,456NQR,06/14/2016,08:00:00,9194172
2401,59 ST,456NQR,06/14/2016,12:00:00,9194669
2402,59 ST,456NQR,06/14/2016,16:00:00,9195614
2403,59 ST,456NQR,06/14/2016,20:00:00,9197494
2404,59 ST,456NQR,06/15/2016,00:00:00,9198272
2405,59 ST,456NQR,06/15/2016,04:00:00,9198401
2406,59 ST,456NQR,06/15/2016,08:00:00,9198542
2407,59 ST,456NQR,06/15/2016,12:00:00,9199063
2408,59 ST,456NQR,06/15/2016,16:00:00,9200099
2409,59 ST,456NQR,06/15/2016,20:00:00,9202079
2410,59 ST,456NQR,06/16/2016,00:00:00,9202879
2411,59 ST,456NQR,06/16/2016,04:00:00,9203045
2412,59 ST,456NQR,06/16/2016,08:00:00,9203190
2413,59 ST,456NQR,06/11/2016,00:00:00,9743631
2414,59 ST,456NQR,06/11/2016,04:00:00,9743797
2415,59 ST,456NQR,06/11/2016,08:00:00,9743861
2416,59 ST,456NQR,06/11/2016,12:00:00,9744087
2417,59 ST,456NQR,06/11/2016,16:00:00,9744595
2418,59 ST,456NQR,06/11/2016,20:00:00,9745454
2419,59 ST,456NQR,06/12/2016,00:00:00,9745955
2420,59 ST,456NQR,06/12/2016,04:00:00,9746083
2421,59 ST,456NQR,06/12/2016,08:00:00,9746131
2422,59 ST,456NQR,06/12/2016,12:00:00,9746320
2423,59 ST,456NQR,06/12/2016,16:00:00,9746831
2424,59 ST,456NQR,06/12/2016,20:00:00,9747471
2425,59 ST,456NQR,06/13/2016,00:00:00,9747805
2426,59 ST,456NQR,06/13/2016,04:00:00,9747864
2427,59 ST,456NQR,06/13/2016,08:00:00,9747950
2428,59 ST,456NQR,06/13/2016,12:00:00,9748264
2429,59 ST,456NQR,06/13/2016,16:00:00,9749024
2430,59 ST,456NQR,06/13/2016,20:00:00,9750752
2431,59 ST,456NQR,06/14/2016,00:00:00,9751280
2432,59 ST,456NQR,06/14/2016,04:00:00,9751382
2433,59 ST,456NQR,06/14/2016,08:00:00,9751480
2434,59 ST,456NQR,06/14/2016,12:00:00,9751852
2435,59 ST,456NQR,06/14/2016,16:00:00,9752714
2436,59 ST,456NQR,06/14/2016,20:00:00,9754475
2437,59 ST,456NQR,06/15/2016,00:00:00,9755153
2438,59 ST,456NQR,06/15/2016,04:00:00,9755270
2439,59 ST,456NQR,06/15/2016,08:00:00,9755356
2440,59 ST,456NQR,06/15/2016,12:00:00,9755712
2441,59 ST,456NQR,06/15/2016,16:00:00,9756597
2442,59 ST,456NQR,06/15/2016,20:00:00,9758327
2443,59 ST,456NQR,06/16/2016,00:00:00,9759041
2444,59 ST,456NQR,06/16/2016,04:00:00,9759165
2445,59 ST,456NQR,06/16/2016,08:00:00,9759262
2446,59 ST,456NQR,06/11/2016,00:00:00,4845324
2447,59 ST,456NQR,06/11/2016,04:00:00,4845415
2448,59 ST,456NQR,06/11/2016,08:00:00,4845443
2449,59 ST,456NQR,06/11/2016,12:00:00,4845549
2450,59 ST,456NQR,06/11/2016,16:00:00,4845894
2451,59 ST,456NQR,06/11/2016,20:00:00,4846424
2452,59 ST,456NQR,06/12/2016,00:00:00,4846743
2453,59 ST,456NQR,06/12/2016,04:00:00,4846805
2454,59 ST,456NQR,06/12/2016,08:00:00,4846825
2455,59 ST,456NQR,06/12/2016,12:00:00,4846901
2456,59 ST,456NQR,06/12/2016,16:00:00,4847240
2457,59 ST,456NQR,06/12/2016,20:00:00,4847682
2458,59 ST,456NQR,06/13/2016,00:00:00,4847892
2459,59 ST,456NQR,06/13/2016,04:00:00,4847922
2460,59 ST,456NQR,06/13/2016,08:00:00,4847960
2461,59 ST,456NQR,06/13/2016,12:00:00,4848139
2462,59 ST,456NQR,06/13/2016,16:00:00,4848622
2463,59 ST,456NQR,06/13/2016,20:00:00,4849893
2464,59 ST,456NQR,06/14/2016,00:00:00,4850293
2465,59 ST,456NQR,06/14/2016,04:00:00,4850344
2466,59 ST,456NQR,06/14/2016,08:00:00,4850384
2467,59 ST,456NQR,06/14/2016,12:00:00,4850555
2468,59 ST,456NQR,06/14/2016,16:00:00,4851070
2469,59 ST,456NQR,06/14/2016,20:00:00,4852441
2470,59 ST,456NQR,06/15/2016,00:00:00,4852906
2471,59 ST,456NQR,06/15/2016,04:00:00,4852964
2472,59 ST,456NQR,06/15/2016,08:00:00,4852998
2473,59 ST,456NQR,06/15/2016,12:00:00,4853177
2474,59 ST,456NQR,06/15/2016,16:00:00,4853770
2475,59 ST,456NQR,06/15/2016,20:00:00,4855097
2476,59 ST,456NQR,06/16/2016,00:00:00,4855601
2477,59 ST,456NQR,06/16/2016,04:00:00,4855674
2478,59 ST,456NQR,06/16/2016,08:00:00,4855706
2479,59 ST,456NQR,06/11/2016,00:00:00,1570201
2480,59 ST,456NQR,06/11/2016,04:00:00,1570242
2481,59 ST,456NQR,06/11/2016,08:00:00,1570250
2482,59 ST,456NQR,06/11/2016,12:00:00,1570287
2483,59 ST,456NQR,06/11/2016,16:00:00,1570496
2484,59 ST,456NQR,06/11/2016,20:00:00,1570868
2485,59 ST,456NQR,06/12/2016,00:00:00,1571018
2486,59 ST,456NQR,06/12/2016,04:00:00,1571036
2487,59 ST,456NQR,06/12/2016,08:00:00,1571044
2488,59 ST,456NQR,06/12/2016,12:00:00,1571086
2489,59 ST,456NQR,06/12/2016,16:00:00,1571321
2490,59 ST,456NQR,06/12/2016,20:00:00,1571633
2491,59 ST,456NQR,06/13/2016,00:00:00,1571728
2492,59 ST,456NQR,06/13/2016,04:00:00,1571734
2493,59 ST,456NQR,06/13/2016,08:00:00,1571754
2494,59 ST,456NQR,06/13/2016,12:00:00,1571877
2495,59 ST,456NQR,06/13/2016,16:00:00,1572171
2496,59 ST,456NQR,06/13/2016,20:00:00,1573108
2497,59 ST,456NQR,06/14/2016,00:00:00,1573326
2498,59 ST,456NQR,06/14/2016,04:00:00,1573347
2499,59 ST,456NQR,06/14/2016,08:00:00,1573378
2500,59 ST,456NQR,06/14/2016,12:00:00,1573511
2501,59 ST,456NQR,06/14/2016,16:00:00,1573887
2502,59 ST,456NQR,06/14/2016,20:00:00,1574937
2503,59 ST,456NQR,06/15/2016,00:00:00,1575196
2504,59 ST,456NQR,06/15/2016,04:00:00,1575221
2505,59 ST,456NQR,06/15/2016,08:00:00,1575242
2506,59 ST,456NQR,06/15/2016,12:00:00,1575381
2507,59 ST,456NQR,06/15/2016,16:00:00,1575750
2508,59 ST,456NQR,06/15/2016,20:00:00,1576782
2509,59 ST,456NQR,06/16/2016,00:00:00,1577038
2510,59 ST,456NQR,06/16/2016,04:00:00,1577064
2511,59 ST,456NQR,06/16/2016,08:00:00,1577092
2512,59 ST,456NQR,06/11/2016,00:00:00,2904215
2513,59 ST,456NQR,06/11/2016,04:00:00,2904229
2514,59 ST,456NQR,06/11/2016,08:00:00,2904234
