,STATION,LINENAME,DATE,TIME,ENTRIES
2179,59 ST,456NQRW,11/30/2016,19:00:00,7292976
2180,59 ST,456NQRW,11/30/2016,23:00:00,7293228
2181,59 ST,456NQRW,12/01/2016,03:00:00,7293253
2182,59 ST,456NQRW,12/01/2016,07:00:00,7293265
2183,59 ST,456NQRW,12/01/2016,11:00:00,7293432
2184,59 ST,456NQRW,12/01/2016,15:00:00,7293734
2185,59 ST,456NQRW,12/01/2016,19:00:00,7294395
2186,59 ST,456NQRW,12/01/2016,23:00:00,7294697
2187,59 ST,456NQRW,12/02/2016,03:00:00,7294735
2188,59 ST,456NQRW,12/02/2016,07:00:00,7294742
2189,59 ST,456NQRW,12/02/2016,11:00:00,7294908
2190,59 ST,456NQRW,12/02/2016,15:00:00,7295205
2191,59 ST,456NQRW,12/02/2016,19:00:00,7295839
2192,59 ST,456NQRW,12/02/2016,23:00:00,7296086
2193,59 ST,456NQRW,11/26/2016,03:00:00,4353796
2194,59 ST,456NQRW,11/26/2016,07:00:00,4353797
2195,59 ST,456NQRW,11/26/2016,11:00:00,4353803
2196,59 ST,456NQRW,11/26/2016,15:00:00,4353824
2197,59 ST,456NQRW,11/26/2016,19:00:00,4353874
2198,59 ST,456NQRW,11/26/2016,23:00:00,4353892
2199,59 ST,456NQRW,11/27/2016,03:00:00,4353896
2200,59 ST,456NQRW,11/27/2016,07:00:00,4353897
2201,59 ST,456NQRW,11/27/2016,11:00:00,4353907
2202,59 ST,456NQRW,11/27/2016,15:00:00,4353924
2203,59 ST,456NQRW,11/27/2016,19:00:00,4353960
2204,59 ST,456NQRW,11/27/2016,23:00:00,4353969
2205,59 ST,456NQRW,11/28/2016,03:00:00,4353972
2206,59 ST,456NQRW,11/28/2016,07:00:00,4353973
2207,59 ST,456NQRW,11/28/2016,11:00:00,4354025
2208,59 ST,456NQRW,11/28/2016,15:00:00,4354110
2209,59 ST,456NQRW,11/28/2016,19:00:00,4354532
2210,59 ST,456NQRW,11/28/2016,23:00:00,4354607
2211,59 ST,456NQRW,11/29/2016,03:00:00,4354619
2212,59 ST,456NQRW,11/29/2016,07:00:00,4354619
2213,59 ST,456NQRW,11/29/2016,11:00:00,4354678
2214,59 ST,456NQRW,11/29/2016,15:00:00,4354799
2215,59 ST,456NQRW,11/29/2016,19:00:00,4355390
2216,59 ST,456NQRW,11/29/2016,23:00:00,4355472
2217,59 ST,456NQRW,11/30/2016,03:00:00,4355485
2218,59 ST,456NQRW,11/30/2016,07:00:00,4355486
2219,59 ST,456NQRW,11/30/2016,11:00:00,4355547
2220,59 ST,456NQRW,11/30/2016,15:00:00,4355678
2221,59 ST,456NQRW,11/30/2016,19:00:00,4356224
2222,59 ST,456NQRW,11/30/2016,23:00:00,4356330
2223,59 ST,456NQRW,12/01/2016,03:00:00,4356343
2224,59 ST,456NQRW,12/01/2016,07:00:00,4356344
2225,59 ST,456NQRW,12/01/2016,11:00:00,4356397
2226,59 ST,456NQRW,12/01/2016,15:00:00,4356526
2227,59 ST,456NQRW,12/01/2016,19:00:00,4357046
2228,59 ST,456NQRW,12/01/2016,23:00:00,4357134
2229,59 ST,456NQRW,12/02/2016,03:00:00,4357145
2230,59 ST,456NQRW,12/02/2016,07:00:00,4357145
2231,59 ST,456NQRW,12/02/2016,11:00:00,4357207
2232,59 ST,456NQRW,12/02/2016,15:00:00,4357342
2233,59 ST,456NQRW,12/02/2016,19:00:00,4357857
2234,59 ST,456NQRW,12/02/2016,23:00:00,4357913
2235,59 ST,456NQRW,11/26/2016,03:00:00,704572295
2236,59 ST,456NQRW,11/26/2016,07:00:00,704572273
2237,59 ST,456NQRW,11/26/2016,11:00:00,704572208
2238,59 ST,456NQRW,11/26/2016,15:00:00,704571940
2239,59 ST,456NQRW,11/26/2016,19:00:00,704571434
2240,59 ST,456NQRW,11/26/2016,23:00:00,704571026
2241,59 ST,456NQRW,11/27/2016,03:00:00,704570949
2242,59 ST,456NQRW,11/27/2016,07:00:00,704570934
2243,59 ST,456NQRW,11/27/2016,11:00:00,704570881
2244,59 ST,456NQRW,11/27/2016,15:00:00,704570672
2245,59 ST,456NQRW,11/27/2016,19:00:00,704570266
2246,59 ST,456NQRW,11/27/2016,23:00:00,704569965
2247,59 ST,456NQRW,11/28/2016,03:00:00,704569931
2248,59 ST,456NQRW,11/28/2016,07:00:00,704569908
2249,59 ST,456NQRW,11/28/2016,11:00:00,704569788
2250,59 ST,456NQRW,11/28/2016,15:00:00,704569485
2251,59 ST,456NQRW,11/28/2016,19:00:00,704568743
2252,59 ST,456NQRW,11/28/2016,23:00:00,704568316
2253,59 ST,456NQRW,11/29/2016,03:00:00,704568253
2254,59 ST,456NQRW,11/29/2016,07:00:00,704568213
2255,59 ST,456NQRW,11/29/2016,11:00:00,704568080
2256,59 ST,456NQRW,11/29/2016,15:00:00,704567780
2257,59 ST,456NQRW,11/29/2016,19:00:00,704567034
2258,59 ST,456NQRW,11/29/2016,23:00:00,704566656
2259,59 ST,456NQRW,11/30/2016,03:00:00,704566598
2260,59 ST,456NQRW,11/30/2016,07:00:00,704566569
2261,59 ST,456NQRW,11/30/2016,11:00:00,704566437
2262,59 ST,456NQRW,11/30/2016,15:00:00,704566107
2263,59 ST,456NQRW,11/30/2016,19:00:00,704565398
2264,59 ST,456NQRW,11/30/2016,23:00:00,704564980
2265,59 ST,456NQRW,12/01/2016,03:00:00,704564919
2266,59 ST,456NQRW,12/01/2016,07:00:00,704564889
2267,59 ST,456NQRW,12/01/2016,11:00:00,704564737
2268,59 ST,456NQRW,12/01/2016,15:00:00,704564422
2269,59 ST,456NQRW,12/01/2016,19:00:00,704563697
2270,59 ST,456NQRW,12/01/2016,23:00:00,704563228
2271,59 ST,456NQRW,12/02/2016,03:00:00,704563152
2272,59 ST,456NQRW,12/02/2016,07:00:00,704563119
2273,59 ST,456NQRW,12/02/2016,11:00:00,704563002
2274,59 ST,456NQRW,12/02/2016,15:00:00,704562629
2275,59 ST,456NQRW,12/02/2016,19:00:00,704561816
2276,59 ST,456NQRW,12/02/2016,23:00:00,704561332
2277,59 ST,456NQRW,11/26/2016,03:00:00,10459568
2278,59 ST,456NQRW,11/26/2016,07:00:00,10459586
2279,59 ST,456NQRW,11/26/2016,11:00:00,10459636
2280,59 ST,456NQRW,11/26/2016,15:00:00,10459808
2281,59 ST,456NQRW,11/26/2016,19:00:00,10460196
2282,59 ST,456NQRW,11/26/2016,23:00:00,10460427
2283,59 ST,456NQRW,11/27/2016,03:00:00,10460463
2284,59 ST,456NQRW,11/27/2016,07:00:00,10460475
2285,59 ST,456NQRW,11/27/2016,11:00:00,10460507
2286,59 ST,456NQRW,11/27/2016,15:00:00,10460650
2287,59 ST,456NQRW,11/27/2016,19:00:00,10460891
2288,59 ST,456NQRW,11/27/2016,23:00:00,10461060
2289,59 ST,456NQRW,11/28/2016,03:00:00,10461077
2290,59 ST,456NQRW,11/28/2016,07:00:00,10461088
2291,59 ST,456NQRW,11/28/2016,11:00:00,10461150
2292,59 ST,456NQRW,11/28/2016,15:00:00,10461356
2293,59 ST,456NQRW,11/28/2016,19:00:00,10461780
2294,59 ST,456NQRW,11/28/2016,23:00:00,10462023
2295,59 ST,456NQRW,11/29/2016,03:00:00,10462055
2296,59 ST,456NQRW,11/29/2016,07:00:00,10462066
2297,59 ST,456NQRW,11/29/2016,11:00:00,10462146
2298,59 ST,456NQRW,11/29/2016,15:00:00,10462389
2299,59 ST,456NQRW,11/29/2016,19:00:00,10462869
2300,59 ST,456NQRW,11/29/2016,23:00:00,10463082
2301,59 ST,456NQRW,11/30/2016,03:00:00,10463109
2302,59 ST,456NQRW,11/30/2016,07:00:00,10463126
2303,59 ST,456NQRW,11/30/2016,11:00:00,10463208
2304,59 ST,456NQRW,11/30/2016,15:00:00,10463422
2305,59 ST,456NQRW,11/30/2016,19:00:00,10463888
2306,59 ST,456NQRW,11/30/2016,23:00:00,10464131
2307,59 ST,456NQRW,12/01/2016,03:00:00,10464168
2308,59 ST,456NQRW,12/01/2016,07:00:00,10464186
2309,59 ST,456NQRW,12/01/2016,11:00:00,10464252
2310,59 ST,456NQRW,12/01/2016,15:00:00,10464460
2311,59 ST,456NQRW,12/01/2016,19:00:00,10464900
2312,59 ST,456NQRW,12/01/2016,23:00:00,10465183
2313,59 ST,456NQRW,12/02/2016,03:00:00,10465215
2314,59 ST,456NQRW,12/02/2016,07:00:00,10465233
2315,59 ST,456NQRW,12/02/2016,11:00:00,10465302
2316,59 ST,456NQRW,12/02/2016,15:00:00,10465545
2317,59 ST,456NQRW,12/02/2016,19:00:00,10466059
2318,59 ST,456NQRW,12/02/2016,23:00:00,10466340
2319,59 ST,456NQRW,11/26/2016,03:00:00,5737507
2320,59 ST,456NQRW,11/26/2016,07:00:00,5737516
2321,59 ST,456NQRW,11/26/2016,11:00:00,5737540
2322,59 ST,456NQRW,11/26/2016,15:00:00,5737641
2323,59 ST,456NQRW,11/26/2016,19:00:00,5737852
2324,59 ST,456NQRW,11/26/2016,23:00:00,5737998
2325,59 ST,456NQRW,11/27/2016,03:00:00,5738014
2326,59 ST,456NQRW,11/27/2016,07:00:00,5738024
2327,59 ST,456NQRW,11/27/2016,11:00:00,5738045
2328,59 ST,456NQRW,11/27/2016,15:00:00,5738131
2329,59 ST,456NQRW,11/27/2016,19:00:00,5738266
2330,59 ST,456NQRW,11/27/2016,23:00:00,5738358
2331,59 ST,456NQRW,11/28/2016,03:00:00,5738363
2332,59 ST,456NQRW,11/28/2016,07:00:00,5738372
2333,59 ST,456NQRW,11/28/2016,11:00:00,5738408
2334,59 ST,456NQRW,11/28/2016,15:00:00,5738502
2335,59 ST,456NQRW,11/28/2016,19:00:00,5738700
2336,59 ST,456NQRW,11/28/2016,23:00:00,5738822
2337,59 ST,456NQRW,11/29/2016,03:00:00,5738836
2338,59 ST,456NQRW,11/29/2016,07:00:00,5738849
2339,59 ST,456NQRW,11/29/2016,11:00:00,5738894
2340,59 ST,456NQRW,11/29/2016,15:00:00,5739008
2341,59 ST,456NQRW,11/29/2016,19:00:00,5739229
2342,59 ST,456NQRW,11/29/2016,23:00:00,5739341
2343,59 ST,456NQRW,11/30/2016,03:00:00,5739352
2344,59 ST,456NQRW,11/30/2016,07:00:00,5739362
2345,59 ST,456NQRW,11/30/2016,11:00:00,5739394
2346,59 ST,456NQRW,11/30/2016,15:00:00,5739528
2347,59 ST,456NQRW,11/30/2016,19:00:00,5739758
2348,59 ST,456NQRW,11/30/2016,23:00:00,5739892
2349,59 ST,456NQRW,12/01/2016,03:00:00,5739906
2350,59 ST,456NQRW,12/01/2016,07:00:00,5739922
2351,59 ST,456NQRW,12/01/2016,11:00:00,5739950
2352,59 ST,456NQRW,12/01/2016,15:00:00,5740037
2353,59 ST,456NQRW,12/01/2016,19:00:00,5740222
2354,59 ST,456NQRW,12/01/2016,23:00:00,5740375
2355,59 ST,456NQRW,12/02/2016,03:00:00,5740391
2356,59 ST,456NQRW,12/02/2016,07:00:00,5740407
2357,59 ST,456NQRW,12/02/2016,15:00:00,5740564
2358,59 ST,456NQRW,12/02/2016,19:00:00,5740816
2359,59 ST,456NQRW,12/02/2016,23:00:00,5740979
2360,59 ST,456NQRW,11/26/2016,03:00:00,1040465261
2361,59 ST,456NQRW,11/26/2016,07:00:00,1040465272
2362,59 ST,456NQRW,11/26/2016,11:00:00,1040465290
2363,59 ST,456NQRW,11/26/2016,15:00:00,1040465385
2364,59 ST,456NQRW,11/26/2016,19:00:00,1040465542
2365,59 ST,456NQRW,11/26/2016,23:00:00,1040465655
2366,59 ST,456NQRW,11/27/2016,03:00:00,1040465675
2367,59 ST,456NQRW,11/27/2016,07:00:00,1040465685
2368,59 ST,456NQRW,11/27/2016,11:00:00,1040465703
2369,59 ST,456NQRW,11/27/2016,15:00:00,1040465766
2370,59 ST,456NQRW,11/27/2016,19:00:00,1040465876
2371,59 ST,456NQRW,11/27/2016,23:00:00,1040465942
2372,59 ST,456NQRW,11/28/2016,03:00:00,1040465949
2373,59 ST,456NQRW,11/28/2016,07:00:00,1040465961
2374,59 ST,456NQRW,11/28/2016,11:00:00,1040465989
2375,59 ST,456NQRW,11/28/2016,15:00:00,1040466078
2376,59 ST,456NQRW,11/28/2016,19:00:00,1040466260
2377,59 ST,456NQRW,11/28/2016,23:00:00,1040466375
2378,59 ST,456NQRW,11/29/2016,03:00:00,1040466391
2379,59 ST,456NQRW,11/29/2016,07:00:00,1040466408
2380,59 ST,456NQRW,11/29/2016,11:00:00,1040466453
2381,59 ST,456NQRW,11/29/2016,15:00:00,1040466541
2382,59 ST,456NQRW,11/29/2016,19:00:00,1040466721
2383,59 ST,456NQRW,11/29/2016,23:00:00,1040466819
2384,59 ST,456NQRW,11/30/2016,03:00:00,1040466836
2385,59 ST,456NQRW,11/30/2016,07:00:00,1040466852
2386,59 ST,456NQRW,11/30/2016,11:00:00,1040466892
2387,59 ST,456NQRW,11/30/2016,15:00:00,1040466984
2388,59 ST,456NQRW,11/30/2016,19:00:00,1040467169
2389,59 ST,456NQRW,11/30/2016,23:00:00,1040467280
2390,59 ST,456NQRW,12/01/2016,03:00:00,1040467293
2391,59 ST,456NQRW,12/01/2016,07:00:00,1040467304
2392,59 ST,456NQRW,12/01/2016,11:00:00,1040467346
2393,59 ST,456NQRW,12/01/2016,15:00:00,1040467431
2394,59 ST,456NQRW,12/01/2016,19:00:00,1040467612
2395,59 ST,456NQRW,12/01/2016,23:00:00,1040467740
2396,59 ST,456NQRW,12/02/2016,03:00:00,1040467758
2397,59 ST,456NQRW,12/02/2016,07:00:00,1040467779
2398,59 ST,456NQRW,12/02/2016,11:00:00,1040467818
2399,59 ST,456NQRW,12/02/2016,15:00:00,1040467929
2400,59 ST,456NQRW,12/02/2016,19:00:00,1040468131
2401,59 ST,456NQRW,12/02/2016,23:00:00,1040468258
2402,59 ST,456NQRW,11/26/2016,03:00:00,5824708
2403,59 ST,456NQRW,11/26/2016,07:00:00,5824723
2404,59 ST,456NQRW,11/26/2016,11:00:00,5824757
2405,59 ST,456NQRW,11/26/2016,15:00:00,5824894
2406,59 ST,456NQRW,11/26/2016,19:00:00,5825100
2407,59 ST,456NQRW,11/26/2016,23:00:00,5825229
2408,59 ST,456NQRW,11/27/2016,03:00:00,5825257
2409,59 ST,456NQRW,11/27/2016,07:00:00,5825271
2410,59 ST,456NQRW,11/27/2016,11:00:00,5825295
2411,59 ST,456NQRW,11/27/2016,15:00:00,5825367
2412,59 ST,456NQRW,11/27/2016,19:00:00,5825502
2413,59 ST,456NQRW,11/27/2016,23:00:00,5825598
2414,59 ST,456NQRW,11/28/2016,03:00:00,5825615
2415,59 ST,456NQRW,11/28/2016,07:00:00,5825642
2416,59 ST,456NQRW,11/28/2016,11:00:00,5825719
2417,59 ST,456NQRW,11/28/2016,15:00:00,5825875
2418,59 ST,456NQRW,11/28/2016,19:00:00,5826140
2419,59 ST,456NQRW,11/28/2016,23:00:00,5826278
2420,59 ST,456NQRW,11/29/2016,03:00:00,5826299
2421,59 ST,456NQRW,11/29/2016,07:00:00,5826316
2422,59 ST,456NQRW,11/29/2016,11:00:00,5826382
2423,59 ST,456NQRW,11/29/2016,15:00:00,5826537
2424,59 ST,456NQRW,11/29/2016,19:00:00,5826842
2425,59 ST,456NQRW,11/29/2016,23:00:00,5826980
2426,59 ST,456NQRW,11/30/2016,03:00:00,5827005
2427,59 ST,456NQRW,11/30/2016,07:00:00,5827029
2428,59 ST,456NQRW,11/30/2016,11:00:00,5827114
2429,59 ST,456NQRW,11/30/2016,15:00:00,5827288
2430,59 ST,456NQRW,11/30/2016,19:00:00,5827568
2431,59 ST,456NQRW,11/30/2016,23:00:00,5827719
2432,59 ST,456NQRW,12/01/2016,03:00:00,5827759
2433,59 ST,456NQRW,12/01/2016,07:00:00,5827781
2434,59 ST,456NQRW,12/01/2016,11:00:00,5827858
2435,59 ST,456NQRW,12/01/2016,15:00:00,5828013
2436,59 ST,456NQRW,12/01/2016,19:00:00,5828296
2437,59 ST,456NQRW,12/01/2016,23:00:00,5828469
2438,59 ST,456NQRW,12/02/2016,03:00:00,5828499
2439,59 ST,456NQRW,12/02/2016,07:00:00,5828522
2440,59 ST,456NQRW,12/02/2016,11:00:00,5828614
2441,59 ST,456NQRW,12/02/2016,15:00:00,5828786
2442,59 ST,456NQRW,12/02/2016,19:00:00,5829154
2443,59 ST,456NQRW,12/02/2016,23:00:00,5829350
2444,59 ST,456NQRW,11/26/2016,03:00:00,10247682
2445,59 ST,456NQRW,11/26/2016,07:00:00,10247722
2446,59 ST,456NQRW,11/26/2016,11:00:00,10247777
2447,59 ST,456NQRW,11/26/2016,15:00:00,10247928
2448,59 ST,456NQRW,11/26/2016,19:00:00,10248233
2449,59 ST,456NQRW,11/26/2016,23:00:00,10248415
2450,59 ST,456NQRW,11/27/2016,03:00:00,10248497
2451,59 ST,456NQRW,11/27/2016,07:00:00,10248525
2452,59 ST,456NQRW,11/27/2016,11:00:00,10248584
2453,59 ST,456NQRW,11/27/2016,15:00:00,10248738
2454,59 ST,456NQRW,11/27/2016,19:00:00,10248967
2455,59 ST,456NQRW,11/27/2016,23:00:00,10249143
2456,59 ST,456NQRW,11/28/2016,03:00:00,10249186
2457,59 ST,456NQRW,11/28/2016,07:00:00,10249232
2458,59 ST,456NQRW,11/28/2016,11:00:00,10249390
2459,59 ST,456NQRW,11/28/2016,15:00:00,10249610
2460,59 ST,456NQRW,11/28/2016,19:00:00,10250112
2461,59 ST,456NQRW,11/28/2016,23:00:00,10250398
2462,59 ST,456NQRW,11/29/2016,03:00:00,10250453
2463,59 ST,456NQRW,11/29/2016,07:00:00,10250506
2464,59 ST,456NQRW,11/29/2016,11:00:00,10250684
2465,59 ST,456NQRW,11/29/2016,15:00:00,10250976
2466,59 ST,456NQRW,11/29/2016,19:00:00,10251435
2467,59 ST,456NQRW,11/29/2016,23:00:00,10251702
2468,59 ST,456NQRW,11/30/2016,03:00:00,10251777
2469,59 ST,456NQRW,11/30/2016,07:00:00,10251828
2470,59 ST,456NQRW,11/30/2016,11:00:00,10252005
2471,59 ST,456NQRW,11/30/2016,15:00:00,10252263
2472,59 ST,456NQRW,11/30/2016,19:00:00,10252784
2473,59 ST,456NQRW,11/30/2016,23:00:00,10253082
2474,59 ST,456NQRW,12/01/2016,03:00:00,10253176
2475,59 ST,456NQRW,12/01/2016,07:00:00,10253238
2476,59 ST,456NQRW,12/01/2016,11:00:00,10253409
2477,59 ST,456NQRW,12/01/2016,15:00:00,10253699
2478,59 ST,456NQRW,12/01/2016,19:00:00,10254262
2479,59 ST,456NQRW,12/01/2016,23:00:00,10254580
2480,59 ST,456NQRW,12/02/2016,03:00:00,10254658
2481,59 ST,456NQRW,12/02/2016,07:00:00,10254719
2482,59 ST,456NQRW,12/02/2016,11:00:00,10254903
2483,59 ST,456NQRW,12/02/2016,15:00:00,10255097
2484,59 ST,456NQRW,12/02/2016,19:00:00,10255699
2485,59 ST,456NQRW,12/02/2016,23:00:00,10256000
2486,59 ST,456NQRW,11/26/2016,03:00:00,11971799
2487,59 ST,456NQRW,11/26/2016,07:00:00,11971862
2488,59 ST,456NQRW,11/26/2016,11:00:00,11971947
2489,59 ST,456NQRW,11/26/2016,15:00:00,11972122
2490,59 ST,456NQRW,11/26/2016,19:00:00,11972466
2491,59 ST,456NQRW,11/26/2016,23:00:00,11972667
2492,59 ST,456NQRW,11/27/2016,03:00:00,11972764
2493,59 ST,456NQRW,11/27/2016,07:00:00,11972805
2494,59 ST,456NQRW,11/27/2016,11:00:00,11972866
2495,59 ST,456NQRW,11/27/2016,15:00:00,11973029
2496,59 ST,456NQRW,11/27/2016,19:00:00,11973276
2497,59 ST,456NQRW,11/27/2016,23:00:00,11973472
2498,59 ST,456NQRW,11/28/2016,03:00:00,11973529
2499,59 ST,456NQRW,11/28/2016,07:00:00,11973618
2500,59 ST,456NQRW,11/28/2016,11:00:00,11973848
2501,59 ST,456NQRW,11/28/2016,15:00:00,11974131
2502,59 ST,456NQRW,11/28/2016,19:00:00,11974722
2503,59 ST,456NQRW,11/28/2016,23:00:00,11975066
2504,59 ST,456NQRW,11/29/2016,03:00:00,11975150
2505,59 ST,456NQRW,11/29/2016,07:00:00,11975240
2506,59 ST,456NQRW,11/29/2016,11:00:00,11975470
2507,59 ST,456NQRW,11/29/2016,15:00:00,11975593
2508,59 ST,456NQRW,11/29/2016,19:00:00,11976107
2509,59 ST,456NQRW,11/29/2016,23:00:00,11976436
2510,59 ST,456NQRW,11/30/2016,03:00:00,11976525
2511,59 ST,456NQRW,11/30/2016,07:00:00,11976612
2512,59 ST,456NQRW,11/30/2016,11:00:00,11976850
2513,59 ST,456NQRW,11/30/2016,15:00:00,11977125
2514,59 ST,456NQRW,11/30/2016,19:00:00,11977708
2515,59 ST,456NQRW,11/30/2016,23:00:00,11978051
2516,59 ST,456NQRW,12/01/2016,03:00:00,11978143
2517,59 ST,456NQRW,12/01/2016,07:00:00,11978228
2518,59 ST,456NQRW,12/01/2016,11:00:00,11978487
2519,59 ST,456NQRW,12/01/2016,15:00:00,11978817
2520,59 ST,456NQRW,12/01/2016,19:00:00,11979477
2521,59 ST,456NQRW,12/01/2016,23:00:00,11979848
2522,59 ST,456NQRW,12/02/2016,03:00:00,11979961
2523,59 ST,456NQRW,12/02/2016,07:00:00,11980049
2524,59 ST,456NQRW,12/02/2016,11:00:00,11980295
2525,59 ST,456NQRW,12/02/2016,15:00:00,11980602
2526,59 ST,456NQRW,12/02/2016,19:00:00,11981260
2527,59 ST,456NQRW,12/02/2016,23:00:00,11981576
2528,59 ST,456NQRW,11/26/2016,03:00:00,6614005
2529,59 ST,456NQRW,11/26/2016,07:00:00,6614037
2530,59 ST,456NQRW,11/26/2016,11:00:00,6614088
2531,59 ST,456NQRW,11/26/2016,15:00:00,6614210
2532,59 ST,456NQRW,11/26/2016,19:00:00,6614488
2533,59 ST,456NQRW,11/26/2016,23:00:00,6614629
2534,59 ST,456NQRW,11/27/2016,03:00:00,6614680
2535,59 ST,456NQRW,11/27/2016,07:00:00,6614701
2536,59 ST,456NQRW,11/27/2016,11:00:00,6614745
2537,59 ST,456NQRW,11/27/2016,15:00:00,6614832
2538,59 ST,456NQRW,11/27/2016,19:00:00,6615007
2539,59 ST,456NQRW,11/27/2016,23:00:00,6615138
2540,59 ST,456NQRW,11/28/2016,03:00:00,6615164
2541,59 ST,456NQRW,11/28/2016,07:00:00,6615216
2542,59 ST,456NQRW,11/28/2016,11:00:00,6615424
2543,59 ST,456NQRW,11/28/2016,15:00:00,6615633
2544,59 ST,456NQRW,11/28/2016,19:00:00,6616262
2545,59 ST,456NQRW,11/28/2016,23:00:00,6616580
2546,59 ST,456NQRW,11/29/2016,03:00:00,6616638
2547,59 ST,456NQRW,11/29/2016,07:00:00,6616699
2548,59 ST,456NQRW,11/29/2016,11:00:00,6616907
2549,59 ST,456NQRW,11/29/2016,15:00:00,6617162
2550,59 ST,456NQRW,11/29/2016,19:00:00,6617676
2551,59 ST,456NQRW,11/29/2016,23:00:00,6617980
2552,59 ST,456NQRW,11/30/2016,03:00:00,6618038
2553,59 ST,456NQRW,11/30/2016,07:00:00,6618095
2554,59 ST,456NQRW,11/30/2016,11:00:00,6618351
2555,59 ST,456NQRW,11/30/2016,15:00:00,6618538
2556,59 ST,456NQRW,11/30/2016,19:00:00,6619095
2557,59 ST,456NQRW,11/30/2016,23:00:00,6619391
2558,59 ST,456NQRW,12/01/2016,03:00:00,6619468
2559,59 ST,456NQRW,12/01/2016,07:00:00,6619529
2560,59 ST,456NQRW,12/01/2016,11:00:00,6619772
2561,59 ST,456NQRW,12/01/2016,15:00:00,6620012
2562,59 ST,456NQRW,12/01/2016,19:00:00,6620634
2563,59 ST,456NQRW,12/01/2016,23:00:00,6620956
2564,59 ST,456NQRW,12/02/2016,03:00:00,6621011
2565,59 ST,456NQRW,12/02/2016,07:00:00,6621057
2566,59 ST,456NQRW,12/02/2016,11:00:00,6621275
2567,59 ST,456NQRW,12/02/2016,15:00:00,6621623
2568,59 ST,456NQRW,12/02/2016,19:00:00,6622176
2569,59 ST,456NQRW,12/02/2016,23:00:00,6622451
2570,59 ST,456NQRW,11/26/2016,03:00:00,9790679
2571,59 ST,456NQRW,11/26/2016,07:00:00,9790735
2572,59 ST,456NQRW,11/26/2016,11:00:00,9790941
2573,59 ST,456NQRW,11/26/2016,15:00:00,9791443
2574,59 ST,456NQRW,11/26/2016,19:00:00,9792305
2575,59 ST,456NQRW,11/26/2016,23:00:00,9792873
2576,59 ST,456NQRW,11/27/2016,03:00:00,9793078
2577,59 ST,456NQRW,11/27/2016,07:00:00,9793138
2578,59 ST,456NQRW,11/27/2016,11:00:00,9793259
2579,59 ST,456NQRW,11/27/2016,15:00:00,9793684
2580,59 ST,456NQRW,11/27/2016,19:00:00,9794424
2581,59 ST,456NQRW,11/27/2016,23:00:00,9794839
2582,59 ST,456NQRW,11/28/2016,03:00:00,9794984
2583,59 ST,456NQRW,11/28/2016,07:00:00,9795036
2584,59 ST,456NQRW,11/28/2016,11:00:00,9795463
2585,59 ST,456NQRW,11/28/2016,15:00:00,9796222
2586,59 ST,456NQRW,11/28/2016,19:00:00,9798122
2587,59 ST,456NQRW,11/28/2016,23:00:00,9799044
2588,59 ST,456NQRW,11/29/2016,03:00:00,9799274
2589,59 ST,456NQRW,11/29/2016,07:00:00,9799333
2590,59 ST,456NQRW,11/29/2016,11:00:00,9799744
2591,59 ST,456NQRW,11/29/2016,15:00:00,9800488
2592,59 ST,456NQRW,11/29/2016,19:00:00,9801693
2593,59 ST,456NQRW,11/29/2016,23:00:00,9802594
2594,59 ST,456NQRW,11/30/2016,03:00:00,9802818
2595,59 ST,456NQRW,11/30/2016,07:00:00,9802885
2596,59 ST,456NQRW,11/30/2016,11:00:00,9803268
2597,59 ST,456NQRW,11/30/2016,15:00:00,9803280
2598,59 ST,456NQRW,11/30/2016,19:00:00,9803280
2599,59 ST,456NQRW,11/30/2016,23:00:00,9804111
2600,59 ST,456NQRW,12/01/2016,03:00:00,9804347
2601,59 ST,456NQRW,12/01/2016,07:00:00,9804427
2602,59 ST,456NQRW,12/01/2016,11:00:00,9804836
2603,59 ST,456NQRW,12/01/2016,15:00:00,9805668
2604,59 ST,456NQRW,12/01/2016,19:00:00,9807619
2605,59 ST,456NQRW,12/01/2016,23:00:00,9808690
2606,59 ST,456NQRW,12/02/2016,03:00:00,9808989
2607,59 ST,456NQRW,12/02/2016,07:00:00,9809071
2608,59 ST,456NQRW,12/02/2016,11:00:00,9809465
2609,59 ST,456NQRW,12/02/2016,15:00:00,9810360
2610,59 ST,456NQRW,12/02/2016,19:00:00,9812347
2611,59 ST,456NQRW,12/02/2016,23:00:00,9813263
2612,59 ST,456NQRW,11/26/2016,03:00:00,10248721
2613,59 ST,456NQRW,11/26/2016,07:00:00,10248754
2614,59 ST,456NQRW,11/26/2016,11:00:00,10248885
2615,59 ST,456NQRW,11/26/2016,15:00:00,10249302
2616,59 ST,456NQRW,11/26/2016,19:00:00,10250022
2617,59 ST,456NQRW,11/26/2016,23:00:00,10250463
2618,59 ST,456NQRW,11/27/2016,03:00:00,10250660
2619,59 ST,456NQRW,11/27/2016,07:00:00,10250702
2620,59 ST,456NQRW,11/27/2016,11:00:00,10250797
2621,59 ST,456NQRW,11/27/2016,15:00:00,10251107
2622,59 ST,456NQRW,11/27/2016,19:00:00,10251713
2623,59 ST,456NQRW,11/27/2016,23:00:00,10252075
2624,59 ST,456NQRW,11/28/2016,03:00:00,10252194
2625,59 ST,456NQRW,11/28/2016,07:00:00,10252233
2626,59 ST,456NQRW,11/28/2016,11:00:00,10252494
2627,59 ST,456NQRW,11/28/2016,15:00:00,10253168
