,STATION,LINENAME,DATE,TIME,ENTRIES
2205,59 ST,456NQRW,11/05/2016,08:00:00,7264795
2206,59 ST,456NQRW,11/05/2016,12:00:00,7264903
2207,59 ST,456NQRW,11/05/2016,16:00:00,7265188
2208,59 ST,456NQRW,11/05/2016,20:00:00,7265568
2209,59 ST,456NQRW,11/06/2016,00:00:00,7265670
2210,59 ST,456NQRW,11/06/2016,03:00:00,7265696
2211,59 ST,456NQRW,11/06/2016,07:00:00,7265710
2212,59 ST,456NQRW,11/06/2016,11:00:00,7265783
2213,59 ST,456NQRW,11/06/2016,15:00:00,7266013
2214,59 ST,456NQRW,11/06/2016,19:00:00,7266315
2215,59 ST,456NQRW,11/06/2016,23:00:00,7266408
2216,59 ST,456NQRW,11/07/2016,03:00:00,7266435
2217,59 ST,456NQRW,11/07/2016,07:00:00,7266443
2218,59 ST,456NQRW,11/07/2016,11:00:00,7266619
2219,59 ST,456NQRW,11/07/2016,15:00:00,7266868
2220,59 ST,456NQRW,11/07/2016,19:00:00,7267462
2221,59 ST,456NQRW,11/07/2016,23:00:00,7267705
2222,59 ST,456NQRW,11/08/2016,03:00:00,7267726
2223,59 ST,456NQRW,11/08/2016,07:00:00,7267735
2224,59 ST,456NQRW,11/08/2016,11:00:00,7267919
2225,59 ST,456NQRW,11/08/2016,15:00:00,7268218
2226,59 ST,456NQRW,11/08/2016,19:00:00,7268868
2227,59 ST,456NQRW,11/08/2016,23:00:00,7269071
2228,59 ST,456NQRW,11/09/2016,03:00:00,7269108
2229,59 ST,456NQRW,11/09/2016,07:00:00,7269124
2230,59 ST,456NQRW,11/09/2016,11:00:00,7269291
2231,59 ST,456NQRW,11/09/2016,15:00:00,7269584
2232,59 ST,456NQRW,11/09/2016,19:00:00,7270231
2233,59 ST,456NQRW,11/09/2016,23:00:00,7270583
2234,59 ST,456NQRW,11/10/2016,03:00:00,7270622
2235,59 ST,456NQRW,11/10/2016,07:00:00,7270631
2236,59 ST,456NQRW,11/10/2016,11:00:00,7270801
2237,59 ST,456NQRW,11/10/2016,15:00:00,7271142
2238,59 ST,456NQRW,11/10/2016,19:00:00,7271831
2239,59 ST,456NQRW,11/10/2016,23:00:00,7272149
2240,59 ST,456NQRW,11/11/2016,03:00:00,7272203
2241,59 ST,456NQRW,11/11/2016,07:00:00,7272209
2242,59 ST,456NQRW,11/11/2016,11:00:00,7272356
2243,59 ST,456NQRW,11/11/2016,15:00:00,7272695
2244,59 ST,456NQRW,11/11/2016,19:00:00,7273423
2245,59 ST,456NQRW,11/11/2016,23:00:00,7273642
2246,59 ST,456NQRW,11/05/2016,00:00:00,4342475
2247,59 ST,456NQRW,11/05/2016,04:00:00,4342484
2248,59 ST,456NQRW,11/05/2016,08:00:00,4342484
2249,59 ST,456NQRW,11/05/2016,12:00:00,4342511
2250,59 ST,456NQRW,11/05/2016,16:00:00,4342566
2251,59 ST,456NQRW,11/05/2016,20:00:00,4342650
2252,59 ST,456NQRW,11/06/2016,00:00:00,4342675
2253,59 ST,456NQRW,11/06/2016,03:00:00,4342682
2254,59 ST,456NQRW,11/06/2016,07:00:00,4342683
2255,59 ST,456NQRW,11/06/2016,11:00:00,4342693
2256,59 ST,456NQRW,11/06/2016,15:00:00,4342761
2257,59 ST,456NQRW,11/06/2016,19:00:00,4342847
2258,59 ST,456NQRW,11/06/2016,23:00:00,4342856
2259,59 ST,456NQRW,11/07/2016,03:00:00,4342858
2260,59 ST,456NQRW,11/07/2016,07:00:00,4342858
2261,59 ST,456NQRW,11/07/2016,11:00:00,4342914
2262,59 ST,456NQRW,11/07/2016,15:00:00,4343008
2263,59 ST,456NQRW,11/07/2016,19:00:00,4343525
2264,59 ST,456NQRW,11/07/2016,23:00:00,4343585
2265,59 ST,456NQRW,11/08/2016,03:00:00,4343594
2266,59 ST,456NQRW,11/08/2016,07:00:00,4343595
2267,59 ST,456NQRW,11/08/2016,11:00:00,4343648
2268,59 ST,456NQRW,11/08/2016,15:00:00,4343745
2269,59 ST,456NQRW,11/08/2016,19:00:00,4344269
2270,59 ST,456NQRW,11/08/2016,23:00:00,4344332
2271,59 ST,456NQRW,11/09/2016,03:00:00,4344342
2272,59 ST,456NQRW,11/09/2016,07:00:00,4344344
2273,59 ST,456NQRW,11/09/2016,11:00:00,4344390
2274,59 ST,456NQRW,11/09/2016,15:00:00,4344490
2275,59 ST,456NQRW,11/09/2016,19:00:00,4345065
2276,59 ST,456NQRW,11/09/2016,23:00:00,4345181
2277,59 ST,456NQRW,11/10/2016,03:00:00,4345195
2278,59 ST,456NQRW,11/10/2016,07:00:00,4345198
2279,59 ST,456NQRW,11/10/2016,11:00:00,4345265
2280,59 ST,456NQRW,11/10/2016,15:00:00,4345368
2281,59 ST,456NQRW,11/10/2016,19:00:00,4345866
2282,59 ST,456NQRW,11/10/2016,23:00:00,4345949
2283,59 ST,456NQRW,11/11/2016,03:00:00,4345962
2284,59 ST,456NQRW,11/11/2016,07:00:00,4345964
2285,59 ST,456NQRW,11/11/2016,11:00:00,4346009
2286,59 ST,456NQRW,11/11/2016,15:00:00,4346150
2287,59 ST,456NQRW,11/11/2016,19:00:00,4346713
2288,59 ST,456NQRW,11/11/2016,23:00:00,4346784
2289,59 ST,456NQRW,11/05/2016,00:00:00,704602207
2290,59 ST,456NQRW,11/05/2016,04:00:00,704602170
2291,59 ST,456NQRW,11/05/2016,08:00:00,704602126
2292,59 ST,456NQRW,11/05/2016,12:00:00,704602033
2293,59 ST,456NQRW,11/05/2016,16:00:00,704601740
2294,59 ST,456NQRW,11/05/2016,20:00:00,704601232
2295,59 ST,456NQRW,11/06/2016,00:00:00,704601002
2296,59 ST,456NQRW,11/06/2016,03:00:00,704600966
2297,59 ST,456NQRW,11/06/2016,07:00:00,704600941
2298,59 ST,456NQRW,11/06/2016,11:00:00,704600878
2299,59 ST,456NQRW,11/06/2016,15:00:00,704600647
2300,59 ST,456NQRW,11/06/2016,19:00:00,704600255
2301,59 ST,456NQRW,11/06/2016,23:00:00,704600040
2302,59 ST,456NQRW,11/07/2016,03:00:00,704600009
2303,59 ST,456NQRW,11/07/2016,07:00:00,704599990
2304,59 ST,456NQRW,11/07/2016,11:00:00,704599885
2305,59 ST,456NQRW,11/07/2016,15:00:00,704599625
2306,59 ST,456NQRW,11/07/2016,19:00:00,704598917
2307,59 ST,456NQRW,11/07/2016,23:00:00,704598589
2308,59 ST,456NQRW,11/08/2016,03:00:00,704598545
2309,59 ST,456NQRW,11/08/2016,07:00:00,704598517
2310,59 ST,456NQRW,11/08/2016,11:00:00,704598394
2311,59 ST,456NQRW,11/08/2016,15:00:00,704598095
2312,59 ST,456NQRW,11/08/2016,19:00:00,704597364
2313,59 ST,456NQRW,11/08/2016,23:00:00,704596993
2314,59 ST,456NQRW,11/09/2016,03:00:00,704596932
2315,59 ST,456NQRW,11/09/2016,07:00:00,704596910
2316,59 ST,456NQRW,11/09/2016,11:00:00,704596786
2317,59 ST,456NQRW,11/09/2016,15:00:00,704596505
2318,59 ST,456NQRW,11/09/2016,19:00:00,704595807
2319,59 ST,456NQRW,11/09/2016,23:00:00,704595415
2320,59 ST,456NQRW,11/10/2016,03:00:00,704595361
2321,59 ST,456NQRW,11/10/2016,07:00:00,704595316
2322,59 ST,456NQRW,11/10/2016,11:00:00,704595196
2323,59 ST,456NQRW,11/10/2016,15:00:00,704594899
2324,59 ST,456NQRW,11/10/2016,19:00:00,704594189
2325,59 ST,456NQRW,11/10/2016,23:00:00,704593727
2326,59 ST,456NQRW,11/11/2016,03:00:00,704593628
2327,59 ST,456NQRW,11/11/2016,07:00:00,704593595
2328,59 ST,456NQRW,11/11/2016,11:00:00,704593487
2329,59 ST,456NQRW,11/11/2016,15:00:00,704593172
2330,59 ST,456NQRW,11/11/2016,19:00:00,704592419
2331,59 ST,456NQRW,11/11/2016,21:25:33,704592127
2332,59 ST,456NQRW,11/11/2016,21:26:54,704592127
2333,59 ST,456NQRW,11/11/2016,21:28:15,704592125
2334,59 ST,456NQRW,11/11/2016,21:29:36,704592125
2335,59 ST,456NQRW,11/11/2016,21:30:57,704592125
2336,59 ST,456NQRW,11/11/2016,21:32:18,704592122
2337,59 ST,456NQRW,11/11/2016,21:33:39,704592122
2338,59 ST,456NQRW,11/11/2016,21:34:59,704592121
2339,59 ST,456NQRW,11/11/2016,21:36:20,704592121
2340,59 ST,456NQRW,11/11/2016,21:37:22,704592120
2341,59 ST,456NQRW,11/11/2016,21:39:25,704592117
2342,59 ST,456NQRW,11/11/2016,21:41:41,704592114
2343,59 ST,456NQRW,11/11/2016,21:42:43,704592114
2344,59 ST,456NQRW,11/11/2016,21:46:05,704592111
2345,59 ST,456NQRW,11/11/2016,22:00:43,704592098
2346,59 ST,456NQRW,11/11/2016,22:02:04,704592097
2347,59 ST,456NQRW,11/11/2016,22:03:26,704592094
2348,59 ST,456NQRW,11/11/2016,22:04:47,704592085
2349,59 ST,456NQRW,11/11/2016,23:00:00,704591980
2350,59 ST,456NQRW,11/05/2016,00:00:00,10440606
2351,59 ST,456NQRW,11/05/2016,04:00:00,10440635
2352,59 ST,456NQRW,11/05/2016,08:00:00,10440664
2353,59 ST,456NQRW,11/05/2016,12:00:00,10440740
2354,59 ST,456NQRW,11/05/2016,16:00:00,10440954
2355,59 ST,456NQRW,11/05/2016,20:00:00,10441277
2356,59 ST,456NQRW,11/06/2016,00:00:00,10441433
2357,59 ST,456NQRW,11/06/2016,03:00:00,10441456
2358,59 ST,456NQRW,11/06/2016,07:00:00,10441473
2359,59 ST,456NQRW,11/06/2016,11:00:00,10441512
2360,59 ST,456NQRW,11/06/2016,15:00:00,10441712
2361,59 ST,456NQRW,11/06/2016,19:00:00,10441996
2362,59 ST,456NQRW,11/06/2016,23:00:00,10442177
2363,59 ST,456NQRW,11/07/2016,03:00:00,10442196
2364,59 ST,456NQRW,11/07/2016,07:00:00,10442215
2365,59 ST,456NQRW,11/07/2016,11:00:00,10442290
2366,59 ST,456NQRW,11/07/2016,15:00:00,10442468
2367,59 ST,456NQRW,11/07/2016,19:00:00,10442854
2368,59 ST,456NQRW,11/07/2016,23:00:00,10443096
2369,59 ST,456NQRW,11/08/2016,03:00:00,10443123
2370,59 ST,456NQRW,11/08/2016,07:00:00,10443141
2371,59 ST,456NQRW,11/08/2016,11:00:00,10443204
2372,59 ST,456NQRW,11/08/2016,15:00:00,10443373
2373,59 ST,456NQRW,11/08/2016,19:00:00,10443831
2374,59 ST,456NQRW,11/08/2016,23:00:00,10444042
2375,59 ST,456NQRW,11/09/2016,03:00:00,10444067
2376,59 ST,456NQRW,11/09/2016,07:00:00,10444094
2377,59 ST,456NQRW,11/09/2016,11:00:00,10444173
2378,59 ST,456NQRW,11/09/2016,15:00:00,10444341
2379,59 ST,456NQRW,11/09/2016,19:00:00,10444808
2380,59 ST,456NQRW,11/09/2016,23:00:00,10445076
2381,59 ST,456NQRW,11/10/2016,03:00:00,10445113
2382,59 ST,456NQRW,11/10/2016,07:00:00,10445134
2383,59 ST,456NQRW,11/10/2016,11:00:00,10445214
2384,59 ST,456NQRW,11/10/2016,15:00:00,10445420
2385,59 ST,456NQRW,11/10/2016,19:00:00,10445836
2386,59 ST,456NQRW,11/10/2016,23:00:00,10446116
2387,59 ST,456NQRW,11/11/2016,03:00:00,10446160
2388,59 ST,456NQRW,11/11/2016,07:00:00,10446178
2389,59 ST,456NQRW,11/11/2016,11:00:00,10446259
2390,59 ST,456NQRW,11/11/2016,15:00:00,10446493
2391,59 ST,456NQRW,11/11/2016,19:00:00,10446980
2392,59 ST,456NQRW,11/11/2016,21:25:33,10447161
2393,59 ST,456NQRW,11/11/2016,21:26:54,10447161
2394,59 ST,456NQRW,11/11/2016,21:28:15,10447161
2395,59 ST,456NQRW,11/11/2016,21:29:36,10447162
2396,59 ST,456NQRW,11/11/2016,21:30:57,10447162
2397,59 ST,456NQRW,11/11/2016,21:32:18,10447163
2398,59 ST,456NQRW,11/11/2016,21:33:39,10447163
2399,59 ST,456NQRW,11/11/2016,21:34:59,10447163
2400,59 ST,456NQRW,11/11/2016,21:36:20,10447164
2401,59 ST,456NQRW,11/11/2016,21:37:22,10447165
2402,59 ST,456NQRW,11/11/2016,21:39:25,10447166
2403,59 ST,456NQRW,11/11/2016,21:41:41,10447167
2404,59 ST,456NQRW,11/11/2016,21:42:43,10447167
2405,59 ST,456NQRW,11/11/2016,21:46:05,10447169
2406,59 ST,456NQRW,11/11/2016,22:00:43,10447180
2407,59 ST,456NQRW,11/11/2016,22:02:04,10447180
2408,59 ST,456NQRW,11/11/2016,22:03:26,10447181
2409,59 ST,456NQRW,11/11/2016,22:04:47,10447184
2410,59 ST,456NQRW,11/11/2016,23:00:00,10447252
2411,59 ST,456NQRW,11/05/2016,00:00:00,5727305
2412,59 ST,456NQRW,11/05/2016,04:00:00,5727331
2413,59 ST,456NQRW,11/05/2016,08:00:00,5727351
2414,59 ST,456NQRW,11/05/2016,12:00:00,5727393
2415,59 ST,456NQRW,11/05/2016,16:00:00,5727528
2416,59 ST,456NQRW,11/05/2016,20:00:00,5727709
2417,59 ST,456NQRW,11/06/2016,00:00:00,5727802
2418,59 ST,456NQRW,11/06/2016,03:00:00,5727824
2419,59 ST,456NQRW,11/06/2016,07:00:00,5727832
2420,59 ST,456NQRW,11/06/2016,11:00:00,5727852
2421,59 ST,456NQRW,11/06/2016,15:00:00,5727973
2422,59 ST,456NQRW,11/06/2016,19:00:00,5728135
2423,59 ST,456NQRW,11/06/2016,23:00:00,5728214
2424,59 ST,456NQRW,11/07/2016,03:00:00,5728227
2425,59 ST,456NQRW,11/07/2016,07:00:00,5728239
2426,59 ST,456NQRW,11/07/2016,11:00:00,5728283
2427,59 ST,456NQRW,11/07/2016,15:00:00,5728365
2428,59 ST,456NQRW,11/07/2016,19:00:00,5728562
2429,59 ST,456NQRW,11/07/2016,23:00:00,5728668
2430,59 ST,456NQRW,11/08/2016,03:00:00,5728680
2431,59 ST,456NQRW,11/08/2016,07:00:00,5728692
2432,59 ST,456NQRW,11/08/2016,11:00:00,5728726
2433,59 ST,456NQRW,11/08/2016,15:00:00,5728838
2434,59 ST,456NQRW,11/08/2016,19:00:00,5729064
2435,59 ST,456NQRW,11/08/2016,23:00:00,5729171
2436,59 ST,456NQRW,11/09/2016,03:00:00,5729193
2437,59 ST,456NQRW,11/09/2016,07:00:00,5729207
2438,59 ST,456NQRW,11/09/2016,11:00:00,5729233
2439,59 ST,456NQRW,11/09/2016,15:00:00,5729305
2440,59 ST,456NQRW,11/09/2016,19:00:00,5729513
2441,59 ST,456NQRW,11/09/2016,23:00:00,5729660
2442,59 ST,456NQRW,11/10/2016,03:00:00,5729683
2443,59 ST,456NQRW,11/10/2016,07:00:00,5729698
2444,59 ST,456NQRW,11/10/2016,11:00:00,5729740
2445,59 ST,456NQRW,11/10/2016,15:00:00,5729856
2446,59 ST,456NQRW,11/10/2016,19:00:00,5730057
2447,59 ST,456NQRW,11/10/2016,23:00:00,5730182
2448,59 ST,456NQRW,11/11/2016,03:00:00,5730216
2449,59 ST,456NQRW,11/11/2016,07:00:00,5730230
2450,59 ST,456NQRW,11/11/2016,11:00:00,5730265
2451,59 ST,456NQRW,11/11/2016,15:00:00,5730360
2452,59 ST,456NQRW,11/11/2016,19:00:00,5730659
2453,59 ST,456NQRW,11/11/2016,21:25:33,5730755
2454,59 ST,456NQRW,11/11/2016,21:26:54,5730756
2455,59 ST,456NQRW,11/11/2016,21:28:15,5730756
2456,59 ST,456NQRW,11/11/2016,21:29:36,5730756
2457,59 ST,456NQRW,11/11/2016,21:30:57,5730756
2458,59 ST,456NQRW,11/11/2016,21:32:18,5730757
2459,59 ST,456NQRW,11/11/2016,21:33:39,5730757
2460,59 ST,456NQRW,11/11/2016,21:34:59,5730757
2461,59 ST,456NQRW,11/11/2016,21:36:20,5730757
2462,59 ST,456NQRW,11/11/2016,21:37:22,5730757
2463,59 ST,456NQRW,11/11/2016,21:39:25,5730758
2464,59 ST,456NQRW,11/11/2016,21:41:41,5730760
2465,59 ST,456NQRW,11/11/2016,21:42:43,5730760
2466,59 ST,456NQRW,11/11/2016,21:46:05,5730764
2467,59 ST,456NQRW,11/11/2016,22:00:43,5730773
2468,59 ST,456NQRW,11/11/2016,22:02:04,5730774
2469,59 ST,456NQRW,11/11/2016,22:03:26,5730774
2470,59 ST,456NQRW,11/11/2016,22:04:47,5730776
2471,59 ST,456NQRW,11/11/2016,23:00:00,5730815
2472,59 ST,456NQRW,11/05/2016,00:00:00,1040456512
2473,59 ST,456NQRW,11/05/2016,04:00:00,1040456544
2474,59 ST,456NQRW,11/05/2016,08:00:00,1040456557
2475,59 ST,456NQRW,11/05/2016,12:00:00,1040456604
2476,59 ST,456NQRW,11/05/2016,16:00:00,1040456704
2477,59 ST,456NQRW,11/05/2016,20:00:00,1040456851
2478,59 ST,456NQRW,11/06/2016,00:00:00,1040456944
2479,59 ST,456NQRW,11/06/2016,03:00:00,1040456959
2480,59 ST,456NQRW,11/06/2016,07:00:00,1040456971
2481,59 ST,456NQRW,11/06/2016,11:00:00,1040456999
2482,59 ST,456NQRW,11/06/2016,15:00:00,1040457112
2483,59 ST,456NQRW,11/06/2016,19:00:00,1040457261
2484,59 ST,456NQRW,11/06/2016,23:00:00,1040457333
2485,59 ST,456NQRW,11/07/2016,03:00:00,1040457350
2486,59 ST,456NQRW,11/07/2016,07:00:00,1040457368
2487,59 ST,456NQRW,11/07/2016,11:00:00,1040457407
2488,59 ST,456NQRW,11/07/2016,15:00:00,1040457490
2489,59 ST,456NQRW,11/07/2016,19:00:00,1040457646
2490,59 ST,456NQRW,11/07/2016,23:00:00,1040457735
2491,59 ST,456NQRW,11/08/2016,03:00:00,1040457748
2492,59 ST,456NQRW,11/08/2016,07:00:00,1040457762
2493,59 ST,456NQRW,11/08/2016,11:00:00,1040457810
2494,59 ST,456NQRW,11/08/2016,15:00:00,1040457905
2495,59 ST,456NQRW,11/08/2016,19:00:00,1040458073
2496,59 ST,456NQRW,11/08/2016,23:00:00,1040458172
2497,59 ST,456NQRW,11/09/2016,03:00:00,1040458195
2498,59 ST,456NQRW,11/09/2016,07:00:00,1040458212
2499,59 ST,456NQRW,11/09/2016,11:00:00,1040458244
2500,59 ST,456NQRW,11/09/2016,15:00:00,1040458332
2501,59 ST,456NQRW,11/09/2016,19:00:00,1040458483
2502,59 ST,456NQRW,11/09/2016,23:00:00,1040458590
2503,59 ST,456NQRW,11/10/2016,03:00:00,1040458605
2504,59 ST,456NQRW,11/10/2016,07:00:00,1040458626
2505,59 ST,456NQRW,11/10/2016,11:00:00,1040458657
2506,59 ST,456NQRW,11/10/2016,15:00:00,1040458757
2507,59 ST,456NQRW,11/10/2016,19:00:00,1040458949
2508,59 ST,456NQRW,11/10/2016,23:00:00,1040459069
2509,59 ST,456NQRW,11/11/2016,03:00:00,1040459094
2510,59 ST,456NQRW,11/11/2016,07:00:00,1040459108
2511,59 ST,456NQRW,11/11/2016,11:00:00,1040459151
2512,59 ST,456NQRW,11/11/2016,15:00:00,1040459245
2513,59 ST,456NQRW,11/11/2016,19:00:00,1040459438
2514,59 ST,456NQRW,11/11/2016,21:25:33,1040459514
2515,59 ST,456NQRW,11/11/2016,21:26:54,1040459514
2516,59 ST,456NQRW,11/11/2016,21:28:15,1040459514
2517,59 ST,456NQRW,11/11/2016,21:29:36,1040459514
2518,59 ST,456NQRW,11/11/2016,21:30:57,1040459514
2519,59 ST,456NQRW,11/11/2016,21:32:18,1040459515
2520,59 ST,456NQRW,11/11/2016,21:33:39,1040459515
2521,59 ST,456NQRW,11/11/2016,21:34:59,1040459516
2522,59 ST,456NQRW,11/11/2016,21:36:20,1040459516
2523,59 ST,456NQRW,11/11/2016,21:37:22,1040459516
2524,59 ST,456NQRW,11/11/2016,21:39:25,1040459516
2525,59 ST,456NQRW,11/11/2016,21:41:41,1040459516
2526,59 ST,456NQRW,11/11/2016,21:42:43,1040459516
2527,59 ST,456NQRW,11/11/2016,21:46:05,1040459517
2528,59 ST,456NQRW,11/11/2016,22:00:43,1040459518
2529,59 ST,456NQRW,11/11/2016,22:02:04,1040459518
2530,59 ST,456NQRW,11/11/2016,22:03:26,1040459518
2531,59 ST,456NQRW,11/11/2016,22:04:47,1040459518
2532,59 ST,456NQRW,11/11/2016,23:00:00,1040459543
2533,59 ST,456NQRW,11/05/2016,00:00:00,5810934
2534,59 ST,456NQRW,11/05/2016,04:00:00,5810974
2535,59 ST,456NQRW,11/05/2016,08:00:00,5810983
2536,59 ST,456NQRW,11/05/2016,12:00:00,5811055
2537,59 ST,456NQRW,11/05/2016,16:00:00,5811207
2538,59 ST,456NQRW,11/05/2016,20:00:00,5811392
2539,59 ST,456NQRW,11/06/2016,00:00:00,5811513
2540,59 ST,456NQRW,11/06/2016,03:00:00,5811549
2541,59 ST,456NQRW,11/06/2016,07:00:00,5811562
2542,59 ST,456NQRW,11/06/2016,11:00:00,5811621
2543,59 ST,456NQRW,11/06/2016,15:00:00,5811784
2544,59 ST,456NQRW,11/06/2016,19:00:00,5812013
2545,59 ST,456NQRW,11/06/2016,23:00:00,5812096
2546,59 ST,456NQRW,11/07/2016,03:00:00,5812119
2547,59 ST,456NQRW,11/07/2016,07:00:00,5812135
2548,59 ST,456NQRW,11/07/2016,11:00:00,5812232
2549,59 ST,456NQRW,11/07/2016,15:00:00,5812373
2550,59 ST,456NQRW,11/07/2016,19:00:00,5812666
2551,59 ST,456NQRW,11/07/2016,23:00:00,5812815
2552,59 ST,456NQRW,11/08/2016,03:00:00,5812841
2553,59 ST,456NQRW,11/08/2016,07:00:00,5812863
2554,59 ST,456NQRW,11/08/2016,11:00:00,5812943
2555,59 ST,456NQRW,11/08/2016,15:00:00,5813097
2556,59 ST,456NQRW,11/08/2016,19:00:00,5813397
2557,59 ST,456NQRW,11/08/2016,23:00:00,5813534
2558,59 ST,456NQRW,11/09/2016,03:00:00,5813566
2559,59 ST,456NQRW,11/09/2016,07:00:00,5813601
2560,59 ST,456NQRW,11/09/2016,11:00:00,5813688
2561,59 ST,456NQRW,11/09/2016,15:00:00,5813851
2562,59 ST,456NQRW,11/09/2016,19:00:00,5814132
2563,59 ST,456NQRW,11/09/2016,23:00:00,5814296
2564,59 ST,456NQRW,11/10/2016,03:00:00,5814328
2565,59 ST,456NQRW,11/10/2016,07:00:00,5814341
2566,59 ST,456NQRW,11/10/2016,11:00:00,5814419
2567,59 ST,456NQRW,11/10/2016,15:00:00,5814577
2568,59 ST,456NQRW,11/10/2016,19:00:00,5814879
2569,59 ST,456NQRW,11/10/2016,23:00:00,5815040
2570,59 ST,456NQRW,11/11/2016,03:00:00,5815074
2571,59 ST,456NQRW,11/11/2016,07:00:00,5815095
2572,59 ST,456NQRW,11/11/2016,11:00:00,5815157
2573,59 ST,456NQRW,11/11/2016,15:00:00,5815320
2574,59 ST,456NQRW,11/11/2016,19:00:00,5815640
2575,59 ST,456NQRW,11/11/2016,21:25:33,5815740
2576,59 ST,456NQRW,11/11/2016,21:26:54,5815740
2577,59 ST,456NQRW,11/11/2016,21:28:15,5815741
2578,59 ST,456NQRW,11/11/2016,21:29:36,5815742
2579,59 ST,456NQRW,11/11/2016,21:30:57,5815743
2580,59 ST,456NQRW,11/11/2016,21:32:18,5815744
2581,59 ST,456NQRW,11/11/2016,21:33:39,5815744
2582,59 ST,456NQRW,11/11/2016,21:34:59,5815744
2583,59 ST,456NQRW,11/11/2016,21:36:20,5815745
2584,59 ST,456NQRW,11/11/2016,21:37:22,5815745
2585,59 ST,456NQRW,11/11/2016,21:39:25,5815747
2586,59 ST,456NQRW,11/11/2016,21:41:41,5815748
2587,59 ST,456NQRW,11/11/2016,21:42:43,5815749
2588,59 ST,456NQRW,11/11/2016,21:46:05,5815751
2589,59 ST,456NQRW,11/11/2016,22:00:43,5815753
2590,59 ST,456NQRW,11/11/2016,22:02:04,5815753
2591,59 ST,456NQRW,11/11/2016,22:03:26,5815753
2592,59 ST,456NQRW,11/11/2016,22:04:47,5815754
2593,59 ST,456NQRW,11/11/2016,23:00:00,5815781
2594,59 ST,456NQRW,11/05/2016,00:00:00,10222828
2595,59 ST,456NQRW,11/05/2016,04:00:00,10222891
2596,59 ST,456NQRW,11/05/2016,08:00:00,10222917
2597,59 ST,456NQRW,11/05/2016,12:00:00,10223021
2598,59 ST,456NQRW,11/05/2016,16:00:00,10223259
2599,59 ST,456NQRW,11/05/2016,20:00:00,10223577
2600,59 ST,456NQRW,11/06/2016,00:00:00,10223769
2601,59 ST,456NQRW,11/06/2016,03:00:00,10223822
2602,59 ST,456NQRW,11/06/2016,07:00:00,10223857
2603,59 ST,456NQRW,11/06/2016,11:00:00,10223963
2604,59 ST,456NQRW,11/06/2016,15:00:00,10224215
2605,59 ST,456NQRW,11/06/2016,19:00:00,10224501
2606,59 ST,456NQRW,11/06/2016,23:00:00,10224639
2607,59 ST,456NQRW,11/07/2016,03:00:00,10224689
2608,59 ST,456NQRW,11/07/2016,07:00:00,10224737
2609,59 ST,456NQRW,11/07/2016,11:00:00,10224922
2610,59 ST,456NQRW,11/07/2016,15:00:00,10225144
2611,59 ST,456NQRW,11/07/2016,19:00:00,10225662
2612,59 ST,456NQRW,11/07/2016,23:00:00,10225937
2613,59 ST,456NQRW,11/08/2016,03:00:00,10226017
2614,59 ST,456NQRW,11/08/2016,07:00:00,10226081
2615,59 ST,456NQRW,11/08/2016,11:00:00,10226248
2616,59 ST,456NQRW,11/08/2016,15:00:00,10226529
2617,59 ST,456NQRW,11/08/2016,19:00:00,10227084
2618,59 ST,456NQRW,11/08/2016,23:00:00,10227357
2619,59 ST,456NQRW,11/09/2016,03:00:00,10227438
2620,59 ST,456NQRW,11/09/2016,07:00:00,10227489
2621,59 ST,456NQRW,11/09/2016,11:00:00,10227663
2622,59 ST,456NQRW,11/09/2016,15:00:00,10227908
2623,59 ST,456NQRW,11/09/2016,19:00:00,10228433
2624,59 ST,456NQRW,11/09/2016,23:00:00,10228771
2625,59 ST,456NQRW,11/10/2016,03:00:00,10228864
2626,59 ST,456NQRW,11/10/2016,07:00:00,10228921
2627,59 ST,456NQRW,11/10/2016,11:00:00,10229106
2628,59 ST,456NQRW,11/10/2016,15:00:00,10229380
2629,59 ST,456NQRW,11/10/2016,19:00:00,10229909
2630,59 ST,456NQRW,11/10/2016,23:00:00,10230220
2631,59 ST,456NQRW,11/11/2016,03:00:00,10230333
2632,59 ST,456NQRW,11/11/2016,07:00:00,10230389
2633,59 ST,456NQRW,11/11/2016,11:00:00,10230529
2634,59 ST,456NQRW,11/11/2016,15:00:00,10230804
2635,59 ST,456NQRW,11/11/2016,19:00:00,10231350
2636,59 ST,456NQRW,11/11/2016,21:25:33,10231501
2637,59 ST,456NQRW,11/11/2016,21:26:54,10231501
2638,59 ST,456NQRW,11/11/2016,21:28:15,10231503
2639,59 ST,456NQRW,11/11/2016,21:29:36,10231504
2640,59 ST,456NQRW,11/11/2016,21:30:57,10231505
2641,59 ST,456NQRW,11/11/2016,21:32:18,10231507
2642,59 ST,456NQRW,11/11/2016,21:33:39,10231507
2643,59 ST,456NQRW,11/11/2016,21:34:59,10231508
2644,59 ST,456NQRW,11/11/2016,21:36:20,10231509
2645,59 ST,456NQRW,11/11/2016,21:37:22,10231511
2646,59 ST,456NQRW,11/11/2016,21:39:25,10231512
2647,59 ST,456NQRW,11/11/2016,21:41:41,10231515
2648,59 ST,456NQRW,11/11/2016,21:42:43,10231518
2649,59 ST,456NQRW,11/11/2016,21:46:05,10231519
2650,59 ST,456NQRW,11/11/2016,22:00:43,10231532
2651,59 ST,456NQRW,11/11/2016,22:02:04,10231532
2652,59 ST,456NQRW,11/11/2016,22:03:26,10231533
