,STATION,LINENAME,DATE,TIME,ENTRIES
2187,59 ST,456NQR,01/12/2016,07:00:00,13643407
2188,59 ST,456NQR,01/12/2016,07:42:33,13643426
2189,59 ST,456NQR,01/12/2016,08:26:26,13643457
2190,59 ST,456NQR,01/12/2016,08:27:59,13643460
2191,59 ST,456NQR,01/12/2016,11:00:00,13643556
2192,59 ST,456NQR,01/12/2016,15:00:00,13643807
2193,59 ST,456NQR,01/12/2016,19:00:00,13644539
2194,59 ST,456NQR,01/12/2016,23:00:00,13644888
2195,59 ST,456NQR,01/13/2016,03:00:00,13644943
2196,59 ST,456NQR,01/13/2016,07:00:00,13644986
2197,59 ST,456NQR,01/13/2016,08:19:44,13645026
2198,59 ST,456NQR,01/13/2016,11:00:00,13645121
2199,59 ST,456NQR,01/13/2016,15:00:00,13645383
2200,59 ST,456NQR,01/13/2016,19:00:00,13646148
2201,59 ST,456NQR,01/13/2016,23:00:00,13646535
2202,59 ST,456NQR,01/14/2016,03:00:00,13646603
2203,59 ST,456NQR,01/14/2016,07:00:00,13646637
2204,59 ST,456NQR,01/14/2016,11:00:00,13646787
2205,59 ST,456NQR,01/14/2016,15:00:00,13647102
2206,59 ST,456NQR,01/14/2016,19:00:00,13647897
2207,59 ST,456NQR,01/14/2016,23:00:00,13648356
2208,59 ST,456NQR,01/15/2016,03:00:00,13648431
2209,59 ST,456NQR,01/15/2016,07:00:00,13648476
2210,59 ST,456NQR,01/15/2016,11:00:00,13648612
2211,59 ST,456NQR,01/15/2016,15:00:00,13648937
2212,59 ST,456NQR,01/15/2016,19:00:00,13649689
2213,59 ST,456NQR,01/15/2016,23:00:00,13650167
2214,59 ST,456NQR,01/09/2016,03:00:00,10176733
2215,59 ST,456NQR,01/09/2016,07:00:00,10176753
2216,59 ST,456NQR,01/09/2016,11:00:00,10176796
2217,59 ST,456NQR,01/09/2016,15:00:00,10176957
2218,59 ST,456NQR,01/09/2016,19:00:00,10177294
2219,59 ST,456NQR,01/09/2016,23:00:00,10177456
2220,59 ST,456NQR,01/10/2016,03:00:00,10177491
2221,59 ST,456NQR,01/10/2016,07:00:00,10177502
2222,59 ST,456NQR,01/10/2016,11:00:00,10177526
2223,59 ST,456NQR,01/10/2016,15:00:00,10177654
2224,59 ST,456NQR,01/10/2016,19:00:00,10177700
2225,59 ST,456NQR,01/10/2016,23:00:00,10177700
2226,59 ST,456NQR,01/11/2016,03:00:00,10177700
2227,59 ST,456NQR,01/11/2016,07:00:00,10177700
2228,59 ST,456NQR,01/11/2016,11:00:00,10177700
2229,59 ST,456NQR,01/11/2016,15:00:00,10177858
2230,59 ST,456NQR,01/11/2016,19:00:00,10178242
2231,59 ST,456NQR,01/11/2016,23:00:00,10178449
2232,59 ST,456NQR,01/12/2016,03:00:00,10178497
2233,59 ST,456NQR,01/12/2016,07:00:00,10178504
2234,59 ST,456NQR,01/12/2016,07:42:33,10178512
2235,59 ST,456NQR,01/12/2016,08:26:26,10178524
2236,59 ST,456NQR,01/12/2016,08:27:59,10178526
2237,59 ST,456NQR,01/12/2016,11:00:00,10178574
2238,59 ST,456NQR,01/12/2016,15:00:00,10178733
2239,59 ST,456NQR,01/12/2016,19:00:00,10179144
2240,59 ST,456NQR,01/12/2016,23:00:00,10179354
2241,59 ST,456NQR,01/13/2016,03:00:00,10179377
2242,59 ST,456NQR,01/13/2016,07:00:00,10179391
2243,59 ST,456NQR,01/13/2016,08:19:44,10179406
2244,59 ST,456NQR,01/13/2016,11:00:00,10179460
2245,59 ST,456NQR,01/13/2016,15:00:00,10179673
2246,59 ST,456NQR,01/13/2016,19:00:00,10180068
2247,59 ST,456NQR,01/13/2016,23:00:00,10180263
2248,59 ST,456NQR,01/14/2016,03:00:00,10180294
2249,59 ST,456NQR,01/14/2016,07:00:00,10180303
2250,59 ST,456NQR,01/14/2016,11:00:00,10180357
2251,59 ST,456NQR,01/14/2016,15:00:00,10180526
2252,59 ST,456NQR,01/14/2016,19:00:00,10180977
2253,59 ST,456NQR,01/14/2016,23:00:00,10181224
2254,59 ST,456NQR,01/15/2016,03:00:00,10181266
2255,59 ST,456NQR,01/15/2016,07:00:00,10181278
2256,59 ST,456NQR,01/15/2016,11:00:00,10181334
2257,59 ST,456NQR,01/15/2016,15:00:00,10181526
2258,59 ST,456NQR,01/15/2016,19:00:00,10181959
2259,59 ST,456NQR,01/15/2016,23:00:00,10182202
2260,59 ST,456NQR,01/09/2016,03:00:00,5591594
2261,59 ST,456NQR,01/09/2016,07:00:00,5591605
2262,59 ST,456NQR,01/09/2016,11:00:00,5591641
2263,59 ST,456NQR,01/09/2016,15:00:00,5591738
2264,59 ST,456NQR,01/09/2016,19:00:00,5591926
2265,59 ST,456NQR,01/09/2016,23:00:00,5592031
2266,59 ST,456NQR,01/10/2016,03:00:00,5592059
2267,59 ST,456NQR,01/10/2016,07:00:00,5592080
2268,59 ST,456NQR,01/10/2016,11:00:00,5592104
2269,59 ST,456NQR,01/10/2016,15:00:00,5592180
2270,59 ST,456NQR,01/10/2016,19:00:00,5592299
2271,59 ST,456NQR,01/10/2016,23:00:00,5592504
2272,59 ST,456NQR,01/11/2016,03:00:00,5592547
2273,59 ST,456NQR,01/11/2016,07:00:00,5592572
2274,59 ST,456NQR,01/11/2016,11:00:00,5592642
2275,59 ST,456NQR,01/11/2016,15:00:00,5592730
2276,59 ST,456NQR,01/11/2016,19:00:00,5592910
2277,59 ST,456NQR,01/11/2016,23:00:00,5593009
2278,59 ST,456NQR,01/12/2016,03:00:00,5593025
2279,59 ST,456NQR,01/12/2016,07:00:00,5593034
2280,59 ST,456NQR,01/12/2016,07:42:33,5593041
2281,59 ST,456NQR,01/12/2016,08:26:26,5593043
2282,59 ST,456NQR,01/12/2016,08:27:59,5593044
2283,59 ST,456NQR,01/12/2016,11:00:00,5593067
2284,59 ST,456NQR,01/12/2016,15:00:00,5593154
2285,59 ST,456NQR,01/12/2016,19:00:00,5593349
2286,59 ST,456NQR,01/12/2016,23:00:00,5593450
2287,59 ST,456NQR,01/13/2016,03:00:00,5593473
2288,59 ST,456NQR,01/13/2016,07:00:00,5593484
2289,59 ST,456NQR,01/13/2016,08:19:44,5593496
2290,59 ST,456NQR,01/13/2016,11:00:00,5593518
2291,59 ST,456NQR,01/13/2016,15:00:00,5593626
2292,59 ST,456NQR,01/13/2016,19:00:00,5593806
2293,59 ST,456NQR,01/13/2016,23:00:00,5593916
2294,59 ST,456NQR,01/14/2016,03:00:00,5593944
2295,59 ST,456NQR,01/14/2016,07:00:00,5593955
2296,59 ST,456NQR,01/14/2016,11:00:00,5593993
2297,59 ST,456NQR,01/14/2016,15:00:00,5594095
2298,59 ST,456NQR,01/14/2016,19:00:00,5594307
2299,59 ST,456NQR,01/14/2016,23:00:00,5594421
2300,59 ST,456NQR,01/15/2016,03:00:00,5594435
2301,59 ST,456NQR,01/15/2016,07:00:00,5594450
2302,59 ST,456NQR,01/15/2016,11:00:00,5594478
2303,59 ST,456NQR,01/15/2016,15:00:00,5594588
2304,59 ST,456NQR,01/15/2016,19:00:00,5594790
2305,59 ST,456NQR,01/15/2016,23:00:00,5594901
2306,59 ST,456NQR,01/09/2016,03:00:00,1040338321
2307,59 ST,456NQR,01/09/2016,07:00:00,1040338347
2308,59 ST,456NQR,01/09/2016,11:00:00,1040338381
2309,59 ST,456NQR,01/09/2016,15:00:00,1040338464
2310,59 ST,456NQR,01/09/2016,19:00:00,1040338615
2311,59 ST,456NQR,01/09/2016,23:00:00,1040338699
2312,59 ST,456NQR,01/10/2016,03:00:00,1040338740
2313,59 ST,456NQR,01/10/2016,07:00:00,1040338760
2314,59 ST,456NQR,01/10/2016,11:00:00,1040338777
2315,59 ST,456NQR,01/10/2016,15:00:00,1040338829
2316,59 ST,456NQR,01/10/2016,19:00:00,1040338941
2317,59 ST,456NQR,01/10/2016,23:00:00,1040339012
2318,59 ST,456NQR,01/11/2016,03:00:00,1040339033
2319,59 ST,456NQR,01/11/2016,07:00:00,1040339055
2320,59 ST,456NQR,01/11/2016,11:00:00,1040339084
2321,59 ST,456NQR,01/11/2016,15:00:00,1040339158
2322,59 ST,456NQR,01/11/2016,19:00:00,1040339320
2323,59 ST,456NQR,01/11/2016,23:00:00,1040339404
2324,59 ST,456NQR,01/12/2016,03:00:00,1040339423
2325,59 ST,456NQR,01/12/2016,07:00:00,1040339440
2326,59 ST,456NQR,01/12/2016,07:42:33,1040339444
2327,59 ST,456NQR,01/12/2016,08:26:26,1040339449
2328,59 ST,456NQR,01/12/2016,08:27:59,1040339450
2329,59 ST,456NQR,01/12/2016,11:00:00,1040339474
2330,59 ST,456NQR,01/12/2016,15:00:00,1040339562
2331,59 ST,456NQR,01/12/2016,19:00:00,1040339726
2332,59 ST,456NQR,01/12/2016,23:00:00,1040339791
2333,59 ST,456NQR,01/13/2016,03:00:00,1040339812
2334,59 ST,456NQR,01/13/2016,07:00:00,1040339834
2335,59 ST,456NQR,01/13/2016,08:19:44,1040339850
2336,59 ST,456NQR,01/13/2016,11:00:00,1040339875
2337,59 ST,456NQR,01/13/2016,15:00:00,1040339954
2338,59 ST,456NQR,01/13/2016,19:00:00,1040340139
2339,59 ST,456NQR,01/13/2016,23:00:00,1040340236
2340,59 ST,456NQR,01/14/2016,03:00:00,1040340254
2341,59 ST,456NQR,01/14/2016,07:00:00,1040340269
2342,59 ST,456NQR,01/14/2016,11:00:00,1040340295
2343,59 ST,456NQR,01/14/2016,15:00:00,1040340367
2344,59 ST,456NQR,01/14/2016,19:00:00,1040340545
2345,59 ST,456NQR,01/14/2016,23:00:00,1040340656
2346,59 ST,456NQR,01/15/2016,03:00:00,1040340678
2347,59 ST,456NQR,01/15/2016,07:00:00,1040340697
2348,59 ST,456NQR,01/15/2016,11:00:00,1040340727
2349,59 ST,456NQR,01/15/2016,15:00:00,1040340804
2350,59 ST,456NQR,01/15/2016,19:00:00,1040340967
2351,59 ST,456NQR,01/15/2016,23:00:00,1040341073
2352,59 ST,456NQR,01/09/2016,03:00:00,5621211
2353,59 ST,456NQR,01/09/2016,07:00:00,5621244
2354,59 ST,456NQR,01/09/2016,11:00:00,5621326
2355,59 ST,456NQR,01/09/2016,15:00:00,5621462
2356,59 ST,456NQR,01/09/2016,19:00:00,5621680
2357,59 ST,456NQR,01/09/2016,23:00:00,5621806
2358,59 ST,456NQR,01/10/2016,03:00:00,5621845
2359,59 ST,456NQR,01/10/2016,07:00:00,5621870
2360,59 ST,456NQR,01/10/2016,11:00:00,5621916
2361,59 ST,456NQR,01/10/2016,15:00:00,5622017
2362,59 ST,456NQR,01/10/2016,19:00:00,5622219
2363,59 ST,456NQR,01/10/2016,23:00:00,5622303
2364,59 ST,456NQR,01/11/2016,03:00:00,5622333
2365,59 ST,456NQR,01/11/2016,07:00:00,5622359
2366,59 ST,456NQR,01/11/2016,11:00:00,5622441
2367,59 ST,456NQR,01/11/2016,15:00:00,5622584
2368,59 ST,456NQR,01/11/2016,19:00:00,5622885
2369,59 ST,456NQR,01/11/2016,23:00:00,5623017
2370,59 ST,456NQR,01/12/2016,03:00:00,5623047
2371,59 ST,456NQR,01/12/2016,07:00:00,5623062
2372,59 ST,456NQR,01/12/2016,07:42:33,5623073
2373,59 ST,456NQR,01/12/2016,08:26:26,5623088
2374,59 ST,456NQR,01/12/2016,08:27:59,5623089
2375,59 ST,456NQR,01/12/2016,11:00:00,5623151
2376,59 ST,456NQR,01/12/2016,15:00:00,5623296
2377,59 ST,456NQR,01/12/2016,19:00:00,5623577
2378,59 ST,456NQR,01/12/2016,23:00:00,5623691
2379,59 ST,456NQR,01/13/2016,03:00:00,5623717
2380,59 ST,456NQR,01/13/2016,07:00:00,5623753
2381,59 ST,456NQR,01/13/2016,08:19:44,5623779
2382,59 ST,456NQR,01/13/2016,11:00:00,5623832
2383,59 ST,456NQR,01/13/2016,15:00:00,5623986
2384,59 ST,456NQR,01/13/2016,19:00:00,5624254
2385,59 ST,456NQR,01/13/2016,23:00:00,5624400
2386,59 ST,456NQR,01/14/2016,03:00:00,5624435
2387,59 ST,456NQR,01/14/2016,07:00:00,5624455
2388,59 ST,456NQR,01/14/2016,11:00:00,5624536
2389,59 ST,456NQR,01/14/2016,15:00:00,5624670
2390,59 ST,456NQR,01/14/2016,19:00:00,5624973
2391,59 ST,456NQR,01/14/2016,23:00:00,5625120
2392,59 ST,456NQR,01/15/2016,03:00:00,5625151
2393,59 ST,456NQR,01/15/2016,07:00:00,5625168
2394,59 ST,456NQR,01/15/2016,11:00:00,5625225
2395,59 ST,456NQR,01/15/2016,15:00:00,5625357
2396,59 ST,456NQR,01/15/2016,19:00:00,5625654
2397,59 ST,456NQR,01/15/2016,23:00:00,5625775
2398,59 ST,456NQR,01/09/2016,03:00:00,9864112
2399,59 ST,456NQR,01/09/2016,07:00:00,9864190
2400,59 ST,456NQR,01/09/2016,11:00:00,9864360
2401,59 ST,456NQR,01/09/2016,15:00:00,9864580
2402,59 ST,456NQR,01/09/2016,19:00:00,9864903
2403,59 ST,456NQR,01/09/2016,23:00:00,9865135
2404,59 ST,456NQR,01/10/2016,03:00:00,9865244
2405,59 ST,456NQR,01/10/2016,07:00:00,9865295
2406,59 ST,456NQR,01/10/2016,11:00:00,9865396
2407,59 ST,456NQR,01/10/2016,15:00:00,9865553
2408,59 ST,456NQR,01/10/2016,19:00:00,9865822
2409,59 ST,456NQR,01/10/2016,23:00:00,9865993
2410,59 ST,456NQR,01/11/2016,03:00:00,9866059
2411,59 ST,456NQR,01/11/2016,07:00:00,9866125
2412,59 ST,456NQR,01/11/2016,11:00:00,9866264
2413,59 ST,456NQR,01/11/2016,15:00:00,9866486
2414,59 ST,456NQR,01/11/2016,19:00:00,9866986
2415,59 ST,456NQR,01/11/2016,23:00:00,9867233
2416,59 ST,456NQR,01/12/2016,03:00:00,9867297
2417,59 ST,456NQR,01/12/2016,07:00:00,9867356
2418,59 ST,456NQR,01/12/2016,07:42:33,9867390
2419,59 ST,456NQR,01/12/2016,08:26:26,9867419
2420,59 ST,456NQR,01/12/2016,08:27:59,9867419
2421,59 ST,456NQR,01/12/2016,11:00:00,9867511
2422,59 ST,456NQR,01/12/2016,15:00:00,9867757
2423,59 ST,456NQR,01/12/2016,19:00:00,9868266
2424,59 ST,456NQR,01/12/2016,23:00:00,9868527
2425,59 ST,456NQR,01/13/2016,03:00:00,9868604
2426,59 ST,456NQR,01/13/2016,07:00:00,9868667
2427,59 ST,456NQR,01/13/2016,08:19:44,9868725
2428,59 ST,456NQR,01/13/2016,11:00:00,9868850
2429,59 ST,456NQR,01/13/2016,15:00:00,9869086
2430,59 ST,456NQR,01/13/2016,19:00:00,9869580
2431,59 ST,456NQR,01/13/2016,23:00:00,9869846
2432,59 ST,456NQR,01/14/2016,03:00:00,9869922
2433,59 ST,456NQR,01/14/2016,07:00:00,9869982
2434,59 ST,456NQR,01/14/2016,11:00:00,9870155
2435,59 ST,456NQR,01/14/2016,15:00:00,9870387
2436,59 ST,456NQR,01/14/2016,19:00:00,9870913
2437,59 ST,456NQR,01/14/2016,23:00:00,9871215
2438,59 ST,456NQR,01/15/2016,03:00:00,9871296
2439,59 ST,456NQR,01/15/2016,07:00:00,9871360
2440,59 ST,456NQR,01/15/2016,11:00:00,9871512
2441,59 ST,456NQR,01/15/2016,15:00:00,9871765
2442,59 ST,456NQR,01/15/2016,19:00:00,9872296
2443,59 ST,456NQR,01/15/2016,23:00:00,9872545
2444,59 ST,456NQR,01/09/2016,03:00:00,11503950
2445,59 ST,456NQR,01/09/2016,07:00:00,11504037
2446,59 ST,456NQR,01/09/2016,11:00:00,11504244
2447,59 ST,456NQR,01/09/2016,15:00:00,11504500
2448,59 ST,456NQR,01/09/2016,19:00:00,11504873
2449,59 ST,456NQR,01/09/2016,23:00:00,11505113
2450,59 ST,456NQR,01/10/2016,03:00:00,11505259
2451,59 ST,456NQR,01/10/2016,07:00:00,11505314
2452,59 ST,456NQR,01/10/2016,11:00:00,11505417
2453,59 ST,456NQR,01/10/2016,15:00:00,11505590
2454,59 ST,456NQR,01/10/2016,19:00:00,11505849
2455,59 ST,456NQR,01/10/2016,23:00:00,11506039
2456,59 ST,456NQR,01/11/2016,03:00:00,11506129
2457,59 ST,456NQR,01/11/2016,07:00:00,11506219
2458,59 ST,456NQR,01/11/2016,11:00:00,11506444
2459,59 ST,456NQR,01/11/2016,15:00:00,11506723
2460,59 ST,456NQR,01/11/2016,19:00:00,11507304
2461,59 ST,456NQR,01/11/2016,23:00:00,11507610
2462,59 ST,456NQR,01/12/2016,03:00:00,11507706
2463,59 ST,456NQR,01/12/2016,07:00:00,11507785
2464,59 ST,456NQR,01/12/2016,07:42:33,11507836
2465,59 ST,456NQR,01/12/2016,08:26:26,11507891
2466,59 ST,456NQR,01/12/2016,08:27:59,11507894
2467,59 ST,456NQR,01/12/2016,11:00:00,11508028
2468,59 ST,456NQR,01/12/2016,15:00:00,11508297
2469,59 ST,456NQR,01/12/2016,19:00:00,11508862
2470,59 ST,456NQR,01/12/2016,23:00:00,11509171
2471,59 ST,456NQR,01/13/2016,03:00:00,11509272
2472,59 ST,456NQR,01/13/2016,07:00:00,11509356
2473,59 ST,456NQR,01/13/2016,08:19:44,11509446
2474,59 ST,456NQR,01/13/2016,11:00:00,11509575
2475,59 ST,456NQR,01/13/2016,15:00:00,11509848
2476,59 ST,456NQR,01/13/2016,19:00:00,11510389
2477,59 ST,456NQR,01/13/2016,23:00:00,11510698
2478,59 ST,456NQR,01/14/2016,03:00:00,11510795
2479,59 ST,456NQR,01/14/2016,07:00:00,11510875
2480,59 ST,456NQR,01/14/2016,11:00:00,11511071
2481,59 ST,456NQR,01/14/2016,15:00:00,11511352
2482,59 ST,456NQR,01/14/2016,19:00:00,11511961
2483,59 ST,456NQR,01/14/2016,23:00:00,11512258
2484,59 ST,456NQR,01/15/2016,03:00:00,11512359
2485,59 ST,456NQR,01/15/2016,07:00:00,11512457
2486,59 ST,456NQR,01/15/2016,11:00:00,11512673
2487,59 ST,456NQR,01/15/2016,15:00:00,11512982
2488,59 ST,456NQR,01/15/2016,19:00:00,11513568
2489,59 ST,456NQR,01/15/2016,23:00:00,11513842
2490,59 ST,456NQR,01/09/2016,03:00:00,6227384
2491,59 ST,456NQR,01/09/2016,07:00:00,6227423
2492,59 ST,456NQR,01/09/2016,11:00:00,6227532
2493,59 ST,456NQR,01/09/2016,15:00:00,6227704
2494,59 ST,456NQR,01/09/2016,19:00:00,6228022
2495,59 ST,456NQR,01/09/2016,23:00:00,6228218
2496,59 ST,456NQR,01/10/2016,03:00:00,6228304
2497,59 ST,456NQR,01/10/2016,07:00:00,6228322
2498,59 ST,456NQR,01/10/2016,11:00:00,6228371
2499,59 ST,456NQR,01/10/2016,15:00:00,6228487
2500,59 ST,456NQR,01/10/2016,19:00:00,6228700
2501,59 ST,456NQR,01/10/2016,23:00:00,6228853
2502,59 ST,456NQR,01/11/2016,03:00:00,6228897
2503,59 ST,456NQR,01/11/2016,07:00:00,6228954
2504,59 ST,456NQR,01/11/2016,11:00:00,6229170
2505,59 ST,456NQR,01/11/2016,15:00:00,6229377
2506,59 ST,456NQR,01/11/2016,19:00:00,6229943
2507,59 ST,456NQR,01/11/2016,23:00:00,6230199
2508,59 ST,456NQR,01/12/2016,03:00:00,6230243
2509,59 ST,456NQR,01/12/2016,07:00:00,6230299
2510,59 ST,456NQR,01/12/2016,07:42:33,6230337
2511,59 ST,456NQR,01/12/2016,08:26:26,6230385
2512,59 ST,456NQR,01/12/2016,08:27:59,6230386
2513,59 ST,456NQR,01/12/2016,11:00:00,6230526
2514,59 ST,456NQR,01/12/2016,15:00:00,6230747
2515,59 ST,456NQR,01/12/2016,19:00:00,6231284
2516,59 ST,456NQR,01/12/2016,23:00:00,6231566
2517,59 ST,456NQR,01/13/2016,03:00:00,6231623
2518,59 ST,456NQR,01/13/2016,07:00:00,6231676
2519,59 ST,456NQR,01/13/2016,08:19:44,6231769
2520,59 ST,456NQR,01/13/2016,11:00:00,6231899
2521,59 ST,456NQR,01/13/2016,15:00:00,6232093
2522,59 ST,456NQR,01/13/2016,19:00:00,6232665
2523,59 ST,456NQR,01/13/2016,23:00:00,6232928
2524,59 ST,456NQR,01/14/2016,03:00:00,6233000
2525,59 ST,456NQR,01/14/2016,07:00:00,6233045
2526,59 ST,456NQR,01/14/2016,11:00:00,6233245
2527,59 ST,456NQR,01/14/2016,15:00:00,6233472
2528,59 ST,456NQR,01/14/2016,19:00:00,6234023
2529,59 ST,456NQR,01/14/2016,23:00:00,6234311
2530,59 ST,456NQR,01/15/2016,03:00:00,6234378
2531,59 ST,456NQR,01/15/2016,07:00:00,6234429
2532,59 ST,456NQR,01/15/2016,11:00:00,6234619
2533,59 ST,456NQR,01/15/2016,15:00:00,6234839
2534,59 ST,456NQR,01/15/2016,19:00:00,6235381
2535,59 ST,456NQR,01/15/2016,23:00:00,6235624
2536,59 ST,456NQR,01/09/2016,03:00:00,8618317
2537,59 ST,456NQR,01/09/2016,07:00:00,8618373
2538,59 ST,456NQR,01/09/2016,11:00:00,8618577
2539,59 ST,456NQR,01/09/2016,15:00:00,8619194
2540,59 ST,456NQR,01/09/2016,19:00:00,8620060
2541,59 ST,456NQR,01/09/2016,22:08:52,8620496
2542,59 ST,456NQR,01/09/2016,22:10:13,8620498
2543,59 ST,456NQR,01/09/2016,22:11:34,8620502
2544,59 ST,456NQR,01/09/2016,22:12:55,8620502
2545,59 ST,456NQR,01/09/2016,22:14:16,8620504
2546,59 ST,456NQR,01/09/2016,23:00:00,8620597
2547,59 ST,456NQR,01/10/2016,03:00:00,8620880
2548,59 ST,456NQR,01/10/2016,07:00:00,8620920
2549,59 ST,456NQR,01/10/2016,11:00:00,8621035
2550,59 ST,456NQR,01/10/2016,15:00:00,8621480
2551,59 ST,456NQR,01/10/2016,19:00:00,8622379
2552,59 ST,456NQR,01/10/2016,23:00:00,8622794
2553,59 ST,456NQR,01/11/2016,03:00:00,8622922
2554,59 ST,456NQR,01/11/2016,07:00:00,8622985
2555,59 ST,456NQR,01/11/2016,11:00:00,8623372
2556,59 ST,456NQR,01/11/2016,15:00:00,8624079
2557,59 ST,456NQR,01/11/2016,19:00:00,8625847
2558,59 ST,456NQR,01/11/2016,23:00:00,8626727
2559,59 ST,456NQR,01/12/2016,03:00:00,8626905
2560,59 ST,456NQR,01/12/2016,07:00:00,8626965
2561,59 ST,456NQR,01/12/2016,11:00:00,8627336
2562,59 ST,456NQR,01/12/2016,15:00:00,8628018
2563,59 ST,456NQR,01/12/2016,19:00:00,8629798
2564,59 ST,456NQR,01/12/2016,23:00:00,8630774
2565,59 ST,456NQR,01/13/2016,03:00:00,8631015
2566,59 ST,456NQR,01/13/2016,07:00:00,8631081
2567,59 ST,456NQR,01/13/2016,11:00:00,8631398
2568,59 ST,456NQR,01/13/2016,15:00:00,8632161
2569,59 ST,456NQR,01/13/2016,19:00:00,8633983
2570,59 ST,456NQR,01/13/2016,23:00:00,8634834
2571,59 ST,456NQR,01/14/2016,03:00:00,8635084
2572,59 ST,456NQR,01/14/2016,07:00:00,8635151
2573,59 ST,456NQR,01/14/2016,07:24:56,8635179
2574,59 ST,456NQR,01/14/2016,11:00:00,8635522
2575,59 ST,456NQR,01/14/2016,15:00:00,8636264
2576,59 ST,456NQR,01/14/2016,19:00:00,8638126
2577,59 ST,456NQR,01/14/2016,23:00:00,8639080
2578,59 ST,456NQR,01/15/2016,03:00:00,8639329
2579,59 ST,456NQR,01/15/2016,07:00:00,8639400
2580,59 ST,456NQR,01/15/2016,11:00:00,8639787
2581,59 ST,456NQR,01/15/2016,15:00:00,8640603
2582,59 ST,456NQR,01/15/2016,19:00:00,8642209
2583,59 ST,456NQR,01/15/2016,23:00:00,8642988
2584,59 ST,456NQR,01/09/2016,03:00:00,9254177
2585,59 ST,456NQR,01/09/2016,07:00:00,9254217
2586,59 ST,456NQR,01/09/2016,11:00:00,9254342
2587,59 ST,456NQR,01/09/2016,15:00:00,9254821
2588,59 ST,456NQR,01/09/2016,19:00:00,9255529
2589,59 ST,456NQR,01/09/2016,22:08:52,9255971
2590,59 ST,456NQR,01/09/2016,22:10:13,9255975
2591,59 ST,456NQR,01/09/2016,22:11:34,9255977
2592,59 ST,456NQR,01/09/2016,22:12:55,9255979
2593,59 ST,456NQR,01/09/2016,22:14:16,9255982
2594,59 ST,456NQR,01/09/2016,23:00:00,9256070
2595,59 ST,456NQR,01/10/2016,03:00:00,9256293
2596,59 ST,456NQR,01/10/2016,07:00:00,9256333
2597,59 ST,456NQR,01/10/2016,11:00:00,9256436
2598,59 ST,456NQR,01/10/2016,19:00:00,9256868
2599,59 ST,456NQR,01/10/2016,23:00:00,9257266
2600,59 ST,456NQR,01/11/2016,03:00:00,9257390
2601,59 ST,456NQR,01/11/2016,07:00:00,9257435
2602,59 ST,456NQR,01/11/2016,11:00:00,9257692
2603,59 ST,456NQR,01/11/2016,15:00:00,9258254
2604,59 ST,456NQR,01/11/2016,19:00:00,9260037
2605,59 ST,456NQR,01/11/2016,23:00:00,9260796
2606,59 ST,456NQR,01/12/2016,03:00:00,9260964
2607,59 ST,456NQR,01/12/2016,07:00:00,9261016
2608,59 ST,456NQR,01/12/2016,11:00:00,9261298
2609,59 ST,456NQR,01/12/2016,15:00:00,9261907
2610,59 ST,456NQR,01/12/2016,19:00:00,9263605
2611,59 ST,456NQR,01/12/2016,23:00:00,9264412
2612,59 ST,456NQR,01/13/2016,03:00:00,9264625
2613,59 ST,456NQR,01/13/2016,07:00:00,9264682
2614,59 ST,456NQR,01/13/2016,11:00:00,9264933
2615,59 ST,456NQR,01/13/2016,15:00:00,9265560
2616,59 ST,456NQR,01/13/2016,19:00:00,9267197
2617,59 ST,456NQR,01/13/2016,23:00:00,9267954
2618,59 ST,456NQR,01/14/2016,03:00:00,9268139
2619,59 ST,456NQR,01/14/2016,07:00:00,9268190
2620,59 ST,456NQR,01/14/2016,07:24:56,9268208
2621,59 ST,456NQR,01/14/2016,11:00:00,9268415
2622,59 ST,456NQR,01/14/2016,15:00:00,9269025
2623,59 ST,456NQR,01/14/2016,19:00:00,9270652
2624,59 ST,456NQR,01/14/2016,23:00:00,9271546
2625,59 ST,456NQR,01/15/2016,03:00:00,9271764
2626,59 ST,456NQR,01/15/2016,07:00:00,9271817
2627,59 ST,456NQR,01/15/2016,11:00:00,9272051
2628,59 ST,456NQR,01/15/2016,15:00:00,9272697
2629,59 ST,456NQR,01/15/2016,19:00:00,9274222
2630,59 ST,456NQR,01/15/2016,23:00:00,9274897
2631,59 ST,456NQR,01/09/2016,03:00:00,4529613
2632,59 ST,456NQR,01/09/2016,07:00:00,4529626
2633,59 ST,456NQR,01/09/2016,11:00:00,4529687
2634,59 ST,456NQR,01/09/2016,15:00:00,4529971
2635,59 ST,456NQR,01/09/2016,19:00:00,4530550
2636,59 ST,456NQR,01/09/2016,22:08:52,4530807
2637,59 ST,456NQR,01/09/2016,22:10:13,4530809
2638,59 ST,456NQR,01/09/2016,22:11:34,4530812
2639,59 ST,456NQR,01/09/2016,22:12:55,4530814
2640,59 ST,456NQR,01/09/2016,22:14:16,4530817
2641,59 ST,456NQR,01/09/2016,23:00:00,4530866
2642,59 ST,456NQR,01/10/2016,03:00:00,4530994
2643,59 ST,456NQR,01/10/2016,07:00:00,4531003
2644,59 ST,456NQR,01/10/2016,11:00:00,4531046
2645,59 ST,456NQR,01/10/2016,15:00:00,4531314
2646,59 ST,456NQR,01/10/2016,19:00:00,4531896
2647,59 ST,456NQR,01/10/2016,23:00:00,4532101
2648,59 ST,456NQR,01/11/2016,03:00:00,4532173
2649,59 ST,456NQR,01/11/2016,07:00:00,4532191
2650,59 ST,456NQR,01/11/2016,11:00:00,4532323
