,STATION,LINENAME,DATE,TIME,ENTRIES
2312,59 ST,456NQR,02/24/2016,15:00:00,4204006
2313,59 ST,456NQR,02/24/2016,19:00:00,4204485
2314,59 ST,456NQR,02/24/2016,23:00:00,4204582
2315,59 ST,456NQR,02/25/2016,03:00:00,4204589
2316,59 ST,456NQR,02/25/2016,07:00:00,4204591
2317,59 ST,456NQR,02/25/2016,07:21:02,4204592
2318,59 ST,456NQR,02/25/2016,11:00:00,4204636
2319,59 ST,456NQR,02/25/2016,15:00:00,4204751
2320,59 ST,456NQR,02/25/2016,19:00:00,4205220
2321,59 ST,456NQR,02/25/2016,23:00:00,4205304
2322,59 ST,456NQR,02/26/2016,03:00:00,4205311
2323,59 ST,456NQR,02/26/2016,07:00:00,4205313
2324,59 ST,456NQR,02/26/2016,11:00:00,4205358
2325,59 ST,456NQR,02/26/2016,15:00:00,4205445
2326,59 ST,456NQR,02/26/2016,19:00:00,4205923
2327,59 ST,456NQR,02/26/2016,23:00:00,4205987
2328,59 ST,456NQR,02/20/2016,03:00:00,13701322
2329,59 ST,456NQR,02/20/2016,07:00:00,13701358
2330,59 ST,456NQR,02/20/2016,11:00:00,13701427
2331,59 ST,456NQR,02/20/2016,15:00:00,13701643
2332,59 ST,456NQR,02/20/2016,19:00:00,13702097
2333,59 ST,456NQR,02/20/2016,23:00:00,13702425
2334,59 ST,456NQR,02/21/2016,03:00:00,13702494
2335,59 ST,456NQR,02/21/2016,07:00:00,13702510
2336,59 ST,456NQR,02/21/2016,11:00:00,13702568
2337,59 ST,456NQR,02/21/2016,15:00:00,13702760
2338,59 ST,456NQR,02/21/2016,19:00:00,13703071
2339,59 ST,456NQR,02/21/2016,23:00:00,13703294
2340,59 ST,456NQR,02/22/2016,03:00:00,13703343
2341,59 ST,456NQR,02/22/2016,07:00:00,13703370
2342,59 ST,456NQR,02/22/2016,07:31:56,13703387
2343,59 ST,456NQR,02/22/2016,11:00:00,13703497
2344,59 ST,456NQR,02/22/2016,15:00:00,13703746
2345,59 ST,456NQR,02/22/2016,19:00:00,13704428
2346,59 ST,456NQR,02/22/2016,23:00:00,13704763
2347,59 ST,456NQR,02/23/2016,03:00:00,13704814
2348,59 ST,456NQR,02/23/2016,07:00:00,13704844
2349,59 ST,456NQR,02/23/2016,11:00:00,13704995
2350,59 ST,456NQR,02/23/2016,15:00:00,13705270
2351,59 ST,456NQR,02/23/2016,19:00:00,13705982
2352,59 ST,456NQR,02/23/2016,23:00:00,13706353
2353,59 ST,456NQR,02/24/2016,03:00:00,13706415
2354,59 ST,456NQR,02/24/2016,07:00:00,13706441
2355,59 ST,456NQR,02/24/2016,11:00:00,13706585
2356,59 ST,456NQR,02/24/2016,15:00:00,13706867
2357,59 ST,456NQR,02/24/2016,19:00:00,13707582
2358,59 ST,456NQR,02/24/2016,23:00:00,13707980
2359,59 ST,456NQR,02/25/2016,03:00:00,13708042
2360,59 ST,456NQR,02/25/2016,07:00:00,13708072
2361,59 ST,456NQR,02/25/2016,11:00:00,13708220
2362,59 ST,456NQR,02/25/2016,15:00:00,13708527
2363,59 ST,456NQR,02/25/2016,19:00:00,13709289
2364,59 ST,456NQR,02/25/2016,23:00:00,13709761
2365,59 ST,456NQR,02/26/2016,03:00:00,13709820
2366,59 ST,456NQR,02/26/2016,07:00:00,13709851
2367,59 ST,456NQR,02/26/2016,08:40:10,13709926
2368,59 ST,456NQR,02/26/2016,08:41:30,13709926
2369,59 ST,456NQR,02/26/2016,08:42:51,13709926
2370,59 ST,456NQR,02/26/2016,10:38:46,13710005
2371,59 ST,456NQR,02/26/2016,11:00:00,13710023
2372,59 ST,456NQR,02/26/2016,11:24:34,13710036
2373,59 ST,456NQR,02/26/2016,15:00:00,13710338
2374,59 ST,456NQR,02/26/2016,19:00:00,13711078
2375,59 ST,456NQR,02/26/2016,23:00:00,13711520
2376,59 ST,456NQR,02/20/2016,03:00:00,10211378
2377,59 ST,456NQR,02/20/2016,07:00:00,10211389
2378,59 ST,456NQR,02/20/2016,11:00:00,10211416
2379,59 ST,456NQR,02/20/2016,15:00:00,10211556
2380,59 ST,456NQR,02/20/2016,19:00:00,10211843
2381,59 ST,456NQR,02/20/2016,23:00:00,10212017
2382,59 ST,456NQR,02/21/2016,03:00:00,10212045
2383,59 ST,456NQR,02/21/2016,07:00:00,10212055
2384,59 ST,456NQR,02/21/2016,11:00:00,10212089
2385,59 ST,456NQR,02/21/2016,15:00:00,10212197
2386,59 ST,456NQR,02/21/2016,19:00:00,10212398
2387,59 ST,456NQR,02/21/2016,23:00:00,10212517
2388,59 ST,456NQR,02/22/2016,03:00:00,10212530
2389,59 ST,456NQR,02/22/2016,07:00:00,10212541
2390,59 ST,456NQR,02/22/2016,07:31:56,10212544
2391,59 ST,456NQR,02/22/2016,11:00:00,10212580
2392,59 ST,456NQR,02/22/2016,15:00:00,10212712
2393,59 ST,456NQR,02/22/2016,19:00:00,10213094
2394,59 ST,456NQR,02/22/2016,23:00:00,10213275
2395,59 ST,456NQR,02/23/2016,03:00:00,10213294
2396,59 ST,456NQR,02/23/2016,07:00:00,10213304
2397,59 ST,456NQR,02/23/2016,11:00:00,10213373
2398,59 ST,456NQR,02/23/2016,15:00:00,10213540
2399,59 ST,456NQR,02/23/2016,19:00:00,10213906
2400,59 ST,456NQR,02/23/2016,23:00:00,10214112
2401,59 ST,456NQR,02/24/2016,03:00:00,10214134
2402,59 ST,456NQR,02/24/2016,07:00:00,10214144
2403,59 ST,456NQR,02/24/2016,11:00:00,10214197
2404,59 ST,456NQR,02/24/2016,15:00:00,10214402
2405,59 ST,456NQR,02/24/2016,19:00:00,10214755
2406,59 ST,456NQR,02/24/2016,23:00:00,10214949
2407,59 ST,456NQR,02/25/2016,03:00:00,10214968
2408,59 ST,456NQR,02/25/2016,07:00:00,10214976
2409,59 ST,456NQR,02/25/2016,11:00:00,10215043
2410,59 ST,456NQR,02/25/2016,15:00:00,10215206
2411,59 ST,456NQR,02/25/2016,19:00:00,10215629
2412,59 ST,456NQR,02/25/2016,23:00:00,10215878
2413,59 ST,456NQR,02/26/2016,03:00:00,10215904
2414,59 ST,456NQR,02/26/2016,07:00:00,10215913
2415,59 ST,456NQR,02/26/2016,08:40:10,10215935
2416,59 ST,456NQR,02/26/2016,08:41:30,10215936
2417,59 ST,456NQR,02/26/2016,08:42:51,10215936
2418,59 ST,456NQR,02/26/2016,10:38:46,10215966
2419,59 ST,456NQR,02/26/2016,11:00:00,10215973
2420,59 ST,456NQR,02/26/2016,11:24:34,10215983
2421,59 ST,456NQR,02/26/2016,15:00:00,10216189
2422,59 ST,456NQR,02/26/2016,19:00:00,10216635
2423,59 ST,456NQR,02/26/2016,23:00:00,10216876
2424,59 ST,456NQR,02/20/2016,03:00:00,5608975
2425,59 ST,456NQR,02/20/2016,07:00:00,5608985
2426,59 ST,456NQR,02/20/2016,11:00:00,5609003
2427,59 ST,456NQR,02/20/2016,15:00:00,5609097
2428,59 ST,456NQR,02/20/2016,19:00:00,5609245
2429,59 ST,456NQR,02/20/2016,23:00:00,5609352
2430,59 ST,456NQR,02/21/2016,03:00:00,5609373
2431,59 ST,456NQR,02/21/2016,07:00:00,5609376
2432,59 ST,456NQR,02/21/2016,11:00:00,5609391
2433,59 ST,456NQR,02/21/2016,15:00:00,5609452
2434,59 ST,456NQR,02/21/2016,19:00:00,5609549
2435,59 ST,456NQR,02/21/2016,23:00:00,5609614
2436,59 ST,456NQR,02/22/2016,03:00:00,5609626
2437,59 ST,456NQR,02/22/2016,07:00:00,5609634
2438,59 ST,456NQR,02/22/2016,07:31:56,5609637
2439,59 ST,456NQR,02/22/2016,11:00:00,5609664
2440,59 ST,456NQR,02/22/2016,15:00:00,5609732
2441,59 ST,456NQR,02/22/2016,19:00:00,5609897
2442,59 ST,456NQR,02/22/2016,23:00:00,5609990
2443,59 ST,456NQR,02/23/2016,03:00:00,5609998
2444,59 ST,456NQR,02/23/2016,07:00:00,5610006
2445,59 ST,456NQR,02/23/2016,11:00:00,5610041
2446,59 ST,456NQR,02/23/2016,15:00:00,5610135
2447,59 ST,456NQR,02/23/2016,19:00:00,5610309
2448,59 ST,456NQR,02/23/2016,23:00:00,5610403
2449,59 ST,456NQR,02/24/2016,03:00:00,5610417
2450,59 ST,456NQR,02/24/2016,07:00:00,5610420
2451,59 ST,456NQR,02/24/2016,11:00:00,5610449
2452,59 ST,456NQR,02/24/2016,15:00:00,5610546
2453,59 ST,456NQR,02/24/2016,19:00:00,5610713
2454,59 ST,456NQR,02/24/2016,23:00:00,5610804
2455,59 ST,456NQR,02/25/2016,03:00:00,5610817
2456,59 ST,456NQR,02/25/2016,07:00:00,5610822
2457,59 ST,456NQR,02/25/2016,11:00:00,5610852
2458,59 ST,456NQR,02/25/2016,15:00:00,5610937
2459,59 ST,456NQR,02/25/2016,19:00:00,5611132
2460,59 ST,456NQR,02/25/2016,23:00:00,5611267
2461,59 ST,456NQR,02/26/2016,03:00:00,5611284
2462,59 ST,456NQR,02/26/2016,07:00:00,5611298
2463,59 ST,456NQR,02/26/2016,08:40:10,5611307
2464,59 ST,456NQR,02/26/2016,08:41:30,5611307
2465,59 ST,456NQR,02/26/2016,08:42:51,5611307
2466,59 ST,456NQR,02/26/2016,10:38:46,5611313
2467,59 ST,456NQR,02/26/2016,11:00:00,5611313
2468,59 ST,456NQR,02/26/2016,11:24:34,5611317
2469,59 ST,456NQR,02/26/2016,15:00:00,5611416
2470,59 ST,456NQR,02/26/2016,19:00:00,5611610
2471,59 ST,456NQR,02/26/2016,23:00:00,5611730
2472,59 ST,456NQR,02/20/2016,03:00:00,1040354354
2473,59 ST,456NQR,02/20/2016,07:00:00,1040354360
2474,59 ST,456NQR,02/20/2016,11:00:00,1040354385
2475,59 ST,456NQR,02/20/2016,15:00:00,1040354443
2476,59 ST,456NQR,02/20/2016,19:00:00,1040354571
2477,59 ST,456NQR,02/20/2016,23:00:00,1040354642
2478,59 ST,456NQR,02/21/2016,03:00:00,1040354654
2479,59 ST,456NQR,02/21/2016,07:00:00,1040354659
2480,59 ST,456NQR,02/21/2016,11:00:00,1040354671
2481,59 ST,456NQR,02/21/2016,15:00:00,1040354716
2482,59 ST,456NQR,02/21/2016,19:00:00,1040354790
2483,59 ST,456NQR,02/21/2016,23:00:00,1040354845
2484,59 ST,456NQR,02/22/2016,03:00:00,1040354852
2485,59 ST,456NQR,02/22/2016,07:00:00,1040354863
2486,59 ST,456NQR,02/22/2016,07:31:56,1040354867
2487,59 ST,456NQR,02/22/2016,11:00:00,1040354893
2488,59 ST,456NQR,02/22/2016,15:00:00,1040354964
2489,59 ST,456NQR,02/22/2016,19:00:00,1040355100
2490,59 ST,456NQR,02/22/2016,23:00:00,1040355161
2491,59 ST,456NQR,02/23/2016,03:00:00,1040355178
2492,59 ST,456NQR,02/23/2016,07:00:00,1040355192
2493,59 ST,456NQR,02/23/2016,11:00:00,1040355226
2494,59 ST,456NQR,02/23/2016,15:00:00,1040355304
2495,59 ST,456NQR,02/23/2016,19:00:00,1040355453
2496,59 ST,456NQR,02/23/2016,23:00:00,1040355539
2497,59 ST,456NQR,02/24/2016,03:00:00,1040355564
2498,59 ST,456NQR,02/24/2016,07:00:00,1040355583
2499,59 ST,456NQR,02/24/2016,11:00:00,1040355619
2500,59 ST,456NQR,02/24/2016,15:00:00,1040355701
2501,59 ST,456NQR,02/24/2016,19:00:00,1040355849
2502,59 ST,456NQR,02/24/2016,23:00:00,1040355929
2503,59 ST,456NQR,02/25/2016,03:00:00,1040355952
2504,59 ST,456NQR,02/25/2016,07:00:00,1040355960
2505,59 ST,456NQR,02/25/2016,11:00:00,1040355992
2506,59 ST,456NQR,02/25/2016,15:00:00,1040356054
2507,59 ST,456NQR,02/25/2016,19:00:00,1040356219
2508,59 ST,456NQR,02/25/2016,23:00:00,1040356311
2509,59 ST,456NQR,02/26/2016,03:00:00,1040356348
2510,59 ST,456NQR,02/26/2016,07:00:00,1040356368
2511,59 ST,456NQR,02/26/2016,08:40:10,1040356378
2512,59 ST,456NQR,02/26/2016,08:41:30,1040356378
2513,59 ST,456NQR,02/26/2016,08:42:51,1040356378
2514,59 ST,456NQR,02/26/2016,10:38:46,1040356393
2515,59 ST,456NQR,02/26/2016,11:00:00,1040356396
2516,59 ST,456NQR,02/26/2016,11:24:34,1040356399
2517,59 ST,456NQR,02/26/2016,15:00:00,1040356472
2518,59 ST,456NQR,02/26/2016,19:00:00,1040356637
2519,59 ST,456NQR,02/26/2016,23:00:00,1040356736
2520,59 ST,456NQR,02/20/2016,03:00:00,5646789
2521,59 ST,456NQR,02/20/2016,07:00:00,5646795
2522,59 ST,456NQR,02/20/2016,11:00:00,5646828
2523,59 ST,456NQR,02/20/2016,15:00:00,5646941
2524,59 ST,456NQR,02/20/2016,19:00:00,5647133
2525,59 ST,456NQR,02/20/2016,23:00:00,5647234
2526,59 ST,456NQR,02/21/2016,03:00:00,5647269
2527,59 ST,456NQR,02/21/2016,07:00:00,5647271
2528,59 ST,456NQR,02/21/2016,11:00:00,5647293
2529,59 ST,456NQR,02/21/2016,15:00:00,5647377
2530,59 ST,456NQR,02/21/2016,19:00:00,5647495
2531,59 ST,456NQR,02/21/2016,23:00:00,5647554
2532,59 ST,456NQR,02/22/2016,03:00:00,5647566
2533,59 ST,456NQR,02/22/2016,07:00:00,5647589
2534,59 ST,456NQR,02/22/2016,07:31:56,5647600
2535,59 ST,456NQR,02/22/2016,11:00:00,5647660
2536,59 ST,456NQR,02/22/2016,15:00:00,5647781
2537,59 ST,456NQR,02/22/2016,19:00:00,5648056
2538,59 ST,456NQR,02/22/2016,23:00:00,5648190
2539,59 ST,456NQR,02/23/2016,03:00:00,5648226
2540,59 ST,456NQR,02/23/2016,07:00:00,5648248
2541,59 ST,456NQR,02/23/2016,11:00:00,5648318
2542,59 ST,456NQR,02/23/2016,15:00:00,5648467
2543,59 ST,456NQR,02/23/2016,19:00:00,5648713
2544,59 ST,456NQR,02/23/2016,23:00:00,5648847
2545,59 ST,456NQR,02/24/2016,03:00:00,5648887
2546,59 ST,456NQR,02/24/2016,07:00:00,5648907
2547,59 ST,456NQR,02/24/2016,11:00:00,5648989
2548,59 ST,456NQR,02/24/2016,15:00:00,5649117
2549,59 ST,456NQR,02/24/2016,19:00:00,5649342
2550,59 ST,456NQR,02/24/2016,23:00:00,5649481
2551,59 ST,456NQR,02/25/2016,03:00:00,5649513
2552,59 ST,456NQR,02/25/2016,07:00:00,5649535
2553,59 ST,456NQR,02/25/2016,11:00:00,5649609
2554,59 ST,456NQR,02/25/2016,15:00:00,5649742
2555,59 ST,456NQR,02/25/2016,19:00:00,5649996
2556,59 ST,456NQR,02/25/2016,23:00:00,5650138
2557,59 ST,456NQR,02/26/2016,03:00:00,5650194
2558,59 ST,456NQR,02/26/2016,07:00:00,5650211
2559,59 ST,456NQR,02/26/2016,08:40:10,5650240
2560,59 ST,456NQR,02/26/2016,08:41:30,5650241
2561,59 ST,456NQR,02/26/2016,08:42:51,5650242
2562,59 ST,456NQR,02/26/2016,10:38:46,5650286
2563,59 ST,456NQR,02/26/2016,11:00:00,5650292
2564,59 ST,456NQR,02/26/2016,11:24:34,5650303
2565,59 ST,456NQR,02/26/2016,15:00:00,5650443
2566,59 ST,456NQR,02/26/2016,19:00:00,5650726
2567,59 ST,456NQR,02/26/2016,23:00:00,5650870
2568,59 ST,456NQR,02/20/2016,03:00:00,9911062
2569,59 ST,456NQR,02/20/2016,07:00:00,9911076
2570,59 ST,456NQR,02/20/2016,11:00:00,9911131
2571,59 ST,456NQR,02/20/2016,15:00:00,9911268
2572,59 ST,456NQR,02/20/2016,19:00:00,9911524
2573,59 ST,456NQR,02/20/2016,23:00:00,9911680
2574,59 ST,456NQR,02/21/2016,03:00:00,9911743
2575,59 ST,456NQR,02/21/2016,07:00:00,9911757
2576,59 ST,456NQR,02/21/2016,11:00:00,9911791
2577,59 ST,456NQR,02/21/2016,15:00:00,9911913
2578,59 ST,456NQR,02/21/2016,19:00:00,9912089
2579,59 ST,456NQR,02/21/2016,23:00:00,9912193
2580,59 ST,456NQR,02/22/2016,03:00:00,9912225
2581,59 ST,456NQR,02/22/2016,07:00:00,9912271
2582,59 ST,456NQR,02/22/2016,07:31:56,9912288
2583,59 ST,456NQR,02/22/2016,11:00:00,9912406
2584,59 ST,456NQR,02/22/2016,15:00:00,9912622
2585,59 ST,456NQR,02/22/2016,19:00:00,9913066
2586,59 ST,456NQR,02/22/2016,23:00:00,9913372
2587,59 ST,456NQR,02/23/2016,03:00:00,9913463
2588,59 ST,456NQR,02/23/2016,07:00:00,9913519
2589,59 ST,456NQR,02/23/2016,11:00:00,9913658
2590,59 ST,456NQR,02/23/2016,15:00:00,9913870
2591,59 ST,456NQR,02/23/2016,19:00:00,9914356
2592,59 ST,456NQR,02/23/2016,23:00:00,9914610
2593,59 ST,456NQR,02/24/2016,03:00:00,9914691
2594,59 ST,456NQR,02/24/2016,07:00:00,9914751
2595,59 ST,456NQR,02/24/2016,11:00:00,9914917
2596,59 ST,456NQR,02/24/2016,15:00:00,9915152
2597,59 ST,456NQR,02/24/2016,19:00:00,9915618
2598,59 ST,456NQR,02/24/2016,23:00:00,9915871
2599,59 ST,456NQR,02/25/2016,03:00:00,9915951
2600,59 ST,456NQR,02/25/2016,07:00:00,9916006
2601,59 ST,456NQR,02/25/2016,11:00:00,9916183
2602,59 ST,456NQR,02/25/2016,15:00:00,9916411
2603,59 ST,456NQR,02/25/2016,19:00:00,9916886
2604,59 ST,456NQR,02/25/2016,23:00:00,9917179
2605,59 ST,456NQR,02/26/2016,03:00:00,9917260
2606,59 ST,456NQR,02/26/2016,07:00:00,9917331
2607,59 ST,456NQR,02/26/2016,08:40:10,9917398
2608,59 ST,456NQR,02/26/2016,08:41:30,9917398
2609,59 ST,456NQR,02/26/2016,08:42:51,9917398
2610,59 ST,456NQR,02/26/2016,10:38:46,9917458
2611,59 ST,456NQR,02/26/2016,11:00:00,9917474
2612,59 ST,456NQR,02/26/2016,11:24:34,9917491
2613,59 ST,456NQR,02/26/2016,15:00:00,9917742
2614,59 ST,456NQR,02/26/2016,19:00:00,9918223
2615,59 ST,456NQR,02/26/2016,23:00:00,9918461
2616,59 ST,456NQR,02/20/2016,03:00:00,11560080
2617,59 ST,456NQR,02/20/2016,07:00:00,11560102
2618,59 ST,456NQR,02/20/2016,11:00:00,11560177
2619,59 ST,456NQR,02/20/2016,15:00:00,11560334
2620,59 ST,456NQR,02/20/2016,19:00:00,11560660
2621,59 ST,456NQR,02/20/2016,23:00:00,11560867
2622,59 ST,456NQR,02/21/2016,03:00:00,11560966
2623,59 ST,456NQR,02/21/2016,07:00:00,11560983
2624,59 ST,456NQR,02/21/2016,11:00:00,11561023
2625,59 ST,456NQR,02/21/2016,15:00:00,11561191
2626,59 ST,456NQR,02/21/2016,19:00:00,11561430
2627,59 ST,456NQR,02/21/2016,23:00:00,11561583
2628,59 ST,456NQR,02/22/2016,03:00:00,11561629
2629,59 ST,456NQR,02/22/2016,07:00:00,11561703
2630,59 ST,456NQR,02/22/2016,07:31:56,11561731
2631,59 ST,456NQR,02/22/2016,11:00:00,11561898
2632,59 ST,456NQR,02/22/2016,15:00:00,11562142
2633,59 ST,456NQR,02/22/2016,19:00:00,11562724
2634,59 ST,456NQR,02/22/2016,23:00:00,11563046
2635,59 ST,456NQR,02/23/2016,03:00:00,11563129
2636,59 ST,456NQR,02/23/2016,07:00:00,11563205
2637,59 ST,456NQR,02/23/2016,11:00:00,11563440
2638,59 ST,456NQR,02/23/2016,15:00:00,11563699
2639,59 ST,456NQR,02/23/2016,19:00:00,11564244
2640,59 ST,456NQR,02/23/2016,23:00:00,11564557
2641,59 ST,456NQR,02/24/2016,03:00:00,11564654
2642,59 ST,456NQR,02/24/2016,07:00:00,11564723
2643,59 ST,456NQR,02/24/2016,11:00:00,11564936
2644,59 ST,456NQR,02/24/2016,15:00:00,11565135
2645,59 ST,456NQR,02/24/2016,19:00:00,11565701
2646,59 ST,456NQR,02/24/2016,23:00:00,11565993
2647,59 ST,456NQR,02/25/2016,03:00:00,11566092
2648,59 ST,456NQR,02/25/2016,07:00:00,11566172
2649,59 ST,456NQR,02/25/2016,11:00:00,11566408
2650,59 ST,456NQR,02/25/2016,15:00:00,11566711
2651,59 ST,456NQR,02/25/2016,19:00:00,11567319
2652,59 ST,456NQR,02/25/2016,23:00:00,11567640
2653,59 ST,456NQR,02/26/2016,03:00:00,11567752
2654,59 ST,456NQR,02/26/2016,07:00:00,11567847
2655,59 ST,456NQR,02/26/2016,08:40:10,11567966
2656,59 ST,456NQR,02/26/2016,08:41:30,11567966
2657,59 ST,456NQR,02/26/2016,08:42:51,11567968
2658,59 ST,456NQR,02/26/2016,10:38:46,11568051
2659,59 ST,456NQR,02/26/2016,11:00:00,11568069
2660,59 ST,456NQR,02/26/2016,11:24:34,11568092
2661,59 ST,456NQR,02/26/2016,15:00:00,11568355
2662,59 ST,456NQR,02/26/2016,19:00:00,11568944
2663,59 ST,456NQR,02/26/2016,23:00:00,11569224
2664,59 ST,456NQR,02/20/2016,03:00:00,6273567
2665,59 ST,456NQR,02/20/2016,07:00:00,6273572
2666,59 ST,456NQR,02/20/2016,11:00:00,6273614
2667,59 ST,456NQR,02/20/2016,15:00:00,6273746
2668,59 ST,456NQR,02/20/2016,19:00:00,6274002
2669,59 ST,456NQR,02/20/2016,23:00:00,6274154
2670,59 ST,456NQR,02/21/2016,03:00:00,6274211
2671,59 ST,456NQR,02/21/2016,07:00:00,6274218
2672,59 ST,456NQR,02/21/2016,11:00:00,6274249
2673,59 ST,456NQR,02/21/2016,15:00:00,6274339
2674,59 ST,456NQR,02/21/2016,19:00:00,6274493
2675,59 ST,456NQR,02/21/2016,23:00:00,6274601
2676,59 ST,456NQR,02/22/2016,03:00:00,6274624
2677,59 ST,456NQR,02/22/2016,07:00:00,6274671
2678,59 ST,456NQR,02/22/2016,07:31:56,6274704
2679,59 ST,456NQR,02/22/2016,11:00:00,6274889
2680,59 ST,456NQR,02/22/2016,15:00:00,6275113
2681,59 ST,456NQR,02/22/2016,19:00:00,6275683
2682,59 ST,456NQR,02/22/2016,23:00:00,6275979
2683,59 ST,456NQR,02/23/2016,03:00:00,6276032
2684,59 ST,456NQR,02/23/2016,07:00:00,6276089
2685,59 ST,456NQR,02/23/2016,11:00:00,6276319
2686,59 ST,456NQR,02/23/2016,15:00:00,6276521
2687,59 ST,456NQR,02/23/2016,19:00:00,6277048
2688,59 ST,456NQR,02/23/2016,23:00:00,6277314
2689,59 ST,456NQR,02/24/2016,03:00:00,6277375
2690,59 ST,456NQR,02/24/2016,07:00:00,6277428
2691,59 ST,456NQR,02/24/2016,11:00:00,6277642
2692,59 ST,456NQR,02/24/2016,15:00:00,6277843
2693,59 ST,456NQR,02/24/2016,19:00:00,6278389
2694,59 ST,456NQR,02/24/2016,23:00:00,6278676
2695,59 ST,456NQR,02/25/2016,03:00:00,6278747
2696,59 ST,456NQR,02/25/2016,07:00:00,6278801
2697,59 ST,456NQR,02/25/2016,11:00:00,6279033
2698,59 ST,456NQR,02/25/2016,15:00:00,6279279
2699,59 ST,456NQR,02/25/2016,19:00:00,6279873
2700,59 ST,456NQR,02/25/2016,23:00:00,6280163
2701,59 ST,456NQR,02/26/2016,03:00:00,6280235
2702,59 ST,456NQR,02/26/2016,07:00:00,6280279
2703,59 ST,456NQR,02/26/2016,08:40:10,6280391
2704,59 ST,456NQR,02/26/2016,08:41:30,6280392
2705,59 ST,456NQR,02/26/2016,08:42:51,6280393
2706,59 ST,456NQR,02/26/2016,10:38:46,6280497
2707,59 ST,456NQR,02/26/2016,11:00:00,6280509
2708,59 ST,456NQR,02/26/2016,11:24:34,6280524
2709,59 ST,456NQR,02/26/2016,15:00:00,6280741
2710,59 ST,456NQR,02/26/2016,19:00:00,6281295
2711,59 ST,456NQR,02/26/2016,23:00:00,6281532
2712,59 ST,456NQR,02/20/2016,03:00:00,8765720
2713,59 ST,456NQR,02/20/2016,07:00:00,8765758
2714,59 ST,456NQR,02/20/2016,11:00:00,8765875
2715,59 ST,456NQR,02/20/2016,15:00:00,8766159
2716,59 ST,456NQR,02/20/2016,19:00:00,8766776
2717,59 ST,456NQR,02/20/2016,23:00:00,8767306
2718,59 ST,456NQR,02/21/2016,03:00:00,8767491
2719,59 ST,456NQR,02/21/2016,07:00:00,8767535
2720,59 ST,456NQR,02/21/2016,11:00:00,8767669
2721,59 ST,456NQR,02/21/2016,15:00:00,8768117
2722,59 ST,456NQR,02/21/2016,19:00:00,8768821
2723,59 ST,456NQR,02/21/2016,23:00:00,8769215
2724,59 ST,456NQR,02/22/2016,03:00:00,8769344
2725,59 ST,456NQR,02/22/2016,07:00:00,8769396
2726,59 ST,456NQR,02/22/2016,11:00:00,8769795
2727,59 ST,456NQR,02/22/2016,15:00:00,8770529
2728,59 ST,456NQR,02/22/2016,19:00:00,8772445
2729,59 ST,456NQR,02/22/2016,23:00:00,8773368
2730,59 ST,456NQR,02/23/2016,03:00:00,8773567
2731,59 ST,456NQR,02/23/2016,07:00:00,8773635
2732,59 ST,456NQR,02/23/2016,11:00:00,8774035
2733,59 ST,456NQR,02/23/2016,15:00:00,8774831
2734,59 ST,456NQR,02/23/2016,19:00:00,8776682
2735,59 ST,456NQR,02/23/2016,23:00:00,8777595
2736,59 ST,456NQR,02/24/2016,03:00:00,8777802
2737,59 ST,456NQR,02/24/2016,07:00:00,8777876
2738,59 ST,456NQR,02/24/2016,11:00:00,8778289
2739,59 ST,456NQR,02/24/2016,15:00:00,8779031
2740,59 ST,456NQR,02/24/2016,19:00:00,8780904
2741,59 ST,456NQR,02/24/2016,23:00:00,8781849
2742,59 ST,456NQR,02/25/2016,03:00:00,8782099
2743,59 ST,456NQR,02/25/2016,07:00:00,8782169
2744,59 ST,456NQR,02/25/2016,11:00:00,8782613
2745,59 ST,456NQR,02/25/2016,15:00:00,8783419
2746,59 ST,456NQR,02/25/2016,19:00:00,8785098
2747,59 ST,456NQR,02/25/2016,23:00:00,8785775
2748,59 ST,456NQR,02/26/2016,03:00:00,8785979
2749,59 ST,456NQR,02/26/2016,07:00:00,8786039
2750,59 ST,456NQR,02/26/2016,11:00:00,8786423
2751,59 ST,456NQR,02/26/2016,15:00:00,8787180
2752,59 ST,456NQR,02/26/2016,19:00:00,8789017
2753,59 ST,456NQR,02/26/2016,23:00:00,8789898
2754,59 ST,456NQR,02/20/2016,03:00:00,9380527
2755,59 ST,456NQR,02/20/2016,07:00:00,9380588
2756,59 ST,456NQR,02/20/2016,11:00:00,9380791
2757,59 ST,456NQR,02/20/2016,15:00:00,9381397
2758,59 ST,456NQR,02/20/2016,19:00:00,9382262
2759,59 ST,456NQR,02/20/2016,23:00:00,9382769
2760,59 ST,456NQR,02/21/2016,03:00:00,9382994
2761,59 ST,456NQR,02/21/2016,07:00:00,9383030
2762,59 ST,456NQR,02/21/2016,11:00:00,9383153
2763,59 ST,456NQR,02/21/2016,15:00:00,9383494
2764,59 ST,456NQR,02/21/2016,19:00:00,9384130
2765,59 ST,456NQR,02/21/2016,23:00:00,9384470
2766,59 ST,456NQR,02/22/2016,03:00:00,9384588
2767,59 ST,456NQR,02/22/2016,07:00:00,9384634
2768,59 ST,456NQR,02/22/2016,11:00:00,9384883
2769,59 ST,456NQR,02/22/2016,15:00:00,9385463
2770,59 ST,456NQR,02/22/2016,19:00:00,9387098
2771,59 ST,456NQR,02/22/2016,23:00:00,9387850
2772,59 ST,456NQR,02/23/2016,03:00:00,9388060
2773,59 ST,456NQR,02/23/2016,07:00:00,9388107
2774,59 ST,456NQR,02/23/2016,11:00:00,9388382
2775,59 ST,456NQR,02/23/2016,15:00:00,9389010
