,STATION,LINENAME,DATE,TIME,ENTRIES
2228,59 ST,456NQR,08/29/2016,20:00:00,4304792
2229,59 ST,456NQR,08/30/2016,00:00:00,4304814
2230,59 ST,456NQR,08/30/2016,04:00:00,4304818
2231,59 ST,456NQR,08/30/2016,08:00:00,4304819
2232,59 ST,456NQR,08/30/2016,12:00:00,4304877
2233,59 ST,456NQR,08/30/2016,16:00:00,4304995
2234,59 ST,456NQR,08/30/2016,20:00:00,4305380
2235,59 ST,456NQR,08/31/2016,00:00:00,4305410
2236,59 ST,456NQR,08/31/2016,04:00:00,4305416
2237,59 ST,456NQR,08/31/2016,08:00:00,4305423
2238,59 ST,456NQR,08/31/2016,12:00:00,4305481
2239,59 ST,456NQR,08/31/2016,16:00:00,4305601
2240,59 ST,456NQR,08/31/2016,20:00:00,4306006
2241,59 ST,456NQR,09/01/2016,00:00:00,4306040
2242,59 ST,456NQR,09/01/2016,04:00:00,4306043
2243,59 ST,456NQR,09/01/2016,08:00:00,4306046
2244,59 ST,456NQR,09/01/2016,12:00:00,4306101
2245,59 ST,456NQR,09/01/2016,16:00:00,4306227
2246,59 ST,456NQR,09/01/2016,20:00:00,4306620
2247,59 ST,456NQR,09/02/2016,00:00:00,4306650
2248,59 ST,456NQR,09/02/2016,04:00:00,4306653
2249,59 ST,456NQR,09/02/2016,08:00:00,4306656
2250,59 ST,456NQR,09/02/2016,12:00:00,4306719
2251,59 ST,456NQR,09/02/2016,16:00:00,4306868
2252,59 ST,456NQR,09/02/2016,20:00:00,4307081
2253,59 ST,456NQR,08/27/2016,00:00:00,13984793
2254,59 ST,456NQR,08/27/2016,04:00:00,13984857
2255,59 ST,456NQR,08/27/2016,08:00:00,13984907
2256,59 ST,456NQR,08/27/2016,12:00:00,13985001
2257,59 ST,456NQR,08/27/2016,16:00:00,13985313
2258,59 ST,456NQR,08/27/2016,20:00:00,13985724
2259,59 ST,456NQR,08/28/2016,00:00:00,13986012
2260,59 ST,456NQR,08/28/2016,04:00:00,13986054
2261,59 ST,456NQR,08/28/2016,08:00:00,13986092
2262,59 ST,456NQR,08/28/2016,12:00:00,13986173
2263,59 ST,456NQR,08/28/2016,16:00:00,13986399
2264,59 ST,456NQR,08/28/2016,20:00:00,13986750
2265,59 ST,456NQR,08/29/2016,00:00:00,13986943
2266,59 ST,456NQR,08/29/2016,04:00:00,13986965
2267,59 ST,456NQR,08/29/2016,08:00:00,13987013
2268,59 ST,456NQR,08/29/2016,12:00:00,13987136
2269,59 ST,456NQR,08/29/2016,16:00:00,13987438
2270,59 ST,456NQR,08/29/2016,20:00:00,13988091
2271,59 ST,456NQR,08/30/2016,00:00:00,13988346
2272,59 ST,456NQR,08/30/2016,04:00:00,13988373
2273,59 ST,456NQR,08/30/2016,08:00:00,13988432
2274,59 ST,456NQR,08/30/2016,12:00:00,13988583
2275,59 ST,456NQR,08/30/2016,16:00:00,13988912
2276,59 ST,456NQR,08/30/2016,20:00:00,13989611
2277,59 ST,456NQR,08/31/2016,00:00:00,13989880
2278,59 ST,456NQR,08/31/2016,04:00:00,13989922
2279,59 ST,456NQR,08/31/2016,08:00:00,13989982
2280,59 ST,456NQR,08/31/2016,12:00:00,13990121
2281,59 ST,456NQR,08/31/2016,16:00:00,13990470
2282,59 ST,456NQR,08/31/2016,20:00:00,13991187
2283,59 ST,456NQR,09/01/2016,00:00:00,13991467
2284,59 ST,456NQR,09/01/2016,04:00:00,13991508
2285,59 ST,456NQR,09/01/2016,08:00:00,13991575
2286,59 ST,456NQR,09/01/2016,11:24:32,13991690
2287,59 ST,456NQR,09/01/2016,12:00:00,13991713
2288,59 ST,456NQR,09/01/2016,12:36:14,13991745
2289,59 ST,456NQR,09/01/2016,16:00:00,13992106
2290,59 ST,456NQR,09/01/2016,20:00:00,13992876
2291,59 ST,456NQR,09/02/2016,00:00:00,13993188
2292,59 ST,456NQR,09/02/2016,04:00:00,13993220
2293,59 ST,456NQR,09/02/2016,08:00:00,13993280
2294,59 ST,456NQR,09/02/2016,12:00:00,13993423
2295,59 ST,456NQR,09/02/2016,16:00:00,13993834
2296,59 ST,456NQR,09/02/2016,20:00:00,13994440
2297,59 ST,456NQR,08/27/2016,00:00:00,10370752
2298,59 ST,456NQR,08/27/2016,04:00:00,10370776
2299,59 ST,456NQR,08/27/2016,08:00:00,10370796
2300,59 ST,456NQR,08/27/2016,12:00:00,10370862
2301,59 ST,456NQR,08/27/2016,16:00:00,10371040
2302,59 ST,456NQR,08/27/2016,20:00:00,10371283
2303,59 ST,456NQR,08/28/2016,00:00:00,10371424
2304,59 ST,456NQR,08/28/2016,04:00:00,10371449
2305,59 ST,456NQR,08/28/2016,08:00:00,10371461
2306,59 ST,456NQR,08/28/2016,12:00:00,10371515
2307,59 ST,456NQR,08/28/2016,16:00:00,10371653
2308,59 ST,456NQR,08/28/2016,20:00:00,10371812
2309,59 ST,456NQR,08/29/2016,00:00:00,10371908
2310,59 ST,456NQR,08/29/2016,04:00:00,10371918
2311,59 ST,456NQR,08/29/2016,08:00:00,10371934
2312,59 ST,456NQR,08/29/2016,12:00:00,10372005
2313,59 ST,456NQR,08/29/2016,16:00:00,10372186
2314,59 ST,456NQR,08/29/2016,20:00:00,10372545
2315,59 ST,456NQR,08/30/2016,00:00:00,10372663
2316,59 ST,456NQR,08/30/2016,04:00:00,10372680
2317,59 ST,456NQR,08/30/2016,08:00:00,10372706
2318,59 ST,456NQR,08/30/2016,12:00:00,10372802
2319,59 ST,456NQR,08/30/2016,16:00:00,10372992
2320,59 ST,456NQR,08/30/2016,20:00:00,10373338
2321,59 ST,456NQR,08/31/2016,00:00:00,10373463
2322,59 ST,456NQR,08/31/2016,04:00:00,10373475
2323,59 ST,456NQR,08/31/2016,08:00:00,10373492
2324,59 ST,456NQR,08/31/2016,12:00:00,10373568
2325,59 ST,456NQR,08/31/2016,16:00:00,10373739
2326,59 ST,456NQR,08/31/2016,20:00:00,10374087
2327,59 ST,456NQR,09/01/2016,00:00:00,10374219
2328,59 ST,456NQR,09/01/2016,04:00:00,10374228
2329,59 ST,456NQR,09/01/2016,08:00:00,10374246
2330,59 ST,456NQR,09/01/2016,11:24:32,10374303
2331,59 ST,456NQR,09/01/2016,12:00:00,10374325
2332,59 ST,456NQR,09/01/2016,12:36:14,10374343
2333,59 ST,456NQR,09/01/2016,16:00:00,10374587
2334,59 ST,456NQR,09/01/2016,20:00:00,10374994
2335,59 ST,456NQR,09/02/2016,00:00:00,10375131
2336,59 ST,456NQR,09/02/2016,04:00:00,10375142
2337,59 ST,456NQR,09/02/2016,08:00:00,10375166
2338,59 ST,456NQR,09/02/2016,12:00:00,10375250
2339,59 ST,456NQR,09/02/2016,16:00:00,10375529
2340,59 ST,456NQR,09/02/2016,20:00:00,10375905
2341,59 ST,456NQR,08/27/2016,00:00:00,5692666
2342,59 ST,456NQR,08/27/2016,04:00:00,5692678
2343,59 ST,456NQR,08/27/2016,08:00:00,5692689
2344,59 ST,456NQR,08/27/2016,12:00:00,5692733
2345,59 ST,456NQR,08/27/2016,16:00:00,5692829
2346,59 ST,456NQR,08/27/2016,20:00:00,5692960
2347,59 ST,456NQR,08/28/2016,00:00:00,5693031
2348,59 ST,456NQR,08/28/2016,04:00:00,5693051
2349,59 ST,456NQR,08/28/2016,08:00:00,5693057
2350,59 ST,456NQR,08/28/2016,12:00:00,5693078
2351,59 ST,456NQR,08/28/2016,16:00:00,5693165
2352,59 ST,456NQR,08/28/2016,20:00:00,5693271
2353,59 ST,456NQR,08/29/2016,00:00:00,5693323
2354,59 ST,456NQR,08/29/2016,04:00:00,5693332
2355,59 ST,456NQR,08/29/2016,08:00:00,5693342
2356,59 ST,456NQR,08/29/2016,12:00:00,5693382
2357,59 ST,456NQR,08/29/2016,16:00:00,5693486
2358,59 ST,456NQR,08/29/2016,20:00:00,5693652
2359,59 ST,456NQR,08/30/2016,00:00:00,5693715
2360,59 ST,456NQR,08/30/2016,04:00:00,5693724
2361,59 ST,456NQR,08/30/2016,08:00:00,5693733
2362,59 ST,456NQR,08/30/2016,12:00:00,5693774
2363,59 ST,456NQR,08/30/2016,16:00:00,5693870
2364,59 ST,456NQR,08/30/2016,20:00:00,5694055
2365,59 ST,456NQR,08/31/2016,00:00:00,5694125
2366,59 ST,456NQR,08/31/2016,04:00:00,5694138
2367,59 ST,456NQR,08/31/2016,08:00:00,5694162
2368,59 ST,456NQR,08/31/2016,12:00:00,5694195
2369,59 ST,456NQR,08/31/2016,16:00:00,5694287
2370,59 ST,456NQR,08/31/2016,20:00:00,5694467
2371,59 ST,456NQR,09/01/2016,00:00:00,5694538
2372,59 ST,456NQR,09/01/2016,04:00:00,5694548
2373,59 ST,456NQR,09/01/2016,08:00:00,5694560
2374,59 ST,456NQR,09/01/2016,11:24:32,5694587
2375,59 ST,456NQR,09/01/2016,12:00:00,5694602
2376,59 ST,456NQR,09/01/2016,12:36:14,5694615
2377,59 ST,456NQR,09/01/2016,16:00:00,5694753
2378,59 ST,456NQR,09/01/2016,20:00:00,5694941
2379,59 ST,456NQR,09/02/2016,00:00:00,5695016
2380,59 ST,456NQR,09/02/2016,04:00:00,5695022
2381,59 ST,456NQR,09/02/2016,08:00:00,5695031
2382,59 ST,456NQR,09/02/2016,12:00:00,5695076
2383,59 ST,456NQR,09/02/2016,16:00:00,5695198
2384,59 ST,456NQR,09/02/2016,20:00:00,5695396
2385,59 ST,456NQR,08/27/2016,00:00:00,1040427294
2386,59 ST,456NQR,08/27/2016,04:00:00,1040427312
2387,59 ST,456NQR,08/27/2016,08:00:00,1040427321
2388,59 ST,456NQR,08/27/2016,12:00:00,1040427360
2389,59 ST,456NQR,08/27/2016,16:00:00,1040427434
2390,59 ST,456NQR,08/27/2016,20:00:00,1040427530
2391,59 ST,456NQR,08/28/2016,00:00:00,1040427590
2392,59 ST,456NQR,08/28/2016,04:00:00,1040427602
2393,59 ST,456NQR,08/28/2016,08:00:00,1040427610
2394,59 ST,456NQR,08/28/2016,12:00:00,1040427641
2395,59 ST,456NQR,08/28/2016,16:00:00,1040427702
2396,59 ST,456NQR,08/28/2016,20:00:00,1040427782
2397,59 ST,456NQR,08/29/2016,00:00:00,1040427836
2398,59 ST,456NQR,08/29/2016,04:00:00,1040427843
2399,59 ST,456NQR,08/29/2016,08:00:00,1040427860
2400,59 ST,456NQR,08/29/2016,12:00:00,1040427897
2401,59 ST,456NQR,08/29/2016,16:00:00,1040428011
2402,59 ST,456NQR,08/29/2016,20:00:00,1040428173
2403,59 ST,456NQR,08/30/2016,00:00:00,1040428230
2404,59 ST,456NQR,08/30/2016,04:00:00,1040428238
2405,59 ST,456NQR,08/30/2016,08:00:00,1040428255
2406,59 ST,456NQR,08/30/2016,12:00:00,1040428279
2407,59 ST,456NQR,08/30/2016,16:00:00,1040428394
2408,59 ST,456NQR,08/30/2016,20:00:00,1040428542
2409,59 ST,456NQR,08/31/2016,00:00:00,1040428604
2410,59 ST,456NQR,08/31/2016,04:00:00,1040428613
2411,59 ST,456NQR,08/31/2016,08:00:00,1040428640
2412,59 ST,456NQR,08/31/2016,12:00:00,1040428679
2413,59 ST,456NQR,08/31/2016,16:00:00,1040428779
2414,59 ST,456NQR,08/31/2016,20:00:00,1040428921
2415,59 ST,456NQR,09/01/2016,00:00:00,1040428986
2416,59 ST,456NQR,09/01/2016,04:00:00,1040428997
2417,59 ST,456NQR,09/01/2016,08:00:00,1040429016
2418,59 ST,456NQR,09/01/2016,11:24:32,1040429046
2419,59 ST,456NQR,09/01/2016,12:00:00,1040429061
2420,59 ST,456NQR,09/01/2016,12:36:14,1040429073
2421,59 ST,456NQR,09/01/2016,16:00:00,1040429183
2422,59 ST,456NQR,09/01/2016,20:00:00,1040429350
2423,59 ST,456NQR,09/02/2016,00:00:00,1040429420
2424,59 ST,456NQR,09/02/2016,04:00:00,1040429431
2425,59 ST,456NQR,09/02/2016,08:00:00,1040429455
2426,59 ST,456NQR,09/02/2016,12:00:00,1040429497
2427,59 ST,456NQR,09/02/2016,16:00:00,1040429598
2428,59 ST,456NQR,09/02/2016,20:00:00,1040429763
2429,59 ST,456NQR,08/27/2016,00:00:00,5765771
2430,59 ST,456NQR,08/27/2016,04:00:00,5765788
2431,59 ST,456NQR,08/27/2016,08:00:00,5765811
2432,59 ST,456NQR,08/27/2016,12:00:00,5765878
2433,59 ST,456NQR,08/27/2016,16:00:00,5765976
2434,59 ST,456NQR,08/27/2016,20:00:00,5766113
2435,59 ST,456NQR,08/28/2016,00:00:00,5766183
2436,59 ST,456NQR,08/28/2016,04:00:00,5766201
2437,59 ST,456NQR,08/28/2016,08:00:00,5766218
2438,59 ST,456NQR,08/28/2016,12:00:00,5766250
2439,59 ST,456NQR,08/28/2016,16:00:00,5766336
2440,59 ST,456NQR,08/28/2016,20:00:00,5766431
2441,59 ST,456NQR,08/29/2016,00:00:00,5766498
2442,59 ST,456NQR,08/29/2016,04:00:00,5766507
2443,59 ST,456NQR,08/29/2016,08:00:00,5766532
2444,59 ST,456NQR,08/29/2016,12:00:00,5766604
2445,59 ST,456NQR,08/29/2016,16:00:00,5766763
2446,59 ST,456NQR,08/29/2016,20:00:00,5766984
2447,59 ST,456NQR,08/30/2016,00:00:00,5767072
2448,59 ST,456NQR,08/30/2016,04:00:00,5767085
2449,59 ST,456NQR,08/30/2016,08:00:00,5767110
2450,59 ST,456NQR,08/30/2016,12:00:00,5767189
2451,59 ST,456NQR,08/30/2016,16:00:00,5767360
2452,59 ST,456NQR,08/30/2016,20:00:00,5767579
2453,59 ST,456NQR,08/31/2016,00:00:00,5767692
2454,59 ST,456NQR,08/31/2016,04:00:00,5767706
2455,59 ST,456NQR,08/31/2016,08:00:00,5767738
2456,59 ST,456NQR,08/31/2016,12:00:00,5767816
2457,59 ST,456NQR,08/31/2016,16:00:00,5767968
2458,59 ST,456NQR,08/31/2016,20:00:00,5768192
2459,59 ST,456NQR,09/01/2016,00:00:00,5768302
2460,59 ST,456NQR,09/01/2016,04:00:00,5768319
2461,59 ST,456NQR,09/01/2016,08:00:00,5768352
2462,59 ST,456NQR,09/01/2016,11:24:32,5768399
2463,59 ST,456NQR,09/01/2016,12:00:00,5768421
2464,59 ST,456NQR,09/01/2016,12:36:14,5768439
2465,59 ST,456NQR,09/01/2016,16:00:00,5768624
2466,59 ST,456NQR,09/01/2016,20:00:00,5768885
2467,59 ST,456NQR,09/02/2016,00:00:00,5768978
2468,59 ST,456NQR,09/02/2016,04:00:00,5768994
2469,59 ST,456NQR,09/02/2016,08:00:00,5769012
2470,59 ST,456NQR,09/02/2016,12:00:00,5769080
2471,59 ST,456NQR,09/02/2016,16:00:00,5769257
2472,59 ST,456NQR,09/02/2016,20:00:00,5769494
2473,59 ST,456NQR,08/27/2016,00:00:00,10136456
2474,59 ST,456NQR,08/27/2016,04:00:00,10136510
2475,59 ST,456NQR,08/27/2016,08:00:00,10136549
2476,59 ST,456NQR,08/27/2016,12:00:00,10136666
2477,59 ST,456NQR,08/27/2016,16:00:00,10136865
2478,59 ST,456NQR,08/27/2016,20:00:00,10137071
2479,59 ST,456NQR,08/28/2016,00:00:00,10137206
2480,59 ST,456NQR,08/28/2016,04:00:00,10137269
2481,59 ST,456NQR,08/28/2016,08:00:00,10137327
2482,59 ST,456NQR,08/28/2016,12:00:00,10137402
2483,59 ST,456NQR,08/28/2016,16:00:00,10137563
2484,59 ST,456NQR,08/28/2016,20:00:00,10137753
2485,59 ST,456NQR,08/29/2016,00:00:00,10137884
2486,59 ST,456NQR,08/29/2016,04:00:00,10137913
2487,59 ST,456NQR,08/29/2016,08:00:00,10137989
2488,59 ST,456NQR,08/29/2016,12:00:00,10138146
2489,59 ST,456NQR,08/29/2016,16:00:00,10138412
2490,59 ST,456NQR,08/29/2016,20:00:00,10138840
2491,59 ST,456NQR,08/30/2016,00:00:00,10139028
2492,59 ST,456NQR,08/30/2016,04:00:00,10139064
2493,59 ST,456NQR,08/30/2016,08:00:00,10139139
2494,59 ST,456NQR,08/30/2016,12:00:00,10139275
2495,59 ST,456NQR,08/30/2016,16:00:00,10139551
2496,59 ST,456NQR,08/30/2016,20:00:00,10140067
2497,59 ST,456NQR,08/31/2016,00:00:00,10140307
2498,59 ST,456NQR,08/31/2016,04:00:00,10140350
2499,59 ST,456NQR,08/31/2016,08:00:00,10140428
2500,59 ST,456NQR,08/31/2016,12:00:00,10140603
2501,59 ST,456NQR,08/31/2016,16:00:00,10140866
2502,59 ST,456NQR,08/31/2016,20:00:00,10141352
2503,59 ST,456NQR,09/01/2016,00:00:00,10141574
2504,59 ST,456NQR,09/01/2016,04:00:00,10141609
2505,59 ST,456NQR,09/01/2016,08:00:00,10141699
2506,59 ST,456NQR,09/01/2016,11:24:32,10141806
2507,59 ST,456NQR,09/01/2016,12:00:00,10141828
2508,59 ST,456NQR,09/01/2016,12:36:14,10141863
2509,59 ST,456NQR,09/01/2016,16:00:00,10142121
2510,59 ST,456NQR,09/01/2016,20:00:00,10142570
2511,59 ST,456NQR,09/02/2016,00:00:00,10142791
2512,59 ST,456NQR,09/02/2016,04:00:00,10142836
2513,59 ST,456NQR,09/02/2016,08:00:00,10142907
2514,59 ST,456NQR,09/02/2016,12:00:00,10143045
2515,59 ST,456NQR,09/02/2016,16:00:00,10143357
2516,59 ST,456NQR,09/02/2016,20:00:00,10143760
2517,59 ST,456NQR,08/27/2016,00:00:00,11835984
2518,59 ST,456NQR,08/27/2016,04:00:00,11836053
2519,59 ST,456NQR,08/27/2016,08:00:00,11836115
2520,59 ST,456NQR,08/27/2016,12:00:00,11836242
2521,59 ST,456NQR,08/27/2016,16:00:00,11836483
2522,59 ST,456NQR,08/27/2016,20:00:00,11836748
2523,59 ST,456NQR,08/28/2016,00:00:00,11836915
2524,59 ST,456NQR,08/28/2016,04:00:00,11836984
2525,59 ST,456NQR,08/28/2016,08:00:00,11837038
2526,59 ST,456NQR,08/28/2016,12:00:00,11837132
2527,59 ST,456NQR,08/28/2016,16:00:00,11837304
2528,59 ST,456NQR,08/28/2016,20:00:00,11837511
2529,59 ST,456NQR,08/29/2016,00:00:00,11837660
2530,59 ST,456NQR,08/29/2016,04:00:00,11837712
2531,59 ST,456NQR,08/29/2016,08:00:00,11837834
2532,59 ST,456NQR,08/29/2016,12:00:00,11838026
2533,59 ST,456NQR,08/29/2016,16:00:00,11838311
2534,59 ST,456NQR,08/29/2016,20:00:00,11838827
2535,59 ST,456NQR,08/30/2016,00:00:00,11839090
2536,59 ST,456NQR,08/30/2016,04:00:00,11839136
2537,59 ST,456NQR,08/30/2016,08:00:00,11839267
2538,59 ST,456NQR,08/30/2016,12:00:00,11839496
2539,59 ST,456NQR,08/30/2016,16:00:00,11839836
2540,59 ST,456NQR,08/30/2016,20:00:00,11840375
2541,59 ST,456NQR,08/31/2016,00:00:00,11840673
2542,59 ST,456NQR,08/31/2016,04:00:00,11840732
2543,59 ST,456NQR,08/31/2016,08:00:00,11840870
2544,59 ST,456NQR,08/31/2016,12:00:00,11841066
2545,59 ST,456NQR,08/31/2016,16:00:00,11841368
2546,59 ST,456NQR,08/31/2016,20:00:00,11841907
2547,59 ST,456NQR,09/01/2016,00:00:00,11842193
2548,59 ST,456NQR,09/01/2016,04:00:00,11842252
2549,59 ST,456NQR,09/01/2016,08:00:00,11842371
2550,59 ST,456NQR,09/01/2016,11:24:32,11842528
2551,59 ST,456NQR,09/01/2016,12:00:00,11842559
2552,59 ST,456NQR,09/01/2016,12:36:14,11842609
2553,59 ST,456NQR,09/01/2016,16:00:00,11842855
2554,59 ST,456NQR,09/01/2016,20:00:00,11843376
2555,59 ST,456NQR,09/02/2016,00:00:00,11843621
2556,59 ST,456NQR,09/02/2016,04:00:00,11843691
2557,59 ST,456NQR,09/02/2016,08:00:00,11843815
2558,59 ST,456NQR,09/02/2016,12:00:00,11844031
2559,59 ST,456NQR,09/02/2016,16:00:00,11844418
2560,59 ST,456NQR,09/02/2016,20:00:00,11844859
2561,59 ST,456NQR,08/27/2016,00:00:00,6502842
2562,59 ST,456NQR,08/27/2016,04:00:00,6502876
2563,59 ST,456NQR,08/27/2016,08:00:00,6502924
2564,59 ST,456NQR,08/27/2016,12:00:00,6503006
2565,59 ST,456NQR,08/27/2016,16:00:00,6503179
2566,59 ST,456NQR,08/27/2016,20:00:00,6503371
2567,59 ST,456NQR,08/28/2016,00:00:00,6503530
2568,59 ST,456NQR,08/28/2016,04:00:00,6503561
2569,59 ST,456NQR,08/28/2016,08:00:00,6503592
2570,59 ST,456NQR,08/28/2016,12:00:00,6503652
2571,59 ST,456NQR,08/28/2016,16:00:00,6503769
2572,59 ST,456NQR,08/28/2016,20:00:00,6503922
2573,59 ST,456NQR,08/29/2016,00:00:00,6504058
2574,59 ST,456NQR,08/29/2016,04:00:00,6504080
2575,59 ST,456NQR,08/29/2016,08:00:00,6504166
2576,59 ST,456NQR,08/29/2016,12:00:00,6504333
2577,59 ST,456NQR,08/29/2016,16:00:00,6504573
2578,59 ST,456NQR,08/29/2016,20:00:00,6505111
2579,59 ST,456NQR,08/30/2016,00:00:00,6505333
2580,59 ST,456NQR,08/30/2016,04:00:00,6505358
2581,59 ST,456NQR,08/30/2016,08:00:00,6505466
2582,59 ST,456NQR,08/30/2016,12:00:00,6505646
2583,59 ST,456NQR,08/30/2016,16:00:00,6505881
2584,59 ST,456NQR,08/30/2016,20:00:00,6506423
2585,59 ST,456NQR,08/31/2016,00:00:00,6506666
2586,59 ST,456NQR,08/31/2016,04:00:00,6506693
2587,59 ST,456NQR,08/31/2016,08:00:00,6506794
2588,59 ST,456NQR,08/31/2016,12:00:00,6506984
2589,59 ST,456NQR,08/31/2016,16:00:00,6507262
2590,59 ST,456NQR,08/31/2016,20:00:00,6507800
2591,59 ST,456NQR,09/01/2016,00:00:00,6508036
2592,59 ST,456NQR,09/01/2016,04:00:00,6508057
2593,59 ST,456NQR,09/01/2016,08:00:00,6508149
2594,59 ST,456NQR,09/01/2016,11:24:32,6508296
2595,59 ST,456NQR,09/01/2016,12:00:00,6508316
2596,59 ST,456NQR,09/01/2016,12:36:14,6508339
2597,59 ST,456NQR,09/01/2016,16:00:00,6508564
2598,59 ST,456NQR,09/01/2016,20:00:00,6509098
2599,59 ST,456NQR,09/02/2016,00:00:00,6509311
2600,59 ST,456NQR,09/02/2016,04:00:00,6509338
2601,59 ST,456NQR,09/02/2016,08:00:00,6509427
2602,59 ST,456NQR,09/02/2016,12:00:00,6509603
2603,59 ST,456NQR,09/02/2016,16:00:00,6509933
2604,59 ST,456NQR,09/02/2016,20:00:00,6510358
2605,59 ST,456NQR,08/27/2016,00:00:00,9457741
2606,59 ST,456NQR,08/27/2016,04:00:00,9457915
2607,59 ST,456NQR,08/27/2016,08:00:00,9457988
2608,59 ST,456NQR,08/27/2016,12:00:00,9458236
2609,59 ST,456NQR,08/27/2016,16:00:00,9458835
2610,59 ST,456NQR,08/27/2016,20:00:00,9459544
2611,59 ST,456NQR,08/28/2016,00:00:00,9459998
2612,59 ST,456NQR,08/28/2016,04:00:00,9460151
2613,59 ST,456NQR,08/28/2016,08:00:00,9460208
2614,59 ST,456NQR,08/28/2016,12:00:00,9460428
2615,59 ST,456NQR,08/28/2016,16:00:00,9460903
2616,59 ST,456NQR,08/28/2016,20:00:00,9461525
2617,59 ST,456NQR,08/29/2016,00:00:00,9461862
2618,59 ST,456NQR,08/29/2016,04:00:00,9461939
2619,59 ST,456NQR,08/29/2016,08:00:00,9462064
2620,59 ST,456NQR,08/29/2016,12:00:00,9462495
2621,59 ST,456NQR,08/29/2016,16:00:00,9463396
2622,59 ST,456NQR,08/29/2016,20:00:00,9465084
2623,59 ST,456NQR,08/30/2016,00:00:00,9465694
2624,59 ST,456NQR,08/30/2016,04:00:00,9465823
2625,59 ST,456NQR,08/30/2016,08:00:00,9465972
2626,59 ST,456NQR,08/30/2016,12:00:00,9466405
2627,59 ST,456NQR,08/30/2016,16:00:00,9467341
2628,59 ST,456NQR,08/30/2016,20:00:00,9469067
2629,59 ST,456NQR,08/31/2016,00:00:00,9469791
2630,59 ST,456NQR,08/31/2016,04:00:00,9469939
2631,59 ST,456NQR,08/31/2016,08:00:00,9470063
2632,59 ST,456NQR,08/31/2016,12:00:00,9470550
2633,59 ST,456NQR,08/31/2016,16:00:00,9471376
2634,59 ST,456NQR,08/31/2016,20:00:00,9472697
2635,59 ST,456NQR,09/01/2016,00:00:00,9473394
2636,59 ST,456NQR,09/01/2016,04:00:00,9473534
2637,59 ST,456NQR,09/01/2016,07:42:17,9473631
2638,59 ST,456NQR,09/01/2016,08:00:00,9473642
2639,59 ST,456NQR,09/01/2016,12:00:00,9474084
2640,59 ST,456NQR,09/01/2016,16:00:00,9475063
2641,59 ST,456NQR,09/01/2016,20:00:00,9476798
2642,59 ST,456NQR,09/02/2016,00:00:00,9477478
2643,59 ST,456NQR,09/02/2016,04:00:00,9477621
2644,59 ST,456NQR,09/02/2016,08:00:00,9477746
2645,59 ST,456NQR,09/02/2016,12:00:00,9478176
2646,59 ST,456NQR,09/02/2016,16:00:00,9479301
2647,59 ST,456NQR,09/02/2016,20:00:00,9480703
2648,59 ST,456NQR,08/27/2016,00:00:00,9972350
2649,59 ST,456NQR,08/27/2016,04:00:00,9972513
2650,59 ST,456NQR,08/27/2016,08:00:00,9972573
2651,59 ST,456NQR,08/27/2016,12:00:00,9972773
2652,59 ST,456NQR,08/27/2016,16:00:00,9973274
2653,59 ST,456NQR,08/27/2016,20:00:00,9973895
2654,59 ST,456NQR,08/28/2016,00:00:00,9974248
2655,59 ST,456NQR,08/28/2016,04:00:00,9974375
2656,59 ST,456NQR,08/28/2016,08:00:00,9974415
2657,59 ST,456NQR,08/28/2016,12:00:00,9974588
2658,59 ST,456NQR,08/28/2016,16:00:00,9975000
2659,59 ST,456NQR,08/28/2016,20:00:00,9975529
2660,59 ST,456NQR,08/29/2016,00:00:00,9975856
2661,59 ST,456NQR,08/29/2016,04:00:00,9975928
2662,59 ST,456NQR,08/29/2016,08:00:00,9975994
2663,59 ST,456NQR,08/29/2016,12:00:00,9976280
2664,59 ST,456NQR,08/29/2016,16:00:00,9976968
2665,59 ST,456NQR,08/29/2016,20:00:00,9978484
2666,59 ST,456NQR,08/30/2016,00:00:00,9979028
2667,59 ST,456NQR,08/30/2016,04:00:00,9979149
2668,59 ST,456NQR,08/30/2016,08:00:00,9979235
2669,59 ST,456NQR,08/30/2016,12:00:00,9979574
2670,59 ST,456NQR,08/30/2016,16:00:00,9980261
2671,59 ST,456NQR,08/30/2016,20:00:00,9981779
2672,59 ST,456NQR,08/31/2016,00:00:00,9982367
2673,59 ST,456NQR,08/31/2016,04:00:00,9982482
2674,59 ST,456NQR,08/31/2016,08:00:00,9982554
2675,59 ST,456NQR,08/31/2016,12:00:00,9982855
2676,59 ST,456NQR,08/31/2016,16:00:00,9983586
2677,59 ST,456NQR,08/31/2016,20:00:00,9985229
2678,59 ST,456NQR,09/01/2016,00:00:00,9985811
2679,59 ST,456NQR,09/01/2016,04:00:00,9985904
2680,59 ST,456NQR,09/01/2016,07:42:17,9985974
2681,59 ST,456NQR,09/01/2016,08:00:00,9985984
2682,59 ST,456NQR,09/01/2016,12:00:00,9986280
2683,59 ST,456NQR,09/01/2016,16:00:00,9987022
2684,59 ST,456NQR,09/01/2016,20:00:00,9988512
2685,59 ST,456NQR,09/02/2016,00:00:00,9989087
2686,59 ST,456NQR,09/02/2016,04:00:00,9989210
2687,59 ST,456NQR,09/02/2016,08:00:00,9989291
2688,59 ST,456NQR,09/02/2016,12:00:00,9989593
2689,59 ST,456NQR,09/02/2016,16:00:00,9990584
2690,59 ST,456NQR,09/02/2016,20:00:00,9991749
2691,59 ST,456NQR,08/27/2016,00:00:00,5007008
