,STATION,LINENAME,DATE,TIME,ENTRIES
2176,59 ST,456NQR,05/30/2016,04:00:00,7082165
2177,59 ST,456NQR,05/30/2016,08:00:00,7082173
2178,59 ST,456NQR,05/30/2016,12:00:00,7082234
2179,59 ST,456NQR,05/30/2016,16:00:00,7082374
2180,59 ST,456NQR,05/30/2016,20:00:00,7082588
2181,59 ST,456NQR,05/31/2016,00:00:00,7082663
2182,59 ST,456NQR,05/31/2016,04:00:00,7082670
2183,59 ST,456NQR,05/31/2016,08:00:00,7082704
2184,59 ST,456NQR,05/31/2016,12:00:00,7082885
2185,59 ST,456NQR,05/31/2016,12:18:03,7082900
2186,59 ST,456NQR,05/31/2016,16:00:00,7083201
2187,59 ST,456NQR,05/31/2016,20:00:00,7083838
2188,59 ST,456NQR,06/01/2016,00:00:00,7083975
2189,59 ST,456NQR,06/01/2016,04:00:00,7083993
2190,59 ST,456NQR,06/01/2016,08:00:00,7084043
2191,59 ST,456NQR,06/01/2016,10:38:53,7084155
2192,59 ST,456NQR,06/01/2016,10:40:25,7084155
2193,59 ST,456NQR,06/01/2016,12:00:00,7084231
2194,59 ST,456NQR,06/01/2016,16:00:00,7084558
2195,59 ST,456NQR,06/01/2016,20:00:00,7085243
2196,59 ST,456NQR,06/02/2016,00:00:00,7085429
2197,59 ST,456NQR,06/02/2016,04:00:00,7085451
2198,59 ST,456NQR,06/02/2016,08:00:00,7085486
2199,59 ST,456NQR,06/02/2016,12:00:00,7085691
2200,59 ST,456NQR,06/02/2016,16:00:00,7086033
2201,59 ST,456NQR,06/02/2016,20:00:00,7086760
2202,59 ST,456NQR,06/03/2016,00:00:00,7086972
2203,59 ST,456NQR,06/03/2016,04:00:00,7086999
2204,59 ST,456NQR,06/03/2016,08:00:00,7087025
2205,59 ST,456NQR,06/03/2016,12:00:00,7087207
2206,59 ST,456NQR,06/03/2016,16:00:00,7087586
2207,59 ST,456NQR,06/03/2016,20:00:00,7088226
2208,59 ST,456NQR,05/28/2016,00:00:00,4256155
2209,59 ST,456NQR,05/28/2016,04:00:00,4256157
2210,59 ST,456NQR,05/28/2016,08:00:00,4256158
2211,59 ST,456NQR,05/28/2016,12:00:00,4256174
2212,59 ST,456NQR,05/28/2016,16:00:00,4256208
2213,59 ST,456NQR,05/28/2016,20:00:00,4256252
2214,59 ST,456NQR,05/29/2016,00:00:00,4256268
2215,59 ST,456NQR,05/29/2016,04:00:00,4256269
2216,59 ST,456NQR,05/29/2016,08:00:00,4256269
2217,59 ST,456NQR,05/29/2016,12:00:00,4256282
2218,59 ST,456NQR,05/29/2016,16:00:00,4256317
2219,59 ST,456NQR,05/29/2016,20:00:00,4256360
2220,59 ST,456NQR,05/30/2016,00:00:00,4256370
2221,59 ST,456NQR,05/30/2016,04:00:00,4256371
2222,59 ST,456NQR,05/30/2016,08:00:00,4256374
2223,59 ST,456NQR,05/30/2016,12:00:00,4256384
2224,59 ST,456NQR,05/30/2016,16:00:00,4256413
2225,59 ST,456NQR,05/30/2016,20:00:00,4256440
2226,59 ST,456NQR,05/31/2016,00:00:00,4256452
2227,59 ST,456NQR,05/31/2016,04:00:00,4256452
2228,59 ST,456NQR,05/31/2016,08:00:00,4256458
2229,59 ST,456NQR,05/31/2016,12:00:00,4256512
2230,59 ST,456NQR,05/31/2016,12:18:03,4256524
2231,59 ST,456NQR,05/31/2016,16:00:00,4256642
2232,59 ST,456NQR,05/31/2016,20:00:00,4257102
2233,59 ST,456NQR,06/01/2016,00:00:00,4257146
2234,59 ST,456NQR,06/01/2016,04:00:00,4257159
2235,59 ST,456NQR,06/01/2016,08:00:00,4257167
2236,59 ST,456NQR,06/01/2016,10:38:53,4257206
2237,59 ST,456NQR,06/01/2016,10:40:25,4257206
2238,59 ST,456NQR,06/01/2016,12:00:00,4257232
2239,59 ST,456NQR,06/01/2016,16:00:00,4257343
2240,59 ST,456NQR,06/01/2016,20:00:00,4257828
2241,59 ST,456NQR,06/02/2016,00:00:00,4257865
2242,59 ST,456NQR,06/02/2016,04:00:00,4257874
2243,59 ST,456NQR,06/02/2016,08:00:00,4257882
2244,59 ST,456NQR,06/02/2016,12:00:00,4257962
2245,59 ST,456NQR,06/02/2016,16:00:00,4258103
2246,59 ST,456NQR,06/02/2016,20:00:00,4258627
2247,59 ST,456NQR,06/03/2016,00:00:00,4258678
2248,59 ST,456NQR,06/03/2016,04:00:00,4258686
2249,59 ST,456NQR,06/03/2016,08:00:00,4258693
2250,59 ST,456NQR,06/03/2016,12:00:00,4258747
2251,59 ST,456NQR,06/03/2016,16:00:00,4258916
2252,59 ST,456NQR,06/03/2016,20:00:00,4259284
2253,59 ST,456NQR,05/28/2016,00:00:00,13853148
2254,59 ST,456NQR,05/28/2016,04:00:00,13853202
2255,59 ST,456NQR,05/28/2016,08:00:00,13853247
2256,59 ST,456NQR,05/28/2016,12:00:00,13853340
2257,59 ST,456NQR,05/28/2016,16:00:00,13853613
2258,59 ST,456NQR,05/28/2016,20:00:00,13854032
2259,59 ST,456NQR,05/29/2016,00:00:00,13854291
2260,59 ST,456NQR,05/29/2016,04:00:00,13854331
2261,59 ST,456NQR,05/29/2016,08:00:00,13854362
2262,59 ST,456NQR,05/29/2016,12:00:00,13854447
2263,59 ST,456NQR,05/29/2016,16:00:00,13854684
2264,59 ST,456NQR,05/29/2016,20:00:00,13855004
2265,59 ST,456NQR,05/30/2016,00:00:00,13855218
2266,59 ST,456NQR,05/30/2016,04:00:00,13855249
2267,59 ST,456NQR,05/30/2016,08:00:00,13855278
2268,59 ST,456NQR,05/30/2016,12:00:00,13855334
2269,59 ST,456NQR,05/30/2016,16:00:00,13855597
2270,59 ST,456NQR,05/30/2016,20:00:00,13856010
2271,59 ST,456NQR,05/31/2016,00:00:00,13856255
2272,59 ST,456NQR,05/31/2016,04:00:00,13856283
2273,59 ST,456NQR,05/31/2016,07:55:27,13856333
2274,59 ST,456NQR,05/31/2016,08:00:00,13856334
2275,59 ST,456NQR,05/31/2016,12:00:00,13856488
2276,59 ST,456NQR,05/31/2016,16:00:00,13856839
2277,59 ST,456NQR,05/31/2016,20:00:00,13857555
2278,59 ST,456NQR,06/01/2016,00:00:00,13857856
2279,59 ST,456NQR,06/01/2016,04:00:00,13857899
2280,59 ST,456NQR,06/01/2016,08:00:00,13857956
2281,59 ST,456NQR,06/01/2016,12:00:00,13858099
2282,59 ST,456NQR,06/01/2016,16:00:00,13858484
2283,59 ST,456NQR,06/01/2016,20:00:00,13859300
2284,59 ST,456NQR,06/02/2016,00:00:00,13859599
2285,59 ST,456NQR,06/02/2016,04:00:00,13859640
2286,59 ST,456NQR,06/02/2016,08:00:00,13859713
2287,59 ST,456NQR,06/02/2016,12:00:00,13859890
2288,59 ST,456NQR,06/02/2016,16:00:00,13860287
2289,59 ST,456NQR,06/02/2016,20:00:00,13861088
2290,59 ST,456NQR,06/03/2016,00:00:00,13861394
2291,59 ST,456NQR,06/03/2016,04:00:00,13861435
2292,59 ST,456NQR,06/03/2016,08:00:00,13861510
2293,59 ST,456NQR,06/03/2016,12:00:00,13861667
2294,59 ST,456NQR,06/03/2016,16:00:00,13862065
2295,59 ST,456NQR,06/03/2016,20:00:00,13862807
2296,59 ST,456NQR,05/28/2016,00:00:00,10296614
2297,59 ST,456NQR,05/28/2016,04:00:00,10296644
2298,59 ST,456NQR,05/28/2016,08:00:00,10296661
2299,59 ST,456NQR,05/28/2016,12:00:00,10296721
2300,59 ST,456NQR,05/28/2016,16:00:00,10296923
2301,59 ST,456NQR,05/28/2016,20:00:00,10297233
2302,59 ST,456NQR,05/29/2016,00:00:00,10297399
2303,59 ST,456NQR,05/29/2016,04:00:00,10297424
2304,59 ST,456NQR,05/29/2016,08:00:00,10297441
2305,59 ST,456NQR,05/29/2016,12:00:00,10297508
2306,59 ST,456NQR,05/29/2016,16:00:00,10297667
2307,59 ST,456NQR,05/29/2016,20:00:00,10297888
2308,59 ST,456NQR,05/30/2016,00:00:00,10297989
2309,59 ST,456NQR,05/30/2016,04:00:00,10298009
2310,59 ST,456NQR,05/30/2016,08:00:00,10298018
2311,59 ST,456NQR,05/30/2016,12:00:00,10298069
2312,59 ST,456NQR,05/30/2016,16:00:00,10298212
2313,59 ST,456NQR,05/30/2016,20:00:00,10298476
2314,59 ST,456NQR,05/31/2016,00:00:00,10298592
2315,59 ST,456NQR,05/31/2016,04:00:00,10298609
2316,59 ST,456NQR,05/31/2016,07:55:27,10298631
2317,59 ST,456NQR,05/31/2016,08:00:00,10298632
2318,59 ST,456NQR,05/31/2016,12:00:00,10298727
2319,59 ST,456NQR,05/31/2016,16:00:00,10298968
2320,59 ST,456NQR,05/31/2016,20:00:00,10299347
2321,59 ST,456NQR,06/01/2016,00:00:00,10299491
2322,59 ST,456NQR,06/01/2016,04:00:00,10299510
2323,59 ST,456NQR,06/01/2016,08:00:00,10299541
2324,59 ST,456NQR,06/01/2016,12:00:00,10299633
2325,59 ST,456NQR,06/01/2016,16:00:00,10299835
2326,59 ST,456NQR,06/01/2016,20:00:00,10300264
2327,59 ST,456NQR,06/02/2016,00:00:00,10300412
2328,59 ST,456NQR,06/02/2016,04:00:00,10300428
2329,59 ST,456NQR,06/02/2016,08:00:00,10300453
2330,59 ST,456NQR,06/02/2016,12:00:00,10300555
2331,59 ST,456NQR,06/02/2016,16:00:00,10300735
2332,59 ST,456NQR,06/02/2016,20:00:00,10301158
2333,59 ST,456NQR,06/03/2016,00:00:00,10301328
2334,59 ST,456NQR,06/03/2016,04:00:00,10301346
2335,59 ST,456NQR,06/03/2016,08:00:00,10301361
2336,59 ST,456NQR,06/03/2016,12:00:00,10301439
2337,59 ST,456NQR,06/03/2016,16:00:00,10301654
2338,59 ST,456NQR,06/03/2016,20:00:00,10302055
2339,59 ST,456NQR,05/28/2016,00:00:00,5653544
2340,59 ST,456NQR,05/28/2016,04:00:00,5653560
2341,59 ST,456NQR,05/28/2016,08:00:00,5653568
2342,59 ST,456NQR,05/28/2016,12:00:00,5653595
2343,59 ST,456NQR,05/28/2016,16:00:00,5653718
2344,59 ST,456NQR,05/28/2016,20:00:00,5653887
2345,59 ST,456NQR,05/29/2016,00:00:00,5653967
2346,59 ST,456NQR,05/29/2016,04:00:00,5653981
2347,59 ST,456NQR,05/29/2016,08:00:00,5653987
2348,59 ST,456NQR,05/29/2016,12:00:00,5654019
2349,59 ST,456NQR,05/29/2016,16:00:00,5654092
2350,59 ST,456NQR,05/29/2016,20:00:00,5654233
2351,59 ST,456NQR,05/30/2016,00:00:00,5654294
2352,59 ST,456NQR,05/30/2016,04:00:00,5654306
2353,59 ST,456NQR,05/30/2016,08:00:00,5654307
2354,59 ST,456NQR,05/30/2016,12:00:00,5654328
2355,59 ST,456NQR,05/30/2016,16:00:00,5654401
2356,59 ST,456NQR,05/30/2016,20:00:00,5654544
2357,59 ST,456NQR,05/31/2016,00:00:00,5654613
2358,59 ST,456NQR,05/31/2016,04:00:00,5654624
2359,59 ST,456NQR,05/31/2016,07:55:27,5654638
2360,59 ST,456NQR,05/31/2016,08:00:00,5654638
2361,59 ST,456NQR,05/31/2016,12:00:00,5654689
2362,59 ST,456NQR,05/31/2016,16:00:00,5654797
2363,59 ST,456NQR,05/31/2016,20:00:00,5654968
2364,59 ST,456NQR,06/01/2016,00:00:00,5655058
2365,59 ST,456NQR,06/01/2016,04:00:00,5655068
2366,59 ST,456NQR,06/01/2016,08:00:00,5655092
2367,59 ST,456NQR,06/01/2016,12:00:00,5655142
2368,59 ST,456NQR,06/01/2016,16:00:00,5655260
2369,59 ST,456NQR,06/01/2016,20:00:00,5655448
2370,59 ST,456NQR,06/02/2016,00:00:00,5655541
2371,59 ST,456NQR,06/02/2016,04:00:00,5655551
2372,59 ST,456NQR,06/02/2016,08:00:00,5655571
2373,59 ST,456NQR,06/02/2016,12:00:00,5655621
2374,59 ST,456NQR,06/02/2016,16:00:00,5655753
2375,59 ST,456NQR,06/02/2016,20:00:00,5655951
2376,59 ST,456NQR,06/03/2016,00:00:00,5656050
2377,59 ST,456NQR,06/03/2016,04:00:00,5656059
2378,59 ST,456NQR,06/03/2016,08:00:00,5656072
2379,59 ST,456NQR,06/03/2016,12:00:00,5656110
2380,59 ST,456NQR,06/03/2016,16:00:00,5656210
2381,59 ST,456NQR,06/03/2016,20:00:00,5656406
2382,59 ST,456NQR,05/28/2016,00:00:00,1040392615
2383,59 ST,456NQR,05/28/2016,04:00:00,1040392627
2384,59 ST,456NQR,05/28/2016,08:00:00,1040392636
2385,59 ST,456NQR,05/28/2016,12:00:00,1040392665
2386,59 ST,456NQR,05/28/2016,16:00:00,1040392734
2387,59 ST,456NQR,05/28/2016,20:00:00,1040392847
2388,59 ST,456NQR,05/29/2016,00:00:00,1040392916
2389,59 ST,456NQR,05/29/2016,04:00:00,1040392929
2390,59 ST,456NQR,05/29/2016,08:00:00,1040392935
2391,59 ST,456NQR,05/29/2016,12:00:00,1040392958
2392,59 ST,456NQR,05/29/2016,16:00:00,1040393021
2393,59 ST,456NQR,05/29/2016,20:00:00,1040393109
2394,59 ST,456NQR,05/30/2016,00:00:00,1040393162
2395,59 ST,456NQR,05/30/2016,04:00:00,1040393176
2396,59 ST,456NQR,05/30/2016,08:00:00,1040393180
2397,59 ST,456NQR,05/30/2016,12:00:00,1040393205
2398,59 ST,456NQR,05/30/2016,16:00:00,1040393266
2399,59 ST,456NQR,05/30/2016,20:00:00,1040393357
2400,59 ST,456NQR,05/31/2016,00:00:00,1040393407
2401,59 ST,456NQR,05/31/2016,04:00:00,1040393411
2402,59 ST,456NQR,05/31/2016,07:55:27,1040393424
2403,59 ST,456NQR,05/31/2016,08:00:00,1040393425
2404,59 ST,456NQR,05/31/2016,12:00:00,1040393466
2405,59 ST,456NQR,05/31/2016,16:00:00,1040393558
2406,59 ST,456NQR,05/31/2016,20:00:00,1040393690
2407,59 ST,456NQR,06/01/2016,00:00:00,1040393769
2408,59 ST,456NQR,06/01/2016,04:00:00,1040393780
2409,59 ST,456NQR,06/01/2016,08:00:00,1040393806
2410,59 ST,456NQR,06/01/2016,12:00:00,1040393847
2411,59 ST,456NQR,06/01/2016,16:00:00,1040393939
2412,59 ST,456NQR,06/01/2016,20:00:00,1040394085
2413,59 ST,456NQR,06/02/2016,00:00:00,1040394154
2414,59 ST,456NQR,06/02/2016,04:00:00,1040394171
2415,59 ST,456NQR,06/02/2016,08:00:00,1040394195
2416,59 ST,456NQR,06/02/2016,12:00:00,1040394243
2417,59 ST,456NQR,06/02/2016,16:00:00,1040394347
2418,59 ST,456NQR,06/02/2016,20:00:00,1040394532
2419,59 ST,456NQR,06/03/2016,00:00:00,1040394605
2420,59 ST,456NQR,06/03/2016,04:00:00,1040394619
2421,59 ST,456NQR,06/03/2016,08:00:00,1040394645
2422,59 ST,456NQR,06/03/2016,12:00:00,1040394692
2423,59 ST,456NQR,06/03/2016,16:00:00,1040394803
2424,59 ST,456NQR,06/03/2016,20:00:00,1040394973
2425,59 ST,456NQR,05/28/2016,00:00:00,5710919
2426,59 ST,456NQR,05/28/2016,04:00:00,5710949
2427,59 ST,456NQR,05/28/2016,08:00:00,5710964
2428,59 ST,456NQR,05/28/2016,12:00:00,5711002
2429,59 ST,456NQR,05/28/2016,16:00:00,5711090
2430,59 ST,456NQR,05/28/2016,20:00:00,5711227
2431,59 ST,456NQR,05/29/2016,00:00:00,5711313
2432,59 ST,456NQR,05/29/2016,04:00:00,5711327
2433,59 ST,456NQR,05/29/2016,08:00:00,5711336
2434,59 ST,456NQR,05/29/2016,12:00:00,5711379
2435,59 ST,456NQR,05/29/2016,16:00:00,5711466
2436,59 ST,456NQR,05/29/2016,20:00:00,5711577
2437,59 ST,456NQR,05/30/2016,00:00:00,5711632
2438,59 ST,456NQR,05/30/2016,04:00:00,5711638
2439,59 ST,456NQR,05/30/2016,08:00:00,5711640
2440,59 ST,456NQR,05/30/2016,12:00:00,5711682
2441,59 ST,456NQR,05/30/2016,16:00:00,5711777
2442,59 ST,456NQR,05/30/2016,20:00:00,5711927
2443,59 ST,456NQR,05/31/2016,00:00:00,5711986
2444,59 ST,456NQR,05/31/2016,04:00:00,5711995
2445,59 ST,456NQR,05/31/2016,07:55:27,5712016
2446,59 ST,456NQR,05/31/2016,08:00:00,5712020
2447,59 ST,456NQR,05/31/2016,12:00:00,5712109
2448,59 ST,456NQR,05/31/2016,16:00:00,5712275
2449,59 ST,456NQR,05/31/2016,20:00:00,5712504
2450,59 ST,456NQR,06/01/2016,00:00:00,5712600
2451,59 ST,456NQR,06/01/2016,04:00:00,5712623
2452,59 ST,456NQR,06/01/2016,08:00:00,5712673
2453,59 ST,456NQR,06/01/2016,12:00:00,5712763
2454,59 ST,456NQR,06/01/2016,16:00:00,5712947
2455,59 ST,456NQR,06/01/2016,20:00:00,5713219
2456,59 ST,456NQR,06/02/2016,00:00:00,5713340
2457,59 ST,456NQR,06/02/2016,04:00:00,5713370
2458,59 ST,456NQR,06/02/2016,08:00:00,5713404
2459,59 ST,456NQR,06/02/2016,12:00:00,5713490
2460,59 ST,456NQR,06/02/2016,16:00:00,5713655
2461,59 ST,456NQR,06/02/2016,20:00:00,5713931
2462,59 ST,456NQR,06/03/2016,00:00:00,5714061
2463,59 ST,456NQR,06/03/2016,04:00:00,5714090
2464,59 ST,456NQR,06/03/2016,08:00:00,5714137
2465,59 ST,456NQR,06/03/2016,12:00:00,5714212
2466,59 ST,456NQR,06/03/2016,16:00:00,5714369
2467,59 ST,456NQR,06/03/2016,20:00:00,5714631
2468,59 ST,456NQR,05/28/2016,00:00:00,10031689
2469,59 ST,456NQR,05/28/2016,04:00:00,10031753
2470,59 ST,456NQR,05/28/2016,08:00:00,10031789
2471,59 ST,456NQR,05/28/2016,12:00:00,10031864
2472,59 ST,456NQR,05/28/2016,16:00:00,10032042
2473,59 ST,456NQR,05/28/2016,20:00:00,10032267
2474,59 ST,456NQR,05/29/2016,00:00:00,10032382
2475,59 ST,456NQR,05/29/2016,04:00:00,10032431
2476,59 ST,456NQR,05/29/2016,08:00:00,10032453
2477,59 ST,456NQR,05/29/2016,12:00:00,10032525
2478,59 ST,456NQR,05/29/2016,16:00:00,10032678
2479,59 ST,456NQR,05/29/2016,20:00:00,10032863
2480,59 ST,456NQR,05/30/2016,00:00:00,10032978
2481,59 ST,456NQR,05/30/2016,04:00:00,10032997
2482,59 ST,456NQR,05/30/2016,08:00:00,10033011
2483,59 ST,456NQR,05/30/2016,12:00:00,10033063
2484,59 ST,456NQR,05/30/2016,16:00:00,10033199
2485,59 ST,456NQR,05/30/2016,20:00:00,10033381
2486,59 ST,456NQR,05/31/2016,00:00:00,10033508
2487,59 ST,456NQR,05/31/2016,04:00:00,10033530
2488,59 ST,456NQR,05/31/2016,07:55:27,10033620
2489,59 ST,456NQR,05/31/2016,08:00:00,10033622
2490,59 ST,456NQR,05/31/2016,12:00:00,10033788
2491,59 ST,456NQR,05/31/2016,16:00:00,10034125
2492,59 ST,456NQR,05/31/2016,20:00:00,10034631
2493,59 ST,456NQR,06/01/2016,00:00:00,10034853
2494,59 ST,456NQR,06/01/2016,04:00:00,10034918
2495,59 ST,456NQR,06/01/2016,08:00:00,10035050
2496,59 ST,456NQR,06/01/2016,12:00:00,10035223
2497,59 ST,456NQR,06/01/2016,16:00:00,10035533
2498,59 ST,456NQR,06/01/2016,20:00:00,10036060
2499,59 ST,456NQR,06/02/2016,00:00:00,10036336
2500,59 ST,456NQR,06/02/2016,04:00:00,10036398
2501,59 ST,456NQR,06/02/2016,08:00:00,10036509
2502,59 ST,456NQR,06/02/2016,12:00:00,10036666
2503,59 ST,456NQR,06/02/2016,16:00:00,10036976
2504,59 ST,456NQR,06/02/2016,20:00:00,10037521
2505,59 ST,456NQR,06/03/2016,00:00:00,10037754
2506,59 ST,456NQR,06/03/2016,04:00:00,10037827
2507,59 ST,456NQR,06/03/2016,08:00:00,10037950
2508,59 ST,456NQR,06/03/2016,12:00:00,10038146
2509,59 ST,456NQR,06/03/2016,16:00:00,10038456
2510,59 ST,456NQR,06/03/2016,20:00:00,10038910
2511,59 ST,456NQR,05/28/2016,00:00:00,11708037
2512,59 ST,456NQR,05/28/2016,04:00:00,11708098
2513,59 ST,456NQR,05/28/2016,08:00:00,11708124
2514,59 ST,456NQR,05/28/2016,12:00:00,11708214
2515,59 ST,456NQR,05/28/2016,16:00:00,11708407
2516,59 ST,456NQR,05/28/2016,20:00:00,11708653
2517,59 ST,456NQR,05/29/2016,00:00:00,11708794
2518,59 ST,456NQR,05/29/2016,04:00:00,11708842
2519,59 ST,456NQR,05/29/2016,08:00:00,11708880
2520,59 ST,456NQR,05/29/2016,12:00:00,11708939
2521,59 ST,456NQR,05/29/2016,16:00:00,11709104
2522,59 ST,456NQR,05/29/2016,20:00:00,11709335
2523,59 ST,456NQR,05/30/2016,00:00:00,11709467
2524,59 ST,456NQR,05/30/2016,04:00:00,11709494
2525,59 ST,456NQR,05/30/2016,08:00:00,11709524
2526,59 ST,456NQR,05/30/2016,12:00:00,11709590
2527,59 ST,456NQR,05/30/2016,16:00:00,11709744
2528,59 ST,456NQR,05/30/2016,20:00:00,11709964
2529,59 ST,456NQR,05/31/2016,00:00:00,11710126
2530,59 ST,456NQR,05/31/2016,04:00:00,11710145
2531,59 ST,456NQR,05/31/2016,07:55:27,11710266
2532,59 ST,456NQR,05/31/2016,08:00:00,11710271
2533,59 ST,456NQR,05/31/2016,12:00:00,11710502
2534,59 ST,456NQR,05/31/2016,16:00:00,11710850
2535,59 ST,456NQR,05/31/2016,20:00:00,11711419
2536,59 ST,456NQR,06/01/2016,00:00:00,11711712
2537,59 ST,456NQR,06/01/2016,04:00:00,11711783
2538,59 ST,456NQR,06/01/2016,08:00:00,11712010
2539,59 ST,456NQR,06/01/2016,12:00:00,11712251
2540,59 ST,456NQR,06/01/2016,16:00:00,11712625
2541,59 ST,456NQR,06/01/2016,20:00:00,11713201
2542,59 ST,456NQR,06/02/2016,00:00:00,11713473
2543,59 ST,456NQR,06/02/2016,04:00:00,11713553
2544,59 ST,456NQR,06/02/2016,08:00:00,11713727
2545,59 ST,456NQR,06/02/2016,12:00:00,11713938
2546,59 ST,456NQR,06/02/2016,16:00:00,11714340
2547,59 ST,456NQR,06/02/2016,20:00:00,11714955
2548,59 ST,456NQR,06/03/2016,00:00:00,11715243
2549,59 ST,456NQR,06/03/2016,04:00:00,11715328
2550,59 ST,456NQR,06/03/2016,08:00:00,11715504
2551,59 ST,456NQR,06/03/2016,12:00:00,11715722
2552,59 ST,456NQR,06/03/2016,16:00:00,11716114
2553,59 ST,456NQR,06/03/2016,20:00:00,11716670
2554,59 ST,456NQR,05/28/2016,00:00:00,6398194
2555,59 ST,456NQR,05/28/2016,04:00:00,6398232
2556,59 ST,456NQR,05/28/2016,08:00:00,6398257
2557,59 ST,456NQR,05/28/2016,12:00:00,6398329
2558,59 ST,456NQR,05/28/2016,16:00:00,6398473
2559,59 ST,456NQR,05/28/2016,20:00:00,6398673
2560,59 ST,456NQR,05/29/2016,00:00:00,6398817
2561,59 ST,456NQR,05/29/2016,04:00:00,6398855
2562,59 ST,456NQR,05/29/2016,08:00:00,6398867
2563,59 ST,456NQR,05/29/2016,12:00:00,6398907
2564,59 ST,456NQR,05/29/2016,16:00:00,6399017
2565,59 ST,456NQR,05/29/2016,20:00:00,6399175
2566,59 ST,456NQR,05/30/2016,00:00:00,6399304
2567,59 ST,456NQR,05/30/2016,04:00:00,6399322
2568,59 ST,456NQR,05/30/2016,08:00:00,6399351
2569,59 ST,456NQR,05/30/2016,12:00:00,6399390
2570,59 ST,456NQR,05/30/2016,16:00:00,6399505
2571,59 ST,456NQR,05/30/2016,20:00:00,6399674
2572,59 ST,456NQR,05/31/2016,00:00:00,6399782
2573,59 ST,456NQR,05/31/2016,04:00:00,6399796
2574,59 ST,456NQR,05/31/2016,07:55:27,6399904
2575,59 ST,456NQR,05/31/2016,08:00:00,6399910
2576,59 ST,456NQR,05/31/2016,12:00:00,6400127
2577,59 ST,456NQR,05/31/2016,16:00:00,6400428
2578,59 ST,456NQR,05/31/2016,20:00:00,6401003
2579,59 ST,456NQR,06/01/2016,00:00:00,6401235
2580,59 ST,456NQR,06/01/2016,04:00:00,6401276
2581,59 ST,456NQR,06/01/2016,08:00:00,6401419
2582,59 ST,456NQR,06/01/2016,12:00:00,6401627
2583,59 ST,456NQR,06/01/2016,16:00:00,6401954
2584,59 ST,456NQR,06/01/2016,20:00:00,6402535
2585,59 ST,456NQR,06/02/2016,00:00:00,6402812
2586,59 ST,456NQR,06/02/2016,04:00:00,6402852
2587,59 ST,456NQR,06/02/2016,08:00:00,6403010
2588,59 ST,456NQR,06/02/2016,12:00:00,6403244
2589,59 ST,456NQR,06/02/2016,16:00:00,6403557
2590,59 ST,456NQR,06/02/2016,20:00:00,6404175
2591,59 ST,456NQR,06/03/2016,00:00:00,6404447
2592,59 ST,456NQR,06/03/2016,04:00:00,6404491
2593,59 ST,456NQR,06/03/2016,08:00:00,6404619
2594,59 ST,456NQR,06/03/2016,12:00:00,6404835
2595,59 ST,456NQR,06/03/2016,16:00:00,6405166
2596,59 ST,456NQR,06/03/2016,20:00:00,6405679
2597,59 ST,456NQR,05/28/2016,00:00:00,9133568
2598,59 ST,456NQR,05/28/2016,04:00:00,9133723
2599,59 ST,456NQR,05/28/2016,08:00:00,9133825
2600,59 ST,456NQR,05/28/2016,12:00:00,9134121
2601,59 ST,456NQR,05/28/2016,16:00:00,9134726
2602,59 ST,456NQR,05/28/2016,20:00:00,9135521
2603,59 ST,456NQR,05/29/2016,00:00:00,9135965
2604,59 ST,456NQR,05/29/2016,04:00:00,9136090
2605,59 ST,456NQR,05/29/2016,08:00:00,9136158
2606,59 ST,456NQR,05/29/2016,12:00:00,9136364
2607,59 ST,456NQR,05/29/2016,16:00:00,9136873
2608,59 ST,456NQR,05/29/2016,20:00:00,9137472
2609,59 ST,456NQR,05/30/2016,00:00:00,9137891
2610,59 ST,456NQR,05/30/2016,04:00:00,9137984
2611,59 ST,456NQR,05/30/2016,08:00:00,9138031
2612,59 ST,456NQR,05/30/2016,12:00:00,9138239
2613,59 ST,456NQR,05/30/2016,16:00:00,9138808
2614,59 ST,456NQR,05/30/2016,20:00:00,9139561
2615,59 ST,456NQR,05/31/2016,00:00:00,9139972
2616,59 ST,456NQR,05/31/2016,04:00:00,9140045
2617,59 ST,456NQR,05/31/2016,08:00:00,9140206
2618,59 ST,456NQR,05/31/2016,12:00:00,9140695
2619,59 ST,456NQR,05/31/2016,16:00:00,9141685
2620,59 ST,456NQR,05/31/2016,20:00:00,9143561
2621,59 ST,456NQR,06/01/2016,00:00:00,9144261
2622,59 ST,456NQR,06/01/2016,04:00:00,9144375
2623,59 ST,456NQR,06/01/2016,08:00:00,9144538
2624,59 ST,456NQR,06/01/2016,12:00:00,9145064
2625,59 ST,456NQR,06/01/2016,16:00:00,9146085
2626,59 ST,456NQR,06/01/2016,20:00:00,9148085
2627,59 ST,456NQR,06/02/2016,00:00:00,9148926
2628,59 ST,456NQR,06/02/2016,04:00:00,9149071
2629,59 ST,456NQR,06/02/2016,08:00:00,9149235
2630,59 ST,456NQR,06/02/2016,12:00:00,9149773
2631,59 ST,456NQR,06/02/2016,16:00:00,9150912
2632,59 ST,456NQR,06/02/2016,20:00:00,9152871
2633,59 ST,456NQR,06/03/2016,00:00:00,9153676
2634,59 ST,456NQR,06/03/2016,04:00:00,9153819
2635,59 ST,456NQR,06/03/2016,08:00:00,9153975
2636,59 ST,456NQR,06/03/2016,12:00:00,9154517
2637,59 ST,456NQR,06/03/2016,16:00:00,9155615
2638,59 ST,456NQR,06/03/2016,20:00:00,9157427
2639,59 ST,456NQR,05/28/2016,00:00:00,9699729
