,STATION,LINENAME,DATE,TIME,ENTRIES
2157,59 ST,456NQR,10/17/2016,12:00:00,7242138
2158,59 ST,456NQR,10/17/2016,16:00:00,7242451
2159,59 ST,456NQR,10/17/2016,20:00:00,7243128
2160,59 ST,456NQR,10/18/2016,00:00:00,7243273
2161,59 ST,456NQR,10/18/2016,04:00:00,7243294
2162,59 ST,456NQR,10/18/2016,08:00:00,7243334
2163,59 ST,456NQR,10/18/2016,12:00:00,7243458
2164,59 ST,456NQR,10/18/2016,16:00:00,7243766
2165,59 ST,456NQR,10/18/2016,20:00:00,7244445
2166,59 ST,456NQR,10/19/2016,00:00:00,7244605
2167,59 ST,456NQR,10/19/2016,04:00:00,7244619
2168,59 ST,456NQR,10/19/2016,08:00:00,7244655
2169,59 ST,456NQR,10/19/2016,12:00:00,7244787
2170,59 ST,456NQR,10/19/2016,16:00:00,7244819
2171,59 ST,456NQR,10/19/2016,20:00:00,7245197
2172,59 ST,456NQR,10/20/2016,00:00:00,7245386
2173,59 ST,456NQR,10/20/2016,04:00:00,7245404
2174,59 ST,456NQR,10/20/2016,08:00:00,7245452
2175,59 ST,456NQR,10/20/2016,12:00:00,7245682
2176,59 ST,456NQR,10/20/2016,16:00:00,7246089
2177,59 ST,456NQR,10/20/2016,20:00:00,7246852
2178,59 ST,456NQR,10/21/2016,00:00:00,7247014
2179,59 ST,456NQR,10/21/2016,04:00:00,7247037
2180,59 ST,456NQR,10/21/2016,08:00:00,7247069
2181,59 ST,456NQR,10/21/2016,12:00:00,7247270
2182,59 ST,456NQR,10/21/2016,16:00:00,7247592
2183,59 ST,456NQR,10/21/2016,20:00:00,7248193
2184,59 ST,456NQR,10/15/2016,00:00:00,4329816
2185,59 ST,456NQR,10/15/2016,04:00:00,4329821
2186,59 ST,456NQR,10/15/2016,08:00:00,4329825
2187,59 ST,456NQR,10/15/2016,12:00:00,4329840
2188,59 ST,456NQR,10/15/2016,16:00:00,4329901
2189,59 ST,456NQR,10/15/2016,20:00:00,4329982
2190,59 ST,456NQR,10/16/2016,00:00:00,4329998
2191,59 ST,456NQR,10/16/2016,04:00:00,4330003
2192,59 ST,456NQR,10/16/2016,08:00:00,4330004
2193,59 ST,456NQR,10/16/2016,12:00:00,4330015
2194,59 ST,456NQR,10/16/2016,16:00:00,4330052
2195,59 ST,456NQR,10/16/2016,20:00:00,4330095
2196,59 ST,456NQR,10/17/2016,00:00:00,4330104
2197,59 ST,456NQR,10/17/2016,04:00:00,4330105
2198,59 ST,456NQR,10/17/2016,08:00:00,4330110
2199,59 ST,456NQR,10/17/2016,12:00:00,4330186
2200,59 ST,456NQR,10/17/2016,16:00:00,4330307
2201,59 ST,456NQR,10/17/2016,20:00:00,4330803
2202,59 ST,456NQR,10/18/2016,00:00:00,4330828
2203,59 ST,456NQR,10/18/2016,04:00:00,4330831
2204,59 ST,456NQR,10/18/2016,08:00:00,4330839
2205,59 ST,456NQR,10/18/2016,12:00:00,4330901
2206,59 ST,456NQR,10/18/2016,16:00:00,4331033
2207,59 ST,456NQR,10/18/2016,20:00:00,4331513
2208,59 ST,456NQR,10/19/2016,00:00:00,4331545
2209,59 ST,456NQR,10/19/2016,04:00:00,4331549
2210,59 ST,456NQR,10/19/2016,08:00:00,4331553
2211,59 ST,456NQR,10/19/2016,12:00:00,4331605
2212,59 ST,456NQR,10/19/2016,16:00:00,4331784
2213,59 ST,456NQR,10/19/2016,20:00:00,4332324
2214,59 ST,456NQR,10/20/2016,00:00:00,4332355
2215,59 ST,456NQR,10/20/2016,04:00:00,4332359
2216,59 ST,456NQR,10/20/2016,08:00:00,4332363
2217,59 ST,456NQR,10/20/2016,12:00:00,4332437
2218,59 ST,456NQR,10/20/2016,16:00:00,4332587
2219,59 ST,456NQR,10/20/2016,20:00:00,4333121
2220,59 ST,456NQR,10/21/2016,00:00:00,4333160
2221,59 ST,456NQR,10/21/2016,04:00:00,4333166
2222,59 ST,456NQR,10/21/2016,08:00:00,4333169
2223,59 ST,456NQR,10/21/2016,12:00:00,4333250
2224,59 ST,456NQR,10/21/2016,16:00:00,4333438
2225,59 ST,456NQR,10/21/2016,20:00:00,4333896
2226,59 ST,456NQR,10/15/2016,00:00:00,14051138
2227,59 ST,456NQR,10/15/2016,04:00:00,14051138
2228,59 ST,456NQR,10/15/2016,08:00:00,14051138
2229,59 ST,456NQR,10/15/2016,12:00:00,14051138
2230,59 ST,456NQR,10/15/2016,16:00:00,14051138
2231,59 ST,456NQR,10/15/2016,20:00:00,14051138
2232,59 ST,456NQR,10/16/2016,00:00:00,14051138
2233,59 ST,456NQR,10/16/2016,04:00:00,14051138
2234,59 ST,456NQR,10/16/2016,08:00:00,14051138
2235,59 ST,456NQR,10/16/2016,12:00:00,14051138
2236,59 ST,456NQR,10/16/2016,16:00:00,14051138
2237,59 ST,456NQR,10/16/2016,20:00:00,14051138
2238,59 ST,456NQR,10/17/2016,00:00:00,14051138
2239,59 ST,456NQR,10/17/2016,04:00:00,14051138
2240,59 ST,456NQR,10/17/2016,08:00:00,14051138
2241,59 ST,456NQR,10/17/2016,12:00:00,14051138
2242,59 ST,456NQR,10/17/2016,16:00:00,14051138
2243,59 ST,456NQR,10/17/2016,20:00:00,14051138
2244,59 ST,456NQR,10/18/2016,00:00:00,14051138
2245,59 ST,456NQR,10/18/2016,04:00:00,14051138
2246,59 ST,456NQR,10/18/2016,08:00:00,14051138
2247,59 ST,456NQR,10/18/2016,12:00:00,14051138
2248,59 ST,456NQR,10/18/2016,16:00:00,704625632
2249,59 ST,456NQR,10/18/2016,20:00:00,704625074
2250,59 ST,456NQR,10/19/2016,00:00:00,704624908
2251,59 ST,456NQR,10/19/2016,04:00:00,704624888
2252,59 ST,456NQR,10/19/2016,08:00:00,704624861
2253,59 ST,456NQR,10/19/2016,12:00:00,704624760
2254,59 ST,456NQR,10/19/2016,16:00:00,704624470
2255,59 ST,456NQR,10/19/2016,20:00:00,704623876
2256,59 ST,456NQR,10/20/2016,00:00:00,704623669
2257,59 ST,456NQR,10/20/2016,04:00:00,704623647
2258,59 ST,456NQR,10/20/2016,08:00:00,704623610
2259,59 ST,456NQR,10/20/2016,12:00:00,704623486
2260,59 ST,456NQR,10/20/2016,16:00:00,704623183
2261,59 ST,456NQR,10/20/2016,20:00:00,704622507
2262,59 ST,456NQR,10/21/2016,00:00:00,704622274
2263,59 ST,456NQR,10/21/2016,04:00:00,704622251
2264,59 ST,456NQR,10/21/2016,08:00:00,704622216
2265,59 ST,456NQR,10/21/2016,12:00:00,704622072
2266,59 ST,456NQR,10/21/2016,16:00:00,704621768
2267,59 ST,456NQR,10/21/2016,20:00:00,704621119
2268,59 ST,456NQR,10/15/2016,00:00:00,10416561
2269,59 ST,456NQR,10/15/2016,04:00:00,10416625
2270,59 ST,456NQR,10/15/2016,08:00:00,10416698
2271,59 ST,456NQR,10/15/2016,12:00:00,10416857
2272,59 ST,456NQR,10/15/2016,16:00:00,10417264
2273,59 ST,456NQR,10/15/2016,20:00:00,10417889
2274,59 ST,456NQR,10/16/2016,00:00:00,10418206
2275,59 ST,456NQR,10/16/2016,04:00:00,10418262
2276,59 ST,456NQR,10/16/2016,08:00:00,10418310
2277,59 ST,456NQR,10/16/2016,12:00:00,10418418
2278,59 ST,456NQR,10/16/2016,16:00:00,10418762
2279,59 ST,456NQR,10/16/2016,20:00:00,10419304
2280,59 ST,456NQR,10/17/2016,00:00:00,10419441
2281,59 ST,456NQR,10/17/2016,04:00:00,10419471
2282,59 ST,456NQR,10/17/2016,08:00:00,10419538
2283,59 ST,456NQR,10/17/2016,12:00:00,10419756
2284,59 ST,456NQR,10/17/2016,16:00:00,10420196
2285,59 ST,456NQR,10/17/2016,20:00:00,10421078
2286,59 ST,456NQR,10/18/2016,00:00:00,10421384
2287,59 ST,456NQR,10/18/2016,04:00:00,10421406
2288,59 ST,456NQR,10/18/2016,08:00:00,10421503
2289,59 ST,456NQR,10/18/2016,12:00:00,10421732
2290,59 ST,456NQR,10/18/2016,16:00:00,10422124
2291,59 ST,456NQR,10/18/2016,20:00:00,10422682
2292,59 ST,456NQR,10/19/2016,00:00:00,10422914
2293,59 ST,456NQR,10/19/2016,04:00:00,10422935
2294,59 ST,456NQR,10/19/2016,08:00:00,10423011
2295,59 ST,456NQR,10/19/2016,12:00:00,10423148
2296,59 ST,456NQR,10/19/2016,16:00:00,10423418
2297,59 ST,456NQR,10/19/2016,20:00:00,10423968
2298,59 ST,456NQR,10/20/2016,00:00:00,10424178
2299,59 ST,456NQR,10/20/2016,04:00:00,10424205
2300,59 ST,456NQR,10/20/2016,08:00:00,10424272
2301,59 ST,456NQR,10/20/2016,12:00:00,10424393
2302,59 ST,456NQR,10/20/2016,16:00:00,10424650
2303,59 ST,456NQR,10/20/2016,20:00:00,10425235
2304,59 ST,456NQR,10/21/2016,00:00:00,10425432
2305,59 ST,456NQR,10/21/2016,04:00:00,10425462
2306,59 ST,456NQR,10/21/2016,08:00:00,10425520
2307,59 ST,456NQR,10/21/2016,12:00:00,10425659
2308,59 ST,456NQR,10/21/2016,16:00:00,10426000
2309,59 ST,456NQR,10/21/2016,20:00:00,10426518
2310,59 ST,456NQR,10/15/2016,00:00:00,5716058
2311,59 ST,456NQR,10/15/2016,04:00:00,5716081
2312,59 ST,456NQR,10/15/2016,08:00:00,5716099
2313,59 ST,456NQR,10/15/2016,12:00:00,5716174
2314,59 ST,456NQR,10/15/2016,16:00:00,5716345
2315,59 ST,456NQR,10/15/2016,20:00:00,5716577
2316,59 ST,456NQR,10/16/2016,00:00:00,5716703
2317,59 ST,456NQR,10/16/2016,04:00:00,5716730
2318,59 ST,456NQR,10/16/2016,08:00:00,5716752
2319,59 ST,456NQR,10/16/2016,12:00:00,5716803
2320,59 ST,456NQR,10/16/2016,16:00:00,5716914
2321,59 ST,456NQR,10/16/2016,20:00:00,5717157
2322,59 ST,456NQR,10/17/2016,00:00:00,5717198
2323,59 ST,456NQR,10/17/2016,04:00:00,5717210
2324,59 ST,456NQR,10/17/2016,08:00:00,5717237
2325,59 ST,456NQR,10/17/2016,12:00:00,5717314
2326,59 ST,456NQR,10/17/2016,16:00:00,5717485
2327,59 ST,456NQR,10/17/2016,20:00:00,5717799
2328,59 ST,456NQR,10/18/2016,00:00:00,5717911
2329,59 ST,456NQR,10/18/2016,04:00:00,5717919
2330,59 ST,456NQR,10/18/2016,08:00:00,5717949
2331,59 ST,456NQR,10/18/2016,12:00:00,5718014
2332,59 ST,456NQR,10/18/2016,16:00:00,5718172
2333,59 ST,456NQR,10/18/2016,20:00:00,5718393
2334,59 ST,456NQR,10/19/2016,00:00:00,5718485
2335,59 ST,456NQR,10/19/2016,04:00:00,5718496
2336,59 ST,456NQR,10/19/2016,08:00:00,5718515
2337,59 ST,456NQR,10/19/2016,12:00:00,5718558
2338,59 ST,456NQR,10/19/2016,16:00:00,5718694
2339,59 ST,456NQR,10/19/2016,20:00:00,5718914
2340,59 ST,456NQR,10/20/2016,00:00:00,5719011
2341,59 ST,456NQR,10/20/2016,04:00:00,5719024
2342,59 ST,456NQR,10/20/2016,08:00:00,5719050
2343,59 ST,456NQR,10/20/2016,12:00:00,5719117
2344,59 ST,456NQR,10/20/2016,16:00:00,5719252
2345,59 ST,456NQR,10/20/2016,20:00:00,5719525
2346,59 ST,456NQR,10/21/2016,00:00:00,5719627
2347,59 ST,456NQR,10/21/2016,04:00:00,5719644
2348,59 ST,456NQR,10/21/2016,08:00:00,5719666
2349,59 ST,456NQR,10/21/2016,12:00:00,5719736
2350,59 ST,456NQR,10/21/2016,16:00:00,5719908
2351,59 ST,456NQR,10/21/2016,20:00:00,5720146
2352,59 ST,456NQR,10/15/2016,00:00:00,1040447344
2353,59 ST,456NQR,10/15/2016,04:00:00,1040447365
2354,59 ST,456NQR,10/15/2016,08:00:00,1040447386
2355,59 ST,456NQR,10/15/2016,12:00:00,1040447454
2356,59 ST,456NQR,10/15/2016,16:00:00,1040447559
2357,59 ST,456NQR,10/15/2016,20:00:00,1040447705
2358,59 ST,456NQR,10/16/2016,00:00:00,1040447802
2359,59 ST,456NQR,10/16/2016,04:00:00,1040447825
2360,59 ST,456NQR,10/16/2016,08:00:00,1040447842
2361,59 ST,456NQR,10/16/2016,12:00:00,1040447886
2362,59 ST,456NQR,10/16/2016,16:00:00,1040447981
2363,59 ST,456NQR,10/16/2016,20:00:00,1040448140
2364,59 ST,456NQR,10/17/2016,00:00:00,1040448185
2365,59 ST,456NQR,10/17/2016,04:00:00,1040448197
2366,59 ST,456NQR,10/17/2016,08:00:00,1040448227
2367,59 ST,456NQR,10/17/2016,12:00:00,1040448289
2368,59 ST,456NQR,10/17/2016,16:00:00,1040448391
2369,59 ST,456NQR,10/17/2016,20:00:00,1040448602
2370,59 ST,456NQR,10/18/2016,00:00:00,1040448694
2371,59 ST,456NQR,10/18/2016,04:00:00,1040448700
2372,59 ST,456NQR,10/18/2016,08:00:00,1040448732
2373,59 ST,456NQR,10/18/2016,12:00:00,1040448787
2374,59 ST,456NQR,10/18/2016,16:00:00,1040448924
2375,59 ST,456NQR,10/18/2016,20:00:00,1040449116
2376,59 ST,456NQR,10/19/2016,00:00:00,1040449203
2377,59 ST,456NQR,10/19/2016,04:00:00,1040449210
2378,59 ST,456NQR,10/19/2016,08:00:00,1040449234
2379,59 ST,456NQR,10/19/2016,12:00:00,1040449284
2380,59 ST,456NQR,10/19/2016,16:00:00,1040449399
2381,59 ST,456NQR,10/19/2016,20:00:00,1040449573
2382,59 ST,456NQR,10/20/2016,00:00:00,1040449654
2383,59 ST,456NQR,10/20/2016,04:00:00,1040449668
2384,59 ST,456NQR,10/20/2016,08:00:00,1040449704
2385,59 ST,456NQR,10/20/2016,12:00:00,1040449754
2386,59 ST,456NQR,10/20/2016,16:00:00,1040449868
2387,59 ST,456NQR,10/20/2016,20:00:00,1040450050
2388,59 ST,456NQR,10/21/2016,00:00:00,1040450136
2389,59 ST,456NQR,10/21/2016,04:00:00,1040450151
2390,59 ST,456NQR,10/21/2016,08:00:00,1040450173
2391,59 ST,456NQR,10/21/2016,12:00:00,1040450230
2392,59 ST,456NQR,10/21/2016,16:00:00,1040450353
2393,59 ST,456NQR,10/21/2016,20:00:00,1040450533
2394,59 ST,456NQR,10/15/2016,00:00:00,5796680
2395,59 ST,456NQR,10/15/2016,04:00:00,5796726
2396,59 ST,456NQR,10/15/2016,08:00:00,5796761
2397,59 ST,456NQR,10/15/2016,12:00:00,5796852
2398,59 ST,456NQR,10/15/2016,16:00:00,5797006
2399,59 ST,456NQR,10/15/2016,20:00:00,5797229
2400,59 ST,456NQR,10/16/2016,00:00:00,5797335
2401,59 ST,456NQR,10/16/2016,04:00:00,5797366
2402,59 ST,456NQR,10/16/2016,08:00:00,5797405
2403,59 ST,456NQR,10/16/2016,12:00:00,5797474
2404,59 ST,456NQR,10/16/2016,16:00:00,5797617
2405,59 ST,456NQR,10/16/2016,20:00:00,5797826
2406,59 ST,456NQR,10/17/2016,00:00:00,5797922
2407,59 ST,456NQR,10/17/2016,04:00:00,5797943
2408,59 ST,456NQR,10/17/2016,08:00:00,5797988
2409,59 ST,456NQR,10/17/2016,12:00:00,5798091
2410,59 ST,456NQR,10/17/2016,16:00:00,5798258
2411,59 ST,456NQR,10/17/2016,20:00:00,5798566
2412,59 ST,456NQR,10/18/2016,00:00:00,5798677
2413,59 ST,456NQR,10/18/2016,04:00:00,5798691
2414,59 ST,456NQR,10/18/2016,08:00:00,5798718
2415,59 ST,456NQR,10/18/2016,12:00:00,5798780
2416,59 ST,456NQR,10/18/2016,16:00:00,5798924
2417,59 ST,456NQR,10/18/2016,20:00:00,5799209
2418,59 ST,456NQR,10/19/2016,00:00:00,5799318
2419,59 ST,456NQR,10/19/2016,04:00:00,5799333
2420,59 ST,456NQR,10/19/2016,08:00:00,5799388
2421,59 ST,456NQR,10/19/2016,12:00:00,5799480
2422,59 ST,456NQR,10/19/2016,16:00:00,5799679
2423,59 ST,456NQR,10/19/2016,20:00:00,5799957
2424,59 ST,456NQR,10/20/2016,00:00:00,5800058
2425,59 ST,456NQR,10/20/2016,04:00:00,5800077
2426,59 ST,456NQR,10/20/2016,08:00:00,5800114
2427,59 ST,456NQR,10/20/2016,12:00:00,5800212
2428,59 ST,456NQR,10/20/2016,16:00:00,5800376
2429,59 ST,456NQR,10/20/2016,20:00:00,5800611
2430,59 ST,456NQR,10/21/2016,00:00:00,5800727
2431,59 ST,456NQR,10/21/2016,04:00:00,5800747
2432,59 ST,456NQR,10/21/2016,08:00:00,5800793
2433,59 ST,456NQR,10/21/2016,12:00:00,5800905
2434,59 ST,456NQR,10/21/2016,16:00:00,5801137
2435,59 ST,456NQR,10/21/2016,20:00:00,5801407
2436,59 ST,456NQR,10/15/2016,00:00:00,10196710
2437,59 ST,456NQR,10/15/2016,04:00:00,10196792
2438,59 ST,456NQR,10/15/2016,08:00:00,10196891
2439,59 ST,456NQR,10/15/2016,12:00:00,10197079
2440,59 ST,456NQR,10/15/2016,16:00:00,10197371
2441,59 ST,456NQR,10/15/2016,20:00:00,10197726
2442,59 ST,456NQR,10/16/2016,00:00:00,10197907
2443,59 ST,456NQR,10/16/2016,04:00:00,10197981
2444,59 ST,456NQR,10/16/2016,08:00:00,10198060
2445,59 ST,456NQR,10/16/2016,12:00:00,10198206
2446,59 ST,456NQR,10/16/2016,16:00:00,10198442
2447,59 ST,456NQR,10/16/2016,20:00:00,10198735
2448,59 ST,456NQR,10/17/2016,00:00:00,10198916
2449,59 ST,456NQR,10/17/2016,04:00:00,10198954
2450,59 ST,456NQR,10/17/2016,08:00:00,10199061
2451,59 ST,456NQR,10/17/2016,12:00:00,10199221
2452,59 ST,456NQR,10/17/2016,16:00:00,10199532
2453,59 ST,456NQR,10/17/2016,20:00:00,10200097
2454,59 ST,456NQR,10/18/2016,00:00:00,10200315
2455,59 ST,456NQR,10/18/2016,04:00:00,10200353
2456,59 ST,456NQR,10/18/2016,08:00:00,10200450
2457,59 ST,456NQR,10/18/2016,12:00:00,10200625
2458,59 ST,456NQR,10/18/2016,16:00:00,10200946
2459,59 ST,456NQR,10/18/2016,20:00:00,10201498
2460,59 ST,456NQR,10/19/2016,00:00:00,10201764
2461,59 ST,456NQR,10/19/2016,04:00:00,10201813
2462,59 ST,456NQR,10/19/2016,08:00:00,10201933
2463,59 ST,456NQR,10/19/2016,12:00:00,10202103
2464,59 ST,456NQR,10/19/2016,16:00:00,10202408
2465,59 ST,456NQR,10/19/2016,20:00:00,10202919
2466,59 ST,456NQR,10/20/2016,00:00:00,10203125
2467,59 ST,456NQR,10/20/2016,04:00:00,10203172
2468,59 ST,456NQR,10/20/2016,08:00:00,10203246
2469,59 ST,456NQR,10/20/2016,12:00:00,10203420
2470,59 ST,456NQR,10/20/2016,16:00:00,10203742
2471,59 ST,456NQR,10/20/2016,20:00:00,10204137
2472,59 ST,456NQR,10/21/2016,00:00:00,10204386
2473,59 ST,456NQR,10/21/2016,04:00:00,10204439
2474,59 ST,456NQR,10/21/2016,08:00:00,10204530
2475,59 ST,456NQR,10/21/2016,12:00:00,10204722
2476,59 ST,456NQR,10/21/2016,16:00:00,10205064
2477,59 ST,456NQR,10/21/2016,20:00:00,10205554
2478,59 ST,456NQR,10/15/2016,00:00:00,11909741
2479,59 ST,456NQR,10/15/2016,04:00:00,11909828
2480,59 ST,456NQR,10/15/2016,08:00:00,11909942
2481,59 ST,456NQR,10/15/2016,12:00:00,11910156
2482,59 ST,456NQR,10/15/2016,16:00:00,11910441
2483,59 ST,456NQR,10/15/2016,20:00:00,11910821
2484,59 ST,456NQR,10/16/2016,00:00:00,11911051
2485,59 ST,456NQR,10/16/2016,04:00:00,11911155
2486,59 ST,456NQR,10/16/2016,08:00:00,11911265
2487,59 ST,456NQR,10/16/2016,12:00:00,11911433
2488,59 ST,456NQR,10/16/2016,16:00:00,11911678
2489,59 ST,456NQR,10/16/2016,20:00:00,11911989
2490,59 ST,456NQR,10/17/2016,00:00:00,11912190
2491,59 ST,456NQR,10/17/2016,04:00:00,11912267
2492,59 ST,456NQR,10/17/2016,08:00:00,11912422
2493,59 ST,456NQR,10/17/2016,12:00:00,11912670
2494,59 ST,456NQR,10/17/2016,16:00:00,11913041
2495,59 ST,456NQR,10/17/2016,20:00:00,11913636
2496,59 ST,456NQR,10/18/2016,00:00:00,11913903
2497,59 ST,456NQR,10/18/2016,04:00:00,11913956
2498,59 ST,456NQR,10/18/2016,08:00:00,11914129
2499,59 ST,456NQR,10/18/2016,12:00:00,11914388
2500,59 ST,456NQR,10/18/2016,16:00:00,11914768
2501,59 ST,456NQR,10/18/2016,20:00:00,11915420
2502,59 ST,456NQR,10/19/2016,00:00:00,11915704
2503,59 ST,456NQR,10/19/2016,04:00:00,11915759
2504,59 ST,456NQR,10/19/2016,08:00:00,11915925
2505,59 ST,456NQR,10/19/2016,12:00:00,11916169
2506,59 ST,456NQR,10/19/2016,16:00:00,11916532
2507,59 ST,456NQR,10/19/2016,20:00:00,11917220
2508,59 ST,456NQR,10/20/2016,00:00:00,11917530
2509,59 ST,456NQR,10/20/2016,04:00:00,11917581
2510,59 ST,456NQR,10/20/2016,08:00:00,11917759
2511,59 ST,456NQR,10/20/2016,12:00:00,11917996
2512,59 ST,456NQR,10/20/2016,16:00:00,11918403
2513,59 ST,456NQR,10/20/2016,20:00:00,11918905
2514,59 ST,456NQR,10/21/2016,00:00:00,11919203
2515,59 ST,456NQR,10/21/2016,04:00:00,11919271
2516,59 ST,456NQR,10/21/2016,08:00:00,11919425
2517,59 ST,456NQR,10/21/2016,12:00:00,11919638
2518,59 ST,456NQR,10/21/2016,16:00:00,11920015
2519,59 ST,456NQR,10/21/2016,20:00:00,11920579
2520,59 ST,456NQR,10/15/2016,00:00:00,6563498
2521,59 ST,456NQR,10/15/2016,04:00:00,6563555
2522,59 ST,456NQR,10/15/2016,08:00:00,6563608
2523,59 ST,456NQR,10/15/2016,12:00:00,6563760
2524,59 ST,456NQR,10/15/2016,16:00:00,6563999
2525,59 ST,456NQR,10/15/2016,20:00:00,6564269
2526,59 ST,456NQR,10/16/2016,00:00:00,6564453
2527,59 ST,456NQR,10/16/2016,04:00:00,6564505
2528,59 ST,456NQR,10/16/2016,08:00:00,6564552
2529,59 ST,456NQR,10/16/2016,12:00:00,6564652
2530,59 ST,456NQR,10/16/2016,16:00:00,6564828
2531,59 ST,456NQR,10/16/2016,20:00:00,6565002
2532,59 ST,456NQR,10/17/2016,00:00:00,6565163
2533,59 ST,456NQR,10/17/2016,04:00:00,6565186
2534,59 ST,456NQR,10/17/2016,08:00:00,6565298
2535,59 ST,456NQR,10/17/2016,12:00:00,6565492
2536,59 ST,456NQR,10/17/2016,16:00:00,6565791
2537,59 ST,456NQR,10/17/2016,20:00:00,6566333
2538,59 ST,456NQR,10/18/2016,00:00:00,6566582
2539,59 ST,456NQR,10/18/2016,04:00:00,6566613
2540,59 ST,456NQR,10/18/2016,08:00:00,6566747
2541,59 ST,456NQR,10/18/2016,12:00:00,6566950
2542,59 ST,456NQR,10/18/2016,16:00:00,6567263
2543,59 ST,456NQR,10/18/2016,20:00:00,6567938
2544,59 ST,456NQR,10/19/2016,00:00:00,6568226
2545,59 ST,456NQR,10/19/2016,04:00:00,6568264
2546,59 ST,456NQR,10/19/2016,08:00:00,6568370
2547,59 ST,456NQR,10/19/2016,12:00:00,6568578
2548,59 ST,456NQR,10/19/2016,16:00:00,6568938
2549,59 ST,456NQR,10/19/2016,20:00:00,6569616
2550,59 ST,456NQR,10/20/2016,00:00:00,6569857
2551,59 ST,456NQR,10/20/2016,04:00:00,6569884
2552,59 ST,456NQR,10/20/2016,08:00:00,6569999
2553,59 ST,456NQR,10/20/2016,12:00:00,6570228
2554,59 ST,456NQR,10/20/2016,16:00:00,6570595
2555,59 ST,456NQR,10/20/2016,20:00:00,6571041
2556,59 ST,456NQR,10/21/2016,00:00:00,6571325
2557,59 ST,456NQR,10/21/2016,04:00:00,6571365
2558,59 ST,456NQR,10/21/2016,08:00:00,6571478
2559,59 ST,456NQR,10/21/2016,12:00:00,6571688
2560,59 ST,456NQR,10/21/2016,16:00:00,6572022
2561,59 ST,456NQR,10/21/2016,20:00:00,6572585
2562,59 ST,456NQR,10/15/2016,00:00:00,9634529
2563,59 ST,456NQR,10/15/2016,04:00:00,9634717
2564,59 ST,456NQR,10/15/2016,08:00:00,9634808
2565,59 ST,456NQR,10/15/2016,12:00:00,9635117
2566,59 ST,456NQR,10/15/2016,16:00:00,9635839
2567,59 ST,456NQR,10/15/2016,20:00:00,9636773
2568,59 ST,456NQR,10/16/2016,00:00:00,9637348
2569,59 ST,456NQR,10/16/2016,04:00:00,9637545
2570,59 ST,456NQR,10/16/2016,08:00:00,9637632
2571,59 ST,456NQR,10/16/2016,12:00:00,9637882
2572,59 ST,456NQR,10/16/2016,16:00:00,9638418
2573,59 ST,456NQR,10/16/2016,20:00:00,9639154
2574,59 ST,456NQR,10/17/2016,00:00:00,9639576
2575,59 ST,456NQR,10/17/2016,04:00:00,9639656
2576,59 ST,456NQR,10/17/2016,08:00:00,9639803
2577,59 ST,456NQR,10/17/2016,08:06:56,9639814
2578,59 ST,456NQR,10/17/2016,12:00:00,9640223
2579,59 ST,456NQR,10/17/2016,16:00:00,9641203
2580,59 ST,456NQR,10/17/2016,20:00:00,9642969
2581,59 ST,456NQR,10/18/2016,00:00:00,9643651
2582,59 ST,456NQR,10/18/2016,04:00:00,9643778
2583,59 ST,456NQR,10/18/2016,08:00:00,9643944
2584,59 ST,456NQR,10/18/2016,12:00:00,9644380
2585,59 ST,456NQR,10/18/2016,16:00:00,9645426
2586,59 ST,456NQR,10/18/2016,20:00:00,9647245
2587,59 ST,456NQR,10/19/2016,00:00:00,9647957
2588,59 ST,456NQR,10/19/2016,04:00:00,9648088
2589,59 ST,456NQR,10/19/2016,08:00:00,9648246
2590,59 ST,456NQR,10/19/2016,12:00:00,9648700
2591,59 ST,456NQR,10/19/2016,16:00:00,9649855
2592,59 ST,456NQR,10/19/2016,20:00:00,9651813
2593,59 ST,456NQR,10/20/2016,00:00:00,9652526
2594,59 ST,456NQR,10/20/2016,04:00:00,9652659
2595,59 ST,456NQR,10/20/2016,08:00:00,9652806
2596,59 ST,456NQR,10/20/2016,12:00:00,9653284
2597,59 ST,456NQR,10/20/2016,16:00:00,9654365
2598,59 ST,456NQR,10/20/2016,20:00:00,9656246
2599,59 ST,456NQR,10/21/2016,00:00:00,9657010
2600,59 ST,456NQR,10/21/2016,04:00:00,9657156
2601,59 ST,456NQR,10/21/2016,08:00:00,9657307
2602,59 ST,456NQR,10/21/2016,12:00:00,9657757
2603,59 ST,456NQR,10/21/2016,16:00:00,9658856
2604,59 ST,456NQR,10/21/2016,20:00:00,9660642
2605,59 ST,456NQR,10/15/2016,00:00:00,10119058
2606,59 ST,456NQR,10/15/2016,04:00:00,10119200
2607,59 ST,456NQR,10/15/2016,08:00:00,10119267
2608,59 ST,456NQR,10/15/2016,12:00:00,10119493
2609,59 ST,456NQR,10/15/2016,16:00:00,10120132
2610,59 ST,456NQR,10/15/2016,20:00:00,10120949
2611,59 ST,456NQR,10/16/2016,00:00:00,10121409
2612,59 ST,456NQR,10/16/2016,04:00:00,10121572
2613,59 ST,456NQR,10/16/2016,08:00:00,10121625
2614,59 ST,456NQR,10/16/2016,12:00:00,10121806
2615,59 ST,456NQR,10/16/2016,16:00:00,10122236
2616,59 ST,456NQR,10/16/2016,20:00:00,10122833
2617,59 ST,456NQR,10/17/2016,00:00:00,10123169
2618,59 ST,456NQR,10/17/2016,04:00:00,10123246
2619,59 ST,456NQR,10/17/2016,08:00:00,10123351
2620,59 ST,456NQR,10/17/2016,08:06:56,10123354
