,STATION,LINENAME,DATE,TIME,ENTRIES
2186,59 ST,456NQR,10/22/2016,08:00:00,4333932
2187,59 ST,456NQR,10/22/2016,12:00:00,4333958
2188,59 ST,456NQR,10/22/2016,16:00:00,4334001
2189,59 ST,456NQR,10/22/2016,20:00:00,4334057
2190,59 ST,456NQR,10/23/2016,00:00:00,4334064
2191,59 ST,456NQR,10/23/2016,04:00:00,4334065
2192,59 ST,456NQR,10/23/2016,08:00:00,4334065
2193,59 ST,456NQR,10/23/2016,12:00:00,4334085
2194,59 ST,456NQR,10/23/2016,16:00:00,4334120
2195,59 ST,456NQR,10/23/2016,20:00:00,4334158
2196,59 ST,456NQR,10/24/2016,00:00:00,4334171
2197,59 ST,456NQR,10/24/2016,04:00:00,4334173
2198,59 ST,456NQR,10/24/2016,08:00:00,4334180
2199,59 ST,456NQR,10/24/2016,12:00:00,4334243
2200,59 ST,456NQR,10/24/2016,16:00:00,4334352
2201,59 ST,456NQR,10/24/2016,20:00:00,4334827
2202,59 ST,456NQR,10/25/2016,00:00:00,4334852
2203,59 ST,456NQR,10/25/2016,04:00:00,4334857
2204,59 ST,456NQR,10/25/2016,08:00:00,4334862
2205,59 ST,456NQR,10/25/2016,12:00:00,4334917
2206,59 ST,456NQR,10/25/2016,16:00:00,4335052
2207,59 ST,456NQR,10/25/2016,20:00:00,4335548
2208,59 ST,456NQR,10/26/2016,00:00:00,4335580
2209,59 ST,456NQR,10/26/2016,04:00:00,4335585
2210,59 ST,456NQR,10/26/2016,08:00:00,4335593
2211,59 ST,456NQR,10/26/2016,12:00:00,4335695
2212,59 ST,456NQR,10/26/2016,16:00:00,4335872
2213,59 ST,456NQR,10/26/2016,20:00:00,4336507
2214,59 ST,456NQR,10/27/2016,00:00:00,4336561
2215,59 ST,456NQR,10/27/2016,04:00:00,4336574
2216,59 ST,456NQR,10/27/2016,08:00:00,4336581
2217,59 ST,456NQR,10/27/2016,12:00:00,4336700
2218,59 ST,456NQR,10/27/2016,16:00:00,4336912
2219,59 ST,456NQR,10/27/2016,20:00:00,4337609
2220,59 ST,456NQR,10/28/2016,00:00:00,4337651
2221,59 ST,456NQR,10/28/2016,04:00:00,4337656
2222,59 ST,456NQR,10/28/2016,08:00:00,4337660
2223,59 ST,456NQR,10/28/2016,12:00:00,4337730
2224,59 ST,456NQR,10/28/2016,16:00:00,4337913
2225,59 ST,456NQR,10/28/2016,20:00:00,4338386
2226,59 ST,456NQR,10/22/2016,00:00:00,704620910
2227,59 ST,456NQR,10/22/2016,04:00:00,704620875
2228,59 ST,456NQR,10/22/2016,08:00:00,704620844
2229,59 ST,456NQR,10/22/2016,12:00:00,704620762
2230,59 ST,456NQR,10/22/2016,16:00:00,704620473
2231,59 ST,456NQR,10/22/2016,20:00:00,704620044
2232,59 ST,456NQR,10/23/2016,00:00:00,704619847
2233,59 ST,456NQR,10/23/2016,04:00:00,704619815
2234,59 ST,456NQR,10/23/2016,08:00:00,704619796
2235,59 ST,456NQR,10/23/2016,12:00:00,704619706
2236,59 ST,456NQR,10/23/2016,16:00:00,704619487
2237,59 ST,456NQR,10/23/2016,20:00:00,704619114
2238,59 ST,456NQR,10/24/2016,00:00:00,704619010
2239,59 ST,456NQR,10/24/2016,04:00:00,704618990
2240,59 ST,456NQR,10/24/2016,08:00:00,704618957
2241,59 ST,456NQR,10/24/2016,12:00:00,704618844
2242,59 ST,456NQR,10/24/2016,16:00:00,704618563
2243,59 ST,456NQR,10/24/2016,20:00:00,704617983
2244,59 ST,456NQR,10/25/2016,00:00:00,704617805
2245,59 ST,456NQR,10/25/2016,04:00:00,704617781
2246,59 ST,456NQR,10/25/2016,08:00:00,704617748
2247,59 ST,456NQR,10/25/2016,12:00:00,704617641
2248,59 ST,456NQR,10/25/2016,16:00:00,704617273
2249,59 ST,456NQR,10/25/2016,20:00:00,704616592
2250,59 ST,456NQR,10/26/2016,00:00:00,704616366
2251,59 ST,456NQR,10/26/2016,04:00:00,704616334
2252,59 ST,456NQR,10/26/2016,08:00:00,704616280
2253,59 ST,456NQR,10/26/2016,12:00:00,704616161
2254,59 ST,456NQR,10/26/2016,16:00:00,704615814
2255,59 ST,456NQR,10/26/2016,20:00:00,704615171
2256,59 ST,456NQR,10/27/2016,00:00:00,704614926
2257,59 ST,456NQR,10/27/2016,04:00:00,704614892
2258,59 ST,456NQR,10/27/2016,08:00:00,704614842
2259,59 ST,456NQR,10/27/2016,12:00:00,704614692
2260,59 ST,456NQR,10/27/2016,16:00:00,704614356
2261,59 ST,456NQR,10/27/2016,20:00:00,704613597
2262,59 ST,456NQR,10/28/2016,00:00:00,704613373
2263,59 ST,456NQR,10/28/2016,04:00:00,704613345
2264,59 ST,456NQR,10/28/2016,08:00:00,704613286
2265,59 ST,456NQR,10/28/2016,12:00:00,704613134
2266,59 ST,456NQR,10/28/2016,16:00:00,704612744
2267,59 ST,456NQR,10/28/2016,20:00:00,704612013
2268,59 ST,456NQR,10/22/2016,00:00:00,10426734
2269,59 ST,456NQR,10/22/2016,04:00:00,10426764
2270,59 ST,456NQR,10/22/2016,08:00:00,10426792
2271,59 ST,456NQR,10/22/2016,12:00:00,10426868
2272,59 ST,456NQR,10/22/2016,16:00:00,10427123
2273,59 ST,456NQR,10/22/2016,20:00:00,10427496
2274,59 ST,456NQR,10/23/2016,00:00:00,10427679
2275,59 ST,456NQR,10/23/2016,04:00:00,10427711
2276,59 ST,456NQR,10/23/2016,08:00:00,10427733
2277,59 ST,456NQR,10/23/2016,12:00:00,10427807
2278,59 ST,456NQR,10/23/2016,16:00:00,10428037
2279,59 ST,456NQR,10/23/2016,20:00:00,10428368
2280,59 ST,456NQR,10/24/2016,00:00:00,10428431
2281,59 ST,456NQR,10/24/2016,04:00:00,10428439
2282,59 ST,456NQR,10/24/2016,08:00:00,10428472
2283,59 ST,456NQR,10/24/2016,12:00:00,10428563
2284,59 ST,456NQR,10/24/2016,16:00:00,10428779
2285,59 ST,456NQR,10/24/2016,20:00:00,10429230
2286,59 ST,456NQR,10/25/2016,00:00:00,10429425
2287,59 ST,456NQR,10/25/2016,04:00:00,10429440
2288,59 ST,456NQR,10/25/2016,08:00:00,10429483
2289,59 ST,456NQR,10/25/2016,12:00:00,10429584
2290,59 ST,456NQR,10/25/2016,16:00:00,10429834
2291,59 ST,456NQR,10/25/2016,20:00:00,10430321
2292,59 ST,456NQR,10/26/2016,00:00:00,10430494
2293,59 ST,456NQR,10/26/2016,04:00:00,10430517
2294,59 ST,456NQR,10/26/2016,08:00:00,10430555
2295,59 ST,456NQR,10/26/2016,12:00:00,10430656
2296,59 ST,456NQR,10/26/2016,16:00:00,10430910
2297,59 ST,456NQR,10/26/2016,20:00:00,10431384
2298,59 ST,456NQR,10/27/2016,00:00:00,10431577
2299,59 ST,456NQR,10/27/2016,04:00:00,10431600
2300,59 ST,456NQR,10/27/2016,08:00:00,10431641
2301,59 ST,456NQR,10/27/2016,12:00:00,10431759
2302,59 ST,456NQR,10/27/2016,16:00:00,10432050
2303,59 ST,456NQR,10/27/2016,20:00:00,10432651
2304,59 ST,456NQR,10/28/2016,00:00:00,10432849
2305,59 ST,456NQR,10/28/2016,04:00:00,10432871
2306,59 ST,456NQR,10/28/2016,08:00:00,10432924
2307,59 ST,456NQR,10/28/2016,12:00:00,10433035
2308,59 ST,456NQR,10/28/2016,16:00:00,10433286
2309,59 ST,456NQR,10/28/2016,20:00:00,10433776
2310,59 ST,456NQR,10/22/2016,00:00:00,5720246
2311,59 ST,456NQR,10/22/2016,04:00:00,5720269
2312,59 ST,456NQR,10/22/2016,08:00:00,5720278
2313,59 ST,456NQR,10/22/2016,12:00:00,5720312
2314,59 ST,456NQR,10/22/2016,16:00:00,5720448
2315,59 ST,456NQR,10/22/2016,20:00:00,5720619
2316,59 ST,456NQR,10/23/2016,00:00:00,5720699
2317,59 ST,456NQR,10/23/2016,04:00:00,5720711
2318,59 ST,456NQR,10/23/2016,08:00:00,5720723
2319,59 ST,456NQR,10/23/2016,12:00:00,5720754
2320,59 ST,456NQR,10/23/2016,16:00:00,5720870
2321,59 ST,456NQR,10/23/2016,20:00:00,5721033
2322,59 ST,456NQR,10/24/2016,00:00:00,5721074
2323,59 ST,456NQR,10/24/2016,04:00:00,5721084
2324,59 ST,456NQR,10/24/2016,08:00:00,5721105
2325,59 ST,456NQR,10/24/2016,12:00:00,5721147
2326,59 ST,456NQR,10/24/2016,16:00:00,5721276
2327,59 ST,456NQR,10/24/2016,20:00:00,5721484
2328,59 ST,456NQR,10/25/2016,00:00:00,5721563
2329,59 ST,456NQR,10/25/2016,04:00:00,5721574
2330,59 ST,456NQR,10/25/2016,08:00:00,5721597
2331,59 ST,456NQR,10/25/2016,12:00:00,5721645
2332,59 ST,456NQR,10/25/2016,16:00:00,5721775
2333,59 ST,456NQR,10/25/2016,20:00:00,5721987
2334,59 ST,456NQR,10/26/2016,00:00:00,5722086
2335,59 ST,456NQR,10/26/2016,04:00:00,5722098
2336,59 ST,456NQR,10/26/2016,08:00:00,5722125
2337,59 ST,456NQR,10/26/2016,12:00:00,5722176
2338,59 ST,456NQR,10/26/2016,16:00:00,5722302
2339,59 ST,456NQR,10/26/2016,20:00:00,5722520
2340,59 ST,456NQR,10/27/2016,00:00:00,5722627
2341,59 ST,456NQR,10/27/2016,04:00:00,5722638
2342,59 ST,456NQR,10/27/2016,08:00:00,5722660
2343,59 ST,456NQR,10/27/2016,12:00:00,5722711
2344,59 ST,456NQR,10/27/2016,16:00:00,5722858
2345,59 ST,456NQR,10/27/2016,20:00:00,5723103
2346,59 ST,456NQR,10/28/2016,00:00:00,5723224
2347,59 ST,456NQR,10/28/2016,04:00:00,5723238
2348,59 ST,456NQR,10/28/2016,08:00:00,5723263
2349,59 ST,456NQR,10/28/2016,12:00:00,5723314
2350,59 ST,456NQR,10/28/2016,16:00:00,5723449
2351,59 ST,456NQR,10/28/2016,20:00:00,5723716
2352,59 ST,456NQR,10/22/2016,00:00:00,1040450622
2353,59 ST,456NQR,10/22/2016,04:00:00,1040450633
2354,59 ST,456NQR,10/22/2016,08:00:00,1040450644
2355,59 ST,456NQR,10/22/2016,12:00:00,1040450687
2356,59 ST,456NQR,10/22/2016,16:00:00,1040450781
2357,59 ST,456NQR,10/22/2016,20:00:00,1040450940
2358,59 ST,456NQR,10/23/2016,00:00:00,1040451010
2359,59 ST,456NQR,10/23/2016,04:00:00,1040451024
2360,59 ST,456NQR,10/23/2016,08:00:00,1040451029
2361,59 ST,456NQR,10/23/2016,12:00:00,1040451056
2362,59 ST,456NQR,10/23/2016,16:00:00,1040451146
2363,59 ST,456NQR,10/23/2016,20:00:00,1040451298
2364,59 ST,456NQR,10/24/2016,00:00:00,1040451358
2365,59 ST,456NQR,10/24/2016,04:00:00,1040451365
2366,59 ST,456NQR,10/24/2016,08:00:00,1040451380
2367,59 ST,456NQR,10/24/2016,12:00:00,1040451423
2368,59 ST,456NQR,10/24/2016,16:00:00,1040451498
2369,59 ST,456NQR,10/24/2016,20:00:00,1040451647
2370,59 ST,456NQR,10/25/2016,00:00:00,1040451716
2371,59 ST,456NQR,10/25/2016,04:00:00,1040451735
2372,59 ST,456NQR,10/25/2016,08:00:00,1040451757
2373,59 ST,456NQR,10/25/2016,12:00:00,1040451784
2374,59 ST,456NQR,10/25/2016,16:00:00,1040451902
2375,59 ST,456NQR,10/25/2016,20:00:00,1040452076
2376,59 ST,456NQR,10/26/2016,00:00:00,1040452151
2377,59 ST,456NQR,10/26/2016,04:00:00,1040452163
2378,59 ST,456NQR,10/26/2016,08:00:00,1040452186
2379,59 ST,456NQR,10/26/2016,12:00:00,1040452227
2380,59 ST,456NQR,10/26/2016,16:00:00,1040452319
2381,59 ST,456NQR,10/26/2016,20:00:00,1040452497
2382,59 ST,456NQR,10/27/2016,00:00:00,1040452569
2383,59 ST,456NQR,10/27/2016,04:00:00,1040452576
2384,59 ST,456NQR,10/27/2016,08:00:00,1040452603
2385,59 ST,456NQR,10/27/2016,12:00:00,1040452645
2386,59 ST,456NQR,10/27/2016,16:00:00,1040452783
2387,59 ST,456NQR,10/27/2016,20:00:00,1040453011
2388,59 ST,456NQR,10/28/2016,00:00:00,1040453112
2389,59 ST,456NQR,10/28/2016,04:00:00,1040453120
2390,59 ST,456NQR,10/28/2016,08:00:00,1040453155
2391,59 ST,456NQR,10/28/2016,12:00:00,1040453203
2392,59 ST,456NQR,10/28/2016,16:00:00,1040453342
2393,59 ST,456NQR,10/28/2016,20:00:00,1040453527
2394,59 ST,456NQR,10/22/2016,00:00:00,5801530
2395,59 ST,456NQR,10/22/2016,04:00:00,5801551
2396,59 ST,456NQR,10/22/2016,08:00:00,5801564
2397,59 ST,456NQR,10/22/2016,12:00:00,5801604
2398,59 ST,456NQR,10/22/2016,16:00:00,5801754
2399,59 ST,456NQR,10/22/2016,20:00:00,5801945
2400,59 ST,456NQR,10/23/2016,00:00:00,5802032
2401,59 ST,456NQR,10/23/2016,04:00:00,5802057
2402,59 ST,456NQR,10/23/2016,08:00:00,5802067
2403,59 ST,456NQR,10/23/2016,12:00:00,5802115
2404,59 ST,456NQR,10/23/2016,16:00:00,5802223
2405,59 ST,456NQR,10/23/2016,20:00:00,5802392
2406,59 ST,456NQR,10/24/2016,00:00:00,5802441
2407,59 ST,456NQR,10/24/2016,04:00:00,5802456
2408,59 ST,456NQR,10/24/2016,08:00:00,5802496
2409,59 ST,456NQR,10/24/2016,12:00:00,5802581
2410,59 ST,456NQR,10/24/2016,16:00:00,5802738
2411,59 ST,456NQR,10/24/2016,20:00:00,5803002
2412,59 ST,456NQR,10/25/2016,00:00:00,5803115
2413,59 ST,456NQR,10/25/2016,04:00:00,5803135
2414,59 ST,456NQR,10/25/2016,08:00:00,5803183
2415,59 ST,456NQR,10/25/2016,12:00:00,5803274
2416,59 ST,456NQR,10/25/2016,16:00:00,5803468
2417,59 ST,456NQR,10/25/2016,20:00:00,5803765
2418,59 ST,456NQR,10/26/2016,00:00:00,5803903
2419,59 ST,456NQR,10/26/2016,04:00:00,5803919
2420,59 ST,456NQR,10/26/2016,08:00:00,5803962
2421,59 ST,456NQR,10/26/2016,12:00:00,5804053
2422,59 ST,456NQR,10/26/2016,16:00:00,5804217
2423,59 ST,456NQR,10/26/2016,20:00:00,5804494
2424,59 ST,456NQR,10/27/2016,00:00:00,5804590
2425,59 ST,456NQR,10/27/2016,04:00:00,5804620
2426,59 ST,456NQR,10/27/2016,08:00:00,5804657
2427,59 ST,456NQR,10/27/2016,12:00:00,5804756
2428,59 ST,456NQR,10/27/2016,16:00:00,5804983
2429,59 ST,456NQR,10/27/2016,20:00:00,5805305
2430,59 ST,456NQR,10/28/2016,00:00:00,5805439
2431,59 ST,456NQR,10/28/2016,04:00:00,5805455
2432,59 ST,456NQR,10/28/2016,08:00:00,5805486
2433,59 ST,456NQR,10/28/2016,12:00:00,5805566
2434,59 ST,456NQR,10/28/2016,16:00:00,5805790
2435,59 ST,456NQR,10/28/2016,20:00:00,5806095
2436,59 ST,456NQR,10/22/2016,00:00:00,10205801
2437,59 ST,456NQR,10/22/2016,04:00:00,10205851
2438,59 ST,456NQR,10/22/2016,08:00:00,10205869
2439,59 ST,456NQR,10/22/2016,12:00:00,10205959
2440,59 ST,456NQR,10/22/2016,16:00:00,10206190
2441,59 ST,456NQR,10/22/2016,20:00:00,10206489
2442,59 ST,456NQR,10/23/2016,00:00:00,10206647
2443,59 ST,456NQR,10/23/2016,04:00:00,10206698
2444,59 ST,456NQR,10/23/2016,08:00:00,10206716
2445,59 ST,456NQR,10/23/2016,12:00:00,10206796
2446,59 ST,456NQR,10/23/2016,16:00:00,10206970
2447,59 ST,456NQR,10/23/2016,20:00:00,10207282
2448,59 ST,456NQR,10/24/2016,00:00:00,10207399
2449,59 ST,456NQR,10/24/2016,04:00:00,10207426
2450,59 ST,456NQR,10/24/2016,08:00:00,10207516
2451,59 ST,456NQR,10/24/2016,12:00:00,10207646
2452,59 ST,456NQR,10/24/2016,16:00:00,10207959
2453,59 ST,456NQR,10/24/2016,20:00:00,10208451
2454,59 ST,456NQR,10/25/2016,00:00:00,10208681
2455,59 ST,456NQR,10/25/2016,04:00:00,10208722
2456,59 ST,456NQR,10/25/2016,08:00:00,10208831
2457,59 ST,456NQR,10/25/2016,12:00:00,10208996
2458,59 ST,456NQR,10/25/2016,16:00:00,10209333
2459,59 ST,456NQR,10/25/2016,20:00:00,10209863
2460,59 ST,456NQR,10/26/2016,00:00:00,10210106
2461,59 ST,456NQR,10/26/2016,04:00:00,10210151
2462,59 ST,456NQR,10/26/2016,08:00:00,10210254
2463,59 ST,456NQR,10/26/2016,12:00:00,10210445
2464,59 ST,456NQR,10/26/2016,16:00:00,10210783
2465,59 ST,456NQR,10/26/2016,20:00:00,10211343
2466,59 ST,456NQR,10/27/2016,00:00:00,10211577
2467,59 ST,456NQR,10/27/2016,04:00:00,10211629
2468,59 ST,456NQR,10/27/2016,08:00:00,10211727
2469,59 ST,456NQR,10/27/2016,12:00:00,10211882
2470,59 ST,456NQR,10/27/2016,16:00:00,10212200
2471,59 ST,456NQR,10/27/2016,20:00:00,10212668
2472,59 ST,456NQR,10/28/2016,00:00:00,10212895
2473,59 ST,456NQR,10/28/2016,04:00:00,10212945
2474,59 ST,456NQR,10/28/2016,08:00:00,10213043
2475,59 ST,456NQR,10/28/2016,12:00:00,10213220
2476,59 ST,456NQR,10/28/2016,16:00:00,10213550
2477,59 ST,456NQR,10/28/2016,20:00:00,10214045
2478,59 ST,456NQR,10/22/2016,00:00:00,11920845
2479,59 ST,456NQR,10/22/2016,04:00:00,11920909
2480,59 ST,456NQR,10/22/2016,08:00:00,11920944
2481,59 ST,456NQR,10/22/2016,12:00:00,11921029
2482,59 ST,456NQR,10/22/2016,16:00:00,11921264
2483,59 ST,456NQR,10/22/2016,20:00:00,11921588
2484,59 ST,456NQR,10/23/2016,00:00:00,11921770
2485,59 ST,456NQR,10/23/2016,04:00:00,11921835
2486,59 ST,456NQR,10/23/2016,08:00:00,11921876
2487,59 ST,456NQR,10/23/2016,12:00:00,11921967
2488,59 ST,456NQR,10/23/2016,16:00:00,11922180
2489,59 ST,456NQR,10/23/2016,20:00:00,11922461
2490,59 ST,456NQR,10/24/2016,00:00:00,11922588
2491,59 ST,456NQR,10/24/2016,04:00:00,11922612
2492,59 ST,456NQR,10/24/2016,08:00:00,11922752
2493,59 ST,456NQR,10/24/2016,12:00:00,11922991
2494,59 ST,456NQR,10/24/2016,16:00:00,11923354
2495,59 ST,456NQR,10/24/2016,20:00:00,11923933
2496,59 ST,456NQR,10/25/2016,00:00:00,11924201
2497,59 ST,456NQR,10/25/2016,04:00:00,11924262
2498,59 ST,456NQR,10/25/2016,08:00:00,11924423
2499,59 ST,456NQR,10/25/2016,12:00:00,11924646
2500,59 ST,456NQR,10/25/2016,16:00:00,11925065
2501,59 ST,456NQR,10/25/2016,20:00:00,11925703
2502,59 ST,456NQR,10/26/2016,00:00:00,11926039
2503,59 ST,456NQR,10/26/2016,04:00:00,11926100
2504,59 ST,456NQR,10/26/2016,08:00:00,11926253
2505,59 ST,456NQR,10/26/2016,12:00:00,11926497
2506,59 ST,456NQR,10/26/2016,16:00:00,11926872
2507,59 ST,456NQR,10/26/2016,20:00:00,11927513
2508,59 ST,456NQR,10/27/2016,00:00:00,11927803
2509,59 ST,456NQR,10/27/2016,04:00:00,11927863
2510,59 ST,456NQR,10/27/2016,08:00:00,11927999
2511,59 ST,456NQR,10/27/2016,12:00:00,11928212
2512,59 ST,456NQR,10/27/2016,16:00:00,11928526
2513,59 ST,456NQR,10/27/2016,20:00:00,11929035
2514,59 ST,456NQR,10/28/2016,00:00:00,11929282
2515,59 ST,456NQR,10/28/2016,04:00:00,11929340
2516,59 ST,456NQR,10/28/2016,08:00:00,11929481
2517,59 ST,456NQR,10/28/2016,12:00:00,11929686
2518,59 ST,456NQR,10/28/2016,16:00:00,11930035
2519,59 ST,456NQR,10/28/2016,20:00:00,11930639
2520,59 ST,456NQR,10/22/2016,00:00:00,6572828
2521,59 ST,456NQR,10/22/2016,04:00:00,6572860
2522,59 ST,456NQR,10/22/2016,08:00:00,6572881
2523,59 ST,456NQR,10/22/2016,12:00:00,6572956
2524,59 ST,456NQR,10/22/2016,16:00:00,6573138
2525,59 ST,456NQR,10/22/2016,20:00:00,6573380
2526,59 ST,456NQR,10/23/2016,00:00:00,6573515
2527,59 ST,456NQR,10/23/2016,04:00:00,6573545
2528,59 ST,456NQR,10/23/2016,08:00:00,6573560
2529,59 ST,456NQR,10/23/2016,12:00:00,6573642
2530,59 ST,456NQR,10/23/2016,16:00:00,6573782
2531,59 ST,456NQR,10/23/2016,20:00:00,6573908
2532,59 ST,456NQR,10/24/2016,00:00:00,6574010
2533,59 ST,456NQR,10/24/2016,04:00:00,6574015
2534,59 ST,456NQR,10/24/2016,08:00:00,6574128
2535,59 ST,456NQR,10/24/2016,12:00:00,6574308
2536,59 ST,456NQR,10/24/2016,16:00:00,6574624
2537,59 ST,456NQR,10/24/2016,20:00:00,6575199
2538,59 ST,456NQR,10/25/2016,00:00:00,6575384
2539,59 ST,456NQR,10/25/2016,04:00:00,6575411
2540,59 ST,456NQR,10/25/2016,08:00:00,6575532
2541,59 ST,456NQR,10/25/2016,12:00:00,6575732
2542,59 ST,456NQR,10/25/2016,16:00:00,6576073
2543,59 ST,456NQR,10/25/2016,20:00:00,6576664
2544,59 ST,456NQR,10/26/2016,00:00:00,6576895
2545,59 ST,456NQR,10/26/2016,04:00:00,6576921
2546,59 ST,456NQR,10/26/2016,08:00:00,6577059
2547,59 ST,456NQR,10/26/2016,12:00:00,6577283
2548,59 ST,456NQR,10/26/2016,16:00:00,6577595
2549,59 ST,456NQR,10/26/2016,20:00:00,6578207
2550,59 ST,456NQR,10/27/2016,00:00:00,6578492
2551,59 ST,456NQR,10/27/2016,04:00:00,6578523
2552,59 ST,456NQR,10/27/2016,08:00:00,6578626
2553,59 ST,456NQR,10/27/2016,12:00:00,6578829
2554,59 ST,456NQR,10/27/2016,16:00:00,6579133
2555,59 ST,456NQR,10/27/2016,20:00:00,6579616
2556,59 ST,456NQR,10/28/2016,00:00:00,6579831
2557,59 ST,456NQR,10/28/2016,04:00:00,6579861
2558,59 ST,456NQR,10/28/2016,08:00:00,6579984
2559,59 ST,456NQR,10/28/2016,12:00:00,6580196
2560,59 ST,456NQR,10/28/2016,16:00:00,6580534
2561,59 ST,456NQR,10/28/2016,20:00:00,6581095
2562,59 ST,456NQR,10/22/2016,00:00:00,9661316
2563,59 ST,456NQR,10/22/2016,04:00:00,9661471
2564,59 ST,456NQR,10/22/2016,08:00:00,9661560
2565,59 ST,456NQR,10/22/2016,12:00:00,9661826
2566,59 ST,456NQR,10/22/2016,16:00:00,9662502
2567,59 ST,456NQR,10/22/2016,20:00:00,9663318
2568,59 ST,456NQR,10/23/2016,00:00:00,9663739
2569,59 ST,456NQR,10/23/2016,04:00:00,9663884
2570,59 ST,456NQR,10/23/2016,08:00:00,9663962
2571,59 ST,456NQR,10/23/2016,12:00:00,9664175
2572,59 ST,456NQR,10/23/2016,16:00:00,9664722
2573,59 ST,456NQR,10/23/2016,20:00:00,9665564
2574,59 ST,456NQR,10/24/2016,00:00:00,9665934
2575,59 ST,456NQR,10/24/2016,04:00:00,9666025
2576,59 ST,456NQR,10/24/2016,08:00:00,9666172
2577,59 ST,456NQR,10/24/2016,12:00:00,9666648
2578,59 ST,456NQR,10/24/2016,16:00:00,9667602
2579,59 ST,456NQR,10/24/2016,20:00:00,9669438
2580,59 ST,456NQR,10/25/2016,00:00:00,9670069
2581,59 ST,456NQR,10/25/2016,04:00:00,9670207
2582,59 ST,456NQR,10/25/2016,08:00:00,9670380
2583,59 ST,456NQR,10/25/2016,12:00:00,9670862
2584,59 ST,456NQR,10/25/2016,16:00:00,9671873
2585,59 ST,456NQR,10/25/2016,20:00:00,9673748
2586,59 ST,456NQR,10/26/2016,00:00:00,9674491
2587,59 ST,456NQR,10/26/2016,04:00:00,9674608
2588,59 ST,456NQR,10/26/2016,08:00:00,9674766
2589,59 ST,456NQR,10/26/2016,12:00:00,9675279
2590,59 ST,456NQR,10/26/2016,16:00:00,9676368
2591,59 ST,456NQR,10/26/2016,20:00:00,9678172
2592,59 ST,456NQR,10/27/2016,00:00:00,9678917
2593,59 ST,456NQR,10/27/2016,04:00:00,9679055
2594,59 ST,456NQR,10/27/2016,08:00:00,9679195
2595,59 ST,456NQR,10/27/2016,12:00:00,9679680
2596,59 ST,456NQR,10/27/2016,16:00:00,9680705
2597,59 ST,456NQR,10/27/2016,20:00:00,9682626
2598,59 ST,456NQR,10/28/2016,00:00:00,9683309
2599,59 ST,456NQR,10/28/2016,04:00:00,9683492
2600,59 ST,456NQR,10/28/2016,08:00:00,9683631
2601,59 ST,456NQR,10/28/2016,12:00:00,9684086
2602,59 ST,456NQR,10/28/2016,16:00:00,9685158
2603,59 ST,456NQR,10/28/2016,20:00:00,9687013
2604,59 ST,456NQR,10/22/2016,00:00:00,10141220
2605,59 ST,456NQR,10/22/2016,04:00:00,10141385
2606,59 ST,456NQR,10/22/2016,08:00:00,10141430
2607,59 ST,456NQR,10/22/2016,12:00:00,10141621
2608,59 ST,456NQR,10/22/2016,16:00:00,10142195
2609,59 ST,456NQR,10/22/2016,20:00:00,10142883
2610,59 ST,456NQR,10/23/2016,00:00:00,10143254
2611,59 ST,456NQR,10/23/2016,04:00:00,10143384
2612,59 ST,456NQR,10/23/2016,08:00:00,10143413
2613,59 ST,456NQR,10/23/2016,12:00:00,10143598
2614,59 ST,456NQR,10/23/2016,16:00:00,10144052
2615,59 ST,456NQR,10/23/2016,20:00:00,10144533
2616,59 ST,456NQR,10/24/2016,00:00:00,10144880
2617,59 ST,456NQR,10/24/2016,04:00:00,10144947
2618,59 ST,456NQR,10/24/2016,08:00:00,10145033
2619,59 ST,456NQR,10/24/2016,12:00:00,10145354
2620,59 ST,456NQR,10/24/2016,16:00:00,10146144
2621,59 ST,456NQR,10/24/2016,20:00:00,10147756
2622,59 ST,456NQR,10/25/2016,00:00:00,10148321
2623,59 ST,456NQR,10/25/2016,04:00:00,10148417
2624,59 ST,456NQR,10/25/2016,08:00:00,10148531
2625,59 ST,456NQR,10/25/2016,12:00:00,10148882
2626,59 ST,456NQR,10/25/2016,16:00:00,10149787
2627,59 ST,456NQR,10/25/2016,20:00:00,10151506
2628,59 ST,456NQR,10/26/2016,00:00:00,10152136
2629,59 ST,456NQR,10/26/2016,04:00:00,10152250
2630,59 ST,456NQR,10/26/2016,08:00:00,10152352
2631,59 ST,456NQR,10/26/2016,12:00:00,10152714
2632,59 ST,456NQR,10/26/2016,16:00:00,10153638
2633,59 ST,456NQR,10/26/2016,20:00:00,10155408
2634,59 ST,456NQR,10/27/2016,00:00:00,10156103
2635,59 ST,456NQR,10/27/2016,04:00:00,10156205
2636,59 ST,456NQR,10/27/2016,08:00:00,10156312
2637,59 ST,456NQR,10/27/2016,12:00:00,10156644
2638,59 ST,456NQR,10/27/2016,16:00:00,10157531
2639,59 ST,456NQR,10/27/2016,20:00:00,10159272
2640,59 ST,456NQR,10/28/2016,00:00:00,10159878
2641,59 ST,456NQR,10/28/2016,04:00:00,10160010
2642,59 ST,456NQR,10/28/2016,08:00:00,10160108
2643,59 ST,456NQR,10/28/2016,12:00:00,10160456
2644,59 ST,456NQR,10/28/2016,16:00:00,10161393
2645,59 ST,456NQR,10/28/2016,20:00:00,10163126
2646,59 ST,456NQR,10/22/2016,00:00:00,5131172
2647,59 ST,456NQR,10/22/2016,04:00:00,5131270
2648,59 ST,456NQR,10/22/2016,08:00:00,5131291
2649,59 ST,456NQR,10/22/2016,12:00:00,5131409
